"param_row","AIC"
201,-128.727195496401
202,-128.727195490043
203,-128.727195494157
204,-128.727195495243
205,-128.727195494265
206,-128.727195495376
207,-128.72719549589
208,-128.727195497366
209,-128.727195495906
210,-128.727195494839
211,-128.727195500889
212,-128.727195492625
213,-128.727195492315
214,-128.727195496177
215,-128.727195492674
216,-128.727195491838
217,-128.727195493003
218,-128.727195490006
219,-128.727195500976
220,-128.727195494001
221,-128.727195493433
222,-128.727195493183
223,-128.727195500916
224,-128.727195500956
225,-128.727195493852
226,-128.727195494353
227,-128.727195493463
228,-128.727195493546
229,-128.727195500908
230,-128.727195495495
231,-128.727195496581
232,-128.727195494842
233,-128.727195494028
234,-128.727195497516
235,-128.727195492834
236,-128.727195500885
237,-128.72719549317
238,-128.727195496737
239,-128.727195491947
240,-128.727195494109
241,-128.727195495732
242,-128.727195494424
243,-128.727195493942
244,-128.727195491718
245,-128.727195494686
246,-128.727195494869
247,-128.727195500944
248,-128.727195493833
249,-128.727195495218
250,-128.727195495835
251,-128.727195495908
252,-128.72719549358
253,-128.727195496835
254,-128.727195493062
255,-128.727195495382
256,-128.727195495431
257,-128.727195496757
258,-128.727195495482
259,-128.727195500965
260,-128.727195497244
261,-128.72719549169
262,-128.727195494405
263,-128.727195494921
264,-128.727195493495
265,-128.727195492232
266,-128.727195496342
267,-128.727195495788
268,-128.727195500974
269,-128.727195492821
270,-128.727195500963
271,-128.727195495723
272,-128.727195496669
273,-128.727195496884
274,-128.727195500833
275,-128.727195495609
276,-128.727195492695
277,-128.727195490693
278,-128.727195491724
279,-128.727195491823
280,-128.727195491926
281,-128.72719549544
282,-128.727195493705
283,-128.727195494755
284,-128.727195490539
285,-128.72719549555
286,-128.727195493416
287,-128.727195493292
288,-128.72719549288
289,-128.727195492768
290,-128.727195497243
291,-128.727195495681
292,-128.727195494078
293,-128.727195496228
294,-128.727195494635
295,-128.727195491327
296,-128.727195494199
297,-128.72719549453
298,-128.72719549321
299,-128.727195495586
300,-128.727195491057
301,-128.727195497077
302,-128.727195493154
303,-128.727195490838
304,-128.727195491867
305,-128.727195496368
306,-128.727195494141
307,-128.727195495807
308,-128.72719549374
309,-128.727195500918
310,-128.727195494204
311,-128.727195495994
312,-128.727195495609
313,-128.727195496331
314,-128.727195494143
315,-128.727195497492
316,-128.727195496339
317,-128.727195496184
318,-128.727195493429
319,-128.727195494562
320,-128.727195496688
321,-128.72719549063
322,-128.727195493271
323,-128.727195491362
324,-128.727195494672
325,-128.727195491181
326,-128.727195493003
327,-128.727195495371
328,-128.727195493405
329,-128.727195498001
330,-128.72719549683
331,-128.727195492639
332,-128.727195495691
333,-128.727195497203
334,-128.727195495569
335,-128.72719550094
336,-128.727195495879
337,-128.727195490313
338,-128.727195493862
339,-128.727195496505
340,-128.727195497876
341,-128.727195493737
342,-128.727195493068
343,-128.727195491675
344,-128.727195496325
345,-128.727195496562
346,-128.727195497399
347,-128.727195494409
348,-128.727195494988
349,-128.727195496899
350,-128.727195496421
351,-128.727195494656
352,-128.727195495117
353,-128.727195493522
354,-128.72719549756
355,-128.727195492992
356,-128.727195494785
357,-128.727195500977
358,-128.727195492386
359,-128.727195494474
360,-128.727195495258
361,-128.727195493563
362,-128.727195500869
363,-128.727195497457
364,-128.727195500892
365,-128.727195490305
366,-128.727195493374
367,-128.727195494962
368,-128.727195490032
369,-128.727195496228
370,-128.727195496105
371,-128.727195493732
372,-128.727195490692
373,-128.727195492491
374,-128.727195491379
375,-128.72719549165
376,-128.72719549401
377,-128.727195494797
378,-128.72719550091
379,-128.72719549388
380,-128.727195496619
381,-128.727195493915
382,-128.727195493002
383,-128.727195491296
384,-128.727195492497
385,-128.72719549543
386,-128.727195492748
387,-128.727195493597
388,-128.727195496268
389,-128.727195494782
390,-128.727195500859
391,-128.727195495203
392,-128.727195500892
393,-128.727195491165
394,-128.727195495007
395,-128.727195497103
396,-128.727195497319
397,-128.727195490712
398,-128.727195491467
399,-128.727195494177
400,-128.727195493754
401,-128.72719549648
402,-128.727195493387
403,-128.727195495902
404,-128.727195496073
405,-128.72719549663
406,-128.727195490411
407,-128.727195491625
408,-128.72719549229
409,-128.727195500915
410,-128.72719550088
411,-128.727195496598
412,-128.727195491392
413,-128.727195500913
414,-128.72719549325
415,-128.727195490068
416,-128.727195491132
417,-128.727195495396
418,-128.727195495423
419,-128.72719549376
420,-128.727195497875
421,-128.727195490314
422,-128.727195495994
423,-128.727195494063
424,-128.727195490671
425,-128.727195493007
426,-128.727195492848
427,-128.72719549608
428,-128.727195496856
429,-128.72719549349
430,-128.727195497895
431,-128.727195497332
432,-128.727195496994
433,-128.727195493543
434,-128.727195493154
435,-128.727195493515
436,-128.727195491746
437,-128.727195497214
438,-128.727195495954
439,-128.727195492204
440,-128.727195500957
441,-128.727195492302
442,-128.727195494715
443,-128.727195497135
444,-128.727195490977
445,-128.727195496082
446,-128.727195495939
447,-128.727195500929
448,-128.727195494079
449,-128.727195494331
450,-128.727195491214
451,-128.727195492025
452,-128.727195492023
453,-128.727195490928
454,-128.727195494178
455,-128.727195495595
456,-128.727195497238
457,-128.727195496309
458,-128.727195492892
459,-128.727195492504
460,-128.727195495621
461,-128.727195495385
462,-128.727195492321
463,-128.727195496552
464,-128.727195494984
465,-128.727195490523
466,-128.727195495516
467,-128.727195494523
468,-128.727195493614
469,-128.727195491668
470,-128.727195491472
471,-128.72719550096
472,-128.727195497706
473,-128.72719549689
474,-128.727195490206
475,-128.727195500882
476,-128.727195490358
477,-128.727195496672
478,-128.727195495172
479,-128.727195496686
480,-128.727195495386
481,-128.727195495363
482,-128.727195500963
483,-128.727195496399
484,-128.727195493878
485,-128.727195492272
486,-128.727195495396
487,-128.727195495926
488,-128.727195495668
489,-128.727195495622
490,-128.727195496354
491,-128.727195500953
492,-128.727195491439
493,-128.727195494824
494,-128.727195494977
495,-128.727195494954
496,-128.727195495718
497,-128.727195496374
498,-128.727195500875
499,-128.727195491707
500,-128.727195492385
501,-128.727195490157
502,-128.727195496946
503,-128.727195496747
504,-128.727195494041
505,-128.727195497152
506,-128.727195495259
507,-128.727195493278
508,-128.727195494111
509,-128.727195497331
510,-128.727195495382
511,-128.727195500936
512,-128.727195490262
513,-128.727195496062
514,-128.727195495714
515,-128.72719549657
516,-128.727195500912
517,-128.727195491638
518,-128.727195494318
519,-128.727195492757
520,-128.727195494489
521,-128.727195491704
522,-128.727195496563
523,-128.727195494335
524,-128.727195495259
525,-128.727195494749
526,-128.727195492561
527,-128.727195496885
528,-128.727195497321
529,-128.727195495179
530,-128.727195494769
531,-128.727195497098
532,-128.727195497349
533,-128.727195491145
534,-128.727195495407
535,-128.727195492459
536,-128.727195490261
537,-128.727195491776
538,-128.727195492144
539,-128.727195500982
540,-128.727195500965
541,-128.727195496547
542,-128.72719549469
543,-128.727195493754
544,-128.727195496203
545,-128.727195495818
546,-128.727195491398
547,-128.7271954967
548,-128.72719549103
549,-128.727195495431
550,-128.727195490899
551,-128.727195492044
552,-128.727195492643
553,-128.727195492599
554,-128.72719549702
555,-128.72719549395
556,-128.727195490093
557,-128.727195496911
558,-128.72719549229
559,-128.727195494666
560,-128.727195494265
561,-128.727195491242
562,-128.727195496104
563,-128.727195494215
564,-128.727195500934
565,-128.7271954931
566,-128.727195491142
567,-128.727195497044
568,-128.72719549178
569,-128.727195497403
570,-128.727195493742
571,-128.727195494678
572,-128.727195493771
573,-128.727195498034
574,-128.727195494203
575,-128.727195495715
576,-128.727195494382
577,-128.727195497051
578,-128.727195494486
579,-128.727195496806
580,-128.727195494633
581,-128.727195490669
582,-128.727195497699
583,-128.727195491201
584,-128.727195491526
585,-128.727195494227
586,-128.727195500957
587,-128.727195492423
588,-128.727195494367
589,-128.727195497043
590,-128.727195490028
591,-128.7271954975
592,-128.727195491008
593,-128.727195492509
594,-128.727195497071
595,-128.727195496878
596,-128.727195492481
597,-128.727195495248
598,-128.727195491494
599,-128.727195496049
600,-128.727195495343
601,-128.727195495804
602,-128.727195496262
603,-128.727195493103
604,-128.727195495611
605,-128.727195496813
606,-128.727195497029
607,-128.727195491298
608,-128.727195490482
609,-128.727195493345
610,-128.727195491431
611,-128.727195490867
612,-128.727195496241
613,-128.727195491449
614,-128.727195493318
615,-128.727195495868
616,-128.727195493661
617,-128.727195494369
618,-128.727195494132
619,-128.727195496136
620,-128.727195494907
621,-128.727195492833
622,-128.727195493913
623,-128.727195490724
624,-128.727195496654
625,-128.727195495303
626,-128.727195490698
627,-128.727195493793
628,-128.727195491572
629,-128.727195500915
630,-128.727195497365
631,-128.72719549491
632,-128.727195491481
633,-128.727195494496
634,-128.727195494103
635,-128.727195494569
636,-128.727195500894
637,-128.727195496739
638,-128.727195495467
639,-128.727195493249
640,-128.727195490266
641,-128.727195500937
642,-128.727195497394
643,-128.727195491733
644,-128.727195500904
645,-128.727195490511
646,-128.727195497387
647,-128.727195494393
648,-128.727195495042
649,-128.727195500944
650,-128.727195494865
651,-128.727195491214
652,-128.727195495132
653,-128.727195494281
654,-128.727195493393
655,-128.727195491824
656,-128.727195493187
657,-128.727195494329
658,-128.72719549555
659,-128.72719550094
660,-128.727195495115
661,-128.727195494526
662,-128.727195500944
663,-128.727195495481
664,-128.727195496683
665,-128.727195496298
666,-128.727195491623
667,-128.727195491695
668,-128.727195496107
669,-128.727195497157
670,-128.727195495136
671,-128.727195496701
672,-128.727195492526
673,-128.727195494373
674,-128.727195494336
675,-128.727195495182
676,-128.727195491016
677,-128.727195495958
678,-128.727195494509
679,-128.727195492707
680,-128.727195497008
681,-128.727195491174
682,-128.727195500962
683,-128.727195497183
684,-128.727195491819
685,-128.727195494567
686,-128.727195496092
687,-128.727195491515
688,-128.727195492027
689,-128.727195500834
690,-128.727195494541
691,-128.727195493111
692,-128.727195495156
693,-128.727195495271
694,-128.727195496106
695,-128.727195495259
696,-128.727195500894
697,-128.727195500858
698,-128.72719549228
699,-128.727195496587
700,-128.727195494132
701,-128.72719549613
702,-128.727195492206
703,-128.727195490232
704,-128.72719549122
705,-128.72719550093
706,-128.727195493978
707,-128.727195493735
708,-128.727195493162
709,-128.727195493902
710,-128.727195492872
711,-128.727195496325
712,-128.727195494499
713,-128.727195496285
714,-128.727195494073
715,-128.727195496032
716,-128.727195495682
717,-128.72719549604
718,-128.727195500889
719,-128.727195490693
720,-128.727195496067
721,-128.727195494051
722,-128.727195492841
723,-128.72719549051
724,-128.727195493476
725,-128.727195495471
726,-128.727195500939
727,-128.727195494635
728,-128.727195494219
729,-128.727195495946
730,-128.727195496935
731,-128.727195490199
732,-128.727195495294
733,-128.727195492361
734,-128.727195500853
735,-128.727195495726
736,-128.727195490241
737,-128.727195490396
738,-128.727195500932
739,-128.727195494195
740,-128.727195494215
741,-128.727195495684
742,-128.727195494522
743,-128.727195490312
744,-128.72719549505
745,-128.727195494072
746,-128.727195497238
747,-128.727195491332
748,-128.727195496587
749,-128.727195493562
750,-128.727195500985
751,-128.727195495193
752,-128.727195494218
753,-128.727195491195
754,-128.72719549584
755,-128.727195496591
756,-128.727195496761
757,-128.727195491491
758,-128.727195500872
759,-128.727195491603
760,-128.727195496089
761,-128.727195490367
762,-128.727195493544
763,-128.727195495177
764,-128.727195500984
765,-128.727195497207
766,-128.727195492665
767,-128.727195497054
768,-128.727195495907
769,-128.727195496738
770,-128.727195500966
771,-128.727195492903
772,-128.727195495435
773,-128.727195492292
774,-128.727195495804
775,-128.727195500967
776,-128.727195491638
777,-128.727195496088
778,-128.727195496145
779,-128.727195490441
780,-128.727195491772
781,-128.727195493384
782,-128.727195495224
783,-128.727195490098
784,-128.727195492196
785,-128.72719549696
786,-128.727195500924
787,-128.727195492296
788,-128.727195495225
789,-128.727195497138
790,-128.727195495069
791,-128.727195494315
792,-128.727195496651
793,-128.72719549407
794,-128.727195500953
795,-128.727195490455
796,-128.727195500883
797,-128.727195497537
798,-128.727195494859
799,-128.727195490199
800,-128.72719549124
801,-128.727195490514
802,-128.727195491442
803,-128.727195492778
804,-128.727195490397
805,-128.727195495454
806,-128.727195495455
807,-128.72719549239
808,-128.727195491722
809,-128.727195496802
810,-128.727195496322
811,-128.727195496223
812,-128.727195497109
813,-128.727195500892
814,-128.727195490308
815,-128.72719549678
816,-128.727195494776
817,-128.727195495162
818,-128.727195495959
819,-128.727195490441
820,-128.727195493703
821,-128.727195493042
822,-128.727195500923
823,-128.7271954939
824,-128.727195500923
825,-128.727195492269
826,-128.727195494065
827,-128.727195492568
828,-128.727195490963
829,-128.727195496319
830,-128.72719549133
831,-128.727195493375
832,-128.727195493172
833,-128.727195493387
834,-128.727195490532
835,-128.727195495006
836,-128.727195494533
837,-128.727195496349
838,-128.727195500926
839,-128.727195491883
840,-128.727195500906
841,-128.727195500883
842,-128.727195495312
843,-128.727195491329
844,-128.727195494129
845,-128.72719549474
846,-128.727195492288
847,-128.727195493385
848,-128.727195500972
849,-128.727195494915
850,-128.727195495006
851,-128.727195490462
852,-128.72719549581
853,-128.727195495789
854,-128.727195500916
855,-128.727195493613
856,-128.727195491964
857,-128.72719549347
858,-128.727195500933
859,-128.727195490521
860,-128.72719549516
861,-128.727195496044
862,-128.727195490927
863,-128.727195494395
864,-128.727195494694
865,-128.7271954963
866,-128.727195493181
867,-128.7271954952
868,-128.727195492716
869,-128.727195500912
870,-128.727195494055
871,-128.727195494964
872,-128.727195500868
873,-128.727195494016
874,-128.727195491601
875,-128.727195497537
876,-128.727195496661
877,-128.727195495588
878,-128.727195493213
879,-128.727195495047
880,-128.727195492675
881,-128.727195491593
882,-128.727195493576
883,-128.727195495446
884,-128.727195494364
885,-128.727195500969
886,-128.727195492388
887,-128.727195496808
888,-128.727195496765
889,-128.727195500856
890,-128.727195500892
891,-128.727195492153
892,-128.727195494848
893,-128.727195494233
894,-128.727195494315
895,-128.727195491822
896,-128.727195493925
897,-128.727195490383
898,-128.727195495581
899,-128.727195493018
900,-128.727195497853
901,-128.727195490787
902,-128.727195491883
903,-128.72719549201
904,-128.727195494062
905,-128.727195492776
906,-128.72719549146
907,-128.727195491021
908,-128.727195494553
909,-128.72719549233
910,-128.727195496183
911,-128.727195497371
912,-128.727195494904
913,-128.727195497384
914,-128.727195492453
915,-128.727195493729
916,-128.727195492154
917,-128.727195500865
918,-128.727195496338
919,-128.727195494105
920,-128.727195492795
921,-128.727195497099
922,-128.727195495572
923,-128.727195496678
924,-128.727195495784
925,-128.727195495084
926,-128.727195493143
927,-128.727195500856
928,-128.727195495908
929,-128.72719549271
930,-128.727195493538
931,-128.72719549121
932,-128.727195500894
933,-128.727195497133
934,-128.727195495203
935,-128.727195495974
936,-128.727195495256
937,-128.727195496939
938,-128.727195491444
939,-128.727195497128
940,-128.727195495572
941,-128.727195492403
942,-128.727195500944
943,-128.727195500892
944,-128.727195496346
945,-128.727195491363
946,-128.727195493655
947,-128.727195493364
948,-128.727195495928
949,-128.727195493963
950,-128.7271954916
951,-128.7271954954
952,-128.727195493051
953,-128.72719550089
954,-128.727195497196
955,-128.727195493301
956,-128.727195495911
957,-128.727195496134
958,-128.727195494356
959,-128.727195497224
960,-128.727195490326
961,-128.727195495752
962,-128.727195490757
963,-128.727195500931
964,-128.727195495366
965,-128.727195492921
966,-128.727195491577
967,-128.72719549082
968,-128.727195491474
969,-128.727195491032
970,-128.727195496069
971,-128.727195500957
972,-128.727195496635
973,-128.727195500948
974,-128.727195494569
975,-128.727195493446
976,-128.727195494328
977,-128.72719549629
978,-128.727195497259
979,-128.727195497283
980,-128.727195495669
981,-128.727195493162
982,-128.727195493213
983,-128.727195494773
984,-128.727195495509
985,-128.727195496494
986,-128.727195490932
987,-128.727195491517
988,-128.727195496951
989,-128.727195495086
990,-128.72719549744
991,-128.727195500937
992,-128.727195500944
993,-128.72719549485
994,-128.727195492693
995,-128.727195495082
996,-128.727195498089
997,-128.727195490146
998,-128.727195492687
999,-128.727195493272
1000,-128.727195497635
