"param_row","AIC"
539,-89.5360256319027
540,-89.5360256313339
541,-89.5360256318789
542,-89.5360256317905
543,-89.5360256312753
544,-89.5360256311881
545,-89.5360256318296
546,-89.5360256316341
547,-89.5360256320211
548,-89.5360256316019
549,-89.5360256312017
550,-89.5360256317771
551,-89.5360256309136
552,-89.536025630848
553,-89.5360256277657
554,-89.5360256315117
555,-89.5360256311229
556,-89.5360256288774
557,-89.5360256310181
558,-89.5360256307575
559,-89.5360256318538
560,-89.5360256288664
561,-89.5360256302957
562,-89.5360256305422
563,-89.5360256319773
564,-89.5360256314985
565,-89.5360256315035
566,-89.5360256305538
567,-89.5360256320051
568,-89.5360256304903
569,-89.5360256305928
570,-89.5360256303951
571,-89.5360256307203
572,-89.5360256316761
573,-89.5360256316443
574,-89.5360256304019
575,-89.536025632183
576,-89.5360256300258
577,-89.5360256313725
578,-89.5360256319092
579,-89.5360256306841
580,-89.5360256311337
581,-89.5360256319675
582,-89.5360256310391
583,-89.5360256320031
584,-89.536025632083
585,-89.5360256307484
586,-89.5360256320451
587,-89.5360256310463
588,-89.5360256310382
589,-89.5360256282449
590,-89.5360256293143
591,-89.5360256319644
592,-89.5360256297272
593,-89.5360256314593
594,-89.5360256321325
595,-89.5360256320851
596,-89.5360256310388
597,-89.5360256316519
598,-89.5360256319808
599,-89.5360256315067
600,-89.5360256318817
601,-89.5360256314038
602,-89.5360256319874
603,-89.5360256320181
604,-89.5360256288384
605,-89.5360256302081
606,-89.53602563028
607,-89.5360256303452
608,-89.5360256320216
609,-89.5360256316194
610,-89.5360256300957
611,-89.5360256288054
612,-89.5360256283118
613,-89.5360256321245
614,-89.5360256307755
615,-89.5360256314658
616,-89.5360256312738
617,-89.5360256318408
618,-89.5360256276704
619,-89.5360256314495
620,-89.5360256315689
621,-89.5360256307321
622,-89.5360256315284
623,-89.5360256306583
624,-89.5360256309188
625,-89.5360256301757
626,-89.5360256319989
627,-89.5360256312559
628,-89.5360256320729
629,-89.5360256318955
630,-89.5360256308651
631,-89.5360256318939
632,-89.5360256304524
633,-89.5360256315095
634,-89.5360256316609
635,-89.5360256307994
636,-89.5360256303942
637,-89.5360256316146
638,-89.5360256313503
639,-89.5360256316095
640,-89.5360256319859
641,-89.5360256307465
642,-89.536025630595
643,-89.5360256318237
644,-89.536025630282
645,-89.536025631018
646,-89.5360256307038
647,-89.5360256316206
648,-89.5360256315287
649,-89.5360256314785
650,-89.5360256316231
651,-89.5360256294554
652,-89.5360256312722
653,-89.5360256317175
654,-89.5360256311315
655,-89.5360256320342
656,-89.5360256317839
657,-89.536025632141
658,-89.5360256320107
659,-89.5360256292604
660,-89.5360256317833
661,-89.5360256315823
662,-89.5360256315726
663,-89.5360256318975
664,-89.5360256309728
665,-89.5360256287003
666,-89.5360256289193
667,-89.5360256317472
668,-89.5360256317977
669,-89.536025628987
670,-89.536025630976
671,-89.5360256304516
672,-89.5360256305535
673,-89.5360256309133
674,-89.5360256311129
675,-89.5360256307365
676,-89.5360256308836
677,-89.53602563209
678,-89.5360256295208
679,-89.5360256298462
680,-89.5360256316581
681,-89.5360256309182
682,-89.5360256316246
683,-89.5360256318463
684,-89.5360256314284
685,-89.5360256320139
686,-89.5360256314463
687,-89.5360256290442
688,-89.5360256318498
689,-89.5360256311052
690,-89.5360256309942
691,-89.5360256312534
692,-89.5360256315315
693,-89.5360256308758
694,-89.5360256310332
695,-89.5360256317658
696,-89.5360256312429
697,-89.5360256309948
698,-89.5360256310426
699,-89.5360256320184
700,-89.5360256299563
701,-89.5360256308123
702,-89.5360256316661
703,-89.5360256309277
704,-89.5360256305012
705,-89.5360256315866
706,-89.536025631973
707,-89.5360256318744
708,-89.5360256305516
709,-89.5360256312788
710,-89.5360256319425
711,-89.5360256304518
712,-89.5360256298111
713,-89.5360256309201
714,-89.5360256317762
715,-89.536025630565
716,-89.5360256299637
717,-89.5360256307968
718,-89.5360256307463
719,-89.5360256307252
720,-89.5360256277496
721,-89.5360256305711
722,-89.5360256315856
723,-89.5360256318798
724,-89.5360256291249
725,-89.5360256318598
726,-89.5360256312373
727,-89.5360256312896
728,-89.5360256319965
729,-89.5360256286373
730,-89.5360256290957
731,-89.536025632047
732,-89.5360256310885
733,-89.5360256308377
734,-89.5360256310778
735,-89.5360256321383
736,-89.5360256316527
737,-89.5360256282133
738,-89.5360256318239
739,-89.5360256305338
740,-89.536025631265
741,-89.5360256282517
742,-89.5360256319233
743,-89.5360256317878
744,-89.536025631135
745,-89.5360256320758
746,-89.5360256315306
747,-89.5360256310489
748,-89.5360256302152
749,-89.5360256312441
750,-89.536025629049
751,-89.5360256314469
752,-89.5360256312824
753,-89.5360256310807
754,-89.5360256296522
755,-89.5360256300452
756,-89.5360256312575
757,-89.5360256305352
758,-89.5360256321036
759,-89.5360256311813
760,-89.5360256302647
761,-89.5360256305802
762,-89.5360256303358
763,-89.5360256306854
764,-89.5360256293272
765,-89.5360256315194
766,-89.5360256309665
767,-89.5360256310336
768,-89.5360256281363
769,-89.5360256318599
770,-89.536025631722
771,-89.5360256318287
772,-89.5360256320131
773,-89.5360256313963
774,-89.5360256311771
775,-89.5360256316569
776,-89.5360256279184
777,-89.5360256318704
778,-89.5360256311969
779,-89.5360256320413
780,-89.5360256320019
781,-89.5360256288445
782,-89.5360256302792
783,-89.5360256310671
784,-89.5360256321143
785,-89.5360256310813
786,-89.5360256311889
787,-89.5360256315849
788,-89.5360256321108
789,-89.5360256282459
790,-89.5360256321802
791,-89.5360256303954
792,-89.5360256303668
793,-89.5360256303275
794,-89.5360256311654
795,-89.5360256319468
796,-89.5360256318241
797,-89.5360256313205
798,-89.536025632088
799,-89.5360256317776
800,-89.5360256310731
801,-89.5360256285062
802,-89.5360256309663
803,-89.5360256318492
804,-89.5360256284701
805,-89.5360256321201
806,-89.5360256291731
807,-89.5360256315043
808,-89.536025631545
809,-89.5360256280146
810,-89.5360256288764
811,-89.5360256320876
812,-89.5360256298225
813,-89.5360256304319
814,-89.5360256316229
815,-89.536025627788
816,-89.5360256306313
817,-89.5360256286966
818,-89.5360256303039
819,-89.5360256307803
820,-89.5360256308485
821,-89.5360256304548
822,-89.5360256284398
823,-89.5360256319501
824,-89.5360256314557
825,-89.5360256317671
826,-89.5360256283594
827,-89.5360256317086
828,-89.5360256317662
829,-89.5360256315791
830,-89.5360256320162
831,-89.5360256321355
832,-89.5360256312026
833,-89.5360256305907
834,-89.5360256302951
835,-89.5360256295814
836,-89.5360256303508
837,-89.5360256320065
838,-89.5360256309254
839,-89.5360256317574
840,-89.5360256318802
841,-89.5360256321005
842,-89.5360256305212
843,-89.5360256291815
844,-89.5360256310972
845,-89.5360256303065
846,-89.536025631369
847,-89.5360256315324
848,-89.5360256283368
849,-89.5360256307557
850,-89.5360256318902
851,-89.5360256307682
852,-89.5360256313253
853,-89.5360256319351
854,-89.5360256313842
855,-89.5360256282939
856,-89.5360256312258
857,-89.5360256320289
858,-89.536025631385
859,-89.5360256315821
860,-89.5360256321431
861,-89.5360256303691
862,-89.5360256304795
863,-89.5360256318438
864,-89.5360256305899
865,-89.5360256300948
866,-89.5360256309128
867,-89.5360256284558
868,-89.5360256308781
869,-89.5360256286448
870,-89.5360256318429
871,-89.5360256317626
872,-89.5360256303568
873,-89.536025631283
874,-89.5360256281924
875,-89.5360256314556
876,-89.5360256312668
877,-89.5360256315971
878,-89.5360256316477
879,-89.5360256320462
880,-89.536025631792
881,-89.5360256292266
882,-89.5360256315381
883,-89.5360256295542
884,-89.5360256307549
885,-89.5360256314468
886,-89.5360256304914
887,-89.5360256319639
888,-89.5360256307343
889,-89.5360256320035
890,-89.5360256319817
891,-89.5360256316757
892,-89.5360256313177
893,-89.5360256318688
894,-89.5360256312857
895,-89.5360256292857
896,-89.5360256320486
897,-89.5360256317943
898,-89.5360256293416
899,-89.5360256316612
900,-89.5360256315018
901,-89.5360256320083
902,-89.5360256320953
903,-89.5360256298992
904,-89.5360256314919
905,-89.5360256303524
906,-89.5360256318753
907,-89.5360256310447
908,-89.5360256321115
909,-89.5360256319437
910,-89.5360256307722
911,-89.5360256294264
912,-89.5360256318641
913,-89.5360256305233
914,-89.5360256316318
915,-89.5360256321384
916,-89.5360256315918
917,-89.5360256315579
918,-89.5360256318171
919,-89.5360256304544
920,-89.5360256308377
921,-89.5360256311603
922,-89.5360256312679
923,-89.5360256309879
924,-89.5360256312526
925,-89.5360256305642
926,-89.5360256303572
927,-89.5360256319258
928,-89.5360256310459
929,-89.5360256316407
930,-89.536025630842
931,-89.5360256308963
932,-89.536025630864
933,-89.5360256304935
934,-89.5360256305574
935,-89.5360256304449
936,-89.5360256290719
937,-89.536025628998
938,-89.5360256321294
939,-89.5360256303226
940,-89.5360256290669
941,-89.5360256307824
942,-89.5360256318163
943,-89.5360256321155
944,-89.536025628741
945,-89.5360256316944
946,-89.5360256305952
947,-89.5360256310788
948,-89.5360256279499
949,-89.5360256309033
950,-89.5360256317318
951,-89.5360256306377
952,-89.5360256318419
953,-89.5360256278412
954,-89.5360256321018
955,-89.5360256319879
956,-89.5360256311169
957,-89.5360256316846
958,-89.5360256309708
959,-89.5360256307347
960,-89.5360256308807
961,-89.5360256290611
962,-89.5360256313409
963,-89.5360256315112
964,-89.5360256304874
965,-89.5360256312785
966,-89.5360256312232
967,-89.5360256306
968,-89.5360256321075
969,-89.5360256320207
970,-89.5360256306228
971,-89.5360256320672
972,-89.5360256312441
973,-89.5360256313147
974,-89.5360256309323
975,-89.5360256306716
976,-89.536025630366
977,-89.5360256319214
978,-89.5360256281598
979,-89.536025632096
980,-89.5360256291168
981,-89.5360256319617
982,-89.5360256277164
983,-89.5360256292963
984,-89.5360256319462
985,-89.5360256319148
986,-89.5360256321485
987,-89.5360256315862
988,-89.5360256305101
989,-89.5360256304538
990,-89.5360256305783
991,-89.5360256287264
992,-89.5360256317365
993,-89.5360256319371
994,-89.5360256298141
995,-89.5360256311431
996,-89.5360256302926
997,-89.5360256320821
998,-89.5360256319931
999,-89.536025630677
1000,-89.5360256312858
