"param_row","AIC"
416,-79.5839908211315
417,-79.583990821131
418,-79.5839908211314
419,-79.5839908211315
420,-79.5839908211315
421,-79.5839908211313
422,-79.5839908211304
423,-79.5839908211306
424,-79.5839908211315
425,-79.5839908211315
426,-79.5839908211313
427,-79.5839908211313
428,-79.5839908211316
429,-79.5839908211314
430,-79.5839908211314
431,-79.5839908211315
432,-79.5839908211315
433,-79.5839908211316
434,-79.5839908210627
435,-79.5839908211315
436,-79.5839908211313
437,-79.5839908211317
438,-79.5839908211317
439,-79.5839908211315
440,-79.5839908211315
441,-79.5839908211315
442,-79.5839908211314
443,-79.5839908211317
444,-79.5839908211315
445,-79.5839908211314
446,-79.5839908211315
447,-79.5839908211314
448,-79.5839908211316
449,-79.5839908211308
450,-79.5839908211314
451,-79.5839908211315
452,-79.5839908211317
453,-79.5839908210984
454,-79.5839908211315
455,-79.5839908211315
456,-79.583990821131
457,-79.5839908211316
458,-79.5839908211314
459,-79.5839908211315
460,-79.5839908211315
461,-79.5839908211316
462,-79.5839908211315
463,-79.5839908211314
464,-79.5839908211314
465,-79.5839908211316
466,-79.5839908211316
467,-79.5839908211315
468,-79.5839908211314
469,-79.5839908211315
470,-79.5839908211316
471,-79.5839908211316
472,-79.5839908211312
473,-79.5839908211315
474,-79.5839908211309
475,-79.5839908211315
476,-79.5839908211317
477,-79.5839908211316
478,-79.5839908211316
479,-79.5839908211303
480,-79.5839908211315
481,-79.5839908211314
482,-79.5839908211315
483,-79.5839908211316
484,-79.5839908211314
485,-79.5839908211315
486,-79.5839908211315
487,-79.5839908211316
488,-79.5839908211316
489,-79.583990821131
490,-79.5839908211316
491,-79.5839908211315
492,-79.5839908211305
493,-79.5839908211314
494,-79.5839908211313
495,-79.5839908211315
496,-79.5839908211314
497,-79.5839908211316
498,-79.5839908211316
499,-79.5839908211315
500,-79.5839908211315
501,-79.5839908211314
502,-79.5839908211078
503,-79.5839908211149
504,-79.5839908211316
505,-79.5839908211308
506,-79.5839908211308
507,-79.5839908211317
508,-79.5839908211317
509,-79.5839908211316
510,-79.5839908211308
511,-79.5839908211314
512,-79.5839908211314
513,-79.5839908211314
514,-79.5839908211299
515,-79.5839908211314
516,-79.5839908211314
517,-79.5839908211314
518,-79.5839908211317
519,-79.5839908211316
520,-79.5839908211315
521,-79.5839908211315
522,-79.5839908211316
523,-79.5839908211314
524,-79.5839908211315
525,-79.58399082113
526,-79.5839908211315
527,-79.5839908211314
528,-79.5839908211314
529,-79.5839908211314
530,-79.5839908211307
531,-79.5839908211313
532,-79.5839908211314
533,-79.5839908211317
534,-79.5839908211315
535,-79.5839908211315
536,-79.5839908211316
537,-79.5839908211314
538,-79.5839908211314
539,-79.583990821131
540,-79.5839908211316
541,-79.5839908211306
542,-79.5839908211315
543,-79.5839908211316
544,-79.5839908211315
545,-79.5839908211316
546,-79.5839908211314
547,-79.5839908211316
548,-79.5839908211316
549,-79.5839908211316
550,-79.5839908211316
551,-79.5839908211316
552,-79.5839908211316
553,-79.5839908211315
554,-79.5839908211314
555,-79.5839908211314
556,-79.5839908211315
557,-79.5839908211307
558,-79.5839908211316
559,-79.5839908211315
560,-79.5839908211307
561,-79.5839908211306
562,-79.5839908211309
563,-79.5839908211314
564,-79.5839908211306
565,-79.5839908211316
566,-79.5839908211315
567,-79.5839908211315
568,-79.5839908211307
569,-79.5839908211304
570,-79.5839908211316
571,-79.5839908211309
572,-79.5839908211315
573,-79.5839908211306
574,-79.5839908211305
575,-79.5839908211315
576,-79.5839908210651
577,-79.5839908211314
578,-79.5839908211315
579,-79.5839908211315
580,-79.5839908211315
581,-79.5839908211303
582,-79.5839908211305
583,-79.5839908211314
584,-79.5839908211314
585,-79.5839908211314
586,-79.5839908211314
587,-79.5839908211315
588,-79.5839908211315
589,-79.5839908211306
590,-79.5839908211313
591,-79.5839908211314
592,-79.5839908211314
593,-79.5839908211313
594,-79.5839908211315
595,-79.5839908211314
596,-79.5839908211315
597,-79.5839908211315
598,-79.5839908211314
599,-79.5839908211315
600,-79.5839908211314
601,-79.5839908211313
602,-79.5839908211314
603,-79.5839908211314
604,-79.5839908211316
605,-79.5839908211315
606,-79.583990821131
607,-79.5839908211301
608,-79.5839908211316
609,-79.5839908211316
610,-79.5839908211314
611,-79.5839908211314
612,-79.5839908211311
613,-79.5839908211304
614,-79.5839908211317
615,-79.5839908211315
616,-79.5839908211309
617,-79.5839908211314
618,-79.5839908211313
619,-79.5839908211314
620,-79.5839908211316
621,-79.5839908211317
622,-79.5839908211315
623,-79.5839908211314
624,-79.5839908211306
625,-79.5839908211313
626,-79.5839908211315
627,-79.5839908211315
628,-79.5839908211316
629,-79.5839908211308
630,-79.5839908211315
631,-79.5839908211315
632,-79.5839908211314
633,-79.5839908211314
634,-79.5839908211314
635,-79.5839908211309
636,-79.5839908211314
637,-79.5839908211315
638,-79.5839908211316
639,-79.5839908211302
640,-79.5839908211316
641,-79.5839908211316
642,-79.5839908211316
643,-79.5839908211316
644,-79.5839908211316
645,-79.5839908210579
646,-79.5839908211315
647,-79.5839908211316
648,-79.5839908211315
649,-79.5839908211316
650,-79.5839908211314
651,-79.5839908211314
652,-79.5839908211309
653,-79.5839908211314
654,-79.5839908211315
655,-79.5839908211314
656,-79.5839908211313
657,-79.5839908211315
658,-79.5839908211314
659,-79.583990821115
660,-79.5839908211315
661,-79.5839908211316
662,-79.5839908211318
663,-79.5839908211314
664,-79.5839908211314
665,-79.5839908211312
666,-79.5839908211315
667,-79.5839908211309
668,-79.5839908211316
669,-79.5839908211316
670,-79.5839908210982
671,-79.5839908211315
672,-79.5839908211314
673,-79.5839908211314
674,-79.5839908211318
675,-79.5839908211316
676,-79.5839908211315
677,-79.5839908211315
678,-79.5839908211316
679,-79.5839908211314
680,-79.5839908211315
681,-79.5839908211317
682,-79.5839908211314
683,-79.5839908211303
684,-79.5839908211315
685,-79.5839908211315
686,-79.5839908211314
687,-79.5839908211314
688,-79.5839908211315
689,-79.5839908211314
690,-79.5839908211315
691,-79.5839908210954
692,-79.583990821131
693,-79.5839908211314
694,-79.5839908211303
695,-79.5839908211314
696,-79.5839908211314
697,-79.5839908211316
698,-79.5839908211317
699,-79.5839908211298
700,-79.5839908211314
701,-79.5839908211231
702,-79.5839908211315
703,-79.5839908211316
704,-79.5839908211314
705,-79.5839908211314
706,-79.5839908211316
707,-79.5839908211315
708,-79.5839908211314
709,-79.5839908211313
710,-79.5839908211315
711,-79.5839908211316
712,-79.5839908211317
713,-79.5839908211316
714,-79.5839908211304
715,-79.5839908211315
716,-79.5839908211315
717,-79.5839908211314
718,-79.5839908211314
719,-79.5839908211315
720,-79.5839908211314
721,-79.5839908211316
722,-79.5839908211313
723,-79.5839908211311
724,-79.5839908211315
725,-79.5839908211315
726,-79.5839908211314
727,-79.5839908211308
728,-79.5839908211307
729,-79.5839908211314
730,-79.5839908211314
731,-79.5839908211314
732,-79.5839908211057
733,-79.5839908211314
734,-79.5839908211306
735,-79.5839908211308
736,-79.5839908211314
737,-79.5839908211314
738,-79.5839908211314
739,-79.5839908211316
740,-79.5839908211316
741,-79.5839908211314
742,-79.5839908211315
743,-79.5839908211314
744,-79.583990821131
745,-79.5839908211314
746,-79.5839908211314
747,-79.5839908211315
748,-79.5839908211308
749,-79.5839908211316
750,-79.5839908211308
751,-79.5839908211314
752,-79.5839908211315
753,-79.5839908211315
754,-79.5839908211311
755,-79.5839908211315
756,-79.5839908211315
757,-79.5839908211314
758,-79.5839908211308
759,-79.5839908211316
760,-79.5839908211314
761,-79.5839908211317
762,-79.5839908211314
763,-79.5839908211316
764,-79.5839908211316
765,-79.5839908211314
766,-79.5839908211315
767,-79.5839908211314
768,-79.5839908211316
769,-79.5839908211315
770,-79.5839908211306
771,-79.5839908211315
772,-79.5839908211316
773,-79.5839908211314
774,-79.5839908211316
775,-79.5839908211316
776,-79.5839908211317
777,-79.5839908211316
778,-79.5839908211315
779,-79.5839908211314
780,-79.5839908211314
781,-79.5839908211316
782,-79.5839908211315
783,-79.5839908211299
784,-79.5839908211314
785,-79.5839908211298
786,-79.5839908211304
787,-79.5839908211314
788,-79.5839908211306
789,-79.5839908211308
790,-79.5839908211314
791,-79.5839908211314
792,-79.5839908211316
793,-79.5839908211309
794,-79.5839908211316
795,-79.5839908211306
796,-79.5839908211317
797,-79.5839908211316
798,-79.5839908211315
799,-79.5839908211315
800,-79.5839908211315
801,-79.5839908211314
802,-79.5839908211316
803,-79.5839908210586
804,-79.5839908211317
805,-79.5839908211315
806,-79.5839908211315
807,-79.5839908211308
808,-79.5839908211306
809,-79.5839908211304
810,-79.5839908211314
811,-79.5839908211315
812,-79.5839908211315
813,-79.5839908211314
814,-79.5839908211315
815,-79.5839908211314
816,-79.5839908211314
817,-79.58399082113
818,-79.5839908211316
819,-79.5839908211314
820,-79.5839908211301
821,-79.5839908211315
822,-79.5839908211315
823,-79.5839908211315
824,-79.5839908211314
825,-79.5839908211316
826,-79.5839908211316
827,-79.5839908211316
828,-79.5839908211314
829,-79.5839908211309
830,-79.5839908211315
831,-79.5839908211315
832,-79.5839908211316
833,-79.5839908211314
834,-79.5839908211315
835,-79.5839908211316
836,-79.5839908211316
837,-79.5839908211314
838,-79.5839908211317
839,-79.5839908211314
840,-79.5839908211314
841,-79.5839908211314
842,-79.5839908211314
843,-79.5839908211314
844,-79.5839908211302
845,-79.5839908211315
846,-79.5839908211315
847,-79.5839908211315
848,-79.5839908211315
849,-79.5839908211315
850,-79.5839908211314
851,-79.5839908211317
852,-79.5839908211316
853,-79.5839908211315
854,-79.5839908211315
855,-79.5839908211316
856,-79.5839908211315
857,-79.5839908211315
858,-79.5839908211315
859,-79.5839908211317
860,-79.5839908211315
861,-79.583990821131
862,-79.5839908211302
863,-79.5839908211316
864,-79.5839908211316
865,-79.5839908211315
866,-79.5839908211316
867,-79.5839908211308
868,-79.5839908211315
869,-79.5839908211314
870,-79.5839908211306
871,-79.5839908211315
872,-79.5839908211314
873,-79.5839908211316
874,-79.5839908211317
875,-79.5839908211303
876,-79.5839908211314
877,-79.5839908211314
878,-79.5839908211315
879,-79.5839908211315
880,-79.5839908211308
881,-79.5839908211314
882,-79.5839908211314
883,-79.5839908211316
884,-79.5839908211306
885,-79.5839908211304
886,-79.5839908211314
887,-79.5839908211314
888,-79.5839908211304
889,-79.5839908211314
890,-79.5839908211314
891,-79.5839908211313
892,-79.5839908211316
893,-79.5839908211314
894,-79.5839908211314
895,-79.5839908211303
896,-79.5839908211314
897,-79.5839908211316
898,-79.5839908211314
899,-79.5839908211315
900,-79.5839908211309
901,-79.5839908211314
902,-79.5839908211309
903,-79.5839908211315
904,-79.5839908211315
905,-79.5839908211315
906,-79.583990821101
907,-79.5839908211316
908,-79.5839908211314
909,-79.5839908211316
910,-79.5839908211315
911,-79.5839908211315
912,-79.5839908211315
913,-79.5839908211307
914,-79.5839908211314
915,-79.5839908211313
916,-79.5839908211316
917,-79.5839908211314
918,-79.5839908211314
919,-79.58399082113
920,-79.5839908211314
921,-79.5839908211316
922,-79.5839908211316
923,-79.5839908211314
924,-79.5839908211305
925,-79.5839908211314
926,-79.5839908211315
927,-79.5839908211315
928,-79.5839908211316
929,-79.5839908211314
930,-79.5839908211314
931,-79.5839908211315
932,-79.5839908211315
933,-79.5839908211315
934,-79.5839908211316
935,-79.5839908211316
936,-79.5839908211316
937,-79.5839908211315
938,-79.5839908211314
939,-79.5839908211314
940,-79.5839908211315
941,-79.5839908211315
942,-79.5839908211317
943,-79.5839908211316
944,-79.5839908211313
945,-79.5839908211316
946,-79.5839908211314
947,-79.5839908211314
948,-79.5839908211307
949,-79.5839908211304
950,-79.5839908211314
951,-79.5839908211314
952,-79.5839908211315
953,-79.5839908211314
954,-79.5839908211314
955,-79.5839908211315
956,-79.5839908211315
957,-79.5839908211317
958,-79.5839908211314
959,-79.5839908211316
960,-79.5839908211305
961,-79.5839908211314
962,-79.5839908211314
963,-79.5839908211316
964,-79.5839908211314
965,-79.5839908211316
966,-79.5839908211316
967,-79.5839908211316
968,-79.5839908211302
969,-79.5839908211314
970,-79.5839908211315
971,-79.5839908211309
972,-79.5839908211314
973,-79.5839908211314
974,-79.5839908211315
975,-79.5839908211316
976,-79.5839908211314
977,-79.5839908211315
978,-79.5839908211315
979,-79.5839908211314
980,-79.5839908211314
981,-79.5839908211304
982,-79.583990821131
983,-79.5839908211313
984,-79.5839908211314
985,-79.5839908211314
986,-79.5839908211308
987,-79.5839908211305
988,-79.5839908211315
989,-79.5839908211314
990,-79.5839908211316
991,-79.5839908211314
992,-79.5839908211314
993,-79.5839908211314
994,-79.5839908211314
995,-79.5839908210879
996,-79.5839908211313
997,-79.5839908211314
998,-79.5839908211314
999,-79.5839908211314
1000,-79.5839908211316
