"param_row","AIC"
328,-127.926505098415
329,-127.926505098499
330,-127.926505098191
331,-127.926505098592
332,-127.926505098436
333,-127.926505098404
334,-127.926505098546
335,-127.926505098588
336,-127.926505098562
337,-127.926505098499
338,-127.926505097893
339,-127.926505098511
340,-127.926505097335
341,-127.926505098564
342,-127.926505098419
343,-127.926505097976
344,-127.926505098563
345,-127.926505097454
346,-127.926505098593
347,-127.926505098575
348,-127.926505098596
349,-127.926505098523
350,-127.926505097634
351,-127.926505097899
352,-127.92650509798
353,-127.926505098513
354,-127.92650509858
355,-127.926505098589
356,-127.926505097333
357,-127.926505098547
358,-127.92650509854
359,-127.926505098567
360,-127.926505098366
361,-127.926505098563
362,-127.926505098595
363,-127.926505097396
364,-127.926505098323
365,-127.926505097981
366,-127.926505098529
367,-127.92650509821
368,-127.926505098584
369,-127.926505098489
370,-127.926505098591
371,-127.92650509857
372,-127.926505098552
373,-127.926505097758
374,-127.926505097737
375,-127.926505098541
376,-127.92650509849
377,-127.926505098056
378,-127.926505098199
379,-127.926505097808
380,-127.926505097575
381,-127.926505098545
382,-127.926505098587
383,-127.926505097438
384,-127.926505098559
385,-127.926505098422
386,-127.926505098522
387,-127.926505098586
388,-127.926505098491
389,-127.926505098095
390,-127.926505098552
391,-127.926505098049
392,-127.926505097917
393,-127.926505098538
394,-127.926505098064
395,-127.926505098563
396,-127.926505098585
397,-127.926505098561
398,-127.926505098583
399,-127.926505097632
400,-127.926505098445
401,-127.926505098578
402,-127.92650509844
403,-127.926505098553
404,-127.926505098549
405,-127.926505097663
406,-127.92650509742
407,-127.926505098539
408,-127.926505098567
409,-127.926505098586
410,-127.926505098492
411,-127.926505098554
412,-127.926505098526
413,-127.926505098555
414,-127.926505098364
415,-127.926505098593
416,-127.926505098593
417,-127.926505098553
418,-127.926505098583
419,-127.926505097664
420,-127.926505097722
421,-127.926505098029
422,-127.926505098546
423,-127.926505098522
424,-127.926505098571
425,-127.926505098588
426,-127.926505098354
427,-127.926505097375
428,-127.92650509859
429,-127.926505098574
430,-127.926505098586
431,-127.926505098509
432,-127.926505098551
433,-127.926505097819
434,-127.926505098252
435,-127.926505097518
436,-127.92650509859
437,-127.926505098579
438,-127.926505098595
439,-127.926505098099
440,-127.926505098259
441,-127.926505098521
442,-127.926505098605
443,-127.926505097935
444,-127.926505098591
445,-127.926505098586
446,-127.926505098617
447,-127.926505098369
448,-127.926505098183
449,-127.926505098591
450,-127.926505098493
451,-127.926505098522
452,-127.926505098305
453,-127.92650509859
454,-127.926505098283
455,-127.926505097436
456,-127.926505097417
457,-127.926505098569
458,-127.926505098533
459,-127.92650509859
460,-127.926505098557
461,-127.926505098535
462,-127.926505097795
463,-127.926505097664
464,-127.9265050978
465,-127.926505098562
466,-127.926505098556
467,-127.926505098359
468,-127.926505098518
469,-127.926505098585
470,-127.926505098551
471,-127.926505098575
472,-127.926505098582
473,-127.926505097604
474,-127.926505098421
475,-127.92650509851
476,-127.926505098572
477,-127.92650509848
478,-127.926505098578
479,-127.926505098608
480,-127.926505097611
481,-127.926505098394
482,-127.926505098572
483,-127.926505098581
484,-127.926505098562
485,-127.926505098596
486,-127.926505098546
487,-127.926505098332
488,-127.92650509847
489,-127.926505098566
490,-127.926505097756
491,-127.926505098573
492,-127.926505098591
493,-127.926505097592
494,-127.9265050986
495,-127.926505098565
496,-127.926505098583
497,-127.92650509837
498,-127.926505098546
499,-127.926505098543
500,-127.926505098584
501,-127.926505098528
502,-127.92650509756
503,-127.926505098522
504,-127.926505098494
505,-127.926505098571
506,-127.926505098597
507,-127.926505098441
508,-127.926505098549
509,-127.92650509817
510,-127.926505098577
511,-127.926505098567
512,-127.926505098576
513,-127.926505097515
514,-127.926505098534
515,-127.926505098596
516,-127.926505097832
517,-127.926505098598
518,-127.926505097853
519,-127.926505098567
520,-127.926505097658
521,-127.926505098595
522,-127.926505098596
523,-127.926505098526
524,-127.926505098547
525,-127.926505097941
526,-127.926505097694
527,-127.926505098224
528,-127.926505098496
529,-127.926505098615
530,-127.92650509852
531,-127.926505097713
532,-127.926505098221
533,-127.926505097431
534,-127.926505098579
535,-127.926505098594
536,-127.926505098388
537,-127.926505098525
538,-127.926505098132
539,-127.926505098569
540,-127.926505098595
541,-127.926505098565
542,-127.926505098542
543,-127.926505098595
544,-127.926505098597
545,-127.926505098566
546,-127.926505098371
547,-127.926505098525
548,-127.926505098124
549,-127.926505098565
550,-127.926505098422
551,-127.926505098393
552,-127.926505098571
553,-127.926505098585
554,-127.926505098578
555,-127.926505098585
556,-127.926505098595
557,-127.926505098013
558,-127.926505098342
559,-127.926505098526
560,-127.926505098338
561,-127.926505098516
562,-127.92650509838
563,-127.926505098272
564,-127.926505098069
565,-127.926505098561
566,-127.926505098577
567,-127.926505098539
568,-127.926505098351
569,-127.926505097811
570,-127.926505098587
571,-127.926505098078
572,-127.926505097755
573,-127.926505098558
574,-127.926505098596
575,-127.926505098596
576,-127.926505098493
577,-127.926505098541
578,-127.926505098596
579,-127.926505098614
580,-127.926505098373
581,-127.926505098559
582,-127.926505098558
583,-127.926505097692
584,-127.926505098616
585,-127.92650509858
586,-127.926505098065
587,-127.926505098567
588,-127.926505098577
589,-127.926505098535
590,-127.926505098558
591,-127.926505098576
592,-127.926505097977
593,-127.926505098112
594,-127.926505098198
595,-127.92650509859
596,-127.926505098592
597,-127.926505098545
598,-127.926505097835
599,-127.926505098589
600,-127.926505098545
601,-127.926505098523
602,-127.926505097372
603,-127.926505097335
604,-127.926505097632
605,-127.92650509859
606,-127.926505098576
607,-127.926505098415
608,-127.926505098582
609,-127.926505098535
610,-127.926505098547
611,-127.926505098503
612,-127.926505098589
613,-127.926505098518
614,-127.926505098127
615,-127.926505098124
616,-127.926505098278
617,-127.92650509841
618,-127.926505098353
619,-127.926505098532
620,-127.926505098559
621,-127.92650509859
622,-127.926505098345
623,-127.926505098597
624,-127.926505098567
625,-127.926505098592
626,-127.926505098587
627,-127.926505098401
628,-127.926505098558
629,-127.926505098346
630,-127.926505098596
631,-127.926505098359
632,-127.926505098598
633,-127.926505098568
634,-127.926505098587
635,-127.926505098545
636,-127.926505098204
637,-127.926505098572
638,-127.926505097647
639,-127.926505097758
640,-127.926505098516
641,-127.926505098454
642,-127.926505098597
643,-127.926505098539
644,-127.926505098362
645,-127.926505098338
646,-127.926505097979
647,-127.926505097575
648,-127.926505098124
649,-127.926505098112
650,-127.926505098355
651,-127.926505097434
652,-127.926505097878
653,-127.926505098533
654,-127.926505097429
655,-127.92650509821
656,-127.92650509855
657,-127.926505098596
658,-127.926505098546
659,-127.926505098525
660,-127.926505098401
661,-127.926505098529
662,-127.92650509854
663,-127.926505097546
664,-127.926505098578
665,-127.926505098539
666,-127.926505097879
667,-127.926505098505
668,-127.926505098561
669,-127.926505098489
670,-127.926505098592
671,-127.926505098202
672,-127.92650509736
673,-127.926505098019
674,-127.926505098556
675,-127.926505098517
676,-127.926505098521
677,-127.926505098495
678,-127.926505098206
679,-127.926505098587
680,-127.926505098544
681,-127.92650509851
682,-127.926505098597
683,-127.926505098538
684,-127.926505098586
685,-127.926505098573
686,-127.926505098554
687,-127.926505098581
688,-127.926505098587
689,-127.926505098517
690,-127.926505098563
691,-127.926505098599
692,-127.926505098588
693,-127.926505097931
694,-127.92650509853
695,-127.926505098178
696,-127.926505097848
697,-127.926505098294
698,-127.926505098505
699,-127.926505098521
700,-127.926505097983
701,-127.926505098323
702,-127.926505098554
703,-127.926505097838
704,-127.926505098558
705,-127.926505098391
706,-127.926505098597
707,-127.926505098495
708,-127.926505098531
709,-127.926505098586
710,-127.926505098529
711,-127.92650509856
712,-127.926505098576
713,-127.926505098593
714,-127.92650509778
715,-127.926505098581
716,-127.926505098572
717,-127.926505098184
718,-127.926505098523
719,-127.926505098593
720,-127.926505098574
721,-127.926505097807
722,-127.926505098149
723,-127.92650509858
724,-127.926505098544
725,-127.926505098578
726,-127.926505098571
727,-127.926505098571
728,-127.926505098576
729,-127.926505097871
730,-127.926505098614
731,-127.926505098081
732,-127.92650509858
733,-127.926505098526
734,-127.926505098592
735,-127.92650509853
736,-127.926505098102
737,-127.926505098462
738,-127.926505098572
739,-127.926505098377
740,-127.926505098553
741,-127.926505098538
742,-127.926505098542
743,-127.926505098565
744,-127.926505098097
745,-127.926505098501
746,-127.926505098504
747,-127.926505098565
748,-127.926505098559
749,-127.926505098358
750,-127.926505098593
751,-127.92650509857
752,-127.926505098094
753,-127.926505098376
754,-127.926505097885
755,-127.926505098543
756,-127.926505098596
757,-127.926505098592
758,-127.926505098586
759,-127.926505098597
760,-127.926505098407
761,-127.926505097579
762,-127.926505097434
763,-127.926505098575
764,-127.926505098571
765,-127.92650509847
766,-127.926505098597
767,-127.926505098228
768,-127.926505098599
769,-127.926505098069
770,-127.926505098521
771,-127.926505098584
772,-127.926505098306
773,-127.92650509736
774,-127.926505098521
775,-127.926505098598
776,-127.926505098591
777,-127.926505098536
778,-127.926505098589
779,-127.92650509857
780,-127.926505098437
781,-127.926505098586
782,-127.926505098569
783,-127.926505098587
784,-127.92650509858
785,-127.926505098616
786,-127.926505098517
787,-127.926505097883
788,-127.926505097522
789,-127.926505098574
790,-127.926505098482
791,-127.926505098557
792,-127.926505098472
793,-127.926505097441
794,-127.926505098594
795,-127.926505098574
796,-127.926505098337
797,-127.926505098579
798,-127.926505098434
799,-127.926505098517
800,-127.926505098111
801,-127.926505098581
802,-127.926505098597
803,-127.926505097801
804,-127.92650509762
805,-127.926505097893
806,-127.92650509795
807,-127.926505098594
808,-127.926505098586
809,-127.926505098597
810,-127.926505098329
811,-127.926505098087
812,-127.92650509851
813,-127.926505098553
814,-127.926505098542
815,-127.926505097966
816,-127.926505098585
817,-127.926505097502
818,-127.92650509827
819,-127.926505098342
820,-127.926505098534
821,-127.926505098554
822,-127.926505098474
823,-127.926505098544
824,-127.926505098473
825,-127.926505098587
826,-127.926505098511
827,-127.926505098562
828,-127.926505098543
829,-127.926505098549
830,-127.926505098107
831,-127.926505097922
832,-127.926505098547
833,-127.926505098521
834,-127.92650509808
835,-127.92650509858
836,-127.926505098507
837,-127.926505098545
838,-127.926505098473
839,-127.926505098565
840,-127.926505098578
841,-127.92650509859
842,-127.926505098554
843,-127.926505098578
844,-127.926505098554
845,-127.926505098517
846,-127.926505098452
847,-127.926505098567
848,-127.926505098442
849,-127.926505098546
850,-127.926505098559
851,-127.926505098588
852,-127.926505098494
853,-127.926505097717
854,-127.926505098348
855,-127.926505097893
856,-127.926505098564
857,-127.926505098588
858,-127.926505098562
859,-127.926505098533
860,-127.926505098589
861,-127.926505098563
862,-127.926505098148
863,-127.926505098459
864,-127.926505098565
865,-127.926505098542
866,-127.926505098595
867,-127.926505098507
868,-127.92650509748
869,-127.926505098592
870,-127.926505098586
871,-127.926505098566
872,-127.926505098191
873,-127.926505098597
874,-127.926505098073
875,-127.926505098598
876,-127.926505098505
877,-127.926505098574
878,-127.926505098582
879,-127.926505098302
880,-127.926505098578
881,-127.926505098539
882,-127.926505098383
883,-127.926505098484
884,-127.926505098495
885,-127.926505098587
886,-127.926505098582
887,-127.926505098514
888,-127.926505097796
889,-127.926505098438
890,-127.926505097782
891,-127.926505097886
892,-127.926505097358
893,-127.926505098483
894,-127.926505098557
895,-127.926505097471
896,-127.926505097463
897,-127.92650509849
898,-127.926505098565
899,-127.926505098471
900,-127.926505098576
901,-127.926505098542
902,-127.926505098554
903,-127.926505098546
904,-127.926505097467
905,-127.926505098553
906,-127.926505098368
907,-127.926505097996
908,-127.926505098581
909,-127.926505098583
910,-127.926505098598
911,-127.926505098588
912,-127.926505098532
913,-127.926505098263
914,-127.926505098594
915,-127.926505098541
916,-127.926505098588
917,-127.926505098554
918,-127.926505098569
919,-127.926505098535
920,-127.926505098363
921,-127.926505097829
922,-127.92650509857
923,-127.926505098577
924,-127.926505097926
925,-127.926505098595
926,-127.926505098557
927,-127.926505098556
928,-127.926505098521
929,-127.926505098574
930,-127.926505098573
931,-127.926505098457
932,-127.926505098168
933,-127.926505098598
934,-127.926505098584
935,-127.926505097616
936,-127.926505098424
937,-127.926505097478
938,-127.926505097511
939,-127.926505098247
940,-127.926505098533
941,-127.926505097366
942,-127.9265050983
943,-127.926505097455
944,-127.926505098317
945,-127.926505098142
946,-127.92650509744
947,-127.926505098617
948,-127.926505098596
949,-127.926505098502
950,-127.926505098481
951,-127.926505097772
952,-127.926505098549
953,-127.926505098586
954,-127.92650509854
955,-127.926505098593
956,-127.926505098561
957,-127.926505097843
958,-127.926505098559
959,-127.92650509852
960,-127.926505097331
961,-127.926505098616
962,-127.926505098536
963,-127.926505098052
964,-127.926505098567
965,-127.926505098542
966,-127.926505098096
967,-127.926505098417
968,-127.926505098594
969,-127.926505097932
970,-127.92650509858
971,-127.926505098597
972,-127.926505098586
973,-127.926505098595
974,-127.926505098597
975,-127.926505098533
976,-127.926505097859
977,-127.926505098381
978,-127.926505098597
979,-127.92650509849
980,-127.926505098579
981,-127.92650509853
982,-127.926505098594
983,-127.926505098593
984,-127.926505098552
985,-127.926505097791
986,-127.926505098599
987,-127.926505098193
988,-127.926505098543
989,-127.926505098172
990,-127.926505098073
991,-127.926505097574
992,-127.926505098519
993,-127.926505098266
994,-127.926505098583
995,-127.926505097432
996,-127.926505098548
997,-127.926505098541
998,-127.926505098002
999,-127.926505098585
1000,-127.926505098597
