"param_row","AIC"
313,-68.2542378582909
314,-68.2542378584066
315,-68.2542378582069
316,-68.2542378584532
317,-68.2542378581532
318,-68.2542378561883
319,-68.2542378583801
320,-68.2542378570829
321,-68.2542378569353
322,-68.2542378571766
323,-68.2542378583968
324,-68.2542378582176
325,-68.2542378583919
326,-68.2542378584396
327,-68.2542378583616
328,-68.2542378582091
329,-68.2542378583929
330,-68.254237858374
331,-68.2542378583327
332,-68.2542378577449
333,-68.254237858444
334,-68.2542378584475
335,-68.2542378584493
336,-68.2542378584705
337,-68.2542378584131
338,-68.2542378580903
339,-68.2542378583189
340,-68.2542378568331
341,-68.2542378568841
342,-68.2542378581242
343,-68.2542378583198
344,-68.2542378565611
345,-68.2542378583897
346,-68.2542378562964
347,-68.2542378583955
348,-68.2542378578656
349,-68.2542378584328
350,-68.2542378583612
351,-68.2542378584383
352,-68.2542378584746
353,-68.2542378583947
354,-68.2542378582449
355,-68.2542378581871
356,-68.2542378583456
357,-68.2542378570885
358,-68.2542378584624
359,-68.2542378581692
360,-68.2542378583606
361,-68.2542378584343
362,-68.2542378583563
363,-68.2542378583963
364,-68.2542378583178
365,-68.2542378584143
366,-68.2542378582009
367,-68.2542378583505
368,-68.2542378583204
369,-68.2542378583452
370,-68.2542378561922
371,-68.2542378562529
372,-68.2542378584447
373,-68.2542378583111
374,-68.2542378568548
375,-68.2542378583085
376,-68.254237858437
377,-68.2542378583691
378,-68.254237858425
379,-68.2542378579435
380,-68.2542378584233
381,-68.2542378584747
382,-68.2542378581938
383,-68.2542378584698
384,-68.2542378583194
385,-68.2542378584021
386,-68.254237857386
387,-68.2542378572369
388,-68.2542378584451
389,-68.2542378583892
390,-68.2542378584341
391,-68.2542378584578
392,-68.2542378583788
393,-68.2542378584744
394,-68.2542378567995
395,-68.2542378565078
396,-68.2542378583723
397,-68.2542378582946
398,-68.2542378583273
399,-68.2542378582357
400,-68.2542378584123
401,-68.2542378568143
402,-68.2542378584375
403,-68.2542378583714
404,-68.2542378582898
405,-68.2542378583774
406,-68.2542378580841
407,-68.254237858233
408,-68.2542378580986
409,-68.2542378566317
410,-68.254237858224
411,-68.25423785831
412,-68.2542378584443
413,-68.2542378563839
414,-68.2542378582376
415,-68.2542378583177
416,-68.254237858329
417,-68.2542378584116
418,-68.2542378584304
419,-68.2542378583761
420,-68.2542378582944
421,-68.2542378584424
422,-68.2542378584413
423,-68.2542378584594
424,-68.2542378566295
425,-68.2542378582519
426,-68.2542378583246
427,-68.2542378563976
428,-68.2542378584738
429,-68.2542378582216
430,-68.2542378581454
431,-68.2542378580881
432,-68.2542378584697
433,-68.2542378582627
434,-68.2542378583603
435,-68.25423785814
436,-68.2542378575379
437,-68.2542378575034
438,-68.2542378565146
439,-68.254237857527
440,-68.2542378567169
441,-68.2542378583144
442,-68.2542378583854
443,-68.2542378577614
444,-68.2542378562035
445,-68.2542378582127
446,-68.2542378584398
447,-68.2542378582236
448,-68.2542378562522
449,-68.2542378584698
450,-68.2542378583469
451,-68.2542378583301
452,-68.2542378584776
453,-68.2542378583948
454,-68.2542378582312
455,-68.2542378583926
456,-68.2542378582545
457,-68.2542378563941
458,-68.254237858381
459,-68.2542378583723
460,-68.2542378584621
461,-68.2542378580812
462,-68.2542378582776
463,-68.2542378584564
464,-68.2542378561061
465,-68.2542378571851
466,-68.2542378584157
467,-68.2542378576942
468,-68.2542378581303
469,-68.254237858219
470,-68.254237856605
471,-68.2542378583768
472,-68.2542378584451
473,-68.2542378562654
474,-68.2542378563752
475,-68.2542378583678
476,-68.2542378584543
477,-68.2542378582477
478,-68.2542378583542
479,-68.2542378581633
480,-68.2542378560333
481,-68.2542378584678
482,-68.2542378583427
483,-68.2542378583976
484,-68.2542378584391
485,-68.2542378584721
486,-68.2542378576891
487,-68.2542378582348
488,-68.2542378563968
489,-68.25423785816
490,-68.2542378581306
491,-68.254237856425
492,-68.2542378561427
493,-68.2542378584689
494,-68.254237858431
495,-68.2542378582393
496,-68.2542378580209
497,-68.2542378584042
498,-68.2542378584237
499,-68.2542378584103
500,-68.2542378560291
501,-68.2542378581834
502,-68.2542378582578
503,-68.2542378584181
504,-68.2542378584686
505,-68.2542378584349
506,-68.2542378571128
507,-68.2542378581699
508,-68.2542378576372
509,-68.254237858215
510,-68.2542378563404
511,-68.2542378584245
512,-68.2542378582985
513,-68.2542378564288
514,-68.25423785841
515,-68.2542378584657
516,-68.2542378563384
517,-68.254237858459
518,-68.2542378584126
519,-68.2542378584233
520,-68.2542378582341
521,-68.2542378562966
522,-68.2542378583993
523,-68.2542378583973
524,-68.2542378583871
525,-68.2542378583384
526,-68.2542378583246
527,-68.254237858462
528,-68.2542378560467
529,-68.254237858042
530,-68.2542378583507
531,-68.2542378584401
532,-68.2542378583707
533,-68.2542378579891
534,-68.2542378583751
535,-68.2542378582049
536,-68.254237857416
537,-68.2542378583781
538,-68.2542378585627
539,-68.2542378568224
540,-68.2542378574664
541,-68.2542378581878
542,-68.2542378584527
543,-68.2542378584007
544,-68.2542378583662
545,-68.254237857646
546,-68.2542378561941
547,-68.2542378583499
548,-68.2542378579938
549,-68.2542378583177
550,-68.2542378561838
551,-68.2542378583847
552,-68.2542378582166
553,-68.254237856856
554,-68.2542378584026
555,-68.2542378573672
556,-68.2542378577686
557,-68.2542378584349
558,-68.2542378583955
559,-68.2542378583958
560,-68.2542378561412
561,-68.254237858198
562,-68.2542378582929
563,-68.2542378582775
564,-68.2542378563163
565,-68.2542378581825
566,-68.2542378560119
567,-68.2542378581342
568,-68.2542378566575
569,-68.2542378583761
570,-68.254237858444
571,-68.2542378584507
572,-68.2542378582185
573,-68.2542378578428
574,-68.2542378583883
575,-68.2542378584717
576,-68.2542378583517
577,-68.2542378584337
578,-68.2542378581864
579,-68.254237858435
580,-68.2542378584232
581,-68.2542378583273
582,-68.2542378581818
583,-68.2542378564143
584,-68.2542378583731
585,-68.254237858285
586,-68.2542378584705
587,-68.2542378583182
588,-68.2542378570514
589,-68.2542378579534
590,-68.2542378561449
591,-68.254237858159
592,-68.2542378582355
593,-68.2542378584216
594,-68.2542378582553
595,-68.2542378583853
596,-68.2542378580679
597,-68.2542378564389
598,-68.2542378573118
599,-68.2542378584365
600,-68.2542378582981
601,-68.25423785828
602,-68.2542378583666
603,-68.2542378576985
604,-68.2542378582244
605,-68.2542378579021
606,-68.2542378579774
607,-68.254237858315
608,-68.254237858396
609,-68.2542378583903
610,-68.254237858377
611,-68.254237858144
612,-68.2542378562713
613,-68.2542378583593
614,-68.2542378564718
615,-68.2542378584643
616,-68.2542378584265
617,-68.2542378583869
618,-68.2542378568777
619,-68.2542378582469
620,-68.2542378585389
621,-68.2542378584704
622,-68.2542378567958
623,-68.2542378584606
624,-68.2542378581071
625,-68.2542378584638
626,-68.2542378571324
627,-68.2542378584438
628,-68.2542378584117
629,-68.2542378580844
630,-68.2542378582114
631,-68.2542378583945
632,-68.254237858249
633,-68.2542378583894
634,-68.2542378583443
635,-68.2542378584633
636,-68.2542378561159
637,-68.2542378563977
638,-68.2542378582084
639,-68.2542378584219
640,-68.2542378582008
641,-68.2542378560863
642,-68.2542378568085
643,-68.2542378581031
644,-68.2542378583948
645,-68.2542378583702
646,-68.2542378566245
647,-68.254237856444
648,-68.2542378584661
649,-68.2542378562245
650,-68.2542378581877
651,-68.254237856713
652,-68.2542378584379
653,-68.2542378584649
654,-68.2542378571037
655,-68.2542378584247
656,-68.2542378582351
657,-68.2542378580733
658,-68.25423785844
659,-68.2542378582254
660,-68.2542378583774
661,-68.2542378565429
662,-68.2542378575457
663,-68.2542378582641
664,-68.2542378582398
665,-68.2542378584704
666,-68.2542378584195
667,-68.2542378584428
668,-68.2542378582922
669,-68.2542378584646
670,-68.2542378582952
671,-68.2542378583075
672,-68.2542378583674
673,-68.2542378583571
674,-68.2542378584374
675,-68.2542378582695
676,-68.2542378584221
677,-68.2542378583982
678,-68.254237858434
679,-68.2542378582744
680,-68.2542378580946
681,-68.2542378581906
682,-68.2542378584114
683,-68.2542378584655
684,-68.2542378577408
685,-68.2542378584645
686,-68.2542378583441
687,-68.2542378572452
688,-68.2542378584351
689,-68.2542378584622
690,-68.2542378574834
691,-68.2542378583831
692,-68.2542378583648
693,-68.2542378567366
694,-68.2542378583593
695,-68.2542378583289
696,-68.2542378584491
697,-68.2542378564817
698,-68.2542378584743
699,-68.2542378584412
700,-68.2542378583719
701,-68.2542378583919
702,-68.2542378584413
703,-68.2542378582493
704,-68.2542378583438
705,-68.2542378583446
706,-68.254237858116
707,-68.2542378583459
708,-68.2542378583052
709,-68.2542378584087
710,-68.2542378583223
711,-68.2542378584139
712,-68.2542378573239
713,-68.2542378567216
714,-68.2542378565638
715,-68.2542378583517
716,-68.2542378564576
717,-68.2542378584176
718,-68.2542378584395
719,-68.2542378584499
720,-68.2542378582768
721,-68.2542378584572
722,-68.2542378578206
723,-68.2542378563744
724,-68.2542378584215
725,-68.2542378584504
726,-68.2542378584301
727,-68.2542378573179
728,-68.2542378583523
729,-68.2542378584285
730,-68.2542378583199
731,-68.2542378583406
732,-68.254237858321
733,-68.2542378584464
734,-68.2542378583218
735,-68.2542378580054
736,-68.2542378583221
737,-68.2542378581507
738,-68.2542378570347
739,-68.2542378564349
740,-68.2542378584626
741,-68.2542378575988
742,-68.2542378565212
743,-68.2542378583886
744,-68.2542378574376
745,-68.2542378583924
746,-68.2542378584331
747,-68.2542378582445
748,-68.2542378584552
749,-68.2542378583533
750,-68.254237858414
751,-68.2542378584172
752,-68.2542378583705
753,-68.2542378565126
754,-68.25423785834
755,-68.2542378578584
756,-68.2542378584573
757,-68.25423785682
758,-68.2542378574392
759,-68.2542378584373
760,-68.2542378582533
761,-68.254237858416
762,-68.2542378575975
763,-68.2542378582865
764,-68.2542378577215
765,-68.2542378584616
766,-68.2542378583861
767,-68.2542378584704
768,-68.254237858112
769,-68.2542378562528
770,-68.2542378584186
771,-68.2542378584172
772,-68.2542378584465
773,-68.2542378584423
774,-68.2542378584138
775,-68.2542378583117
776,-68.2542378580466
777,-68.2542378582814
778,-68.2542378584207
779,-68.2542378575221
780,-68.2542378584158
781,-68.2542378583464
782,-68.2542378584267
783,-68.2542378582042
784,-68.2542378584105
785,-68.2542378584529
786,-68.2542378583117
787,-68.2542378584303
788,-68.254237858329
789,-68.2542378583702
790,-68.2542378583925
791,-68.2542378583776
792,-68.254237858414
793,-68.2542378584724
794,-68.2542378578436
795,-68.2542378584081
796,-68.2542378582016
797,-68.2542378584728
798,-68.2542378582187
799,-68.2542378563362
800,-68.2542378584507
801,-68.2542378583543
802,-68.2542378560082
803,-68.2542378582187
804,-68.254237856548
805,-68.2542378583149
806,-68.2542378582267
807,-68.2542378584501
808,-68.2542378583503
809,-68.2542378582715
810,-68.2542378578485
811,-68.2542378567471
812,-68.2542378584726
813,-68.2542378568608
814,-68.2542378560521
815,-68.2542378580754
816,-68.2542378584569
817,-68.2542378582087
818,-68.2542378582295
819,-68.2542378583564
820,-68.2542378584595
821,-68.2542378574633
822,-68.2542378568808
823,-68.2542378583713
824,-68.2542378565461
825,-68.2542378582281
826,-68.2542378583872
827,-68.2542378567865
828,-68.2542378583463
829,-68.2542378583926
830,-68.2542378578305
831,-68.2542378582961
832,-68.2542378563805
833,-68.2542378584471
834,-68.2542378582719
835,-68.2542378583111
836,-68.2542378583495
837,-68.2542378583952
838,-68.2542378584286
839,-68.2542378569432
840,-68.2542378581413
841,-68.2542378573377
842,-68.2542378567392
843,-68.2542378583661
844,-68.2542378582189
845,-68.2542378582788
846,-68.2542378583328
847,-68.2542378581393
848,-68.254237858401
849,-68.2542378582024
850,-68.2542378584749
851,-68.2542378584114
852,-68.2542378577258
853,-68.254237858283
854,-68.2542378583177
855,-68.2542378566898
856,-68.2542378582989
857,-68.2542378583514
858,-68.2542378584518
859,-68.254237858275
860,-68.2542378581293
861,-68.2542378580516
862,-68.2542378582987
863,-68.2542378560241
864,-68.2542378581833
865,-68.2542378583584
866,-68.2542378562241
867,-68.2542378584718
868,-68.254237857979
869,-68.2542378583452
870,-68.2542378562182
871,-68.2542378582556
872,-68.2542378584033
873,-68.2542378583424
874,-68.2542378582183
875,-68.2542378582934
876,-68.2542378584039
877,-68.2542378564291
878,-68.2542378584203
879,-68.2542378583773
880,-68.2542378583615
881,-68.2542378583314
882,-68.2542378583567
883,-68.2542378581864
884,-68.2542378584423
885,-68.2542378577857
886,-68.2542378584136
887,-68.2542378566495
888,-68.254237856013
889,-68.2542378582537
890,-68.2542378582032
891,-68.2542378584533
892,-68.2542378581714
893,-68.2542378584369
894,-68.2542378564496
895,-68.2542378581689
896,-68.2542378583982
897,-68.2542378584097
898,-68.2542378576202
899,-68.2542378584288
900,-68.2542378583796
901,-68.2542378584416
902,-68.2542378584259
903,-68.2542378583504
904,-68.254237858006
905,-68.2542378584649
906,-68.2542378583516
907,-68.2542378562509
908,-68.2542378567267
909,-68.2542378580952
910,-68.2542378584371
911,-68.2542378564155
912,-68.2542378584442
913,-68.2542378584536
914,-68.2542378584202
915,-68.2542378584446
916,-68.2542378576943
917,-68.2542378584134
918,-68.2542378577122
919,-68.2542378584589
920,-68.2542378582451
921,-68.2542378582906
922,-68.2542378581355
923,-68.2542378583528
924,-68.2542378583363
925,-68.254237856383
926,-68.2542378582716
927,-68.2542378581838
928,-68.2542378584556
929,-68.2542378583932
930,-68.2542378584081
931,-68.2542378584688
932,-68.2542378584021
933,-68.2542378582186
934,-68.2542378583312
935,-68.2542378570815
936,-68.2542378581163
937,-68.254237858419
938,-68.2542378583158
939,-68.254237858436
940,-68.2542378564216
941,-68.2542378580127
942,-68.2542378583763
943,-68.2542378574579
944,-68.2542378583591
945,-68.2542378582825
946,-68.2542378584561
947,-68.2542378583547
948,-68.2542378577703
949,-68.254237856534
950,-68.2542378582219
951,-68.2542378581048
952,-68.2542378576855
953,-68.2542378584035
954,-68.2542378580973
955,-68.2542378584144
956,-68.2542378584634
957,-68.2542378584319
958,-68.2542378582088
959,-68.2542378583303
960,-68.2542378584667
961,-68.2542378583419
962,-68.2542378583375
963,-68.2542378563359
964,-68.2542378560289
965,-68.2542378582739
966,-68.2542378584713
967,-68.2542378563678
968,-68.2542378584635
969,-68.2542378581099
970,-68.254237858447
971,-68.2542378583382
972,-68.2542378583096
973,-68.2542378582542
974,-68.2542378584673
975,-68.2542378562476
976,-68.2542378582063
977,-68.2542378584567
978,-68.2542378583343
979,-68.254237858163
980,-68.2542378584189
981,-68.2542378572656
982,-68.2542378584057
983,-68.2542378581482
984,-68.2542378584385
985,-68.2542378584334
986,-68.2542378582327
987,-68.2542378577762
988,-68.2542378582091
989,-68.2542378584522
990,-68.254237858414
991,-68.2542378567432
992,-68.2542378571481
993,-68.2542378579165
994,-68.2542378569395
995,-68.2542378583895
996,-68.2542378584665
997,-68.2542378584314
998,-68.2542378564534
999,-68.2542378581134
1000,-68.2542378582299
