"param_row","AIC"
568,-130.569741095281
569,-130.569741094675
570,-130.569741095436
571,-130.569741095249
572,-130.569741095459
573,-130.569741095459
574,-130.569741094606
575,-130.569741095381
576,-130.56974109542
577,-130.569741095334
578,-130.569741095458
579,-130.569741095454
580,-130.569741095434
581,-130.569741094964
582,-130.569741094967
583,-130.569741095386
584,-130.569741095326
585,-130.569741095448
586,-130.569741095346
587,-130.569741095156
588,-130.569741095331
589,-130.569741094754
590,-130.569741095435
591,-130.569741095462
592,-130.569741094921
593,-130.569741095175
594,-130.569741094646
595,-130.569741095448
596,-130.569741095454
597,-130.569741095288
598,-130.569741094948
599,-130.569741095429
600,-130.569741094716
601,-130.569741095018
602,-130.569741095453
603,-130.569741095001
604,-130.569741094689
605,-130.569741095429
606,-130.569741095431
607,-130.569741095436
608,-130.569741094238
609,-130.569741095273
610,-130.56974109539
611,-130.569741095142
612,-130.569741094975
613,-130.569741094018
614,-130.569741095417
615,-130.569741095414
616,-130.569741095203
617,-130.569741094862
618,-130.5697410951
619,-130.569741095382
620,-130.569741095406
621,-130.569741095267
622,-130.569741095087
623,-130.569741095422
624,-130.569741095441
625,-130.569741094728
626,-130.569741095437
627,-130.569741095206
628,-130.569741095348
629,-130.569741095072
630,-130.569741095325
631,-130.569741094871
632,-130.569741093972
633,-130.569741095426
634,-130.569741094415
635,-130.569741094123
636,-130.569741095347
637,-130.569741094857
638,-130.569741094473
639,-130.569741095445
640,-130.569741094656
641,-130.569741095392
642,-130.569741095391
643,-130.569741095392
644,-130.569741095439
645,-130.56974109541
646,-130.569741094059
647,-130.569741095418
648,-130.569741095233
649,-130.569741093965
650,-130.569741095079
651,-130.569741095269
652,-130.569741095404
653,-130.569741095158
654,-130.569741094981
655,-130.569741095445
656,-130.569741094003
657,-130.569741094461
658,-130.569741094666
659,-130.569741094909
660,-130.569741095378
661,-130.569741095444
662,-130.569741095459
663,-130.569741095438
664,-130.569741094841
665,-130.569741095367
666,-130.569741094875
667,-130.569741095388
668,-130.569741095462
669,-130.569741095099
670,-130.569741095189
671,-130.569741095461
672,-130.569741095094
673,-130.56974109545
674,-130.56974109479
675,-130.569741095433
676,-130.569741095459
677,-130.56974109447
678,-130.569741095105
679,-130.569741094403
680,-130.569741095424
681,-130.569741095441
682,-130.569741095423
683,-130.56974109508
684,-130.569741094793
685,-130.569741095437
686,-130.569741095389
687,-130.569741094895
688,-130.569741094102
689,-130.569741094926
690,-130.569741095439
691,-130.569741094129
692,-130.569741095369
693,-130.569741095347
694,-130.56974109541
695,-130.569741095274
696,-130.569741095017
697,-130.569741095189
698,-130.569741095123
699,-130.569741095461
700,-130.569741095463
701,-130.569741094993
702,-130.569741095228
703,-130.569741095427
704,-130.569741094584
705,-130.569741095178
706,-130.56974109521
707,-130.569741094753
708,-130.569741095395
709,-130.569741095393
710,-130.569741095148
711,-130.569741095089
712,-130.569741095456
713,-130.569741095443
714,-130.569741094148
715,-130.56974109521
716,-130.569741094925
717,-130.569741095416
718,-130.569741095459
719,-130.569741094491
720,-130.569741094564
721,-130.569741095026
722,-130.569741095231
723,-130.569741095436
724,-130.569741094761
725,-130.569741095443
726,-130.569741095392
727,-130.569741094884
728,-130.569741095407
729,-130.569741094155
730,-130.569741095416
731,-130.569741094476
732,-130.569741095428
733,-130.569741095453
734,-130.569741094044
735,-130.569741095407
736,-130.569741094705
737,-130.569741095377
738,-130.569741095165
739,-130.569741095454
740,-130.569741095463
741,-130.569741095393
742,-130.569741095431
743,-130.56974109532
744,-130.569741095295
745,-130.56974109499
746,-130.569741093924
747,-130.569741095461
748,-130.569741095113
749,-130.569741095374
750,-130.569741095349
751,-130.56974109545
752,-130.569741094851
753,-130.569741094541
754,-130.569741094523
755,-130.569741095388
756,-130.569741094478
757,-130.569741095406
758,-130.569741094793
759,-130.569741095442
760,-130.569741095435
761,-130.569741095016
762,-130.569741095426
763,-130.569741095456
764,-130.569741095033
765,-130.569741095285
766,-130.569741095321
767,-130.569741095153
768,-130.569741094253
769,-130.56974109418
770,-130.569741095455
771,-130.569741095453
772,-130.569741095417
773,-130.569741095405
774,-130.569741095367
775,-130.569741095423
776,-130.56974109543
777,-130.569741095364
778,-130.569741094978
779,-130.569741095445
780,-130.56974109485
781,-130.569741095403
782,-130.569741095438
783,-130.569741095394
784,-130.569741095334
785,-130.569741094866
786,-130.569741095446
787,-130.569741095236
788,-130.569741095402
789,-130.569741095251
790,-130.569741094128
791,-130.569741094142
792,-130.569741095423
793,-130.569741095393
794,-130.569741094266
795,-130.569741095033
796,-130.56974109502
797,-130.569741095317
798,-130.569741094575
799,-130.569741095423
800,-130.5697410953
801,-130.56974109453
802,-130.569741094935
803,-130.56974109522
804,-130.569741095101
805,-130.569741095447
806,-130.569741094742
807,-130.569741095397
808,-130.569741094915
809,-130.569741094639
810,-130.56974109546
811,-130.569741095388
812,-130.56974109439
813,-130.569741095343
814,-130.569741095192
815,-130.56974109538
816,-130.569741094867
817,-130.569741095453
818,-130.569741095273
819,-130.569741095239
820,-130.569741095131
821,-130.5697410954
822,-130.56974109497
823,-130.569741094897
824,-130.56974109506
825,-130.569741095427
826,-130.569741095225
827,-130.569741095249
828,-130.569741095358
829,-130.569741095441
830,-130.56974109545
831,-130.569741094687
832,-130.569741095364
833,-130.569741095446
834,-130.569741095318
835,-130.569741094497
836,-130.569741094211
837,-130.56974109418
838,-130.569741095412
839,-130.56974109506
840,-130.56974109546
841,-130.569741095382
842,-130.569741095435
843,-130.569741094813
844,-130.569741095343
845,-130.569741095301
846,-130.569741095456
847,-130.569741094561
848,-130.569741095457
849,-130.569741095455
850,-130.569741095425
851,-130.569741094971
852,-130.569741095357
853,-130.56974109546
854,-130.569741095354
855,-130.569741094022
856,-130.569741095386
857,-130.569741095452
858,-130.56974109546
859,-130.569741095459
860,-130.569741095393
861,-130.569741094198
862,-130.56974109546
863,-130.569741095262
864,-130.569741095427
865,-130.569741095413
866,-130.569741094974
867,-130.569741094984
868,-130.569741095422
869,-130.569741094994
870,-130.569741095267
871,-130.569741095457
872,-130.569741094967
873,-130.569741095413
874,-130.569741095265
875,-130.569741095281
876,-130.569741095443
877,-130.569741094661
878,-130.569741095398
879,-130.569741095424
880,-130.569741095485
881,-130.569741095451
882,-130.569741095423
883,-130.569741095243
884,-130.569741095227
885,-130.569741095454
886,-130.569741095416
887,-130.56974109546
888,-130.569741095453
889,-130.569741095347
890,-130.569741095451
891,-130.569741094894
892,-130.569741095196
893,-130.569741095075
894,-130.569741095458
895,-130.569741095208
896,-130.569741095184
897,-130.569741095395
898,-130.569741095302
899,-130.569741095017
900,-130.569741095112
901,-130.569741095357
902,-130.569741095369
903,-130.569741095035
904,-130.56974109527
905,-130.569741094115
906,-130.569741094904
907,-130.56974109546
908,-130.569741095311
909,-130.569741094387
910,-130.569741095268
911,-130.569741094874
912,-130.569741094384
913,-130.56974109416
914,-130.569741094292
915,-130.569741095034
916,-130.569741094023
917,-130.569741095445
918,-130.569741095454
919,-130.569741095448
920,-130.569741095433
921,-130.56974109424
922,-130.569741094074
923,-130.569741095084
924,-130.569741094396
925,-130.569741094781
926,-130.569741094309
927,-130.569741095459
928,-130.569741095192
929,-130.56974109533
930,-130.56974109545
931,-130.569741094959
932,-130.569741095426
933,-130.569741095194
934,-130.569741095452
935,-130.569741095349
936,-130.5697410954
937,-130.569741095453
938,-130.569741095434
939,-130.56974109516
940,-130.569741095343
941,-130.56974109545
942,-130.569741095086
943,-130.569741095313
944,-130.569741095102
945,-130.569741095232
946,-130.569741095363
947,-130.56974109524
948,-130.569741094643
949,-130.569741095459
950,-130.56974109469
951,-130.56974109476
952,-130.569741094191
953,-130.569741095132
954,-130.569741095446
955,-130.569741095408
956,-130.569741094624
957,-130.569741095445
958,-130.56974109446
959,-130.569741095459
960,-130.569741095267
961,-130.569741094708
962,-130.569741094745
963,-130.569741095454
964,-130.569741094852
965,-130.569741095457
966,-130.569741095446
967,-130.569741095231
968,-130.569741094394
969,-130.569741095178
970,-130.569741095394
971,-130.569741095184
972,-130.569741094775
973,-130.569741095123
974,-130.56974109545
975,-130.569741095418
976,-130.569741094022
977,-130.56974109538
978,-130.569741095262
979,-130.569741094183
980,-130.569741095427
981,-130.569741095458
982,-130.56974109525
983,-130.569741095414
984,-130.569741095067
985,-130.56974109537
986,-130.569741095182
987,-130.569741094273
988,-130.56974109478
989,-130.569741095445
990,-130.569741095387
991,-130.569741095303
992,-130.569741095342
993,-130.56974109544
994,-130.569741095446
995,-130.569741095012
996,-130.569741095306
997,-130.569741094002
998,-130.569741094934
999,-130.569741095237
1000,-130.569741095356
