"param_row","AIC"
425,-140.65377711013
426,-140.653777111117
427,-140.653777110917
428,-140.65377710825
429,-140.653777110952
430,-140.653777108652
431,-140.653777110806
432,-140.65377710713
433,-140.653777110946
434,-140.653777107136
435,-140.653777111
436,-140.653777106439
437,-140.653777111077
438,-140.653777107335
439,-140.653777108516
440,-140.653777109881
441,-140.653777110523
442,-140.653777108092
443,-140.653777109662
444,-140.653777111166
445,-140.653777110654
446,-140.653777110947
447,-140.653777111033
448,-140.653777109531
449,-140.653777109715
450,-140.653777109289
451,-140.653777109779
452,-140.653777111019
453,-140.653777110982
454,-140.653777111162
455,-140.653777107533
456,-140.6537771101
457,-140.653777111001
458,-140.653777111118
459,-140.653777109251
460,-140.653777110707
461,-140.653777108673
462,-140.6537771105
463,-140.653777110872
464,-140.653777109488
465,-140.653777107757
466,-140.653777107277
467,-140.65377710865
468,-140.653777110942
469,-140.653777111021
470,-140.653777111145
471,-140.653777108797
472,-140.653777111052
473,-140.653777110964
474,-140.653777110642
475,-140.653777109927
476,-140.65377710764
477,-140.653777108353
478,-140.653777111064
479,-140.653777108451
480,-140.65377711112
481,-140.653777111136
482,-140.653777110957
483,-140.653777110204
484,-140.65377710786
485,-140.653777110177
486,-140.653777107928
487,-140.653777110999
488,-140.653777107846
489,-140.653777109978
490,-140.653777108199
491,-140.653777111165
492,-140.653777111147
493,-140.653777110962
494,-140.65377710746
495,-140.653777109079
496,-140.653777111151
497,-140.65377711033
498,-140.65377711075
499,-140.653777109424
500,-140.653777111164
501,-140.653777108532
502,-140.653777111114
503,-140.653777111039
504,-140.653777109003
505,-140.653777110477
506,-140.653777110357
507,-140.653777108903
508,-140.653777111148
509,-140.653777106982
510,-140.653777110481
511,-140.653777108853
512,-140.653777110941
513,-140.653777107603
514,-140.653777107888
515,-140.653777106974
516,-140.653777109495
517,-140.653777111165
518,-140.653777107307
519,-140.653777107902
520,-140.653777106996
521,-140.653777108349
522,-140.653777110593
523,-140.653777111129
524,-140.653777109454
525,-140.65377711114
526,-140.653777111078
527,-140.653777109354
528,-140.653777110957
529,-140.653777107692
530,-140.653777111078
531,-140.653777107404
532,-140.653777108141
533,-140.653777110882
534,-140.653777109836
535,-140.653777107493
536,-140.653777109661
537,-140.653777110535
538,-140.653777111075
539,-140.653777109446
540,-140.653777111116
541,-140.653777110212
542,-140.653777109186
543,-140.653777108279
544,-140.653777111112
545,-140.653777109013
546,-140.65377710659
547,-140.653777109566
548,-140.653777111054
549,-140.653777108409
550,-140.65377710783
551,-140.653777111148
552,-140.653777110884
553,-140.653777106911
554,-140.653777110127
555,-140.653777111042
556,-140.65377711083
557,-140.653777111033
558,-140.653777109552
559,-140.653777110388
560,-140.653777110532
561,-140.653777110876
562,-140.653777110408
563,-140.653777110163
564,-140.65377710827
565,-140.65377711097
566,-140.653777110491
567,-140.653777109189
568,-140.653777111131
569,-140.653777109769
570,-140.653777109986
571,-140.653777110922
572,-140.653777109778
573,-140.653777111152
574,-140.653777110208
575,-140.653777109947
576,-140.653777108515
577,-140.653777109922
578,-140.653777108966
579,-140.653777111081
580,-140.653777108421
581,-140.653777106734
582,-140.653777110335
583,-140.653777108917
584,-140.65377711097
585,-140.653777109617
586,-140.653777111158
587,-140.653777111142
588,-140.653777109344
589,-140.653777108422
590,-140.653777110978
591,-140.653777111165
592,-140.653777106461
593,-140.653777111157
594,-140.65377711013
595,-140.653777109793
596,-140.653777110197
597,-140.65377711026
598,-140.653777109185
599,-140.653777109154
600,-140.653777109934
601,-140.653777110996
602,-140.653777106839
603,-140.653777111149
604,-140.65377710686
605,-140.653777108444
606,-140.653777107285
607,-140.653777110989
608,-140.653777110692
609,-140.653777110538
610,-140.653777111067
611,-140.653777109584
612,-140.653777110194
613,-140.653777111162
614,-140.653777111106
615,-140.653777109959
616,-140.653777110441
617,-140.653777110472
618,-140.65377711012
619,-140.653777111118
620,-140.653777111123
621,-140.653777107362
622,-140.653777110556
623,-140.653777111085
624,-140.653777109479
625,-140.653777110071
626,-140.653777108383
627,-140.653777110276
628,-140.653777110244
629,-140.653777110164
630,-140.653777109843
631,-140.6537771098
632,-140.653777108752
633,-140.653777111115
634,-140.653777109858
635,-140.653777111083
636,-140.653777109804
637,-140.653777110591
638,-140.653777111148
639,-140.653777109435
640,-140.653777109784
641,-140.653777109244
642,-140.653777111024
643,-140.653777108985
644,-140.653777108884
645,-140.653777110182
646,-140.653777110027
647,-140.653777109515
648,-140.653777110912
649,-140.653777107708
650,-140.653777107375
651,-140.653777108209
652,-140.653777111133
653,-140.653777110896
654,-140.653777107535
655,-140.653777110709
656,-140.653777108953
657,-140.653777111012
658,-140.653777110702
659,-140.65377710753
660,-140.653777110985
661,-140.653777110492
662,-140.65377710883
663,-140.653777107115
664,-140.653777111117
665,-140.653777107391
666,-140.653777111074
667,-140.653777109361
668,-140.653777111062
669,-140.653777110947
670,-140.653777110202
671,-140.653777111011
672,-140.653777110998
673,-140.65377710679
674,-140.653777107263
675,-140.653777110336
676,-140.653777107915
677,-140.653777109688
678,-140.65377711108
679,-140.653777111076
680,-140.653777109658
681,-140.653777110591
682,-140.653777109909
683,-140.653777106584
684,-140.653777111113
685,-140.653777110782
686,-140.653777109744
687,-140.653777109806
688,-140.653777108769
689,-140.653777108182
690,-140.653777107994
691,-140.653777107139
692,-140.653777111118
693,-140.653777110291
694,-140.65377711013
695,-140.65377710902
696,-140.653777108345
697,-140.653777111079
698,-140.653777109902
699,-140.653777111104
700,-140.653777109298
701,-140.653777107695
702,-140.653777110762
703,-140.65377711079
704,-140.65377711103
705,-140.653777109296
706,-140.653777107918
707,-140.653777108791
708,-140.653777111072
709,-140.653777109514
710,-140.653777107651
711,-140.65377710957
712,-140.653777110526
713,-140.653777110191
714,-140.653777107369
715,-140.653777108929
716,-140.653777106954
717,-140.653777107212
718,-140.653777109969
719,-140.65377710643
720,-140.653777106688
721,-140.653777109992
722,-140.653777110953
723,-140.653777109859
724,-140.653777108193
725,-140.653777109119
726,-140.65377711114
727,-140.653777106665
728,-140.653777107583
729,-140.653777111131
730,-140.653777106572
731,-140.65377711116
732,-140.653777108789
733,-140.653777108612
734,-140.653777110946
735,-140.653777106816
736,-140.653777110969
737,-140.653777110116
738,-140.65377711055
739,-140.653777110977
740,-140.653777107232
741,-140.653777109061
742,-140.653777108548
743,-140.653777110998
744,-140.653777108671
745,-140.6537771105
746,-140.653777111067
747,-140.653777109391
748,-140.653777111145
749,-140.653777107215
750,-140.653777109718
751,-140.653777111132
752,-140.653777106973
753,-140.653777109662
754,-140.653777109846
755,-140.65377710851
756,-140.653777107121
757,-140.653777109331
758,-140.653777111113
759,-140.653777107799
760,-140.653777110771
761,-140.653777111096
762,-140.653777109875
763,-140.653777111162
764,-140.653777108882
765,-140.653777109552
766,-140.653777107347
767,-140.653777110969
768,-140.653777111055
769,-140.653777108768
770,-140.653777110792
771,-140.653777111145
772,-140.653777109411
773,-140.653777111064
774,-140.653777107116
775,-140.653777110746
776,-140.653777111163
777,-140.653777107103
778,-140.653777107855
779,-140.653777110748
780,-140.653777108427
781,-140.653777111088
782,-140.653777111071
783,-140.653777110921
784,-140.653777110369
785,-140.653777110201
786,-140.653777107908
787,-140.653777110433
788,-140.653777110468
789,-140.653777109169
790,-140.653777107325
791,-140.653777108652
792,-140.653777109827
793,-140.653777111099
794,-140.653777107044
795,-140.653777110582
796,-140.653777108717
797,-140.653777108495
798,-140.65377710645
799,-140.653777111137
800,-140.653777108513
801,-140.653777108079
802,-140.653777110369
803,-140.653777109489
804,-140.653777110192
805,-140.653777110836
806,-140.653777110167
807,-140.653777110916
808,-140.653777110933
809,-140.653777111138
810,-140.653777111059
811,-140.653777111068
812,-140.653777106425
813,-140.653777110295
814,-140.653777108149
815,-140.653777109129
816,-140.65377710834
817,-140.653777110029
818,-140.653777110027
819,-140.653777109512
820,-140.653777110132
821,-140.653777109883
822,-140.653777109453
823,-140.653777108948
824,-140.653777111034
825,-140.653777109924
826,-140.653777110974
827,-140.65377711079
828,-140.653777110962
829,-140.653777107649
830,-140.653777109894
831,-140.653777109612
832,-140.65377711101
833,-140.653777110971
834,-140.653777107268
835,-140.653777107031
836,-140.653777110145
837,-140.653777108798
838,-140.653777110877
839,-140.653777109416
840,-140.653777110391
841,-140.653777110879
842,-140.653777108625
843,-140.653777111013
844,-140.653777110285
845,-140.653777106941
846,-140.653777109683
847,-140.653777109275
848,-140.65377710775
849,-140.653777110579
850,-140.653777109868
851,-140.653777109364
852,-140.653777109469
853,-140.653777108111
854,-140.653777108172
855,-140.653777109286
856,-140.653777109513
857,-140.65377711042
858,-140.653777108027
859,-140.653777110328
860,-140.653777108377
861,-140.653777109606
862,-140.653777108813
863,-140.653777109032
864,-140.653777107232
865,-140.653777111025
866,-140.653777107379
867,-140.653777109007
868,-140.653777111125
869,-140.653777107897
870,-140.653777110292
871,-140.653777108315
872,-140.653777111158
873,-140.653777110107
874,-140.6537771069
875,-140.653777107578
876,-140.653777109892
877,-140.653777111132
878,-140.653777106924
879,-140.65377710844
880,-140.653777109634
881,-140.65377710822
882,-140.653777110895
883,-140.653777110283
884,-140.653777111169
885,-140.653777111013
886,-140.653777110914
887,-140.653777106366
888,-140.653777110378
889,-140.653777107336
890,-140.653777108914
891,-140.653777107614
892,-140.653777111164
893,-140.653777107553
894,-140.653777107292
895,-140.653777110697
896,-140.653777110369
897,-140.653777109683
898,-140.653777107358
899,-140.65377711103
900,-140.653777110531
901,-140.653777109308
902,-140.653777109862
903,-140.653777109507
904,-140.653777111089
905,-140.653777111149
906,-140.65377711034
907,-140.653777108163
908,-140.653777106553
909,-140.653777106414
910,-140.653777111032
911,-140.653777111082
912,-140.6537771066
913,-140.653777111133
914,-140.653777107679
915,-140.653777110731
916,-140.653777111054
917,-140.653777111165
918,-140.653777109743
919,-140.653777106552
920,-140.653777107799
921,-140.653777108778
922,-140.653777110004
923,-140.653777109658
924,-140.653777110855
925,-140.653777108015
926,-140.653777111079
927,-140.65377710708
928,-140.653777110491
929,-140.653777107158
930,-140.65377711107
931,-140.653777111165
932,-140.653777109596
933,-140.653777108553
934,-140.653777111062
935,-140.653777110529
936,-140.653777106977
937,-140.653777111164
938,-140.653777110281
939,-140.653777107853
940,-140.653777109906
941,-140.653777109722
942,-140.653777110266
943,-140.653777111046
944,-140.653777107528
945,-140.653777111064
946,-140.653777111023
947,-140.65377711112
948,-140.653777110807
949,-140.653777109628
950,-140.653777110211
951,-140.653777108714
952,-140.65377711089
953,-140.653777110861
954,-140.653777109939
955,-140.653777109569
956,-140.653777109477
957,-140.653777108007
958,-140.653777109779
959,-140.653777111097
960,-140.65377710718
961,-140.653777110583
962,-140.653777111097
963,-140.653777111073
964,-140.653777109564
965,-140.653777108902
966,-140.653777109371
967,-140.653777109447
968,-140.653777109195
969,-140.653777109737
970,-140.653777111055
971,-140.653777111003
972,-140.653777107372
973,-140.653777110919
974,-140.653777109564
975,-140.653777107087
976,-140.653777110202
977,-140.653777109917
978,-140.653777109977
979,-140.653777111057
980,-140.653777111053
981,-140.65377710697
982,-140.65377710717
983,-140.653777110072
984,-140.653777107666
985,-140.653777109142
986,-140.653777110067
987,-140.653777108731
988,-140.653777110946
989,-140.653777111021
990,-140.653777110251
991,-140.653777110928
992,-140.653777110197
993,-140.653777110351
994,-140.653777110669
995,-140.653777110406
996,-140.65377711101
997,-140.653777109989
998,-140.653777111157
999,-140.653777111115
1000,-140.653777110021
