"param_row","AIC"
279,-119.297711211287
280,-119.297711211965
281,-119.297711212178
282,-119.297711211988
283,-119.297711212287
284,-119.297711211843
285,-119.29771121225
286,-119.297711211399
287,-119.297711210423
288,-119.297711212317
289,-119.29771121232
290,-119.297711210474
291,-119.297711211242
292,-119.297711212123
293,-119.297711212335
294,-119.297711211645
295,-119.29771121178
296,-119.297711212303
297,-119.29771121192
298,-119.297711210702
299,-119.297711212233
300,-119.297711212158
301,-119.297711211692
302,-119.297711211787
303,-119.29771121186
304,-119.297711211846
305,-119.297711212308
306,-119.297711211409
307,-119.297711212284
308,-119.297711211155
309,-119.297711212284
310,-119.297711211797
311,-119.297711212258
312,-119.297711211986
313,-119.29771121036
314,-119.297711212199
315,-119.29771121015
316,-119.297711212336
317,-119.297711210625
318,-119.297711211907
319,-119.297711211506
320,-119.297711212252
321,-119.297711212093
322,-119.297711212318
323,-119.29771121127
324,-119.297711211921
325,-119.297711212134
326,-119.29771121229
327,-119.297711211295
328,-119.297711211879
329,-119.297711211067
330,-119.297711211614
331,-119.297711212365
332,-119.297711212308
333,-119.29771121227
334,-119.297711212261
335,-119.297711211297
336,-119.297711211459
337,-119.297711210486
338,-119.297711211857
339,-119.297711211308
340,-119.297711211596
341,-119.29771121167
342,-119.297711212322
343,-119.297711211292
344,-119.297711211819
345,-119.297711212293
346,-119.2977112121
347,-119.297711211187
348,-119.297711212053
349,-119.297711211978
350,-119.297711210196
351,-119.297711212119
352,-119.297711211794
353,-119.297711212123
354,-119.297711211906
355,-119.297711211951
356,-119.297711212052
357,-119.297711212141
358,-119.297711210721
359,-119.29771121221
360,-119.297711212337
361,-119.297711212334
362,-119.297711212037
363,-119.29771121205
364,-119.297711211955
365,-119.297711212234
366,-119.297711212233
367,-119.29771121209
368,-119.297711212332
369,-119.297711212108
370,-119.297711212033
371,-119.29771121134
372,-119.29771121223
373,-119.297711211773
374,-119.29771121129
375,-119.297711211703
376,-119.29771121132
377,-119.297711210365
378,-119.297711210597
379,-119.297711212174
380,-119.29771121113
381,-119.297711211384
382,-119.297711212328
383,-119.297711211761
384,-119.297711212237
385,-119.297711212112
386,-119.297711210142
387,-119.297711210508
388,-119.297711212079
389,-119.297711211939
390,-119.297711211691
391,-119.297711212056
392,-119.297711212147
393,-119.297711211155
394,-119.297711212329
395,-119.297711211495
396,-119.297711212132
397,-119.297711211883
398,-119.297711211898
399,-119.297711211731
400,-119.29771121198
401,-119.297711211245
402,-119.297711210398
403,-119.297711212234
404,-119.297711210591
405,-119.297711211523
406,-119.297711212201
407,-119.29771121233
408,-119.297711211585
409,-119.29771121222
410,-119.297711211253
411,-119.297711211831
412,-119.297711212192
413,-119.29771121134
414,-119.29771121052
415,-119.297711212251
416,-119.297711212198
417,-119.297711211376
418,-119.297711212275
419,-119.29771121233
420,-119.297711211656
421,-119.297711212009
422,-119.297711210249
423,-119.297711212132
424,-119.297711212265
425,-119.297711211203
426,-119.297711212322
427,-119.297711211223
428,-119.297711212291
429,-119.29771121228
430,-119.297711211073
431,-119.297711211606
432,-119.297711212337
433,-119.297711212002
434,-119.297711211846
435,-119.297711210321
436,-119.297711212173
437,-119.297711211525
438,-119.297711210146
439,-119.297711212268
440,-119.297711212285
441,-119.297711211986
442,-119.297711210038
443,-119.29771121207
444,-119.297711212172
445,-119.297711211316
446,-119.297711210658
447,-119.2977112121
448,-119.297711211997
449,-119.297711212315
450,-119.29771121201
451,-119.297711212228
452,-119.297711212247
453,-119.297711212312
454,-119.297711212295
455,-119.297711210715
456,-119.297711212204
457,-119.297711211674
458,-119.297711210922
459,-119.297711211517
460,-119.297711211176
461,-119.29771121218
462,-119.297711210989
463,-119.297711211586
464,-119.297711212061
465,-119.297711212178
466,-119.297711212331
467,-119.297711212079
468,-119.297711212267
469,-119.297711212185
470,-119.297711210806
471,-119.297711212331
472,-119.297711212323
473,-119.297711212085
474,-119.297711212131
475,-119.297711211059
476,-119.297711210586
477,-119.297711212113
478,-119.297711211696
479,-119.297711211246
480,-119.29771121132
481,-119.297711211399
482,-119.297711211736
483,-119.297711212185
484,-119.297711211601
485,-119.297711211808
486,-119.297711211355
487,-119.297711211401
488,-119.297711211268
489,-119.297711212105
490,-119.297711212328
491,-119.297711211544
492,-119.297711211682
493,-119.297711212053
494,-119.297711210214
495,-119.29771121139
496,-119.297711211695
497,-119.297711211086
498,-119.297711212135
499,-119.297711211673
500,-119.297711211986
501,-119.297711211447
502,-119.297711212335
503,-119.297711212097
504,-119.297711212186
505,-119.29771121233
506,-119.297711211849
507,-119.297711212022
508,-119.297711212185
509,-119.297711211936
510,-119.297711212331
511,-119.297711212277
512,-119.297711210838
513,-119.29771121226
514,-119.297711211903
515,-119.297711211538
516,-119.297711210734
517,-119.297711210949
518,-119.297711211269
519,-119.29771121145
520,-119.297711210861
521,-119.297711212325
522,-119.297711212055
523,-119.297711211239
524,-119.297711210041
525,-119.29771121188
526,-119.297711210131
527,-119.297711210899
528,-119.297711211603
529,-119.297711210416
530,-119.297711212037
531,-119.297711212321
532,-119.297711212307
533,-119.29771121109
534,-119.297711212114
535,-119.297711210794
536,-119.297711210581
537,-119.297711211542
538,-119.297711212309
539,-119.297711211495
540,-119.297711212086
541,-119.297711211966
542,-119.297711212302
543,-119.297711212304
544,-119.297711212055
545,-119.297711210642
546,-119.297711211918
547,-119.297711211417
548,-119.297711212057
549,-119.297711212188
550,-119.297711210764
551,-119.297711212243
552,-119.297711211234
553,-119.29771121198
554,-119.297711210762
555,-119.297711212333
556,-119.29771121227
557,-119.297711211976
558,-119.297711212241
559,-119.297711212338
560,-119.297711212332
561,-119.297711211953
562,-119.297711211846
563,-119.297711211613
564,-119.297711211331
565,-119.297711212334
566,-119.297711211372
567,-119.297711212321
568,-119.297711211429
569,-119.297711210082
570,-119.297711211408
571,-119.297711211719
572,-119.297711210527
573,-119.297711211786
574,-119.297711212301
575,-119.297711212192
576,-119.297711211979
577,-119.297711212354
578,-119.297711210823
579,-119.297711211805
580,-119.297711211371
581,-119.297711212317
582,-119.297711210812
583,-119.297711211958
584,-119.297711212322
585,-119.297711211879
586,-119.297711212332
587,-119.297711211939
588,-119.297711212257
589,-119.297711210714
590,-119.297711212302
591,-119.297711212258
592,-119.29771121039
593,-119.2977112123
594,-119.297711211158
595,-119.297711210817
596,-119.297711212258
597,-119.297711212258
598,-119.297711211374
599,-119.297711212298
600,-119.297711212307
601,-119.297711212215
602,-119.297711210967
603,-119.297711212337
604,-119.297711211858
605,-119.297711211904
606,-119.297711212166
607,-119.29771121047
608,-119.297711212138
609,-119.297711211671
610,-119.297711212151
611,-119.29771121185
612,-119.297711212291
613,-119.297711212215
614,-119.297711211342
615,-119.297711210609
616,-119.297711211012
617,-119.297711212306
618,-119.297711210107
619,-119.297711211545
620,-119.297711211245
621,-119.297711210675
622,-119.297711212089
623,-119.297711212073
624,-119.297711211207
625,-119.297711212055
626,-119.297711211635
627,-119.297711212108
628,-119.297711211709
629,-119.297711211501
630,-119.297711211558
631,-119.297711211111
632,-119.29771121217
633,-119.297711211823
634,-119.297711211445
635,-119.297711211659
636,-119.297711210656
637,-119.297711210843
638,-119.297711211921
639,-119.297711210736
640,-119.29771121173
641,-119.297711211988
642,-119.297711212334
643,-119.297711212237
644,-119.297711212267
645,-119.297711210738
646,-119.297711211976
647,-119.297711210374
648,-119.297711210623
649,-119.297711212266
650,-119.297711211904
651,-119.297711212254
652,-119.297711211286
653,-119.297711211619
654,-119.297711212401
655,-119.297711212215
656,-119.297711212234
657,-119.29771121232
658,-119.297711211319
659,-119.297711210513
660,-119.297711211035
661,-119.297711211013
662,-119.297711211732
663,-119.297711211496
664,-119.297711211841
665,-119.297711210924
666,-119.297711210538
667,-119.297711211497
668,-119.297711212211
669,-119.29771121184
670,-119.29771121228
671,-119.29771121063
672,-119.297711211749
673,-119.297711211222
674,-119.297711212215
675,-119.297711211119
676,-119.297711212166
677,-119.297711212303
678,-119.297711212261
679,-119.29771121198
680,-119.297711212161
681,-119.297711211746
682,-119.297711211841
683,-119.297711211793
684,-119.297711211376
685,-119.297711211595
686,-119.297711211441
687,-119.297711211909
688,-119.297711211883
689,-119.297711212327
690,-119.297711212235
691,-119.297711212159
692,-119.297711210773
693,-119.297711211656
694,-119.297711212112
695,-119.29771121194
696,-119.297711212165
697,-119.297711210457
698,-119.297711210887
699,-119.297711212074
700,-119.297711212284
701,-119.297711212041
702,-119.297711212313
703,-119.297711212204
704,-119.297711210403
705,-119.297711212307
706,-119.297711212157
707,-119.297711211303
708,-119.297711211161
709,-119.29771121126
710,-119.297711212208
711,-119.297711210462
712,-119.297711211335
713,-119.297711210498
714,-119.29771121184
715,-119.297711211577
716,-119.297711212285
717,-119.297711210835
718,-119.297711212017
719,-119.297711211987
720,-119.29771121229
721,-119.297711210195
722,-119.297711212302
723,-119.297711210192
724,-119.297711212016
725,-119.297711211808
726,-119.297711211169
727,-119.297711210148
728,-119.297711212331
729,-119.297711211952
730,-119.297711212213
731,-119.297711212022
732,-119.297711211118
733,-119.29771121169
734,-119.29771121031
735,-119.297711212316
736,-119.297711211102
737,-119.297711212305
738,-119.297711211798
739,-119.297711212237
740,-119.297711211945
741,-119.297711212333
742,-119.297711211549
743,-119.297711211384
744,-119.297711211831
745,-119.297711211961
746,-119.297711212315
747,-119.297711210752
748,-119.297711212303
749,-119.297711212301
750,-119.297711211365
751,-119.297711211656
752,-119.297711210714
753,-119.297711210581
754,-119.297711211523
755,-119.297711211975
756,-119.297711212025
757,-119.2977112122
758,-119.297711212243
759,-119.297711211388
760,-119.297711211233
761,-119.297711212194
762,-119.297711211857
763,-119.297711212313
764,-119.297711212021
765,-119.297711211469
766,-119.297711211397
767,-119.29771121235
768,-119.297711212323
769,-119.297711211746
770,-119.297711210468
771,-119.297711210846
772,-119.297711212234
773,-119.297711211648
774,-119.297711211924
775,-119.297711212051
776,-119.297711212176
777,-119.297711211489
778,-119.297711212392
779,-119.297711211852
780,-119.297711210342
781,-119.297711212208
782,-119.297711210498
783,-119.297711211953
784,-119.29771121005
785,-119.29771121173
786,-119.297711210666
787,-119.297711212264
788,-119.297711212081
789,-119.297711212333
790,-119.297711212038
791,-119.297711211618
792,-119.297711210857
793,-119.297711211196
794,-119.297711210725
795,-119.297711211854
796,-119.297711211243
797,-119.297711212176
798,-119.29771121233
799,-119.297711211618
800,-119.297711211889
801,-119.297711212082
802,-119.297711212111
803,-119.297711212301
804,-119.297711212082
805,-119.29771121213
806,-119.297711211787
807,-119.297711212117
808,-119.297711211071
809,-119.29771121221
810,-119.297711212159
811,-119.297711212014
812,-119.297711211343
813,-119.297711210829
814,-119.297711211792
815,-119.297711212135
816,-119.297711211124
817,-119.297711212283
818,-119.29771121038
819,-119.297711212338
820,-119.297711212267
821,-119.297711212411
822,-119.297711212057
823,-119.297711210349
824,-119.297711210643
825,-119.297711211833
826,-119.297711211872
827,-119.297711210573
828,-119.297711211842
829,-119.297711212173
830,-119.297711212305
831,-119.297711212004
832,-119.297711210628
833,-119.297711212113
834,-119.297711211698
835,-119.29771121147
836,-119.297711211698
837,-119.297711211747
838,-119.297711211824
839,-119.297711211437
840,-119.29771121215
841,-119.297711212322
842,-119.297711211554
843,-119.297711211621
844,-119.297711211984
845,-119.297711211461
846,-119.297711210243
847,-119.297711211638
848,-119.297711212295
849,-119.297711210943
850,-119.297711211589
851,-119.297711212239
852,-119.297711212086
853,-119.297711212177
854,-119.297711210068
855,-119.297711212134
856,-119.29771121207
857,-119.297711210824
858,-119.297711212332
859,-119.297711210885
860,-119.297711211634
861,-119.297711211208
862,-119.297711212265
863,-119.297711210996
864,-119.297711211238
865,-119.297711212321
866,-119.297711212134
867,-119.297711211781
868,-119.297711212316
869,-119.29771121145
870,-119.297711212294
871,-119.297711210346
872,-119.29771121033
873,-119.297711211436
874,-119.297711212335
875,-119.297711212239
876,-119.297711211587
877,-119.297711212298
878,-119.297711212055
879,-119.297711210308
880,-119.297711212333
881,-119.297711210623
882,-119.297711210074
883,-119.297711211212
884,-119.297711212
885,-119.29771121166
886,-119.297711211343
887,-119.297711211534
888,-119.297711212069
889,-119.29771121231
890,-119.297711212327
891,-119.297711211789
892,-119.297711211703
893,-119.297711210998
894,-119.297711212
895,-119.297711212265
896,-119.297711211812
897,-119.297711212291
898,-119.297711210672
899,-119.29771121221
900,-119.297711211496
901,-119.297711212093
902,-119.297711210893
903,-119.297711212221
904,-119.297711211583
905,-119.297711212332
906,-119.297711211603
907,-119.297711211308
908,-119.297711211871
909,-119.297711211925
910,-119.297711211733
911,-119.297711212297
912,-119.297711211218
913,-119.297711212109
914,-119.297711210558
915,-119.297711212291
916,-119.297711212325
917,-119.297711212321
918,-119.297711210998
919,-119.297711212149
920,-119.297711212289
921,-119.297711211707
922,-119.297711211053
923,-119.297711211098
924,-119.297711210195
925,-119.297711210741
926,-119.297711210967
927,-119.297711211491
928,-119.297711212278
929,-119.297711211913
930,-119.297711211788
931,-119.297711211434
932,-119.297711212053
933,-119.297711211964
934,-119.297711210736
935,-119.297711211573
936,-119.29771121222
937,-119.297711210672
938,-119.29771121201
939,-119.297711211671
940,-119.297711211352
941,-119.29771121233
942,-119.297711211816
943,-119.297711212318
944,-119.297711211793
945,-119.297711212305
946,-119.297711211998
947,-119.297711211659
948,-119.297711212149
949,-119.2977112109
950,-119.297711211871
951,-119.297711210261
952,-119.297711212313
953,-119.297711211592
954,-119.297711212065
955,-119.29771121133
956,-119.297711212099
957,-119.297711211027
958,-119.297711212328
959,-119.297711212273
960,-119.297711212199
961,-119.297711210967
962,-119.297711211338
963,-119.297711212336
964,-119.297711210087
965,-119.297711211542
966,-119.297711210791
967,-119.29771121109
968,-119.297711212118
969,-119.297711210821
970,-119.297711212253
971,-119.297711210835
972,-119.297711212033
973,-119.297711212411
974,-119.297711211458
975,-119.297711212108
976,-119.2977112112
977,-119.297711210375
978,-119.297711211368
979,-119.297711211137
980,-119.297711211515
981,-119.297711211189
982,-119.297711211825
983,-119.297711211689
984,-119.297711211167
985,-119.29771121045
986,-119.297711211204
987,-119.297711212174
988,-119.297711212219
989,-119.297711211715
990,-119.297711211972
991,-119.297711211973
992,-119.297711210912
993,-119.297711212107
994,-119.297711211846
995,-119.297711212104
996,-119.297711211656
997,-119.297711212307
998,-119.297711211389
999,-119.297711210963
1000,-119.29771121225
