"param_row","AIC"
934,-10.1691958554736
935,-10.1691958548468
936,-10.1691958548057
937,-10.1691958574251
938,-10.1691958549397
939,-10.1691958582479
940,-10.1691958583672
941,-10.1691958568318
942,-10.1691958555297
943,-10.1691958577235
944,-10.1691958581416
945,-10.1691958577717
946,-10.1691958584435
947,-10.1691958576202
948,-10.1691958582432
949,-10.1691958583357
950,-10.1691958572231
951,-10.1691958585407
952,-10.1691958585688
953,-10.1691958564668
954,-10.1691958570935
955,-10.1691958572076
956,-10.1691958571931
957,-10.1691958587052
958,-10.1691958586257
959,-10.1691958567521
960,-10.1691958556057
961,-10.1691958585662
962,-10.1691958584419
963,-10.169195857663
964,-10.1691958569739
965,-10.1691958561336
966,-10.1691958551165
967,-10.1691958584424
968,-10.1691958584918
969,-10.1691958585355
970,-10.1691958549437
971,-10.1691958555018
972,-10.1691958582115
973,-10.1691958567147
974,-10.1691958559384
975,-10.1691958568248
976,-10.1691958577561
977,-10.1691958572436
978,-10.1691958583065
979,-10.1691958554234
980,-10.1691958574063
981,-10.1691958582165
982,-10.169195858349
983,-10.1691958580028
984,-10.1691958571695
985,-10.1691958554286
986,-10.1691958578611
987,-10.1691958586326
988,-10.1691958570014
989,-10.1691958586897
990,-10.1691958585216
991,-10.1691958574461
992,-10.1691958586429
993,-10.1691958576414
994,-10.1691958580396
995,-10.1691958549625
996,-10.1691958585948
997,-10.1691958587087
998,-10.1691958571725
999,-10.1691958569999
1000,-10.1691958564927
