"param_row","AIC"
401,-11.4063140570384
402,-11.4063140404517
403,-11.4063140573305
404,-11.4063140600398
405,-11.4063140431227
406,-11.4063140435747
407,-11.4063140590032
408,-11.4063140597956
409,-11.40631404007
410,-11.4063140532887
411,-11.4063140317545
412,-11.4063140574715
413,-11.4063140408063
414,-11.4063140586714
415,-11.4063140403931
416,-11.4063140409788
417,-11.4063140585823
418,-11.406314059835
419,-11.4063140353833
420,-11.4063140362137
421,-11.406314046517
422,-11.4063140496012
423,-11.406314039879
424,-11.4063140307273
425,-11.4063140345512
426,-11.4063140552855
427,-11.406314058692
428,-11.4063140401993
429,-11.406314036165
430,-11.4063140456149
431,-11.4063140446909
432,-11.4063140598803
433,-11.4063140592892
434,-11.4063140516854
435,-11.4063140372308
436,-11.40631403427
437,-11.4063140472145
438,-11.4063140350542
439,-11.4063140328173
440,-11.4063140392429
441,-11.4063140348147
442,-11.4063140310009
443,-11.4063140413662
444,-11.4063140323571
445,-11.4063140599953
446,-11.4063140582924
447,-11.406314035082
448,-11.4063140400759
449,-11.40631403539
450,-11.4063140583917
451,-11.4063140414482
452,-11.4063140342022
453,-11.4063140514178
454,-11.4063140582744
455,-11.4063140589357
456,-11.4063140600698
457,-11.4063140380183
458,-11.4063140403434
459,-11.4063140318161
460,-11.4063140655672
461,-11.4063140325961
462,-11.4063140600219
463,-11.4063140351372
464,-11.4063140495194
465,-11.4063140380629
466,-11.4063140449417
467,-11.4063140351075
468,-11.4063140361083
469,-11.4063140437055
470,-11.4063140387658
471,-11.406314058882
472,-11.4063140465446
473,-11.4063140370249
474,-11.4063140542557
475,-11.4063140347039
476,-11.4063140423562
477,-11.406314039994
478,-11.406314059996
479,-11.4063140353079
480,-11.4063140367831
481,-11.4063140465407
482,-11.4063140425181
483,-11.4063140594512
484,-11.4063140415357
485,-11.4063140359666
486,-11.4063140305821
487,-11.4063140391268
488,-11.4063140478999
489,-11.4063140390668
490,-11.406314032935
491,-11.4063140584766
492,-11.4063140371923
493,-11.4063140388966
494,-11.406314032831
495,-11.4063140499982
496,-11.4063140539951
497,-11.406314037956
498,-11.4063140338926
499,-11.406314040608
500,-11.4063140597743
501,-11.4063140424003
502,-11.4063140362065
503,-11.4063140448978
504,-11.4063140599921
505,-11.4063140506419
506,-11.4063140348891
507,-11.4063140563188
508,-11.4063140574692
509,-11.4063140531027
510,-11.4063140450718
511,-11.4063140600016
512,-11.4063140316895
513,-11.4063140600975
514,-11.4063140418861
515,-11.4063140317092
516,-11.4063140376447
517,-11.4063140395326
518,-11.4063140404382
519,-11.4063140510953
520,-11.4063140599183
521,-11.406314036458
522,-11.4063140406549
523,-11.4063140563654
524,-11.4063140372377
525,-11.4063140372499
526,-11.4063140390413
527,-11.4063140421015
528,-11.4063140336872
529,-11.4063140488228
530,-11.4063140337127
531,-11.4063140348925
532,-11.4063140417779
533,-11.406314035341
534,-11.4063140408905
535,-11.4063140419047
536,-11.4063140308885
537,-11.4063140305074
538,-11.4063140484103
539,-11.4063140334431
540,-11.4063140476531
541,-11.4063140600545
542,-11.4063140419308
543,-11.4063140378223
544,-11.4063140579835
545,-11.406314039113
546,-11.4063140525005
547,-11.4063140318376
548,-11.4063140601266
549,-11.4063140506069
550,-11.4063140448743
551,-11.4063140576066
552,-11.4063140557155
553,-11.4063140586745
554,-11.4063140600245
555,-11.4063140335048
556,-11.4063140577733
557,-11.4063140598663
558,-11.4063140601642
559,-11.4063140409051
560,-11.4063140477014
561,-11.4063140443692
562,-11.4063140445777
563,-11.4063140598923
564,-11.4063140585819
565,-11.4063140334746
566,-11.4063140467602
567,-11.4063140327008
568,-11.4063140387234
569,-11.4063140597403
570,-11.406314059044
571,-11.406314039244
572,-11.4063140412198
573,-11.406314034473
574,-11.4063140486145
575,-11.4063140377164
576,-11.406314031467
577,-11.4063140434642
578,-11.4063140545896
579,-11.4063140329699
580,-11.4063140553368
581,-11.4063140421579
582,-11.4063140590645
583,-11.4063140601435
584,-11.4063140363944
585,-11.4063140600584
586,-11.4063140365703
587,-11.40631403087
588,-11.4063140601568
589,-11.406314051492
590,-11.4063140599755
591,-11.4063140404085
592,-11.4063140400284
593,-11.4063140403928
594,-11.406314048024
595,-11.4063140304129
596,-11.4063140495633
597,-11.4063140366376
598,-11.4063140529456
599,-11.4063140601758
600,-11.4063140359541
601,-11.4063140364241
602,-11.4063140517344
603,-11.4063140382152
604,-11.4063140325011
605,-11.4063140440425
606,-11.4063140598365
607,-11.4063140511907
608,-11.4063140369031
609,-11.4063140399913
610,-11.4063140466633
611,-11.4063140311058
612,-11.4063140600448
613,-11.4063140399909
614,-11.4063140414158
615,-11.4063140314312
616,-11.4063140368558
617,-11.4063140384045
618,-11.4063140342668
619,-11.406314052174
620,-11.4063140374719
621,-11.4063140313043
622,-11.4063140374746
623,-11.4063140489082
624,-11.406314043477
625,-11.4063140591319
626,-11.4063140601347
627,-11.4063140319388
628,-11.4063140599887
629,-11.4063140308357
630,-11.4063140375334
631,-11.406314060082
632,-11.4063140573509
633,-11.4063140599592
634,-11.4063140397084
635,-11.4063140544752
636,-11.4063140418739
637,-11.4063140559386
638,-11.4063140301981
639,-11.406314046861
640,-11.4063140330739
641,-11.4063140554199
642,-11.406314038523
643,-11.406314059811
644,-11.4063140535906
645,-11.4063140519301
646,-11.4063140466896
647,-11.4063140343613
648,-11.4063140313806
649,-11.406314058885
650,-11.406314034743
651,-11.4063140335034
652,-11.406314052925
653,-11.4063140308468
654,-11.4063140579169
655,-11.4063140478752
656,-11.4063140303919
657,-11.406314036415
658,-11.4063140570739
659,-11.4063140303594
660,-11.4063140335457
661,-11.4063140312748
662,-11.4063140578138
663,-11.4063140414095
664,-11.4063140570076
665,-11.406314034058
666,-11.4063140335997
667,-11.4063140359853
668,-11.4063140331152
669,-11.4063140323878
670,-11.4063140594861
671,-11.4063140384213
672,-11.406314038017
673,-11.4063140465102
674,-11.4063140474073
675,-11.4063140342848
676,-11.4063140375313
677,-11.4063140579379
678,-11.4063140326801
679,-11.4063140332393
680,-11.406314041455
681,-11.4063140337308
682,-11.406314030505
683,-11.4063140583456
684,-11.4063140355519
685,-11.4063140511936
686,-11.4063140397219
687,-11.4063140481554
688,-11.4063140590834
689,-11.4063140309157
690,-11.4063140569501
691,-11.4063140520128
692,-11.4063140382971
693,-11.4063140453156
694,-11.4063140300514
695,-11.4063140575229
696,-11.4063140306718
697,-11.4063140519105
698,-11.4063140319656
699,-11.4063140577311
700,-11.4063140600395
701,-11.4063140426945
702,-11.4063140370754
703,-11.4063140338654
704,-11.4063140529066
705,-11.4063140355293
706,-11.4063140578344
707,-11.4063140574904
708,-11.4063140462755
709,-11.4063140350714
710,-11.4063140356086
711,-11.4063140324184
712,-11.4063140601066
713,-11.406314059904
714,-11.4063140592538
715,-11.4063140325965
716,-11.4063140368783
717,-11.4063140508196
718,-11.4063140373354
719,-11.4063140349049
720,-11.4063140571123
721,-11.4063140361771
722,-11.4063140453839
723,-11.4063140600732
724,-11.4063140599678
725,-11.4063140432851
726,-11.4063140598925
727,-11.4063140323438
728,-11.406314036782
729,-11.4063140434173
730,-11.4063140481924
731,-11.4063140332412
732,-11.4063140581522
733,-11.4063140434901
734,-11.4063140374153
735,-11.4063140584191
736,-11.4063140379361
737,-11.4063140589499
738,-11.4063140379433
739,-11.4063140468017
740,-11.4063140446132
741,-11.4063140601857
742,-11.4063140588188
743,-11.4063140339107
744,-11.406314045012
745,-11.4063140382208
746,-11.4063140597076
747,-11.4063140518672
748,-11.4063140311991
749,-11.4063140354949
750,-11.406314045881
751,-11.406314038867
752,-11.4063140406753
753,-11.4063140339998
754,-11.4063140415791
755,-11.4063140575202
756,-11.4063140417908
757,-11.4063140335553
758,-11.4063140465909
759,-11.4063140351268
760,-11.406314038429
761,-11.406314031576
762,-11.4063140595979
763,-11.4063140580753
764,-11.4063140310246
765,-11.4063140311731
766,-11.406314059882
767,-11.4063140409662
768,-11.4063140409766
769,-11.4063140337678
770,-11.4063140440052
771,-11.4063140364705
772,-11.4063140569799
773,-11.4063140530003
774,-11.4063140600051
775,-11.4063140557653
776,-11.4063140347543
777,-11.4063140371639
778,-11.4063140304538
779,-11.4063140384224
780,-11.4063140591546
781,-11.4063140440758
782,-11.4063140432026
783,-11.4063140600091
784,-11.4063140505813
785,-11.4063140399628
786,-11.4063140555039
787,-11.4063140379866
788,-11.4063140397118
789,-11.4063140600911
790,-11.4063140373743
791,-11.4063140424968
792,-11.4063140460288
793,-11.4063140332079
794,-11.4063140536091
795,-11.4063140454044
796,-11.4063140542869
797,-11.4063140594496
798,-11.4063140419725
799,-11.4063140347743
800,-11.4063140598472
801,-11.4063140588368
802,-11.4063140599757
803,-11.4063140601115
804,-11.4063140376218
805,-11.40631406015
806,-11.4063140518933
807,-11.406314031463
808,-11.4063140588227
809,-11.4063140321142
810,-11.4063140463588
811,-11.4063140388134
812,-11.4063140321581
813,-11.4063140306037
814,-11.4063140333115
815,-11.4063140597986
816,-11.4063140479346
817,-11.4063140467146
818,-11.4063140308999
819,-11.4063140325584
820,-11.4063140599196
821,-11.4063140495259
822,-11.4063140580478
823,-11.4063140311093
824,-11.4063140302842
825,-11.4063140382655
826,-11.4063140309837
827,-11.4063140344689
828,-11.4063140601088
829,-11.4063140557638
830,-11.4063140359147
831,-11.4063140391501
832,-11.406314058959
833,-11.4063140600301
834,-11.406314060165
835,-11.4063140600143
836,-11.4063140412512
837,-11.4063140375278
838,-11.4063140404609
839,-11.4063140346443
840,-11.4063140323751
841,-11.4063140538587
842,-11.4063140598682
843,-11.4063140428071
844,-11.4063140534732
845,-11.4063140374236
846,-11.4063140317522
847,-11.4063140370506
848,-11.4063140336599
849,-11.4063140591774
850,-11.4063140302049
851,-11.4063140551092
852,-11.4063140521993
853,-11.4063140569953
854,-11.4063140355264
855,-11.406314058763
856,-11.4063140503234
857,-11.4063140336376
858,-11.4063140433179
859,-11.4063140313341
860,-11.4063140415721
861,-11.4063140339099
862,-11.4063140558933
863,-11.4063140591277
864,-11.4063140321251
865,-11.4063140363228
866,-11.4063140448685
867,-11.40631402997
868,-11.4063140591405
869,-11.4063140601548
870,-11.4063140517215
871,-11.4063140506314
872,-11.4063140565295
873,-11.4063140459112
874,-11.4063140421438
875,-11.406314058961
876,-11.4063140386678
877,-11.4063140484007
878,-11.4063140428794
879,-11.4063140455626
880,-11.4063140580553
881,-11.4063140555272
882,-11.406314040208
883,-11.4063140329895
884,-11.4063140592572
885,-11.4063140373403
886,-11.40631405007
887,-11.4063140585348
888,-11.4063140324353
889,-11.4063140579382
890,-11.4063140601881
891,-11.406314048848
892,-11.4063140501427
893,-11.4063140335377
894,-11.4063140600738
895,-11.4063140325185
896,-11.4063140299944
897,-11.4063140440465
898,-11.4063140412372
899,-11.4063140529842
900,-11.4063140420003
901,-11.4063140429718
902,-11.4063140590332
903,-11.4063140382692
904,-11.4063140368005
905,-11.4063140540485
906,-11.4063140567084
907,-11.4063140587635
908,-11.4063140354524
909,-11.4063140307646
910,-11.4063140333883
911,-11.4063140383411
912,-11.4063140479704
913,-11.4063140435127
914,-11.4063140600915
915,-11.4063140541515
916,-11.4063140580419
917,-11.4063140334946
918,-11.4063140421539
919,-11.4063140473187
920,-11.4063140434058
921,-11.4063140600716
922,-11.4063140321311
923,-11.4063140587106
924,-11.4063140430205
925,-11.4063140379126
926,-11.406314031103
927,-11.4063140387452
928,-11.4063140307341
929,-11.4063140375397
930,-11.4063140388163
931,-11.4063140546702
932,-11.4063140404546
933,-11.4063140324588
934,-11.4063140309111
935,-11.4063140406563
936,-11.4063140595441
937,-11.4063140302248
938,-11.4063140330029
939,-11.4063140416479
940,-11.4063140435403
941,-11.4063140357125
942,-11.4063140404456
943,-11.4063140359982
944,-11.4063140347132
945,-11.4063140576399
946,-11.4063140323569
947,-11.4063140571366
948,-11.4063140575834
949,-11.4063140502614
950,-11.4063140392349
951,-11.4063140598435
952,-11.406314040905
953,-11.406314041297
954,-11.4063140410676
955,-11.4063140362055
956,-11.406314035778
957,-11.4063140587475
958,-11.4063140389561
959,-11.4063140380035
960,-11.4063140601462
961,-11.4063140344447
962,-11.4063140598401
963,-11.4063140355721
964,-11.4063140390581
965,-11.4063140304556
966,-11.4063140423601
967,-11.4063140548996
968,-11.4063140431576
969,-11.4063140480123
970,-11.4063140310582
971,-11.4063140303607
972,-11.4063140403509
973,-11.4063140315344
974,-11.4063140601792
975,-11.4063140599937
976,-11.4063140356284
977,-11.4063140597067
978,-11.4063140601058
979,-11.4063140327681
980,-11.4063140390125
981,-11.4063140534926
982,-11.4063140308617
983,-11.4063140410821
984,-11.4063140438493
985,-11.4063140432473
986,-11.4063140439078
987,-11.4063140590896
988,-11.4063140354941
989,-11.4063140385681
990,-11.4063140594026
991,-11.4063140306301
992,-11.4063140590118
993,-11.4063140368383
994,-11.406314041677
995,-11.4063140351882
996,-11.4063140314496
997,-11.406314035024
998,-11.4063140329575
999,-11.4063140592033
1000,-11.4063140600363
