"param_row","AIC"
234,-105.542312877677
235,-105.542312877466
236,-105.542312877843
237,-105.542312875054
238,-105.542312877406
239,-105.542312875688
240,-105.542312878652
241,-105.542312875261
242,-105.542312877606
243,-105.54231287836
244,-105.542312876423
245,-105.542312873444
246,-105.542312874249
247,-105.542312876861
248,-105.542312877295
249,-105.542312878054
250,-105.542312877501
251,-105.542312877386
252,-105.542312877734
253,-105.542312874164
254,-105.542312874617
255,-105.542312877686
256,-105.542312875233
257,-105.542312873081
258,-105.542312878753
259,-105.542312877164
260,-105.542312876073
261,-105.542312878755
262,-105.542312873905
263,-105.54231287874
264,-105.542312877713
265,-105.542312876402
266,-105.542312878612
267,-105.542312874178
268,-105.542312875116
269,-105.542312878029
270,-105.542312874501
271,-105.542312873148
272,-105.542312878577
273,-105.54231287471
274,-105.542312878484
275,-105.542312877216
276,-105.542312873575
277,-105.542312875994
278,-105.542312877278
279,-105.542312878383
280,-105.542312872375
281,-105.542312877721
282,-105.5423128762
283,-105.542312878352
284,-105.542312875087
285,-105.54231287854
286,-105.542312873973
287,-105.542312876293
288,-105.54231287816
289,-105.542312878546
290,-105.542312877289
291,-105.54231287779
292,-105.542312876184
293,-105.542312877846
294,-105.54231287287
295,-105.542312878016
296,-105.542312877726
297,-105.542312876727
298,-105.542312877333
299,-105.542312872332
300,-105.542312874054
301,-105.542312877526
302,-105.542312872112
303,-105.542312878754
304,-105.54231287476
305,-105.542312877632
306,-105.542312873005
307,-105.542312875695
308,-105.542312875972
309,-105.542312875595
310,-105.542312877509
311,-105.542312876781
312,-105.542312878347
313,-105.542312876428
314,-105.542312877222
315,-105.54231287721
316,-105.542312876304
317,-105.542312871965
318,-105.542312877074
319,-105.542312872323
320,-105.542312875803
321,-105.542312878322
322,-105.542312878265
323,-105.542312876357
324,-105.542312876767
325,-105.542312874701
326,-105.542312872418
327,-105.542312873604
328,-105.542312878261
329,-105.542312877223
330,-105.542312877052
331,-105.542312878144
332,-105.542312873239
333,-105.542312878426
334,-105.542312878077
335,-105.542312874873
336,-105.542312877489
337,-105.542312873588
338,-105.542312878374
339,-105.542312878247
340,-105.542312878356
341,-105.542312877429
342,-105.542312872591
343,-105.542312877026
344,-105.54231287751
345,-105.54231287634
346,-105.54231287597
347,-105.542312877627
348,-105.54231287712
349,-105.542312875993
350,-105.542312876594
351,-105.542312878557
352,-105.542312875082
353,-105.542312877765
354,-105.542312878561
355,-105.542312874386
356,-105.542312872303
357,-105.542312872857
358,-105.54231287197
359,-105.542312876386
360,-105.542312878445
361,-105.542312877045
362,-105.542312878105
363,-105.542312878584
364,-105.542312875599
365,-105.542312878444
366,-105.542312878327
367,-105.542312878023
368,-105.542312877783
369,-105.542312878293
370,-105.542312878106
371,-105.542312872229
372,-105.542312874242
373,-105.542312876963
374,-105.542312877774
375,-105.542312877243
376,-105.542312875593
377,-105.542312877582
378,-105.542312878331
379,-105.542312878729
380,-105.54231287835
381,-105.542312878037
382,-105.54231287815
383,-105.5423128781
384,-105.542312872286
385,-105.542312876437
386,-105.542312873383
387,-105.542312878306
388,-105.542312878546
389,-105.542312875085
390,-105.542312874954
391,-105.542312876042
392,-105.542312878686
393,-105.542312878016
394,-105.542312878359
395,-105.542312877552
396,-105.542312874636
397,-105.542312877598
398,-105.542312872672
399,-105.542312878041
400,-105.542312876799
401,-105.542312876693
402,-105.542312874312
403,-105.542312878305
404,-105.542312877266
405,-105.542312877065
406,-105.542312878694
407,-105.54231287473
408,-105.542312874603
409,-105.542312873898
410,-105.542312874487
411,-105.542312878057
412,-105.542312877934
413,-105.542312878557
414,-105.542312875946
415,-105.542312878512
416,-105.5423128786
417,-105.542312878025
418,-105.542312878105
419,-105.542312872865
420,-105.542312878318
421,-105.542312877968
422,-105.542312878168
423,-105.542312872292
424,-105.542312878068
425,-105.542312876556
426,-105.542312873119
427,-105.542312877045
428,-105.542312877977
429,-105.542312874602
430,-105.542312872052
431,-105.542312878185
432,-105.542312876309
433,-105.542312876472
434,-105.542312877852
435,-105.542312876527
436,-105.542312878589
437,-105.54231287616
438,-105.542312878503
439,-105.542312871989
440,-105.54231287321
441,-105.542312878425
442,-105.542312878219
443,-105.542312875098
444,-105.542312876849
445,-105.542312872299
446,-105.542312877277
447,-105.542312875515
448,-105.542312877785
449,-105.542312875298
450,-105.542312878436
451,-105.542312877829
452,-105.542312876911
453,-105.542312876984
454,-105.542312876392
455,-105.542312872779
456,-105.542312872292
457,-105.542312878365
458,-105.542312878738
459,-105.542312871831
460,-105.54231287771
461,-105.542312877598
462,-105.542312877413
463,-105.542312878218
464,-105.542312873401
465,-105.542312878758
466,-105.542312874196
467,-105.542312877947
468,-105.54231287726
469,-105.542312873523
470,-105.542312874625
471,-105.542312874196
472,-105.542312878746
473,-105.542312874412
474,-105.542312876289
475,-105.542312877393
476,-105.542312872995
477,-105.542312877535
478,-105.542312873659
479,-105.542312877427
480,-105.542312878644
481,-105.542312878607
482,-105.54231287452
483,-105.54231287866
484,-105.542312876873
485,-105.542312875255
486,-105.542312878528
487,-105.5423128743
488,-105.542312875741
489,-105.54231287766
490,-105.542312877927
491,-105.542312875017
492,-105.542312874968
493,-105.542312872797
494,-105.542312872041
495,-105.542312878277
496,-105.54231287855
497,-105.542312878591
498,-105.54231287664
499,-105.542312878392
500,-105.542312874554
501,-105.542312878645
502,-105.542312878548
503,-105.542312876243
504,-105.542312873227
505,-105.542312873088
506,-105.542312878009
507,-105.542312876077
508,-105.542312878353
509,-105.5423128792
510,-105.542312875529
511,-105.542312877626
512,-105.542312878544
513,-105.542312876059
514,-105.542312877651
515,-105.542312876999
516,-105.542312878067
517,-105.542312877141
518,-105.542312875007
519,-105.542312878431
520,-105.542312878009
521,-105.542312878206
522,-105.54231287655
523,-105.542312877832
524,-105.542312874395
525,-105.542312877188
526,-105.54231287284
527,-105.54231287482
528,-105.5423128769
529,-105.542312877994
530,-105.54231287466
531,-105.542312876555
532,-105.542312874097
533,-105.542312873659
534,-105.542312876237
535,-105.542312878393
536,-105.542312877275
537,-105.542312874563
538,-105.542312878072
539,-105.542312872083
540,-105.542312877387
541,-105.542312877716
542,-105.542312872909
543,-105.542312877327
544,-105.542312872651
545,-105.542312873169
546,-105.542312877596
547,-105.54231287441
548,-105.542312876795
549,-105.542312878244
550,-105.542312877877
551,-105.542312878597
552,-105.542312878125
553,-105.542312878371
554,-105.542312878669
555,-105.542312873738
556,-105.542312878316
557,-105.542312876653
558,-105.542312874255
559,-105.542312877287
560,-105.542312877001
561,-105.542312878415
562,-105.542312878691
563,-105.542312877955
564,-105.542312875585
565,-105.542312872951
566,-105.542312873195
567,-105.542312877259
568,-105.5423128764
569,-105.542312878668
570,-105.542312877801
571,-105.542312877911
572,-105.542312875903
573,-105.54231287611
574,-105.542312877418
575,-105.542312878609
576,-105.54231287272
577,-105.542312878143
578,-105.542312872749
579,-105.542312874327
580,-105.542312878065
581,-105.542312873975
582,-105.542312873729
583,-105.542312877147
584,-105.542312876358
585,-105.542312878578
586,-105.54231287874
587,-105.542312875989
588,-105.542312875869
589,-105.542312876585
590,-105.542312874587
591,-105.542312878297
592,-105.54231287391
593,-105.542312876569
594,-105.542312877604
595,-105.542312878653
596,-105.542312878075
597,-105.542312877954
598,-105.542312873346
599,-105.542312878461
600,-105.542312877827
601,-105.542312872743
602,-105.542312876029
603,-105.54231287488
604,-105.542312877337
605,-105.542312878244
606,-105.542312878107
607,-105.542312877914
608,-105.54231287771
609,-105.542312876643
610,-105.542312875139
611,-105.542312873683
612,-105.542312876973
613,-105.54231287849
614,-105.542312877567
615,-105.542312876714
616,-105.542312875272
617,-105.542312877286
618,-105.542312878303
619,-105.542312874193
620,-105.542312878496
621,-105.54231287769
622,-105.542312875497
623,-105.542312878346
624,-105.54231287876
625,-105.542312872894
626,-105.54231287873
627,-105.542312872323
628,-105.542312878726
629,-105.542312878693
630,-105.542312878728
631,-105.542312878708
632,-105.542312876656
633,-105.542312877456
634,-105.542312878236
635,-105.542312877759
636,-105.54231287462
637,-105.542312878413
638,-105.542312878272
639,-105.542312878697
640,-105.542312877675
641,-105.54231287655
642,-105.542312878159
643,-105.542312876681
644,-105.542312872628
645,-105.542312877724
646,-105.542312875847
647,-105.542312876257
648,-105.542312876732
649,-105.54231287644
650,-105.542312877902
651,-105.54231287339
652,-105.54231287753
653,-105.542312877415
654,-105.542312878175
655,-105.542312874226
656,-105.542312878107
657,-105.542312872356
658,-105.542312878659
659,-105.542312874265
660,-105.542312877276
661,-105.542312874579
662,-105.542312878508
663,-105.542312878423
664,-105.542312878284
665,-105.542312872639
666,-105.542312873646
667,-105.542312878558
668,-105.542312877838
669,-105.542312875109
670,-105.542312878047
671,-105.542312878745
672,-105.542312872807
673,-105.542312877737
674,-105.542312874739
675,-105.542312876926
676,-105.542312877212
677,-105.542312878596
678,-105.542312872673
679,-105.54231287802
680,-105.542312878501
681,-105.542312877403
682,-105.542312873927
683,-105.542312877495
684,-105.54231287561
685,-105.542312876337
686,-105.542312876904
687,-105.542312873119
688,-105.542312874361
689,-105.542312877841
690,-105.542312875828
691,-105.542312874729
692,-105.542312874889
693,-105.542312877209
694,-105.542312873967
695,-105.542312876782
696,-105.542312874912
697,-105.542312873029
698,-105.542312878294
699,-105.542312876255
700,-105.542312877968
701,-105.542312877645
702,-105.5423128744
703,-105.542312872951
704,-105.54231287798
705,-105.54231287694
706,-105.542312877966
707,-105.542312872461
708,-105.542312872663
709,-105.542312874916
710,-105.542312873012
711,-105.542312878557
712,-105.542312878316
713,-105.54231287828
714,-105.542312876368
715,-105.542312878105
716,-105.542312876666
717,-105.542312876778
718,-105.542312874943
719,-105.542312877674
720,-105.542312877954
721,-105.542312878107
722,-105.542312875841
723,-105.542312877026
724,-105.542312876023
725,-105.54231287702
726,-105.542312877311
727,-105.542312878127
728,-105.542312878058
729,-105.542312874953
730,-105.542312874258
731,-105.542312878085
732,-105.542312877878
733,-105.542312877325
734,-105.542312878063
735,-105.542312875172
736,-105.542312877226
737,-105.542312878343
738,-105.542312878535
739,-105.542312878444
740,-105.5423128727
741,-105.542312877022
742,-105.542312877881
743,-105.542312877304
744,-105.54231287836
745,-105.542312875113
746,-105.542312878447
747,-105.542312877586
748,-105.542312878723
749,-105.542312872949
750,-105.542312874113
751,-105.542312876364
752,-105.542312878373
753,-105.542312873739
754,-105.542312877805
755,-105.542312873036
756,-105.542312878714
757,-105.542312877731
758,-105.54231287806
759,-105.542312877585
760,-105.542312875654
761,-105.542312877207
762,-105.542312879677
763,-105.542312877485
764,-105.54231287393
765,-105.542312874125
766,-105.542312878062
767,-105.54231287371
768,-105.542312877609
769,-105.54231287432
770,-105.542312873284
771,-105.542312878266
772,-105.5423128726
773,-105.542312878591
774,-105.542312873324
775,-105.542312878253
776,-105.542312876765
777,-105.542312875154
778,-105.542312877328
779,-105.542312874451
780,-105.542312878637
781,-105.542312876285
782,-105.542312873256
783,-105.542312878313
784,-105.542312877423
785,-105.542312878073
786,-105.542312878573
787,-105.542312878256
788,-105.542312873871
789,-105.542312878706
790,-105.542312875111
791,-105.542312878193
792,-105.542312873346
793,-105.542312874365
794,-105.542312876284
795,-105.542312878384
796,-105.542312877757
797,-105.542312874891
798,-105.542312877484
799,-105.542312878416
800,-105.542312876178
801,-105.542312877844
802,-105.542312876676
803,-105.542312878305
804,-105.542312873309
805,-105.542312878461
806,-105.542312875513
807,-105.542312878588
808,-105.542312878457
809,-105.542312877248
810,-105.542312874258
811,-105.542312874996
812,-105.542312878519
813,-105.542312877914
814,-105.542312878427
815,-105.542312872781
816,-105.542312876917
817,-105.542312877655
818,-105.542312878427
819,-105.542312875653
820,-105.542312876129
821,-105.54231287784
822,-105.542312875034
823,-105.542312872905
824,-105.542312878074
825,-105.542312878276
826,-105.542312875631
827,-105.542312874903
828,-105.542312874777
829,-105.542312877874
830,-105.542312878124
831,-105.542312877821
832,-105.542312878749
833,-105.542312877455
834,-105.542312875372
835,-105.542312873228
836,-105.54231287339
837,-105.542312878463
838,-105.542312876153
839,-105.542312877951
840,-105.542312875211
841,-105.542312877884
842,-105.542312872919
843,-105.542312876004
844,-105.542312875835
845,-105.54231287801
846,-105.542312874338
847,-105.542312871985
848,-105.542312875142
849,-105.54231287558
850,-105.542312878116
851,-105.542312877091
852,-105.542312877701
853,-105.542312874219
854,-105.542312878211
855,-105.542312877645
856,-105.542312876658
857,-105.542312875969
858,-105.542312876201
859,-105.542312876024
860,-105.542312876467
861,-105.542312876629
862,-105.542312874597
863,-105.542312875625
864,-105.542312875452
865,-105.542312874628
866,-105.542312878273
867,-105.542312878058
868,-105.542312872629
869,-105.542312878342
870,-105.54231287431
871,-105.542312871998
872,-105.542312876638
873,-105.542312876153
874,-105.542312875879
875,-105.542312876956
876,-105.542312873601
877,-105.542312876747
878,-105.542312873455
879,-105.542312877375
880,-105.542312877259
881,-105.54231287528
882,-105.542312877707
883,-105.542312875891
884,-105.542312875568
885,-105.542312877479
886,-105.542312878666
887,-105.542312876121
888,-105.542312877637
889,-105.542312878507
890,-105.542312877533
891,-105.542312875452
892,-105.542312872251
893,-105.542312877782
894,-105.542312874384
895,-105.542312876798
896,-105.542312873865
897,-105.542312878276
898,-105.542312878145
899,-105.542312877683
900,-105.542312876501
901,-105.542312876838
902,-105.542312874602
903,-105.542312877426
904,-105.542312876796
905,-105.542312877827
906,-105.542312878575
907,-105.542312878672
908,-105.542312877061
909,-105.542312875186
910,-105.542312875066
911,-105.542312874728
912,-105.542312877688
913,-105.542312872439
914,-105.54231287529
915,-105.542312878199
916,-105.542312872183
917,-105.542312877517
918,-105.542312878256
919,-105.542312877963
920,-105.542312876789
921,-105.542312872662
922,-105.542312877074
923,-105.542312876556
924,-105.542312876411
925,-105.542312877787
926,-105.542312875049
927,-105.542312876575
928,-105.542312877914
929,-105.542312872094
930,-105.542312875916
931,-105.542312873199
932,-105.542312878438
933,-105.542312872072
934,-105.542312878496
935,-105.542312878619
936,-105.542312877034
937,-105.54231287727
938,-105.542312876145
939,-105.542312877521
940,-105.542312873502
941,-105.54231287835
942,-105.542312876108
943,-105.542312877819
944,-105.542312877358
945,-105.542312877919
946,-105.542312878022
947,-105.542312877192
948,-105.542312874244
949,-105.54231287666
950,-105.542312877509
951,-105.542312873984
952,-105.542312877701
953,-105.542312877752
954,-105.542312874333
955,-105.542312874904
956,-105.542312878316
957,-105.542312877285
958,-105.542312871999
959,-105.542312877648
960,-105.54231287562
961,-105.542312874943
962,-105.542312878185
963,-105.542312876999
964,-105.542312878063
965,-105.54231287771
966,-105.542312877742
967,-105.542312877815
968,-105.542312877675
969,-105.54231287619
970,-105.542312874388
971,-105.542312877723
972,-105.542312876067
973,-105.542312878392
974,-105.542312878496
975,-105.542312876185
976,-105.542312871863
977,-105.5423128785
978,-105.542312878489
979,-105.542312873387
980,-105.54231287349
981,-105.54231287865
982,-105.542312878315
983,-105.542312877908
984,-105.542312878188
985,-105.54231287826
986,-105.542312878419
987,-105.542312876915
988,-105.542312877037
989,-105.542312875701
990,-105.542312878671
991,-105.54231287576
992,-105.542312878134
993,-105.542312871958
994,-105.542312874262
995,-105.54231287378
996,-105.542312873702
997,-105.542312878759
998,-105.54231287309
999,-105.542312878389
1000,-105.54231287854
