"param_row","AIC"
470,-197.513068873321
471,-197.512977794164
472,-197.513434806507
473,-197.513439959927
474,-197.513352570102
475,-197.513174086267
476,-197.513167689329
477,-197.513193097578
478,-197.513069399203
479,-197.513233740457
480,-197.513069807836
481,-197.513464936386
482,-197.513223680953
483,-197.512901507307
484,-197.513472405082
485,-197.513047390971
486,-197.513288189681
487,-197.513224167863
488,-197.513167174295
489,-197.513409526072
490,-197.51347242097
491,-197.513075181765
492,-197.513252609352
493,-197.513368240241
494,-197.513423251532
495,-197.51297338416
496,-197.513067265753
497,-197.51341641939
498,-197.513263345672
499,-197.513156635805
500,-197.513088140684
501,-197.513181450142
502,-197.51346149376
503,-197.513191777815
504,-197.513424558159
505,-197.513224021277
506,-197.513042913569
507,-197.513080731867
508,-197.513208220666
509,-197.513016811015
510,-197.513140205454
511,-197.513373112676
512,-197.51320322748
513,-197.513250162085
514,-197.513433838176
515,-197.513358134665
516,-197.513216945067
517,-197.513244768208
518,-197.513472261752
519,-197.51321770936
520,-197.512933783235
521,-197.51340100959
522,-197.513417665306
523,-197.513288290715
524,-197.513472230937
525,-197.513302807229
526,-197.513399294779
527,-197.513418982117
528,-197.513065516221
529,-197.513137514919
530,-197.513169323992
531,-197.513447129534
532,-197.513472419501
533,-197.513466037377
534,-197.513187717467
535,-197.513472279442
536,-197.513255541095
537,-197.513084346397
538,-197.513135604017
539,-197.513416473774
540,-197.513141470277
541,-197.513239864804
542,-197.513160969943
543,-197.513343119047
544,-197.513184196593
545,-197.513091218506
546,-197.51307838213
547,-197.51322861971
548,-197.513004071887
549,-197.513231992636
550,-197.513164197932
551,-197.51307241688
552,-197.513255260563
553,-197.513467270973
554,-197.513110183731
555,-197.513091742566
556,-197.513472428003
557,-197.51343182765
558,-197.51325281392
559,-197.513223174049
560,-197.513203519704
561,-197.513434624125
562,-197.512905590295
563,-197.512925838827
564,-197.513471638827
565,-197.513259203982
566,-197.513469742468
567,-197.513367900822
568,-197.512925073586
569,-197.51345988893
570,-197.51347158685
571,-197.512897328501
572,-197.513416330718
573,-197.51324370509
574,-197.513147331763
575,-197.513459723694
576,-197.513284660033
577,-197.513431975701
578,-197.513464365645
579,-197.513204510503
580,-197.513186905787
581,-197.513100427265
582,-197.513472401584
583,-197.512872839212
584,-197.513027566131
585,-197.513103303889
586,-197.513443353376
587,-197.513246666077
588,-197.513425659034
589,-197.513198924355
590,-197.512783483154
591,-197.513144653764
592,-197.513274537699
593,-197.513413799333
594,-197.513249666694
595,-197.512970762053
596,-197.513136321552
597,-197.512900121728
598,-197.513056240144
599,-197.513217933799
600,-197.51344422938
601,-197.513075986027
602,-197.513097645955
603,-197.512896056387
604,-197.513388499633
605,-197.513457958497
606,-197.513232071241
607,-197.513017197417
608,-197.512971599635
609,-197.513120524699
610,-197.513060387469
611,-197.513267902127
612,-197.513316839256
613,-197.51320798475
614,-197.513389475753
615,-197.513240708147
616,-197.513459626954
617,-197.5131535372
618,-197.513451549711
619,-197.513435541277
620,-197.513135945171
621,-197.513242452558
622,-197.513453542816
623,-197.513406221178
624,-197.513472187445
625,-197.513405250392
626,-197.513341548808
627,-197.513003324182
628,-197.513137127078
629,-197.513255015416
630,-197.513160291199
631,-197.513157557205
632,-197.513407378451
633,-197.513165211382
634,-197.513033004775
635,-197.513147486843
636,-197.513152235744
637,-197.512964695349
638,-197.513247647741
639,-197.512938740918
640,-197.513427586295
641,-197.513005011086
642,-197.513319030685
643,-197.513150319978
644,-197.512956169834
645,-197.51285945351
646,-197.513395061367
647,-197.513086630016
648,-197.513238518987
649,-197.512860079032
650,-197.513177542199
651,-197.512954070057
652,-197.513191622722
653,-197.513165848604
654,-197.513056532526
655,-197.513185401088
656,-197.512986957729
657,-197.513323654666
658,-197.513448076665
659,-197.513426151629
660,-197.513270051028
661,-197.513205662522
662,-197.51297859054
663,-197.513469232905
664,-197.513113368464
665,-197.513117849287
666,-197.513014891665
667,-197.513063968049
668,-197.513250987536
669,-197.513259365677
670,-197.513263232933
671,-197.513187575739
672,-197.513416134091
673,-197.513343718126
674,-197.513087726451
675,-197.51338142793
676,-197.513073728563
677,-197.513470672478
678,-197.513230920917
679,-197.513080867641
680,-197.513228272562
681,-197.513032160094
682,-197.51328607488
683,-197.513156760724
684,-197.513094202869
685,-197.51343016976
686,-197.513449693801
687,-197.513013953837
688,-197.51325511895
689,-197.51345232704
690,-197.51344750203
691,-197.513183153899
692,-197.512932875451
693,-197.51307441654
694,-197.513142866416
695,-197.513118685067
696,-197.513179219182
697,-197.513271817995
698,-197.513190462225
699,-197.513472427546
700,-197.513410941324
701,-197.513020615553
702,-197.513057656287
703,-197.513286158194
704,-197.513078870781
705,-197.513126957265
706,-197.513359340971
707,-197.513468564995
708,-197.513374893731
709,-197.513241458206
710,-197.513290709453
711,-197.513427892393
712,-197.51323595488
713,-197.51314596121
714,-197.51345309481
715,-197.513407086342
716,-197.513018567031
717,-197.512917686602
718,-197.513466378271
719,-197.512869341924
720,-197.513122647443
721,-197.513211937349
722,-197.513287655875
723,-197.513203033109
724,-197.51260462386
725,-197.513066179132
726,-197.51312524381
727,-197.512948078314
728,-197.513089895131
729,-197.513255786404
730,-197.513143428955
731,-197.512946215685
732,-197.513113498082
733,-197.513472423516
734,-197.513103773728
735,-197.513289920626
736,-197.512977669412
737,-197.513061223514
738,-197.513156759478
739,-197.513194352861
740,-197.513472420907
741,-197.513184779618
742,-197.513168434124
743,-197.513187541684
744,-197.513166834145
745,-197.513437815918
746,-197.513379288782
747,-197.513076730247
748,-197.513195143425
749,-197.513040098095
750,-197.513313573128
751,-197.51343565588
752,-197.513046675051
753,-197.513120475585
754,-197.513118888882
755,-197.513418792118
756,-197.513472413538
757,-197.513086859608
758,-197.513265623671
759,-197.513104432638
760,-197.513215671837
761,-197.51318944098
762,-197.513167930103
763,-197.513262700917
764,-197.513472416831
765,-197.513270342736
766,-197.513251747065
767,-197.513215266556
768,-197.513170274736
769,-197.512919435051
770,-197.513332236619
771,-197.513164325978
772,-197.513148981384
773,-197.513416178035
774,-197.513270989328
775,-197.513370555018
776,-197.513457234523
777,-197.513014953678
778,-197.513432450892
779,-197.513382943694
780,-197.513420409738
781,-197.513041200079
782,-197.512989709166
783,-197.513105035389
784,-197.513181332529
785,-197.513084463098
786,-197.51313343993
787,-197.513469433876
788,-197.513294941794
789,-197.513235422037
790,-197.513042141667
791,-197.513109476657
792,-197.513063779968
793,-197.513230029301
794,-197.513095076648
795,-197.513235210779
796,-197.513091116378
797,-197.513472089371
798,-197.513194580785
799,-197.513126121438
800,-197.513411143318
801,-197.513122615302
802,-197.512884194147
803,-197.513138250197
804,-197.512921550314
805,-197.51292724628
806,-197.513434319733
807,-197.513439875697
808,-197.51298925753
809,-197.513361014848
810,-197.513276502711
811,-197.513322560985
812,-197.513257607874
813,-197.513362866757
814,-197.51303690879
815,-197.513007651082
816,-197.513469738774
817,-197.512850115591
818,-197.513145273042
819,-197.513470303381
820,-197.513180932159
821,-197.513422064249
822,-197.513458582949
823,-197.51292578092
824,-197.51321765463
825,-197.513472413628
826,-197.513266402712
827,-197.513235175645
828,-197.513245996695
829,-197.513219127816
830,-197.51289682003
831,-197.513472427443
832,-197.513416942912
833,-197.513448527173
834,-197.513472427684
835,-197.512957418805
836,-197.513449337168
837,-197.513160531741
838,-197.513066823653
839,-197.513118669536
840,-197.513210033258
841,-197.513469401185
842,-197.513357265595
843,-197.513462959352
844,-197.513297167116
845,-197.513472217306
846,-197.51346690841
847,-197.513433504661
848,-197.512887659457
849,-197.513423203191
850,-197.513278918782
851,-197.513067261602
852,-197.513244278048
853,-197.513083441614
854,-197.513421987784
855,-197.513230908262
856,-197.513472427071
857,-197.513434415753
858,-197.513470878772
859,-197.513100174595
860,-197.513409478342
861,-197.513354452764
862,-197.513232447736
863,-197.513282759884
864,-197.513150905778
865,-197.512735129622
866,-197.513471501744
867,-197.513015190431
868,-197.513264543614
869,-197.513142397544
870,-197.513303829577
871,-197.513070253853
872,-197.513072080062
873,-197.512990128285
874,-197.513455033744
875,-197.513427341655
876,-197.513464157618
877,-197.513451284222
878,-197.513036827812
879,-197.512947546738
880,-197.513138490665
881,-197.512957705557
882,-197.513113705659
883,-197.513428682818
884,-197.513287620205
885,-197.513144070697
886,-197.513000683938
887,-197.513270951469
888,-197.513286826711
889,-197.513333325772
890,-197.513116826275
891,-197.513264451951
892,-197.51346520521
893,-197.513097031887
894,-197.513472313742
895,-197.513071482241
896,-197.513396256791
897,-197.513140593712
898,-197.513159841073
899,-197.513015914496
900,-197.513234041361
901,-197.512953751678
902,-197.513279273979
903,-197.513177726488
904,-197.513155623132
905,-197.513020304156
906,-197.513385039579
907,-197.513450983447
908,-197.513229717112
909,-197.512971464113
910,-197.513392902181
911,-197.513356072585
912,-197.513472419048
913,-197.513033411267
914,-197.513129560264
915,-197.513105784686
916,-197.513188733271
917,-197.513222503887
918,-197.51305842026
919,-197.51327344793
920,-197.513091219865
921,-197.513255953151
922,-197.51319876047
923,-197.513433777725
924,-197.513092186736
925,-197.512997237623
926,-197.513221242944
927,-197.513419133271
928,-197.513214265411
929,-197.513471883786
930,-197.513287796673
931,-197.513420107704
932,-197.512958436434
933,-197.513464157205
934,-197.513430785612
935,-197.513279319349
936,-197.512908590025
937,-197.512623314339
938,-197.513158490977
939,-197.513409538261
940,-197.513099596426
941,-197.512977847083
942,-197.513133313839
943,-197.513078079465
944,-197.51326340747
945,-197.512862264435
946,-197.513451148913
947,-197.513229752567
948,-197.513386311025
949,-197.513256147383
950,-197.51294310199
951,-197.512944571022
952,-197.513472403311
953,-197.513117928075
954,-197.513432545933
955,-197.512943816985
956,-197.51292499023
957,-197.512602272767
958,-197.512932184297
959,-197.513424432775
960,-197.513124906821
961,-197.513150568944
962,-197.513237692158
963,-197.513043026184
964,-197.513169533804
965,-197.512967109752
966,-197.513466401359
967,-197.513271990523
968,-197.513471044837
969,-197.513226828949
970,-197.51307928968
971,-197.51293051285
972,-197.513471291557
973,-197.513116882314
974,-197.513119993812
975,-197.513230951533
976,-197.512910354105
977,-197.51327098615
978,-197.513264908162
979,-197.51342214174
980,-197.513440809767
981,-197.513261433651
982,-197.512899482902
983,-197.513206624312
984,-197.513206274127
985,-197.513232988166
986,-197.513437233414
987,-197.512935510687
988,-197.513466115346
989,-197.513093597039
990,-197.51291310282
991,-197.513412399118
992,-197.512959732493
993,-197.513087774543
994,-197.513244974196
995,-197.513249707708
996,-197.512901805186
997,-197.512935705501
998,-197.513093071678
999,-197.513286241602
1000,-197.513438293437
