"param_row","AIC"
283,-385.607893108238
284,-385.599261572345
285,-385.638774190266
286,-385.642395562504
287,-385.642559571721
288,-385.606598154845
289,-385.605066364381
290,-385.60408506248
291,-385.639783434477
292,-385.641900787173
293,-385.611449310921
294,-385.638237337972
295,-385.60841571328
296,-385.641627789059
297,-385.641940237228
298,-385.606092323526
299,-385.64239182878
300,-385.642197969898
301,-385.610011440635
302,-385.633150441416
303,-385.611473873542
304,-385.641984356796
305,-385.606978364452
306,-385.605672344744
307,-385.6100560088
308,-385.60570681076
309,-385.641808848646
310,-385.604541800077
311,-385.605555037304
312,-385.605014444855
313,-385.628539791729
314,-385.607957472146
315,-385.640240712365
316,-385.605650433734
317,-385.634703667968
318,-385.642382688491
319,-385.642481772368
320,-385.608881425091
321,-385.642560448954
322,-385.607058086081
323,-385.604773548937
324,-385.608098055686
325,-385.641539385082
326,-385.609606735721
327,-385.642497317614
328,-385.642288537638
329,-385.642542816006
330,-385.642557315293
331,-385.642294023475
332,-385.608736401786
333,-385.60752226053
334,-385.642557459541
335,-385.641623204023
336,-385.638418566243
337,-385.610871494633
338,-385.6400576457
339,-385.63460888723
340,-385.642549690047
341,-385.609184637298
342,-385.640889905352
343,-385.632431234671
344,-385.64140925342
345,-385.609872347866
346,-385.641327921977
347,-385.611403845149
348,-385.615997238313
349,-385.641870835841
350,-385.615265796492
351,-385.609747143457
352,-385.641787174174
353,-385.641595679765
354,-385.640713128224
355,-385.605591133219
356,-385.607318302245
357,-385.639330090737
358,-385.606589889136
359,-385.640567298035
360,-385.611587176915
361,-385.608278042085
362,-385.642551635919
363,-385.641837829402
364,-385.607030021187
365,-385.609697747673
366,-385.642558332461
367,-385.615341271596
368,-385.61372174625
369,-385.605554252168
370,-385.642545155426
371,-385.610853885287
372,-385.642560562169
373,-385.609373434842
374,-385.631228780117
375,-385.641827668695
376,-385.609085565214
377,-385.609410078099
378,-385.64216730946
379,-385.610527255581
380,-385.605667296272
381,-385.639205781432
382,-385.629942664003
383,-385.604961906683
384,-385.604929799898
385,-385.607358559692
386,-385.608494644346
387,-385.609353603729
388,-385.609190718813
389,-385.606453685987
390,-385.640493460067
391,-385.642384973298
392,-385.610453966766
393,-385.605045141424
394,-385.638777771144
395,-385.61536011634
396,-385.605955439264
397,-385.609376063869
398,-385.607867366909
399,-385.635002549802
400,-385.642492810289
401,-385.614115692708
402,-385.620441552997
403,-385.640138789544
404,-385.642393810577
405,-385.642562089118
406,-385.642053718134
407,-385.60825216448
408,-385.607246486875
409,-385.642433491655
410,-385.638789625431
411,-385.610104635075
412,-385.60796480256
413,-385.642562888738
414,-385.610048654689
415,-385.642159213429
416,-385.64256297409
417,-385.64256278055
418,-385.610140442308
419,-385.607696258666
420,-385.609063398901
421,-385.642492386339
422,-385.609330388887
423,-385.606150242784
424,-385.608826697848
425,-385.605238232055
426,-385.599221794496
427,-385.610907276761
428,-385.642473960103
429,-385.626338152921
430,-385.609735471962
431,-385.608582497686
432,-385.638391362463
433,-385.642562736513
434,-385.642522413419
435,-385.609921886768
436,-385.613586375731
437,-385.632518236814
438,-385.60691971416
439,-385.608667594797
440,-385.61006642323
441,-385.620143688239
442,-385.642076000819
443,-385.642562955194
444,-385.608796472052
445,-385.604541350342
446,-385.608369473357
447,-385.642344514085
448,-385.611288025314
449,-385.609204023327
450,-385.609434772657
451,-385.607689600641
452,-385.617142484878
453,-385.609007830727
454,-385.618750386154
455,-385.642474369751
456,-385.607622740981
457,-385.609584359111
458,-385.64158030022
459,-385.618469809149
460,-385.642510512949
461,-385.642019342354
462,-385.609279140681
463,-385.604703105882
464,-385.642561643687
465,-385.613573442781
466,-385.614615764587
467,-385.607727410417
468,-385.604964541832
469,-385.610755920499
470,-385.607712287656
471,-385.60854795581
472,-385.637648208095
473,-385.642543680262
474,-385.60721751875
475,-385.641902015672
476,-385.60995836687
477,-385.608931045835
478,-385.617245790216
479,-385.641846447664
480,-385.642528362167
481,-385.640520226201
482,-385.608216396973
483,-385.61034698762
484,-385.642537176804
485,-385.606373492652
486,-385.641696747568
487,-385.642506479138
488,-385.6418937959
489,-385.605605150562
490,-385.642512240672
491,-385.642563110318
492,-385.642075206221
493,-385.642332230277
494,-385.609915408006
495,-385.609227284803
496,-385.609539522174
497,-385.642559705556
498,-385.610563725533
499,-385.642506206476
500,-385.607457510941
501,-385.615359301699
502,-385.609020526527
503,-385.640746921604
504,-385.605726730197
505,-385.618594696255
506,-385.610825907896
507,-385.641593155638
508,-385.624880403776
509,-385.629065906966
510,-385.608721622346
511,-385.641965895462
512,-385.642485026831
513,-385.641895566263
514,-385.641307506707
515,-385.606702058208
516,-385.642481773204
517,-385.610884035761
518,-385.63856154105
519,-385.630286245731
520,-385.612443225704
521,-385.613972673007
522,-385.620221919432
523,-385.606562716252
524,-385.609547793223
525,-385.60962053627
526,-385.605282464152
527,-385.641903678473
528,-385.637576164986
529,-385.642472467097
530,-385.609576871878
531,-385.642474254352
532,-385.604938717492
533,-385.616031390877
534,-385.611175635524
535,-385.60890464147
536,-385.607384910564
537,-385.615363734355
538,-385.642017433973
539,-385.614962428375
540,-385.619751850725
541,-385.612762048682
542,-385.64050451853
543,-385.642562707168
544,-385.62844589065
545,-385.640282600929
546,-385.605822412177
547,-385.609376170013
548,-385.611425198311
549,-385.641235202539
550,-385.642189189714
551,-385.639653231305
552,-385.609545759783
553,-385.640888231034
554,-385.642525980225
555,-385.608449105607
556,-385.642523312763
557,-385.613392514742
558,-385.613390966857
559,-385.615377158955
560,-385.608590123524
561,-385.641960409759
562,-385.609577796737
563,-385.606694693571
564,-385.606052866709
565,-385.60945660047
566,-385.608439589194
567,-385.608515358842
568,-385.610190771278
569,-385.622637902309
570,-385.642156777479
571,-385.640513887339
572,-385.630507290755
573,-385.640607536298
574,-385.641441386397
575,-385.641329469178
576,-385.640050966857
577,-385.613972673684
578,-385.60991738294
579,-385.609199695187
580,-385.609187517939
581,-385.623863026314
582,-385.610193044134
583,-385.625932642373
584,-385.61026899442
585,-385.610140784779
586,-385.619505098034
587,-385.62028558123
588,-385.624105624833
589,-385.607661779858
590,-385.610798707805
591,-385.628648115771
592,-385.617221264218
593,-385.639563974507
594,-385.642380457442
595,-385.642456411682
596,-385.607348209349
597,-385.639704079607
598,-385.630472170655
599,-385.64216385346
600,-385.64114073772
601,-385.610646784348
602,-385.606263432517
603,-385.607626997693
604,-385.605561253944
605,-385.636450496512
606,-385.608661620601
607,-385.641714844177
608,-385.607963975221
609,-385.608332139845
610,-385.61099198414
611,-385.608221133693
612,-385.618119260211
613,-385.612321166967
614,-385.612061550184
615,-385.642114412433
616,-385.641254947922
617,-385.608255765531
618,-385.615072525685
619,-385.642455561514
620,-385.642111579222
621,-385.640823855654
622,-385.641967210885
623,-385.606187765543
624,-385.606294427746
625,-385.605528243906
626,-385.611548132801
627,-385.607658959127
628,-385.630719347753
629,-385.64181198045
630,-385.642080455025
631,-385.642056826386
632,-385.642132232816
633,-385.608925284251
634,-385.605477868872
635,-385.608542661388
636,-385.637791645802
637,-385.608695214596
638,-385.642562332486
639,-385.618794146115
640,-385.642059797394
641,-385.638826841446
642,-385.642047273909
643,-385.642432165573
644,-385.642562910756
645,-385.60966326769
646,-385.607675944035
647,-385.620193628612
648,-385.605000193703
649,-385.609373020329
650,-385.617658561004
651,-385.639291356982
652,-385.640048495173
653,-385.641517939849
654,-385.642506072278
655,-385.605553159878
656,-385.604716895297
657,-385.642562745876
658,-385.641658881306
659,-385.615467851294
660,-385.606475331456
661,-385.609715283038
662,-385.642115446808
663,-385.624404050322
664,-385.60467891131
665,-385.608694044004
666,-385.608408047692
667,-385.636988633647
668,-385.610069379375
669,-385.610201592712
670,-385.642555364724
671,-385.610039093469
672,-385.642560955196
673,-385.642454484127
674,-385.642380922295
675,-385.641566422738
676,-385.640215755446
677,-385.606389251612
678,-385.637676863008
679,-385.641577614981
680,-385.607925416907
681,-385.605295894617
682,-385.609527791388
683,-385.606781932256
684,-385.614376910956
685,-385.603685197878
686,-385.641594590631
687,-385.609318456043
688,-385.608674748939
689,-385.642081002804
690,-385.64255669454
691,-385.606494305509
692,-385.63894643726
693,-385.608820389751
694,-385.609917839561
695,-385.611517796857
696,-385.642090284617
697,-385.641850030683
698,-385.606587787354
699,-385.609640416481
700,-385.609802014487
701,-385.610644618363
702,-385.639953229495
703,-385.609074406962
704,-385.642560634946
705,-385.642248428529
706,-385.642533064068
707,-385.642331376045
708,-385.609645941639
709,-385.641780436623
710,-385.641633249859
711,-385.642450463256
712,-385.639387750234
713,-385.611463994425
714,-385.641812155124
715,-385.611572403041
716,-385.64256277423
717,-385.64256307854
718,-385.609314492611
719,-385.608443081277
720,-385.6235366852
721,-385.642498854242
722,-385.611479301728
723,-385.61635111893
724,-385.64234690667
725,-385.640596364089
726,-385.60672395822
727,-385.637760398596
728,-385.609641663949
729,-385.607482542481
730,-385.642322166138
731,-385.60595645709
732,-385.615170494027
733,-385.642506537252
734,-385.607249282092
735,-385.609089160089
736,-385.609296087575
737,-385.605451984789
738,-385.642533719438
739,-385.640841896141
740,-385.642107695512
741,-385.607271674239
742,-385.615631376412
743,-385.608569718244
744,-385.641310992523
745,-385.61150225845
746,-385.608646090771
747,-385.606846009348
748,-385.642363580316
749,-385.610596842275
750,-385.627973341851
751,-385.639894051809
752,-385.642468855028
753,-385.608819166915
754,-385.642216679342
755,-385.642562866478
756,-385.606983992568
757,-385.642319642307
758,-385.617678897037
759,-385.608699766601
760,-385.609827465702
761,-385.642530718853
762,-385.609607909044
763,-385.6085443738
764,-385.637730731667
765,-385.609104189187
766,-385.608237671897
767,-385.63061244121
768,-385.613123768748
769,-385.615065785436
770,-385.641637944163
771,-385.608890658866
772,-385.604312002072
773,-385.609197137512
774,-385.621109748263
775,-385.641631708414
776,-385.642532593903
777,-385.640968440899
778,-385.642444515591
779,-385.608165246211
780,-385.6048485709
781,-385.608663614769
782,-385.606398863154
783,-385.61012670727
784,-385.609066789786
785,-385.626601308518
786,-385.60589082332
787,-385.619234429616
788,-385.607003924621
789,-385.610035603145
790,-385.608209152441
791,-385.610442147886
792,-385.609211484873
793,-385.608597461964
794,-385.642462264931
795,-385.60501927488
796,-385.641729405146
797,-385.64244614766
798,-385.628900011815
799,-385.642529447548
800,-385.610038882812
801,-385.604590821512
802,-385.641690917548
803,-385.603780018714
804,-385.610064998982
805,-385.607310297986
806,-385.610027739924
807,-385.640255853739
808,-385.609089520407
809,-385.607950606365
810,-385.640850033075
811,-385.613239820004
812,-385.642099454353
813,-385.608801584789
814,-385.639151820744
815,-385.610305290792
816,-385.642465416997
817,-385.607084650988
818,-385.601968993452
819,-385.606048134813
820,-385.617810588019
821,-385.607943038594
822,-385.641881410968
823,-385.642463367541
824,-385.642563115974
825,-385.641559936271
826,-385.606706201752
827,-385.64256311563
828,-385.615291466245
829,-385.605953702046
830,-385.642016156996
831,-385.642379236667
832,-385.642562764142
833,-385.610026643032
834,-385.606777331583
835,-385.623254503563
836,-385.609842582184
837,-385.614464415282
838,-385.606933069653
839,-385.638384078705
840,-385.612464003122
841,-385.619496425086
842,-385.612994703154
843,-385.642110621547
844,-385.61143897012
845,-385.609893401692
846,-385.63428967979
847,-385.639297884417
848,-385.609154758419
849,-385.614535999019
850,-385.606799514121
851,-385.642219928633
852,-385.610552353857
853,-385.6423595461
854,-385.625363613859
855,-385.609636193783
856,-385.642558935051
857,-385.642348929584
858,-385.639431127263
859,-385.614907993056
860,-385.610059568103
861,-385.618563122153
862,-385.642558694303
863,-385.62782604947
864,-385.604895853988
865,-385.614392398666
866,-385.629546684294
867,-385.605482583424
868,-385.618965112077
869,-385.609834397372
870,-385.607965689899
871,-385.607710308343
872,-385.64238332847
873,-385.642562682097
874,-385.642047579428
875,-385.642322676972
876,-385.610857579045
877,-385.64246821226
878,-385.623716220875
879,-385.642473422459
880,-385.642314442885
881,-385.642559078205
882,-385.611299813599
883,-385.642146190226
884,-385.640616832777
885,-385.608004945427
886,-385.639946069987
887,-385.607193364065
888,-385.610066972522
889,-385.642161309454
890,-385.613474319621
891,-385.60989078422
892,-385.642068462
893,-385.603830363715
894,-385.642490395692
895,-385.639853867413
896,-385.642388801818
897,-385.641583677486
898,-385.641839362269
899,-385.609508430485
900,-385.642419765149
901,-385.616863479803
902,-385.609110328257
903,-385.642420896194
904,-385.610349749826
905,-385.610284297565
906,-385.642562228856
907,-385.641074674867
908,-385.616851934708
909,-385.638234656521
910,-385.641965841306
911,-385.64253147171
912,-385.639801394546
913,-385.642411273043
914,-385.642458894414
915,-385.640616772863
916,-385.641380122284
917,-385.642247618843
918,-385.642105378879
919,-385.642364527138
920,-385.609130940722
921,-385.608094389848
922,-385.606015771347
923,-385.615850229318
924,-385.637570355273
925,-385.641823890169
926,-385.64256295436
927,-385.642288249226
928,-385.606909965148
929,-385.606338169801
930,-385.610385354802
931,-385.618125074613
932,-385.606685808327
933,-385.60690913874
934,-385.609791501431
935,-385.638280345516
936,-385.606814561687
937,-385.631837319565
938,-385.642312493934
939,-385.609371943448
940,-385.606605931749
941,-385.610044465186
942,-385.641831306084
943,-385.612704928771
944,-385.641913590093
945,-385.611563310665
946,-385.64100869273
947,-385.642272554504
948,-385.628981526552
949,-385.640568193191
950,-385.607199583912
951,-385.639672299117
952,-385.609629122304
953,-385.641687350838
954,-385.609657160594
955,-385.612800600854
956,-385.641804138616
957,-385.642525112799
958,-385.64256127787
959,-385.609642022059
960,-385.609181960209
961,-385.639983386081
962,-385.630591871573
963,-385.641823338469
964,-385.609499778046
965,-385.616881673906
966,-385.610140977894
967,-385.638022270272
968,-385.642045674826
969,-385.642309143531
970,-385.642525028094
971,-385.641621426434
972,-385.617264069497
973,-385.642443725059
974,-385.642095139992
975,-385.626953830585
976,-385.606412875457
977,-385.608653721501
978,-385.6424974788
979,-385.638810861115
980,-385.605826022291
981,-385.642562804812
982,-385.641890121413
983,-385.628290379149
984,-385.614606755579
985,-385.607146894463
986,-385.609554603782
987,-385.642016992372
988,-385.639155767894
989,-385.605416488861
990,-385.613465433712
991,-385.639167728659
992,-385.620376041478
993,-385.64189480708
994,-385.608044272175
995,-385.639725493414
996,-385.618888420156
997,-385.617222564629
998,-385.608726353835
999,-385.625450625689
1000,-385.604508027593
