"param_row","AIC"
199,-72.5769448091401
200,-72.5769448092426
201,-72.5769448092011
202,-72.576944809206
203,-72.5769448091591
204,-72.5769448088658
205,-72.5769448092327
206,-72.5769448092352
207,-72.5769448092282
208,-72.5769448091444
209,-72.5769448092113
210,-72.5769448092342
211,-72.5769448092063
212,-72.5769448092264
213,-72.5769448092459
214,-72.5769448092425
215,-72.5769448090564
216,-72.5769448091751
217,-72.5769448091513
218,-72.5769448092157
219,-72.5769448091884
220,-72.5769448089306
221,-72.5769448092305
222,-72.5769448092309
223,-72.5769448092086
224,-72.5769448092396
225,-72.576944809235
226,-72.5769448092387
227,-72.576944809218
228,-72.5769448091995
229,-72.5769448092071
230,-72.5769448092213
231,-72.5769448092258
232,-72.5769448092003
233,-72.5769448092454
234,-72.5769448092328
235,-72.576944809213
236,-72.5769448092335
237,-72.5769448091547
238,-72.5769448091725
239,-72.5769448092192
240,-72.5769448092358
241,-72.5769448092327
242,-72.5769448092422
243,-72.5769448091611
244,-72.5769448092259
245,-72.5769448091985
246,-72.5769448091315
247,-72.5769448092276
248,-72.5769448092453
249,-72.5769448091695
250,-72.5769448092332
251,-72.576944809208
252,-72.5769448091464
253,-72.5769448092343
254,-72.5769448090961
255,-72.5769448091731
256,-72.576944809181
257,-72.5769448092296
258,-72.5769448092445
259,-72.5769448092173
260,-72.5769448092446
261,-72.5769448090944
262,-72.5769448092073
263,-72.5769448092282
264,-72.5769448092079
265,-72.5769448092438
266,-72.5769448091913
267,-72.5769448092079
268,-72.5769448092213
269,-72.5769448092063
270,-72.5769448092031
271,-72.5769448092146
272,-72.5769448092366
273,-72.5769448092355
274,-72.576944809216
275,-72.5769448091514
276,-72.5769448092358
277,-72.5769448092154
278,-72.5769448092428
279,-72.576944809212
280,-72.5769448092246
281,-72.5769448092112
282,-72.5769448091462
283,-72.576944809133
284,-72.5769448091764
285,-72.576944809197
286,-72.5769448092288
287,-72.5769448092333
288,-72.5769448091447
289,-72.5769448092332
290,-72.5769448092258
291,-72.5769448091687
292,-72.5769448091812
293,-72.5769448092175
294,-72.5769448091951
295,-72.5769448092317
296,-72.5769448090832
297,-72.5769448092441
298,-72.5769448092444
299,-72.576944809216
300,-72.5769448092388
301,-72.5769448092405
302,-72.5769448091898
303,-72.5769448092436
304,-72.5769448092366
305,-72.5769448089991
306,-72.5769448092261
307,-72.5769448092113
308,-72.5769448092176
309,-72.5769448092347
310,-72.5769448091837
311,-72.5769448091778
312,-72.5769448091723
313,-72.5769448092135
314,-72.5769448092308
315,-72.5769448092226
316,-72.5769448092007
317,-72.5769448092001
318,-72.5769448092322
319,-72.5769448092052
320,-72.5769448092184
321,-72.5769448092034
322,-72.5769448092189
323,-72.576944809113
324,-72.57694480924
325,-72.5769448092398
326,-72.5769448092367
327,-72.5769448091146
328,-72.5769448092083
329,-72.5769448088598
330,-72.5769448091285
331,-72.5769448091937
332,-72.5769448092108
333,-72.5769448092368
334,-72.5769448092201
335,-72.5769448091904
336,-72.5769448092469
337,-72.5769448092035
338,-72.5769448092102
339,-72.5769448092315
340,-72.5769448091892
341,-72.576944809206
342,-72.5769448092166
343,-72.5769448092269
344,-72.5769448091982
345,-72.5769448092356
346,-72.5769448092371
347,-72.5769448092243
348,-72.5769448092136
349,-72.5769448092424
350,-72.5769448091773
351,-72.5769448092021
352,-72.5769448092414
353,-72.5769448092467
354,-72.576944809213
355,-72.5769448092293
356,-72.5769448092082
357,-72.5769448092339
358,-72.5769448092424
359,-72.5769448092196
360,-72.5769448091735
361,-72.5769448091432
362,-72.5769448092172
363,-72.5769448092033
364,-72.5769448092211
365,-72.5769448092371
366,-72.5769448091934
367,-72.5769448092312
368,-72.5769448092432
369,-72.5769448092257
370,-72.5769448092303
371,-72.576944809201
372,-72.5769448092259
373,-72.576944809229
374,-72.5769448092338
375,-72.5769448090332
376,-72.5769448092308
377,-72.5769448092342
378,-72.5769448092022
379,-72.5769448092078
380,-72.5769448092315
381,-72.5769448092391
382,-72.5769448092406
383,-72.576944809225
384,-72.576944809222
385,-72.5769448090898
386,-72.5769448092337
387,-72.5769448091628
388,-72.5769448092295
389,-72.5769448092266
390,-72.5769448091766
391,-72.5769448092343
392,-72.576944809217
393,-72.5769448091942
394,-72.5769448092289
395,-72.5769448092126
396,-72.5769448092435
397,-72.5769448092307
398,-72.5769448092395
399,-72.5769448092007
400,-72.57694480909
401,-72.576944809233
402,-72.5769448091712
403,-72.5769448092092
404,-72.5769448091811
405,-72.5769448091904
406,-72.5769448092359
407,-72.5769448091982
408,-72.5769448092374
409,-72.5769448092381
410,-72.5769448092379
411,-72.5769448091498
412,-72.5769448092224
413,-72.5769448089152
414,-72.5769448091505
415,-72.5769448092052
416,-72.5769448092291
417,-72.5769448092021
418,-72.5769448091453
419,-72.5769448092438
420,-72.5769448092228
421,-72.5769448092437
422,-72.5769448092433
423,-72.5769448092393
424,-72.5769448091948
425,-72.5769448091665
426,-72.5769448092438
427,-72.5769448092088
428,-72.5769448091951
429,-72.5769448092306
430,-72.5769448092165
431,-72.5769448092435
432,-72.5769448092314
433,-72.5769448090204
434,-72.5769448092281
435,-72.5769448092437
436,-72.5769448091887
437,-72.5769448091375
438,-72.5769448091853
439,-72.5769448092422
440,-72.5769448091766
441,-72.5769448092166
442,-72.5769448091905
443,-72.5769448091639
444,-72.5769448092155
445,-72.5769448092402
446,-72.5769448092464
447,-72.5769448092186
448,-72.5769448091933
449,-72.5769448092007
450,-72.576944809184
451,-72.5769448092256
452,-72.5769448091701
453,-72.5769448092182
454,-72.5769448092369
455,-72.5769448092398
456,-72.5769448092406
457,-72.5769448091168
458,-72.5769448091692
459,-72.5769448092227
460,-72.5769448092106
461,-72.5769448092181
462,-72.5769448091724
463,-72.576944809239
464,-72.5769448091844
465,-72.5769448091897
466,-72.576944809239
467,-72.5769448091918
468,-72.5769448092095
469,-72.5769448091855
470,-72.5769448092309
471,-72.5769448092415
472,-72.576944809238
473,-72.5769448092366
474,-72.5769448092364
475,-72.5769448092373
476,-72.5769448092309
477,-72.5769448091407
478,-72.5769448091588
479,-72.576944809204
480,-72.5769448092121
481,-72.576944809178
482,-72.5769448092342
483,-72.5769448091932
484,-72.5769448091968
485,-72.5769448092386
486,-72.5769448091214
487,-72.576944809244
488,-72.5769448092448
489,-72.5769448092089
490,-72.5769448090374
491,-72.5769448092468
492,-72.576944809206
493,-72.5769448092399
494,-72.5769448092438
495,-72.5769448092341
496,-72.5769448092316
497,-72.5769448092432
498,-72.5769448092051
499,-72.5769448092293
500,-72.5769448092158
501,-72.5769448092425
502,-72.5769448092164
503,-72.5769448091981
504,-72.5769448092469
505,-72.5769448092459
506,-72.5769448092271
507,-72.5769448092368
508,-72.576944809173
509,-72.5769448091911
510,-72.5769448092167
511,-72.5769448092421
512,-72.5769448091966
513,-72.5769448091948
514,-72.5769448092257
515,-72.5769448092148
516,-72.5769448091718
517,-72.5769448092438
518,-72.5769448092326
519,-72.5769448092432
520,-72.5769448091526
521,-72.5769448091454
522,-72.5769448092351
523,-72.5769448091792
524,-72.5769448091137
525,-72.576944809243
526,-72.5769448092154
527,-72.5769448092076
528,-72.5769448092373
529,-72.576944809214
530,-72.5769448092266
531,-72.5769448091165
532,-72.5769448092237
533,-72.5769448092306
534,-72.5769448092307
535,-72.5769448092328
536,-72.5769448092003
537,-72.5769448092376
538,-72.5769448092177
539,-72.5769448089567
540,-72.5769448092222
541,-72.5769448090088
542,-72.5769448092259
543,-72.5769448092322
544,-72.5769448091115
545,-72.5769448092309
546,-72.5769448092383
547,-72.576944809224
548,-72.5769448091408
549,-72.5769448091835
550,-72.5769448092101
551,-72.576944809228
552,-72.5769448092118
553,-72.5769448092031
554,-72.5769448092407
555,-72.5769448091138
556,-72.5769448091982
557,-72.5769448091828
558,-72.5769448092223
559,-72.5769448092081
560,-72.5769448092311
561,-72.5769448092217
562,-72.576944809204
563,-72.5769448091529
564,-72.5769448092008
565,-72.5769448092465
566,-72.5769448091915
567,-72.576944809167
568,-72.5769448092051
569,-72.5769448091873
570,-72.5769448092374
571,-72.576944809234
572,-72.5769448092356
573,-72.5769448091705
574,-72.5769448091794
575,-72.5769448092356
576,-72.5769448091744
577,-72.5769448092072
578,-72.5769448092348
579,-72.5769448092401
580,-72.5769448091215
581,-72.576944809228
582,-72.5769448089506
583,-72.5769448092112
584,-72.5769448092264
585,-72.5769448091935
586,-72.576944809234
587,-72.5769448091859
588,-72.576944809162
589,-72.5769448092379
590,-72.5769448092441
591,-72.5769448091605
592,-72.576944809113
593,-72.5769448091666
594,-72.5769448091618
595,-72.5769448092066
596,-72.5769448092219
597,-72.5769448092457
598,-72.5769448091716
599,-72.5769448091385
600,-72.5769448091642
601,-72.5769448092361
602,-72.5769448092358
603,-72.5769448092116
604,-72.5769448092345
605,-72.5769448092286
606,-72.5769448091975
607,-72.5769448090896
608,-72.5769448092309
609,-72.5769448092327
610,-72.5769448091817
611,-72.5769448092065
612,-72.5769448092342
613,-72.5769448091858
614,-72.5769448092319
615,-72.576944809126
616,-72.5769448092155
617,-72.5769448090329
618,-72.5769448092285
619,-72.5769448092273
620,-72.5769448090053
621,-72.576944809244
622,-72.576944809209
623,-72.5769448091487
624,-72.5769448092463
625,-72.5769448091553
626,-72.5769448092116
627,-72.5769448092269
628,-72.5769448092383
629,-72.5769448092097
630,-72.5769448091957
631,-72.5769448092278
632,-72.5769448092271
633,-72.5769448091824
634,-72.576944809239
635,-72.5769448092056
636,-72.5769448091784
637,-72.576944809235
638,-72.5769448092059
639,-72.576944809227
640,-72.5769448091117
641,-72.5769448092359
642,-72.5769448092397
643,-72.5769448091492
644,-72.5769448092444
645,-72.5769448092118
646,-72.5769448092138
647,-72.576944809226
648,-72.576944809191
649,-72.576944809142
650,-72.5769448092378
651,-72.576944809228
652,-72.5769448092252
653,-72.5769448089381
654,-72.5769448092025
655,-72.5769448092371
656,-72.5769448092278
657,-72.5769448091147
658,-72.5769448092414
659,-72.5769448092303
660,-72.5769448092275
661,-72.576944809205
662,-72.5769448090155
663,-72.5769448092415
664,-72.576944809234
665,-72.57694480922
666,-72.5769448092431
667,-72.576944809225
668,-72.5769448091776
669,-72.5769448091964
670,-72.5769448092247
671,-72.5769448092207
672,-72.576944809124
673,-72.5769448091771
674,-72.57694480918
675,-72.5769448090574
676,-72.5769448092052
677,-72.5769448091459
678,-72.5769448091971
679,-72.576944809244
680,-72.57694480923
681,-72.5769448092182
682,-72.5769448092015
683,-72.5769448092385
684,-72.5769448092444
685,-72.576944809165
686,-72.5769448092411
687,-72.5769448092338
688,-72.5769448092355
689,-72.5769448091506
690,-72.5769448092074
691,-72.5769448091135
692,-72.5769448092429
693,-72.5769448090826
694,-72.5769448092431
695,-72.5769448092448
696,-72.5769448092259
697,-72.5769448092305
698,-72.5769448092308
699,-72.5769448092222
700,-72.5769448092411
701,-72.5769448090875
702,-72.5769448092469
703,-72.5769448092383
704,-72.5769448092334
705,-72.5769448091799
706,-72.5769448092123
707,-72.5769448091915
708,-72.5769448092382
709,-72.5769448091891
710,-72.576944809208
711,-72.5769448092178
712,-72.5769448091211
713,-72.5769448092346
714,-72.576944809154
715,-72.5769448091585
716,-72.5769448092205
717,-72.5769448091821
718,-72.5769448091755
719,-72.57694480923
720,-72.5769448092206
721,-72.5769448091852
722,-72.5769448092233
723,-72.5769448092293
724,-72.5769448089361
725,-72.5769448092079
726,-72.5769448091969
727,-72.5769448092428
728,-72.5769448091845
729,-72.5769448092247
730,-72.5769448092381
731,-72.5769448092198
732,-72.5769448092074
733,-72.5769448091716
734,-72.576944809236
735,-72.5769448092112
736,-72.5769448092181
737,-72.5769448091819
738,-72.5769448092067
739,-72.5769448092462
740,-72.5769448092179
741,-72.5769448092348
742,-72.5769448092367
743,-72.5769448092258
744,-72.576944809231
745,-72.5769448091867
746,-72.5769448090358
747,-72.5769448092435
748,-72.5769448092302
749,-72.5769448092186
750,-72.5769448092052
751,-72.5769448092359
752,-72.5769448092212
753,-72.5769448092197
754,-72.576944809231
755,-72.5769448091772
756,-72.5769448092403
757,-72.5769448092291
758,-72.5769448092378
759,-72.5769448092185
760,-72.5769448091817
761,-72.5769448092435
762,-72.5769448092313
763,-72.5769448092365
764,-72.5769448092412
765,-72.5769448092021
766,-72.5769448089109
767,-72.5769448092115
768,-72.576944809197
769,-72.5769448092205
770,-72.5769448092366
771,-72.5769448091732
772,-72.5769448092381
773,-72.5769448092387
774,-72.5769448091976
775,-72.5769448092105
776,-72.5769448092208
777,-72.5769448092189
778,-72.576944809213
779,-72.5769448091806
780,-72.5769448091836
781,-72.5769448091046
782,-72.576944809201
783,-72.5769448092096
784,-72.5769448092364
785,-72.5769448092271
786,-72.5769448092321
787,-72.5769448092037
788,-72.576944809196
789,-72.5769448092335
790,-72.5769448091464
791,-72.5769448091862
792,-72.5769448092157
793,-72.5769448092204
794,-72.5769448092329
795,-72.5769448091839
796,-72.5769448091812
797,-72.5769448092413
798,-72.5769448092463
799,-72.5769448091765
800,-72.5769448092422
801,-72.5769448091079
802,-72.5769448090941
803,-72.5769448090132
804,-72.5769448091636
805,-72.5769448089616
806,-72.5769448092273
807,-72.5769448091924
808,-72.5769448092179
809,-72.5769448091656
810,-72.5769448088756
811,-72.5769448092413
812,-72.5769448092119
813,-72.5769448090382
814,-72.5769448092043
815,-72.5769448091309
816,-72.5769448092249
817,-72.5769448091903
818,-72.5769448092072
819,-72.5769448092355
820,-72.5769448092376
821,-72.5769448092014
822,-72.5769448092256
823,-72.5769448092366
824,-72.5769448092334
825,-72.5769448091883
826,-72.5769448091493
827,-72.5769448092347
828,-72.5769448092029
829,-72.5769448092356
830,-72.5769448092384
831,-72.5769448092299
832,-72.576944809223
833,-72.5769448092253
834,-72.5769448091736
835,-72.5769448092186
836,-72.5769448091983
837,-72.5769448092435
838,-72.5769448092318
839,-72.5769448092063
840,-72.5769448092355
841,-72.576944809206
842,-72.5769448092158
843,-72.5769448092083
844,-72.5769448091935
845,-72.5769448092074
846,-72.5769448092198
847,-72.576944809238
848,-72.5769448092352
849,-72.5769448091762
850,-72.576944809244
851,-72.576944809213
852,-72.576944809239
853,-72.5769448092107
854,-72.5769448092258
855,-72.5769448091938
856,-72.5769448092381
857,-72.5769448091923
858,-72.5769448090486
859,-72.5769448092214
860,-72.5769448092456
861,-72.5769448092089
862,-72.5769448092092
863,-72.5769448090749
864,-72.5769448092193
865,-72.5769448092283
866,-72.5769448092068
867,-72.5769448092314
868,-72.5769448092342
869,-72.5769448092264
870,-72.576944809234
871,-72.5769448092415
872,-72.5769448092249
873,-72.5769448092074
874,-72.5769448092186
875,-72.5769448092303
876,-72.576944809205
877,-72.5769448092329
878,-72.5769448092076
879,-72.5769448088931
880,-72.5769448092339
881,-72.5769448092384
882,-72.5769448088665
883,-72.5769448091921
884,-72.5769448091956
885,-72.5769448092199
886,-72.5769448092359
887,-72.5769448092078
888,-72.5769448092195
889,-72.5769448091459
890,-72.5769448092106
891,-72.5769448092301
892,-72.5769448092166
893,-72.5769448092284
894,-72.576944809207
895,-72.5769448091863
896,-72.5769448092279
897,-72.576944809238
898,-72.5769448090709
899,-72.5769448091607
900,-72.5769448091974
901,-72.5769448091896
902,-72.5769448092424
903,-72.5769448089436
904,-72.5769448092148
905,-72.5769448092283
906,-72.5769448092418
907,-72.5769448092015
908,-72.576944809191
909,-72.57694480923
910,-72.5769448091599
911,-72.5769448092201
912,-72.5769448092272
913,-72.5769448091683
914,-72.5769448092378
915,-72.5769448091784
916,-72.5769448092238
917,-72.5769448091032
918,-72.5769448092326
919,-72.5769448091437
920,-72.5769448091676
921,-72.5769448092344
922,-72.5769448092029
923,-72.5769448092364
924,-72.5769448092395
925,-72.5769448092192
926,-72.5769448092374
927,-72.5769448092306
928,-72.5769448091782
929,-72.576944809158
930,-72.5769448092359
931,-72.5769448091958
932,-72.5769448091785
933,-72.5769448091958
934,-72.5769448092251
935,-72.5769448092266
936,-72.5769448092233
937,-72.5769448092317
938,-72.5769448092329
939,-72.5769448092155
940,-72.5769448092338
941,-72.5769448092093
942,-72.5769448092077
943,-72.5769448092292
944,-72.5769448092374
945,-72.5769448092347
946,-72.5769448092422
947,-72.5769448092342
948,-72.5769448092018
949,-72.5769448092379
950,-72.5769448091898
951,-72.5769448092134
952,-72.5769448092417
953,-72.5769448091559
954,-72.576944809187
955,-72.5769448092345
956,-72.5769448091941
957,-72.5769448092403
958,-72.5769448092051
959,-72.5769448092132
960,-72.5769448092051
961,-72.5769448092263
962,-72.5769448092006
963,-72.5769448092046
964,-72.5769448091965
965,-72.5769448092223
966,-72.5769448092362
967,-72.5769448091328
968,-72.5769448092344
969,-72.5769448092259
970,-72.5769448092345
971,-72.5769448092364
972,-72.5769448091972
973,-72.5769448092302
974,-72.5769448092114
975,-72.5769448091739
976,-72.5769448092389
977,-72.5769448092356
978,-72.5769448091581
979,-72.57694480922
980,-72.5769448092071
981,-72.5769448092272
982,-72.5769448092425
983,-72.5769448092157
984,-72.5769448091966
985,-72.5769448092209
986,-72.5769448092403
987,-72.5769448091726
988,-72.5769448092364
989,-72.5769448091697
990,-72.5769448092427
991,-72.5769448091792
992,-72.5769448091672
993,-72.5769448089388
994,-72.5769448092444
995,-72.5769448092388
996,-72.576944809221
997,-72.5769448092325
998,-72.5769448092151
999,-72.5769448092204
1000,-72.5769448092417
