"param_row","AIC"
397,-165.722225235756
398,-165.722225235968
399,-165.722225235489
400,-165.722225235606
401,-165.722225235989
402,-165.722225235711
403,-165.722225235572
404,-165.72222523578
405,-165.722225235801
406,-165.722225235654
407,-165.722225235565
408,-165.722225235825
409,-165.722225236001
410,-165.722225236079
411,-165.722225235721
412,-165.722225235488
413,-165.722225236124
414,-165.722225236181
415,-165.722225235844
416,-165.722225235899
417,-165.722225235957
418,-165.722225235398
419,-165.722225235453
420,-165.722225235427
421,-165.722225235411
422,-165.722225235445
423,-165.722225235678
424,-165.722225235415
425,-165.722225236177
426,-165.722225235518
427,-165.722225235977
428,-165.722225235953
429,-165.722225235623
430,-165.72222523595
431,-165.72222523565
432,-165.722225235787
433,-165.72222523568
434,-165.722225235915
435,-165.722225236035
436,-165.722225235441
437,-165.722225235901
438,-165.72222523583
439,-165.722225235986
440,-165.722225235833
441,-165.722225235573
442,-165.722225235541
443,-165.72222523551
444,-165.722225235912
445,-165.722225235468
446,-165.722225235663
447,-165.722225235411
448,-165.72222523572
449,-165.72222523565
450,-165.722225235598
451,-165.722225235638
452,-165.722225235968
453,-165.722225235578
454,-165.7222252361
455,-165.722225235959
456,-165.722225235421
457,-165.722225236109
458,-165.722225236
459,-165.722225235893
460,-165.72222523559
461,-165.722225235414
462,-165.722225235848
463,-165.722225235621
464,-165.722225235919
465,-165.722225235587
466,-165.722225236135
467,-165.722225235416
468,-165.722225236031
469,-165.722225235467
470,-165.722225235436
471,-165.722225235785
472,-165.722225235998
473,-165.722225235922
474,-165.722225236125
475,-165.722225236035
476,-165.7222252361
477,-165.722225235438
478,-165.72222523585
479,-165.722225235766
480,-165.722225235519
481,-165.722225235507
482,-165.722225235628
483,-165.722225235918
484,-165.722225235758
485,-165.722225236056
486,-165.722225236176
487,-165.722225235682
488,-165.722225236032
489,-165.722225235754
490,-165.722225236095
491,-165.72222523598
492,-165.722225236028
493,-165.722225235431
494,-165.722225235525
495,-165.722225235573
496,-165.72222523619
497,-165.722225235774
498,-165.722225235655
499,-165.722225235556
500,-165.72222523543
501,-165.722225236097
502,-165.722225236089
503,-165.722225236036
504,-165.722225236114
505,-165.722225235584
506,-165.722225235504
507,-165.722225236107
508,-165.722225235573
509,-165.722225235851
510,-165.72222523594
511,-165.722225235674
512,-165.722225235933
513,-165.722225235966
514,-165.722225236054
515,-165.72222523585
516,-165.72222523549
517,-165.72222523586
518,-165.722225236071
519,-165.722225235499
520,-165.722225236
521,-165.72222523566
522,-165.722225235452
523,-165.722225235499
524,-165.722225235599
525,-165.722225235694
526,-165.722225235605
527,-165.722225235815
528,-165.722225236096
529,-165.722225235642
530,-165.722225235875
531,-165.722225235572
532,-165.72222523573
533,-165.722225235686
534,-165.722225235618
535,-165.722225235908
536,-165.722225235697
537,-165.722225236127
538,-165.722225235609
539,-165.722225235669
540,-165.722225235973
541,-165.722225235499
542,-165.722225235479
543,-165.722225235682
544,-165.722225235401
545,-165.722225236113
546,-165.722225235899
547,-165.722225235782
548,-165.722225235632
549,-165.72222523585
550,-165.722225235913
551,-165.722225235404
552,-165.722225235448
553,-165.722225235687
554,-165.722225236021
555,-165.722225235652
556,-165.722225235726
557,-165.722225235472
558,-165.722225235424
559,-165.722225236155
560,-165.722225235883
561,-165.722225235436
562,-165.722225235964
563,-165.722225235776
564,-165.722225235781
565,-165.72222523552
566,-165.722225235527
567,-165.722225235917
568,-165.722225235957
569,-165.72222523589
570,-165.722225235952
571,-165.72222523606
572,-165.722225235968
573,-165.722225235986
574,-165.722225235613
575,-165.722225236094
576,-165.722225235916
577,-165.722225235579
578,-165.722225235625
579,-165.722225236041
580,-165.722225236065
581,-165.722225235585
582,-165.722225235731
583,-165.722225236032
584,-165.722225236079
585,-165.722225235694
586,-165.72222523542
587,-165.722225236075
588,-165.72222523599
589,-165.72222523557
590,-165.722225235906
591,-165.7222252354
592,-165.722225235681
593,-165.722225235402
594,-165.722225235475
595,-165.722225235714
596,-165.722225235956
597,-165.722225236035
598,-165.72222523597
599,-165.722225235946
600,-165.722225236065
601,-165.722225235889
602,-165.722225235813
603,-165.722225236151
604,-165.722225236034
605,-165.722225235421
606,-165.722225235401
607,-165.722225235465
608,-165.72222523576
609,-165.722225235954
610,-165.722225235406
611,-165.722225236025
612,-165.722225235423
613,-165.722225235819
614,-165.722225235865
615,-165.722225235964
616,-165.722225235948
617,-165.72222523607
618,-165.722225236124
619,-165.722225235572
620,-165.722225235971
621,-165.72222523611
622,-165.722225236114
623,-165.722225236103
624,-165.722225235835
625,-165.722225236131
626,-165.722225235995
627,-165.722225235855
628,-165.722225235948
629,-165.722225236061
630,-165.72222523576
631,-165.72222523543
632,-165.722225235696
633,-165.722225235436
634,-165.722225235998
635,-165.722225235906
636,-165.722225235473
637,-165.722225235432
638,-165.722225235477
639,-165.722225235489
640,-165.722225236023
641,-165.722225235685
642,-165.722225235428
643,-165.722225235995
644,-165.72222523545
645,-165.722225235791
646,-165.722225236085
647,-165.722225235742
648,-165.72222523567
649,-165.722225236182
650,-165.722225235617
651,-165.722225236116
652,-165.722225236173
653,-165.72222523593
654,-165.722225235939
655,-165.722225235448
656,-165.722225236131
657,-165.722225235719
658,-165.722225235944
659,-165.722225235534
660,-165.722225235723
661,-165.722225235431
662,-165.722225235738
663,-165.722225235823
664,-165.722225235408
665,-165.722225235471
666,-165.722225235509
667,-165.722225235669
668,-165.722225235426
669,-165.72222523587
670,-165.722225236035
671,-165.722225236124
672,-165.722225235998
673,-165.722225235503
674,-165.722225236141
675,-165.722225235698
676,-165.722225236013
677,-165.722225236174
678,-165.722225235899
679,-165.722225235596
680,-165.722225235781
681,-165.722225235888
682,-165.722225235885
683,-165.722225235428
684,-165.722225235649
685,-165.722225235965
686,-165.722225236056
687,-165.722225236148
688,-165.722225235675
689,-165.722225235982
690,-165.722225235445
691,-165.722225235836
692,-165.722225235984
693,-165.722225235975
694,-165.722225236027
695,-165.722225235785
696,-165.722225235586
697,-165.722225235763
698,-165.722225235438
699,-165.722225235413
700,-165.722225235636
701,-165.722225235972
702,-165.722225236073
703,-165.722225235736
704,-165.722225235549
705,-165.722225235875
706,-165.722225235957
707,-165.722225235908
708,-165.722225235766
709,-165.722225236006
710,-165.722225235737
711,-165.722225235814
712,-165.722225235577
713,-165.722225235584
714,-165.72222523617
715,-165.72222523541
716,-165.722225235534
717,-165.722225236001
718,-165.722225235636
719,-165.722225235404
720,-165.722225235995
721,-165.722225235437
722,-165.722225235578
723,-165.7222252359
724,-165.722225235448
725,-165.72222523586
726,-165.72222523617
727,-165.722225236047
728,-165.72222523554
729,-165.722225236158
730,-165.72222523547
731,-165.722225235424
732,-165.722225235906
733,-165.722225235433
734,-165.722225235748
735,-165.722225235791
736,-165.722225235527
737,-165.722225235942
738,-165.722225235966
739,-165.722225235409
740,-165.722225236038
741,-165.722225235491
742,-165.722225236155
743,-165.722225235419
744,-165.722225235757
745,-165.722225235618
746,-165.722225235523
747,-165.722225236037
748,-165.722225235811
749,-165.722225235773
750,-165.722225235603
751,-165.722225235524
752,-165.722225235549
753,-165.722225235927
754,-165.722225235894
755,-165.722225235696
756,-165.722225235783
757,-165.722225235632
758,-165.722225235995
759,-165.722225236163
760,-165.722225235504
761,-165.722225235549
762,-165.722225235528
763,-165.722225235692
764,-165.722225235839
765,-165.722225235903
766,-165.722225235443
767,-165.722225235527
768,-165.722225236104
769,-165.722225236032
770,-165.722225236114
771,-165.722225236106
772,-165.722225236033
773,-165.722225235426
774,-165.722225236024
775,-165.722225235645
776,-165.722225235956
777,-165.7222252357
778,-165.722225235663
779,-165.72222523571
780,-165.72222523582
781,-165.722225235628
782,-165.722225235941
783,-165.722225235407
784,-165.722225235452
785,-165.722225235734
786,-165.722225235914
787,-165.722225235721
788,-165.722225236145
789,-165.722225235764
790,-165.72222523593
791,-165.722225236199
792,-165.722225235955
793,-165.72222523618
794,-165.722225235606
795,-165.722225235439
796,-165.722225235928
797,-165.722225235454
798,-165.722225235567
799,-165.722225236146
800,-165.722225235715
801,-165.722225236189
802,-165.722225235433
803,-165.722225235951
804,-165.722225235646
805,-165.722225235881
806,-165.722225235389
807,-165.722225235496
808,-165.722225235607
809,-165.722225235797
810,-165.722225235612
811,-165.72222523611
812,-165.722225236006
813,-165.722225235419
814,-165.722225235737
815,-165.72222523541
816,-165.722225235944
817,-165.722225235477
818,-165.722225235417
819,-165.722225236043
820,-165.722225235883
821,-165.722225235955
822,-165.722225235836
823,-165.722225235803
824,-165.722225235786
825,-165.722225235741
826,-165.722225235445
827,-165.722225235894
828,-165.722225236163
829,-165.722225235817
830,-165.722225235736
831,-165.722225235955
832,-165.722225235772
833,-165.722225235537
834,-165.722225236016
835,-165.72222523577
836,-165.722225235789
837,-165.722225235849
838,-165.722225235452
839,-165.722225235895
840,-165.722225235792
841,-165.722225235802
842,-165.722225235712
843,-165.72222523543
844,-165.722225235699
845,-165.722225235744
846,-165.722225236152
847,-165.722225235961
848,-165.722225235785
849,-165.722225236124
850,-165.72222523606
851,-165.722225235905
852,-165.722225235631
853,-165.722225235518
854,-165.722225235888
855,-165.722225235418
856,-165.722225236004
857,-165.722225236047
858,-165.722225235528
859,-165.722225235918
860,-165.722225236009
861,-165.722225235674
862,-165.722225236086
863,-165.72222523542
864,-165.722225235867
865,-165.722225235872
866,-165.722225235633
867,-165.722225235448
868,-165.722225235891
869,-165.722225236098
870,-165.722225235511
871,-165.722225235966
872,-165.722225235785
873,-165.72222523547
874,-165.722225235904
875,-165.722225236149
876,-165.722225236011
877,-165.722225235615
878,-165.722225235496
879,-165.722225236002
880,-165.722225235509
881,-165.722225235701
882,-165.72222523567
883,-165.722225235985
884,-165.722225235727
885,-165.722225235418
886,-165.722225235723
887,-165.722225235877
888,-165.722225235548
889,-165.722225236017
890,-165.72222523598
891,-165.722225236105
892,-165.722225236119
893,-165.72222523602
894,-165.722225235697
895,-165.722225235907
896,-165.722225235856
897,-165.722225235432
898,-165.722225235673
899,-165.72222523543
900,-165.72222523576
901,-165.722225235898
902,-165.722225236167
903,-165.722225235556
904,-165.722225235467
905,-165.722225235575
906,-165.72222523543
907,-165.722225235436
908,-165.722225235406
909,-165.722225236097
910,-165.722225235842
911,-165.722225235606
912,-165.722225235924
913,-165.722225235689
914,-165.722225235793
915,-165.722225235517
916,-165.722225235485
917,-165.722225235414
918,-165.722225236067
919,-165.722225235954
920,-165.722225235949
921,-165.722225236184
922,-165.722225235541
923,-165.722225236153
924,-165.722225235755
925,-165.722225235902
926,-165.722225235896
927,-165.722225235686
928,-165.722225235498
929,-165.72222523598
930,-165.722225235705
931,-165.722225235434
932,-165.722225235797
933,-165.72222523585
934,-165.722225236032
935,-165.722225235948
936,-165.722225235674
937,-165.72222523609
938,-165.722225236017
939,-165.722225236072
940,-165.722225235439
941,-165.722225236093
942,-165.722225235925
943,-165.722225236061
944,-165.722225235721
945,-165.722225235919
946,-165.722225236161
947,-165.722225235642
948,-165.722225236067
949,-165.722225236142
950,-165.722225236173
951,-165.722225235665
952,-165.722225235923
953,-165.722225235512
954,-165.722225235479
955,-165.72222523609
956,-165.722225235428
957,-165.7222252358
958,-165.722225235949
959,-165.722225235405
960,-165.722225235758
961,-165.722225235867
962,-165.722225235417
963,-165.722225236089
964,-165.722225235807
965,-165.722225235632
966,-165.72222523599
967,-165.722225235513
968,-165.722225235791
969,-165.722225235423
970,-165.722225235721
971,-165.722225235908
972,-165.722225235991
973,-165.722225236066
974,-165.722225235471
975,-165.722225236098
976,-165.722225235407
977,-165.722225235471
978,-165.72222523546
979,-165.722225235783
980,-165.722225236044
981,-165.722225235888
982,-165.722225235629
983,-165.72222523598
984,-165.72222523549
985,-165.722225235723
986,-165.722225235587
987,-165.722225236107
988,-165.722225235899
989,-165.722225235716
990,-165.722225235531
991,-165.722225235956
992,-165.722225235628
993,-165.722225235425
994,-165.722225236055
995,-165.722225235931
996,-165.722225235954
997,-165.722225235446
998,-165.722225235999
999,-165.722225236147
1000,-165.722225235563
