"param_row","AIC"
465,-108.513015105485
466,-108.513015106654
467,-108.513015107434
468,-108.513015106014
469,-108.513015104313
470,-108.513015108368
471,-108.513015106334
472,-108.513015104563
473,-108.513015106107
474,-108.513015105925
475,-108.513015108007
476,-108.513015105217
477,-108.513015104071
478,-108.513015108131
479,-108.513015106326
480,-108.513015106865
481,-108.513015104385
482,-108.513015107864
483,-108.513015107136
484,-108.513015107411
485,-108.513015106769
486,-108.513015106089
487,-108.513015108411
488,-108.51301510669
489,-108.513015105713
490,-108.513015105785
491,-108.513015105249
492,-108.513015108059
493,-108.513015105923
494,-108.513015105595
495,-108.513015106009
496,-108.513015104013
497,-108.51301510635
498,-108.513015107726
499,-108.513015105518
500,-108.513015107777
501,-108.513015107785
502,-108.513015106171
503,-108.51301510509
504,-108.513015107176
505,-108.51301510573
506,-108.513015107695
507,-108.513015107162
508,-108.513015105663
509,-108.513015105995
510,-108.513015108012
511,-108.513015105586
512,-108.513015104785
513,-108.513015106799
514,-108.513015105355
515,-108.513015104487
516,-108.513015107952
517,-108.513015104965
518,-108.51301510477
519,-108.513015106475
520,-108.51301510598
521,-108.513015107937
522,-108.513015106214
523,-108.513015108211
524,-108.513015102281
525,-108.513015107948
526,-108.513015103697
527,-108.513015107456
528,-108.513015104581
529,-108.513015107659
530,-108.51301510504
531,-108.51301510797
532,-108.51301510629
533,-108.513015107612
534,-108.513015104533
535,-108.513015107454
536,-108.513015105374
537,-108.513015107506
538,-108.5130151081
539,-108.513015106549
540,-108.51301510704
541,-108.513015104243
542,-108.513015104672
543,-108.513015106969
544,-108.513015106892
545,-108.513015107296
546,-108.513015105486
547,-108.513015107707
548,-108.513015106626
549,-108.513015105543
550,-108.513015105759
551,-108.513015107189
552,-108.513015104748
553,-108.513015107669
554,-108.513015106072
555,-108.513015107214
556,-108.51301510511
557,-108.513015106534
558,-108.513015107904
559,-108.513015107558
560,-108.51301510654
561,-108.513015106829
562,-108.513015106221
563,-108.513015106872
564,-108.513015107718
565,-108.513015107213
566,-108.513015104064
567,-108.513015106841
568,-108.513015105952
569,-108.513015107151
570,-108.513015106432
571,-108.513015106221
572,-108.513015107818
573,-108.513015107521
574,-108.513015107072
575,-108.513015105707
576,-108.513015107187
577,-108.513015107416
578,-108.513015105494
579,-108.513015105841
580,-108.513015105645
581,-108.513015106056
582,-108.513015103978
583,-108.51301510746
584,-108.513015104629
585,-108.5130151041
586,-108.513015105582
587,-108.513015105999
588,-108.51301510707
589,-108.513015106472
590,-108.513015108403
591,-108.513015106032
592,-108.513015107336
593,-108.513015107489
594,-108.51301510428
595,-108.513015105166
596,-108.513015106137
597,-108.513015104604
598,-108.51301510593
599,-108.513015106014
600,-108.513015106799
601,-108.513015106114
602,-108.513015106421
603,-108.513015107167
604,-108.513015105224
605,-108.513015106424
606,-108.513015106227
607,-108.513015106223
608,-108.51301510681
609,-108.513015107343
610,-108.513015107618
611,-108.513015107181
612,-108.513015106536
613,-108.513015106092
614,-108.513015104534
615,-108.513015106778
616,-108.513015107923
617,-108.513015104765
618,-108.513015106938
619,-108.513015107687
620,-108.513015107069
621,-108.513015104355
622,-108.51301510442
623,-108.513015107833
624,-108.513015104149
625,-108.513015106143
626,-108.513015107661
627,-108.513015108238
628,-108.513015105995
629,-108.513015106523
630,-108.513015107044
631,-108.513015104098
632,-108.513015106708
633,-108.51301510508
634,-108.513015105697
635,-108.513015104776
636,-108.513015107596
637,-108.513015105919
638,-108.513015106986
639,-108.5130151073
640,-108.513015105925
641,-108.51301510493
642,-108.513015107688
643,-108.513015105187
644,-108.513015105788
645,-108.513015107119
646,-108.513015104252
647,-108.51301510739
648,-108.513015104336
649,-108.513015105
650,-108.513015107302
651,-108.51301510564
652,-108.513015104154
653,-108.513015103841
654,-108.513015105433
655,-108.51301510777
656,-108.513015107644
657,-108.513015106392
658,-108.513015105244
659,-108.513015104022
660,-108.513015107059
661,-108.513015108386
662,-108.513015107883
663,-108.513015104752
664,-108.513015105666
665,-108.513015104139
666,-108.513015107668
667,-108.513015106457
668,-108.513015106196
669,-108.513015105949
670,-108.513015104611
671,-108.513015107816
672,-108.513015104731
673,-108.513015105534
674,-108.513015108011
675,-108.513015108401
676,-108.513015106528
677,-108.513015107987
678,-108.513015105655
679,-108.513015107826
680,-108.513015104603
681,-108.513015106087
682,-108.513015106095
683,-108.513015105797
684,-108.513015107184
685,-108.513015104126
686,-108.513015106172
687,-108.513015108023
688,-108.513015107955
689,-108.51301510399
690,-108.513015108217
691,-108.513015105878
692,-108.513015106439
693,-108.513015105983
694,-108.513015106225
695,-108.513015107696
696,-108.513015107396
697,-108.51301510632
698,-108.513015107292
699,-108.513015107239
700,-108.513015107238
701,-108.513015104628
702,-108.513015106585
703,-108.513015105718
704,-108.513015106147
705,-108.513015104735
706,-108.513015107551
707,-108.513015105515
708,-108.513015107228
709,-108.513015105883
710,-108.513015107992
711,-108.513015107661
712,-108.513015108311
713,-108.513015107939
714,-108.51301510644
715,-108.513015107171
716,-108.513015108517
717,-108.513015106961
718,-108.513015107356
719,-108.513015107302
720,-108.513015108513
721,-108.513015108353
722,-108.513015107558
723,-108.513015107648
724,-108.513015104592
725,-108.5130151068
726,-108.513015108411
727,-108.513015107016
728,-108.513015105275
729,-108.513015106544
730,-108.513015105252
731,-108.513015105643
732,-108.513015106658
733,-108.513015104761
734,-108.513015106913
735,-108.513015105659
736,-108.513015106654
737,-108.513015106965
738,-108.513015105019
739,-108.513015107806
740,-108.513015107102
741,-108.513015106945
742,-108.513015106118
743,-108.513015107729
744,-108.513015108076
745,-108.513015108126
746,-108.513015106402
747,-108.513015107738
748,-108.513015107591
749,-108.513015105446
750,-108.513015104262
751,-108.513015107534
752,-108.513015106794
753,-108.51301510779
754,-108.513015104336
755,-108.513015107651
756,-108.513015107944
757,-108.513015108224
758,-108.513015107081
759,-108.513015105542
760,-108.51301510501
761,-108.513015106021
762,-108.513015107563
763,-108.513015107674
764,-108.513015106895
765,-108.51301510765
766,-108.513015107043
767,-108.513015105963
768,-108.5130151077
769,-108.513015107156
770,-108.513015105912
771,-108.513015106797
772,-108.513015106627
773,-108.513015107262
774,-108.513015105294
775,-108.51301510731
776,-108.513015107471
777,-108.513015106212
778,-108.513015107935
779,-108.513015105083
780,-108.513015107023
781,-108.513015106491
782,-108.513015107113
783,-108.513015107895
784,-108.513015104649
785,-108.513015107986
786,-108.513015105683
787,-108.51301510615
788,-108.513015106233
789,-108.513015107201
790,-108.513015107774
791,-108.513015106556
792,-108.513015107554
793,-108.513015106819
794,-108.513015105796
795,-108.513015104441
796,-108.513015105245
797,-108.513015104738
798,-108.513015107594
799,-108.513015108106
800,-108.51301510836
801,-108.513015103678
802,-108.513015103803
803,-108.51301510546
804,-108.513015105522
805,-108.513015107425
806,-108.513015107566
807,-108.513015104789
808,-108.513015104332
809,-108.513015103899
810,-108.51301510747
811,-108.513015105247
812,-108.513015107152
813,-108.513015106522
814,-108.513015105648
815,-108.513015106429
816,-108.513015106557
817,-108.513015107056
818,-108.513015107294
819,-108.513015108122
820,-108.513015107128
821,-108.513015107115
822,-108.513015108151
823,-108.513015105382
824,-108.513015106201
825,-108.513015107616
826,-108.513015106718
827,-108.513015108314
828,-108.513015104224
829,-108.513015105473
830,-108.513015107891
831,-108.513015106503
832,-108.513015104301
833,-108.513015107962
834,-108.513015107168
835,-108.513015106862
836,-108.513015107188
837,-108.513015107614
838,-108.513015104395
839,-108.513015102009
840,-108.513015107029
841,-108.513015108081
842,-108.513015107808
843,-108.513015106206
844,-108.513015108261
845,-108.513015104927
846,-108.51301510542
847,-108.513015106713
848,-108.513015108259
849,-108.513015106169
850,-108.513015106724
851,-108.513015108002
852,-108.513015102031
853,-108.513015107459
854,-108.513015106281
855,-108.513015108335
856,-108.513015107196
857,-108.513015105071
858,-108.51301510471
859,-108.513015104218
860,-108.513015107613
861,-108.513015107403
862,-108.513015106181
863,-108.513015104048
864,-108.513015107146
865,-108.5130151056
866,-108.513015103831
867,-108.513015107542
868,-108.513015105174
869,-108.513015107413
870,-108.513015104746
871,-108.513015107183
872,-108.513015107046
873,-108.513015107313
874,-108.513015104044
875,-108.513015107671
876,-108.513015107666
877,-108.51301510747
878,-108.513015106617
879,-108.513015106998
880,-108.513015107844
881,-108.513015105481
882,-108.513015106568
883,-108.51301510583
884,-108.513015107691
885,-108.513015106803
886,-108.513015107364
887,-108.513015105267
888,-108.513015106078
889,-108.513015104975
890,-108.513015107484
891,-108.513015108121
892,-108.513015107779
893,-108.513015108092
894,-108.513015105943
895,-108.513015104817
896,-108.513015104041
897,-108.513015104905
898,-108.513015105354
899,-108.51301510825
900,-108.513015103819
901,-108.513015107768
902,-108.513015105904
903,-108.51301510641
904,-108.513015106431
905,-108.513015107616
906,-108.513015104117
907,-108.513015106686
908,-108.513015105846
909,-108.513015106116
910,-108.513015105441
911,-108.513015108369
912,-108.513015104345
913,-108.513015104571
914,-108.513015108178
915,-108.513015107803
916,-108.51301510636
917,-108.513015107915
918,-108.513015106679
919,-108.513015107474
920,-108.513015108478
921,-108.5130151067
922,-108.513015104038
923,-108.513015104123
924,-108.51301510613
925,-108.513015107014
926,-108.513015107836
927,-108.513015108257
928,-108.513015106013
929,-108.513015107955
930,-108.513015107601
931,-108.513015105957
932,-108.51301510434
933,-108.51301510784
934,-108.513015106527
935,-108.513015106716
936,-108.513015103744
937,-108.513015104789
938,-108.513015107988
939,-108.51301510572
940,-108.513015106147
941,-108.513015105772
942,-108.513015107809
943,-108.513015105447
944,-108.513015106907
945,-108.513015106555
946,-108.513015108424
947,-108.513015105376
948,-108.513015104326
949,-108.513015107354
950,-108.51301510576
951,-108.513015106906
952,-108.513015107026
953,-108.513015107849
954,-108.513015107566
955,-108.513015106751
956,-108.513015104691
957,-108.513015107812
958,-108.513015107927
959,-108.513015107501
960,-108.513015107456
961,-108.513015107076
962,-108.513015102514
963,-108.513015104233
964,-108.513015106733
965,-108.513015105344
966,-108.513015106168
967,-108.513015106047
968,-108.513015106585
969,-108.513015108488
970,-108.51301510824
971,-108.513015106898
972,-108.513015107685
973,-108.513015108148
974,-108.5130151076
975,-108.513015107515
976,-108.513015106678
977,-108.513015105681
978,-108.513015105446
979,-108.513015104376
980,-108.51301510694
981,-108.513015107204
982,-108.513015103904
983,-108.513015105254
984,-108.513015106545
985,-108.513015107927
986,-108.513015105083
987,-108.513015106206
988,-108.513015105898
989,-108.513015105087
990,-108.513015104113
991,-108.513015105392
992,-108.513015106885
993,-108.513015107586
994,-108.513015107444
995,-108.513015105857
996,-108.513015108487
997,-108.513015103841
998,-108.513015107394
999,-108.513015106282
1000,-108.51301510495
