"param_row","AIC"
315,-27.0821365785891
316,-27.0821365789689
317,-27.0821365791094
318,-27.08213657915
319,-27.0821365789566
320,-27.0821365788317
321,-27.0821365790194
322,-27.0821365786681
323,-27.0821365789377
324,-27.0821365788819
325,-27.0821365788284
326,-27.0821365786328
327,-27.0821365788749
328,-27.0821365790962
329,-27.082136578933
330,-27.0821365787814
331,-27.0821365787734
332,-27.0821365785774
333,-27.0821365787789
334,-27.0821365786606
335,-27.0821365787665
336,-27.082136579109
337,-27.082136578884
338,-27.0821365788968
339,-27.0821365787646
340,-27.0821365788912
341,-27.0821365788582
342,-27.0821365787837
343,-27.0821365786871
344,-27.082136578532
345,-27.0821365789519
346,-27.0821365789258
347,-27.0821365791594
348,-27.082136578905
349,-27.0821365790366
350,-27.0821365786061
351,-27.082136578545
352,-27.0821365787307
353,-27.0821365788617
354,-27.0821365786332
355,-27.0821365790867
356,-27.0821365788672
357,-27.0821365787386
358,-27.082136578951
359,-27.0821365787653
360,-27.0821365788283
361,-27.0821365787711
362,-27.0821365788242
363,-27.082136578915
364,-27.0821365788984
365,-27.0821365787243
366,-27.0821365786547
367,-27.0821365787576
368,-27.0821365788321
369,-27.0821365786432
370,-27.0821365788438
371,-27.0821365788092
372,-27.0821365789529
373,-27.0821365790056
374,-27.082136579003
375,-27.082136578595
376,-27.0821365789821
377,-27.0821365786501
378,-27.0821365788203
379,-27.0821365787489
380,-27.0821365789155
381,-27.082136579118
382,-27.0821365787543
383,-27.0821365790497
384,-27.0821365791317
385,-27.0821365786787
386,-27.0821365788453
387,-27.0821365790461
388,-27.0821365790534
389,-27.0821365786537
390,-27.0821365791281
391,-27.0821365790795
392,-27.0821365791117
393,-27.082136579007
394,-27.0821365791305
395,-27.0821365789402
396,-27.0821365785665
397,-27.0821365790026
398,-27.0821365787179
399,-27.082136578873
400,-27.082136578674
401,-27.0821365790356
402,-27.0821365787886
403,-27.082136578554
404,-27.0821365789213
405,-27.0821365787453
406,-27.0821365787874
407,-27.082136578652
408,-27.082136578812
409,-27.0821365789249
410,-27.0821365788489
411,-27.0821365786751
412,-27.0821365789165
413,-27.0821365774689
414,-27.0821365787611
415,-27.0821365787908
416,-27.0821365785913
417,-27.0821365791075
418,-27.0821365788817
419,-27.0821365791587
420,-27.082136578684
421,-27.0821365790079
422,-27.0821365786271
423,-27.0821365788679
424,-27.0821365787732
425,-27.082136578665
426,-27.0821365788601
427,-27.0821365787516
428,-27.0821365789382
429,-27.0821365791228
430,-27.082136578966
431,-27.0821365789213
432,-27.0821365790843
433,-27.0821365790026
434,-27.0821365790417
435,-27.0821365789163
436,-27.0821365790238
437,-27.082136578895
438,-27.0821365787384
439,-27.082136578766
440,-27.0821365787716
441,-27.08213657912
442,-27.0821365787305
443,-27.0821365787138
444,-27.0821365788399
445,-27.0821365789159
446,-27.0821365789028
447,-27.0821365790354
448,-27.0821365788119
449,-27.0821365790929
450,-27.0821365790295
451,-27.0821365788334
452,-27.0821365788708
453,-27.0821365787162
454,-27.0821365785882
455,-27.0821365787852
456,-27.0821365787049
457,-27.0821365789725
458,-27.0821365791164
459,-27.082136578907
460,-27.0821365789059
461,-27.0821365787283
462,-27.0821365789522
463,-27.0821365789
464,-27.0821365788059
465,-27.0821365785787
466,-27.0821365786214
467,-27.0821365788286
468,-27.0821365785995
469,-27.082136578696
470,-27.0821365785968
471,-27.0821365788257
472,-27.082136578744
473,-27.0821365791046
474,-27.0821365787276
475,-27.0821365788777
476,-27.0821365787974
477,-27.0821365788569
478,-27.0821365790326
479,-27.0821365789131
480,-27.0821365788573
481,-27.0821365788642
482,-27.0821365790118
483,-27.0821365790795
484,-27.0821365785717
485,-27.0821365789941
486,-27.0821365788161
487,-27.082136578829
488,-27.0821365790733
489,-27.0821365787826
490,-27.0821365785607
491,-27.0821365788181
492,-27.0821365786641
493,-27.0821365787679
494,-27.082136578808
495,-27.0821365790091
496,-27.082136579032
497,-27.0821365786585
498,-27.0821365786951
499,-27.0821365788285
500,-27.0821365787676
501,-27.0821365788838
502,-27.0821365790077
503,-27.0821365788945
504,-27.0821365788815
505,-27.0821365789585
506,-27.0821365786714
507,-27.0821365787183
508,-27.082136578989
509,-27.0821365790266
510,-27.0821365791137
511,-27.0821365790392
512,-27.0821365786457
513,-27.0821365790395
514,-27.0821365788591
515,-27.0821365787391
516,-27.0821365788259
517,-27.0821365789583
518,-27.0821365790715
519,-27.082136578997
520,-27.0821365788509
521,-27.0821365788377
522,-27.0821365788979
523,-27.0821365790792
524,-27.0821365787344
525,-27.0821365791254
526,-27.0821365789484
527,-27.0821365788557
528,-27.0821365787358
529,-27.082136578811
530,-27.0821365788815
531,-27.0821365788051
532,-27.082136579057
533,-27.0821365787644
534,-27.0821365788325
535,-27.0821365786132
536,-27.0821365791553
537,-27.0821365789083
538,-27.0821365786058
539,-27.0821365787604
540,-27.0821365789479
541,-27.0821365789094
542,-27.0821365787884
543,-27.0821365786648
544,-27.0821365786389
545,-27.0821365788339
546,-27.0821365788682
547,-27.0821365787783
548,-27.0821365790102
549,-27.0821365789199
550,-27.0821365786657
551,-27.0821365788907
552,-27.082136578904
553,-27.0821365791538
554,-27.0821365788589
555,-27.082136579039
556,-27.0821365787987
557,-27.082136578909
558,-27.0821365786411
559,-27.0821365785578
560,-27.0821365788832
561,-27.0821365788642
562,-27.0821365776192
563,-27.082136579033
564,-27.0821365788876
565,-27.0821365791263
566,-27.0821365786752
567,-27.0821365789635
568,-27.0821365789171
569,-27.0821365788355
570,-27.082136578638
571,-27.0821365786872
572,-27.0821365787294
573,-27.0821365788563
574,-27.0821365788952
575,-27.0821365785555
576,-27.0821365788226
577,-27.0821365786175
578,-27.0821365787821
579,-27.0821365787749
580,-27.0821365787917
581,-27.0821365787115
582,-27.0821365787459
583,-27.0821365789299
584,-27.0821365789954
585,-27.0821365787332
586,-27.0821365790672
587,-27.0821365788382
588,-27.0821365787453
589,-27.0821365790753
590,-27.0821365790316
591,-27.0821365790743
592,-27.0821365787558
593,-27.0821365788368
594,-27.0821365788162
595,-27.0821365786728
596,-27.0821365787598
597,-27.0821365788259
598,-27.0821365790921
599,-27.0821365786708
600,-27.0821365787852
601,-27.0821365789827
602,-27.0821365790204
603,-27.0821365789752
604,-27.0821365786698
605,-27.0821365787405
606,-27.0821365787941
607,-27.0821365788976
608,-27.0821365787428
609,-27.0821365787105
610,-27.0821365790473
611,-27.082136578975
612,-27.0821365789843
613,-27.0821365785828
614,-27.0821365786924
615,-27.0821365787301
616,-27.0821365786321
617,-27.082136578975
618,-27.0821365790439
619,-27.0821365789071
620,-27.082136578834
621,-27.082136578684
622,-27.0821365787682
623,-27.0821365788594
624,-27.0821365787915
625,-27.0821365788902
626,-27.0821365785665
627,-27.0821365791469
628,-27.0821365789683
629,-27.0821365788285
630,-27.082136578886
631,-27.0821365789843
632,-27.0821365790009
633,-27.0821365786928
634,-27.0821365786232
635,-27.0821365789863
636,-27.0821365787164
637,-27.0821365786322
638,-27.082136578676
639,-27.0821365789086
640,-27.0821365786557
641,-27.0821365786131
642,-27.0821365786658
643,-27.0821365788425
644,-27.082136578639
645,-27.0821365786223
646,-27.082136578883
647,-27.0821365788864
648,-27.0821365790015
649,-27.0821365787056
650,-27.0821365788888
651,-27.0821365788582
652,-27.0821365788604
653,-27.0821365791101
654,-27.0821365790187
655,-27.0821365788063
656,-27.0821365787879
657,-27.0821365789703
658,-27.0821365789775
659,-27.0821365789315
660,-27.0821365791123
661,-27.082136579031
662,-27.0821365791363
663,-27.0821365790604
664,-27.082136578822
665,-27.0821365788872
666,-27.0821365786331
667,-27.0821365788634
668,-27.0821365786708
669,-27.0821365785586
670,-27.0821365785718
671,-27.0821365786979
672,-27.0821365788191
673,-27.0821365788755
674,-27.0821365785882
675,-27.0821365791
676,-27.0821365789966
677,-27.0821365789072
678,-27.0821365789086
679,-27.0821365786801
680,-27.082136578927
681,-27.0821365791612
682,-27.0821365788861
683,-27.082136578569
684,-27.082136578739
685,-27.0821365788163
686,-27.0821365786847
687,-27.082136578687
688,-27.082136578953
689,-27.0821365790639
690,-27.082136578641
691,-27.0821365790427
692,-27.0821365788823
693,-27.0821365787365
694,-27.0821365787183
695,-27.0821365790427
696,-27.0821365790619
697,-27.0821365788309
698,-27.0821365787541
699,-27.0821365787528
700,-27.0821365787547
701,-27.0821365787839
702,-27.0821365790186
703,-27.082136579002
704,-27.0821365789107
705,-27.0821365787611
706,-27.0821365787243
707,-27.082136578848
708,-27.0821365786474
709,-27.0821365785965
710,-27.0821365787982
711,-27.0821365786891
712,-27.0821365787143
713,-27.0821365789543
714,-27.0821365790695
715,-27.0821365788876
716,-27.0821365789587
717,-27.0821365790715
718,-27.0821365788928
719,-27.0821365787733
720,-27.0821365786538
721,-27.0821365790451
722,-27.0821365788209
723,-27.0821365790923
724,-27.082136579014
725,-27.0821365790554
726,-27.082136578667
727,-27.0821365790529
728,-27.0821365790364
729,-27.0821365787115
730,-27.0821365788768
731,-27.0821365789786
732,-27.0821365786116
733,-27.0821365785836
734,-27.0821365785697
735,-27.0821365790675
736,-27.0821365787341
737,-27.082136578676
738,-27.0821365787627
739,-27.0821365786305
740,-27.0821365785233
741,-27.0821365786818
742,-27.0821365789154
743,-27.0821365786732
744,-27.082136578881
745,-27.0821365787399
746,-27.0821365787386
747,-27.0821365788942
748,-27.082136579143
749,-27.0821365785804
750,-27.0821365786307
751,-27.0821365788625
752,-27.0821365786925
753,-27.0821365789101
754,-27.0821365786163
755,-27.0821365789839
756,-27.0821365787878
757,-27.0821365789787
758,-27.0821365788695
759,-27.0821365789829
760,-27.0821365789173
761,-27.0821365788088
762,-27.0821365791243
763,-27.0821365788693
764,-27.082136578832
765,-27.0821365787665
766,-27.0821365782903
767,-27.0821365787494
768,-27.0821365789341
769,-27.0821365791088
770,-27.082136579038
771,-27.0821365791488
772,-27.0821365787123
773,-27.0821365788141
774,-27.0821365790228
775,-27.0821365788665
776,-27.0821365790572
777,-27.0821365785582
778,-27.0821365786186
779,-27.0821365788607
780,-27.0821365790289
781,-27.0821365789209
782,-27.0821365789295
783,-27.082136578604
784,-27.0821365786187
785,-27.0821365789243
786,-27.0821365791404
787,-27.0821365788859
788,-27.0821365790942
789,-27.0821365787879
790,-27.0821365786759
791,-27.0821365791276
792,-27.0821365789167
793,-27.0821365789317
794,-27.0821365785809
795,-27.0821365790953
796,-27.0821365787325
797,-27.0821365787563
798,-27.0821365791563
799,-27.0821365788432
800,-27.0821365786016
801,-27.0821365788936
802,-27.0821365788144
803,-27.0821365785485
804,-27.0821365786286
805,-27.0821365787809
806,-27.0821365788766
807,-27.0821365785646
808,-27.082136578698
809,-27.0821365785796
810,-27.0821365789765
811,-27.0821365786397
812,-27.0821365787167
813,-27.0821365789923
814,-27.0821365790358
815,-27.0821365788332
816,-27.0821365785521
817,-27.082136578947
818,-27.0821365787965
819,-27.0821365785393
820,-27.0821365789919
821,-27.082136578523
822,-27.0821365786498
823,-27.0821365787768
824,-27.0821365786252
825,-27.0821365787751
826,-27.0821365786637
827,-27.0821365787964
828,-27.0821365787446
829,-27.0821365787572
830,-27.0821365788572
831,-27.0821365788643
832,-27.0821365791443
833,-27.0821365790767
834,-27.082136579033
835,-27.0821365790611
836,-27.0821365788074
837,-27.0821365790514
838,-27.0821365788049
839,-27.0821365791364
840,-27.0821365791047
841,-27.0821365786868
842,-27.0821365791112
843,-27.0821365789281
844,-27.0821365790497
845,-27.0821365788354
846,-27.0821365788311
847,-27.0821365786554
848,-27.0821365787252
849,-27.0821365787042
850,-27.0821365790977
851,-27.0821365786609
852,-27.0821365788678
853,-27.0821365786526
854,-27.0821365790587
855,-27.0821365786981
856,-27.0821365786866
857,-27.0821365786885
858,-27.0821365788237
859,-27.0821365790465
860,-27.0821365788078
861,-27.0821365786541
862,-27.0821365787649
863,-27.0821365787319
864,-27.0821365790536
865,-27.0821365787784
866,-27.0821365788335
867,-27.0821365787221
868,-27.0821365791183
869,-27.0821365787988
870,-27.0821365787576
871,-27.0821365786724
872,-27.0821365788511
873,-27.0821365787356
874,-27.082136579108
875,-27.0821365786294
876,-27.0821365786468
877,-27.0821365788392
878,-27.0821365788409
879,-27.082136578822
880,-27.0821365788718
881,-27.0821365786522
882,-27.0821365787249
883,-27.0821365785404
884,-27.0821365789215
885,-27.082136579041
886,-27.0821365785776
887,-27.0821365790946
888,-27.0821365788981
889,-27.0821365791217
890,-27.0821365785436
891,-27.0821365788855
892,-27.0821365789779
893,-27.0821365790824
894,-27.0821365788718
895,-27.0821365788686
896,-27.0821365790921
897,-27.0821365785962
898,-27.0821365788696
899,-27.0821365789365
900,-27.0821365790407
901,-27.0821365790258
902,-27.0821365789121
903,-27.082136578764
904,-27.0821365790763
905,-27.0821365789421
906,-27.0821365787449
907,-27.0821365789979
908,-27.0821365787731
909,-27.0821365789127
910,-27.0821365789083
911,-27.0821365790463
912,-27.0821365787076
913,-27.0821365786018
914,-27.0821365790769
915,-27.0821365785786
916,-27.0821365788531
917,-27.0821365789708
918,-27.0821365786672
919,-27.0821365789962
920,-27.0821365785422
921,-27.0821365790018
922,-27.0821365787736
923,-27.0821365788531
924,-27.0821365787549
925,-27.0821365786806
926,-27.0821365786776
927,-27.0821365788869
928,-27.082136577572
929,-27.0821365786818
930,-27.082136578817
931,-27.0821365788183
932,-27.082136578798
933,-27.0821365786802
934,-27.0821365790526
935,-27.0821365786873
936,-27.08213657895
937,-27.0821365788646
938,-27.0821365788137
939,-27.082136578874
940,-27.0821365789824
941,-27.0821365791191
942,-27.082136578602
943,-27.0821365788732
944,-27.0821365788549
945,-27.0821365790747
946,-27.0821365789754
947,-27.0821365791439
948,-27.0821365789968
949,-27.0821365790152
950,-27.0821365785948
951,-27.0821365788491
952,-27.0821365787227
953,-27.0821365791197
954,-27.0821365790585
955,-27.0821365787096
956,-27.0821365788832
957,-27.0821365787619
958,-27.0821365791504
959,-27.0821365785994
960,-27.0821365787528
961,-27.0821365787427
962,-27.0821365788082
963,-27.0821365788195
964,-27.0821365790206
965,-27.0821365786131
966,-27.0821365791423
967,-27.0821365787633
968,-27.082136579073
969,-27.0821365788445
970,-27.0821365786016
971,-27.0821365786876
972,-27.082136578729
973,-27.0821365789858
974,-27.0821365789039
975,-27.0821365787883
976,-27.0821365785282
977,-27.0821365789138
978,-27.0821365788705
979,-27.0821365788302
980,-27.0821365786879
981,-27.0821365790025
982,-27.082136578919
983,-27.0821365789346
984,-27.0821365790718
985,-27.0821365788536
986,-27.0821365790128
987,-27.082136578552
988,-27.0821365787001
989,-27.0821365785897
990,-27.0821365788017
991,-27.0821365788149
992,-27.0821365788378
993,-27.0821365786232
994,-27.0821365788775
995,-27.0821365790638
996,-27.0821365789498
997,-27.0821365787956
998,-27.0821365787736
999,-27.0821365787799
1000,-27.0821365789104
