"param_row","AIC"
871,-15.3449606523631
872,-15.3449606490412
873,-15.3449606524664
874,-15.3449606529435
875,-15.3449606510962
876,-15.3449606471944
877,-15.3449606522248
878,-15.3449606533228
879,-15.3449606535459
880,-15.3449606535213
881,-15.3449606517468
882,-15.3449606525716
883,-15.3449606525099
884,-15.3449606497417
885,-15.3449606524091
886,-15.3449606529029
887,-15.3449606526028
888,-15.3449606527833
889,-15.3449606520315
890,-15.3449606532924
891,-15.3449606486556
892,-15.3449606533551
893,-15.344960653448
894,-15.3449606523794
895,-15.3449606513344
896,-15.3449606503549
897,-15.3449606522311
898,-15.3449606534319
899,-15.3449606481076
900,-15.3449606516318
901,-15.3449606502858
902,-15.3449606512203
903,-15.3449606529443
904,-15.3449606515877
905,-15.3449606526447
906,-15.3449606536388
907,-15.3449606540027
908,-15.3449606530627
909,-15.3449606534986
910,-15.3449606514882
911,-15.3449606488574
912,-15.3449606482904
913,-15.3449606535942
914,-15.3449606505856
915,-15.3449606474368
916,-15.3449606486168
917,-15.3449606530624
918,-15.3449606497078
919,-15.3449606532553
920,-15.3449606500012
921,-15.3449606512568
922,-15.3449606481548
923,-15.3449606503132
924,-15.3449606515501
925,-15.3449606516368
926,-15.3449606526682
927,-15.3449606496276
928,-15.3449606527203
929,-15.3449606526168
930,-15.3449606509398
931,-15.3449606528583
932,-15.3449606511732
933,-15.344960652269
934,-15.3449606508324
935,-15.3449606505909
936,-15.3449606530808
937,-15.3449606497516
938,-15.3449606482139
939,-15.3449606529784
940,-15.3449606504246
941,-15.3449606535718
942,-15.3449606470799
943,-15.344960649246
944,-15.3449606528592
945,-15.3449606522681
946,-15.3449606529175
947,-15.3449606481627
948,-15.3449606475089
949,-15.3449606502195
950,-15.3449606528324
951,-15.3449606529848
952,-15.3449606523273
953,-15.3449606533364
954,-15.3449606523702
955,-15.3449606528814
956,-15.344960653406
957,-15.3449606474068
958,-15.3449606527203
959,-15.3449606528776
960,-15.3449606533871
961,-15.3449606516321
962,-15.344960652636
963,-15.3449606534779
964,-15.3449606535558
965,-15.3449606483893
966,-15.3449606501607
967,-15.3449606482218
968,-15.3449606512289
969,-15.3449606488396
970,-15.3449606539671
971,-15.3449606513902
972,-15.344960651653
973,-15.3449606469944
974,-15.3449606528559
975,-15.3449606514266
976,-15.3449606491933
977,-15.344960650239
978,-15.3449606534074
979,-15.3449606525803
980,-15.3449606517101
981,-15.344960652475
982,-15.3449606513815
983,-15.3449606528257
984,-15.3449606486116
985,-15.3449606521319
986,-15.344960651803
987,-15.3449606525433
988,-15.344960653469
989,-15.3449606512978
990,-15.3449606529595
991,-15.3449606472913
992,-15.3449606534889
993,-15.3449606506092
994,-15.3449606522413
995,-15.3449606492615
996,-15.3449606517406
997,-15.3449606484458
998,-15.3449606484553
999,-15.3449606525579
1000,-15.3449606531582
