"param_row","AIC"
438,-1282.53917584776
439,-1282.53917580933
440,-1282.53917583235
441,-1282.5391758469
442,-1282.53917582051
443,-1282.53917584697
444,-1282.5391758206
445,-1282.53917583052
446,-1282.53917583699
447,-1282.5391758433
448,-1282.53917582847
449,-1282.53917582205
450,-1282.53917582124
451,-1282.53917584069
452,-1282.53917583904
453,-1282.53917584337
454,-1282.53917584867
455,-1282.53917583403
456,-1282.53917582466
457,-1282.53917582837
458,-1282.53917583018
459,-1282.53917584427
460,-1282.53917582843
461,-1282.5391758298
462,-1282.53917583265
463,-1282.53917584095
464,-1282.53917584356
465,-1282.53917584577
466,-1282.53917581917
467,-1282.53917580895
468,-1282.53917585006
469,-1282.53917584456
470,-1282.53917581954
471,-1282.53917584766
472,-1282.53917584194
473,-1282.53917584118
474,-1282.53917584999
475,-1282.53917583937
476,-1282.53917581687
477,-1282.53917584912
478,-1282.53917584923
479,-1282.53917582978
480,-1282.53917584922
481,-1282.5391758496
482,-1282.53917585048
483,-1282.53917584825
484,-1282.53917584685
485,-1282.5391758494
486,-1282.53917581592
487,-1282.53917582186
488,-1282.53917583421
489,-1282.53917584865
490,-1282.5391758257
491,-1282.53917582217
492,-1282.53917583611
493,-1282.53917584885
494,-1282.53917584082
495,-1282.53917583109
496,-1282.53917584427
497,-1282.53917584167
498,-1282.53917584478
499,-1282.53917584915
500,-1282.5391758456
501,-1282.53917583097
502,-1282.53917584467
503,-1282.53917583567
504,-1282.53917582971
505,-1282.53917583237
506,-1282.53917582346
507,-1282.53917581756
508,-1282.53917582383
509,-1282.53917581818
510,-1282.53917583224
511,-1282.53917581513
512,-1282.53917584712
513,-1282.53917582957
514,-1282.53917584008
515,-1282.53917585017
516,-1282.53917580931
517,-1282.53917584735
518,-1282.53917584232
519,-1282.53917581221
520,-1282.53917584826
521,-1282.5391758401
522,-1282.53917584239
523,-1282.53917582856
524,-1282.53917584943
525,-1282.53917581815
526,-1282.5391758458
527,-1282.5391758383
528,-1282.53917585052
529,-1282.53917582604
530,-1282.53917584533
531,-1282.53917583123
532,-1282.53917584881
533,-1282.53917583019
534,-1282.5391758492
535,-1282.53917584922
536,-1282.53917584993
537,-1282.53917583406
538,-1282.53917584758
539,-1282.53917584904
540,-1282.53917584472
541,-1282.53917583883
542,-1282.53917581726
543,-1282.53917583245
544,-1282.53917582956
545,-1282.53917582371
546,-1282.53917582669
547,-1282.53917581444
548,-1282.53917584656
549,-1282.53917581866
550,-1282.53917585019
551,-1282.53917584958
552,-1282.53917582378
553,-1282.53917584878
554,-1282.53917584135
555,-1282.53917585034
556,-1282.53917584938
557,-1282.53917584605
558,-1282.53917584687
559,-1282.53917584703
560,-1282.53917581462
561,-1282.53917584266
562,-1282.53917584058
563,-1282.53917584919
564,-1282.53917584854
565,-1282.53917583562
566,-1282.53917584795
567,-1282.53917584016
568,-1282.53917584014
569,-1282.53917584592
570,-1282.5391758382
571,-1282.53917584766
572,-1282.53917582938
573,-1282.53917583639
574,-1282.53917584653
575,-1282.53917583619
576,-1282.53917584768
577,-1282.53917584837
578,-1282.53917584775
579,-1282.53917583886
580,-1282.53917583272
581,-1282.53917584733
582,-1282.53917584608
583,-1282.53917584758
584,-1282.53917582894
585,-1282.53917584875
586,-1282.53917582323
587,-1282.53917584987
588,-1282.53917583854
589,-1282.53917581493
590,-1282.53917583475
591,-1282.53917583466
592,-1282.53917581557
593,-1282.53917582536
594,-1282.53917582213
595,-1282.53917584729
596,-1282.53917584385
597,-1282.53917584296
598,-1282.53917584333
599,-1282.5391758492
600,-1282.53917583643
601,-1282.53917584631
602,-1282.53917584595
603,-1282.53917584579
604,-1282.53917581956
605,-1282.53917583957
606,-1282.53917584839
607,-1282.53917584837
608,-1282.53917582407
609,-1282.53917583702
610,-1282.53917583896
611,-1282.53917582098
612,-1282.53917582639
613,-1282.53917584883
614,-1282.53917581063
615,-1282.53917582684
616,-1282.53917584717
617,-1282.53917581654
618,-1282.53917584625
619,-1282.53917584261
620,-1282.53917581066
621,-1282.53917583683
622,-1282.53917582111
623,-1282.53917583901
624,-1282.53917583479
625,-1282.53917585018
626,-1282.53917581217
627,-1282.53917584765
628,-1282.53917584873
629,-1282.53917582344
630,-1282.53917584821
631,-1282.53917582888
632,-1282.53917584475
633,-1282.53917584704
634,-1282.53917585008
635,-1282.5391758283
636,-1282.53917584636
637,-1282.53917584747
638,-1282.5391758442
639,-1282.53917585017
640,-1282.53917582418
641,-1282.53917581309
642,-1282.53917584324
643,-1282.53917584491
644,-1282.53917584058
645,-1282.53917585039
646,-1282.53917583507
647,-1282.53917581674
648,-1282.53917583674
649,-1282.53917584872
650,-1282.53917584789
651,-1282.5391758432
652,-1282.53917584786
653,-1282.5391758209
654,-1282.5391758357
655,-1282.53917584645
656,-1282.53917584372
657,-1282.53917584479
658,-1282.53917585026
659,-1282.53917581965
660,-1282.5391758416
661,-1282.53917581098
662,-1282.53917584388
663,-1282.53917584844
664,-1282.53917585009
665,-1282.53917585017
666,-1282.53917584136
667,-1282.53917582928
668,-1282.53917584831
669,-1282.53917584864
670,-1282.53917584613
671,-1282.53917584058
672,-1282.53917584069
673,-1282.53917583883
674,-1282.53917585028
675,-1282.53917584098
676,-1282.53917583986
677,-1282.53917581541
678,-1282.53917584619
679,-1282.53917584576
680,-1282.53917581228
681,-1282.53917584011
682,-1282.53917584779
683,-1282.53917584725
684,-1282.53917584896
685,-1282.53917580957
686,-1282.53917584969
687,-1282.53917584799
688,-1282.53917584795
689,-1282.53917584633
690,-1282.53917581262
691,-1282.53917583104
692,-1282.53917584773
693,-1282.53917584862
694,-1282.53917584941
695,-1282.53917583636
696,-1282.53917583231
697,-1282.53917583922
698,-1282.53917581335
699,-1282.53917581446
700,-1282.53917584428
701,-1282.53917584727
702,-1282.53917584484
703,-1282.53917584566
704,-1282.53917582966
705,-1282.53917582415
706,-1282.53917584963
707,-1282.53917582234
708,-1282.53917585057
709,-1282.53917585067
710,-1282.53917583584
711,-1282.53917584904
712,-1282.53917581757
713,-1282.53917582528
714,-1282.53917584839
715,-1282.53917583163
716,-1282.53917584909
717,-1282.53917584956
718,-1282.53917584188
719,-1282.5391758345
720,-1282.53917584857
721,-1282.53917584765
722,-1282.53917583829
723,-1282.53917583707
724,-1282.53917584598
725,-1282.53917583752
726,-1282.53917584889
727,-1282.53917584982
728,-1282.5391758459
729,-1282.53917580848
730,-1282.53917583837
731,-1282.53917583204
732,-1282.53917584872
733,-1282.53917584891
734,-1282.53917584926
735,-1282.53917582524
736,-1282.53917583081
737,-1282.53917581819
738,-1282.53917585042
739,-1282.53917584627
740,-1282.53917584978
741,-1282.53917584782
742,-1282.53917583648
743,-1282.53917582985
744,-1282.53917582985
745,-1282.53917584951
746,-1282.5391758507
747,-1282.53917584728
748,-1282.53917584753
749,-1282.53917584128
750,-1282.5391758324
751,-1282.53917585014
752,-1282.53917584574
753,-1282.53917584502
754,-1282.5391758492
755,-1282.53917581389
756,-1282.53917584138
757,-1282.53917584952
758,-1282.53917583412
759,-1282.53917583275
760,-1282.53917581504
761,-1282.53917583427
762,-1282.53917583211
763,-1282.53917582247
764,-1282.53917582371
765,-1282.53917582878
766,-1282.53917585053
767,-1282.53917584566
768,-1282.53917584749
769,-1282.53917585013
770,-1282.53917583794
771,-1282.53917583564
772,-1282.53917584214
773,-1282.53917585024
774,-1282.53917581243
775,-1282.53917584351
776,-1282.53917583433
777,-1282.53917585027
778,-1282.539175848
779,-1282.53917581222
780,-1282.53917584951
781,-1282.53917584329
782,-1282.53917581483
783,-1282.53917584442
784,-1282.53917582158
785,-1282.53917584403
786,-1282.53917583066
787,-1282.53917584648
788,-1282.53917582175
789,-1282.53917583785
790,-1282.53917585055
791,-1282.53917584378
792,-1282.53917581947
793,-1282.53917585023
794,-1282.53917582182
795,-1282.53917584739
796,-1282.53917585007
797,-1282.53917580923
798,-1282.53917583889
799,-1282.53917584807
800,-1282.53917585021
801,-1282.53917584979
802,-1282.53917585068
803,-1282.5391758332
804,-1282.53917583271
805,-1282.53917584972
806,-1282.5391758397
807,-1282.53917581455
808,-1282.53917584622
809,-1282.53917584098
810,-1282.53917585069
811,-1282.5391758404
812,-1282.53917584652
813,-1282.53917584865
814,-1282.53917582163
815,-1282.53917584469
816,-1282.53917584949
817,-1282.53917583933
818,-1282.53917582835
819,-1282.53917581075
820,-1282.53917582943
821,-1282.5391758483
822,-1282.5391758466
823,-1282.53917584058
824,-1282.53917584712
825,-1282.53917584858
826,-1282.53917583742
827,-1282.53917582349
828,-1282.53917582657
829,-1282.53917585063
830,-1282.53917584981
831,-1282.53917581911
832,-1282.53917584467
833,-1282.53917584749
834,-1282.53917583137
835,-1282.53917584809
836,-1282.53917584996
837,-1282.53917582747
838,-1282.53917583578
839,-1282.53917585019
840,-1282.53917583104
841,-1282.53917582897
842,-1282.53917584091
843,-1282.53917584899
844,-1282.53917584122
845,-1282.53917584993
846,-1282.53917584709
847,-1282.53917584906
848,-1282.53917582991
849,-1282.53917584611
850,-1282.53917583772
851,-1282.53917582627
852,-1282.53917582561
853,-1282.53917581961
854,-1282.5391758395
855,-1282.53917584166
856,-1282.53917585013
857,-1282.53917585021
858,-1282.53917584941
859,-1282.53917583871
860,-1282.53917584665
861,-1282.53917582882
862,-1282.53917581375
863,-1282.53917581001
864,-1282.5391758401
865,-1282.53917584745
866,-1282.53917584737
867,-1282.5391758465
868,-1282.53917584958
869,-1282.53917584583
870,-1282.53917584673
871,-1282.53917584874
872,-1282.53917581707
873,-1282.53917583289
874,-1282.53917585054
875,-1282.53917583789
876,-1282.53917584529
877,-1282.5391758424
878,-1282.53917582392
879,-1282.53917584882
880,-1282.53917584956
881,-1282.53917581591
882,-1282.53917583635
883,-1282.53917583395
884,-1282.53917582271
885,-1282.53917583168
886,-1282.53917584888
887,-1282.53917584847
888,-1282.53917580859
889,-1282.53917584407
890,-1282.53917585048
891,-1282.53917582687
892,-1282.5391758252
893,-1282.53917581324
894,-1282.53917582482
895,-1282.53917583411
896,-1282.53917583894
897,-1282.53917581245
898,-1282.53917583766
899,-1282.53917583685
900,-1282.53917583094
901,-1282.53917583107
902,-1282.53917584589
903,-1282.53917584722
904,-1282.53917584556
905,-1282.53917582828
906,-1282.53917584677
907,-1282.53917584964
908,-1282.53917583299
909,-1282.53917581662
910,-1282.53917584222
911,-1282.53917584913
912,-1282.53917584863
913,-1282.53917584812
914,-1282.5391758369
915,-1282.53917584078
916,-1282.53917582118
917,-1282.53917582973
918,-1282.53917582998
919,-1282.53917584423
920,-1282.53917584343
921,-1282.53917584995
922,-1282.53917583238
923,-1282.53917584858
924,-1282.53917584273
925,-1282.53917584945
926,-1282.53917584235
927,-1282.53917583799
928,-1282.53917585016
929,-1282.53917584397
930,-1282.53917584158
931,-1282.53917584757
932,-1282.53917585069
933,-1282.53917583183
934,-1282.53917581664
935,-1282.5391758238
936,-1282.53917584167
937,-1282.53917584782
938,-1282.53917583579
939,-1282.53917582753
940,-1282.53917582567
941,-1282.53917584585
942,-1282.53917584969
943,-1282.53917583811
944,-1282.53917584346
945,-1282.53917584415
946,-1282.53917584101
947,-1282.5391758153
948,-1282.53917582604
949,-1282.53917584014
950,-1282.53917583464
951,-1282.53917582872
952,-1282.53917584035
953,-1282.53917583776
954,-1282.53917584054
955,-1282.53917584909
956,-1282.53917584751
957,-1282.53917583157
958,-1282.53917584448
959,-1282.53917584558
960,-1282.53917585061
961,-1282.53917584852
962,-1282.53917584877
963,-1282.53917584173
964,-1282.53917583361
965,-1282.53917584644
966,-1282.53917583879
967,-1282.5391758498
968,-1282.53917584926
969,-1282.53917582336
970,-1282.53917583233
971,-1282.53917584556
972,-1282.53917583696
973,-1282.53917581763
974,-1282.53917583304
975,-1282.53917581872
976,-1282.53917581854
977,-1282.53917581261
978,-1282.53917584928
979,-1282.5391758502
980,-1282.53917584969
981,-1282.53917583427
982,-1282.53917581156
983,-1282.53917584687
984,-1282.53917583358
985,-1282.53917584785
986,-1282.53917584785
987,-1282.53917580845
988,-1282.53917580889
989,-1282.53917582996
990,-1282.53917585066
991,-1282.53917582418
992,-1282.53917581732
993,-1282.5391758257
994,-1282.53917584977
995,-1282.5391758415
996,-1282.53917584417
997,-1282.53917584409
998,-1282.53917583683
999,-1282.53917584925
1000,-1282.53917583143
