"param_row","AIC"
254,-141.946913886429
255,-141.946913867329
256,-141.946913891996
257,-141.9469138914
258,-141.946913882409
259,-141.94691388265
260,-141.946913878174
261,-141.946913871952
262,-141.946913890146
263,-141.94691388622
264,-141.946913876034
265,-141.946913880874
266,-141.946913891062
267,-141.946913866955
268,-141.946913891878
269,-141.946913882844
270,-141.946913891559
271,-141.946913868453
272,-141.946913880708
273,-141.946913892282
274,-141.946913889091
275,-141.946913878131
276,-141.946913869836
277,-141.946913875425
278,-141.946913879964
279,-141.946913889996
280,-141.946913876344
281,-141.946913881696
282,-141.946913890004
283,-141.94691386925
284,-141.946913884171
285,-141.946913877458
286,-141.94691389095
287,-141.94691388565
288,-141.946913886789
289,-141.946913890318
290,-141.946913889607
291,-141.94691388718
292,-141.94691388901
293,-141.94691389113
294,-141.946913891265
295,-141.946913886949
296,-141.946913891368
297,-141.946913881845
298,-141.946913890271
299,-141.946913876881
300,-141.946913875421
301,-141.946913888451
302,-141.946913878387
303,-141.946913885636
304,-141.946913891819
305,-141.946913867975
306,-141.946913892141
307,-141.946913877768
308,-141.946913878624
309,-141.946913867867
310,-141.94691387237
311,-141.946913889448
312,-141.946913887096
313,-141.946913884819
314,-141.946913888608
315,-141.946913892419
316,-141.946913883378
317,-141.946913882049
318,-141.946913883106
319,-141.946913890465
320,-141.946913890534
321,-141.946913867359
322,-141.946913889561
323,-141.946913881626
324,-141.946913868211
325,-141.946913879772
326,-141.946913871876
327,-141.946913891107
328,-141.946913888939
329,-141.946913890632
330,-141.946913878073
331,-141.946913888565
332,-141.946913887324
333,-141.946913868037
334,-141.94691387917
335,-141.946913892202
336,-141.946913880395
337,-141.946913880745
338,-141.946913890616
339,-141.946913884155
340,-141.946913875441
341,-141.946913884673
342,-141.946913879552
343,-141.946913867093
344,-141.946913868521
345,-141.946913890076
346,-141.946913880425
347,-141.946913888766
348,-141.946913878565
349,-141.946913885597
350,-141.946913887021
351,-141.94691387961
352,-141.946913887586
353,-141.946913880866
354,-141.946913891919
355,-141.946913890407
356,-141.946913866368
357,-141.946913885731
358,-141.946913888705
359,-141.946913883052
360,-141.946913872328
361,-141.946913889612
362,-141.946913885156
363,-141.946913877581
364,-141.946913875218
365,-141.946913884513
366,-141.946913868863
367,-141.946913882962
368,-141.946913885805
369,-141.946913888281
370,-141.946913881742
371,-141.946913868206
372,-141.946913886205
373,-141.946913890531
374,-141.94691389094
375,-141.946913877473
376,-141.946913882741
377,-141.946913884162
378,-141.946913873254
379,-141.946913869913
380,-141.946913892087
381,-141.946913885059
382,-141.946913866785
383,-141.946913881699
384,-141.946913887989
385,-141.946913890272
386,-141.946913891106
387,-141.946913885959
388,-141.94691388308
389,-141.94691388455
390,-141.9469138918
391,-141.946913886973
392,-141.946913889599
393,-141.946913882175
394,-141.946913886916
395,-141.946913881051
396,-141.946913873379
397,-141.946913888755
398,-141.946913876456
399,-141.946913890026
400,-141.946913888126
401,-141.946913887776
402,-141.9469138777
403,-141.946913892426
404,-141.946913889379
405,-141.946913877636
406,-141.946913868925
407,-141.946913880933
408,-141.946913887024
409,-141.946913867167
410,-141.94691389235
411,-141.946913882069
412,-141.946913871779
413,-141.946913891654
414,-141.946913870999
415,-141.946913885212
416,-141.946913890452
417,-141.946913890031
418,-141.94691388867
419,-141.946913879947
420,-141.946913889698
421,-141.946913886593
422,-141.946913887693
423,-141.946913886282
424,-141.946913888883
425,-141.94691388055
426,-141.946913873446
427,-141.946913891787
428,-141.946913877184
429,-141.946913883137
430,-141.94691386763
431,-141.946913884444
432,-141.946913883698
433,-141.946913879462
434,-141.946913888883
435,-141.946913890015
436,-141.946913876228
437,-141.946913890059
438,-141.946913881841
439,-141.946913878481
440,-141.946913891903
441,-141.946913874497
442,-141.946913890899
443,-141.946913879882
444,-141.946913885155
445,-141.946913874782
446,-141.946913874543
447,-141.946913873844
448,-141.9469138832
449,-141.946913889459
450,-141.94691388385
451,-141.946913873847
452,-141.946913892421
453,-141.94691388493
454,-141.94691388544
455,-141.946913873034
456,-141.946913888166
457,-141.946913880919
458,-141.94691387157
459,-141.946913885167
460,-141.946913875645
461,-141.94691388375
462,-141.946913889139
463,-141.946913880846
464,-141.946913873327
465,-141.946913868499
466,-141.946913865769
467,-141.946913873174
468,-141.946913876177
469,-141.946913892048
470,-141.946913884112
471,-141.94691387381
472,-141.946913885747
473,-141.946913883697
474,-141.946913885863
475,-141.946913881337
476,-141.946913889848
477,-141.946913875515
478,-141.94691388733
479,-141.946913881428
480,-141.946913886615
481,-141.946913866492
482,-141.946913878331
483,-141.946913884111
484,-141.946913883565
485,-141.94691388492
486,-141.946913880477
487,-141.946913891774
488,-141.946913887081
489,-141.946913890472
490,-141.946913887418
491,-141.946913871342
492,-141.94691387795
493,-141.946913888061
494,-141.946913876507
495,-141.946913884498
496,-141.946913880631
497,-141.946913868439
498,-141.94691389234
499,-141.946913884436
500,-141.946913874519
501,-141.946913891781
502,-141.946913876392
503,-141.94691387969
504,-141.946913866211
505,-141.946913888085
506,-141.946913891908
507,-141.946913889775
508,-141.946913886204
509,-141.946913890905
510,-141.946913872388
511,-141.946913868868
512,-141.946913877603
513,-141.946913885329
514,-141.946913891236
515,-141.946913890531
516,-141.946913880317
517,-141.94691388403
518,-141.946913881737
519,-141.94691389
520,-141.946913888005
521,-141.946913888192
522,-141.946913870283
523,-141.946913889704
524,-141.946913890743
525,-141.946913889352
526,-141.94691388611
527,-141.946913882339
528,-141.946913891117
529,-141.946913890775
530,-141.946913887679
531,-141.946913881996
532,-141.946913890839
533,-141.946913876144
534,-141.946913872235
535,-141.946913874962
536,-141.946913882092
537,-141.946913873192
538,-141.946913888127
539,-141.946913887781
540,-141.946913865829
541,-141.946913889659
542,-141.946913886058
543,-141.946913888189
544,-141.946913871925
545,-141.946913872282
546,-141.946913884692
547,-141.946913892299
548,-141.94691389016
549,-141.946913882778
550,-141.946913881027
551,-141.946913885385
552,-141.946913879658
553,-141.946913880241
554,-141.946913878357
555,-141.946913890564
556,-141.946913884373
557,-141.946913890426
558,-141.946913891673
559,-141.946913886151
560,-141.946913887567
561,-141.946913891903
562,-141.946913865914
563,-141.946913867773
564,-141.946913877927
565,-141.94691389116
566,-141.946913887435
567,-141.946913889063
568,-141.946913886456
569,-141.946913885058
570,-141.946913884043
571,-141.946913882503
572,-141.946913876533
573,-141.946913888574
574,-141.946913892123
575,-141.946913888089
576,-141.946913886276
577,-141.946913892106
578,-141.946913883213
579,-141.946913889136
580,-141.946913868848
581,-141.94691388818
582,-141.94691388846
583,-141.946913891069
584,-141.946913889646
585,-141.946913882848
586,-141.946913875684
587,-141.946913884805
588,-141.94691389175
589,-141.946913880317
590,-141.946913880174
591,-141.946913889542
592,-141.946913869292
593,-141.9469138685
594,-141.946913866027
595,-141.94691387366
596,-141.946913878365
597,-141.94691387825
598,-141.946913874295
599,-141.946913881318
600,-141.946913892236
601,-141.946913889781
602,-141.946913880575
603,-141.946913886064
604,-141.94691388604
605,-141.946913886015
606,-141.946913878028
607,-141.946913871836
608,-141.94691389067
609,-141.94691389131
610,-141.946913887028
611,-141.946913886261
612,-141.946913891299
613,-141.946913887521
614,-141.946913880823
615,-141.946913879215
616,-141.946913889137
617,-141.946913869558
618,-141.946913884584
619,-141.946913874973
620,-141.946913889635
621,-141.946913880519
622,-141.946913879615
623,-141.946913891112
624,-141.946913868868
625,-141.946913883225
626,-141.946913886053
627,-141.946913867155
628,-141.946913866011
629,-141.946913873726
630,-141.946913891444
631,-141.946913883838
632,-141.946913867526
633,-141.946913872208
634,-141.946913884054
635,-141.946913874564
636,-141.946913868511
637,-141.946913880088
638,-141.946913883924
639,-141.946913892388
640,-141.946913889499
641,-141.946913883064
642,-141.946913890684
643,-141.946913875108
644,-141.946913888788
645,-141.946913882252
646,-141.946913882246
647,-141.946913884234
648,-141.946913875517
649,-141.946913878907
650,-141.946913888021
651,-141.946913874556
652,-141.946913871331
653,-141.94691387874
654,-141.94691388751
655,-141.946913882128
656,-141.946913875814
657,-141.946913873868
658,-141.946913886284
659,-141.94691386663
660,-141.946913887285
661,-141.946913874687
662,-141.946913887429
663,-141.946913889312
664,-141.946913891222
665,-141.946913890669
666,-141.946913891539
667,-141.946913869161
668,-141.94691387667
669,-141.946913883853
670,-141.946913884321
671,-141.946913891718
672,-141.9469138799
673,-141.946913881923
674,-141.946913885574
675,-141.946913875994
676,-141.946913877024
677,-141.946913892438
678,-141.946913888121
679,-141.946913880621
680,-141.946913877598
681,-141.946913875765
682,-141.946913891188
683,-141.946913886998
684,-141.946913889287
685,-141.946913883516
686,-141.946913886926
687,-141.946913892221
688,-141.946913886591
689,-141.946913883724
690,-141.946913885318
691,-141.946913867913
692,-141.94691389106
693,-141.946913892232
694,-141.946913882635
695,-141.946913885772
696,-141.946913874519
697,-141.946913887537
698,-141.946913891914
699,-141.946913891066
700,-141.946913890508
701,-141.946913890902
702,-141.946913873722
703,-141.946913885059
704,-141.946913880535
705,-141.946913866701
706,-141.94691388899
707,-141.94691388058
708,-141.946913889831
709,-141.946913878876
710,-141.946913867167
711,-141.946913874872
712,-141.946913885504
713,-141.946913867414
714,-141.946913884016
715,-141.946913874718
716,-141.946913892234
717,-141.946913889816
718,-141.9469138827
719,-141.946913882332
720,-141.946913887365
721,-141.946913888782
722,-141.946913874317
723,-141.946913891858
724,-141.946913873069
725,-141.946913884481
726,-141.946913886854
727,-141.946913879677
728,-141.946913891544
729,-141.946913870727
730,-141.946913886231
731,-141.946913890718
732,-141.946913877187
733,-141.94691386815
734,-141.946913891647
735,-141.946913885316
736,-141.946913881559
737,-141.946913884323
738,-141.946913884716
739,-141.94691388569
740,-141.946913890764
741,-141.946913890175
742,-141.946913890238
743,-141.946913891029
744,-141.946913868702
745,-141.94691388314
746,-141.946913887393
747,-141.946913891126
748,-141.946913880859
749,-141.946913883449
750,-141.946913869633
751,-141.94691388054
752,-141.946913888547
753,-141.946913873572
754,-141.946913877276
755,-141.946913891807
756,-141.946913870675
757,-141.94691387468
758,-141.946913889326
759,-141.946913872971
760,-141.946913885063
761,-141.946913888776
762,-141.946913890029
763,-141.946913887657
764,-141.946913891549
765,-141.946913888906
766,-141.946913875352
767,-141.94691388965
768,-141.946913890686
769,-141.94691388437
770,-141.946913885742
771,-141.946913881812
772,-141.946913880215
773,-141.946913888006
774,-141.94691386856
775,-141.946913889952
776,-141.946913867307
777,-141.946913872195
778,-141.946913881283
779,-141.946913892199
780,-141.946913887452
781,-141.946913888434
782,-141.94691388879
783,-141.946913877306
784,-141.94691389142
785,-141.946913866263
786,-141.94691389015
787,-141.946913875894
788,-141.946913873256
789,-141.94691388183
790,-141.946913870334
791,-141.946913880173
792,-141.94691388444
793,-141.946913887624
794,-141.946913891449
795,-141.946913892322
796,-141.946913892435
797,-141.94691388885
798,-141.946913890356
799,-141.946913877802
800,-141.946913888546
801,-141.946913888142
802,-141.94691387954
803,-141.946913883602
804,-141.946913868766
805,-141.946913891154
806,-141.94691388229
807,-141.946913885537
808,-141.946913888846
809,-141.946913873235
810,-141.946913886979
811,-141.946913889367
812,-141.946913868532
813,-141.946913884066
814,-141.946913878617
815,-141.946913875054
816,-141.946913887383
817,-141.946913890809
818,-141.946913886372
819,-141.946913872311
820,-141.946913877725
821,-141.946913868593
822,-141.946913875015
823,-141.946913874136
824,-141.946913886695
825,-141.946913866462
826,-141.946913881815
827,-141.946913889762
828,-141.946913887564
829,-141.946913892027
830,-141.94691388494
831,-141.946913879092
832,-141.946913890849
833,-141.94691388595
834,-141.94691389092
835,-141.946913891461
836,-141.946913875391
837,-141.946913890032
838,-141.946913881771
839,-141.946913887293
840,-141.946913876887
841,-141.946913883118
842,-141.946913868088
843,-141.946913886622
844,-141.946913877041
845,-141.946913880887
846,-141.946913888133
847,-141.946913871256
848,-141.946913871873
849,-141.946913891131
850,-141.946913884695
851,-141.946913890477
852,-141.946913880803
853,-141.946913865837
854,-141.946913888819
855,-141.946913876351
856,-141.946913883463
857,-141.946913887446
858,-141.946913883203
859,-141.946913873868
860,-141.94691387579
861,-141.946913870314
862,-141.946913891678
863,-141.946913871091
864,-141.946913877364
865,-141.946913892261
866,-141.946913873861
867,-141.946913870757
868,-141.946913879204
869,-141.946913877607
870,-141.946913887341
871,-141.946913869049
872,-141.946913892099
873,-141.946913892242
874,-141.946913878018
875,-141.946913878146
876,-141.946913892117
877,-141.946913876159
878,-141.946913883074
879,-141.946913891692
880,-141.946913876681
881,-141.946913872398
882,-141.946913889724
883,-141.946913891118
884,-141.946913887363
885,-141.946913887656
886,-141.946913885368
887,-141.946913885825
888,-141.946913866733
889,-141.946913870807
890,-141.94691389015
891,-141.946913869235
892,-141.94691388674
893,-141.946913887554
894,-141.946913884094
895,-141.946913885355
896,-141.946913887006
897,-141.946913885158
898,-141.946913882259
899,-141.946913890724
900,-141.946913888545
901,-141.946913868027
902,-141.946913891609
903,-141.946913881918
904,-141.946913880645
905,-141.946913873672
906,-141.94691387925
907,-141.946913887418
908,-141.946913875216
909,-141.94691387551
910,-141.946913890547
911,-141.946913867327
912,-141.946913886624
913,-141.946913880787
914,-141.946913882806
915,-141.946913888314
916,-141.946913882793
917,-141.946913873051
918,-141.946913892015
919,-141.946913888456
920,-141.94691387118
921,-141.946913890385
922,-141.946913891036
923,-141.946913891719
924,-141.946913888346
925,-141.946913885584
926,-141.946913882239
927,-141.946913885227
928,-141.946913881468
929,-141.946913890348
930,-141.94691388416
931,-141.946913890658
932,-141.946913870927
933,-141.94691387321
934,-141.94691389172
935,-141.946913880528
936,-141.94691389119
937,-141.94691387794
938,-141.946913885483
939,-141.946913878231
940,-141.946913878408
941,-141.946913873296
942,-141.946913880768
943,-141.946913873317
944,-141.94691387162
945,-141.946913872233
946,-141.946913885775
947,-141.946913871782
948,-141.9469138883
949,-141.946913891358
950,-141.946913869471
951,-141.946913891919
952,-141.946913876182
953,-141.946913887813
954,-141.946913872701
955,-141.946913886661
956,-141.946913879441
957,-141.946913889462
958,-141.946913876328
959,-141.94691387451
960,-141.946913887989
961,-141.946913874124
962,-141.946913890655
963,-141.946913889661
964,-141.946913882646
965,-141.94691389205
966,-141.94691388641
967,-141.946913889561
968,-141.94691386769
969,-141.946913891833
970,-141.946913875716
971,-141.946913871927
972,-141.946913866814
973,-141.946913883851
974,-141.946913882018
975,-141.946913869383
976,-141.946913883779
977,-141.946913881554
978,-141.946913890279
979,-141.946913880634
980,-141.946913886448
981,-141.946913889147
982,-141.946913867797
983,-141.946913889029
984,-141.946913891244
985,-141.946913889743
986,-141.946913892014
987,-141.946913877609
988,-141.9469138917
989,-141.946913874053
990,-141.946913888156
991,-141.946913871667
992,-141.94691388349
993,-141.946913875617
994,-141.946913878932
995,-141.946913880855
996,-141.94691387416
997,-141.946913881979
998,-141.946913890266
999,-141.946913892223
1000,-141.946913891413
