"param_row","AIC"
367,-145.412262860763
368,-145.412262860299
369,-145.412262860305
370,-145.412262859407
371,-145.412262860776
372,-145.412262860771
373,-145.412262860729
374,-145.412262860592
375,-145.41226286075
376,-145.41226286076
377,-145.41226286086
378,-145.412262860679
379,-145.412262859227
380,-145.412262860726
381,-145.412262860654
382,-145.412262860651
383,-145.412262860759
384,-145.412262860789
385,-145.412262858746
386,-145.412262860369
387,-145.412262860612
388,-145.412262860658
389,-145.412262860782
390,-145.412262858849
391,-145.41226286069
392,-145.412262860658
393,-145.412262860723
394,-145.412262860723
395,-145.412262860753
396,-145.412262860732
397,-145.412262860079
398,-145.412262859268
399,-145.41226286067
400,-145.412262860728
401,-145.412262860691
402,-145.412262860656
403,-145.412262860695
404,-145.412262858878
405,-145.412262860261
406,-145.412262860737
407,-145.412262860763
408,-145.412262860672
409,-145.412262860276
410,-145.412262859762
411,-145.412262859033
412,-145.412262860722
413,-145.41226286058
414,-145.412262860697
415,-145.41226285903
416,-145.412262860059
417,-145.412262860746
418,-145.412262858776
419,-145.41226286063
420,-145.412262860425
421,-145.412262860687
422,-145.412262860775
423,-145.412262860711
424,-145.412262860698
425,-145.412262860686
426,-145.412262859833
427,-145.412262859251
428,-145.412262860315
429,-145.412262860727
430,-145.41226285965
431,-145.412262859973
432,-145.412262860655
433,-145.412262860777
434,-145.412262860692
435,-145.412262860163
436,-145.412262860743
437,-145.412262860668
438,-145.412262860662
439,-145.412262860737
440,-145.412262860778
441,-145.412262860645
442,-145.412262860308
443,-145.412262860775
444,-145.412262860595
445,-145.412262860656
446,-145.412262859454
447,-145.412262860701
448,-145.412262860648
449,-145.412262860796
450,-145.412262860796
451,-145.412262860657
452,-145.412262860676
453,-145.412262860735
454,-145.412262860782
455,-145.412262859926
456,-145.412262859067
457,-145.412262860676
458,-145.412262860791
459,-145.41226286073
460,-145.412262860753
461,-145.412262860331
462,-145.412262860685
463,-145.412262860771
464,-145.412262859122
465,-145.412262860734
466,-145.412262860386
467,-145.412262860755
468,-145.412262860657
469,-145.4122628607
470,-145.412262860796
471,-145.412262860718
472,-145.412262860427
473,-145.412262860615
474,-145.412262860799
475,-145.412262860542
476,-145.412262860659
477,-145.412262860776
478,-145.412262860683
479,-145.412262859041
480,-145.412262859726
481,-145.41226286069
482,-145.412262860795
483,-145.412262860682
484,-145.412262860772
485,-145.412262860748
486,-145.412262860705
487,-145.412262860721
488,-145.412262860764
489,-145.412262860659
490,-145.412262860737
491,-145.412262860111
492,-145.412262860802
493,-145.412262859975
494,-145.412262860663
495,-145.412262860766
496,-145.412262859773
497,-145.412262860802
498,-145.412262860705
499,-145.412262860746
500,-145.412262860277
501,-145.412262860805
502,-145.41226286059
503,-145.412262860755
504,-145.412262858731
505,-145.412262860748
506,-145.412262860736
507,-145.412262860792
508,-145.412262860691
509,-145.412262859573
510,-145.412262860541
511,-145.41226286073
512,-145.412262859312
513,-145.412262860799
514,-145.412262858939
515,-145.412262860672
516,-145.412262860711
517,-145.412262860686
518,-145.412262860725
519,-145.412262860762
520,-145.412262860518
521,-145.41226286074
522,-145.41226286067
523,-145.412262860744
524,-145.412262860781
525,-145.412262860652
526,-145.412262860587
527,-145.412262858848
528,-145.412262858779
529,-145.412262860772
530,-145.412262860718
531,-145.412262860732
532,-145.412262858837
533,-145.412262860737
534,-145.412262860699
535,-145.412262860291
536,-145.412262860773
537,-145.412262860708
538,-145.412262859682
539,-145.412262860797
540,-145.412262860756
541,-145.41226286067
542,-145.412262860748
543,-145.412262860707
544,-145.412262860671
545,-145.412262860495
546,-145.412262860121
547,-145.412262860789
548,-145.412262860802
549,-145.412262860657
550,-145.412262860783
551,-145.412262859048
552,-145.412262860776
553,-145.412262860764
554,-145.412262860722
555,-145.412262860743
556,-145.412262858985
557,-145.412262860222
558,-145.412262860712
559,-145.412262860838
560,-145.41226286072
561,-145.412262860844
562,-145.412262859022
563,-145.412262860769
564,-145.412262860667
565,-145.412262860755
566,-145.412262860721
567,-145.41226286027
568,-145.412262860736
569,-145.41226286079
570,-145.41226286037
571,-145.412262859213
572,-145.412262860779
573,-145.412262860724
574,-145.412262860683
575,-145.412262860702
576,-145.412262860742
577,-145.412262860441
578,-145.412262860284
579,-145.412262860776
580,-145.412262859569
581,-145.412262860723
582,-145.412262860798
583,-145.412262860737
584,-145.412262860716
585,-145.412262860801
586,-145.412262859522
587,-145.412262860741
588,-145.41226286012
589,-145.412262860215
590,-145.412262860681
591,-145.412262860757
592,-145.412262860679
593,-145.412262860532
594,-145.412262860751
595,-145.412262860415
596,-145.412262860547
597,-145.412262860659
598,-145.412262860718
599,-145.412262860757
600,-145.412262860493
601,-145.412262860665
602,-145.412262859759
603,-145.412262859984
604,-145.412262859318
605,-145.412262860805
606,-145.412262859953
607,-145.412262860493
608,-145.412262860723
609,-145.412262860748
610,-145.41226286072
611,-145.412262860738
612,-145.412262860782
613,-145.412262860781
614,-145.412262860768
615,-145.412262860554
616,-145.412262860757
617,-145.412262860676
618,-145.41226286077
619,-145.412262860741
620,-145.412262860785
621,-145.412262860755
622,-145.412262860041
623,-145.412262860661
624,-145.412262860749
625,-145.412262860716
626,-145.412262859608
627,-145.412262860696
628,-145.412262858787
629,-145.412262860729
630,-145.412262859691
631,-145.412262860723
632,-145.412262860759
633,-145.412262860728
634,-145.412262860775
635,-145.412262860713
636,-145.412262860779
637,-145.412262860727
638,-145.412262860678
639,-145.412262860761
640,-145.41226286066
641,-145.412262860803
642,-145.412262860795
643,-145.412262860749
644,-145.412262860721
645,-145.412262860762
646,-145.412262860725
647,-145.412262860723
648,-145.41226286078
649,-145.412262860783
650,-145.412262860624
651,-145.412262859154
652,-145.412262860688
653,-145.412262860741
654,-145.412262858773
655,-145.412262860737
656,-145.412262860804
657,-145.4122628608
658,-145.412262860772
659,-145.412262860792
660,-145.412262860754
661,-145.412262860665
662,-145.412262859703
663,-145.412262860723
664,-145.412262860708
665,-145.412262860733
666,-145.412262860614
667,-145.412262860694
668,-145.412262860751
669,-145.412262860712
670,-145.412262860624
671,-145.412262860677
672,-145.41226286065
673,-145.412262860699
674,-145.412262860714
675,-145.412262858924
676,-145.412262860625
677,-145.412262860706
678,-145.412262860749
679,-145.412262860723
680,-145.412262859752
681,-145.412262860541
682,-145.412262860754
683,-145.412262860459
684,-145.412262860707
685,-145.412262860744
686,-145.412262860743
687,-145.412262859856
688,-145.412262860798
689,-145.412262860732
690,-145.412262860681
691,-145.41226286055
692,-145.412262860689
693,-145.412262859643
694,-145.412262860798
695,-145.412262860728
696,-145.41226286071
697,-145.412262860523
698,-145.41226286075
699,-145.412262858862
700,-145.412262860865
701,-145.412262860703
702,-145.412262860706
703,-145.412262860672
704,-145.412262860775
705,-145.412262860474
706,-145.412262860467
707,-145.412262860777
708,-145.4122628608
709,-145.412262860169
710,-145.412262860531
711,-145.41226285999
712,-145.412262860764
713,-145.412262860593
714,-145.412262860649
715,-145.412262860777
716,-145.412262860707
717,-145.412262860762
718,-145.412262860769
719,-145.412262860689
720,-145.412262860785
721,-145.412262860767
722,-145.412262860661
723,-145.412262860655
724,-145.4122628606
725,-145.412262858775
726,-145.412262860685
727,-145.412262860723
728,-145.412262859855
729,-145.412262860658
730,-145.412262859848
731,-145.412262858999
732,-145.41226286078
733,-145.412262860685
734,-145.412262860681
735,-145.41226285951
736,-145.412262860725
737,-145.412262860496
738,-145.412262860743
739,-145.41226286069
740,-145.412262860787
741,-145.412262860703
742,-145.412262860354
743,-145.412262860772
744,-145.41226286062
745,-145.412262859223
746,-145.412262860759
747,-145.41226286051
748,-145.412262860728
749,-145.412262859774
750,-145.412262860652
751,-145.41226286055
752,-145.412262860796
753,-145.412262859227
754,-145.412262860652
755,-145.412262860781
756,-145.412262860597
757,-145.4122628602
758,-145.412262860758
759,-145.412262859949
760,-145.412262860802
761,-145.412262860739
762,-145.412262860729
763,-145.412262860726
764,-145.412262860688
765,-145.412262860794
766,-145.412262859477
767,-145.412262860559
768,-145.412262860648
769,-145.412262859678
770,-145.412262858832
771,-145.412262860739
772,-145.412262860669
773,-145.412262860732
774,-145.412262860514
775,-145.412262860677
776,-145.412262860722
777,-145.412262860795
778,-145.412262860711
779,-145.412262860634
780,-145.412262860515
781,-145.412262860745
782,-145.412262860789
783,-145.412262860654
784,-145.412262860341
785,-145.412262859479
786,-145.412262860751
787,-145.412262860787
788,-145.412262860661
789,-145.4122628603
790,-145.412262860795
791,-145.412262860797
792,-145.412262860755
793,-145.412262859458
794,-145.412262860716
795,-145.412262860768
796,-145.412262859408
797,-145.412262860802
798,-145.412262860703
799,-145.412262860768
800,-145.412262860704
801,-145.412262859807
802,-145.412262860759
803,-145.412262860455
804,-145.412262860755
805,-145.412262860687
806,-145.41226286065
807,-145.412262860783
808,-145.412262860767
809,-145.412262860729
810,-145.412262860671
811,-145.412262860769
812,-145.412262858921
813,-145.412262860779
814,-145.412262860517
815,-145.412262860732
816,-145.412262860786
817,-145.412262860334
818,-145.41226286034
819,-145.412262860801
820,-145.412262860693
821,-145.412262860803
822,-145.412262859016
823,-145.412262860658
824,-145.412262860533
825,-145.412262860653
826,-145.412262859503
827,-145.412262860697
828,-145.412262860595
829,-145.412262860802
830,-145.41226286069
831,-145.412262860153
832,-145.412262858896
833,-145.412262860791
834,-145.412262860765
835,-145.412262860767
836,-145.412262860479
837,-145.412262860796
838,-145.412262860734
839,-145.412262860692
840,-145.41226285958
841,-145.412262860716
842,-145.412262860693
843,-145.412262860734
844,-145.412262860648
845,-145.412262859476
846,-145.412262860791
847,-145.412262860776
848,-145.412262860764
849,-145.412262860761
850,-145.412262860751
851,-145.412262860658
852,-145.41226286079
853,-145.41226285969
854,-145.412262860775
855,-145.41226285908
856,-145.41226286067
857,-145.412262860796
858,-145.412262860742
859,-145.412262860753
860,-145.412262860676
861,-145.412262860742
862,-145.41226285918
863,-145.412262860758
864,-145.412262860714
865,-145.412262860498
866,-145.412262860708
867,-145.412262860713
868,-145.412262860664
869,-145.412262859864
870,-145.412262860742
871,-145.41226286026
872,-145.412262860529
873,-145.412262860692
874,-145.412262860741
875,-145.412262860784
876,-145.412262859309
877,-145.412262860801
878,-145.412262860673
879,-145.412262860716
880,-145.412262860684
881,-145.41226285877
882,-145.412262860063
883,-145.41226286073
884,-145.412262860676
885,-145.412262860726
886,-145.412262860803
887,-145.412262860583
888,-145.412262860691
889,-145.412262859447
890,-145.41226286069
891,-145.412262860758
892,-145.412262860665
893,-145.412262859399
894,-145.412262860802
895,-145.412262860758
896,-145.412262860679
897,-145.412262860232
898,-145.41226286064
899,-145.41226286003
900,-145.412262860544
901,-145.41226286079
902,-145.412262860794
903,-145.412262860791
904,-145.412262860663
905,-145.412262860482
906,-145.412262860767
907,-145.412262860671
908,-145.412262860702
909,-145.412262860745
910,-145.412262860715
911,-145.41226286078
912,-145.412262860803
913,-145.41226286065
914,-145.412262860744
915,-145.412262858722
916,-145.412262860754
917,-145.41226285962
918,-145.412262860777
919,-145.412262860681
920,-145.41226286072
921,-145.412262858886
922,-145.41226286066
923,-145.412262860771
924,-145.412262860704
925,-145.412262860406
926,-145.412262860779
927,-145.412262860134
928,-145.412262860757
929,-145.412262860786
930,-145.412262860649
931,-145.412262860576
932,-145.412262860796
933,-145.412262860677
934,-145.412262858939
935,-145.412262860684
936,-145.41226286065
937,-145.412262860769
938,-145.412262860306
939,-145.412262860753
940,-145.412262860796
941,-145.41226286071
942,-145.412262860681
943,-145.412262858831
944,-145.412262860723
945,-145.412262858768
946,-145.412262858842
947,-145.412262860751
948,-145.412262860685
949,-145.412262860703
950,-145.412262860674
951,-145.41226286062
952,-145.412262860678
953,-145.412262860695
954,-145.412262859643
955,-145.412262859314
956,-145.412262860371
957,-145.412262859388
958,-145.412262860481
959,-145.412262860745
960,-145.412262860784
961,-145.412262860797
962,-145.412262860749
963,-145.412262860794
964,-145.412262860725
965,-145.41226286075
966,-145.412262859209
967,-145.412262859166
968,-145.412262860729
969,-145.412262860743
970,-145.412262860786
971,-145.412262860659
972,-145.412262860163
973,-145.412262859886
974,-145.41226285924
975,-145.41226286058
976,-145.412262859515
977,-145.412262860793
978,-145.412262860775
979,-145.41226286079
980,-145.412262860712
981,-145.412262859626
982,-145.412262860832
983,-145.412262860734
984,-145.412262860655
985,-145.412262860036
986,-145.412262860296
987,-145.412262860784
988,-145.41226286068
989,-145.412262860548
990,-145.412262860745
991,-145.412262860698
992,-145.412262860759
993,-145.412262860766
994,-145.412262860671
995,-145.412262860664
996,-145.412262859495
997,-145.41226286075
998,-145.412262860622
999,-145.41226286077
1000,-145.412262860758
