"param_row","AIC"
196,-479.242948303047
197,-479.242948303667
198,-479.242948308315
199,-479.242948305417
200,-479.242948308379
201,-479.242948308352
202,-479.242948305519
203,-479.242948302474
204,-479.242948308372
205,-479.242948308342
206,-479.242948302407
207,-479.242948308316
208,-479.242948303322
209,-479.242948308327
210,-479.242948308359
211,-479.242948308291
212,-479.242948303316
213,-479.24294830834
214,-479.24294830418
215,-479.242948308259
216,-479.242948303909
217,-479.24294830826
218,-479.242948308381
219,-479.242948304904
220,-479.242948303136
221,-479.242948302791
222,-479.242948308354
223,-479.242948308329
224,-479.242948302381
225,-479.242948303629
226,-479.24294830466
227,-479.242948305514
228,-479.242948302683
229,-479.242948304267
230,-479.242948302538
231,-479.242948308376
232,-479.242948303411
233,-479.242948304547
234,-479.242948303659
235,-479.242948308282
236,-479.242948308307
237,-479.242948308373
238,-479.242948308282
239,-479.242948308267
240,-479.24294830303
241,-479.242948308354
242,-479.24294830836
243,-479.242948304561
244,-479.242948303901
245,-479.242948303798
246,-479.242948302301
247,-479.242948308341
248,-479.242948308306
249,-479.242948303093
250,-479.242948302316
251,-479.24294830838
252,-479.242948308379
253,-479.242948302641
254,-479.242948303839
255,-479.242948302901
256,-479.242948308369
257,-479.24294830383
258,-479.242948303876
259,-479.242948302316
260,-479.242948308367
261,-479.242948308306
262,-479.242948305261
263,-479.242948302808
264,-479.242948308328
265,-479.242948308382
266,-479.24294830835
267,-479.242948308354
268,-479.242948305421
269,-479.24294830357
270,-479.242948308343
271,-479.242948308382
272,-479.242948304033
273,-479.242948304221
274,-479.242948308373
275,-479.242948303398
276,-479.242948304104
277,-479.242948308344
278,-479.242948304326
279,-479.242948308373
280,-479.242948304696
281,-479.242948304614
282,-479.242948305156
283,-479.242948308356
284,-479.242948308352
285,-479.242948303301
286,-479.242948308378
287,-479.242948303175
288,-479.242948304125
289,-479.242948302876
290,-479.242948308369
291,-479.242948303326
292,-479.242948302826
293,-479.242948305175
294,-479.24294830838
295,-479.242948303335
296,-479.242948308311
297,-479.24294830837
298,-479.242948308372
299,-479.242948308382
300,-479.242948308361
301,-479.24294830474
302,-479.242948308372
303,-479.242948308359
304,-479.242948308359
305,-479.2429483083
306,-479.242948308322
307,-479.242948308349
308,-479.242948302524
309,-479.242948308324
310,-479.242948308352
311,-479.242948308336
312,-479.242948304431
313,-479.242948303572
314,-479.242948305658
315,-479.242948308381
316,-479.242948308336
317,-479.242948308374
318,-479.242948308305
319,-479.242948303708
320,-479.242948308383
321,-479.242948303652
322,-479.242948308354
323,-479.242948308346
324,-479.242948304014
325,-479.242948308355
326,-479.242948308371
327,-479.242948303739
328,-479.242948308343
329,-479.242948303111
330,-479.242948308361
331,-479.242948308383
332,-479.242948308335
333,-479.242948308352
334,-479.242948308262
335,-479.242948308347
336,-479.242948308302
337,-479.242948302387
338,-479.242948304823
339,-479.242948308385
340,-479.242948304121
341,-479.242948308375
342,-479.242948308367
343,-479.242948302975
344,-479.242948303006
345,-479.242948302868
346,-479.242948302875
347,-479.242948302668
348,-479.242948305161
349,-479.242948302656
350,-479.242948308348
351,-479.242948308346
352,-479.242948308323
353,-479.242948302402
354,-479.242948308384
355,-479.242948303919
356,-479.242948308272
357,-479.242948302843
358,-479.242948304164
359,-479.242948308297
360,-479.242948308377
361,-479.242948308375
362,-479.242948304396
363,-479.24294830332
364,-479.242948308354
365,-479.242948305579
366,-479.242948308288
367,-479.242948308287
368,-479.242948305103
369,-479.242948303925
370,-479.242948304357
371,-479.242948304418
372,-479.242948308347
373,-479.242948302509
374,-479.242948305672
375,-479.242948302359
376,-479.242948308362
377,-479.242948304083
378,-479.242948308314
379,-479.242948304504
380,-479.242948308319
381,-479.242948302589
382,-479.242948302685
383,-479.242948308356
384,-479.242948304
385,-479.242948308283
386,-479.242948308331
387,-479.242948304256
388,-479.242948302319
389,-479.242948308337
390,-479.242948303408
391,-479.24294830838
392,-479.242948308343
393,-479.24294830825
394,-479.242948303003
395,-479.242948308322
396,-479.242948302315
397,-479.242948308359
398,-479.242948308295
399,-479.242948302318
400,-479.24294830352
401,-479.242948308369
402,-479.242948308375
403,-479.242948308375
404,-479.242948308347
405,-479.242948308305
406,-479.242948305082
407,-479.242948303209
408,-479.242948308374
409,-479.24294830244
410,-479.242948308322
411,-479.24294830831
412,-479.24294830538
413,-479.242948303631
414,-479.242948303471
415,-479.242948308378
416,-479.242948303495
417,-479.242948304925
418,-479.242948308332
419,-479.242948308351
420,-479.242948304723
421,-479.242948303693
422,-479.242948308342
423,-479.242948308371
424,-479.242948308328
425,-479.242948308331
426,-479.242948304221
427,-479.242948304642
428,-479.242948305116
429,-479.242948308344
430,-479.242948304375
431,-479.242948308321
432,-479.242948308286
433,-479.242948304961
434,-479.24294830836
435,-479.242948308302
436,-479.242948303797
437,-479.242948303938
438,-479.242948304511
439,-479.242948303348
440,-479.242948303282
441,-479.24294830834
442,-479.242948303936
443,-479.24294830836
444,-479.242948302356
445,-479.242948304923
446,-479.242948308325
447,-479.242948308351
448,-479.24294830833
449,-479.242948308364
450,-479.242948302467
451,-479.242948308379
452,-479.242948304106
453,-479.24294830419
454,-479.242948308345
455,-479.242948303414
456,-479.242948303809
457,-479.242948304127
458,-479.242948308379
459,-479.242948305141
460,-479.242948303385
461,-479.242948308322
462,-479.242948308364
463,-479.242948302755
464,-479.24294830838
465,-479.242948304064
466,-479.242948308297
467,-479.242948305344
468,-479.242948308323
469,-479.242948303302
470,-479.242948302662
471,-479.242948308379
472,-479.242948308254
473,-479.24294830402
474,-479.242948308357
475,-479.242948308323
476,-479.242948308335
477,-479.242948302761
478,-479.24294830832
479,-479.242948303901
480,-479.242948308295
481,-479.242948308373
482,-479.24294830469
483,-479.242948303529
484,-479.242948303763
485,-479.242948308308
486,-479.242948302754
487,-479.242948308323
488,-479.242948308369
489,-479.242948302291
490,-479.242948308375
491,-479.242948308302
492,-479.242948304557
493,-479.242948308277
494,-479.242948305513
495,-479.242948308343
496,-479.242948308267
497,-479.242948304696
498,-479.242948302858
499,-479.24294830372
500,-479.242948308327
501,-479.242948308377
502,-479.242948304294
503,-479.242948302996
504,-479.242948308315
505,-479.242948302762
506,-479.242948308363
507,-479.242948303463
508,-479.242948308277
509,-479.242948303504
510,-479.242948308326
511,-479.242948308342
512,-479.242948303424
513,-479.242948308384
514,-479.242948308262
515,-479.242948308362
516,-479.242948308339
517,-479.242948308311
518,-479.242948308322
519,-479.242948308359
520,-479.242948304564
521,-479.242948308277
522,-479.242948303361
523,-479.242948308322
524,-479.242948303334
525,-479.242948308355
526,-479.242948308329
527,-479.242948308281
528,-479.242948308374
529,-479.242948308349
530,-479.242948308348
531,-479.242948308359
532,-479.24294830828
533,-479.242948308314
534,-479.242948308312
535,-479.2429483045
536,-479.242948302718
537,-479.242948308363
538,-479.242948308354
539,-479.242948304715
540,-479.242948304555
541,-479.242948308309
542,-479.242948304168
543,-479.242948302832
544,-479.24294830253
545,-479.242948308369
546,-479.242948303207
547,-479.242948308384
548,-479.24294830832
549,-479.242948308383
550,-479.242948308326
551,-479.242948308378
552,-479.242948305077
553,-479.242948308378
554,-479.242948304124
555,-479.242948303357
556,-479.242948308304
557,-479.242948304176
558,-479.242948308318
559,-479.242948302639
560,-479.242948308294
561,-479.242948302543
562,-479.242948308377
563,-479.242948303937
564,-479.242948304323
565,-479.242948303008
566,-479.242948308348
567,-479.242948302616
568,-479.24294830838
569,-479.242948308365
570,-479.242948303124
571,-479.242948308372
572,-479.242948308342
573,-479.242948304488
574,-479.242948303555
575,-479.242948308349
576,-479.242948308375
577,-479.242948308317
578,-479.2429483047
579,-479.242948308315
580,-479.242948303401
581,-479.242948308283
582,-479.242948308359
583,-479.242948303712
584,-479.242948308292
585,-479.242948304911
586,-479.242948303875
587,-479.242948308357
588,-479.242948303438
589,-479.242948308383
590,-479.242948308244
591,-479.242948305325
592,-479.242948308279
593,-479.242948308243
594,-479.242948302774
595,-479.242948308313
596,-479.242948308348
597,-479.242948308381
598,-479.242948308288
599,-479.242948308355
600,-479.242948302306
601,-479.242948305234
602,-479.242948303225
603,-479.242948308304
604,-479.242948308329
605,-479.242948303616
606,-479.242948304049
607,-479.242948304268
608,-479.242948305466
609,-479.242948308355
610,-479.242948308242
611,-479.242948303406
612,-479.24294830358
613,-479.24294830299
614,-479.242948302466
615,-479.242948303251
616,-479.24294830292
617,-479.24294830374
618,-479.24294830476
619,-479.242948308365
620,-479.242948308294
621,-479.242948303602
622,-479.242948302897
623,-479.242948308283
624,-479.242948308267
625,-479.242948303842
626,-479.242948308352
627,-479.242948308318
628,-479.242948303819
629,-479.24294830832
630,-479.242948308294
631,-479.242948305512
632,-479.242948308319
633,-479.242948304507
634,-479.242948308312
635,-479.24294830834
636,-479.242948308381
637,-479.242948308366
638,-479.242948308335
639,-479.242948308378
640,-479.242948302496
641,-479.242948308368
642,-479.242948305181
643,-479.242948305096
644,-479.242948308343
645,-479.242948302618
646,-479.242948304599
647,-479.242948308367
648,-479.24294830831
649,-479.24294830414
650,-479.242948308386
651,-479.242948308367
652,-479.242948308336
653,-479.242948308352
654,-479.242948304316
655,-479.242948303614
656,-479.242948308381
657,-479.242948303976
658,-479.242948308344
659,-479.242948308339
660,-479.242948308362
661,-479.242948308373
662,-479.24294830445
663,-479.242948308302
664,-479.24294830838
665,-479.242948308314
666,-479.242948308364
667,-479.242948308321
668,-479.24294830838
669,-479.242948302946
670,-479.242948304663
671,-479.2429483034
672,-479.242948302984
673,-479.242948308371
674,-479.242948308365
675,-479.242948302322
676,-479.242948303133
677,-479.242948308383
678,-479.242948308375
679,-479.242948304606
680,-479.242948308303
681,-479.242948303799
682,-479.242948308376
683,-479.242948308349
684,-479.242948308343
685,-479.24294830837
686,-479.24294830836
687,-479.242948304984
688,-479.242948308348
689,-479.242948303445
690,-479.242948308278
691,-479.242948308331
692,-479.242948308307
693,-479.242948302771
694,-479.242948308377
695,-479.242948308383
696,-479.242948308278
697,-479.242948308293
698,-479.242948303177
699,-479.242948305596
700,-479.242948308302
701,-479.242948303917
702,-479.242948304894
703,-479.242948308279
704,-479.242948308383
705,-479.242948303357
706,-479.24294830835
707,-479.242948308357
708,-479.242948302272
709,-479.242948304644
710,-479.242948303469
711,-479.242948308332
712,-479.242948308338
713,-479.242948304362
714,-479.242948303532
715,-479.242948304684
716,-479.242948303676
717,-479.242948308314
718,-479.242948308365
719,-479.242948308343
720,-479.242948304307
721,-479.242948304062
722,-479.242948304318
723,-479.242948308337
724,-479.242948308352
725,-479.24294830836
726,-479.242948308384
727,-479.242948308385
728,-479.242948303034
729,-479.242948302703
730,-479.242948308378
731,-479.242948304571
732,-479.242948308378
733,-479.242948308374
734,-479.242948304605
735,-479.242948302863
736,-479.242948308278
737,-479.242948308333
738,-479.242948308374
739,-479.242948308333
740,-479.242948308355
741,-479.242948304254
742,-479.242948304724
743,-479.242948308351
744,-479.242948308384
745,-479.242948308346
746,-479.242948303598
747,-479.242948302839
748,-479.242948303216
749,-479.24294830833
750,-479.242948303441
751,-479.242948308335
752,-479.242948303263
753,-479.242948308326
754,-479.242948308355
755,-479.242948308347
756,-479.242948308311
757,-479.242948304271
758,-479.242948308367
759,-479.242948303122
760,-479.24294830835
761,-479.242948302946
762,-479.242948308284
763,-479.242948308386
764,-479.242948308373
765,-479.242948308377
766,-479.24294830834
767,-479.242948308327
768,-479.242948308378
769,-479.242948303862
770,-479.242948308356
771,-479.242948308358
772,-479.242948303903
773,-479.242948304778
774,-479.242948308359
775,-479.242948308314
776,-479.242948304747
777,-479.242948303807
778,-479.242948303922
779,-479.242948308328
780,-479.242948303796
781,-479.24294830246
782,-479.24294830312
783,-479.242948308285
784,-479.242948308315
785,-479.242948308335
786,-479.242948308383
787,-479.242948308328
788,-479.242948308317
789,-479.242948308346
790,-479.242948304306
791,-479.242948305434
792,-479.242948304523
793,-479.242948302613
794,-479.242948302988
795,-479.242948308371
796,-479.242948308306
797,-479.242948304576
798,-479.242948308292
799,-479.242948304551
800,-479.242948308364
801,-479.242948308336
802,-479.242948308305
803,-479.24294830833
804,-479.242948308271
805,-479.242948304044
806,-479.242948308331
807,-479.242948308379
808,-479.242948308378
809,-479.24294830346
810,-479.242948304007
811,-479.242948308379
812,-479.242948303336
813,-479.242948304247
814,-479.242948302927
815,-479.242948308362
816,-479.242948304592
817,-479.242948303785
818,-479.242948308268
819,-479.242948308293
820,-479.24294830833
821,-479.24294830833
822,-479.242948303633
823,-479.242948308352
824,-479.242948308296
825,-479.24294830837
826,-479.242948305218
827,-479.242948308327
828,-479.242948308334
829,-479.24294830252
830,-479.242948303085
831,-479.242948308261
832,-479.242948304366
833,-479.242948308358
834,-479.242948303452
835,-479.242948308363
836,-479.242948304244
837,-479.242948308323
838,-479.242948308366
839,-479.242948304791
840,-479.24294830295
841,-479.24294830826
842,-479.242948308328
843,-479.24294830267
844,-479.242948308376
845,-479.242948304897
846,-479.242948308359
847,-479.242948303722
848,-479.242948308348
849,-479.24294830838
850,-479.242948308378
851,-479.24294830833
852,-479.242948308363
853,-479.242948303231
854,-479.242948308345
855,-479.242948303624
856,-479.242948304457
857,-479.242948304952
858,-479.242948308358
859,-479.242948304036
860,-479.242948303629
861,-479.242948303666
862,-479.242948308386
863,-479.242948303911
864,-479.242948308282
865,-479.242948304999
866,-479.242948303735
867,-479.24294830269
868,-479.242948304597
869,-479.242948308326
870,-479.242948308326
871,-479.242948308329
872,-479.242948308358
873,-479.242948303688
874,-479.242948303828
875,-479.242948302949
876,-479.242948308371
877,-479.242948303435
878,-479.242948303696
879,-479.242948302773
880,-479.242948308379
881,-479.24294830376
882,-479.242948308365
883,-479.242948308353
884,-479.242948308366
885,-479.24294830337
886,-479.242948304489
887,-479.242948308346
888,-479.242948308331
889,-479.242948305023
890,-479.242948303259
891,-479.242948304539
892,-479.242948308298
893,-479.242948308288
894,-479.242948308351
895,-479.242948308368
896,-479.24294830828
897,-479.242948303417
898,-479.24294830834
899,-479.242948308353
900,-479.242948303464
901,-479.242948303916
902,-479.242948308316
903,-479.242948308356
904,-479.242948308353
905,-479.242948308314
906,-479.242948303093
907,-479.242948308303
908,-479.242948303183
909,-479.242948303974
910,-479.24294830488
911,-479.242948308333
912,-479.242948302314
913,-479.242948308362
914,-479.24294830834
915,-479.242948308327
916,-479.242948304068
917,-479.242948308371
918,-479.242948305059
919,-479.242948308373
920,-479.242948308335
921,-479.242948308312
922,-479.242948308265
923,-479.242948305529
924,-479.242948308355
925,-479.242948303632
926,-479.242948302455
927,-479.242948302691
928,-479.242948303718
929,-479.242948308258
930,-479.242948303762
931,-479.242948308367
932,-479.242948304811
933,-479.242948303728
934,-479.242948308369
935,-479.242948302533
936,-479.242948308344
937,-479.242948308388
938,-479.242948308295
939,-479.242948308357
940,-479.242948308362
941,-479.242948302857
942,-479.242948304585
943,-479.242948308348
944,-479.24294830837
945,-479.242948308319
946,-479.242948303609
947,-479.242948304627
948,-479.242948308367
949,-479.242948304052
950,-479.242948308376
951,-479.242948308365
952,-479.2429483049
953,-479.242948308348
954,-479.24294830837
955,-479.242948304009
956,-479.242948303885
957,-479.242948303577
958,-479.242948305436
959,-479.242948308337
960,-479.242948304743
961,-479.242948308336
962,-479.242948303707
963,-479.242948308252
964,-479.242948303745
965,-479.242948304153
966,-479.242948308284
967,-479.242948308332
968,-479.242948302487
969,-479.242948308352
970,-479.242948308379
971,-479.242948308363
972,-479.242948304144
973,-479.242948308342
974,-479.24294830473
975,-479.242948308371
976,-479.242948308372
977,-479.242948304182
978,-479.242948308365
979,-479.242948302278
980,-479.242948308239
981,-479.242948304505
982,-479.242948302557
983,-479.24294830835
984,-479.242948308292
985,-479.242948308386
986,-479.242948308307
987,-479.242948303462
988,-479.242948304818
989,-479.242948308376
990,-479.242948308371
991,-479.242948308354
992,-479.242948308313
993,-479.242948304207
994,-479.242948302967
995,-479.242948308311
996,-479.242948303462
997,-479.24294830836
998,-479.242948308316
999,-479.242948304521
1000,-479.242948308337
