"param_row","AIC"
109,-174.884683158716
110,-174.884683158608
111,-174.884683157872
112,-174.884683157353
113,-174.884683158793
114,-174.884683158835
115,-174.884683158679
116,-174.884683158767
117,-174.884683158626
118,-174.884683158615
119,-174.884683158564
120,-174.884683158645
121,-174.884683158136
122,-174.884683158413
123,-174.884683158567
124,-174.884683158858
125,-174.884683157919
126,-174.884683158895
127,-174.884683158653
128,-174.88468315837
129,-174.88468315881
130,-174.884683158641
131,-174.884683158534
132,-174.88468315893
133,-174.884683158817
134,-174.884683157369
135,-174.884683158577
136,-174.884683158102
137,-174.884683158818
138,-174.884683158564
139,-174.88468315857
140,-174.884683158562
141,-174.884683158454
142,-174.884683158595
143,-174.884683158438
144,-174.884683158712
145,-174.884683158508
146,-174.884683158626
147,-174.884683158864
148,-174.884683157324
149,-174.884683158742
150,-174.884683158606
151,-174.884683157656
152,-174.88468315894
153,-174.884683158417
154,-174.88468315863
155,-174.884683158816
156,-174.884683158473
157,-174.884683158607
158,-174.884683158797
159,-174.884683158731
160,-174.884683158814
161,-174.884683158507
162,-174.884683158716
163,-174.884683158571
164,-174.884683158126
165,-174.884683158462
166,-174.884683157468
167,-174.884683158902
168,-174.884683158327
169,-174.884683158649
170,-174.884683158768
171,-174.884683158579
172,-174.884683158205
173,-174.884683158491
174,-174.884683158369
175,-174.884683158893
176,-174.884683158264
177,-174.884683157074
178,-174.884683158637
179,-174.884683158913
180,-174.884683158523
181,-174.884683158429
182,-174.884683158096
183,-174.884683158844
184,-174.884683158369
185,-174.884683158704
186,-174.884683158613
187,-174.884683158664
188,-174.884683158619
189,-174.884683158946
190,-174.884683158885
191,-174.884683158865
192,-174.884683157696
193,-174.884683158411
194,-174.884683158933
195,-174.884683158172
196,-174.884683158669
197,-174.884683158616
198,-174.884683156783
199,-174.884683157746
200,-174.884683156832
201,-174.884683158748
202,-174.88468315867
203,-174.884683158274
204,-174.884683157996
205,-174.884683158047
206,-174.884683158747
207,-174.884683158509
208,-174.884683158124
209,-174.884683157815
210,-174.884683158872
211,-174.88468315879
212,-174.884683158592
213,-174.884683158412
214,-174.884683158811
215,-174.88468315878
216,-174.884683157782
217,-174.884683158777
218,-174.884683157496
219,-174.884683158662
220,-174.884683158809
221,-174.88468315852
222,-174.884683158359
223,-174.884683158598
224,-174.884683156806
225,-174.884683158668
226,-174.884683158608
227,-174.88468315827
228,-174.884683158471
229,-174.884683158914
230,-174.884683158935
231,-174.884683157767
232,-174.884683158005
233,-174.884683158111
234,-174.88468315856
235,-174.884683158827
236,-174.884683158124
237,-174.884683158746
238,-174.884683158657
239,-174.884683158287
240,-174.884683158181
241,-174.884683158626
242,-174.884683158378
243,-174.88468315847
244,-174.884683156703
245,-174.884683158611
246,-174.884683158812
247,-174.884683158608
248,-174.884683158401
249,-174.884683158756
250,-174.884683158481
251,-174.884683158624
252,-174.884683158872
253,-174.884683158521
254,-174.884683158564
255,-174.88468315745
256,-174.884683158294
257,-174.884683158738
258,-174.884683158665
259,-174.884683158686
260,-174.884683158436
261,-174.884683158792
262,-174.884683157613
263,-174.884683158655
264,-174.88468315856
265,-174.884683158176
266,-174.884683158626
267,-174.884683158658
268,-174.884683158807
269,-174.884683158661
270,-174.884683157864
271,-174.884683158666
272,-174.884683158689
273,-174.88468315778
274,-174.88468315862
275,-174.884683157771
276,-174.884683158095
277,-174.884683157998
278,-174.884683158082
279,-174.884683158168
280,-174.884683158784
281,-174.884683158787
282,-174.884683158464
283,-174.884683158552
284,-174.884683158356
285,-174.884683158577
286,-174.884683158365
287,-174.884683158232
288,-174.884683158792
289,-174.884683158525
290,-174.884683158485
291,-174.88468315829
292,-174.884683158406
293,-174.884683157174
294,-174.884683158741
295,-174.884683158359
296,-174.884683158586
297,-174.884683158799
298,-174.884683157867
299,-174.884683158477
300,-174.884683158569
301,-174.884683158791
302,-174.884683158688
303,-174.884683158701
304,-174.884683158082
305,-174.884683158228
306,-174.884683157252
307,-174.884683158621
308,-174.884683158832
309,-174.884683158138
310,-174.884683158586
311,-174.884683158036
312,-174.884683158808
313,-174.884683158377
314,-174.884683158193
315,-174.884683158133
316,-174.884683158942
317,-174.884683158515
318,-174.884683158781
319,-174.884683158884
320,-174.884683158904
321,-174.88468315888
322,-174.884683158054
323,-174.884683158854
324,-174.884683158052
325,-174.88468315854
326,-174.884683158794
327,-174.884683156774
328,-174.884683158939
329,-174.884683158701
330,-174.884683158408
331,-174.884683158878
332,-174.884683158503
333,-174.884683158467
334,-174.884683158672
335,-174.884683158583
336,-174.884683158709
337,-174.884683158563
338,-174.884683158791
339,-174.884683158181
340,-174.884683157998
341,-174.884683158661
342,-174.884683158858
343,-174.884683158308
344,-174.884683157826
345,-174.88468315854
346,-174.884683156879
347,-174.884683158315
348,-174.884683158911
349,-174.884683158778
350,-174.884683158879
351,-174.884683158906
352,-174.884683158789
353,-174.884683158735
354,-174.884683158655
355,-174.884683158824
356,-174.884683157977
357,-174.884683158807
358,-174.884683158925
359,-174.884683158603
360,-174.884683158794
361,-174.88468315836
362,-174.884683158869
363,-174.884683158324
364,-174.884683158618
365,-174.884683158121
366,-174.884683158157
367,-174.884683157299
368,-174.884683158485
369,-174.884683158675
370,-174.884683158669
371,-174.884683157988
372,-174.88468315829
373,-174.88468315892
374,-174.884683158477
375,-174.884683158499
376,-174.884683158636
377,-174.88468315881
378,-174.884683158277
379,-174.884683158947
380,-174.884683157851
381,-174.884683157328
382,-174.884683158176
383,-174.884683158933
384,-174.884683158532
385,-174.884683158387
386,-174.884683158823
387,-174.884683158382
388,-174.884683157818
389,-174.884683157719
390,-174.88468315848
391,-174.884683158836
392,-174.884683158641
393,-174.884683158962
394,-174.884683158857
395,-174.884683157305
396,-174.884683158663
397,-174.884683158857
398,-174.884683158218
399,-174.884683158667
400,-174.884683158565
401,-174.884683158831
402,-174.884683158806
403,-174.884683158762
404,-174.884683158502
405,-174.884683158819
406,-174.884683158619
407,-174.884683157701
408,-174.884683158053
409,-174.884683158637
410,-174.884683158868
411,-174.884683158334
412,-174.884683158841
413,-174.884683158677
414,-174.884683158811
415,-174.884683158619
416,-174.884683158731
417,-174.884683158925
418,-174.884683158827
419,-174.884683157464
420,-174.88468315894
421,-174.884683158521
422,-174.884683158201
423,-174.884683158323
424,-174.884683158661
425,-174.884683158898
426,-174.88468315891
427,-174.884683158542
428,-174.884683158843
429,-174.884683158678
430,-174.88468315875
431,-174.884683158402
432,-174.884683158487
433,-174.884683158092
434,-174.884683157942
435,-174.884683158947
436,-174.884683158638
437,-174.88468315868
438,-174.884683157705
439,-174.884683158687
440,-174.884683158627
441,-174.884683157707
442,-174.884683157936
443,-174.884683157298
444,-174.884683158686
445,-174.884683158073
446,-174.884683158719
447,-174.884683158919
448,-174.884683158403
449,-174.88468315841
450,-174.884683158323
451,-174.884683157697
452,-174.884683158799
453,-174.884683158582
454,-174.884683158754
455,-174.884683157939
456,-174.884683158639
457,-174.884683158276
458,-174.884683158489
459,-174.884683158498
460,-174.884683158837
461,-174.88468315862
462,-174.884683158932
463,-174.884683158803
464,-174.88468315873
465,-174.884683158291
466,-174.884683158555
467,-174.884683158938
468,-174.884683158759
469,-174.884683158551
470,-174.884683158875
471,-174.884683158456
472,-174.884683158694
473,-174.884683158952
474,-174.88468315874
475,-174.884683158759
476,-174.884683158734
477,-174.884683158963
478,-174.884683158627
479,-174.884683158708
480,-174.884683158062
481,-174.884683158841
482,-174.884683158806
483,-174.884683158904
484,-174.88468315887
485,-174.884683158608
486,-174.884683158309
487,-174.884683158933
488,-174.88468315788
489,-174.884683158651
490,-174.884683158575
491,-174.884683158819
492,-174.884683158874
493,-174.884683158751
494,-174.884683158773
495,-174.884683158821
496,-174.884683158346
497,-174.884683158796
498,-174.884683157212
499,-174.884683158236
500,-174.884683158639
501,-174.88468315856
502,-174.884683158697
503,-174.884683157933
504,-174.884683157687
505,-174.884683158306
506,-174.884683158511
507,-174.884683158078
508,-174.884683158327
509,-174.884683158115
510,-174.88468315686
511,-174.884683158791
512,-174.884683158444
513,-174.884683158924
514,-174.884683158943
515,-174.884683158786
516,-174.884683158625
517,-174.884683157896
518,-174.884683158802
519,-174.884683158704
520,-174.884683157829
521,-174.884683158459
522,-174.884683158859
523,-174.884683158662
524,-174.884683158752
525,-174.884683157516
526,-174.88468315859
527,-174.884683158718
528,-174.884683158671
529,-174.884683157569
530,-174.884683158736
531,-174.884683157744
532,-174.884683158753
533,-174.884683158518
534,-174.884683158941
535,-174.884683158516
536,-174.884683158457
537,-174.884683158296
538,-174.884683158811
539,-174.884683158697
540,-174.884683158316
541,-174.884683158241
542,-174.884683158123
543,-174.884683158163
544,-174.884683158781
545,-174.884683158832
546,-174.884683158334
547,-174.884683158505
548,-174.884683158488
549,-174.884683158622
550,-174.884683158564
551,-174.884683158543
552,-174.884683158789
553,-174.884683158882
554,-174.884683158202
555,-174.884683158564
556,-174.884683158896
557,-174.884683158905
558,-174.884683158938
559,-174.884683158611
560,-174.884683158538
561,-174.884683158686
562,-174.884683158347
563,-174.884683158616
564,-174.884683158777
565,-174.884683158484
566,-174.884683158315
567,-174.884683158419
568,-174.884683158959
569,-174.884683158935
570,-174.884683157753
571,-174.88468315813
572,-174.884683158654
573,-174.884683158785
574,-174.884683158638
575,-174.884683158952
576,-174.884683158921
577,-174.884683158857
578,-174.884683158894
579,-174.88468315698
580,-174.884683158466
581,-174.884683158896
582,-174.884683158605
583,-174.884683158438
584,-174.884683158647
585,-174.884683158747
586,-174.884683158807
587,-174.884683158956
588,-174.884683158526
589,-174.884683158576
590,-174.884683158326
591,-174.884683158513
592,-174.884683157486
593,-174.884683158708
594,-174.884683158774
595,-174.884683157832
596,-174.884683158948
597,-174.88468315824
598,-174.884683158766
599,-174.884683158731
600,-174.884683158725
601,-174.884683158315
602,-174.884683158792
603,-174.884683158937
604,-174.884683158636
605,-174.884683158615
606,-174.884683158567
607,-174.884683158815
608,-174.884683158783
609,-174.884683158399
610,-174.884683158283
611,-174.884683158887
612,-174.88468315777
613,-174.884683158416
614,-174.88468315871
615,-174.884683157819
616,-174.884683158702
617,-174.884683158495
618,-174.88468315852
619,-174.884683157853
620,-174.884683157988
621,-174.884683157563
622,-174.884683158774
623,-174.884683158524
624,-174.884683158342
625,-174.884683158511
626,-174.884683158862
627,-174.884683158219
628,-174.884683158457
629,-174.884683158438
630,-174.88468315815
631,-174.884683158952
632,-174.884683156871
633,-174.884683158676
634,-174.884683158683
635,-174.884683158171
636,-174.884683158889
637,-174.884683158268
638,-174.884683158876
639,-174.884683158818
640,-174.884683158904
641,-174.884683158352
642,-174.884683158867
643,-174.884683158444
644,-174.884683158061
645,-174.884683158826
646,-174.884683158605
647,-174.884683158785
648,-174.884683158899
649,-174.88468315882
650,-174.884683158686
651,-174.884683158341
652,-174.884683158618
653,-174.884683158682
654,-174.884683158527
655,-174.884683157665
656,-174.884683158609
657,-174.88468315881
658,-174.884683158386
659,-174.884683158936
660,-174.884683158108
661,-174.884683157375
662,-174.884683158347
663,-174.884683158711
664,-174.88468315865
665,-174.884683158765
666,-174.884683158703
667,-174.8846831581
668,-174.884683158867
669,-174.884683158118
670,-174.884683158676
671,-174.884683157831
672,-174.884683158218
673,-174.884683158683
674,-174.884683158815
675,-174.88468315698
676,-174.884683158235
677,-174.884683158725
678,-174.88468315869
679,-174.884683158924
680,-174.8846831586
681,-174.884683158473
682,-174.884683158579
683,-174.884683158542
684,-174.884683157305
685,-174.884683158574
686,-174.884683158757
687,-174.884683158111
688,-174.884683158558
689,-174.884683158912
690,-174.884683158208
691,-174.884683158181
692,-174.884683158694
693,-174.88468315868
694,-174.88468315888
695,-174.884683158704
696,-174.884683158706
697,-174.884683158558
698,-174.884683158886
699,-174.88468315845
700,-174.884683158676
701,-174.884683158929
702,-174.884683158342
703,-174.88468315841
704,-174.884683157771
705,-174.884683158072
706,-174.8846831574
707,-174.884683158843
708,-174.884683158401
709,-174.884683158327
710,-174.884683158743
711,-174.884683158563
712,-174.884683158654
713,-174.884683158577
714,-174.884683158747
715,-174.884683157611
716,-174.884683158575
717,-174.884683157867
718,-174.8846831574
719,-174.884683158626
720,-174.884683158751
721,-174.884683158723
722,-174.88468315828
723,-174.884683158963
724,-174.884683158762
725,-174.884683158683
726,-174.884683158895
727,-174.884683158519
728,-174.8846831574
729,-174.884683156594
730,-174.884683158794
731,-174.884683158648
732,-174.8846831585
733,-174.884683158107
734,-174.88468315884
735,-174.88468315873
736,-174.884683157882
737,-174.884683158838
738,-174.88468315868
739,-174.884683158958
740,-174.884683158722
741,-174.884683158681
742,-174.884683158707
743,-174.884683158943
744,-174.884683158164
745,-174.88468315873
746,-174.884683158964
747,-174.884683158647
748,-174.884683158154
749,-174.884683158898
750,-174.884683158494
751,-174.884683158815
752,-174.884683158497
753,-174.88468315758
754,-174.884683156762
755,-174.884683158613
756,-174.884683158864
757,-174.884683158807
758,-174.884683157709
759,-174.884683158598
760,-174.8846831586
761,-174.884683158269
762,-174.884683158727
763,-174.884683158084
764,-174.884683158781
765,-174.884683158954
766,-174.884683157533
767,-174.884683158793
768,-174.884683158617
769,-174.884683158801
770,-174.884683158898
771,-174.884683157447
772,-174.88468315886
773,-174.884683158809
774,-174.884683158849
775,-174.88468315731
776,-174.884683158496
777,-174.884683158255
778,-174.884683158582
779,-174.884683158739
780,-174.88468315893
781,-174.884683158396
782,-174.884683158023
783,-174.884683158652
784,-174.88468315869
785,-174.884683158811
786,-174.88468315888
787,-174.884683158898
788,-174.884683158857
789,-174.884683157666
790,-174.8846831586
791,-174.884683158877
792,-174.884683158503
793,-174.884683158487
794,-174.884683158666
795,-174.88468315895
796,-174.884683157605
797,-174.884683158818
798,-174.88468315865
799,-174.884683158778
800,-174.884683158328
801,-174.88468315869
802,-174.884683158413
803,-174.884683158882
804,-174.884683158752
805,-174.884683158706
806,-174.884683158613
807,-174.884683158292
808,-174.884683158554
809,-174.884683158731
810,-174.884683158527
811,-174.884683157918
812,-174.884683158901
813,-174.884683158692
814,-174.884683158192
815,-174.884683157263
816,-174.88468315889
817,-174.884683158612
818,-174.884683158587
819,-174.884683158904
820,-174.884683158207
821,-174.884683158734
822,-174.88468315846
823,-174.884683158768
824,-174.884683158464
825,-174.884683157455
826,-174.884683157677
827,-174.884683158758
828,-174.884683158913
829,-174.884683157592
830,-174.884683158743
831,-174.884683158229
832,-174.884683158721
833,-174.884683158849
834,-174.884683158291
835,-174.884683158668
836,-174.884683157947
837,-174.884683157735
838,-174.884683158909
839,-174.884683158292
840,-174.884683158407
841,-174.884683158776
842,-174.884683158812
843,-174.884683158499
844,-174.884683158896
845,-174.884683158231
846,-174.884683158636
847,-174.884683158311
848,-174.884683158305
849,-174.88468315884
850,-174.884683158865
851,-174.884683158857
852,-174.884683158935
853,-174.884683158882
854,-174.884683158521
855,-174.884683158403
856,-174.884683158474
857,-174.884683157016
858,-174.884683158571
859,-174.884683157842
860,-174.884683158043
861,-174.884683157895
862,-174.884683158873
863,-174.884683158688
864,-174.884683157992
865,-174.884683158688
866,-174.884683158776
867,-174.884683158797
868,-174.884683158322
869,-174.884683158137
870,-174.884683158572
871,-174.884683158946
872,-174.884683158781
873,-174.884683158291
874,-174.884683158596
875,-174.884683157793
876,-174.884683158806
877,-174.884683158866
878,-174.884683158743
879,-174.884683158307
880,-174.884683158658
881,-174.884683158941
882,-174.884683158644
883,-174.884683158385
884,-174.884683158741
885,-174.884683158885
886,-174.884683158348
887,-174.884683158686
888,-174.884683158632
889,-174.884683158766
890,-174.884683158422
891,-174.884683158408
892,-174.884683158737
893,-174.884683158756
894,-174.884683156867
895,-174.884683158245
896,-174.884683158676
897,-174.884683158961
898,-174.884683158743
899,-174.884683157992
900,-174.884683158715
901,-174.884683158546
902,-174.884683157112
903,-174.884683157028
904,-174.884683158528
905,-174.88468315872
906,-174.884683158557
907,-174.884683158721
908,-174.884683158874
909,-174.884683158591
910,-174.884683158673
911,-174.884683158809
912,-174.884683158403
913,-174.884683158186
914,-174.884683158351
915,-174.884683157711
916,-174.884683158137
917,-174.884683158619
918,-174.884683157805
919,-174.884683158857
920,-174.884683158251
921,-174.884683158817
922,-174.884683158774
923,-174.884683158797
924,-174.884683156995
925,-174.884683158631
926,-174.88468315874
927,-174.884683158385
928,-174.884683158188
929,-174.884683158687
930,-174.884683158388
931,-174.884683158411
932,-174.884683158696
933,-174.884683158756
934,-174.884683157378
935,-174.88468315826
936,-174.884683158794
937,-174.884683157733
938,-174.884683158876
939,-174.884683158723
940,-174.884683157912
941,-174.884683158761
942,-174.884683158748
943,-174.884683158385
944,-174.884683158475
945,-174.884683158794
946,-174.884683158592
947,-174.884683158833
948,-174.884683158554
949,-174.884683158619
950,-174.884683158473
951,-174.884683158831
952,-174.884683158933
953,-174.884683158535
954,-174.884683158602
955,-174.884683158573
956,-174.884683158903
957,-174.884683158788
958,-174.884683158157
959,-174.884683158858
960,-174.884683158471
961,-174.884683158653
962,-174.884683158771
963,-174.88468315863
964,-174.884683158635
965,-174.884683158348
966,-174.884683158362
967,-174.884683158637
968,-174.884683158069
969,-174.884683158333
970,-174.884683158726
971,-174.884683158293
972,-174.884683158665
973,-174.884683158913
974,-174.884683158868
975,-174.884683158669
976,-174.884683158608
977,-174.88468315806
978,-174.884683158855
979,-174.884683158112
980,-174.884683158323
981,-174.884683158186
982,-174.884683158921
983,-174.88468315827
984,-174.88468315862
985,-174.884683158147
986,-174.884683158438
987,-174.884683158197
988,-174.884683158167
989,-174.884683158252
990,-174.884683158489
991,-174.884683158374
992,-174.884683158435
993,-174.884683158807
994,-174.884683158583
995,-174.884683158792
996,-174.884683158563
997,-174.884683158783
998,-174.884683158964
999,-174.884683158696
1000,-174.884683158641
