"param_row","AIC"
474,-92.4787426630805
475,-92.4787426616078
476,-92.478742666255
477,-92.4787426665305
478,-92.4787426609713
479,-92.4787426672185
480,-92.4787426660349
481,-92.4787426653201
482,-92.4787426646449
483,-92.4787426645269
484,-92.4787426673229
485,-92.4787426610295
486,-92.4787426586563
487,-92.4787426650962
488,-92.4787426623201
489,-92.4787426652221
490,-92.478742661386
491,-92.4787426653424
492,-92.4787426617364
493,-92.4787426651219
494,-92.4787426635498
495,-92.4787426648761
496,-92.478742662519
497,-92.4787426653551
498,-92.4787426606954
499,-92.478742663882
500,-92.4787426605173
501,-92.4787426643626
502,-92.4787426645673
503,-92.4787426600787
504,-92.478742663898
505,-92.4787426667789
506,-92.4787426597633
507,-92.4787426662388
508,-92.4787426646921
509,-92.4787426650758
510,-92.4787426640322
511,-92.4787426653828
512,-92.4787426661659
513,-92.4787426608004
514,-92.478742663743
515,-92.4787426675199
516,-92.4787426653347
517,-92.4787426650404
518,-92.4787426612195
519,-92.478742665521
520,-92.4787426620217
521,-92.4787426660858
522,-92.478742666646
523,-92.4787426645444
524,-92.478742662543
525,-92.4787426629336
526,-92.4787426650797
527,-92.4787426604998
528,-92.4787426602593
529,-92.4787426640201
530,-92.4787426626966
531,-92.4787426587624
532,-92.4787426670423
533,-92.4787426675388
534,-92.4787426669106
535,-92.478742663512
536,-92.4787426640396
537,-92.4787426665102
538,-92.4787426623642
539,-92.4787426657403
540,-92.4787426663281
541,-92.4787426638388
542,-92.4787426669278
543,-92.478742662883
544,-92.4787426665245
545,-92.4787426662135
546,-92.478742666825
547,-92.4787426667953
548,-92.4787426621318
549,-92.4787426618448
550,-92.4787426651183
551,-92.478742660354
552,-92.4787426644042
553,-92.4787426639621
554,-92.4787426644137
555,-92.4787426608489
556,-92.478742664549
557,-92.4787426669506
558,-92.4787426667143
559,-92.4787426648683
560,-92.4787426648456
561,-92.4787426673661
562,-92.4787426635164
563,-92.4787426607548
564,-92.4787426669661
565,-92.4787426651631
566,-92.4787426653531
567,-92.4787426653963
568,-92.4787426624498
569,-92.4787426665668
570,-92.4787426660649
571,-92.4787426640002
572,-92.4787426673179
573,-92.4787426666762
574,-92.4787426644035
575,-92.4787426585581
576,-92.4787426669028
577,-92.4787426640432
578,-92.4787426607497
579,-92.4787426672476
580,-92.4787426651249
581,-92.4787426641873
582,-92.478742664563
583,-92.4787426672236
584,-92.4787426608844
585,-92.4787426660856
586,-92.4787426665958
587,-92.4787426601358
588,-92.478742663344
589,-92.4787426586984
590,-92.4787426667549
591,-92.4787426670428
592,-92.4787426647455
593,-92.4787426626815
594,-92.4787426659319
595,-92.4787426659605
596,-92.4787426665764
597,-92.4787426653661
598,-92.4787426651055
599,-92.47874266544
600,-92.4787426598282
601,-92.4787426650522
602,-92.4787426657082
603,-92.4787426646073
604,-92.4787426649995
605,-92.4787426674587
606,-92.4787426594812
607,-92.4787426663548
608,-92.4787426639039
609,-92.4787426654992
610,-92.4787426655808
611,-92.478742660045
612,-92.4787426631698
613,-92.4787426614461
614,-92.47874266401
615,-92.4787426663564
616,-92.4787426666869
617,-92.4787426596132
618,-92.4787426667865
619,-92.4787426593094
620,-92.4787426675352
621,-92.4787426645419
622,-92.4787426641069
623,-92.4787426618762
624,-92.478742660747
625,-92.4787426632983
626,-92.478742667544
627,-92.478742662249
628,-92.4787426635274
629,-92.4787426670396
630,-92.4787426660278
631,-92.4787426668629
632,-92.4787426655771
633,-92.4787426597929
634,-92.4787426647554
635,-92.4787426618544
636,-92.4787426658908
637,-92.4787426601909
638,-92.4787426671562
639,-92.4787426658529
640,-92.4787426669907
641,-92.4787426672588
642,-92.478742660203
643,-92.4787426646855
644,-92.4787426663186
645,-92.4787426595171
646,-92.4787426597817
647,-92.4787426592189
648,-92.478742665849
649,-92.4787426674492
650,-92.4787426657782
651,-92.4787426670414
652,-92.4787426660423
653,-92.478742658807
654,-92.4787426590834
655,-92.4787426611113
656,-92.4787426644776
657,-92.4787426654092
658,-92.4787426602566
659,-92.4787426673023
660,-92.4787426646563
661,-92.4787426656956
662,-92.4787426641124
663,-92.4787426609286
664,-92.4787426642775
665,-92.4787426671962
666,-92.4787426649762
667,-92.4787426625536
668,-92.478742662954
669,-92.4787426635202
670,-92.4787426662706
671,-92.478742663623
672,-92.478742665316
673,-92.4787426660749
674,-92.4787426661039
675,-92.4787426622172
676,-92.4787426641768
677,-92.4787426587565
678,-92.4787426637038
679,-92.4787426649346
680,-92.4787426640614
681,-92.4787426631225
682,-92.4787426658213
683,-92.4787426637567
684,-92.4787426662661
685,-92.478742659749
686,-92.4787426667948
687,-92.478742666375
688,-92.47874266643
689,-92.4787426611716
690,-92.4787426604734
691,-92.4787426651663
692,-92.4787426650641
693,-92.4787426653762
694,-92.4787426657051
695,-92.4787426644791
696,-92.478742666826
697,-92.4787426611329
698,-92.4787426669323
699,-92.4787426622589
700,-92.478742665262
701,-92.4787426649018
702,-92.4787426650215
703,-92.478742666159
704,-92.4787426667512
705,-92.4787426659455
706,-92.4787426628653
707,-92.4787426604766
708,-92.47874266631
709,-92.4787426631983
710,-92.4787426673105
711,-92.4787426596625
712,-92.4787426587681
713,-92.4787426673912
714,-92.4787426620617
715,-92.4787426635128
716,-92.4787426673707
717,-92.4787426647846
718,-92.4787426615907
719,-92.4787426671266
720,-92.4787426638592
721,-92.4787426654532
722,-92.4787426646251
723,-92.4787426629926
724,-92.4787426612833
725,-92.4787426625924
726,-92.4787426633861
727,-92.4787426649641
728,-92.478742663745
729,-92.4787426663201
730,-92.4787426596933
731,-92.4787426648302
732,-92.4787426651625
733,-92.4787426650857
734,-92.4787426663417
735,-92.478742660258
736,-92.4787426596111
737,-92.4787426632618
738,-92.4787426665442
739,-92.4787426616193
740,-92.4787426658513
741,-92.4787426654416
742,-92.4787426640041
743,-92.478742665294
744,-92.4787426659261
745,-92.4787426600072
746,-92.4787426625797
747,-92.4787426674694
748,-92.4787426658739
749,-92.4787426654849
750,-92.4787426673541
751,-92.4787426669568
752,-92.478742663307
753,-92.4787426598018
754,-92.4787426647598
755,-92.4787426646235
756,-92.478742659404
757,-92.478742664348
758,-92.4787426626578
759,-92.478742663444
760,-92.4787426630444
761,-92.4787426628274
762,-92.4787426590757
763,-92.4787426614473
764,-92.4787426671882
765,-92.4787426667265
766,-92.4787426664337
767,-92.4787426667842
768,-92.4787426636051
769,-92.4787426667659
770,-92.4787426668741
771,-92.478742663857
772,-92.4787426643663
773,-92.4787426621262
774,-92.4787426648363
775,-92.4787426635063
776,-92.478742661724
777,-92.4787426671272
778,-92.4787426662106
779,-92.478742667265
780,-92.4787426652048
781,-92.4787426645094
782,-92.4787426661223
783,-92.4787426600189
784,-92.47874265993
785,-92.478742666905
786,-92.4787426672362
787,-92.47874266618
788,-92.4787426616106
789,-92.4787426648859
790,-92.4787426645776
791,-92.4787426651782
792,-92.4787426638289
793,-92.4787426630777
794,-92.4787426666944
795,-92.4787426599133
796,-92.4787426645078
797,-92.4787426630257
798,-92.4787426651953
799,-92.4787426659648
800,-92.4787426664122
801,-92.4787426675171
802,-92.4787426669106
803,-92.4787426673506
804,-92.4787426669573
805,-92.4787426644635
806,-92.4787426620203
807,-92.4787426633332
808,-92.4787426645352
809,-92.4787426674799
810,-92.4787426632016
811,-92.4787426662088
812,-92.478742660528
813,-92.4787426638471
814,-92.4787426646278
815,-92.4787426600571
816,-92.4787426643742
817,-92.4787426622934
818,-92.478742666822
819,-92.4787426629377
820,-92.4787426610923
821,-92.478742663754
822,-92.478742663025
823,-92.4787426626929
824,-92.4787426645113
825,-92.4787426652586
826,-92.4787426590265
827,-92.4787426602527
828,-92.4787426662602
829,-92.4787426619405
830,-92.4787426649414
831,-92.4787426634379
832,-92.4787426658315
833,-92.4787426628403
834,-92.4787426644617
835,-92.4787426660242
836,-92.4787426630724
837,-92.4787426649578
838,-92.4787426643765
839,-92.4787426627545
840,-92.4787426663639
841,-92.4787426672234
842,-92.4787426634171
843,-92.4787426610619
844,-92.4787426662133
845,-92.4787426641471
846,-92.4787426619864
847,-92.478742667411
848,-92.478742658847
849,-92.4787426599537
850,-92.4787426667056
851,-92.4787426622951
852,-92.4787426645572
853,-92.4787426655887
854,-92.4787426672021
855,-92.4787426635807
856,-92.4787426646025
857,-92.4787426614876
858,-92.4787426608063
859,-92.4787426639546
860,-92.4787426663032
861,-92.4787426613366
862,-92.4787426646811
863,-92.47874266634
864,-92.4787426666841
865,-92.4787426672538
866,-92.4787426654101
867,-92.4787426664042
868,-92.4787426589102
869,-92.478742665049
870,-92.4787426668002
871,-92.4787426675472
872,-92.4787426649861
873,-92.4787426661235
874,-92.4787426665716
875,-92.4787426655127
876,-92.4787426597914
877,-92.4787426667354
878,-92.4787426602393
879,-92.4787426659831
880,-92.4787426639539
881,-92.4787426651076
882,-92.4787426652651
883,-92.4787426642072
884,-92.4787426586414
885,-92.4787426644649
886,-92.4787426660704
887,-92.4787426656682
888,-92.478742667318
889,-92.478742660741
890,-92.4787426664503
891,-92.4787426600998
892,-92.4787426619837
893,-92.478742663764
894,-92.4787426604593
895,-92.4787426674818
896,-92.4787426641624
897,-92.4787426642693
898,-92.4787426642897
899,-92.4787426650107
900,-92.4787426610319
901,-92.4787426611819
902,-92.4787426622705
903,-92.478742667459
904,-92.4787426586495
905,-92.4787426668345
906,-92.4787426649976
907,-92.4787426612302
908,-92.4787426652861
909,-92.4787426632647
910,-92.4787426635012
911,-92.4787426649247
912,-92.4787426643822
913,-92.4787426649099
914,-92.4787426660657
915,-92.4787426667262
916,-92.4787426599176
917,-92.4787426662174
918,-92.478742663701
919,-92.4787426667734
920,-92.4787426611127
921,-92.4787426641633
922,-92.4787426656508
923,-92.4787426627985
924,-92.4787426662214
925,-92.478742665871
926,-92.4787426665263
927,-92.4787426635283
928,-92.4787426605992
929,-92.4787426647352
930,-92.4787426673968
931,-92.4787426610792
932,-92.4787426673688
933,-92.4787426632768
934,-92.4787426668341
935,-92.4787426630741
936,-92.4787426641955
937,-92.4787426638871
938,-92.4787426661476
939,-92.4787426652963
940,-92.4787426591778
941,-92.4787426631644
942,-92.4787426660501
943,-92.478742665501
944,-92.4787426675306
945,-92.4787426667044
946,-92.4787426671294
947,-92.4787426607497
948,-92.4787426614232
949,-92.4787426603494
950,-92.4787426672055
951,-92.4787426658655
952,-92.4787426652366
953,-92.4787426643913
954,-92.478742659467
955,-92.4787426601513
956,-92.4787426642975
957,-92.4787426658112
958,-92.478742663431
959,-92.4787426586914
960,-92.4787426601197
961,-92.4787426644904
962,-92.4787426668281
963,-92.4787426638129
964,-92.4787426673416
965,-92.4787426638681
966,-92.478742664395
967,-92.4787426633554
968,-92.4787426604805
969,-92.4787426640604
970,-92.4787426670542
971,-92.4787426623762
972,-92.4787426660749
973,-92.4787426656302
974,-92.4787426608298
975,-92.4787426666654
976,-92.4787426645061
977,-92.4787426607612
978,-92.4787426674873
979,-92.4787426672414
980,-92.4787426642066
981,-92.4787426663449
982,-92.4787426600455
983,-92.4787426613921
984,-92.4787426657677
985,-92.4787426587466
986,-92.4787426645771
987,-92.4787426670247
988,-92.4787426650308
989,-92.478742664096
990,-92.4787426651401
991,-92.4787426651955
992,-92.4787426636107
993,-92.4787426615696
994,-92.4787426668598
995,-92.4787426670267
996,-92.4787426596668
997,-92.4787426641778
998,-92.4787426628521
999,-92.4787426654061
1000,-92.4787426610113
