"param_row","AIC"
179,-31.4195860906518
180,-31.419586090652
181,-31.419586090548
182,-31.4195860906425
183,-31.4195860905129
184,-31.4195860904859
185,-31.4195860904745
186,-31.4195860906507
187,-31.4195860906029
188,-31.4195860905202
189,-31.4195860904621
190,-31.4195860906036
191,-31.4195860905963
192,-31.4195860906424
193,-31.4195860904396
194,-31.419586090565
195,-31.4195860905736
196,-31.4195860906427
197,-31.4195860906448
198,-31.419586090424
199,-31.4195860906382
200,-31.419586090615
201,-31.4195860906469
202,-31.4195860906079
203,-31.4195860906079
204,-31.4195860906257
205,-31.4195860906325
206,-31.419586090603
207,-31.4195860906285
208,-31.419586090569
209,-31.4195860906308
210,-31.4195860906218
211,-31.4195860906162
212,-31.4195860905424
213,-31.4195860906463
214,-31.419586090554
215,-31.4195860906265
216,-31.4195860906312
217,-31.4195860906369
218,-31.4195860906144
219,-31.419586090647
220,-31.4195860904495
221,-31.4195860906288
222,-31.4195860905498
223,-31.4195860906396
224,-31.4195860903998
225,-31.4195860906521
226,-31.4195860906513
227,-31.4195860906473
228,-31.4195860905137
229,-31.4195860905984
230,-31.4195860906391
231,-31.4195860905973
232,-31.4195860906474
233,-31.419586090562
234,-31.4195860906198
235,-31.4195860906512
236,-31.4195860901879
237,-31.4195860906446
238,-31.4195860905662
239,-31.4195860905583
240,-31.4195860902919
241,-31.4195860905996
242,-31.419586090647
243,-31.4195860904644
244,-31.4195860906321
245,-31.4195860905384
246,-31.419586090638
247,-31.4195860906405
248,-31.4195860903157
249,-31.4195860906457
250,-31.4195860902994
251,-31.4195860906024
252,-31.4195860906085
253,-31.4195860904053
254,-31.4195860906487
255,-31.4195860906411
256,-31.4195860906272
257,-31.419586090634
258,-31.4195860905693
259,-31.4195860905841
260,-31.4195860902066
261,-31.4195860902288
262,-31.4195860906168
263,-31.4195860906501
264,-31.4195860906328
265,-31.4195860906003
266,-31.4195860905204
267,-31.4195860902667
268,-31.4195860906329
269,-31.4195860906137
270,-31.4195860906324
271,-31.4195860905992
272,-31.419586090619
273,-31.4195860906145
274,-31.4195860904092
275,-31.4195860906451
276,-31.4195860906498
277,-31.4195860905399
278,-31.4195860906284
279,-31.4195860906048
280,-31.4195860906049
281,-31.4195860903006
282,-31.4195860901776
283,-31.4195860906056
284,-31.4195860906405
285,-31.4195860906365
286,-31.4195860906035
287,-31.4195860905803
288,-31.4195860904483
289,-31.4195860901153
290,-31.4195860901345
291,-31.4195860906423
292,-31.4195860906368
293,-31.4195860905447
294,-31.4195860906251
295,-31.4195860904342
296,-31.4195860902257
297,-31.4195860906481
298,-31.4195860906089
299,-31.4195860906438
300,-31.4195860906452
301,-31.4195860906386
302,-31.419586090627
303,-31.4195860905777
304,-31.4195860906475
305,-31.419586090617
306,-31.4195860906389
307,-31.4195860905978
308,-31.4195860906274
309,-31.4195860906472
310,-31.4195860906296
311,-31.4195860906418
312,-31.419586090602
313,-31.4195860906439
314,-31.4195860903588
315,-31.4195860906261
316,-31.4195860905696
317,-31.4195860905605
318,-31.4195860901763
319,-31.419586090641
320,-31.4195860905823
321,-31.4195860905672
322,-31.4195860905911
323,-31.4195860906381
324,-31.419586090652
325,-31.4195860906098
326,-31.4195860906294
327,-31.4195860905782
328,-31.4195860906529
329,-31.4195860904668
330,-31.4195860906322
331,-31.4195860903839
332,-31.419586090621
333,-31.4195860900905
334,-31.4195860905866
335,-31.4195860902802
336,-31.4195860905909
337,-31.4195860900582
338,-31.4195860905161
339,-31.419586090203
340,-31.4195860906418
341,-31.4195860904862
342,-31.4195860906104
343,-31.4195860906403
344,-31.4195860904818
345,-31.4195860905992
346,-31.4195860902494
347,-31.4195860905318
348,-31.4195860905885
349,-31.4195860905951
350,-31.4195860906441
351,-31.4195860905989
352,-31.4195860906329
353,-31.4195860905985
354,-31.4195860906311
355,-31.4195860906476
356,-31.4195860905563
357,-31.419586090617
358,-31.4195860906581
359,-31.4195860906304
360,-31.4195860906298
361,-31.4195860906333
362,-31.4195860906392
363,-31.4195860906462
364,-31.4195860906222
365,-31.4195860905667
366,-31.4195860905745
367,-31.4195860906484
368,-31.4195860906227
369,-31.4195860905424
370,-31.4195860905387
371,-31.4195860906406
372,-31.4195860905217
373,-31.4195860906427
374,-31.419586090643
375,-31.4195860906494
376,-31.4195860906194
377,-31.4195860906506
378,-31.4195860906261
379,-31.419586090623
380,-31.4195860903577
381,-31.4195860906204
382,-31.4195860905866
383,-31.4195860906386
384,-31.4195860906214
385,-31.4195860906309
386,-31.4195860905715
387,-31.4195860906363
388,-31.419586090364
389,-31.4195860904828
390,-31.4195860905222
391,-31.4195860906267
392,-31.4195860905473
393,-31.4195860906299
394,-31.4195860904631
395,-31.4195860901492
396,-31.4195860906003
397,-31.4195860906207
398,-31.4195860905832
399,-31.4195860906391
400,-31.4195860905764
401,-31.4195860905483
402,-31.4195860906483
403,-31.419586090476
404,-31.4195860901683
405,-31.4195860906398
406,-31.4195860903321
407,-31.419586090624
408,-31.4195860904839
409,-31.4195860905979
410,-31.4195860906032
411,-31.4195860906462
412,-31.419586090627
413,-31.4195860903296
414,-31.4195860903111
415,-31.4195860906396
416,-31.4195860904565
417,-31.4195860904985
418,-31.4195860906177
419,-31.4195860906139
420,-31.4195860906018
421,-31.4195860906225
422,-31.4195860906078
423,-31.4195860906093
424,-31.4195860906425
425,-31.4195860906483
426,-31.4195860906454
427,-31.4195860904354
428,-31.4195860902509
429,-31.4195860905139
430,-31.4195860906465
431,-31.4195860903988
432,-31.4195860906497
433,-31.4195860904486
434,-31.4195860905952
435,-31.41958609057
436,-31.4195860906425
437,-31.4195860902148
438,-31.4195860906267
439,-31.4195860906305
440,-31.4195860902296
441,-31.4195860906446
442,-31.4195860906261
443,-31.4195860906451
444,-31.4195860906239
445,-31.4195860905058
446,-31.4195860905821
447,-31.4195860906182
448,-31.4195860905695
449,-31.4195860906523
450,-31.4195860905714
451,-31.4195860906249
452,-31.41958609063
453,-31.4195860905912
454,-31.4195860904476
455,-31.4195860902908
456,-31.4195860904543
457,-31.4195860905593
458,-31.4195860903195
459,-31.4195860905507
460,-31.4195860904961
461,-31.419586090641
462,-31.4195860904602
463,-31.4195860906205
464,-31.4195860904292
465,-31.4195860906386
466,-31.4195860903672
467,-31.4195860905926
468,-31.4195860906298
469,-31.4195860906448
470,-31.4195860906527
471,-31.4195860906373
472,-31.4195860903973
473,-31.4195860906456
474,-31.4195860905745
475,-31.4195860905899
476,-31.4195860903798
477,-31.4195860905697
478,-31.4195860906448
479,-31.4195860906403
480,-31.4195860906435
481,-31.4195860906263
482,-31.4195860906271
483,-31.419586090623
484,-31.4195860906485
485,-31.4195860906233
486,-31.4195860905186
487,-31.4195860906363
488,-31.419586090478
489,-31.4195860905966
490,-31.4195860906374
491,-31.4195860906408
492,-31.4195860906177
493,-31.4195860906234
494,-31.4195860906458
495,-31.4195860904783
496,-31.4195860906476
497,-31.4195860906515
498,-31.4195860906462
499,-31.4195860906045
500,-31.4195860905293
501,-31.4195860904699
502,-31.4195860906464
503,-31.4195860905134
504,-31.4195860904951
505,-31.4195860906299
506,-31.4195860905082
507,-31.4195860906027
508,-31.4195860902761
509,-31.4195860905758
510,-31.4195860905866
511,-31.419586090356
512,-31.4195860906426
513,-31.4195860906443
514,-31.4195860904118
515,-31.4195860904217
516,-31.4195860906402
517,-31.4195860906139
518,-31.4195860906405
519,-31.4195860906207
520,-31.4195860905436
521,-31.4195860905598
522,-31.4195860906175
523,-31.4195860905707
524,-31.419586090537
525,-31.4195860906356
526,-31.4195860906075
527,-31.4195860906285
528,-31.4195860905559
529,-31.4195860906114
530,-31.4195860906254
531,-31.4195860904985
532,-31.4195860906224
533,-31.4195860906324
534,-31.4195860903711
535,-31.419586090517
536,-31.4195860902298
537,-31.4195860905868
538,-31.4195860905556
539,-31.4195860906452
540,-31.4195860906225
541,-31.4195860904861
542,-31.4195860905598
543,-31.4195860906179
544,-31.4195860902077
545,-31.4195860905903
546,-31.4195860905734
547,-31.4195860906317
548,-31.4195860904177
549,-31.4195860905844
550,-31.4195860903037
551,-31.4195860906195
552,-31.4195860905689
553,-31.4195860906096
554,-31.4195860901691
555,-31.4195860906089
556,-31.4195860900642
557,-31.4195860906406
558,-31.4195860906201
559,-31.4195860906049
560,-31.4195860903314
561,-31.4195860906472
562,-31.4195860906262
563,-31.4195860901654
564,-31.4195860905888
565,-31.4195860905512
566,-31.4195860905357
567,-31.4195860906144
568,-31.4195860906412
569,-31.4195860906464
570,-31.4195860906512
571,-31.4195860906522
572,-31.4195860906256
573,-31.4195860904353
574,-31.4195860906402
575,-31.419586090372
576,-31.4195860906203
577,-31.4195860906095
578,-31.4195860905224
579,-31.4195860906305
580,-31.4195860905944
581,-31.419586090649
582,-31.4195860906504
583,-31.4195860901523
584,-31.4195860906222
585,-31.4195860905307
586,-31.4195860906421
587,-31.419586090508
588,-31.4195860906171
589,-31.4195860906269
590,-31.4195860905424
591,-31.419586090578
592,-31.4195860905955
593,-31.4195860903615
594,-31.4195860906522
595,-31.4195860906141
596,-31.4195860903723
597,-31.4195860906457
598,-31.419586090641
599,-31.4195860906334
600,-31.4195860906026
601,-31.4195860906138
602,-31.4195860906278
603,-31.4195860905292
604,-31.4195860904888
605,-31.4195860903616
606,-31.4195860901798
607,-31.4195860906481
608,-31.4195860906241
609,-31.4195860906476
610,-31.4195860906483
611,-31.4195860904071
612,-31.4195860906191
613,-31.4195860906448
614,-31.4195860906277
615,-31.4195860905962
616,-31.4195860904744
617,-31.4195860906206
618,-31.4195860904366
619,-31.4195860905221
620,-31.4195860901093
621,-31.4195860901099
622,-31.4195860905594
623,-31.4195860906422
624,-31.4195860906406
625,-31.4195860905694
626,-31.4195860906376
627,-31.4195860904933
628,-31.4195860906076
629,-31.4195860906217
630,-31.4195860902753
631,-31.4195860905058
632,-31.4195860906499
633,-31.4195860906434
634,-31.4195860906364
635,-31.4195860902483
636,-31.4195860906251
637,-31.4195860905538
638,-31.4195860906325
639,-31.4195860903998
640,-31.4195860906224
641,-31.4195860906124
642,-31.4195860902647
643,-31.4195860906489
644,-31.41958609063
645,-31.4195860904604
646,-31.4195860905972
647,-31.4195860903633
648,-31.4195860902646
649,-31.4195860906522
650,-31.4195860905884
651,-31.4195860906512
652,-31.4195860905411
653,-31.4195860906435
654,-31.4195860906216
655,-31.4195860906038
656,-31.4195860902846
657,-31.4195860906401
658,-31.4195860906443
659,-31.4195860906465
660,-31.4195860906349
661,-31.4195860906451
662,-31.4195860905828
663,-31.4195860906224
664,-31.4195860906078
665,-31.4195860906479
666,-31.4195860906125
667,-31.4195860905957
668,-31.4195860906141
669,-31.4195860906091
670,-31.4195860906328
671,-31.4195860905271
672,-31.4195860906086
673,-31.4195860906484
674,-31.4195860900908
675,-31.419586090646
676,-31.4195860906392
677,-31.4195860906462
678,-31.4195860906381
679,-31.419586090621
680,-31.4195860906382
681,-31.4195860905687
682,-31.419586090568
683,-31.4195860906239
684,-31.419586090652
685,-31.4195860906215
686,-31.4195860906431
687,-31.4195860906154
688,-31.4195860906068
689,-31.4195860904778
690,-31.4195860906
691,-31.4195860906122
692,-31.41958609024
693,-31.4195860906524
694,-31.4195860905831
695,-31.4195860906227
696,-31.4195860905258
697,-31.4195860906447
698,-31.4195860905016
699,-31.4195860906409
700,-31.4195860905843
701,-31.4195860904917
702,-31.4195860906483
703,-31.419586090646
704,-31.4195860906275
705,-31.4195860906148
706,-31.4195860906519
707,-31.4195860906329
708,-31.4195860906425
709,-31.4195860905731
710,-31.419586090632
711,-31.4195860906515
712,-31.4195860905962
713,-31.4195860906423
714,-31.4195860905092
715,-31.419586090551
716,-31.4195860906189
717,-31.4195860906234
718,-31.4195860906331
719,-31.4195860906355
720,-31.4195860906445
721,-31.4195860905392
722,-31.4195860906483
723,-31.4195860906416
724,-31.4195860906247
725,-31.4195860904681
726,-31.4195860905286
727,-31.4195860906526
728,-31.4195860906304
729,-31.4195860905489
730,-31.4195860906427
731,-31.4195860906495
732,-31.4195860906386
733,-31.4195860905239
734,-31.4195860906357
735,-31.4195860905937
736,-31.4195860904361
737,-31.4195860906433
738,-31.419586090627
739,-31.41958609037
740,-31.41958609058
741,-31.4195860905096
742,-31.4195860901528
743,-31.4195860905375
744,-31.4195860905964
745,-31.4195860906358
746,-31.4195860902146
747,-31.4195860906518
748,-31.4195860906465
749,-31.4195860903984
750,-31.4195860903637
751,-31.4195860906499
752,-31.4195860905573
753,-31.4195860906161
754,-31.4195860904984
755,-31.4195860905968
756,-31.4195860903065
757,-31.4195860905301
758,-31.4195860905523
759,-31.4195860906519
760,-31.4195860906312
761,-31.4195860903888
762,-31.4195860906526
763,-31.419586090621
764,-31.4195860906244
765,-31.4195860905892
766,-31.4195860905843
767,-31.4195860906418
768,-31.4195860904794
769,-31.4195860906236
770,-31.4195860906104
771,-31.4195860906495
772,-31.4195860906486
773,-31.419586090642
774,-31.4195860906039
775,-31.4195860906039
776,-31.419586090565
777,-31.4195860902779
778,-31.419586090568
779,-31.4195860906522
780,-31.4195860905799
781,-31.4195860906321
782,-31.4195860904424
783,-31.4195860906465
784,-31.4195860906408
785,-31.4195860904378
786,-31.4195860906222
787,-31.4195860905001
788,-31.4195860903525
789,-31.4195860905808
790,-31.4195860903004
791,-31.4195860905837
792,-31.4195860906351
793,-31.419586090173
794,-31.4195860906294
795,-31.419586090633
796,-31.4195860904386
797,-31.4195860906444
798,-31.4195860906099
799,-31.41958609046
800,-31.419586090624
801,-31.4195860906483
802,-31.4195860905861
803,-31.4195860901505
804,-31.419586090555
805,-31.4195860904721
806,-31.4195860904772
807,-31.4195860906508
808,-31.4195860905667
809,-31.4195860906358
810,-31.4195860902504
811,-31.4195860906321
812,-31.4195860903557
813,-31.4195860906146
814,-31.4195860905536
815,-31.4195860906108
816,-31.4195860904231
817,-31.4195860905218
818,-31.4195860906281
819,-31.4195860903121
820,-31.4195860906213
821,-31.4195860902821
822,-31.4195860906447
823,-31.4195860906045
824,-31.4195860906034
825,-31.419586090633
826,-31.4195860906399
827,-31.4195860906415
828,-31.4195860905378
829,-31.4195860905726
830,-31.4195860906493
831,-31.4195860906513
832,-31.4195860905229
833,-31.4195860906252
834,-31.4195860905784
835,-31.419586090608
836,-31.419586090369
837,-31.4195860904746
838,-31.4195860906304
839,-31.4195860906472
840,-31.4195860906128
841,-31.4195860906242
842,-31.4195860900573
843,-31.4195860906468
844,-31.4195860906255
845,-31.4195860906163
846,-31.4195860905561
847,-31.4195860906376
848,-31.4195860906465
849,-31.4195860906122
850,-31.419586090599
851,-31.4195860905854
852,-31.4195860906097
853,-31.4195860906429
854,-31.4195860905713
855,-31.4195860906053
856,-31.4195860906391
857,-31.419586090612
858,-31.4195860906356
859,-31.4195860905092
860,-31.4195860902226
861,-31.4195860906424
862,-31.41958609059
863,-31.4195860906233
864,-31.4195860902417
865,-31.4195860905627
866,-31.4195860906027
867,-31.4195860906308
868,-31.4195860906419
869,-31.4195860905712
870,-31.4195860904382
871,-31.4195860904145
872,-31.419586090235
873,-31.4195860903926
874,-31.4195860906508
875,-31.4195860906423
876,-31.419586090642
877,-31.4195860905735
878,-31.4195860906278
879,-31.4195860905406
880,-31.4195860906293
881,-31.4195860905706
882,-31.4195860906368
883,-31.4195860905678
884,-31.4195860906111
885,-31.4195860906529
886,-31.419586090385
887,-31.4195860905548
888,-31.4195860906473
889,-31.4195860906231
890,-31.4195860904339
891,-31.4195860904404
892,-31.4195860904407
893,-31.4195860905875
894,-31.4195860905633
895,-31.4195860905391
896,-31.4195860903871
897,-31.4195860906524
898,-31.4195860906412
899,-31.4195860906129
900,-31.419586090617
901,-31.4195860905542
902,-31.4195860901
903,-31.419586090592
904,-31.4195860905301
905,-31.4195860900682
906,-31.4195860905818
907,-31.4195860905257
908,-31.4195860906283
909,-31.419586090575
910,-31.4195860906442
911,-31.4195860904032
912,-31.4195860906445
913,-31.4195860906116
914,-31.4195860905902
915,-31.4195860906362
916,-31.4195860905979
917,-31.4195860906273
918,-31.4195860906
919,-31.4195860906111
920,-31.4195860905695
921,-31.4195860906001
922,-31.4195860904422
923,-31.419586090645
924,-31.419586090644
925,-31.4195860905329
926,-31.4195860906246
927,-31.4195860905328
928,-31.419586090554
929,-31.4195860906398
930,-31.4195860906397
931,-31.4195860906485
932,-31.4195860905805
933,-31.419586090542
934,-31.4195860906427
935,-31.4195860905664
936,-31.4195860906422
937,-31.4195860906058
938,-31.4195860906337
939,-31.4195860906504
940,-31.4195860905238
941,-31.4195860906398
942,-31.4195860906341
943,-31.419586090623
944,-31.4195860905159
945,-31.4195860906325
946,-31.4195860905179
947,-31.4195860904101
948,-31.4195860904961
949,-31.4195860906432
950,-31.4195860906047
951,-31.419586090643
952,-31.4195860904684
953,-31.4195860906033
954,-31.4195860906443
955,-31.4195860906468
956,-31.4195860905814
957,-31.4195860906521
958,-31.4195860905598
959,-31.4195860903452
960,-31.4195860905871
961,-31.419586090638
962,-31.4195860906416
963,-31.4195860904875
964,-31.4195860906414
965,-31.4195860905266
966,-31.4195860906297
967,-31.4195860901669
968,-31.4195860906369
969,-31.4195860904434
970,-31.4195860905642
971,-31.419586090648
972,-31.419586090648
973,-31.4195860906063
974,-31.419586090603
975,-31.4195860906529
976,-31.4195860906139
977,-31.4195860906528
978,-31.4195860904923
979,-31.4195860905696
980,-31.4195860905093
981,-31.4195860906459
982,-31.4195860901834
983,-31.419586090622
984,-31.4195860906497
985,-31.4195860906374
986,-31.4195860906231
987,-31.4195860902384
988,-31.4195860902016
989,-31.4195860905383
990,-31.4195860902801
991,-31.4195860904885
992,-31.4195860906421
993,-31.4195860905715
994,-31.4195860902938
995,-31.4195860906226
996,-31.4195860906417
997,-31.4195860904887
998,-31.4195860902083
999,-31.4195860901198
1000,-31.419586090637
