"param_row","AIC"
147,-113.74102667668
148,-113.741026677835
149,-113.741026675152
150,-113.741026674733
151,-113.741026677026
152,-113.741026674352
153,-113.741026674775
154,-113.741026674901
155,-113.741026675182
156,-113.741026677129
157,-113.741026675538
158,-113.741026676051
159,-113.741026676305
160,-113.741026677024
161,-113.741026677323
162,-113.741026677224
163,-113.741026673098
164,-113.74102667681
165,-113.741026675635
166,-113.741026676312
167,-113.741026676809
168,-113.741026673783
169,-113.741026677121
170,-113.741026673783
171,-113.741026676357
172,-113.741026676096
173,-113.741026676614
174,-113.741026676989
175,-113.74102667543
176,-113.741026677711
177,-113.741026676064
178,-113.741026676832
179,-113.74102667737
180,-113.741026676717
181,-113.741026675618
182,-113.741026677121
183,-113.741026676315
184,-113.741026677803
185,-113.741026676691
186,-113.74102667552
187,-113.741026676985
188,-113.741026677016
189,-113.741026673265
190,-113.741026676821
191,-113.741026673889
192,-113.741026675117
193,-113.741026675925
194,-113.741026674907
195,-113.741026674844
196,-113.741026674391
197,-113.741026677162
198,-113.741026677075
199,-113.741026675525
200,-113.741026674442
201,-113.741026676493
202,-113.74102667383
203,-113.741026676941
204,-113.741026673085
205,-113.741026677777
206,-113.741026674517
207,-113.741026675024
208,-113.741026675296
209,-113.741026673882
210,-113.741026676379
211,-113.74102667576
212,-113.741026677301
213,-113.741026677233
214,-113.741026673121
215,-113.741026676989
216,-113.741026674338
217,-113.741026677064
218,-113.741026676416
219,-113.741026673137
220,-113.741026676037
221,-113.741026677008
222,-113.741026673996
223,-113.741026674947
224,-113.741026676874
225,-113.741026676834
226,-113.741026676852
227,-113.741026674411
228,-113.741026675923
229,-113.741026676341
230,-113.741026676697
231,-113.741026677653
232,-113.74102667393
233,-113.741026676836
234,-113.741026676966
235,-113.741026676805
236,-113.74102667585
237,-113.741026674119
238,-113.741026676837
239,-113.74102667569
240,-113.741026674657
241,-113.74102667735
242,-113.741026675271
243,-113.74102667419
244,-113.741026675924
245,-113.741026675618
246,-113.741026676677
247,-113.741026676003
248,-113.741026677245
249,-113.74102667699
250,-113.741026677102
251,-113.741026677388
252,-113.741026675459
253,-113.74102667688
254,-113.741026675075
255,-113.741026673357
256,-113.741026674367
257,-113.741026673202
258,-113.741026673645
259,-113.741026676288
260,-113.741026676916
261,-113.741026676337
262,-113.741026676065
263,-113.741026677195
264,-113.741026674637
265,-113.741026677714
266,-113.741026677345
267,-113.741026676763
268,-113.741026675079
269,-113.741026676861
270,-113.741026675176
271,-113.741026677777
272,-113.74102667695
273,-113.741026676534
274,-113.741026677695
275,-113.741026676108
276,-113.741026675098
277,-113.741026676811
278,-113.74102667486
279,-113.74102667712
280,-113.741026676751
281,-113.741026677891
282,-113.74102667586
283,-113.741026678054
284,-113.741026674138
285,-113.741026677407
286,-113.741026676456
287,-113.741026677815
288,-113.741026677062
289,-113.74102667611
290,-113.741026673045
291,-113.74102667782
292,-113.741026676536
293,-113.741026676924
294,-113.741026675922
295,-113.74102667745
296,-113.741026674924
297,-113.741026676439
298,-113.741026676764
299,-113.741026677086
300,-113.741026674598
301,-113.741026676233
302,-113.74102667573
303,-113.741026677587
304,-113.741026675132
305,-113.741026674799
306,-113.741026674153
307,-113.741026676155
308,-113.741026674026
309,-113.741026676257
310,-113.741026675877
311,-113.741026677031
312,-113.741026675267
313,-113.741026675112
314,-113.741026675227
315,-113.741026673265
316,-113.741026677602
317,-113.741026676892
318,-113.741026674603
319,-113.741026677809
320,-113.741026677259
321,-113.74102667291
322,-113.741026677011
323,-113.74102667448
324,-113.741026675695
325,-113.741026674482
326,-113.741026674785
327,-113.741026677305
328,-113.741026676815
329,-113.741026675138
330,-113.741026674781
331,-113.741026675323
332,-113.741026675902
333,-113.741026673669
334,-113.741026673951
335,-113.741026676283
336,-113.741026675776
337,-113.741026675886
338,-113.741026676977
339,-113.741026676175
340,-113.741026675475
341,-113.741026677287
342,-113.741026674925
343,-113.741026674889
344,-113.741026673351
345,-113.741026676567
346,-113.741026674193
347,-113.741026675547
348,-113.74102667293
349,-113.741026676592
350,-113.741026676594
351,-113.741026677559
352,-113.74102667712
353,-113.741026676336
354,-113.741026676124
355,-113.741026675952
356,-113.741026677106
357,-113.741026676699
358,-113.741026674217
359,-113.741026676085
360,-113.741026674305
361,-113.741026676996
362,-113.741026676804
363,-113.741026673885
364,-113.741026677799
365,-113.741026676596
366,-113.741026674799
367,-113.741026676759
368,-113.741026677202
369,-113.741026675292
370,-113.741026673475
371,-113.741026676842
372,-113.741026675077
373,-113.741026673992
374,-113.74102667682
375,-113.741026676842
376,-113.741026673629
377,-113.741026675057
378,-113.741026677809
379,-113.741026675872
380,-113.741026677409
381,-113.741026675249
382,-113.741026676955
383,-113.741026674376
384,-113.741026675489
385,-113.741026676361
386,-113.741026675875
387,-113.741026675309
388,-113.741026676777
389,-113.741026676974
390,-113.74102667804
391,-113.741026674102
392,-113.741026673998
393,-113.74102667691
394,-113.741026674475
395,-113.741026677369
396,-113.741026676985
397,-113.741026675293
398,-113.74102667597
399,-113.741026674871
400,-113.741026675456
401,-113.741026674692
402,-113.741026675632
403,-113.741026677911
404,-113.741026675773
405,-113.741026677283
406,-113.74102667735
407,-113.741026676624
408,-113.74102667666
409,-113.741026674354
410,-113.741026675708
411,-113.741026673931
412,-113.741026676513
413,-113.741026675626
414,-113.741026672994
415,-113.741026677908
416,-113.741026677263
417,-113.741026674404
418,-113.741026675561
419,-113.741026673991
420,-113.741026677898
421,-113.7410266768
422,-113.741026674169
423,-113.741026676423
424,-113.741026676202
425,-113.741026677381
426,-113.741026676289
427,-113.741026676071
428,-113.741026675449
429,-113.74102667542
430,-113.741026677212
431,-113.741026675283
432,-113.741026674556
433,-113.741026675858
434,-113.741026677091
435,-113.741026677187
436,-113.741026676518
437,-113.741026675291
438,-113.741026675591
439,-113.74102667522
440,-113.741026677703
441,-113.741026674922
442,-113.741026676004
443,-113.741026673067
444,-113.741026676202
445,-113.741026676788
446,-113.741026676969
447,-113.741026676111
448,-113.74102667643
449,-113.741026675612
450,-113.741026677105
451,-113.741026675046
452,-113.741026674125
453,-113.741026675993
454,-113.741026675512
455,-113.741026673217
456,-113.741026674288
457,-113.741026676164
458,-113.741026674204
459,-113.741026674654
460,-113.741026675316
461,-113.741026677757
462,-113.741026675188
463,-113.741026676792
464,-113.741026675921
465,-113.74102667455
466,-113.741026677255
467,-113.74102667673
468,-113.741026677037
469,-113.741026674214
470,-113.741026673943
471,-113.741026675323
472,-113.741026676783
473,-113.741026677138
474,-113.741026675938
475,-113.741026676797
476,-113.741026675558
477,-113.741026673093
478,-113.741026673968
479,-113.741026673879
480,-113.741026677163
481,-113.741026672983
482,-113.741026677146
483,-113.741026674502
484,-113.741026674429
485,-113.741026676897
486,-113.74102667551
487,-113.741026677259
488,-113.741026674513
489,-113.741026675496
490,-113.741026677083
491,-113.741026676855
492,-113.74102667637
493,-113.741026676974
494,-113.741026673928
495,-113.741026673555
496,-113.741026673503
497,-113.741026672947
498,-113.741026676891
499,-113.741026675322
500,-113.741026678087
501,-113.741026676325
502,-113.741026675862
503,-113.741026674596
504,-113.741026676545
505,-113.74102667699
506,-113.741026674741
507,-113.741026675832
508,-113.741026677101
509,-113.74102667657
510,-113.74102667701
511,-113.741026676749
512,-113.741026673807
513,-113.741026676266
514,-113.741026675803
515,-113.74102667303
516,-113.741026677108
517,-113.741026676482
518,-113.741026676724
519,-113.741026676285
520,-113.74102667733
521,-113.741026673486
522,-113.741026675556
523,-113.741026676811
524,-113.741026674112
525,-113.741026674242
526,-113.741026677022
527,-113.741026676928
528,-113.741026676704
529,-113.741026674379
530,-113.741026676145
531,-113.741026674702
532,-113.741026677791
533,-113.74102667502
534,-113.741026675601
535,-113.741026675316
536,-113.741026677325
537,-113.741026675517
538,-113.74102667695
539,-113.741026676831
540,-113.741026675329
541,-113.741026677093
542,-113.74102667499
543,-113.741026677262
544,-113.741026677499
545,-113.741026677241
546,-113.741026677171
547,-113.741026673331
548,-113.741026674893
549,-113.741026676821
550,-113.741026677107
551,-113.741026674961
552,-113.741026675743
553,-113.741026674531
554,-113.74102667551
555,-113.741026676809
556,-113.741026676279
557,-113.741026677405
558,-113.74102667734
559,-113.741026672913
560,-113.741026676106
561,-113.741026674568
562,-113.741026673991
563,-113.741026677018
564,-113.74102667764
565,-113.741026676497
566,-113.741026676157
567,-113.74102667754
568,-113.741026673921
569,-113.7410266756
570,-113.74102667484
571,-113.741026675395
572,-113.74102667635
573,-113.741026674647
574,-113.74102667532
575,-113.741026674818
576,-113.741026676868
577,-113.741026676429
578,-113.741026676632
579,-113.74102667494
580,-113.741026677569
581,-113.741026676623
582,-113.741026675204
583,-113.74102667553
584,-113.741026676305
585,-113.741026677158
586,-113.741026677547
587,-113.74102667634
588,-113.74102667488
589,-113.741026674364
590,-113.741026672858
591,-113.741026676483
592,-113.741026676204
593,-113.741026672754
594,-113.741026676774
595,-113.741026676191
596,-113.741026675288
597,-113.741026676679
598,-113.741026676944
599,-113.741026676341
600,-113.741026676495
601,-113.741026676939
602,-113.741026674553
603,-113.741026676756
604,-113.741026674958
605,-113.741026676098
606,-113.741026673764
607,-113.741026675357
608,-113.741026676572
609,-113.741026674405
610,-113.741026677944
611,-113.741026677333
612,-113.741026677191
613,-113.741026673666
614,-113.741026674464
615,-113.741026674497
616,-113.741026673133
617,-113.741026673254
618,-113.741026675488
619,-113.741026675817
620,-113.741026677112
621,-113.741026677239
622,-113.741026675544
623,-113.741026675632
624,-113.741026675739
625,-113.741026675909
626,-113.741026673574
627,-113.741026675842
628,-113.741026677154
629,-113.741026674446
630,-113.741026677366
631,-113.741026675847
632,-113.741026677487
633,-113.741026675805
634,-113.741026677182
635,-113.741026676025
636,-113.741026676093
637,-113.741026675119
638,-113.741026675591
639,-113.741026677421
640,-113.741026674464
641,-113.741026676413
642,-113.741026676055
643,-113.741026676997
644,-113.741026674892
645,-113.741026676626
646,-113.741026677363
647,-113.741026673314
648,-113.741026673015
649,-113.741026674854
650,-113.741026674942
651,-113.741026676987
652,-113.741026676878
653,-113.741026677018
654,-113.741026677263
655,-113.741026676041
656,-113.741026673966
657,-113.741026677507
658,-113.741026674707
659,-113.741026674678
660,-113.741026674796
661,-113.741026676231
662,-113.741026677131
663,-113.741026675813
664,-113.741026674024
665,-113.741026676411
666,-113.741026676096
667,-113.74102667781
668,-113.741026673151
669,-113.741026676387
670,-113.741026675635
671,-113.741026676905
672,-113.741026676829
673,-113.741026675437
674,-113.741026677267
675,-113.74102667692
676,-113.741026677266
677,-113.74102667669
678,-113.741026676384
679,-113.741026674503
680,-113.741026677146
681,-113.741026675722
682,-113.741026676663
683,-113.741026677155
684,-113.74102667578
685,-113.741026673029
686,-113.741026675035
687,-113.741026674279
688,-113.741026675116
689,-113.74102667497
690,-113.741026676267
691,-113.741026677929
692,-113.741026675576
693,-113.741026677735
694,-113.741026676777
695,-113.741026675437
696,-113.741026675674
697,-113.741026675562
698,-113.741026674756
699,-113.741026674054
700,-113.741026677386
701,-113.741026676359
702,-113.741026676097
703,-113.741026674304
704,-113.741026675248
705,-113.74102667519
706,-113.741026672997
707,-113.741026674949
708,-113.741026675716
709,-113.74102667554
710,-113.741026674374
711,-113.741026676681
712,-113.741026674835
713,-113.741026676415
714,-113.741026674329
715,-113.741026674177
716,-113.741026673837
717,-113.741026677671
718,-113.741026675334
719,-113.741026676548
720,-113.741026675415
721,-113.741026675972
722,-113.741026675794
723,-113.741026675291
724,-113.741026677528
725,-113.741026676364
726,-113.74102667626
727,-113.741026676708
728,-113.741026673134
729,-113.74102667425
730,-113.741026677222
731,-113.741026675973
732,-113.741026675716
733,-113.741026675069
734,-113.741026673621
735,-113.74102667543
736,-113.741026677235
737,-113.741026677182
738,-113.741026674634
739,-113.741026676984
740,-113.741026675813
741,-113.741026672844
742,-113.741026674553
743,-113.741026676654
744,-113.741026676614
745,-113.741026675427
746,-113.741026675785
747,-113.741026674994
748,-113.741026677339
749,-113.741026674103
750,-113.741026676666
751,-113.741026677346
752,-113.741026675025
753,-113.741026675897
754,-113.741026677276
755,-113.741026675533
756,-113.741026677707
757,-113.741026677
758,-113.741026675722
759,-113.741026676386
760,-113.741026675153
761,-113.741026676721
762,-113.741026677436
763,-113.741026673854
764,-113.741026677778
765,-113.741026674514
766,-113.741026677583
767,-113.741026673245
768,-113.741026673764
769,-113.741026673261
770,-113.741026676418
771,-113.741026675321
772,-113.741026676116
773,-113.741026674686
774,-113.741026674463
775,-113.741026677173
776,-113.741026677231
777,-113.741026677273
778,-113.741026675859
779,-113.741026676009
780,-113.741026672848
781,-113.741026676757
782,-113.741026674066
783,-113.741026674986
784,-113.741026677434
785,-113.741026673747
786,-113.741026673505
787,-113.7410266756
788,-113.741026676788
789,-113.74102667722
790,-113.741026677666
791,-113.741026675501
792,-113.741026672852
793,-113.741026673805
794,-113.741026674332
795,-113.741026676905
796,-113.741026676859
797,-113.741026676912
798,-113.741026672954
799,-113.741026672723
800,-113.741026677844
801,-113.741026677735
802,-113.741026675931
803,-113.741026675103
804,-113.741026673906
805,-113.741026674955
806,-113.74102667603
807,-113.741026674644
808,-113.741026675161
809,-113.741026674692
810,-113.741026676173
811,-113.741026676539
812,-113.741026675254
813,-113.741026674266
814,-113.74102667585
815,-113.741026675415
816,-113.741026674561
817,-113.741026674334
818,-113.741026676519
819,-113.74102667318
820,-113.741026675882
821,-113.741026677849
822,-113.741026674688
823,-113.741026676894
824,-113.741026676299
825,-113.741026676661
826,-113.741026676068
827,-113.741026674456
828,-113.741026674648
829,-113.741026676454
830,-113.741026673793
831,-113.7410266758
832,-113.741026676683
833,-113.741026676466
834,-113.741026674791
835,-113.741026675772
836,-113.74102667706
837,-113.741026677695
838,-113.741026677002
839,-113.741026676344
840,-113.741026673884
841,-113.741026674507
842,-113.741026675643
843,-113.741026677336
844,-113.741026676244
845,-113.74102667707
846,-113.741026672708
847,-113.741026676381
848,-113.741026676451
849,-113.741026675359
850,-113.741026676835
851,-113.741026677445
852,-113.741026675043
853,-113.741026674424
854,-113.741026674779
855,-113.741026676134
856,-113.741026676424
857,-113.741026677475
858,-113.741026677118
859,-113.741026676556
860,-113.741026675717
861,-113.741026677779
862,-113.741026675956
863,-113.741026675055
864,-113.741026673687
865,-113.741026676518
866,-113.741026677795
867,-113.741026676931
868,-113.741026677372
869,-113.741026673455
870,-113.741026675849
871,-113.741026674811
872,-113.74102667554
873,-113.741026673798
874,-113.741026675836
875,-113.741026676822
876,-113.741026676485
877,-113.741026676198
878,-113.741026676145
879,-113.741026675711
880,-113.741026676912
881,-113.741026675825
882,-113.741026675717
883,-113.741026675401
884,-113.74102667724
885,-113.741026676921
886,-113.741026675856
887,-113.741026674713
888,-113.741026676951
889,-113.74102667682
890,-113.741026677031
891,-113.741026677308
892,-113.741026674442
893,-113.741026674992
894,-113.741026675037
895,-113.741026677073
896,-113.741026676436
897,-113.741026673548
898,-113.741026673763
899,-113.741026676356
900,-113.741026676456
901,-113.741026676511
902,-113.741026677126
903,-113.741026674387
904,-113.741026675739
905,-113.741026676022
906,-113.74102667654
907,-113.741026676674
908,-113.741026676849
909,-113.741026677493
910,-113.741026674492
911,-113.741026673481
912,-113.741026675831
913,-113.741026675189
914,-113.741026676953
915,-113.741026676413
916,-113.741026676255
917,-113.74102667376
918,-113.741026676106
919,-113.741026674215
920,-113.741026677588
921,-113.741026676577
922,-113.741026677076
923,-113.741026677056
924,-113.741026674047
925,-113.741026676999
926,-113.741026674917
927,-113.741026675852
928,-113.74102667517
929,-113.741026676073
930,-113.741026675522
931,-113.741026673002
932,-113.741026677326
933,-113.741026676516
934,-113.741026675303
935,-113.741026677138
936,-113.741026674381
937,-113.741026675978
938,-113.741026677017
939,-113.74102667631
940,-113.741026674588
941,-113.741026673307
942,-113.741026676935
943,-113.741026674902
944,-113.741026677428
945,-113.741026676953
946,-113.741026675222
947,-113.741026676943
948,-113.741026676794
949,-113.741026676232
950,-113.741026675019
951,-113.741026676088
952,-113.741026674554
953,-113.741026676954
954,-113.741026677391
955,-113.741026676024
956,-113.74102667725
957,-113.741026674989
958,-113.741026673761
959,-113.741026675471
960,-113.741026676204
961,-113.741026674589
962,-113.74102667705
963,-113.741026674948
964,-113.741026676953
965,-113.741026674366
966,-113.741026673539
967,-113.741026675586
968,-113.741026676936
969,-113.741026676546
970,-113.741026674868
971,-113.74102667353
972,-113.741026676912
973,-113.74102667576
974,-113.741026674288
975,-113.741026675109
976,-113.741026677113
977,-113.741026676492
978,-113.741026673389
979,-113.74102667418
980,-113.741026676571
981,-113.741026674183
982,-113.741026676576
983,-113.741026676936
984,-113.741026675172
985,-113.74102667545
986,-113.741026676468
987,-113.741026677292
988,-113.741026676433
989,-113.741026677186
990,-113.741026674615
991,-113.74102667508
992,-113.741026677107
993,-113.741026675878
994,-113.74102667509
995,-113.741026675608
996,-113.741026675784
997,-113.741026678027
998,-113.741026674348
999,-113.741026677188
1000,-113.741026676503
