"param_row","AIC"
160,-101.226553243611
161,-101.226553243624
162,-101.226553243605
163,-101.226553243605
164,-101.226553243622
165,-101.22655324361
166,-101.226553243605
167,-101.226553243614
168,-101.226553243248
169,-101.226553243603
170,-101.22655324361
171,-101.226553243603
172,-101.226553243612
173,-101.226553243606
174,-101.226553243607
175,-101.226553243604
176,-101.226553243229
177,-101.226553243602
178,-101.226553243273
179,-101.226553243608
180,-101.226553243603
181,-101.226553243602
182,-101.226553243602
183,-101.226553243606
184,-101.226553243611
185,-101.226553242825
186,-101.226553243608
187,-101.226553243605
188,-101.226553243613
189,-101.226553243621
190,-101.226553243252
191,-101.226553243613
192,-101.226553243613
193,-101.226553242929
194,-101.226553243629
195,-101.226553243602
196,-101.226553243608
197,-101.226553243624
198,-101.226553243625
199,-101.226553243604
200,-101.22655324363
201,-101.226553243618
202,-101.226553243604
203,-101.226553243603
204,-101.226553243617
205,-101.226553243606
206,-101.226553243095
207,-101.226553243603
208,-101.226553243602
209,-101.226553243605
210,-101.226553243621
211,-101.226553243463
212,-101.226553243603
213,-101.226553243153
214,-101.226553243624
215,-101.226553243623
216,-101.226553243611
217,-101.226553243609
218,-101.226553243602
219,-101.226553243601
220,-101.226553243623
221,-101.226553243612
222,-101.226553243606
223,-101.226553243609
224,-101.226553243613
225,-101.226553243106
226,-101.226553243608
227,-101.226553243621
228,-101.22655324361
229,-101.226553243603
230,-101.226553243605
231,-101.226553243604
232,-101.226553243607
233,-101.226553243244
234,-101.226553243604
235,-101.226553243624
236,-101.226553243623
237,-101.226553242928
238,-101.226553243604
239,-101.226553243603
240,-101.226553243602
241,-101.226553242869
242,-101.226553243601
243,-101.226553243602
244,-101.226553243603
245,-101.226553243609
246,-101.226553243608
247,-101.226553243626
248,-101.226553243624
249,-101.226553243057
250,-101.226553243149
251,-101.22655324362
252,-101.226553243612
253,-101.226553243505
254,-101.226553243606
255,-101.226553243608
256,-101.226553243468
257,-101.226553243607
258,-101.226553243606
259,-101.226553243614
260,-101.226553243606
261,-101.226553243621
262,-101.226553243604
263,-101.226553243607
264,-101.226553243605
265,-101.226553243603
266,-101.226553243619
267,-101.226553243616
268,-101.226553243604
269,-101.226553243613
270,-101.226553243607
271,-101.226553243604
272,-101.226553243607
273,-101.226553243625
274,-101.22655324361
275,-101.226553242956
276,-101.22655324361
277,-101.226553242969
278,-101.226553243603
279,-101.226553243609
280,-101.226553243601
281,-101.226553243613
282,-101.226553243602
283,-101.226553243609
284,-101.226553243606
285,-101.226553243605
286,-101.226553243625
287,-101.226553243608
288,-101.226553243625
289,-101.226553243624
290,-101.226553243625
291,-101.226553243602
292,-101.22655324362
293,-101.226553243602
294,-101.226553243624
295,-101.226553243602
296,-101.226553243607
297,-101.22655324361
298,-101.226553243605
299,-101.226553243605
300,-101.226553243614
301,-101.226553243618
302,-101.226553242942
303,-101.22655324282
304,-101.226553243601
305,-101.226553243419
306,-101.226553243623
307,-101.226553243605
308,-101.226553243602
309,-101.22655324362
310,-101.226553243622
311,-101.226553243608
312,-101.226553243622
313,-101.226553243602
314,-101.226553243603
315,-101.226553243606
316,-101.226553243346
317,-101.226553243622
318,-101.226553243608
319,-101.226553243608
320,-101.226553243622
321,-101.226553243604
322,-101.226553243603
323,-101.226553243601
324,-101.22655324361
325,-101.226553243607
326,-101.226553243613
327,-101.226553243604
328,-101.226553243619
329,-101.226553243613
330,-101.226553243603
331,-101.226553243609
332,-101.226553243526
333,-101.22655324361
334,-101.226553243518
335,-101.226553243603
336,-101.226553243602
337,-101.226553243618
338,-101.226553243604
339,-101.226553243604
340,-101.226553243626
341,-101.22655324361
342,-101.226553243605
343,-101.226553243623
344,-101.226553242885
345,-101.226553243606
346,-101.226553243601
347,-101.226553243625
348,-101.22655324361
349,-101.226553243602
350,-101.226553243603
351,-101.226553243632
352,-101.226553243608
353,-101.226553243204
354,-101.226553243186
355,-101.226553243611
356,-101.226553243606
357,-101.226553243625
358,-101.226553243605
359,-101.226553243606
360,-101.226553242933
361,-101.226553243146
362,-101.226553242823
363,-101.226553242897
364,-101.226553243601
365,-101.226553243605
366,-101.226553243624
367,-101.226553243399
368,-101.226553243604
369,-101.226553243602
370,-101.226553243604
371,-101.226553243605
372,-101.226553243608
373,-101.226553243606
374,-101.226553243613
375,-101.226553243626
376,-101.226553243605
377,-101.226553243605
378,-101.226553243603
379,-101.226553243603
380,-101.226553243233
381,-101.226553243602
382,-101.226553243609
383,-101.226553243625
384,-101.226553243605
385,-101.226553242866
386,-101.226553243611
387,-101.226553243602
388,-101.22655324333
389,-101.226553243601
390,-101.226553243599
391,-101.226553243601
392,-101.226553243609
393,-101.226553243606
394,-101.226553243609
395,-101.226553243609
396,-101.226553243604
397,-101.226553243615
398,-101.226553243605
399,-101.226553242854
400,-101.226553243618
401,-101.226553243114
402,-101.226553243604
403,-101.226553243602
404,-101.226553243606
405,-101.226553243616
406,-101.226553243603
407,-101.226553243605
408,-101.226553243608
409,-101.226553243609
410,-101.22655324329
411,-101.226553243051
412,-101.226553243602
413,-101.226553243615
414,-101.226553243467
415,-101.226553243606
416,-101.226553243017
417,-101.22655324361
418,-101.226553243517
419,-101.226553243019
420,-101.22655324361
421,-101.226553242904
422,-101.226553243619
423,-101.226553243602
424,-101.226553243603
425,-101.22655324361
426,-101.226553243604
427,-101.226553243602
428,-101.226553243623
429,-101.226553243634
430,-101.226553243282
431,-101.226553243602
432,-101.22655324361
433,-101.226553242861
434,-101.226553243615
435,-101.226553243608
436,-101.226553243614
437,-101.226553243621
438,-101.226553243618
439,-101.226553243624
440,-101.226553243603
441,-101.226553242902
442,-101.226553243612
443,-101.226553243612
444,-101.226553243621
445,-101.226553243606
446,-101.226553243611
447,-101.226553243604
448,-101.226553243615
449,-101.226553243612
450,-101.226553243179
451,-101.226553243604
452,-101.226553243609
453,-101.226553243623
454,-101.226553243603
455,-101.22655324362
456,-101.226553243603
457,-101.226553243624
458,-101.22655324361
459,-101.226553243288
460,-101.226553243609
461,-101.226553243326
462,-101.226553243613
463,-101.226553243625
464,-101.226553243613
465,-101.226553243373
466,-101.226553243615
467,-101.226553243608
468,-101.226553243616
469,-101.226553243611
470,-101.22655324362
471,-101.226553243602
472,-101.226553243233
473,-101.226553243606
474,-101.226553243607
475,-101.226553243625
476,-101.226553243616
477,-101.226553243041
478,-101.226553243615
479,-101.226553243616
480,-101.226553243619
481,-101.226553243605
482,-101.226553243242
483,-101.226553243604
484,-101.226553243602
485,-101.226553243607
486,-101.226553243296
487,-101.226553243289
488,-101.226553243606
489,-101.226553243604
490,-101.226553243083
491,-101.226553243603
492,-101.226553243613
493,-101.226553243621
494,-101.226553243604
495,-101.226553243222
496,-101.226553243615
497,-101.226553243612
498,-101.226553243614
499,-101.226553243624
500,-101.226553243612
501,-101.226553243608
502,-101.226553243604
503,-101.226553243602
504,-101.226553243606
505,-101.226553243605
506,-101.226553243611
507,-101.226553243617
508,-101.226553243621
509,-101.226553243603
510,-101.226553243604
511,-101.226553243607
512,-101.226553243603
513,-101.226553243624
514,-101.226553243609
515,-101.226553243609
516,-101.226553243609
517,-101.226553242967
518,-101.226553243624
519,-101.226553243196
520,-101.226553243614
521,-101.226553243623
522,-101.226553243041
523,-101.226553243607
524,-101.226553243619
525,-101.226553243615
526,-101.226553243607
527,-101.226553243621
528,-101.226553243329
529,-101.226553243601
530,-101.226553243416
531,-101.226553242866
532,-101.226553243607
533,-101.226553243618
534,-101.226553243135
535,-101.226553242859
536,-101.22655324304
537,-101.226553243247
538,-101.226553243608
539,-101.226553243615
540,-101.226553243625
541,-101.226553243609
542,-101.226553242965
543,-101.226553243601
544,-101.22655324295
545,-101.226553243602
546,-101.226553243618
547,-101.226553243605
548,-101.226553243602
549,-101.226553243603
550,-101.226553243625
551,-101.226553243603
552,-101.226553243606
553,-101.226553243605
554,-101.226553243251
555,-101.226553243602
556,-101.226553243621
557,-101.226553243605
558,-101.226553242917
559,-101.226553243607
560,-101.226553243004
561,-101.226553243607
562,-101.226553243344
563,-101.226553243604
564,-101.22655324362
565,-101.226553243605
566,-101.226553243601
567,-101.226553243607
568,-101.226553243179
569,-101.226553243609
570,-101.226553243611
571,-101.226553243608
572,-101.226553243607
573,-101.226553243604
574,-101.226553243607
575,-101.226553243617
576,-101.226553243608
577,-101.226553243614
578,-101.226553243602
579,-101.226553243603
580,-101.226553242842
581,-101.226553243615
582,-101.226553243609
583,-101.226553243606
584,-101.226553243617
585,-101.226553243603
586,-101.226553243606
587,-101.226553243622
588,-101.226553243603
589,-101.226553243616
590,-101.226553243603
591,-101.226553243603
592,-101.226553243606
593,-101.226553243619
594,-101.226553243605
595,-101.226553243611
596,-101.226553243606
597,-101.226553243607
598,-101.226553243604
599,-101.226553243053
600,-101.226553243601
601,-101.226553243602
602,-101.226553243611
603,-101.226553243603
604,-101.22655324362
605,-101.226553243205
606,-101.226553242973
607,-101.226553243607
608,-101.226553243604
609,-101.226553243613
610,-101.226553243605
611,-101.226553243624
612,-101.226553243612
613,-101.226553243604
614,-101.226553243602
615,-101.226553243604
616,-101.226553242948
617,-101.226553243603
618,-101.226553243604
619,-101.226553243606
620,-101.226553243602
621,-101.226553243609
622,-101.226553243606
623,-101.226553242917
624,-101.226553243604
625,-101.226553243625
626,-101.226553243611
627,-101.22655324347
628,-101.226553243603
629,-101.226553243603
630,-101.226553243624
631,-101.226553243624
632,-101.226553243605
633,-101.226553243605
634,-101.22655324328
635,-101.226553243606
636,-101.226553243603
637,-101.226553243616
638,-101.226553243603
639,-101.226553243623
640,-101.226553243605
641,-101.226553242939
642,-101.226553243609
643,-101.22655324362
644,-101.226553243625
645,-101.226553243624
646,-101.226553243603
647,-101.226553243019
648,-101.226553243607
649,-101.226553243605
650,-101.226553243622
651,-101.226553243608
652,-101.226553243616
653,-101.226553243623
654,-101.226553243602
655,-101.226553243603
656,-101.226553243602
657,-101.226553243248
658,-101.22655324323
659,-101.226553243617
660,-101.226553243616
661,-101.226553243616
662,-101.226553243604
663,-101.226553243605
664,-101.226553243604
665,-101.226553243622
666,-101.226553243602
667,-101.226553243615
668,-101.226553243219
669,-101.226553243615
670,-101.226553242981
671,-101.226553243614
672,-101.226553243611
673,-101.226553243603
674,-101.226553242919
675,-101.226553243615
676,-101.226553243612
677,-101.226553243611
678,-101.226553243607
679,-101.226553243606
680,-101.226553243603
681,-101.226553243607
682,-101.226553242899
683,-101.226553243622
684,-101.226553243605
685,-101.226553243603
686,-101.226553243602
687,-101.226553243623
688,-101.226553243615
689,-101.226553243604
690,-101.226553243635
691,-101.226553243607
692,-101.226553243603
693,-101.226553243602
694,-101.226553243609
695,-101.226553243619
696,-101.22655324301
697,-101.226553243614
698,-101.226553243625
699,-101.226553243602
700,-101.226553243187
701,-101.226553243617
702,-101.226553243603
703,-101.226553243602
704,-101.226553243623
705,-101.226553243602
706,-101.226553243602
707,-101.226553243603
708,-101.226553243625
709,-101.226553243604
710,-101.22655324361
711,-101.226553243612
712,-101.226553243623
713,-101.226553243615
714,-101.226553243608
715,-101.226553243612
716,-101.226553243613
717,-101.226553243612
718,-101.226553243605
719,-101.226553243621
720,-101.226553243602
721,-101.226553243618
722,-101.226553243616
723,-101.226553243612
724,-101.226553243603
725,-101.226553243622
726,-101.226553243618
727,-101.226553243052
728,-101.226553243621
729,-101.226553243635
730,-101.226553243603
731,-101.226553243601
732,-101.226553243606
733,-101.226553242963
734,-101.22655324362
735,-101.22655324361
736,-101.226553243605
737,-101.226553243619
738,-101.226553243614
739,-101.226553243613
740,-101.226553243606
741,-101.226553243602
742,-101.226553243609
743,-101.226553243604
744,-101.22655324362
745,-101.226553243607
746,-101.226553243608
747,-101.226553243616
748,-101.226553243612
749,-101.226553243603
750,-101.22655324362
751,-101.226553243613
752,-101.2265532432
753,-101.226553243625
754,-101.226553243602
755,-101.226553243602
756,-101.226553243614
757,-101.226553243604
758,-101.226553243613
759,-101.22655324361
760,-101.226553243613
761,-101.226553243489
762,-101.226553243605
763,-101.226553243606
764,-101.226553243603
765,-101.226553243611
766,-101.226553243618
767,-101.226553243613
768,-101.226553243605
769,-101.226553243618
770,-101.226553243623
771,-101.226553243603
772,-101.226553243183
773,-101.226553243626
774,-101.226553243602
775,-101.226553243604
776,-101.226553243609
777,-101.226553243608
778,-101.226553243607
779,-101.226553242849
780,-101.226553243615
781,-101.226553243612
782,-101.226553243604
783,-101.226553243498
784,-101.22655324362
785,-101.226553243603
786,-101.226553242862
787,-101.226553243618
788,-101.226553243602
789,-101.226553243607
790,-101.226553243622
791,-101.226553243531
792,-101.226553243603
793,-101.226553243625
794,-101.226553243602
795,-101.226553243624
796,-101.226553243613
797,-101.226553243624
798,-101.226553243605
799,-101.226553243602
800,-101.226553243624
801,-101.226553242997
802,-101.226553243204
803,-101.226553243624
804,-101.226553243615
805,-101.22655324303
806,-101.226553243626
807,-101.226553243602
808,-101.226553243603
809,-101.226553243085
810,-101.226553243604
811,-101.226553243606
812,-101.226553243617
813,-101.226553243604
814,-101.226553243611
815,-101.226553243023
816,-101.226553243601
817,-101.226553243603
818,-101.226553242977
819,-101.226553243619
820,-101.226553243309
821,-101.226553243164
822,-101.226553242939
823,-101.226553243614
824,-101.226553243603
825,-101.226553243614
826,-101.226553243612
827,-101.22655324362
828,-101.226553243604
829,-101.226553243602
830,-101.226553243603
831,-101.226553243604
832,-101.226553243625
833,-101.226553243626
834,-101.226553243606
835,-101.226553243603
836,-101.226553243617
837,-101.226553243226
838,-101.226553243605
839,-101.226553243601
840,-101.226553243612
841,-101.226553243625
842,-101.226553243624
843,-101.226553243606
844,-101.226553243613
845,-101.226553243624
846,-101.22655324361
847,-101.226553243607
848,-101.22655324362
849,-101.22655324361
850,-101.226553243604
851,-101.226553243614
852,-101.226553243602
853,-101.226553243602
854,-101.226553243371
855,-101.226553243611
856,-101.226553243618
857,-101.226553243603
858,-101.226553243612
859,-101.226553243618
860,-101.226553243498
861,-101.226553243607
862,-101.226553243624
863,-101.226553243607
864,-101.226553243617
865,-101.226553243023
866,-101.22655324361
867,-101.226553243602
868,-101.226553243608
869,-101.226553243606
870,-101.226553242868
871,-101.226553243606
872,-101.226553243625
873,-101.226553243602
874,-101.226553243608
875,-101.226553243616
876,-101.226553243605
877,-101.226553243602
878,-101.226553243624
879,-101.226553243603
880,-101.226553243603
881,-101.226553243103
882,-101.226553243608
883,-101.226553243614
884,-101.226553243603
885,-101.226553242849
886,-101.226553243329
887,-101.226553243625
888,-101.226553243054
889,-101.226553243606
890,-101.226553243612
891,-101.226553243614
892,-101.226553243608
893,-101.226553243619
894,-101.226553243606
895,-101.226553243603
896,-101.22655324347
897,-101.226553243607
898,-101.226553243086
899,-101.226553243615
900,-101.226553243611
901,-101.226553243605
902,-101.226553243612
903,-101.22655324361
904,-101.226553243621
905,-101.22655324361
906,-101.226553243607
907,-101.226553243624
908,-101.226553243608
909,-101.226553243607
910,-101.226553243618
911,-101.226553243065
912,-101.226553243613
913,-101.22655324294
914,-101.226553243621
915,-101.226553242824
916,-101.226553242975
917,-101.226553243607
918,-101.226553243603
919,-101.226553243602
920,-101.226553243604
921,-101.226553243619
922,-101.226553243616
923,-101.226553243622
924,-101.226553243602
925,-101.226553243603
926,-101.226553243603
927,-101.226553243604
928,-101.226553242887
929,-101.226553243622
930,-101.226553243234
931,-101.226553243624
932,-101.226553243602
933,-101.226553243603
934,-101.226553243605
935,-101.226553243609
936,-101.22655324352
937,-101.226553243622
938,-101.226553243605
939,-101.226553243616
940,-101.226553243604
941,-101.226553243606
942,-101.226553243121
943,-101.226553243607
944,-101.226553242995
945,-101.226553243604
946,-101.226553243607
947,-101.226553242938
948,-101.226553243609
949,-101.226553243607
950,-101.226553243621
951,-101.226553243611
952,-101.226553243224
953,-101.226553243612
954,-101.226553243601
955,-101.226553243617
956,-101.226553243614
957,-101.226553242837
958,-101.226553243609
959,-101.226553243519
960,-101.226553243624
961,-101.226553243548
962,-101.226553243616
963,-101.226553243616
964,-101.226553243603
965,-101.226553243615
966,-101.226553243607
967,-101.226553243613
968,-101.226553243609
969,-101.226553243604
970,-101.226553243618
971,-101.226553243613
972,-101.226553242842
973,-101.226553243604
974,-101.226553243215
975,-101.226553242943
976,-101.226553243603
977,-101.226553243176
978,-101.226553243603
979,-101.226553243618
980,-101.226553243613
981,-101.226553243608
982,-101.226553243605
983,-101.226553243609
984,-101.226553243607
985,-101.226553243615
986,-101.226553243617
987,-101.226553243475
988,-101.22655324361
989,-101.226553243604
990,-101.226553243173
991,-101.226553243454
992,-101.226553243626
993,-101.226553243621
994,-101.226553243625
995,-101.226553243607
996,-101.226553243605
997,-101.226553243607
998,-101.226553243373
999,-101.226553243059
1000,-101.226553243603
