"param_row","AIC"
559,-67.5291467548412
560,-67.5291467549277
561,-67.5291467548936
562,-67.5291467548158
563,-67.5291467549249
564,-67.5291467549214
565,-67.5291467549272
566,-67.5291467548847
567,-67.5291467549009
568,-67.5291467549163
569,-67.5291467548956
570,-67.5291467548467
571,-67.5291467549131
572,-67.529146754856
573,-67.5291467549225
574,-67.529146754927
575,-67.5291467549225
576,-67.5291467548279
577,-67.5291467549239
578,-67.5291467549183
579,-67.5291467549273
580,-67.5291467549212
581,-67.5291467547503
582,-67.5291467549259
583,-67.5291467549097
584,-67.5291467548587
585,-67.5291467549262
586,-67.5291467548667
587,-67.5291467549183
588,-67.5291467547995
589,-67.5291467548929
590,-67.5291467549263
591,-67.529146754914
592,-67.52914675484
593,-67.5291467549244
594,-67.5291467549067
595,-67.5291467549258
596,-67.5291467548963
597,-67.5291467549053
598,-67.5291467548718
599,-67.5291467549268
600,-67.5291467548771
601,-67.5291467549259
602,-67.529146754867
603,-67.5291467548847
604,-67.5291467548364
605,-67.5291467549176
606,-67.5291467549215
607,-67.5291467549271
608,-67.5291467548985
609,-67.5291467549275
610,-67.5291467548305
611,-67.5291467549246
612,-67.5291467549046
613,-67.529146754927
614,-67.5291467549238
615,-67.5291467549259
616,-67.5291467549161
617,-67.5291467549264
618,-67.5291467549272
619,-67.5291467549253
620,-67.529146754924
621,-67.5291467549272
622,-67.5291467549271
623,-67.5291467549238
624,-67.5291467549076
625,-67.5291467549269
626,-67.5291467548972
627,-67.5291467549269
628,-67.5291467549065
629,-67.5291467549237
630,-67.5291467549279
631,-67.5291467548447
632,-67.5291467549242
633,-67.5291467549281
634,-67.5291467548751
635,-67.5291467549279
636,-67.5291467549048
637,-67.5291467549281
638,-67.5291467547909
639,-67.5291467549259
640,-67.5291467548609
641,-67.5291467549246
642,-67.5291467548593
643,-67.5291467548844
644,-67.5291467548953
645,-67.5291467549077
646,-67.5291467549195
647,-67.5291467548504
648,-67.5291467548953
649,-67.5291467549205
650,-67.529146754922
651,-67.5291467548207
652,-67.5291467548995
653,-67.5291467549282
654,-67.5291467549254
655,-67.5291467549281
656,-67.5291467548989
657,-67.5291467547618
658,-67.5291467549003
659,-67.5291467549075
660,-67.5291467548903
661,-67.5291467549192
662,-67.5291467549279
663,-67.5291467548668
664,-67.5291467549019
665,-67.5291467549041
666,-67.5291467549184
667,-67.5291467549227
668,-67.5291467549014
669,-67.5291467549282
670,-67.5291467547579
671,-67.5291467548452
672,-67.529146754884
673,-67.5291467549066
674,-67.5291467549283
675,-67.5291467549233
676,-67.5291467547958
677,-67.5291467549262
678,-67.5291467549258
679,-67.5291467549262
680,-67.5291467549159
681,-67.529146754928
682,-67.5291467549238
683,-67.5291467548235
684,-67.529146754927
685,-67.5291467548082
686,-67.5291467549218
687,-67.5291467548832
688,-67.5291467549282
689,-67.5291467549043
690,-67.5291467547966
691,-67.5291467548691
692,-67.5291467549152
693,-67.5291467549174
694,-67.5291467549233
695,-67.5291467549032
696,-67.5291467549228
697,-67.5291467549219
698,-67.5291467548733
699,-67.5291467548198
700,-67.5291467549279
701,-67.5291467549249
702,-67.529146754928
703,-67.5291467548323
704,-67.5291467549241
705,-67.5291467549257
706,-67.5291467548817
707,-67.5291467549276
708,-67.5291467549082
709,-67.5291467549279
710,-67.5291467549074
711,-67.5291467548369
712,-67.5291467549249
713,-67.5291467549107
714,-67.5291467549227
715,-67.5291467549259
716,-67.529146754927
717,-67.5291467549249
718,-67.529146754797
719,-67.529146754918
720,-67.5291467548557
721,-67.5291467549268
722,-67.5291467548982
723,-67.5291467548523
724,-67.5291467547853
725,-67.5291467549265
726,-67.5291467547764
727,-67.5291467549228
728,-67.529146754832
729,-67.5291467548526
730,-67.5291467548692
731,-67.5291467548893
732,-67.5291467549241
733,-67.5291467548925
734,-67.5291467548505
735,-67.5291467549281
736,-67.5291467548847
737,-67.5291467548463
738,-67.5291467547899
739,-67.5291467549283
740,-67.5291467549147
741,-67.5291467549185
742,-67.5291467548936
743,-67.5291467549269
744,-67.5291467548554
745,-67.5291467549103
746,-67.5291467549238
747,-67.5291467548478
748,-67.5291467549146
749,-67.52914675485
750,-67.5291467548523
751,-67.5291467549277
752,-67.5291467549268
753,-67.5291467549278
754,-67.529146754928
755,-67.5291467548723
756,-67.5291467548798
757,-67.529146754853
758,-67.5291467548867
759,-67.5291467549099
760,-67.5291467548183
761,-67.5291467549244
762,-67.5291467548221
763,-67.5291467548715
764,-67.5291467548737
765,-67.5291467548879
766,-67.5291467549029
767,-67.5291467549281
768,-67.5291467549273
769,-67.5291467549268
770,-67.5291467549154
771,-67.5291467549133
772,-67.5291467549265
773,-67.5291467548815
774,-67.5291467548383
775,-67.5291467549191
776,-67.5291467549281
777,-67.5291467547678
778,-67.5291467549282
779,-67.5291467548948
780,-67.5291467549253
781,-67.5291467549211
782,-67.5291467547778
783,-67.5291467549144
784,-67.529146754891
785,-67.5291467548729
786,-67.5291467548536
787,-67.52914675492
788,-67.5291467549273
789,-67.5291467549251
790,-67.5291467549259
791,-67.5291467549248
792,-67.5291467549277
793,-67.5291467549269
794,-67.5291467548742
795,-67.529146754921
796,-67.5291467548676
797,-67.5291467549218
798,-67.5291467549171
799,-67.5291467549244
800,-67.5291467549258
801,-67.5291467548822
802,-67.5291467549217
803,-67.5291467549075
804,-67.5291467549171
805,-67.5291467548377
806,-67.5291467547577
807,-67.5291467549132
808,-67.5291467548996
809,-67.5291467548905
810,-67.5291467549228
811,-67.5291467548876
812,-67.5291467549281
813,-67.5291467548812
814,-67.529146754928
815,-67.5291467549205
816,-67.5291467549203
817,-67.5291467549269
818,-67.5291467549166
819,-67.5291467549232
820,-67.5291467548296
821,-67.5291467549273
822,-67.5291467548037
823,-67.5291467549272
824,-67.5291467549277
825,-67.5291467549268
826,-67.5291467549251
827,-67.5291467548485
828,-67.5291467549148
829,-67.5291467548319
830,-67.5291467549274
831,-67.5291467547566
832,-67.5291467549171
833,-67.5291467549186
834,-67.5291467549238
835,-67.5291467547556
836,-67.5291467549095
837,-67.5291467549249
838,-67.5291467549273
839,-67.5291467549273
840,-67.5291467549097
841,-67.5291467549274
842,-67.529146754897
843,-67.5291467549251
844,-67.5291467549268
845,-67.5291467549145
846,-67.529146754923
847,-67.5291467549138
848,-67.5291467549258
849,-67.5291467549281
850,-67.5291467548284
851,-67.5291467548753
852,-67.5291467549228
853,-67.5291467549277
854,-67.5291467549225
855,-67.5291467548869
856,-67.5291467548738
857,-67.5291467548668
858,-67.5291467549254
859,-67.529146754906
860,-67.5291467549248
861,-67.5291467549188
862,-67.5291467549286
863,-67.5291467548495
864,-67.5291467548904
865,-67.5291467548233
866,-67.5291467547944
867,-67.5291467548711
868,-67.5291467549251
869,-67.5291467549202
870,-67.5291467549193
871,-67.5291467549134
872,-67.5291467549172
873,-67.5291467549274
874,-67.5291467548979
875,-67.5291467549186
876,-67.5291467549266
877,-67.5291467547668
878,-67.5291467549276
879,-67.5291467549143
880,-67.5291467549014
881,-67.5291467549186
882,-67.5291467549234
883,-67.5291467549214
884,-67.5291467549258
885,-67.5291467549281
886,-67.5291467549086
887,-67.5291467549248
888,-67.5291467548411
889,-67.5291467549271
890,-67.5291467549278
891,-67.5291467549022
892,-67.5291467549201
893,-67.5291467548987
894,-67.5291467548724
895,-67.5291467549204
896,-67.5291467548616
897,-67.529146754928
898,-67.5291467549104
899,-67.5291467549002
900,-67.5291467548551
901,-67.5291467549111
902,-67.5291467549167
903,-67.5291467548856
904,-67.5291467548664
905,-67.529146754926
906,-67.5291467549164
907,-67.5291467549247
908,-67.5291467549279
909,-67.5291467549119
910,-67.5291467549281
911,-67.529146754928
912,-67.5291467548617
913,-67.5291467548857
914,-67.5291467549272
915,-67.5291467549282
916,-67.529146754924
917,-67.5291467549258
918,-67.5291467548458
919,-67.5291467548608
920,-67.5291467549278
921,-67.5291467549277
922,-67.5291467549179
923,-67.5291467549281
924,-67.529146754897
925,-67.5291467549261
926,-67.5291467549151
927,-67.5291467549145
928,-67.5291467548452
929,-67.5291467549274
930,-67.5291467548623
931,-67.5291467549241
932,-67.5291467548698
933,-67.5291467547804
934,-67.5291467549089
935,-67.5291467548954
936,-67.5291467549242
937,-67.5291467549264
938,-67.529146754926
939,-67.5291467549286
940,-67.5291467549274
941,-67.5291467549275
942,-67.5291467549234
943,-67.5291467549281
944,-67.529146754927
945,-67.529146754914
946,-67.5291467549018
947,-67.5291467549278
948,-67.529146754927
949,-67.5291467548902
950,-67.529146754926
951,-67.529146754925
952,-67.5291467549267
953,-67.5291467548773
954,-67.5291467549274
955,-67.529146754873
956,-67.5291467547987
957,-67.5291467549201
958,-67.5291467549264
959,-67.5291467549244
960,-67.5291467549277
961,-67.5291467549101
962,-67.5291467549277
963,-67.5291467548975
964,-67.529146754923
965,-67.529146754928
966,-67.5291467549134
967,-67.5291467549244
968,-67.5291467548858
969,-67.5291467549278
970,-67.5291467548971
971,-67.5291467549262
972,-67.5291467548307
973,-67.5291467549265
974,-67.5291467549279
975,-67.5291467549157
976,-67.5291467549262
977,-67.529146754903
978,-67.5291467549261
979,-67.5291467549283
980,-67.5291467547732
981,-67.5291467549278
982,-67.5291467549279
983,-67.5291467548117
984,-67.5291467549279
985,-67.5291467549264
986,-67.5291467548444
987,-67.5291467548986
988,-67.5291467549276
989,-67.5291467549278
990,-67.5291467549281
991,-67.5291467548986
992,-67.529146754925
993,-67.5291467549082
994,-67.529146754928
995,-67.5291467549257
996,-67.5291467549176
997,-67.5291467549141
998,-67.5291467549276
999,-67.5291467548989
1000,-67.5291467549256
