"param_row","AIC"
584,-998.839996065083
585,-998.839996065548
586,-998.839996065679
587,-998.839996064436
588,-998.839996064855
589,-998.839996065324
590,-998.839996064717
591,-998.839996064978
592,-998.839996065501
593,-998.839996063804
594,-998.839996064784
595,-998.839996065577
596,-998.839996065397
597,-998.839996065316
598,-998.839996065285
599,-998.839996065569
600,-998.839996065468
601,-998.839996065339
602,-998.839996065264
603,-998.839996064132
604,-998.839996064063
605,-998.839996065822
606,-998.839996065442
607,-998.839996064097
608,-998.839996065286
609,-998.839996065359
610,-998.839996065486
611,-998.839996065635
612,-998.839996065655
613,-998.839996064838
614,-998.839996065702
615,-998.83999606471
616,-998.839996065468
617,-998.839996065523
618,-998.83999606543
619,-998.839996064403
620,-998.839996065079
621,-998.839996065622
622,-998.839996065461
623,-998.839996065402
624,-998.839996064469
625,-998.839996065427
626,-998.839996065213
627,-998.839996064966
628,-998.839996063939
629,-998.83999606544
630,-998.839996065149
631,-998.839996065431
632,-998.839996065299
633,-998.839996065472
634,-998.839996065274
635,-998.839996065394
636,-998.839996065615
637,-998.839996065451
638,-998.839996065507
639,-998.839996065735
640,-998.839996065028
641,-998.839996063686
642,-998.83999606559
643,-998.839996065481
644,-998.839996065184
645,-998.839996065461
646,-998.839996065411
647,-998.83999606537
648,-998.839996065429
649,-998.839996064171
650,-998.839996064606
651,-998.839996065202
652,-998.839996065675
653,-998.839996065393
654,-998.839996064081
655,-998.839996064653
656,-998.839996064437
657,-998.839996065164
658,-998.839996064374
659,-998.839996065257
660,-998.839996065371
661,-998.839996065156
662,-998.839996065382
663,-998.839996065477
664,-998.839996065506
665,-998.839996064807
666,-998.839996064877
667,-998.839996065048
668,-998.839996065754
669,-998.83999606529
670,-998.839996065187
671,-998.839996065775
672,-998.839996065118
673,-998.839996065154
674,-998.839996065017
675,-998.839996065359
676,-998.8399960641
677,-998.839996065751
678,-998.839996064821
679,-998.83999606553
680,-998.839996065658
681,-998.839996065063
682,-998.839996065788
683,-998.839996064223
684,-998.839996064886
685,-998.839996065107
686,-998.839996064021
687,-998.839996065308
688,-998.839996065319
689,-998.839996065383
690,-998.839996064663
691,-998.839996064364
692,-998.839996065698
693,-998.839996063828
694,-998.83999606538
695,-998.839996064454
696,-998.839996065095
697,-998.839996065549
698,-998.839996065502
699,-998.839996065615
700,-998.83999606559
701,-998.839996064063
702,-998.839996065637
703,-998.839996065213
704,-998.839996065338
705,-998.839996065552
706,-998.839996065638
707,-998.839996063874
708,-998.839996065486
709,-998.839996065425
710,-998.839996064689
711,-998.839996064441
712,-998.839996065342
713,-998.839996065072
714,-998.839996064695
715,-998.839996065119
716,-998.83999606469
717,-998.839996065688
718,-998.839996065753
719,-998.839996065728
720,-998.839996065614
721,-998.839996065582
722,-998.839996064089
723,-998.839996065243
724,-998.839996064111
725,-998.839996065347
726,-998.839996065546
727,-998.839996064997
728,-998.83999606574
729,-998.839996065397
730,-998.839996064207
731,-998.83999606493
732,-998.839996065329
733,-998.839996064114
734,-998.83999606432
735,-998.839996064265
736,-998.839996065646
737,-998.839996064799
738,-998.839996064229
739,-998.839996064848
740,-998.839996064998
741,-998.839996065427
742,-998.839996064402
743,-998.839996064493
744,-998.839996065071
745,-998.839996065453
746,-998.839996065177
747,-998.839996065216
748,-998.839996065442
749,-998.839996063983
750,-998.839996065563
751,-998.839996065098
752,-998.83999606564
753,-998.839996065345
754,-998.839996065367
755,-998.839996065588
756,-998.839996065024
757,-998.839996065532
758,-998.839996065805
759,-998.839996065567
760,-998.839996065499
761,-998.839996065115
762,-998.839996065529
763,-998.839996065298
764,-998.839996064484
765,-998.839996064416
766,-998.839996065105
767,-998.839996065132
768,-998.83999606514
769,-998.839996065699
770,-998.83999606542
771,-998.839996065431
772,-998.839996065611
773,-998.839996065844
774,-998.839996064709
775,-998.839996064459
776,-998.839996065328
777,-998.839996065288
778,-998.839996065508
779,-998.839996065132
780,-998.83999606502
781,-998.839996063845
782,-998.839996065499
783,-998.83999606481
784,-998.839996064369
785,-998.839996064715
786,-998.839996065517
787,-998.839996065309
788,-998.83999606485
789,-998.839996065554
790,-998.839996064698
791,-998.839996064487
792,-998.839996065675
793,-998.839996065429
794,-998.839996064655
795,-998.839996065689
796,-998.839996064989
797,-998.839996065617
798,-998.8399960653
799,-998.839996064382
800,-998.839996064743
801,-998.839996064968
802,-998.8399960657
803,-998.839996064485
804,-998.839996065353
805,-998.839996064311
806,-998.839996065409
807,-998.83999606555
808,-998.83999606554
809,-998.839996065743
810,-998.839996065415
811,-998.839996064758
812,-998.839996065378
813,-998.839996064508
814,-998.83999606404
815,-998.839996064125
816,-998.83999606495
817,-998.839996065554
818,-998.8399960649
819,-998.839996065452
820,-998.83999606506
821,-998.839996065631
822,-998.839996065255
823,-998.839996065541
824,-998.839996065452
825,-998.839996065398
826,-998.839996065766
827,-998.839996065701
828,-998.839996065113
829,-998.839996064976
830,-998.839996064443
831,-998.83999606545
832,-998.839996064664
833,-998.839996065063
834,-998.839996065587
835,-998.839996064855
836,-998.839996063866
837,-998.839996064355
838,-998.83999606542
839,-998.839996064018
840,-998.839996065427
841,-998.839996065438
842,-998.839996064415
843,-998.839996064963
844,-998.839996064556
845,-998.839996065136
846,-998.839996064369
847,-998.839996065779
848,-998.839996065321
849,-998.839996065807
850,-998.839996065355
851,-998.839996065491
852,-998.839996064025
853,-998.839996065559
854,-998.839996065448
855,-998.839996064282
856,-998.839996065035
857,-998.839996065024
858,-998.839996063841
859,-998.839996064166
860,-998.839996065632
861,-998.839996064306
862,-998.839996065506
863,-998.839996065624
864,-998.839996065354
865,-998.839996064934
866,-998.839996063743
867,-998.839996064802
868,-998.839996065468
869,-998.839996065025
870,-998.839996065566
871,-998.839996064153
872,-998.83999606564
873,-998.839996064985
874,-998.839996064401
875,-998.839996063633
876,-998.839996065502
877,-998.839996065255
878,-998.839996065217
879,-998.839996064397
880,-998.839996065378
881,-998.839996065679
882,-998.839996064778
883,-998.83999606477
884,-998.839996065132
885,-998.839996064423
886,-998.839996065285
887,-998.839996065522
888,-998.839996065398
889,-998.839996065211
890,-998.839996064343
891,-998.8399960657
892,-998.839996065269
893,-998.839996065738
894,-998.839996064642
895,-998.839996065561
896,-998.839996065697
897,-998.839996065663
898,-998.83999606406
899,-998.83999606537
900,-998.839996065647
901,-998.839996065668
902,-998.839996064922
903,-998.839996063977
904,-998.839996065282
905,-998.839996065558
906,-998.839996064144
907,-998.839996065613
908,-998.839996064317
909,-998.839996064668
910,-998.839996065208
911,-998.839996065549
912,-998.83999606532
913,-998.839996065751
914,-998.839996065632
915,-998.839996064771
916,-998.83999606547
917,-998.839996064982
918,-998.83999606535
919,-998.83999606578
920,-998.839996065309
921,-998.839996064085
922,-998.839996065259
923,-998.839996065557
924,-998.839996065621
925,-998.839996065321
926,-998.839996065285
927,-998.839996064096
928,-998.83999606571
929,-998.839996065346
930,-998.839996065039
931,-998.839996065532
932,-998.839996065114
933,-998.839996065477
934,-998.839996065799
935,-998.83999606543
936,-998.839996065683
937,-998.839996065021
938,-998.839996065623
939,-998.839996065806
940,-998.839996065135
941,-998.839996065049
942,-998.839996065526
943,-998.839996065615
944,-998.839996065581
945,-998.839996065707
946,-998.839996064712
947,-998.839996064544
948,-998.839996065759
949,-998.839996065716
950,-998.83999606466
951,-998.839996065788
952,-998.839996064861
953,-998.839996065492
954,-998.83999606463
955,-998.839996065078
956,-998.839996064161
957,-998.839996064735
958,-998.839996065289
959,-998.839996065354
960,-998.839996065505
961,-998.839996065502
962,-998.839996065498
963,-998.839996065428
964,-998.83999606524
965,-998.839996064522
966,-998.839996065467
967,-998.839996065131
968,-998.839996064179
969,-998.839996065649
970,-998.839996065688
971,-998.839996065346
972,-998.839996065312
973,-998.83999606554
974,-998.839996065079
975,-998.839996065268
976,-998.839996065668
977,-998.839996065593
978,-998.839996065574
979,-998.839996064736
980,-998.839996065483
981,-998.839996065296
982,-998.839996064285
983,-998.839996064554
984,-998.83999606437
985,-998.839996065567
986,-998.83999606541
987,-998.839996065443
988,-998.839996064174
989,-998.839996065252
990,-998.839996065304
991,-998.839996065576
992,-998.839996064936
993,-998.839996063771
994,-998.839996064821
995,-998.839996065668
996,-998.839996064671
997,-998.839996065737
998,-998.839996063628
999,-998.839996065656
1000,-998.839996065149
