"param_row","AIC"
247,-82.8864977277981
248,-82.886497728066
249,-82.8864977280407
250,-82.8864977278018
251,-82.8864977280434
252,-82.8864977280108
253,-82.8864977278274
254,-82.8864977280384
255,-82.8864977279708
256,-82.8864977280253
257,-82.8864977276311
258,-82.886497727973
259,-82.8864977281187
260,-82.8864977278971
261,-82.8864977279132
262,-82.8864977280265
263,-82.8864977280229
264,-82.8864977280353
265,-82.8864977279648
266,-82.8864977277591
267,-82.8864977280601
268,-82.8864977276044
269,-82.8864977281058
270,-82.8864977279803
271,-82.8864977279803
272,-82.886497727879
273,-82.8864977268823
274,-82.8864977280063
275,-82.8864977275331
276,-82.886497727851
277,-82.8864977274888
278,-82.8864977280369
279,-82.8864977278444
280,-82.886497728016
281,-82.8864977279423
282,-82.8864977280859
283,-82.8864977271296
284,-82.8864977280268
285,-82.886497728037
286,-82.8864977277191
287,-82.8864977279206
288,-82.8864977277415
289,-82.8864977280396
290,-82.8864977280359
291,-82.8864977278087
292,-82.886497728025
293,-82.8864977279827
294,-82.886497727752
295,-82.8864977280726
296,-82.8864977280613
297,-82.8864977276511
298,-82.8864977280445
299,-82.8864977280059
300,-82.886497728029
301,-82.8864977280495
302,-82.8864977279269
303,-82.8864977281128
304,-82.8864977280777
305,-82.8864977280289
306,-82.8864977276078
307,-82.8864977280056
308,-82.8864977277159
309,-82.8864977280818
310,-82.8864977280984
311,-82.8864977280421
312,-82.8864977280535
313,-82.8864977280148
314,-82.8864977274318
315,-82.8864977280988
316,-82.8864977279546
317,-82.8864977278427
318,-82.886497728081
319,-82.8864977278587
320,-82.886497728048
321,-82.8864977281124
322,-82.8864977280745
323,-82.8864977279846
324,-82.8864977279302
325,-82.8864977280388
326,-82.8864977281316
327,-82.8864977280843
328,-82.8864977281226
329,-82.8864977280362
330,-82.8864977275137
331,-82.8864977278571
332,-82.8864977280259
333,-82.8864977273446
334,-82.8864977279787
335,-82.886497728066
336,-82.8864977278069
337,-82.8864977280028
338,-82.8864977280272
339,-82.8864977279208
340,-82.8864977276149
341,-82.8864977280456
342,-82.8864977281297
343,-82.8864977272712
344,-82.8864977280402
345,-82.8864977280332
346,-82.8864977280094
347,-82.8864977279767
348,-82.8864977280201
349,-82.8864977281256
350,-82.886497726873
351,-82.886497728005
352,-82.8864977278205
353,-82.8864977280666
354,-82.8864977279634
355,-82.8864977277559
356,-82.8864977279768
357,-82.8864977280572
358,-82.8864977280477
359,-82.8864977280014
360,-82.88649772717
361,-82.8864977270567
362,-82.8864977277432
363,-82.8864977280712
364,-82.886497728042
365,-82.8864977276885
366,-82.8864977277103
367,-82.8864977280435
368,-82.8864977279932
369,-82.8864977280701
370,-82.886497727845
371,-82.8864977277374
372,-82.8864977278201
373,-82.8864977279728
374,-82.8864977279756
375,-82.8864977280196
376,-82.8864977281261
377,-82.8864977281233
378,-82.886497728036
379,-82.8864977280437
380,-82.8864977277918
381,-82.8864977272321
382,-82.8864977279408
383,-82.8864977280349
384,-82.8864977281092
385,-82.886497726978
386,-82.8864977280438
387,-82.8864977279611
388,-82.8864977268943
389,-82.8864977279013
390,-82.8864977279639
391,-82.8864977274827
392,-82.8864977268843
393,-82.8864977279737
394,-82.8864977278611
395,-82.8864977281198
396,-82.8864977280328
397,-82.886497728052
398,-82.886497728154
399,-82.8864977279354
400,-82.8864977279669
401,-82.8864977280331
402,-82.8864977279331
403,-82.886497727977
404,-82.8864977280232
405,-82.8864977278281
406,-82.8864977280979
407,-82.8864977280152
408,-82.8864977277999
409,-82.8864977280519
410,-82.8864977281422
411,-82.8864977280467
412,-82.8864977279765
413,-82.8864977280567
414,-82.8864977280841
415,-82.8864977270049
416,-82.8864977280303
417,-82.8864977280549
418,-82.886497728
419,-82.8864977280018
420,-82.8864977276501
421,-82.8864977280319
422,-82.8864977279312
423,-82.8864977277694
424,-82.8864977276317
425,-82.8864977280076
426,-82.8864977278568
427,-82.8864977279097
428,-82.8864977281072
429,-82.8864977279918
430,-82.8864977281115
431,-82.8864977278833
432,-82.8864977279832
433,-82.8864977281132
434,-82.8864977280344
435,-82.8864977280522
436,-82.8864977280212
437,-82.8864977279666
438,-82.886497728109
439,-82.8864977278388
440,-82.8864977278617
441,-82.8864977280262
442,-82.8864977280511
443,-82.8864977279824
444,-82.8864977273886
445,-82.8864977278764
446,-82.8864977280438
447,-82.8864977280961
448,-82.8864977280284
449,-82.8864977278359
450,-82.8864977280303
451,-82.8864977279774
452,-82.8864977279796
453,-82.8864977280407
454,-82.8864977279654
455,-82.8864977280261
456,-82.8864977278515
457,-82.8864977278931
458,-82.8864977280959
459,-82.8864977281157
460,-82.8864977274575
461,-82.8864977280663
462,-82.8864977280333
463,-82.8864977280266
464,-82.8864977280238
465,-82.8864977280299
466,-82.8864977279104
467,-82.8864977280363
468,-82.8864977281394
469,-82.8864977279931
470,-82.8864977279752
471,-82.886497728046
472,-82.8864977273224
473,-82.8864977280719
474,-82.8864977280334
475,-82.8864977275878
476,-82.8864977280394
477,-82.8864977280811
478,-82.8864977281052
479,-82.8864977281256
480,-82.8864977278676
481,-82.88649772793
482,-82.886497727931
483,-82.8864977273549
484,-82.8864977279899
485,-82.8864977279084
486,-82.8864977281218
487,-82.8864977279754
488,-82.8864977280114
489,-82.8864977273385
490,-82.8864977280453
491,-82.8864977280218
492,-82.8864977280388
493,-82.8864977280108
494,-82.8864977272411
495,-82.8864977279286
496,-82.8864977280097
497,-82.8864977280716
498,-82.8864977270083
499,-82.8864977281272
500,-82.886497727987
501,-82.8864977281255
502,-82.886497728081
503,-82.8864977280962
504,-82.8864977278596
505,-82.8864977280216
506,-82.8864977276634
507,-82.8864977279215
508,-82.8864977281291
509,-82.8864977280526
510,-82.8864977280549
511,-82.8864977281183
512,-82.8864977280324
513,-82.8864977271327
514,-82.8864977278769
515,-82.8864977280359
516,-82.8864977279689
517,-82.8864977280309
518,-82.8864977277582
519,-82.8864977279946
520,-82.8864977279249
521,-82.8864977280834
522,-82.886497727816
523,-82.8864977268046
524,-82.8864977271074
525,-82.8864977280448
526,-82.8864977279553
527,-82.8864977277284
528,-82.8864977280856
529,-82.8864977281193
530,-82.8864977280859
531,-82.8864977271972
532,-82.886497728025
533,-82.8864977279437
534,-82.8864977278531
535,-82.8864977280145
536,-82.8864977272211
537,-82.8864977280698
538,-82.8864977279705
539,-82.8864977280222
540,-82.8864977280476
541,-82.8864977280362
542,-82.8864977272826
543,-82.8864977281108
544,-82.8864977280513
545,-82.8864977281071
546,-82.8864977278559
547,-82.8864977280507
548,-82.8864977280586
549,-82.886497728009
550,-82.8864977276899
551,-82.8864977278069
552,-82.8864977279596
553,-82.8864977280885
554,-82.8864977280758
555,-82.8864977281164
556,-82.8864977281188
557,-82.8864977273484
558,-82.8864977279671
559,-82.8864977280631
560,-82.8864977280325
561,-82.8864977279765
562,-82.8864977280437
563,-82.8864977279806
564,-82.8864977280008
565,-82.8864977278684
566,-82.8864977280542
567,-82.8864977279101
568,-82.8864977275429
569,-82.8864977277606
570,-82.8864977280768
571,-82.8864977280251
572,-82.8864977281462
573,-82.886497727167
574,-82.8864977280281
575,-82.8864977280695
576,-82.8864977280696
577,-82.8864977280121
578,-82.8864977280167
579,-82.8864977278116
580,-82.886497727933
581,-82.8864977279423
582,-82.8864977280581
583,-82.8864977280475
584,-82.8864977281118
585,-82.8864977276469
586,-82.8864977280323
587,-82.8864977280888
588,-82.8864977277932
589,-82.8864977278258
590,-82.8864977281255
591,-82.8864977281087
592,-82.8864977280433
593,-82.8864977278573
594,-82.8864977276226
595,-82.8864977278669
596,-82.8864977277904
597,-82.8864977272666
598,-82.886497728113
599,-82.8864977279753
600,-82.8864977280262
601,-82.8864977279881
602,-82.8864977275615
603,-82.886497727964
604,-82.8864977280121
605,-82.8864977278733
606,-82.88649772768
607,-82.8864977278986
608,-82.8864977271917
609,-82.886497727955
610,-82.8864977269425
611,-82.8864977279836
612,-82.8864977280425
613,-82.8864977281256
614,-82.8864977274248
615,-82.8864977280957
616,-82.8864977279976
617,-82.8864977280273
618,-82.8864977279679
619,-82.8864977279109
620,-82.8864977279982
621,-82.8864977280576
622,-82.8864977280687
623,-82.8864977280675
624,-82.8864977280288
625,-82.8864977275553
626,-82.8864977273311
627,-82.8864977280054
628,-82.8864977271872
629,-82.8864977279644
630,-82.8864977281295
631,-82.886497727884
632,-82.8864977279206
633,-82.8864977280707
634,-82.8864977280742
635,-82.8864977281137
636,-82.8864977280411
637,-82.8864977280783
638,-82.8864977280081
639,-82.8864977278924
640,-82.8864977280613
641,-82.8864977280561
642,-82.8864977281079
643,-82.8864977278935
644,-82.8864977280082
645,-82.8864977280278
646,-82.8864977279304
647,-82.8864977280404
648,-82.886497728007
649,-82.8864977280997
650,-82.886497727968
651,-82.8864977280401
652,-82.8864977276325
653,-82.8864977278602
654,-82.8864977279735
655,-82.8864977281003
656,-82.886497727978
657,-82.8864977279948
658,-82.8864977280441
659,-82.8864977272854
660,-82.8864977276832
661,-82.8864977281457
662,-82.8864977280603
663,-82.8864977277893
664,-82.8864977280258
665,-82.8864977280197
666,-82.8864977281077
667,-82.886497727724
668,-82.8864977278688
669,-82.8864977279843
670,-82.8864977279482
671,-82.8864977278347
672,-82.8864977280765
673,-82.8864977281293
674,-82.8864977274893
675,-82.886497728077
676,-82.886497728028
677,-82.88649772802
678,-82.8864977278609
679,-82.8864977281225
680,-82.8864977280472
681,-82.8864977280667
682,-82.886497727963
683,-82.8864977281355
684,-82.8864977280396
685,-82.8864977276854
686,-82.8864977279311
687,-82.8864977271805
688,-82.8864977280046
689,-82.8864977280407
690,-82.8864977280217
691,-82.8864977279436
692,-82.8864977280801
693,-82.886497727907
694,-82.8864977279315
695,-82.8864977280259
696,-82.8864977280566
697,-82.8864977279168
698,-82.8864977280861
699,-82.8864977277851
700,-82.886497727852
701,-82.8864977278338
702,-82.8864977276699
703,-82.8864977280495
704,-82.8864977276939
705,-82.8864977280652
706,-82.8864977279282
707,-82.8864977280997
708,-82.8864977280541
709,-82.8864977277677
710,-82.8864977280396
711,-82.8864977281178
712,-82.8864977280715
713,-82.8864977280848
714,-82.8864977280623
715,-82.8864977279775
716,-82.8864977281113
717,-82.8864977280069
718,-82.8864977280567
719,-82.8864977271619
720,-82.8864977275083
721,-82.8864977279956
722,-82.8864977280603
723,-82.8864977271119
724,-82.8864977279776
725,-82.8864977278777
726,-82.8864977280907
727,-82.8864977269529
728,-82.8864977280482
729,-82.8864977278634
730,-82.8864977281273
731,-82.8864977280312
732,-82.8864977281063
733,-82.886497727942
734,-82.8864977281481
735,-82.8864977280347
736,-82.8864977280194
737,-82.8864977273885
738,-82.8864977280553
739,-82.8864977280159
740,-82.8864977280323
741,-82.8864977279556
742,-82.8864977281263
743,-82.8864977279345
744,-82.8864977279947
745,-82.8864977281498
746,-82.8864977281217
747,-82.8864977274318
748,-82.8864977273987
749,-82.8864977281545
750,-82.8864977280699
751,-82.8864977280798
752,-82.8864977280252
753,-82.8864977280397
754,-82.8864977279263
755,-82.8864977280362
756,-82.886497728127
757,-82.8864977280285
758,-82.8864977281198
759,-82.8864977280447
760,-82.886497728126
761,-82.8864977281167
762,-82.8864977280472
763,-82.8864977278026
764,-82.8864977279837
765,-82.8864977280253
766,-82.8864977280081
767,-82.8864977278534
768,-82.8864977276004
769,-82.8864977276598
770,-82.8864977279123
771,-82.8864977280043
772,-82.8864977280984
773,-82.8864977279065
774,-82.8864977280014
775,-82.8864977277503
776,-82.8864977280518
777,-82.8864977275725
778,-82.8864977278391
779,-82.8864977278317
780,-82.8864977281212
781,-82.8864977279809
782,-82.8864977281017
783,-82.886497727953
784,-82.8864977280619
785,-82.8864977279713
786,-82.8864977280356
787,-82.8864977278913
788,-82.8864977276623
789,-82.88649772784
790,-82.8864977279726
791,-82.8864977281076
792,-82.8864977279546
793,-82.886497727386
794,-82.886497728033
795,-82.8864977277471
796,-82.8864977280648
797,-82.886497728114
798,-82.8864977280777
799,-82.8864977278521
800,-82.8864977280385
801,-82.8864977274438
802,-82.886497728059
803,-82.8864977275085
804,-82.8864977278542
805,-82.8864977279206
806,-82.8864977280487
807,-82.8864977279941
808,-82.8864977279061
809,-82.8864977278927
810,-82.8864977281378
811,-82.886497728105
812,-82.8864977280424
813,-82.886497727965
814,-82.8864977281303
815,-82.8864977279652
816,-82.8864977280668
817,-82.8864977276284
818,-82.8864977273404
819,-82.8864977280362
820,-82.8864977279343
821,-82.8864977280417
822,-82.8864977280006
823,-82.8864977280761
824,-82.8864977280629
825,-82.8864977278665
826,-82.8864977280073
827,-82.8864977279917
828,-82.8864977281123
829,-82.8864977280564
830,-82.8864977280589
831,-82.8864977278436
832,-82.8864977279645
833,-82.8864977279585
834,-82.8864977280102
835,-82.8864977277178
836,-82.8864977281257
837,-82.8864977280123
838,-82.8864977277306
839,-82.8864977280546
840,-82.886497727782
841,-82.8864977280483
842,-82.8864977280936
843,-82.8864977279945
844,-82.886497728055
845,-82.8864977279511
846,-82.8864977281173
847,-82.8864977280704
848,-82.886497727867
849,-82.8864977281106
850,-82.8864977279512
851,-82.8864977280288
852,-82.8864977280541
853,-82.8864977281279
854,-82.8864977280121
855,-82.8864977279824
856,-82.8864977277752
857,-82.8864977277117
858,-82.8864977278493
859,-82.886497728117
860,-82.8864977280007
861,-82.8864977278942
862,-82.8864977273847
863,-82.8864977281014
864,-82.8864977279452
865,-82.8864977280352
866,-82.8864977268562
867,-82.8864977280983
868,-82.8864977277626
869,-82.8864977279638
870,-82.886497727952
871,-82.8864977280693
872,-82.886497728029
873,-82.8864977281322
874,-82.8864977280224
875,-82.8864977280376
876,-82.8864977279141
877,-82.8864977274061
878,-82.8864977280685
879,-82.886497728057
880,-82.8864977278682
881,-82.8864977280535
882,-82.8864977280085
883,-82.8864977280467
884,-82.8864977280473
885,-82.8864977280522
886,-82.8864977280052
887,-82.8864977278687
888,-82.8864977276682
889,-82.8864977281423
890,-82.8864977280095
891,-82.8864977277409
892,-82.8864977280444
893,-82.8864977281208
894,-82.8864977280581
895,-82.886497728094
896,-82.8864977276711
897,-82.8864977280721
898,-82.8864977280314
899,-82.8864977275266
900,-82.8864977279184
901,-82.8864977280129
902,-82.8864977278138
903,-82.8864977280222
904,-82.886497728127
905,-82.886497728003
906,-82.8864977280975
907,-82.8864977278601
908,-82.8864977281188
909,-82.8864977273226
910,-82.8864977278218
911,-82.8864977280193
912,-82.8864977280565
913,-82.8864977277597
914,-82.886497727936
915,-82.8864977278572
916,-82.8864977278175
917,-82.8864977281295
918,-82.8864977271476
919,-82.8864977278762
920,-82.8864977279354
921,-82.8864977270259
922,-82.8864977280341
923,-82.8864977280615
924,-82.8864977278913
925,-82.8864977280917
926,-82.8864977281493
927,-82.8864977280051
928,-82.8864977281293
929,-82.8864977281252
930,-82.8864977281328
931,-82.88649772807
932,-82.8864977280009
933,-82.8864977280763
934,-82.8864977281165
935,-82.8864977280347
936,-82.8864977281289
937,-82.8864977280545
938,-82.8864977278764
939,-82.8864977280835
940,-82.8864977280772
941,-82.8864977279703
942,-82.8864977280346
943,-82.8864977272417
944,-82.8864977280251
945,-82.8864977281528
946,-82.8864977279228
947,-82.886497728121
948,-82.8864977281013
949,-82.8864977280678
950,-82.8864977281153
951,-82.8864977281229
952,-82.8864977280649
953,-82.8864977279794
954,-82.8864977278804
955,-82.8864977277519
956,-82.8864977281159
957,-82.8864977280551
958,-82.8864977280039
959,-82.8864977277044
960,-82.8864977280108
961,-82.8864977276881
962,-82.8864977279624
963,-82.8864977277737
964,-82.8864977279374
965,-82.8864977280896
966,-82.8864977279283
967,-82.8864977280226
968,-82.8864977280741
969,-82.8864977280286
970,-82.8864977280552
971,-82.8864977280695
972,-82.8864977280036
973,-82.8864977281471
974,-82.8864977279841
975,-82.8864977279921
976,-82.886497726965
977,-82.8864977280246
978,-82.8864977280444
979,-82.8864977280713
980,-82.8864977280052
981,-82.8864977278994
982,-82.88649772799
983,-82.886497728046
984,-82.8864977280744
985,-82.8864977277395
986,-82.8864977277043
987,-82.8864977272529
988,-82.8864977281099
989,-82.8864977276778
990,-82.8864977274992
991,-82.8864977277937
992,-82.886497728085
993,-82.8864977278679
994,-82.8864977278479
995,-82.886497728068
996,-82.8864977279405
997,-82.8864977281144
998,-82.8864977280335
999,-82.8864977281291
1000,-82.8864977270662
