"param_row","AIC"
191,-117.511748741018
192,-117.51174874154
193,-117.511748741612
194,-117.511748741369
195,-117.511748741416
196,-117.511748741034
197,-117.511748741163
198,-117.511748741665
199,-117.511748740941
200,-117.511748741145
201,-117.511748741135
202,-117.511748741654
203,-117.511748741585
204,-117.511748741625
205,-117.51174874109
206,-117.511748741411
207,-117.511748741133
208,-117.511748741115
209,-117.511748741113
210,-117.511748741184
211,-117.511748741261
212,-117.511748741596
213,-117.511748741163
214,-117.511748741373
215,-117.511748741661
216,-117.511748741597
217,-117.511748741672
218,-117.511748741676
219,-117.511748741634
220,-117.511748741469
221,-117.511748741271
222,-117.511748741648
223,-117.511748741472
224,-117.511748741611
225,-117.511748741509
226,-117.511748741416
227,-117.511748741112
228,-117.511748740898
229,-117.51174874159
230,-117.511748741357
231,-117.51174874168
232,-117.511748741132
233,-117.511748741528
234,-117.511748741273
235,-117.511748741185
236,-117.511748741671
237,-117.511748741594
238,-117.511748741651
239,-117.511748741679
240,-117.51174874088
241,-117.511748741109
242,-117.51174874126
243,-117.511748741536
244,-117.511748740913
245,-117.511748741016
246,-117.511748741142
247,-117.511748741672
248,-117.511748741228
249,-117.511748741615
250,-117.511748741612
251,-117.511748741545
252,-117.511748740673
253,-117.511748741606
254,-117.511748741513
255,-117.511748741421
256,-117.511748741104
257,-117.511748741208
258,-117.511748741618
259,-117.51174874159
260,-117.51174874167
261,-117.511748741094
262,-117.511748741288
263,-117.511748741422
264,-117.51174874108
265,-117.511748741389
266,-117.511748740951
267,-117.511748741645
268,-117.511748741292
269,-117.511748741638
270,-117.511748741157
271,-117.511748741616
272,-117.51174874166
273,-117.511748741403
274,-117.51174874117
275,-117.511748741543
276,-117.511748741589
277,-117.511748741282
278,-117.511748741329
279,-117.511748741643
280,-117.511748741673
281,-117.511748741338
282,-117.511748741222
283,-117.511748741524
284,-117.51174874109
285,-117.511748741123
286,-117.511748741212
287,-117.511748740612
288,-117.511748741679
289,-117.51174874062
290,-117.511748741108
291,-117.511748741146
292,-117.51174874058
293,-117.511748741635
294,-117.511748741674
295,-117.511748741321
296,-117.51174874153
297,-117.511748741059
298,-117.511748741448
299,-117.511748741133
300,-117.511748741626
301,-117.511748741315
302,-117.511748741153
303,-117.511748741549
304,-117.511748741173
305,-117.51174874135
306,-117.511748741175
307,-117.511748741491
308,-117.511748741102
309,-117.511748741148
310,-117.511748741671
311,-117.511748741127
312,-117.511748741643
313,-117.51174874161
314,-117.511748741596
315,-117.511748741391
316,-117.511748741512
317,-117.511748741101
318,-117.511748741672
319,-117.511748741191
320,-117.511748741177
321,-117.511748741617
322,-117.511748741681
323,-117.511748740853
324,-117.511748741682
325,-117.511748741668
326,-117.511748741251
327,-117.511748741656
328,-117.511748741214
329,-117.511748741115
330,-117.511748741677
331,-117.51174874111
332,-117.511748741479
333,-117.511748741653
334,-117.511748741603
335,-117.51174874165
336,-117.511748741662
337,-117.511748741579
338,-117.511748741633
339,-117.511748741477
340,-117.511748741606
341,-117.511748741592
342,-117.511748741633
343,-117.511748741651
344,-117.511748741228
345,-117.511748741096
346,-117.511748741619
347,-117.511748741676
348,-117.511748741074
349,-117.511748741579
350,-117.511748741098
351,-117.511748741274
352,-117.511748741621
353,-117.511748741079
354,-117.511748741201
355,-117.511748741104
356,-117.511748741511
357,-117.511748741618
358,-117.511748741667
359,-117.511748741608
360,-117.511748741624
361,-117.511748741143
362,-117.511748741239
363,-117.511748741606
364,-117.511748741679
365,-117.511748741298
366,-117.511748741187
367,-117.511748741237
368,-117.511748741335
369,-117.511748741134
370,-117.51174874122
371,-117.511748741323
372,-117.511748741626
373,-117.511748741378
374,-117.511748741106
375,-117.511748741602
376,-117.511748741595
377,-117.511748741641
378,-117.511748741648
379,-117.511748741676
380,-117.511748741571
381,-117.511748741598
382,-117.511748741042
383,-117.511748741635
384,-117.511748741281
385,-117.511748741682
386,-117.511748741277
387,-117.511748741092
388,-117.511748741457
389,-117.511748741653
390,-117.511748741228
391,-117.511748741108
392,-117.511748741031
393,-117.511748741688
394,-117.511748741646
395,-117.511748741174
396,-117.511748741102
397,-117.51174874156
398,-117.511748741694
399,-117.51174874168
400,-117.511748741107
401,-117.511748741684
402,-117.511748741681
403,-117.511748741592
404,-117.511748741088
405,-117.511748741152
406,-117.51174874115
407,-117.511748741667
408,-117.511748741679
409,-117.511748741067
410,-117.51174874164
411,-117.511748741674
412,-117.511748741427
413,-117.51174874165
414,-117.511748741641
415,-117.511748741418
416,-117.511748741273
417,-117.51174874166
418,-117.511748741369
419,-117.511748740534
420,-117.511748741675
421,-117.511748741419
422,-117.511748741659
423,-117.511748741351
424,-117.511748741485
425,-117.51174874166
426,-117.511748741056
427,-117.511748741218
428,-117.511748741291
429,-117.511748741604
430,-117.511748741569
431,-117.511748740705
432,-117.511748741454
433,-117.511748741052
434,-117.51174874155
435,-117.511748741341
436,-117.511748741453
437,-117.511748741655
438,-117.511748741618
439,-117.511748741645
440,-117.511748741437
441,-117.511748741053
442,-117.511748741605
443,-117.511748741149
444,-117.511748741655
445,-117.511748741605
446,-117.511748741101
447,-117.511748741599
448,-117.511748741568
449,-117.51174874161
450,-117.511748741618
451,-117.511748741678
452,-117.511748741643
453,-117.511748741399
454,-117.511748740812
455,-117.511748741613
456,-117.511748741611
457,-117.511748741627
458,-117.511748741533
459,-117.511748741271
460,-117.511748740937
461,-117.511748741397
462,-117.51174874162
463,-117.511748741379
464,-117.511748741119
465,-117.511748741624
466,-117.511748741561
467,-117.5117487411
468,-117.511748741516
469,-117.511748741161
470,-117.511748740624
471,-117.511748741619
472,-117.5117487409
473,-117.511748741528
474,-117.511748740901
475,-117.511748741481
476,-117.511748741216
477,-117.511748741626
478,-117.511748741619
479,-117.511748741605
480,-117.511748741672
481,-117.511748741679
482,-117.51174874112
483,-117.511748741672
484,-117.511748741675
485,-117.511748741192
486,-117.511748741351
487,-117.511748741678
488,-117.511748741677
489,-117.511748741565
490,-117.511748741659
491,-117.511748740751
492,-117.51174874135
493,-117.511748741247
494,-117.511748741624
495,-117.511748741655
496,-117.511748741678
497,-117.511748741509
498,-117.511748741551
499,-117.511748740665
500,-117.51174874135
501,-117.511748741236
502,-117.511748741116
503,-117.511748741278
504,-117.511748741098
505,-117.511748741284
506,-117.511748741111
507,-117.511748741108
508,-117.511748741597
509,-117.511748741384
510,-117.511748741473
511,-117.511748741526
512,-117.511748741592
513,-117.511748741248
514,-117.511748741676
515,-117.511748741094
516,-117.511748741626
517,-117.511748741331
518,-117.511748741642
519,-117.511748741262
520,-117.51174874111
521,-117.511748741264
522,-117.511748741622
523,-117.511748741137
524,-117.511748741151
525,-117.51174874151
526,-117.511748741607
527,-117.511748741358
528,-117.511748741173
529,-117.511748741645
530,-117.511748741565
531,-117.511748741495
532,-117.511748741663
533,-117.511748741637
534,-117.511748741558
535,-117.511748741255
536,-117.511748741672
537,-117.511748741665
538,-117.511748741641
539,-117.511748741694
540,-117.511748741669
541,-117.511748741672
542,-117.511748741111
543,-117.511748741646
544,-117.511748741642
545,-117.511748741044
546,-117.511748741224
547,-117.51174874162
548,-117.511748741607
549,-117.511748741363
550,-117.511748741574
551,-117.511748741653
552,-117.511748741559
553,-117.511748741213
554,-117.51174874125
555,-117.511748741552
556,-117.51174874147
557,-117.51174874056
558,-117.51174874148
559,-117.511748741621
560,-117.511748741648
561,-117.511748741643
562,-117.511748741696
563,-117.511748741579
564,-117.511748741681
565,-117.511748741408
566,-117.511748741114
567,-117.511748741085
568,-117.511748741051
569,-117.511748741663
570,-117.511748741378
571,-117.511748741248
572,-117.511748741612
573,-117.511748740776
574,-117.511748741615
575,-117.511748741133
576,-117.511748741647
577,-117.511748741603
578,-117.511748741244
579,-117.511748741185
580,-117.511748741312
581,-117.511748740817
582,-117.5117487416
583,-117.511748741504
584,-117.511748741151
585,-117.51174874158
586,-117.511748741671
587,-117.511748741126
588,-117.511748741677
589,-117.511748740678
590,-117.511748741073
591,-117.511748741099
592,-117.511748741512
593,-117.511748741609
594,-117.51174874161
595,-117.511748741665
596,-117.511748741673
597,-117.511748741392
598,-117.511748741571
599,-117.511748741569
600,-117.511748741613
601,-117.511748741366
602,-117.511748741534
603,-117.511748741664
604,-117.511748741581
605,-117.511748741116
606,-117.511748741531
607,-117.511748741098
608,-117.511748741145
609,-117.511748741121
610,-117.511748740951
611,-117.511748741496
612,-117.511748741241
613,-117.511748741428
614,-117.511748740988
615,-117.511748741674
616,-117.51174874157
617,-117.511748741445
618,-117.51174874163
619,-117.511748741676
620,-117.511748741594
621,-117.511748741639
622,-117.511748741481
623,-117.511748741593
624,-117.511748741178
625,-117.511748741053
626,-117.511748741318
627,-117.511748741583
628,-117.511748741206
629,-117.511748741099
630,-117.511748741133
631,-117.511748741429
632,-117.511748741123
633,-117.511748741191
634,-117.511748741679
635,-117.511748741678
636,-117.511748741555
637,-117.51174874164
638,-117.511748741362
639,-117.511748741379
640,-117.511748741597
641,-117.511748741676
642,-117.511748741131
643,-117.511748741677
644,-117.511748741526
645,-117.511748740942
646,-117.511748741608
647,-117.511748740534
648,-117.511748741473
649,-117.511748741679
650,-117.511748741587
651,-117.511748741651
652,-117.511748741617
653,-117.511748741103
654,-117.511748741519
655,-117.511748741604
656,-117.511748741203
657,-117.511748741605
658,-117.511748741609
659,-117.511748741149
660,-117.511748741559
661,-117.511748741648
662,-117.511748741572
663,-117.511748741198
664,-117.511748741682
665,-117.5117487411
666,-117.511748741612
667,-117.511748741566
668,-117.511748741132
669,-117.51174874091
670,-117.511748740869
671,-117.511748741295
672,-117.511748741096
673,-117.511748740607
674,-117.511748741496
675,-117.511748741661
676,-117.511748741569
677,-117.51174874128
678,-117.511748741476
679,-117.511748741627
680,-117.511748741419
681,-117.511748741612
682,-117.511748741668
683,-117.51174874106
684,-117.511748741356
685,-117.511748741605
686,-117.511748741126
687,-117.511748741653
688,-117.511748741513
689,-117.5117487414
690,-117.511748741518
691,-117.511748741638
692,-117.511748741696
693,-117.511748741099
694,-117.511748741518
695,-117.511748741173
696,-117.511748741471
697,-117.511748741576
698,-117.511748741192
699,-117.511748741153
700,-117.511748741272
701,-117.511748741238
702,-117.51174874145
703,-117.511748741616
704,-117.511748741025
705,-117.511748741417
706,-117.511748741611
707,-117.511748741681
708,-117.511748740941
709,-117.511748741157
710,-117.51174874149
711,-117.511748741377
712,-117.511748741649
713,-117.511748741633
714,-117.511748741644
715,-117.511748741538
716,-117.511748741609
717,-117.511748741016
718,-117.511748741476
719,-117.511748741097
720,-117.511748741159
721,-117.511748741652
722,-117.511748741595
723,-117.511748741576
724,-117.511748740807
725,-117.511748741098
726,-117.511748741206
727,-117.511748741124
728,-117.511748741111
729,-117.511748741546
730,-117.511748740923
731,-117.511748741676
732,-117.511748741594
733,-117.511748741117
734,-117.511748741278
735,-117.511748741024
736,-117.511748741673
737,-117.511748741327
738,-117.511748741222
739,-117.511748741632
740,-117.511748740798
741,-117.511748741647
742,-117.511748741122
743,-117.511748741268
744,-117.511748741586
745,-117.511748741085
746,-117.511748741418
747,-117.511748741559
748,-117.511748741662
749,-117.511748741388
750,-117.511748741661
751,-117.511748741608
752,-117.511748741626
753,-117.511748741588
754,-117.511748741658
755,-117.511748741262
756,-117.511748741267
757,-117.511748741659
758,-117.511748741668
759,-117.511748741558
760,-117.511748741553
761,-117.511748740722
762,-117.51174874153
763,-117.511748741487
764,-117.511748741567
765,-117.511748741094
766,-117.511748741675
767,-117.511748741597
768,-117.511748741675
769,-117.511748741516
770,-117.51174874161
771,-117.511748741599
772,-117.511748741285
773,-117.511748741335
774,-117.511748741646
775,-117.511748741343
776,-117.511748740673
777,-117.511748741604
778,-117.511748741227
779,-117.511748741657
780,-117.511748741211
781,-117.511748741643
782,-117.511748741549
783,-117.511748741078
784,-117.511748741222
785,-117.511748741424
786,-117.511748741372
787,-117.511748741518
788,-117.511748741536
789,-117.511748741654
790,-117.511748741664
791,-117.51174874121
792,-117.51174874111
793,-117.511748741391
794,-117.511748741474
795,-117.511748741509
796,-117.51174874164
797,-117.511748741579
798,-117.511748741613
799,-117.511748741332
800,-117.511748741428
801,-117.511748741218
802,-117.511748741318
803,-117.511748741454
804,-117.511748741602
805,-117.511748741648
806,-117.511748741219
807,-117.51174874136
808,-117.511748741336
809,-117.511748741618
810,-117.511748741664
811,-117.511748741597
812,-117.511748741634
813,-117.511748741594
814,-117.511748741621
815,-117.511748741669
816,-117.511748741266
817,-117.511748741594
818,-117.511748741218
819,-117.511748741209
820,-117.511748741587
821,-117.5117487411
822,-117.511748741126
823,-117.5117487411
824,-117.511748741679
825,-117.511748741095
826,-117.511748741509
827,-117.511748741628
828,-117.51174874154
829,-117.511748741668
830,-117.511748741582
831,-117.511748741508
832,-117.511748741204
833,-117.51174874149
834,-117.511748741321
835,-117.511748741651
836,-117.511748741547
837,-117.511748741116
838,-117.511748740678
839,-117.511748741069
840,-117.511748741609
841,-117.511748741361
842,-117.511748741601
843,-117.511748741325
844,-117.51174874102
845,-117.511748741119
846,-117.511748741545
847,-117.511748741417
848,-117.511748741227
849,-117.511748741644
850,-117.511748741599
851,-117.511748741297
852,-117.511748741673
853,-117.511748740832
854,-117.51174874166
855,-117.511748741513
856,-117.511748741671
857,-117.511748741043
858,-117.511748741235
859,-117.511748741437
860,-117.511748741664
861,-117.51174874168
862,-117.51174874128
863,-117.511748741477
864,-117.511748741595
865,-117.511748741179
866,-117.511748741098
867,-117.511748741657
868,-117.511748741682
869,-117.511748740916
870,-117.511748741461
871,-117.511748741622
872,-117.511748741508
873,-117.511748741647
874,-117.511748741356
875,-117.511748741288
876,-117.511748740996
877,-117.51174874118
878,-117.51174874112
879,-117.511748741239
880,-117.511748741167
881,-117.511748741634
882,-117.511748741666
883,-117.511748741621
884,-117.511748741634
885,-117.511748741681
886,-117.51174874119
887,-117.511748740581
888,-117.511748741142
889,-117.511748741627
890,-117.511748741564
891,-117.511748741662
892,-117.511748741662
893,-117.51174874159
894,-117.51174874161
895,-117.511748740916
896,-117.511748741513
897,-117.511748741675
898,-117.511748741618
899,-117.511748741478
900,-117.511748741597
901,-117.511748741648
902,-117.511748740739
903,-117.511748741603
904,-117.511748741218
905,-117.511748741522
906,-117.511748741654
907,-117.511748741516
908,-117.511748741188
909,-117.511748741114
910,-117.511748741308
911,-117.511748741075
912,-117.511748741562
913,-117.511748741594
914,-117.511748741528
915,-117.5117487416
916,-117.511748741601
917,-117.511748741592
918,-117.511748741297
919,-117.511748741399
920,-117.511748741304
921,-117.511748741048
922,-117.511748741593
923,-117.511748741201
924,-117.511748741621
925,-117.511748741673
926,-117.511748741494
927,-117.51174874112
928,-117.511748741115
929,-117.511748741632
930,-117.511748741111
931,-117.51174874149
932,-117.511748741665
933,-117.511748741096
934,-117.511748741102
935,-117.511748741605
936,-117.511748741106
937,-117.511748741663
938,-117.511748741521
939,-117.511748741089
940,-117.511748740991
941,-117.511748741629
942,-117.511748741629
943,-117.51174874144
944,-117.511748741184
945,-117.511748741669
946,-117.511748741019
947,-117.511748741442
948,-117.511748741577
949,-117.511748741232
950,-117.511748741622
951,-117.511748741294
952,-117.511748741188
953,-117.511748741451
954,-117.51174874169
955,-117.5117487411
956,-117.511748740965
957,-117.511748741431
958,-117.511748741407
959,-117.511748741565
960,-117.511748741157
961,-117.511748741313
962,-117.51174874114
963,-117.511748741454
964,-117.511748741665
965,-117.511748741237
966,-117.51174874163
967,-117.511748741672
968,-117.51174874139
969,-117.511748741632
970,-117.511748741632
971,-117.5117487416
972,-117.511748741585
973,-117.511748741177
974,-117.511748741671
975,-117.51174874168
976,-117.511748741642
977,-117.511748741508
978,-117.51174874115
979,-117.511748741104
980,-117.51174874168
981,-117.51174874105
982,-117.511748740562
983,-117.511748741666
984,-117.51174874167
985,-117.511748741115
986,-117.51174874095
987,-117.511748741398
988,-117.511748741621
989,-117.511748741587
990,-117.511748740962
991,-117.511748741309
992,-117.511748741637
993,-117.511748741187
994,-117.511748741693
995,-117.511748741451
996,-117.511748741659
997,-117.511748741603
998,-117.511748741216
999,-117.511748741086
1000,-117.511748741618
