"param_row","AIC"
383,-203.459533559537
384,-203.459533559537
385,-203.459533559537
386,-203.459533559537
387,-203.459533559537
388,-203.459533559537
389,-203.459533559537
390,-203.459533559537
391,-203.459533559537
392,-203.459533559537
393,-203.459533559537
394,-203.459533559537
395,-203.459533559537
396,-203.459533559537
397,-203.459533559537
398,-203.459533559537
399,-203.459533559537
400,-203.459533559537
401,-203.459533559537
402,-203.459533559537
403,-203.459533559537
404,-203.459533559537
405,-203.459533559537
406,-203.459533559537
407,-203.459533559537
408,-203.459533559537
409,-203.459533559537
410,-203.459533559537
411,-203.459533559537
412,-203.459533559537
413,-203.459533559537
414,-203.459533559537
415,-203.459533559537
416,-203.459533559537
417,-203.459533559537
418,-203.459533559537
419,-203.459533559537
420,-203.459533559537
421,-203.459533559537
422,-203.459533559537
423,-203.459533559537
424,-203.459533559537
425,-203.459533559537
426,-203.459533559537
427,-203.459533559537
428,-203.459533559537
429,-203.459533559537
430,-203.459533559537
431,-203.459533559537
432,-203.459533559537
433,-203.459533559537
434,-203.459533559537
435,-203.459533559537
436,-203.459533559537
437,-203.459533559537
438,-203.459533559537
439,-203.459533559537
440,-203.459533559537
441,-203.459533559537
442,-203.459533559537
443,-203.459533559537
444,-203.459533559537
445,-203.459533559537
446,-203.459533559537
447,-203.459533559537
448,-203.459533559537
449,-203.459533559537
450,-203.459533559537
451,-203.459533559537
452,-203.459533559537
453,-203.459533559537
454,-203.459533559537
455,-203.459533559537
456,-203.459533559537
457,-203.459533559537
458,-203.459533559537
459,-203.459533559537
460,-203.459533559537
461,-203.459533559537
462,-203.459533559537
463,-203.459533559537
464,-203.459533559537
465,-203.459533559537
466,-203.459533559537
467,-203.459533559537
468,-203.459533559537
469,-203.459533559537
470,-203.459533559537
471,-203.459533559537
472,-203.459533559537
473,-203.459533559537
474,-203.459533559537
475,-203.459533559537
476,-203.459533559537
477,-203.459533559537
478,-203.459533559537
479,-203.459533559537
480,-203.459533559537
481,-203.459533559537
482,-203.459533559537
483,-203.459533559537
484,-203.459533559537
485,-203.459533559537
486,-203.459533559537
487,-203.459533559537
488,-203.459533559537
489,-203.459533559537
490,-203.459533559537
491,-203.459533559537
492,-203.459533559537
493,-203.459533559537
494,-203.459533559537
495,-203.459533559537
496,-203.459533559537
497,-203.459533559537
498,-203.459533559537
499,-203.459533559537
500,-203.459533559537
501,-203.459533559537
502,-203.459533559537
503,-203.459533559537
504,-203.459533559537
505,-203.459533559537
506,-203.459533559537
507,-203.459533559537
508,-203.459533559537
509,-203.459533559537
510,-203.459533559537
511,-203.459533559537
512,-203.459533559537
513,-203.459533559537
514,-203.459533559537
515,-203.459533559537
516,-203.459533559537
517,-203.459533559537
518,-203.459533559537
519,-203.459533559537
520,-203.459533559537
521,-203.459533559537
522,-203.459533559537
523,-203.459533559537
524,-203.459533559537
525,-203.459533559537
526,-203.459533559537
527,-203.459533559537
528,-203.459533559537
529,-203.459533559537
530,-203.459533559537
531,-203.459533559537
532,-203.459533559537
533,-203.459533559537
534,-203.459533559537
535,-203.459533559537
536,-203.459533559537
537,-203.459533559537
538,-203.459533559537
539,-203.459533559537
540,-203.459533559537
541,-203.459533559537
542,-203.459533559537
543,-203.459533559537
544,-203.459533559537
545,-203.459533559537
546,-203.459533559537
547,-203.459533559537
548,-203.459533559537
549,-203.459533559537
550,-203.459533559537
551,-203.459533559537
552,-203.459533559537
553,-203.459533559537
554,-203.459533559537
555,-203.459533559537
556,-203.459533559537
557,-203.459533559537
558,-203.459533559537
559,-203.459533559537
560,-203.459533559537
561,-203.459533559537
562,-203.459533559537
563,-203.459533559537
564,-203.459533559537
565,-203.459533559537
566,-203.459533559537
567,-203.459533559537
568,-203.459533559537
569,-203.459533559537
570,-203.459533559537
571,-203.459533559537
572,-203.459533559537
573,-203.459533559537
574,-203.459533559537
575,-203.459533559537
576,-203.459533559537
577,-203.459533559537
578,-203.459533559537
579,-203.459533559537
580,-203.459533559537
581,-203.459533559537
582,-203.459533559537
583,-203.459533559537
584,-203.459533559537
585,-203.459533559537
586,-203.459533559537
587,-203.459533559537
588,-203.459533559537
589,-203.459533559537
590,-203.459533559537
591,-203.459533559537
592,-203.459533559537
593,-203.459533559537
594,-203.459533559537
595,-203.459533559537
596,-203.459533559537
597,-203.459533559537
598,-203.459533559537
599,-203.459533559537
600,-203.459533559537
601,-203.459533559537
602,-203.459533559537
603,-203.459533559537
604,-203.459533559537
605,-203.459533559537
606,-203.459533559537
607,-203.459533559537
608,-203.459533559537
609,-203.459533559537
610,-203.459533559537
611,-203.459533559537
612,-203.459533559537
613,-203.459533559537
614,-203.459533559537
615,-203.459533559537
616,-203.459533559537
617,-203.459533559537
618,-203.459533559537
619,-203.459533559537
620,-203.459533559537
621,-203.459533559537
622,-203.459533559537
623,-203.459533559537
624,-203.459533559537
625,-203.459533559537
626,-203.459533559537
627,-203.459533559537
628,-203.459533559537
629,-203.459533559537
630,-203.459533559537
631,-203.459533559537
632,-203.459533559537
633,-203.459533559537
634,-203.459533559537
635,-203.459533559537
636,-203.459533559537
637,-203.459533559537
638,-203.459533559537
639,-203.459533559537
640,-203.459533559537
641,-203.459533559537
642,-203.459533559537
643,-203.459533559537
644,-203.459533559537
645,-203.459533559537
646,-203.459533559537
647,-203.459533559537
648,-203.459533559537
649,-203.459533559537
650,-203.459533559537
651,-203.459533559537
652,-203.459533559537
653,-203.459533559537
654,-203.459533559537
655,-203.459533559537
656,-203.459533559537
657,-203.459533559537
658,-203.459533559537
659,-203.459533559537
660,-203.459533559537
661,-203.459533559537
662,-203.459533559537
663,-203.459533559537
664,-203.459533559537
665,-203.459533559537
666,-203.459533559537
667,-203.459533559537
668,-203.459533559537
669,-203.459533559537
670,-203.459533559537
671,-203.459533559537
672,-203.459533559537
673,-203.459533559537
674,-203.459533559537
675,-203.459533559537
676,-203.459533559537
677,-203.459533559537
678,-203.459533559537
679,-203.459533559537
680,-203.459533559537
681,-203.459533559537
682,-203.459533559537
683,-203.459533559537
684,-203.459533559537
685,-203.459533559537
686,-203.459533559537
687,-203.459533559537
688,-203.459533559537
689,-203.459533559537
690,-203.459533559537
691,-203.459533559537
692,-203.459533559537
693,-203.459533559537
694,-203.459533559537
695,-203.459533559537
696,-203.459533559537
697,-203.459533559537
698,-203.459533559537
699,-203.459533559537
700,-203.459533559537
701,-203.459533559537
702,-203.459533559537
703,-203.459533559537
704,-203.459533559537
705,-203.459533559537
706,-203.459533559537
707,-203.459533559537
708,-203.459533559537
709,-203.459533559537
710,-203.459533559537
711,-203.459533559537
712,-203.459533559537
713,-203.459533559537
714,-203.459533559537
715,-203.459533559537
716,-203.459533559537
717,-203.459533559537
718,-203.459533559537
719,-203.459533559537
720,-203.459533559537
721,-203.459533559537
722,-203.459533559537
723,-203.459533559537
724,-203.459533559537
725,-203.459533559537
726,-203.459533559537
727,-203.459533559537
728,-203.459533559537
729,-203.459533559537
730,-203.459533559537
731,-203.459533559537
732,-203.459533559537
733,-203.459533559537
734,-203.459533559537
735,-203.459533559537
736,-203.459533559537
737,-203.459533559537
738,-203.459533559537
739,-203.459533559537
740,-203.459533559537
741,-203.459533559537
742,-203.459533559537
743,-203.459533559537
744,-203.459533559537
745,-203.459533559537
746,-203.459533559537
747,-203.459533559537
748,-203.459533559537
749,-203.459533559537
750,-203.459533559537
751,-203.459533559537
752,-203.459533559537
753,-203.459533559537
754,-203.459533559537
755,-203.459533559537
756,-203.459533559537
757,-203.459533559537
758,-203.459533559537
759,-203.459533559537
760,-203.459533559537
761,-203.459533559537
762,-203.459533559537
763,-203.459533559537
764,-203.459533559537
765,-203.459533559537
766,-203.459533559537
767,-203.459533559537
768,-203.459533559537
769,-203.459533559537
770,-203.459533559537
771,-203.459533559537
772,-203.459533559537
773,-203.459533559537
774,-203.459533559537
775,-203.459533559537
776,-203.459533559537
777,-203.459533559537
778,-203.459533559537
779,-203.459533559537
780,-203.459533559537
781,-203.459533559537
782,-203.459533559537
783,-203.459533559537
784,-203.459533559537
785,-203.459533559537
786,-203.459533559537
787,-203.459533559537
788,-203.459533559537
789,-203.459533559537
790,-203.459533559537
791,-203.459533559537
792,-203.459533559537
793,-203.459533559537
794,-203.459533559537
795,-203.459533559537
796,-203.459533559537
797,-203.459533559537
798,-203.459533559537
799,-203.459533559537
800,-203.459533559537
801,-203.459533559537
802,-203.459533559537
803,-203.459533559537
804,-203.459533559537
805,-203.459533559537
806,-203.459533559537
807,-203.459533559537
808,-203.459533559537
809,-203.459533559537
810,-203.459533559537
811,-203.459533559537
812,-203.459533559537
813,-203.459533559537
814,-203.459533559537
815,-203.459533559537
816,-203.459533559537
817,-203.459533559537
818,-203.459533559537
819,-203.459533559537
820,-203.459533559537
821,-203.459533559537
822,-203.459533559537
823,-203.459533559537
824,-203.459533559537
825,-203.459533559537
826,-203.459533559537
827,-203.459533559537
828,-203.459533559537
829,-203.459533559537
830,-203.459533559537
831,-203.459533559537
832,-203.459533559537
833,-203.459533559537
834,-203.459533559537
835,-203.459533559537
836,-203.459533559537
837,-203.459533559537
838,-203.459533559537
839,-203.459533559537
840,-203.459533559537
841,-203.459533559537
842,-203.459533559537
843,-203.459533559537
844,-203.459533559537
845,-203.459533559537
846,-203.459533559537
847,-203.459533559537
848,-203.459533559537
849,-203.459533559537
850,-203.459533559537
851,-203.459533559537
852,-203.459533559537
853,-203.459533559537
854,-203.459533559537
855,-203.459533559537
856,-203.459533559537
857,-203.459533559537
858,-203.459533559537
859,-203.459533559537
860,-203.459533559537
861,-203.459533559537
862,-203.459533559537
863,-203.459533559537
864,-203.459533559537
865,-203.459533559537
866,-203.459533559537
867,-203.459533559537
868,-203.459533559537
869,-203.459533559537
870,-203.459533559537
871,-203.459533559537
872,-203.459533559537
873,-203.459533559537
874,-203.459533559537
875,-203.459533559537
876,-203.459533559537
877,-203.459533559537
878,-203.459533559537
879,-203.459533559537
880,-203.459533559537
881,-203.459533559537
882,-203.459533559537
883,-203.459533559537
884,-203.459533559537
885,-203.459533559537
886,-203.459533559537
887,-203.459533559537
888,-203.459533559537
889,-203.459533559537
890,-203.459533559537
891,-203.459533559537
892,-203.459533559537
893,-203.459533559537
894,-203.459533559537
895,-203.459533559537
896,-203.459533559537
897,-203.459533559537
898,-203.459533559537
899,-203.459533559537
900,-203.459533559537
901,-203.459533559537
902,-203.459533559537
903,-203.459533559537
904,-203.459533559537
905,-203.459533559537
906,-203.459533559537
907,-203.459533559537
908,-203.459533559537
909,-203.459533559537
910,-203.459533559537
911,-203.459533559537
912,-203.459533559537
913,-203.459533559537
914,-203.459533559537
915,-203.459533559537
916,-203.459533559537
917,-203.459533559537
918,-203.459533559537
919,-203.459533559537
920,-203.459533559537
921,-203.459533559537
922,-203.459533559537
923,-203.459533559537
924,-203.459533559537
925,-203.459533559537
926,-203.459533559537
927,-203.459533559537
928,-203.459533559537
929,-203.459533559537
930,-203.459533559537
931,-203.459533559537
932,-203.459533559537
933,-203.459533559537
934,-203.459533559537
935,-203.459533559537
936,-203.459533559537
937,-203.459533559537
938,-203.459533559537
939,-203.459533559537
940,-203.459533559537
941,-203.459533559537
942,-203.459533559537
943,-203.459533559537
944,-203.459533559537
945,-203.459533559537
946,-203.459533559537
947,-203.459533559537
948,-203.459533559537
949,-203.459533559537
950,-203.459533559537
951,-203.459533559537
952,-203.459533559537
953,-203.459533559537
954,-203.459533559537
955,-203.459533559537
956,-203.459533559537
957,-203.459533559537
958,-203.459533559537
959,-203.459533559537
960,-203.459533559537
961,-203.459533559537
962,-203.459533559537
963,-203.459533559537
964,-203.459533559537
965,-203.459533559537
966,-203.459533559537
967,-203.459533559537
968,-203.459533559537
969,-203.459533559537
970,-203.459533559537
971,-203.459533559537
972,-203.459533559537
973,-203.459533559537
974,-203.459533559537
975,-203.459533559537
976,-203.459533559537
977,-203.459533559537
978,-203.459533559537
979,-203.459533559537
980,-203.459533559537
981,-203.459533559537
982,-203.459533559537
983,-203.459533559537
984,-203.459533559537
985,-203.459533559537
986,-203.459533559537
987,-203.459533559537
988,-203.459533559537
989,-203.459533559537
990,-203.459533559537
991,-203.459533559537
992,-203.459533559537
993,-203.459533559537
994,-203.459533559537
995,-203.459533559537
996,-203.459533559537
997,-203.459533559537
998,-203.459533559537
999,-203.459533559537
1000,-203.459533559537
