"param_row","AIC"
231,-158.013380606733
232,-158.013380612737
233,-158.013380607719
234,-158.013380608668
235,-158.013380597505
236,-158.013380597943
237,-158.013380610782
238,-158.013380610027
239,-158.013380596351
240,-158.013380604937
241,-158.013380610612
242,-158.013380609346
243,-158.013380605914
244,-158.013380601217
245,-158.013380606533
246,-158.013380611987
247,-158.013380606639
248,-158.013380611405
249,-158.013380612439
250,-158.013380611132
251,-158.01338060698
252,-158.013380602418
253,-158.013380610624
254,-158.013380612648
255,-158.013380612466
256,-158.013380609331
257,-158.013380601602
258,-158.013380595942
259,-158.01338060949
260,-158.013380610049
261,-158.01338061173
262,-158.013380605644
263,-158.013380605633
264,-158.0133806029
265,-158.013380611611
266,-158.013380612433
267,-158.013380603468
268,-158.013380603974
269,-158.01338061159
270,-158.013380604991
271,-158.013380611908
272,-158.01338060388
273,-158.013380612596
274,-158.013380605044
275,-158.013380604081
276,-158.013380595304
277,-158.013380605053
278,-158.013380604255
279,-158.013380609134
280,-158.013380612938
281,-158.01338061283
282,-158.013380604905
283,-158.013380603878
284,-158.013380606216
285,-158.013380596209
286,-158.013380605815
287,-158.013380604941
288,-158.013380606501
289,-158.013380605627
290,-158.013380613023
291,-158.013380614127
292,-158.013380601924
293,-158.013380610707
294,-158.013380613595
295,-158.013380608488
296,-158.013380613329
297,-158.013380609643
298,-158.013380606865
299,-158.013380614103
300,-158.013380604638
301,-158.013380597665
302,-158.013380610456
303,-158.013380611188
304,-158.013380609687
305,-158.013380598958
306,-158.013380609374
307,-158.013380598136
308,-158.013380610464
309,-158.013380601589
310,-158.013380597926
311,-158.013380611872
312,-158.0133806113
313,-158.013380600255
314,-158.013380599231
315,-158.013380608576
316,-158.01338060699
317,-158.013380613288
318,-158.013380605726
319,-158.013380610233
320,-158.013380602811
321,-158.013380611823
322,-158.01338061152
323,-158.013380604938
324,-158.013380606515
325,-158.013380596949
326,-158.013380610622
327,-158.013380610391
328,-158.013380607734
329,-158.013380609935
330,-158.01338061256
331,-158.01338060774
332,-158.013380602282
333,-158.013380609928
334,-158.013380606221
335,-158.01338060772
336,-158.013380607936
337,-158.013380610242
338,-158.013380612265
339,-158.013380595674
340,-158.013380610713
341,-158.013380604387
342,-158.013380611633
343,-158.013380607615
344,-158.013380607262
345,-158.013380608408
346,-158.013380613088
347,-158.013380601674
348,-158.013380606052
349,-158.013380607886
350,-158.013380599453
351,-158.013380602467
352,-158.013380604322
353,-158.013380604409
354,-158.013380612162
355,-158.013380608278
356,-158.013380606003
357,-158.01338059872
358,-158.013380604929
359,-158.013380611613
360,-158.013380609129
361,-158.013380608763
362,-158.013380599979
363,-158.013380612668
364,-158.013380609009
365,-158.01338060837
366,-158.013380595534
367,-158.013380609981
368,-158.013380605423
369,-158.013380604136
370,-158.013380612495
371,-158.013380609218
372,-158.013380605327
373,-158.013380600936
374,-158.013380605459
375,-158.013380613222
376,-158.013380594048
377,-158.013380610597
378,-158.013380613451
379,-158.013380602345
380,-158.013380602144
381,-158.013380603483
382,-158.01338060393
383,-158.013380611755
384,-158.013380608138
385,-158.013380603796
386,-158.013380606533
387,-158.013380608136
388,-158.013380613566
389,-158.013380611834
390,-158.01338060266
391,-158.013380612046
392,-158.013380607952
393,-158.013380598354
394,-158.013380599999
395,-158.013380611802
396,-158.013380602156
397,-158.01338060402
398,-158.013380604551
399,-158.01338060863
400,-158.013380606433
401,-158.01338060268
402,-158.013380612588
403,-158.013380611915
404,-158.013380609381
405,-158.01338060138
406,-158.013380608025
407,-158.01338061096
408,-158.013380607393
409,-158.013380603483
410,-158.013380611976
411,-158.013380594452
412,-158.013380611001
413,-158.013380609629
414,-158.013380604362
415,-158.013380604014
416,-158.013380611928
417,-158.013380614321
418,-158.013380612994
419,-158.013380606776
420,-158.013380611131
421,-158.013380611896
422,-158.013380613459
423,-158.013380613988
424,-158.013380602972
425,-158.013380606934
426,-158.013380610152
427,-158.013380606302
428,-158.013380600647
429,-158.013380610918
430,-158.013380600734
431,-158.013380611215
432,-158.013380604199
433,-158.013380601043
434,-158.013380601401
435,-158.013380604378
436,-158.013380602398
437,-158.013380598484
438,-158.013380608082
439,-158.013380601561
440,-158.01338061131
441,-158.013380594671
442,-158.013380612549
443,-158.013380609262
444,-158.013380611692
445,-158.013380608796
446,-158.013380608099
447,-158.013380607382
448,-158.013380605431
449,-158.013380595213
450,-158.013380612104
451,-158.013380611775
452,-158.01338061227
453,-158.013380602096
454,-158.013380606134
455,-158.013380604754
456,-158.013380611856
457,-158.013380609462
458,-158.013380612303
459,-158.013380605021
460,-158.013380599581
461,-158.013380606549
462,-158.013380608759
463,-158.013380605409
464,-158.013380601078
465,-158.013380608625
466,-158.013380607851
467,-158.013380610157
468,-158.013380606694
469,-158.013380612036
470,-158.013380614036
471,-158.013380610171
472,-158.013380613895
473,-158.013380605227
474,-158.013380610281
475,-158.013380599448
476,-158.013380600816
477,-158.013380603865
478,-158.013380600581
479,-158.013380607547
480,-158.013380606462
481,-158.013380607326
482,-158.01338061303
483,-158.013380600651
484,-158.01338060573
485,-158.013380602086
486,-158.013380611444
487,-158.013380610187
488,-158.013380611831
489,-158.013380611688
490,-158.013380609241
491,-158.01338061205
492,-158.013380607788
493,-158.013380613781
494,-158.013380604802
495,-158.013380603721
496,-158.013380614053
497,-158.013380609446
498,-158.013380609552
499,-158.013380604838
500,-158.013380611274
501,-158.01338061174
502,-158.013380604719
503,-158.013380594195
504,-158.013380596775
505,-158.013380605235
506,-158.013380609021
507,-158.013380608884
508,-158.013380611321
509,-158.01338061104
510,-158.013380606799
511,-158.013380609922
512,-158.013380606601
513,-158.01338060754
514,-158.013380605456
515,-158.013380613025
516,-158.01338060913
517,-158.013380603902
518,-158.013380604127
519,-158.013380607514
520,-158.013380597798
521,-158.013380613873
522,-158.013380610057
523,-158.01338061142
524,-158.013380605242
525,-158.013380608061
526,-158.013380612956
527,-158.013380602305
528,-158.013380610393
529,-158.013380601525
530,-158.013380602011
531,-158.013380613488
532,-158.013380605105
533,-158.01338060406
534,-158.013380607333
535,-158.013380595868
536,-158.013380611257
537,-158.013380607517
538,-158.013380594793
539,-158.013380607409
540,-158.013380608621
541,-158.013380606009
542,-158.013380610455
543,-158.013380594369
544,-158.013380613509
545,-158.013380613527
546,-158.013380603705
547,-158.013380609164
548,-158.01338060818
549,-158.013380613067
550,-158.013380611531
551,-158.013380609254
552,-158.013380610208
553,-158.013380613813
554,-158.013380609274
555,-158.013380606742
556,-158.013380610987
557,-158.013380605793
558,-158.013380611166
559,-158.013380594319
560,-158.013380608285
561,-158.013380609578
562,-158.013380605448
563,-158.013380604827
564,-158.013380597732
565,-158.013380609663
566,-158.013380606126
567,-158.013380613021
568,-158.013380605119
569,-158.013380607129
570,-158.013380595905
571,-158.013380610762
572,-158.013380598717
573,-158.013380610294
574,-158.013380613517
575,-158.013380610925
576,-158.013380606796
577,-158.013380608324
578,-158.013380610234
579,-158.013380597421
580,-158.013380608439
581,-158.01338060648
582,-158.013380609061
583,-158.013380605878
584,-158.013380595152
585,-158.013380611669
586,-158.013380610586
587,-158.013380606175
588,-158.01338061305
589,-158.013380606882
590,-158.013380609823
591,-158.01338060212
592,-158.013380603074
593,-158.013380613859
594,-158.013380612578
595,-158.013380612522
596,-158.013380605228
597,-158.013380608512
598,-158.013380603468
599,-158.013380614089
600,-158.013380594919
601,-158.013380600978
602,-158.013380610811
603,-158.013380604291
604,-158.013380609971
605,-158.013380610255
606,-158.01338060191
607,-158.013380605076
608,-158.013380610376
609,-158.013380612219
610,-158.013380609474
611,-158.01338060577
612,-158.01338060815
613,-158.013380609183
614,-158.013380608025
615,-158.01338061071
616,-158.013380602063
617,-158.013380605237
618,-158.013380604574
619,-158.013380598316
620,-158.013380613326
621,-158.013380608016
622,-158.013380613217
623,-158.013380607175
624,-158.013380608437
625,-158.013380604629
626,-158.013380611911
627,-158.013380608661
628,-158.013380606209
629,-158.013380610844
630,-158.013380610686
631,-158.013380611383
632,-158.013380612223
633,-158.013380603826
634,-158.013380601379
635,-158.013380609103
636,-158.013380603287
637,-158.013380611236
638,-158.013380608076
639,-158.01338060559
640,-158.01338059921
641,-158.01338061288
642,-158.01338061208
643,-158.01338061388
644,-158.013380606031
645,-158.013380613224
646,-158.0133806121
647,-158.013380607903
648,-158.013380611172
649,-158.01338061112
650,-158.013380594493
651,-158.013380596801
652,-158.013380605095
653,-158.013380612696
654,-158.013380602754
655,-158.013380600677
656,-158.013380612466
657,-158.013380613577
658,-158.013380606752
659,-158.013380611279
660,-158.01338060465
661,-158.01338061382
662,-158.013380601488
663,-158.01338060732
664,-158.013380605026
665,-158.013380604788
666,-158.013380605289
667,-158.013380613597
668,-158.013380612855
669,-158.013380604554
670,-158.01338061224
671,-158.013380608035
672,-158.013380606051
673,-158.013380606224
674,-158.013380611398
675,-158.013380607389
676,-158.013380605413
677,-158.013380600806
678,-158.013380611102
679,-158.013380594705
680,-158.013380614022
681,-158.01338061076
682,-158.01338061269
683,-158.013380606488
684,-158.013380595485
685,-158.013380602179
686,-158.013380602884
687,-158.01338061299
688,-158.013380612988
689,-158.013380605098
690,-158.013380607411
691,-158.013380610245
692,-158.013380610366
693,-158.013380603021
694,-158.013380611502
695,-158.013380614047
696,-158.013380602965
697,-158.013380607749
698,-158.013380605853
699,-158.01338060501
700,-158.013380611705
701,-158.013380609696
702,-158.013380612102
703,-158.013380605653
704,-158.013380605136
705,-158.013380606638
706,-158.013380612416
707,-158.013380612578
708,-158.013380610422
709,-158.013380596407
710,-158.01338061376
711,-158.013380611263
712,-158.013380608613
713,-158.01338059943
714,-158.013380601828
715,-158.013380611493
716,-158.013380597737
717,-158.013380604099
718,-158.013380608154
719,-158.013380605256
720,-158.013380603278
721,-158.013380609938
722,-158.013380599502
723,-158.013380606792
724,-158.01338061067
725,-158.013380610914
726,-158.013380603244
727,-158.013380611552
728,-158.013380602472
729,-158.013380601689
730,-158.013380612611
731,-158.013380605554
732,-158.013380608235
733,-158.013380606093
734,-158.013380608346
735,-158.013380613437
736,-158.013380610377
737,-158.013380608331
738,-158.013380605056
739,-158.013380610581
740,-158.013380611858
741,-158.013380610472
742,-158.013380610889
743,-158.013380607571
744,-158.013380614359
745,-158.013380599177
746,-158.013380609788
747,-158.013380609851
748,-158.013380611796
749,-158.013380600297
750,-158.013380603965
751,-158.013380607381
752,-158.01338061122
753,-158.01338061053
754,-158.013380613389
755,-158.013380602962
756,-158.013380607503
757,-158.013380605583
758,-158.013380607647
759,-158.013380612839
760,-158.013380610683
761,-158.013380610972
762,-158.013380612406
763,-158.013380612995
764,-158.013380614198
765,-158.013380603362
766,-158.013380610324
767,-158.013380609525
768,-158.013380605864
769,-158.013380612793
770,-158.013380601448
771,-158.013380609318
772,-158.013380613736
773,-158.013380597188
774,-158.013380610454
775,-158.013380608877
776,-158.013380606872
777,-158.013380614028
778,-158.013380606448
779,-158.013380602192
780,-158.01338061198
781,-158.013380608635
782,-158.013380613501
783,-158.013380608828
784,-158.013380605506
785,-158.013380609387
786,-158.013380610072
787,-158.013380608235
788,-158.013380602808
789,-158.013380605283
790,-158.013380610203
791,-158.013380607137
792,-158.013380600681
793,-158.013380613768
794,-158.013380611152
795,-158.013380608426
796,-158.013380611647
797,-158.013380605457
798,-158.013380610885
799,-158.013380596553
800,-158.013380601244
801,-158.013380594548
802,-158.013380612016
803,-158.013380609527
804,-158.013380609286
805,-158.013380605082
806,-158.013380601196
807,-158.013380605507
808,-158.013380610005
809,-158.013380603945
810,-158.013380603851
811,-158.013380612254
812,-158.01338060874
813,-158.013380600204
814,-158.013380607493
815,-158.013380603553
816,-158.013380611354
817,-158.013380604522
818,-158.013380610293
819,-158.013380608657
820,-158.013380602249
821,-158.013380600374
822,-158.013380606703
823,-158.013380604255
824,-158.013380605806
825,-158.013380612823
826,-158.013380599755
827,-158.013380612153
828,-158.013380611498
829,-158.013380613014
830,-158.013380606471
831,-158.013380604057
832,-158.013380611403
833,-158.013380596413
834,-158.013380611554
835,-158.013380600815
836,-158.01338060926
837,-158.013380605061
838,-158.013380605743
839,-158.013380611939
840,-158.013380605262
841,-158.013380607895
842,-158.013380602458
843,-158.01338060554
844,-158.013380612478
845,-158.013380608012
846,-158.01338060907
847,-158.013380606163
848,-158.013380609195
849,-158.013380614006
850,-158.013380601808
851,-158.013380603653
852,-158.013380612845
853,-158.013380613726
854,-158.013380611625
855,-158.013380605651
856,-158.013380613899
857,-158.013380611535
858,-158.013380610065
859,-158.013380611165
860,-158.01338061038
861,-158.013380604576
862,-158.013380596655
863,-158.013380612136
864,-158.01338060664
865,-158.01338061169
866,-158.013380609079
867,-158.013380609446
868,-158.0133806089
869,-158.013380610018
870,-158.013380603529
871,-158.013380611396
872,-158.013380613801
873,-158.013380605122
874,-158.013380613634
875,-158.01338061085
876,-158.013380609478
877,-158.013380604342
878,-158.013380594956
879,-158.013380613202
880,-158.013380607961
881,-158.013380602189
882,-158.013380611845
883,-158.013380598211
884,-158.013380608452
885,-158.013380610735
886,-158.013380603704
887,-158.013380607133
888,-158.013380606716
889,-158.013380609581
890,-158.013380604153
891,-158.013380606126
892,-158.013380610538
893,-158.013380606824
894,-158.013380606935
895,-158.013380603411
896,-158.01338061169
897,-158.013380608904
898,-158.01338060575
899,-158.013380608187
900,-158.013380608649
901,-158.013380613513
902,-158.013380605309
903,-158.013380607162
904,-158.013380603922
905,-158.013380612475
906,-158.013380603671
907,-158.013380612202
908,-158.013380605684
909,-158.013380608438
910,-158.013380600531
911,-158.013380614017
912,-158.013380603211
913,-158.013380612983
914,-158.013380601649
915,-158.013380604463
916,-158.013380613636
917,-158.013380606608
918,-158.013380611041
919,-158.01338060751
920,-158.013380604773
921,-158.013380611936
922,-158.01338061423
923,-158.013380610116
924,-158.013380608435
925,-158.013380612724
926,-158.013380612269
927,-158.013380606932
928,-158.01338060525
929,-158.013380601746
930,-158.01338060571
931,-158.013380602679
932,-158.013380602644
933,-158.013380601155
934,-158.013380601367
935,-158.013380611591
936,-158.013380601714
937,-158.013380605759
938,-158.013380609325
939,-158.013380609607
940,-158.01338060924
941,-158.01338060263
942,-158.013380600628
943,-158.013380594592
944,-158.01338060278
945,-158.013380612541
946,-158.013380609545
947,-158.01338060685
948,-158.013380613714
949,-158.013380601206
950,-158.013380603319
951,-158.01338061423
952,-158.013380608324
953,-158.013380613246
954,-158.013380610017
955,-158.013380608356
956,-158.013380610115
957,-158.013380606422
958,-158.013380613304
959,-158.013380608543
960,-158.013380606932
961,-158.013380611526
962,-158.013380603265
963,-158.01338059602
964,-158.013380601909
965,-158.01338060748
966,-158.013380603582
967,-158.013380613808
968,-158.013380609983
969,-158.013380605162
970,-158.013380611811
971,-158.013380607976
972,-158.013380606271
973,-158.01338061422
974,-158.013380609352
975,-158.013380607804
976,-158.013380604373
977,-158.013380610145
978,-158.013380609837
979,-158.013380608747
980,-158.01338061093
981,-158.013380609566
982,-158.013380605048
983,-158.013380610009
984,-158.013380612227
985,-158.013380610175
986,-158.013380612696
987,-158.013380606791
988,-158.013380609536
989,-158.013380614345
990,-158.013380613037
991,-158.013380612618
992,-158.01338060964
993,-158.013380607247
994,-158.013380614246
995,-158.01338060554
996,-158.013380604177
997,-158.013380613036
998,-158.013380595436
999,-158.013380609679
1000,-158.013380610676
