"param_row","AIC"
118,-157.133688219336
119,-157.133688219339
120,-157.13368821934
121,-157.133688219339
122,-157.13368821934
123,-157.133688219335
124,-157.133688219339
125,-157.133688219339
126,-157.133688219338
127,-157.133688219339
128,-157.133688219339
129,-157.133688219339
130,-157.133688219339
131,-157.13368821934
132,-157.133688219315
133,-157.13368821934
134,-157.133688219339
135,-157.133688219339
136,-157.13368821934
137,-157.133688219339
138,-157.133688219333
139,-157.133688219339
140,-157.133688219339
141,-157.13368821934
142,-157.133688219339
143,-157.133688219339
144,-157.13368821934
145,-157.133688219339
146,-157.133688219339
147,-157.133688219339
148,-157.133688219337
149,-157.133688219339
150,-157.133688219337
151,-157.133688219339
152,-157.133688219339
153,-157.13368821934
154,-157.13368821934
155,-157.133688219338
156,-157.133688219337
157,-157.13368821934
158,-157.133688219339
159,-157.13368821934
160,-157.133688219339
161,-157.133688219333
162,-157.13368821934
163,-157.133688219339
164,-157.133688219339
165,-157.13368821934
166,-157.133688219339
167,-157.13368821934
168,-157.133688219339
169,-157.133688219339
170,-157.13368821934
171,-157.133688219335
172,-157.133688219338
173,-157.133688219335
174,-157.133688219331
175,-157.13368821934
176,-157.133688219339
177,-157.133688219339
178,-157.133688219339
179,-157.133688219339
180,-157.133688219338
181,-157.133688219339
182,-157.133688219339
183,-157.133688219339
184,-157.133688219339
185,-157.133688219319
186,-157.133688219338
187,-157.133688219339
188,-157.13368821934
189,-157.133688219339
190,-157.133688219332
191,-157.13368821934
192,-157.133688219339
193,-157.133688219339
194,-157.133688219339
195,-157.133688219339
196,-157.133688219329
197,-157.133688219339
198,-157.133688219335
199,-157.133688219339
200,-157.13368821934
201,-157.133688219337
202,-157.133688219339
203,-157.133688219333
204,-157.13368821934
205,-157.133688219339
206,-157.133688219339
207,-157.133688219338
208,-157.133688219339
209,-157.133688219336
210,-157.133688219338
211,-157.133688219323
212,-157.133688219339
213,-157.13368821934
214,-157.133688219339
215,-157.13368821934
216,-157.13368821934
217,-157.133688219337
218,-157.133688219339
219,-157.13368821934
220,-157.133688219326
221,-157.13368821934
222,-157.133688219339
223,-157.133688219339
224,-157.133688219339
225,-157.133688219339
226,-157.133688219335
227,-157.13368821934
228,-157.133688219339
229,-157.13368821934
230,-157.133688219338
231,-157.133688219339
232,-157.133688219339
233,-157.133688219318
234,-157.133688219339
235,-157.13368821934
236,-157.133688219326
237,-157.133688219334
238,-157.133688219339
239,-157.133688219338
240,-157.13368821934
241,-157.13368821934
242,-157.133688219333
243,-157.13368821934
244,-157.13368821934
245,-157.133688219337
246,-157.133688219339
247,-157.133688219339
248,-157.133688219339
249,-157.133688219339
250,-157.13368821934
251,-157.133688219339
252,-157.133688219339
253,-157.133688219338
254,-157.13368821934
255,-157.133688219336
256,-157.133688219338
257,-157.13368821934
258,-157.13368821934
259,-157.133688219339
260,-157.13368821934
261,-157.133688219338
262,-157.133688219317
263,-157.133688219339
264,-157.133688219339
265,-157.133688219339
266,-157.133688219335
267,-157.13368821934
268,-157.133688219335
269,-157.133688219339
270,-157.133688219338
271,-157.133688219339
272,-157.13368821933
273,-157.133688219339
274,-157.133688219338
275,-157.133688219339
276,-157.133688219336
277,-157.133688219339
278,-157.133688219339
279,-157.133688219339
280,-157.133688219339
281,-157.133688219339
282,-157.133688219333
283,-157.133688219339
284,-157.133688219339
285,-157.133688219339
286,-157.133688219339
287,-157.133688219339
288,-157.133688219339
289,-157.133688219339
290,-157.133688219339
291,-157.133688219335
292,-157.13368821934
293,-157.13368821934
294,-157.13368821934
295,-157.133688219339
296,-157.133688219339
297,-157.13368821934
298,-157.13368821934
299,-157.133688219339
300,-157.133688219333
301,-157.13368821934
302,-157.13368821934
303,-157.133688219339
304,-157.133688219339
305,-157.133688219333
306,-157.133688219339
307,-157.133688219339
308,-157.13368821933
309,-157.133688219339
310,-157.133688219339
311,-157.133688219334
312,-157.133688219339
313,-157.133688219339
314,-157.133688219339
315,-157.133688219339
316,-157.133688219339
317,-157.13368821933
318,-157.133688219339
319,-157.133688219339
320,-157.133688219339
321,-157.133688219339
322,-157.133688219331
323,-157.133688219339
324,-157.13368821934
325,-157.13368821934
326,-157.133688219339
327,-157.13368821934
328,-157.133688219339
329,-157.13368821934
330,-157.133688219336
331,-157.13368821934
332,-157.133688219339
333,-157.133688219335
334,-157.13368821934
335,-157.133688219339
336,-157.13368821934
337,-157.133688219335
338,-157.133688219337
339,-157.133688219337
340,-157.133688219339
341,-157.133688219339
342,-157.13368821934
343,-157.133688219339
344,-157.133688219339
345,-157.133688219335
346,-157.133688219337
347,-157.133688219339
348,-157.133688219339
349,-157.133688219331
350,-157.133688219337
351,-157.133688219317
352,-157.133688219339
353,-157.133688219339
354,-157.133688219334
355,-157.13368821934
356,-157.133688219338
357,-157.133688219339
358,-157.13368821934
359,-157.13368821934
360,-157.13368821934
361,-157.13368821934
362,-157.133688219339
363,-157.13368821934
364,-157.133688219339
365,-157.133688219331
366,-157.133688219339
367,-157.133688219338
368,-157.13368821934
369,-157.133688219339
370,-157.133688219339
371,-157.133688219338
372,-157.133688219339
373,-157.133688219339
374,-157.133688219339
375,-157.133688219339
376,-157.133688219339
377,-157.13368821934
378,-157.13368821934
379,-157.133688219339
380,-157.133688219339
381,-157.133688219334
382,-157.133688219339
383,-157.133688219336
384,-157.133688219339
385,-157.133688219339
386,-157.13368821934
387,-157.133688219339
388,-157.13368821934
389,-157.133688219337
390,-157.133688219339
391,-157.133688219339
392,-157.133688219339
393,-157.133688219327
394,-157.133688219339
395,-157.133688219339
396,-157.13368821934
397,-157.13368821934
398,-157.13368821934
399,-157.133688219339
400,-157.13368821934
401,-157.133688219339
402,-157.133688219319
403,-157.133688219336
404,-157.133688219339
405,-157.133688219339
406,-157.13368821934
407,-157.13368821934
408,-157.133688219338
409,-157.13368821934
410,-157.133688219339
411,-157.13368821934
412,-157.133688219334
413,-157.13368821934
414,-157.133688219337
415,-157.133688219339
416,-157.133688219339
417,-157.133688219339
418,-157.133688219339
419,-157.133688219339
420,-157.133688219339
421,-157.133688219325
422,-157.133688219339
423,-157.133688219339
424,-157.13368821932
425,-157.133688219339
426,-157.133688219339
427,-157.133688219339
428,-157.133688219339
429,-157.133688219339
430,-157.133688219339
431,-157.13368821934
432,-157.133688219339
433,-157.133688219339
434,-157.133688219339
435,-157.133688219339
436,-157.133688219339
437,-157.133688219338
438,-157.133688219336
439,-157.133688219339
440,-157.133688219335
441,-157.133688219317
442,-157.133688219339
443,-157.133688219339
444,-157.133688219339
445,-157.133688219337
446,-157.133688219339
447,-157.133688219339
448,-157.133688219339
449,-157.133688219339
450,-157.133688219339
451,-157.133688219339
452,-157.133688219339
453,-157.133688219338
454,-157.133688219339
455,-157.13368821934
456,-157.133688219339
457,-157.133688219339
458,-157.133688219339
459,-157.13368821934
460,-157.133688219339
461,-157.133688219338
462,-157.133688219339
463,-157.133688219339
464,-157.133688219339
465,-157.133688219339
466,-157.133688219339
467,-157.133688219338
468,-157.133688219339
469,-157.133688219339
470,-157.133688219339
471,-157.133688219339
472,-157.133688219339
473,-157.13368821934
474,-157.13368821934
475,-157.133688219332
476,-157.133688219336
477,-157.133688219339
478,-157.133688219339
479,-157.133688219339
480,-157.133688219339
481,-157.13368821934
482,-157.13368821934
483,-157.133688219339
484,-157.13368821933
485,-157.133688219337
486,-157.133688219339
487,-157.133688219339
488,-157.13368821934
489,-157.133688219334
490,-157.133688219339
491,-157.133688219339
492,-157.133688219331
493,-157.133688219339
494,-157.13368821934
495,-157.13368821934
496,-157.133688219339
497,-157.133688219339
498,-157.133688219339
499,-157.133688219339
500,-157.133688219339
501,-157.133688219339
502,-157.133688219337
503,-157.133688219339
504,-157.133688219339
505,-157.133688219339
506,-157.133688219339
507,-157.133688219336
508,-157.13368821934
509,-157.133688219339
510,-157.133688219338
511,-157.133688219338
512,-157.133688219339
513,-157.133688219339
514,-157.133688219339
515,-157.13368821934
516,-157.133688219335
517,-157.133688219339
518,-157.133688219339
519,-157.133688219339
520,-157.133688219318
521,-157.133688219339
522,-157.133688219339
523,-157.133688219333
524,-157.133688219328
525,-157.133688219339
526,-157.13368821934
527,-157.133688219338
528,-157.133688219339
529,-157.133688219339
530,-157.133688219323
531,-157.133688219339
532,-157.133688219339
533,-157.13368821934
534,-157.133688219339
535,-157.133688219331
536,-157.133688219339
537,-157.133688219339
538,-157.133688219339
539,-157.133688219339
540,-157.133688219339
541,-157.133688219339
542,-157.133688219339
543,-157.133688219339
544,-157.133688219337
545,-157.133688219339
546,-157.13368821934
547,-157.133688219339
548,-157.133688219334
549,-157.133688219339
550,-157.133688219339
551,-157.133688219339
552,-157.133688219333
553,-157.133688219339
554,-157.133688219339
555,-157.133688219339
556,-157.133688219339
557,-157.133688219339
558,-157.133688219339
559,-157.133688219339
560,-157.133688219325
561,-157.133688219339
562,-157.133688219337
563,-157.133688219339
564,-157.133688219339
565,-157.133688219337
566,-157.133688219338
567,-157.133688219338
568,-157.13368821934
569,-157.133688219339
570,-157.133688219321
571,-157.133688219339
572,-157.133688219339
573,-157.133688219339
574,-157.133688219339
575,-157.133688219339
576,-157.133688219339
577,-157.133688219337
578,-157.133688219339
579,-157.133688219339
580,-157.13368821934
581,-157.13368821934
582,-157.133688219339
583,-157.133688219339
584,-157.13368821934
585,-157.133688219337
586,-157.133688219334
587,-157.133688219339
588,-157.133688219339
589,-157.13368821934
590,-157.13368821934
591,-157.133688219339
592,-157.133688219339
593,-157.133688219325
594,-157.13368821934
595,-157.13368821934
596,-157.133688219339
597,-157.13368821934
598,-157.133688219339
599,-157.133688219339
600,-157.133688219338
601,-157.133688219339
602,-157.133688219339
603,-157.13368821934
604,-157.133688219339
605,-157.133688219339
606,-157.133688219337
607,-157.133688219339
608,-157.13368821934
609,-157.133688219327
610,-157.133688219339
611,-157.133688219339
612,-157.13368821934
613,-157.133688219339
614,-157.133688219339
615,-157.133688219333
616,-157.133688219339
617,-157.13368821934
618,-157.133688219339
619,-157.133688219339
620,-157.133688219339
621,-157.133688219339
622,-157.133688219338
623,-157.13368821934
624,-157.133688219339
625,-157.133688219339
626,-157.133688219338
627,-157.133688219338
628,-157.133688219339
629,-157.13368821934
630,-157.133688219339
631,-157.133688219339
632,-157.133688219339
633,-157.133688219328
634,-157.133688219339
635,-157.133688219339
636,-157.133688219339
637,-157.13368821934
638,-157.133688219339
639,-157.133688219336
640,-157.13368821934
641,-157.13368821934
642,-157.13368821934
643,-157.133688219339
644,-157.133688219322
645,-157.133688219339
646,-157.133688219339
647,-157.133688219339
648,-157.133688219327
649,-157.133688219338
650,-157.133688219339
651,-157.133688219339
652,-157.133688219339
653,-157.133688219325
654,-157.133688219334
655,-157.133688219339
656,-157.13368821934
657,-157.133688219325
658,-157.13368821934
659,-157.133688219339
660,-157.13368821934
661,-157.133688219339
662,-157.13368821934
663,-157.13368821934
664,-157.133688219335
665,-157.133688219339
666,-157.133688219339
667,-157.133688219339
668,-157.133688219338
669,-157.13368821934
670,-157.133688219339
671,-157.133688219318
672,-157.133688219339
673,-157.13368821934
674,-157.133688219317
675,-157.133688219339
676,-157.133688219339
677,-157.133688219327
678,-157.13368821934
679,-157.133688219339
680,-157.133688219337
681,-157.133688219339
682,-157.13368821934
683,-157.133688219339
684,-157.133688219339
685,-157.133688219339
686,-157.133688219339
687,-157.133688219339
688,-157.133688219339
689,-157.133688219327
690,-157.133688219321
691,-157.133688219339
692,-157.133688219338
693,-157.133688219339
694,-157.133688219339
695,-157.133688219339
696,-157.133688219339
697,-157.133688219339
698,-157.133688219335
699,-157.133688219339
700,-157.133688219332
701,-157.133688219339
702,-157.133688219323
703,-157.133688219339
704,-157.133688219339
705,-157.133688219339
706,-157.13368821934
707,-157.133688219339
708,-157.133688219339
709,-157.133688219339
710,-157.133688219325
711,-157.133688219335
712,-157.133688219339
713,-157.13368821934
714,-157.13368821934
715,-157.133688219339
716,-157.133688219325
717,-157.133688219339
718,-157.133688219339
719,-157.13368821934
720,-157.133688219329
721,-157.133688219339
722,-157.133688219337
723,-157.133688219318
724,-157.133688219339
725,-157.133688219339
726,-157.13368821934
727,-157.13368821934
728,-157.133688219339
729,-157.133688219339
730,-157.133688219339
731,-157.133688219339
732,-157.133688219339
733,-157.133688219339
734,-157.13368821934
735,-157.133688219339
736,-157.13368821934
737,-157.13368821934
738,-157.133688219339
739,-157.13368821933
740,-157.133688219327
741,-157.133688219339
742,-157.133688219339
743,-157.133688219337
744,-157.133688219339
745,-157.133688219339
746,-157.133688219339
747,-157.133688219339
748,-157.133688219339
749,-157.133688219339
750,-157.133688219337
751,-157.133688219338
752,-157.13368821934
753,-157.13368821934
754,-157.13368821934
755,-157.133688219338
756,-157.133688219339
757,-157.133688219339
758,-157.133688219339
759,-157.133688219339
760,-157.133688219339
761,-157.133688219339
762,-157.133688219339
763,-157.133688219339
764,-157.133688219333
765,-157.133688219339
766,-157.133688219338
767,-157.133688219339
768,-157.133688219325
769,-157.133688219339
770,-157.133688219339
771,-157.133688219334
772,-157.133688219339
773,-157.133688219325
774,-157.133688219339
775,-157.133688219339
776,-157.133688219339
777,-157.133688219339
778,-157.133688219336
779,-157.133688219339
780,-157.133688219339
781,-157.13368821934
782,-157.133688219336
783,-157.13368821934
784,-157.133688219339
785,-157.13368821934
786,-157.133688219325
787,-157.13368821934
788,-157.133688219332
789,-157.133688219339
790,-157.133688219339
791,-157.13368821934
792,-157.133688219339
793,-157.133688219339
794,-157.133688219339
795,-157.133688219339
796,-157.133688219338
797,-157.13368821934
798,-157.133688219338
799,-157.133688219339
800,-157.13368821934
801,-157.13368821934
802,-157.133688219339
803,-157.133688219339
804,-157.133688219334
805,-157.133688219329
806,-157.133688219339
807,-157.13368821934
808,-157.13368821934
809,-157.13368821934
810,-157.133688219339
811,-157.133688219339
812,-157.133688219339
813,-157.133688219339
814,-157.133688219339
815,-157.133688219337
816,-157.133688219338
817,-157.133688219339
818,-157.133688219339
819,-157.133688219339
820,-157.133688219339
821,-157.133688219339
822,-157.133688219339
823,-157.133688219339
824,-157.13368821934
825,-157.13368821934
826,-157.133688219339
827,-157.133688219339
828,-157.133688219339
829,-157.133688219336
830,-157.133688219339
831,-157.133688219331
832,-157.13368821934
833,-157.133688219339
834,-157.133688219339
835,-157.133688219334
836,-157.133688219334
837,-157.133688219338
838,-157.133688219336
839,-157.13368821934
840,-157.133688219339
841,-157.133688219339
842,-157.133688219339
843,-157.133688219337
844,-157.133688219339
845,-157.133688219339
846,-157.133688219339
847,-157.13368821934
848,-157.133688219338
849,-157.13368821934
850,-157.133688219339
851,-157.13368821934
852,-157.133688219339
853,-157.133688219336
854,-157.133688219339
855,-157.133688219339
856,-157.133688219339
857,-157.133688219339
858,-157.133688219339
859,-157.13368821934
860,-157.133688219337
861,-157.13368821934
862,-157.133688219339
863,-157.133688219339
864,-157.133688219335
865,-157.133688219339
866,-157.133688219336
867,-157.133688219339
868,-157.133688219339
869,-157.133688219339
870,-157.133688219336
871,-157.133688219339
872,-157.133688219338
873,-157.13368821932
874,-157.133688219339
875,-157.133688219339
876,-157.133688219338
877,-157.13368821934
878,-157.133688219339
879,-157.13368821934
880,-157.133688219339
881,-157.13368821934
882,-157.13368821934
883,-157.133688219339
884,-157.13368821934
885,-157.133688219339
886,-157.133688219339
887,-157.133688219339
888,-157.13368821934
889,-157.133688219337
890,-157.133688219339
891,-157.13368821934
892,-157.13368821934
893,-157.13368821934
894,-157.133688219338
895,-157.133688219317
896,-157.133688219339
897,-157.133688219337
898,-157.133688219339
899,-157.133688219339
900,-157.13368821934
901,-157.133688219339
902,-157.133688219339
903,-157.13368821934
904,-157.133688219335
905,-157.133688219315
906,-157.133688219339
907,-157.133688219339
908,-157.133688219318
909,-157.133688219339
910,-157.133688219339
911,-157.133688219339
912,-157.13368821934
913,-157.133688219326
914,-157.133688219339
915,-157.133688219339
916,-157.13368821934
917,-157.133688219329
918,-157.133688219339
919,-157.133688219338
920,-157.13368821934
921,-157.133688219339
922,-157.13368821934
923,-157.133688219339
924,-157.133688219339
925,-157.133688219339
926,-157.133688219339
927,-157.133688219339
928,-157.133688219339
929,-157.133688219339
930,-157.13368821934
931,-157.13368821934
932,-157.133688219339
933,-157.133688219338
934,-157.133688219335
935,-157.133688219337
936,-157.13368821934
937,-157.133688219339
938,-157.133688219338
939,-157.133688219339
940,-157.13368821933
941,-157.133688219339
942,-157.133688219339
943,-157.133688219339
944,-157.13368821934
945,-157.133688219339
946,-157.133688219326
947,-157.133688219332
948,-157.133688219339
949,-157.133688219312
950,-157.133688219316
951,-157.133688219339
952,-157.13368821934
953,-157.133688219339
954,-157.133688219323
955,-157.133688219339
956,-157.133688219317
957,-157.133688219339
958,-157.133688219332
959,-157.13368821934
960,-157.133688219339
961,-157.133688219339
962,-157.13368821934
963,-157.13368821934
964,-157.13368821934
965,-157.13368821934
966,-157.133688219339
967,-157.13368821934
968,-157.133688219339
969,-157.133688219339
970,-157.133688219336
971,-157.133688219328
972,-157.13368821934
973,-157.133688219339
974,-157.133688219339
975,-157.133688219325
976,-157.133688219339
977,-157.13368821933
978,-157.133688219339
979,-157.133688219339
980,-157.13368821934
981,-157.133688219339
982,-157.133688219339
983,-157.13368821934
984,-157.133688219339
985,-157.133688219339
986,-157.13368821934
987,-157.133688219339
988,-157.133688219339
989,-157.133688219339
990,-157.133688219339
991,-157.133688219339
992,-157.133688219339
993,-157.133688219339
994,-157.133688219339
995,-157.133688219339
996,-157.13368821934
997,-157.133688219339
998,-157.13368821934
999,-157.133688219335
1000,-157.133688219339
