"param_row","AIC"
180,-117.452330927347
181,-117.452330927347
182,-117.452330927348
183,-117.452330927348
184,-117.452330927348
185,-117.452330927347
186,-117.452330927339
187,-117.45233092735
188,-117.45233092735
189,-117.452330927346
190,-117.452330927345
191,-117.45233092735
192,-117.452330927308
193,-117.452330927343
194,-117.452330927285
195,-117.452330927348
196,-117.452330927347
197,-117.452330927348
198,-117.452330927349
199,-117.452330927348
200,-117.452330927348
201,-117.452330927348
202,-117.452330927348
203,-117.452330927349
204,-117.452330927348
205,-117.452330927348
206,-117.452330927348
207,-117.45233092735
208,-117.452330927348
209,-117.452330927348
210,-117.452330927348
211,-117.45233092735
212,-117.452330927339
213,-117.45233092735
214,-117.45233092735
215,-117.45233092735
216,-117.452330927349
217,-117.452330927346
218,-117.452330927345
219,-117.45233092735
220,-117.45233092735
221,-117.452330927345
222,-117.452330927347
223,-117.452330927348
224,-117.452330927347
225,-117.45233092735
226,-117.452330927346
227,-117.452330927331
228,-117.452330927348
229,-117.452330927347
230,-117.45233092735
231,-117.452330927348
232,-117.452330927349
233,-117.45233092735
234,-117.452330927349
235,-117.452330927313
236,-117.452330927348
237,-117.452330927349
238,-117.452330927349
239,-117.452330927347
240,-117.452330927344
241,-117.452330927349
242,-117.452330927346
243,-117.452330927345
244,-117.45233092735
245,-117.452330927302
246,-117.452330927347
247,-117.452330927346
248,-117.452330927348
249,-117.452330927347
250,-117.452330927349
251,-117.452330927348
252,-117.452330927347
253,-117.452330927348
254,-117.452330927348
255,-117.452330927345
256,-117.452330927347
257,-117.452330927346
258,-117.452330927348
259,-117.452330927347
260,-117.45233092735
261,-117.452330927315
262,-117.452330927347
263,-117.45233092735
264,-117.452330927348
265,-117.452330927349
266,-117.45233092735
267,-117.452330927323
268,-117.452330927347
269,-117.452330927347
270,-117.452330927347
271,-117.452330927349
272,-117.452330927348
273,-117.45233092735
274,-117.452330927347
275,-117.45233092735
276,-117.452330927346
277,-117.452330927348
278,-117.45233092735
279,-117.452330927347
280,-117.452330927297
281,-117.452330927347
282,-117.452330927348
283,-117.452330927303
284,-117.452330927348
285,-117.452330927349
286,-117.452330927343
287,-117.45233092735
288,-117.452330927346
289,-117.452330927349
290,-117.452330927347
291,-117.452330927347
292,-117.452330927348
293,-117.452330927349
294,-117.452330927348
295,-117.45233092735
296,-117.452330927348
297,-117.45233092735
298,-117.452330927331
299,-117.45233092735
300,-117.452330927349
301,-117.452330927349
302,-117.452330927327
303,-117.45233092735
304,-117.452330927347
305,-117.452330927345
306,-117.45233092735
307,-117.452330927308
308,-117.452330927348
309,-117.45233092735
310,-117.45233092735
311,-117.45233092735
312,-117.452330927298
313,-117.452330927334
314,-117.452330927348
315,-117.452330927314
316,-117.452330927348
317,-117.45233092735
318,-117.452330927349
319,-117.452330927348
320,-117.452330927345
321,-117.452330927347
322,-117.452330927347
323,-117.452330927349
324,-117.452330927349
325,-117.45233092735
326,-117.45233092735
327,-117.45233092735
328,-117.452330927342
329,-117.452330927347
330,-117.452330927279
331,-117.452330927338
332,-117.452330927346
333,-117.45233092734
334,-117.452330927348
335,-117.452330927308
336,-117.452330927349
337,-117.452330927347
338,-117.452330927347
339,-117.452330927349
340,-117.452330927348
341,-117.45233092735
342,-117.452330927346
343,-117.452330927349
344,-117.452330927346
345,-117.452330927348
346,-117.452330927349
347,-117.45233092735
348,-117.452330927346
349,-117.452330927347
350,-117.45233092735
351,-117.452330927334
352,-117.452330927348
353,-117.452330927348
354,-117.452330927347
355,-117.452330927337
356,-117.45233092735
357,-117.452330927348
358,-117.452330927349
359,-117.45233092735
360,-117.452330927347
361,-117.452330927307
362,-117.452330927347
363,-117.452330927346
364,-117.452330927346
365,-117.45233092735
366,-117.452330927349
367,-117.45233092735
368,-117.45233092735
369,-117.452330927345
370,-117.452330927282
371,-117.452330927348
372,-117.45233092735
373,-117.45233092735
374,-117.452330927348
375,-117.452330927349
376,-117.452330927347
377,-117.452330927348
378,-117.452330927347
379,-117.452330927333
380,-117.452330927329
381,-117.45233092735
382,-117.452330927346
383,-117.452330927347
384,-117.452330927347
385,-117.452330927349
386,-117.45233092735
387,-117.452330927348
388,-117.452330927349
389,-117.452330927347
390,-117.452330927347
391,-117.452330927347
392,-117.452330927347
393,-117.452330927346
394,-117.452330927347
395,-117.452330927348
396,-117.452330927347
397,-117.452330927349
398,-117.452330927347
399,-117.452330927349
400,-117.45233092735
401,-117.452330927347
402,-117.45233092735
403,-117.45233092735
404,-117.452330927347
405,-117.452330927348
406,-117.452330927347
407,-117.452330927349
408,-117.45233092735
409,-117.45233092735
410,-117.45233092735
411,-117.45233092735
412,-117.452330927293
413,-117.452330927321
414,-117.452330927346
415,-117.452330927349
416,-117.452330927347
417,-117.452330927348
418,-117.452330927347
419,-117.452330927349
420,-117.452330927349
421,-117.452330927307
422,-117.452330927349
423,-117.452330927347
424,-117.452330927344
425,-117.452330927345
426,-117.452330927349
427,-117.452330927339
428,-117.45233092735
429,-117.452330927346
430,-117.452330927336
431,-117.452330927349
432,-117.45233092735
433,-117.452330927348
434,-117.452330927335
435,-117.452330927349
436,-117.452330927331
437,-117.452330927349
438,-117.452330927349
439,-117.452330927349
440,-117.452330927314
441,-117.452330927347
442,-117.45233092735
443,-117.452330927349
444,-117.452330927347
445,-117.452330927349
446,-117.45233092735
447,-117.45233092735
448,-117.45233092735
449,-117.45233092735
450,-117.45233092735
451,-117.45233092735
452,-117.452330927347
453,-117.452330927345
454,-117.452330927348
455,-117.452330927349
456,-117.45233092731
457,-117.452330927302
458,-117.452330927348
459,-117.45233092735
460,-117.452330927346
461,-117.45233092735
462,-117.452330927341
463,-117.452330927346
464,-117.45233092735
465,-117.452330927348
466,-117.452330927347
467,-117.45233092735
468,-117.452330927344
469,-117.452330927345
470,-117.452330927347
471,-117.452330927348
472,-117.452330927346
473,-117.452330927347
474,-117.452330927347
475,-117.452330927304
476,-117.452330927347
477,-117.45233092733
478,-117.452330927348
479,-117.452330927348
480,-117.452330927293
481,-117.452330927335
482,-117.45233092735
483,-117.45233092735
484,-117.452330927338
485,-117.452330927346
486,-117.452330927348
487,-117.45233092735
488,-117.452330927349
489,-117.452330927345
490,-117.452330927339
491,-117.452330927349
492,-117.45233092735
493,-117.4523309273
494,-117.452330927349
495,-117.452330927349
496,-117.452330927347
497,-117.452330927349
498,-117.45233092735
499,-117.452330927274
500,-117.45233092735
501,-117.45233092732
502,-117.452330927347
503,-117.452330927338
504,-117.452330927349
505,-117.452330927347
506,-117.452330927347
507,-117.452330927304
508,-117.452330927347
509,-117.452330927349
510,-117.45233092734
511,-117.452330927349
512,-117.452330927347
513,-117.452330927348
514,-117.452330927347
515,-117.45233092735
516,-117.452330927343
517,-117.452330927349
518,-117.452330927347
519,-117.452330927317
520,-117.452330927346
521,-117.452330927328
522,-117.452330927347
523,-117.45233092735
524,-117.452330927349
525,-117.45233092735
526,-117.45233092735
527,-117.452330927348
528,-117.45233092735
529,-117.45233092735
530,-117.45233092735
531,-117.452330927349
532,-117.452330927348
533,-117.452330927314
534,-117.452330927323
535,-117.452330927345
536,-117.452330927349
537,-117.452330927307
538,-117.45233092735
539,-117.45233092735
540,-117.452330927345
541,-117.452330927279
542,-117.452330927348
543,-117.45233092735
544,-117.452330927329
545,-117.45233092735
546,-117.452330927348
547,-117.452330927346
548,-117.45233092735
549,-117.452330927348
550,-117.452330927348
551,-117.45233092735
552,-117.452330927346
553,-117.452330927347
554,-117.452330927344
555,-117.452330927346
556,-117.452330927349
557,-117.452330927349
558,-117.452330927279
559,-117.452330927347
560,-117.452330927348
561,-117.45233092735
562,-117.452330927347
563,-117.45233092735
564,-117.45233092735
565,-117.452330927348
566,-117.452330927347
567,-117.452330927349
568,-117.452330927347
569,-117.452330927345
570,-117.452330927346
571,-117.452330927348
572,-117.452330927348
573,-117.45233092735
574,-117.452330927347
575,-117.452330927347
576,-117.452330927348
577,-117.452330927347
578,-117.45233092735
579,-117.45233092735
580,-117.45233092735
581,-117.452330927348
582,-117.452330927346
583,-117.452330927349
584,-117.452330927348
585,-117.45233092735
586,-117.452330927349
587,-117.452330927292
588,-117.452330927322
589,-117.45233092735
590,-117.452330927348
591,-117.452330927305
592,-117.452330927333
593,-117.45233092735
594,-117.452330927348
595,-117.452330927347
596,-117.452330927347
597,-117.452330927348
598,-117.452330927348
599,-117.452330927348
600,-117.452330927311
601,-117.452330927349
602,-117.45233092735
603,-117.452330927349
604,-117.452330927349
605,-117.452330927349
606,-117.452330927344
607,-117.45233092735
608,-117.452330927349
609,-117.45233092735
610,-117.452330927347
611,-117.45233092735
612,-117.45233092735
613,-117.45233092735
614,-117.452330927347
615,-117.452330927347
616,-117.452330927347
617,-117.452330927348
618,-117.452330927349
619,-117.452330927348
620,-117.452330927348
621,-117.452330927347
622,-117.45233092735
623,-117.452330927345
624,-117.452330927348
625,-117.452330927349
626,-117.452330927349
627,-117.452330927349
628,-117.45233092735
629,-117.452330927346
630,-117.452330927318
631,-117.452330927347
632,-117.452330927349
633,-117.452330927347
634,-117.452330927347
635,-117.452330927297
636,-117.45233092735
637,-117.452330927347
638,-117.452330927348
639,-117.452330927348
640,-117.45233092735
641,-117.45233092735
642,-117.452330927346
643,-117.452330927346
644,-117.452330927349
645,-117.452330927348
646,-117.452330927318
647,-117.45233092735
648,-117.452330927348
649,-117.452330927348
650,-117.452330927348
651,-117.45233092735
652,-117.452330927346
653,-117.452330927345
654,-117.452330927348
655,-117.452330927338
656,-117.452330927347
657,-117.452330927346
658,-117.452330927349
659,-117.452330927308
660,-117.45233092735
661,-117.452330927346
662,-117.45233092735
663,-117.452330927348
664,-117.452330927347
665,-117.45233092735
666,-117.452330927346
667,-117.452330927347
668,-117.45233092735
669,-117.452330927344
670,-117.45233092735
671,-117.452330927346
672,-117.452330927348
673,-117.452330927307
674,-117.452330927303
675,-117.45233092735
676,-117.452330927347
677,-117.452330927275
678,-117.452330927336
679,-117.452330927348
680,-117.45233092735
681,-117.45233092735
682,-117.452330927348
683,-117.452330927348
684,-117.452330927348
685,-117.452330927347
686,-117.452330927349
687,-117.452330927349
688,-117.452330927349
689,-117.452330927346
690,-117.452330927309
691,-117.45233092735
692,-117.45233092735
693,-117.452330927348
694,-117.452330927294
695,-117.452330927349
696,-117.452330927348
697,-117.452330927347
698,-117.45233092735
699,-117.452330927307
700,-117.452330927346
701,-117.452330927344
702,-117.452330927349
703,-117.452330927349
704,-117.45233092735
705,-117.452330927348
706,-117.452330927348
707,-117.452330927342
708,-117.45233092735
709,-117.452330927347
710,-117.452330927345
711,-117.452330927328
712,-117.452330927348
713,-117.452330927331
714,-117.452330927347
715,-117.452330927336
716,-117.452330927335
717,-117.452330927349
718,-117.452330927347
719,-117.452330927347
720,-117.452330927349
721,-117.452330927347
722,-117.452330927293
723,-117.45233092735
724,-117.452330927347
725,-117.452330927349
726,-117.452330927348
727,-117.452330927349
728,-117.452330927347
729,-117.452330927346
730,-117.452330927348
731,-117.452330927348
732,-117.452330927348
733,-117.45233092735
734,-117.452330927335
735,-117.452330927347
736,-117.45233092735
737,-117.452330927345
738,-117.452330927349
739,-117.45233092735
740,-117.452330927306
741,-117.452330927347
742,-117.452330927345
743,-117.45233092735
744,-117.452330927346
745,-117.452330927348
746,-117.45233092735
747,-117.452330927347
748,-117.452330927347
749,-117.452330927339
750,-117.452330927347
751,-117.45233092735
752,-117.452330927348
753,-117.452330927348
754,-117.452330927346
755,-117.45233092735
756,-117.452330927347
757,-117.452330927327
758,-117.45233092735
759,-117.45233092735
760,-117.452330927348
761,-117.452330927347
762,-117.45233092733
763,-117.452330927298
764,-117.452330927348
765,-117.452330927349
766,-117.452330927347
767,-117.45233092735
768,-117.452330927349
769,-117.45233092735
770,-117.452330927348
771,-117.4523309273
772,-117.45233092735
773,-117.452330927348
774,-117.45233092735
775,-117.45233092731
776,-117.45233092735
777,-117.452330927346
778,-117.45233092735
779,-117.452330927348
780,-117.452330927346
781,-117.452330927347
782,-117.452330927345
783,-117.452330927335
784,-117.452330927308
785,-117.45233092735
786,-117.452330927347
787,-117.452330927349
788,-117.452330927349
789,-117.452330927348
790,-117.452330927347
791,-117.452330927348
792,-117.45233092728
793,-117.452330927348
794,-117.452330927348
795,-117.452330927338
796,-117.452330927349
797,-117.45233092735
798,-117.452330927303
799,-117.45233092735
800,-117.45233092735
801,-117.45233092735
802,-117.45233092735
803,-117.452330927317
804,-117.452330927346
805,-117.452330927348
806,-117.45233092735
807,-117.452330927309
808,-117.452330927347
809,-117.452330927342
810,-117.45233092735
811,-117.452330927321
812,-117.45233092735
813,-117.452330927344
814,-117.45233092735
815,-117.452330927347
816,-117.452330927344
817,-117.45233092735
818,-117.452330927349
819,-117.452330927348
820,-117.45233092735
821,-117.45233092735
822,-117.452330927348
823,-117.452330927315
824,-117.45233092735
825,-117.452330927349
826,-117.452330927349
827,-117.452330927349
828,-117.452330927347
829,-117.452330927349
830,-117.452330927349
831,-117.452330927314
832,-117.452330927341
833,-117.45233092735
834,-117.452330927343
835,-117.452330927305
836,-117.452330927343
837,-117.452330927346
838,-117.452330927346
839,-117.45233092735
840,-117.452330927349
841,-117.452330927345
842,-117.45233092735
843,-117.452330927348
844,-117.452330927304
845,-117.452330927347
846,-117.452330927347
847,-117.452330927348
848,-117.452330927346
849,-117.452330927347
850,-117.452330927347
851,-117.452330927349
852,-117.452330927347
853,-117.452330927348
854,-117.452330927321
855,-117.452330927349
856,-117.452330927279
857,-117.452330927349
858,-117.452330927349
859,-117.452330927349
860,-117.452330927346
861,-117.452330927321
862,-117.452330927333
863,-117.452330927349
864,-117.452330927348
865,-117.452330927328
866,-117.452330927338
867,-117.452330927349
868,-117.452330927348
869,-117.452330927346
870,-117.452330927346
871,-117.45233092735
872,-117.45233092735
873,-117.452330927347
874,-117.45233092735
875,-117.452330927348
876,-117.452330927348
877,-117.452330927346
878,-117.452330927349
879,-117.452330927335
880,-117.452330927316
881,-117.452330927348
882,-117.452330927349
883,-117.452330927347
884,-117.452330927348
885,-117.452330927349
886,-117.452330927349
887,-117.452330927347
888,-117.452330927349
889,-117.452330927347
890,-117.45233092735
891,-117.452330927304
892,-117.45233092735
893,-117.45233092734
894,-117.452330927347
895,-117.452330927348
896,-117.452330927348
897,-117.452330927293
898,-117.452330927349
899,-117.452330927272
900,-117.45233092735
901,-117.452330927308
902,-117.452330927348
903,-117.452330927348
904,-117.452330927347
905,-117.45233092734
906,-117.452330927349
907,-117.452330927347
908,-117.452330927342
909,-117.452330927345
910,-117.45233092733
911,-117.45233092735
912,-117.452330927347
913,-117.45233092735
914,-117.452330927347
915,-117.452330927347
916,-117.452330927304
917,-117.452330927323
918,-117.452330927291
919,-117.45233092735
920,-117.452330927349
921,-117.452330927349
922,-117.452330927345
923,-117.452330927347
924,-117.452330927349
925,-117.452330927337
926,-117.452330927342
927,-117.45233092735
928,-117.45233092735
929,-117.452330927349
930,-117.452330927349
931,-117.452330927349
932,-117.452330927343
933,-117.452330927341
934,-117.45233092735
935,-117.45233092735
936,-117.452330927347
937,-117.452330927313
938,-117.452330927291
939,-117.452330927349
940,-117.452330927334
941,-117.452330927348
942,-117.452330927349
943,-117.452330927301
944,-117.452330927349
945,-117.45233092735
946,-117.45233092735
947,-117.45233092735
948,-117.45233092735
949,-117.452330927349
950,-117.452330927343
951,-117.45233092735
952,-117.452330927348
953,-117.45233092735
954,-117.452330927345
955,-117.452330927348
956,-117.452330927348
957,-117.452330927346
958,-117.452330927348
959,-117.45233092735
960,-117.452330927348
961,-117.452330927342
962,-117.452330927346
963,-117.45233092731
964,-117.452330927348
965,-117.452330927347
966,-117.452330927347
967,-117.452330927346
968,-117.452330927342
969,-117.45233092735
970,-117.452330927282
971,-117.452330927346
972,-117.452330927303
973,-117.452330927305
974,-117.452330927348
975,-117.452330927332
976,-117.45233092735
977,-117.452330927348
978,-117.452330927326
979,-117.45233092735
980,-117.452330927347
981,-117.452330927348
982,-117.452330927332
983,-117.452330927349
984,-117.452330927307
985,-117.45233092735
986,-117.452330927345
987,-117.452330927349
988,-117.452330927349
989,-117.452330927347
990,-117.45233092734
991,-117.452330927349
992,-117.452330927348
993,-117.452330927349
994,-117.452330927311
995,-117.45233092735
996,-117.452330927349
997,-117.452330927348
998,-117.452330927349
999,-117.452330927346
1000,-117.452330927348
