"param_row","AIC"
375,-19.7685725625723
376,-19.7685725639177
377,-19.7685725639484
378,-19.7685725626339
379,-19.7685725629804
380,-19.7685725628497
381,-19.7685725626984
382,-19.7685725626905
383,-19.7685725619934
384,-19.7685725637682
385,-19.7685725639576
386,-19.7685725620053
387,-19.7685725622059
388,-19.7685725632157
389,-19.7685725627814
390,-19.7685725616983
391,-19.7685725628339
392,-19.7685725626577
393,-19.7685725627655
394,-19.7685725621993
395,-19.7685725624164
396,-19.7685725639092
397,-19.7685725633428
398,-19.7685725618761
399,-19.768572559151
400,-19.768572562419
401,-19.768572563236
402,-19.768572562974
403,-19.7685725623994
404,-19.7685725617047
405,-19.7685725628656
406,-19.7685725628697
407,-19.7685725635912
408,-19.7685725622427
409,-19.7685725624398
410,-19.7685725631781
411,-19.768572563353
412,-19.7685725638503
413,-19.7685725618335
414,-19.7685725637945
415,-19.7685725627027
416,-19.76857256357
417,-19.7685725634346
418,-19.7685725621487
419,-19.7685725632968
420,-19.7685725631448
421,-19.7685725632704
422,-19.7685725618552
423,-19.7685725638376
424,-19.7685725617384
425,-19.768572563968
426,-19.7685725632967
427,-19.7685725631684
428,-19.7685725632468
429,-19.7685725622444
430,-19.7685725621813
431,-19.7685725620444
432,-19.7685725629023
433,-19.7685725641665
434,-19.7685725624028
435,-19.7685725635175
436,-19.7685725620074
437,-19.7685725630488
438,-19.7685725630185
439,-19.768572562013
440,-19.7685725618975
441,-19.7685725625516
442,-19.7685725638706
443,-19.7685725632987
444,-19.7685725629309
445,-19.7685725622074
446,-19.7685725638683
447,-19.7685725638742
448,-19.7685725627079
449,-19.7685725619675
450,-19.7685725626979
451,-19.768572563121
452,-19.7685725624658
453,-19.768572562697
454,-19.7685725626772
455,-19.7685725623006
456,-19.7685725628618
457,-19.7685725626832
458,-19.7685725623246
459,-19.7685725621454
460,-19.7685725624747
461,-19.7685725620989
462,-19.7685725627529
463,-19.7685725639719
464,-19.7685725638291
465,-19.7685725635755
466,-19.7685725627864
467,-19.7685725620946
468,-19.7685725626764
469,-19.7685725628858
470,-19.7685725625222
471,-19.768572562854
472,-19.7685725625219
473,-19.7685725627762
474,-19.7685725624517
475,-19.7685725628352
476,-19.7685725618702
477,-19.7685725619102
478,-19.7685725625397
479,-19.7685725617071
480,-19.7685725626667
481,-19.7685725620793
482,-19.7685725623693
483,-19.7685725625711
484,-19.7685725639198
485,-19.7685725621252
486,-19.7685725626251
487,-19.7685725619702
488,-19.7685725618997
489,-19.7685725630346
490,-19.7685725636945
491,-19.7685725618608
492,-19.7685725619542
493,-19.76857256259
494,-19.768572561884
495,-19.768572562855
496,-19.768572562174
497,-19.7685725623252
498,-19.7685725622924
499,-19.7685725617015
500,-19.768572562981
501,-19.7685725622359
502,-19.7685725629558
503,-19.7685725641196
504,-19.7685725630135
505,-19.7685725624959
506,-19.7685725631685
507,-19.7685725628686
508,-19.7685725630444
509,-19.7685725621074
510,-19.7685725632653
511,-19.7685725635715
512,-19.7685725623326
513,-19.7685725618405
514,-19.7685725626671
515,-19.7685725631154
516,-19.7685725639222
517,-19.7685725625029
518,-19.7685725622165
519,-19.7685725628387
520,-19.7685725618408
521,-19.7685725624704
522,-19.7685725627306
523,-19.7685725630318
524,-19.7685725619204
525,-19.7685725630021
526,-19.7685725635931
527,-19.7685725628676
528,-19.7685725631394
529,-19.7685725624337
530,-19.768572562576
531,-19.7685725621739
532,-19.7685725634188
533,-19.7685725632619
534,-19.7685725634082
535,-19.7685725623031
536,-19.7685725639376
537,-19.7685725625231
538,-19.7685725628631
539,-19.7685725622769
540,-19.7685725631926
541,-19.7685725618376
542,-19.7685725635083
543,-19.7685725638208
544,-19.7685725624191
545,-19.7685725635377
546,-19.7685725638616
547,-19.7685725627743
548,-19.768572562031
549,-19.7685725633721
550,-19.7685725631658
551,-19.7685725639507
552,-19.7685725633571
553,-19.7685725625386
554,-19.7685725618803
555,-19.7685725624616
556,-19.7685725618853
557,-19.7685725623152
558,-19.7685725635704
559,-19.7685725634621
560,-19.7685725628309
561,-19.7685725619787
562,-19.7685725630532
563,-19.7685725618955
564,-19.7685725634544
565,-19.7685725630417
566,-19.7685725633651
567,-19.7685725631907
568,-19.768572562217
569,-19.7685725635182
570,-19.7685725621854
571,-19.7685725636162
572,-19.7685725630633
573,-19.7685725627439
574,-19.7685725628422
575,-19.7685725636174
576,-19.768572562188
577,-19.7685725626564
578,-19.7685725622134
579,-19.7685725626789
580,-19.7685725635455
581,-19.7685725625286
582,-19.7685725630724
583,-19.7685725621393
584,-19.7685725626155
585,-19.7685725640159
586,-19.7685725634476
587,-19.7685725616981
588,-19.7685725627868
589,-19.7685725632494
590,-19.7685725626832
591,-19.7685725619725
592,-19.7685725625694
593,-19.7685725618814
594,-19.7685725640075
595,-19.7685725635933
596,-19.7685725628094
597,-19.7685725639149
598,-19.7685725625689
599,-19.7685725628895
600,-19.7685725627344
601,-19.7685725620559
602,-19.7685725629933
603,-19.7685725622197
604,-19.7685725639488
605,-19.7685725622303
606,-19.7685725633279
607,-19.7685725622966
608,-19.7685725636337
609,-19.7685725623531
610,-19.7685725628818
611,-19.7685725620769
612,-19.7685725620859
613,-19.7685725619981
614,-19.7685725631545
615,-19.7685725630235
616,-19.7685725629161
617,-19.7685725641292
618,-19.7685725618286
619,-19.7685725621151
620,-19.7685725626931
621,-19.7685725620968
622,-19.7685725609459
623,-19.7685725627666
624,-19.7685725639076
625,-19.7685725640492
626,-19.7685725622261
627,-19.7685725630997
628,-19.7685725624384
629,-19.7685725629409
630,-19.7685725636646
631,-19.7685725628839
632,-19.768572562045
633,-19.7685725627665
634,-19.7685725639013
635,-19.768572563261
636,-19.7685725630009
637,-19.768572562758
638,-19.7685725631001
639,-19.7685725618798
640,-19.7685725632825
641,-19.7685725628847
642,-19.7685725618117
643,-19.7685725633585
644,-19.7685725634647
645,-19.7685725618071
646,-19.7685725630322
647,-19.7685725626727
648,-19.7685725637812
649,-19.7685725627557
650,-19.768572563785
651,-19.7685725633701
652,-19.7685725639975
653,-19.7685725619903
654,-19.7685725628357
655,-19.7685725625479
656,-19.7685725630908
657,-19.7685725637209
658,-19.7685725631917
659,-19.7685725629829
660,-19.7685725620775
661,-19.7685725622688
662,-19.7685725621655
663,-19.7685725625565
664,-19.7685725633728
665,-19.7685725637549
666,-19.7685725621811
667,-19.7685725635757
668,-19.7685725628469
669,-19.7685725626084
670,-19.7685725625431
671,-19.7685725617297
672,-19.768572563521
673,-19.7685725631779
674,-19.7685725625744
675,-19.7685725638904
676,-19.7685725636103
677,-19.7685725622194
678,-19.7685725628419
679,-19.7685725625818
680,-19.7685725629021
681,-19.7685725634345
682,-19.7685725631741
683,-19.7685725632298
684,-19.768572563857
685,-19.768572562176
686,-19.7685725633724
687,-19.7685725633907
688,-19.7685725627511
689,-19.768572562856
690,-19.7685725629597
691,-19.7685725623424
692,-19.7685725638433
693,-19.768572562493
694,-19.7685725629926
695,-19.7685725620576
696,-19.7685725623067
697,-19.7685725626754
698,-19.7685725627548
699,-19.7685725627875
700,-19.7685725628041
701,-19.7685725623262
702,-19.7685725629861
703,-19.7685725628749
704,-19.768572562082
705,-19.7685725621747
706,-19.7685725633072
707,-19.7685725630012
708,-19.7685725631017
709,-19.7685725625886
710,-19.7685725634349
711,-19.7685725638441
712,-19.7685725623547
713,-19.7685725620905
714,-19.7685725620779
715,-19.7685725629673
716,-19.7685725617322
717,-19.7685725632574
718,-19.7685725622057
719,-19.7685725629407
720,-19.7685725630711
721,-19.768572562683
722,-19.7685725624552
723,-19.7685725634021
724,-19.7685725629482
725,-19.7685725636844
726,-19.7685725631627
727,-19.7685725635387
728,-19.7685725629529
729,-19.7685725627263
730,-19.7685725627558
731,-19.7685725636623
732,-19.7685725628079
733,-19.7685725621172
734,-19.7685725632764
735,-19.7685725625951
736,-19.7685725639322
737,-19.7685725623406
738,-19.7685725620519
739,-19.7685725616965
740,-19.7685725625347
741,-19.7685725621172
742,-19.7685725630929
743,-19.7685725619506
744,-19.7685725624168
745,-19.7685725631606
746,-19.7685725636983
747,-19.7685725627549
748,-19.7685725639158
749,-19.768572562093
750,-19.768572561952
751,-19.7685725625271
752,-19.7685725628631
753,-19.7685725628978
754,-19.7685725620798
755,-19.7685725637333
756,-19.7685725626101
757,-19.7685725622639
758,-19.7685725616674
759,-19.7685725639297
760,-19.7685725626832
761,-19.768572563942
762,-19.7685725641899
763,-19.7685725624428
764,-19.7685725625235
765,-19.7685725628269
766,-19.7685725618786
767,-19.7685725624842
768,-19.7685725625102
769,-19.7685725620984
770,-19.7685725630892
771,-19.7685725638183
772,-19.7685725632095
773,-19.7685725635539
774,-19.7685725631211
775,-19.7685725632935
776,-19.7685725618764
777,-19.7685725628097
778,-19.768572563565
779,-19.7685725622975
780,-19.7685725619707
781,-19.7685725629014
782,-19.7685725641958
783,-19.7685725635507
784,-19.7685725625383
785,-19.7685725627549
786,-19.7685725624029
787,-19.7685725626189
788,-19.7685725631158
789,-19.7685725634805
790,-19.768572561787
791,-19.768572562113
792,-19.7685725639803
793,-19.7685725636944
794,-19.7685725627991
795,-19.7685725619164
796,-19.7685725626933
797,-19.7685725623153
798,-19.7685725625013
799,-19.7685725626118
800,-19.7685725627887
801,-19.7685725619977
802,-19.7685725619529
803,-19.7685725631201
804,-19.7685725632758
805,-19.7685725620728
806,-19.7685725620982
807,-19.7685725623556
808,-19.7685725616949
809,-19.7685725627475
810,-19.7685725631218
811,-19.7685725624418
812,-19.768572562869
813,-19.7685725626194
814,-19.7685725618386
815,-19.7685725641862
816,-19.7685725629288
817,-19.7685725634903
818,-19.7685725628139
819,-19.7685725621911
820,-19.7685725635614
821,-19.7685725638973
822,-19.7685725633743
823,-19.7685725626186
824,-19.7685725627074
825,-19.7685725623759
826,-19.7685725641846
827,-19.7685725616938
828,-19.7685725617498
829,-19.7685725619382
830,-19.7685725631835
831,-19.7685725621058
832,-19.7685725631896
833,-19.7685725619193
834,-19.7685725638755
835,-19.7685725619182
836,-19.7685725618827
837,-19.7685725617696
838,-19.7685725628626
839,-19.768572564117
840,-19.7685725629562
841,-19.7685725637647
842,-19.768572563904
843,-19.7685725631262
844,-19.7685725635525
845,-19.7685725629101
846,-19.7685725625433
847,-19.7685725631347
848,-19.7685725624054
849,-19.7685725625547
850,-19.768572561874
851,-19.768572563243
852,-19.7685725636463
853,-19.7685725623822
854,-19.7685725627062
855,-19.7685725631524
856,-19.7685725617838
857,-19.7685725617342
858,-19.7685725625334
859,-19.7685725618341
860,-19.7685725628746
861,-19.768572562373
862,-19.7685725630415
863,-19.7685725635641
864,-19.7685725626756
865,-19.7685725636586
866,-19.7685725626936
867,-19.7685725633185
868,-19.7685725641382
869,-19.7685725621023
870,-19.7685725630645
871,-19.768572563547
872,-19.7685725628404
873,-19.7685725625756
874,-19.7685725633315
875,-19.7685725624484
876,-19.768572562531
877,-19.7685725626337
878,-19.7685725629378
879,-19.7685725628768
880,-19.7685725621425
881,-19.7685725629854
882,-19.7685725635999
883,-19.7685725634778
884,-19.7685725628667
885,-19.7685725638012
886,-19.7685725626236
887,-19.7685725637083
888,-19.7685725627314
889,-19.7685725634987
890,-19.7685725629336
891,-19.7685725640437
892,-19.7685725637272
893,-19.7685725621281
894,-19.7685725632378
895,-19.7685725626338
896,-19.7685725631654
897,-19.7685725633874
898,-19.7685725630605
899,-19.7685725625444
900,-19.7685725620969
901,-19.7685725623725
902,-19.7685725628955
903,-19.7685725619351
904,-19.768572562484
905,-19.7685725628714
906,-19.7685725618173
907,-19.7685725625417
908,-19.7685725625134
909,-19.7685725621373
910,-19.7685725628959
911,-19.7685725627121
912,-19.7685725629933
913,-19.7685725617563
914,-19.7685725636269
915,-19.7685725639092
916,-19.768572562317
917,-19.7685725638547
918,-19.7685725634399
919,-19.7685725619956
920,-19.7685725627478
921,-19.7685725640786
922,-19.7685725637775
923,-19.7685725622187
924,-19.7685725617181
925,-19.7685725621954
926,-19.7685725626002
927,-19.7685725620066
928,-19.7685725632675
929,-19.7685725641255
930,-19.7685725624292
931,-19.7685725625816
932,-19.7685725624865
933,-19.7685725619953
934,-19.7685725630587
935,-19.7685725625478
936,-19.7685725620962
937,-19.7685725634469
938,-19.7685725641414
939,-19.768572562823
940,-19.768572562164
941,-19.7685725631976
942,-19.7685725621622
943,-19.7685725627923
944,-19.7685725635885
945,-19.7685725619341
946,-19.7685725629059
947,-19.768572562751
948,-19.7685725628427
949,-19.7685725634581
950,-19.7685725625474
951,-19.7685725620948
952,-19.7685725629407
953,-19.7685725634716
954,-19.7685725631197
955,-19.7685725637017
956,-19.7685725639909
957,-19.7685725636745
958,-19.7685725628975
959,-19.7685725641559
960,-19.7685725621602
961,-19.768572562323
962,-19.7685725635882
963,-19.7685725638625
964,-19.7685725622103
965,-19.768572563779
966,-19.7685725630558
967,-19.7685725636269
968,-19.7685725632498
969,-19.7685725626326
970,-19.7685725634426
971,-19.7685725621114
972,-19.7685725635823
973,-19.7685725640614
974,-19.7685725632607
975,-19.7685725635144
976,-19.7685725629172
977,-19.7685725631713
978,-19.7685725620048
979,-19.768572563166
980,-19.768572562622
981,-19.7685725618817
982,-19.7685725625437
983,-19.7685725626867
984,-19.7685725619761
985,-19.7685725625586
986,-19.7685725631014
987,-19.7685725641644
988,-19.7685725632652
989,-19.7685725631092
990,-19.76857256257
991,-19.7685725625445
992,-19.7685725635652
993,-19.7685725630067
994,-19.7685725631885
995,-19.7685725624645
996,-19.7685725626725
997,-19.7685725621984
998,-19.768572563965
999,-19.768572562336
1000,-19.7685725622671
