"param_row","AIC"
398,-69.9758618673245
399,-69.9758618676147
400,-69.9758618668464
401,-69.9758618676098
402,-69.9758618675362
403,-69.9758618676527
404,-69.9758618676586
405,-69.9758618676684
406,-69.975861867612
407,-69.9758618673168
408,-69.9758618672623
409,-69.975861866922
410,-69.9758618675675
411,-69.9758618675222
412,-69.9758618673134
413,-69.9758618676446
414,-69.9758618676474
415,-69.97586186762
416,-69.9758618676561
417,-69.9758618675533
418,-69.9758618661226
419,-69.9758618672456
420,-69.9758618676264
421,-69.9758618673249
422,-69.9758618669082
423,-69.9758618676215
424,-69.9758618674524
425,-69.9758618675411
426,-69.9758618675334
427,-69.9758618675793
428,-69.9758618670727
429,-69.9758618671682
430,-69.9758618667419
431,-69.9758618675174
432,-69.9758618675769
433,-69.9758618676341
434,-69.9758618676058
435,-69.9758618670393
436,-69.9758618671056
437,-69.9758618664347
438,-69.9758618676451
439,-69.9758618673468
440,-69.9758618676169
441,-69.9758618675953
442,-69.9758618676507
443,-69.9758618676241
444,-69.9758618676615
445,-69.9758618676439
446,-69.9758618675405
447,-69.9758618670861
448,-69.9758618676203
449,-69.975861867541
450,-69.9758618676019
451,-69.975861867241
452,-69.9758618673725
453,-69.9758618675313
454,-69.9758618675832
455,-69.9758618676349
456,-69.9758618664082
457,-69.9758618676706
458,-69.975861866814
459,-69.9758618674991
460,-69.9758618674232
461,-69.9758618675916
462,-69.9758618670846
463,-69.9758618675478
464,-69.9758618675325
465,-69.9758618676412
466,-69.9758618675672
467,-69.9758618676503
468,-69.9758618663954
469,-69.9758618676592
470,-69.9758618661612
471,-69.9758618675859
472,-69.9758618672626
473,-69.9758618675096
474,-69.9758618676447
475,-69.9758618676689
476,-69.9758618670644
477,-69.9758618676161
478,-69.9758618676655
479,-69.9758618675612
480,-69.9758618671883
481,-69.9758618675834
482,-69.9758618667529
483,-69.9758618674964
484,-69.975861867386
485,-69.9758618676097
486,-69.9758618676522
487,-69.9758618675608
488,-69.9758618676009
489,-69.9758618676639
490,-69.9758618675841
491,-69.9758618661783
492,-69.9758618667036
493,-69.9758618665898
494,-69.975861866909
495,-69.9758618675971
496,-69.9758618676535
497,-69.975861866946
498,-69.9758618664148
499,-69.9758618665824
500,-69.9758618675721
501,-69.9758618674976
502,-69.9758618670724
503,-69.9758618676058
504,-69.9758618676135
505,-69.9758618676108
506,-69.975861867666
507,-69.9758618669169
508,-69.9758618673944
509,-69.9758618661415
510,-69.9758618676551
511,-69.9758618676389
512,-69.9758618662548
513,-69.97586186674
514,-69.9758618669988
515,-69.9758618676095
516,-69.975861867661
517,-69.9758618673509
518,-69.9758618669696
519,-69.9758618674296
520,-69.9758618676538
521,-69.9758618675918
522,-69.9758618676115
523,-69.9758618676437
524,-69.9758618673774
525,-69.975861867662
526,-69.9758618675433
527,-69.9758618675764
528,-69.9758618675177
529,-69.9758618675159
530,-69.9758618674426
531,-69.9758618670869
532,-69.9758618676674
533,-69.97586186758
534,-69.9758618671246
535,-69.9758618676584
536,-69.9758618676548
537,-69.9758618675009
538,-69.9758618672943
539,-69.9758618676042
540,-69.9758618663884
541,-69.9758618673125
542,-69.9758618674882
543,-69.9758618671893
544,-69.9758618676402
545,-69.9758618676243
546,-69.9758618674019
547,-69.9758618661824
548,-69.975861867668
549,-69.975861867641
550,-69.9758618662212
551,-69.9758618670396
552,-69.9758618676599
553,-69.9758618676451
554,-69.9758618663395
555,-69.9758618676577
556,-69.9758618669194
557,-69.9758618674943
558,-69.9758618676492
559,-69.9758618674751
560,-69.975861867659
561,-69.9758618675507
562,-69.9758618662947
563,-69.9758618665493
564,-69.9758618672676
565,-69.9758618673825
566,-69.9758618676629
567,-69.9758618673405
568,-69.9758618670401
569,-69.9758618674783
570,-69.9758618675489
571,-69.9758618676317
572,-69.9758618672066
573,-69.9758618676396
574,-69.9758618672955
575,-69.975861867424
576,-69.9758618676227
577,-69.9758618666505
578,-69.9758618671466
579,-69.9758618676445
580,-69.9758618666945
581,-69.9758618673123
582,-69.9758618675398
583,-69.9758618671342
584,-69.9758618672303
585,-69.9758618675166
586,-69.9758618669812
587,-69.9758618675761
588,-69.9758618665279
589,-69.9758618676437
590,-69.9758618672991
591,-69.9758618675524
592,-69.975861867651
593,-69.9758618674232
594,-69.9758618675936
595,-69.9758618673645
596,-69.9758618666991
597,-69.9758618676452
598,-69.9758618676533
599,-69.975861867395
600,-69.9758618672093
601,-69.975861866662
602,-69.9758618671186
603,-69.9758618675835
604,-69.9758618676422
605,-69.9758618676542
606,-69.9758618672656
607,-69.9758618676425
608,-69.9758618675604
609,-69.9758618676626
610,-69.9758618674615
611,-69.9758618661401
612,-69.9758618675514
613,-69.9758618666273
614,-69.9758618674794
615,-69.975861867491
616,-69.9758618668746
617,-69.9758618675018
618,-69.9758618676694
619,-69.9758618676326
620,-69.9758618670756
621,-69.9758618676667
622,-69.975861867371
623,-69.9758618668123
624,-69.9758618676457
625,-69.9758618676686
626,-69.9758618665895
627,-69.9758618676548
628,-69.9758618676636
629,-69.975861867573
630,-69.9758618676252
631,-69.9758618676
632,-69.9758618661538
633,-69.9758618674032
634,-69.9758618676655
635,-69.9758618664606
636,-69.975861867571
637,-69.9758618676244
638,-69.9758618671663
639,-69.9758618675721
640,-69.9758618675971
641,-69.9758618676578
642,-69.9758618669984
643,-69.9758618661718
644,-69.9758618676313
645,-69.9758618664136
646,-69.9758618675933
647,-69.9758618676454
648,-69.9758618661222
649,-69.9758618676068
650,-69.9758618676034
651,-69.9758618676645
652,-69.9758618673305
653,-69.975861867563
654,-69.9758618676503
655,-69.975861867536
656,-69.9758618674954
657,-69.9758618664487
658,-69.9758618666453
659,-69.9758618667325
660,-69.9758618676302
661,-69.9758618668822
662,-69.9758618676679
663,-69.9758618672495
664,-69.9758618674136
665,-69.9758618676429
666,-69.9758618676016
667,-69.9758618676592
668,-69.9758618676418
669,-69.9758618668147
670,-69.9758618676139
671,-69.9758618674361
672,-69.9758618673855
673,-69.9758618674809
674,-69.9758618668982
675,-69.9758618676633
676,-69.9758618662583
677,-69.9758618674809
678,-69.9758618663974
679,-69.9758618674575
680,-69.9758618675545
681,-69.9758618671601
682,-69.9758618675122
683,-69.975861867628
684,-69.9758618661494
685,-69.975861867619
686,-69.9758618673509
687,-69.975861867602
688,-69.9758618669883
689,-69.9758618676617
690,-69.9758618676096
691,-69.9758618675504
692,-69.9758618668683
693,-69.9758618676308
694,-69.9758618670331
695,-69.9758618676621
696,-69.9758618676249
697,-69.9758618675036
698,-69.9758618676245
699,-69.9758618674648
700,-69.9758618676314
701,-69.9758618676258
702,-69.975861867209
703,-69.9758618676624
704,-69.975861867576
705,-69.9758618671226
706,-69.9758618675091
707,-69.9758618675864
708,-69.9758618675555
709,-69.9758618676536
710,-69.9758618676611
711,-69.9758618675181
712,-69.9758618669483
713,-69.9758618674822
714,-69.9758618665299
715,-69.9758618675004
716,-69.9758618673391
717,-69.975861867463
718,-69.975861867367
719,-69.9758618661346
720,-69.9758618676395
721,-69.975861866397
722,-69.9758618675186
723,-69.9758618675899
724,-69.9758618675784
725,-69.9758618675068
726,-69.9758618676645
727,-69.9758618674335
728,-69.9758618672984
729,-69.9758618676554
730,-69.9758618676625
731,-69.9758618676645
732,-69.9758618674152
733,-69.975861867642
734,-69.9758618676624
735,-69.9758618674972
736,-69.9758618676664
737,-69.9758618670521
738,-69.9758618665667
739,-69.9758618675002
740,-69.9758618675732
741,-69.9758618668951
742,-69.9758618664679
743,-69.9758618674559
744,-69.9758618676297
745,-69.9758618674042
746,-69.9758618665959
747,-69.975861867631
748,-69.9758618676533
749,-69.9758618676197
750,-69.9758618669326
751,-69.9758618675917
752,-69.975861867085
753,-69.9758618673509
754,-69.9758618674734
755,-69.9758618676041
756,-69.9758618669858
757,-69.9758618676424
758,-69.9758618676477
759,-69.9758618672753
760,-69.9758618668386
761,-69.9758618663029
762,-69.9758618675705
763,-69.9758618676683
764,-69.9758618676107
765,-69.9758618673362
766,-69.9758618671379
767,-69.9758618661813
768,-69.9758618671775
769,-69.9758618676235
770,-69.975861867493
771,-69.9758618674939
772,-69.9758618671778
773,-69.9758618674638
774,-69.9758618675985
775,-69.9758618675842
776,-69.9758618676583
777,-69.9758618676556
778,-69.9758618664696
779,-69.9758618670482
780,-69.9758618675854
781,-69.975861867563
782,-69.9758618676656
783,-69.9758618664448
784,-69.9758618662103
785,-69.9758618667564
786,-69.9758618673506
787,-69.9758618674589
788,-69.9758618668432
789,-69.9758618675975
790,-69.9758618676155
791,-69.9758618676212
792,-69.9758618676369
793,-69.9758618673533
794,-69.9758618666738
795,-69.9758618676693
796,-69.975861867654
797,-69.9758618675801
798,-69.9758618676431
799,-69.9758618663022
800,-69.9758618673318
801,-69.9758618674575
802,-69.9758618668073
803,-69.9758618674433
804,-69.9758618676507
805,-69.9758618676689
806,-69.9758618675959
807,-69.9758618674514
808,-69.9758618675737
809,-69.9758618674786
810,-69.975861867654
811,-69.9758618669682
812,-69.9758618670913
813,-69.9758618672813
814,-69.9758618671082
815,-69.9758618668791
816,-69.9758618675954
817,-69.9758618675951
818,-69.9758618676094
819,-69.9758618665678
820,-69.9758618676054
821,-69.975861867057
822,-69.9758618675139
823,-69.9758618676282
824,-69.9758618664721
825,-69.975861866303
826,-69.9758618676593
827,-69.9758618674779
828,-69.9758618667513
829,-69.9758618674003
830,-69.9758618676325
831,-69.9758618675735
832,-69.9758618676477
833,-69.9758618668606
834,-69.9758618676422
835,-69.975861867501
836,-69.97586186763
837,-69.9758618666048
838,-69.9758618675391
839,-69.9758618669064
840,-69.9758618673746
841,-69.9758618674838
842,-69.9758618673396
843,-69.9758618675899
844,-69.9758618676642
845,-69.9758618661787
846,-69.9758618676217
847,-69.9758618676267
848,-69.9758618664908
849,-69.9758618672337
850,-69.975861866753
851,-69.9758618674617
852,-69.9758618675681
853,-69.9758618667065
854,-69.9758618676016
855,-69.9758618667599
856,-69.9758618665662
857,-69.9758618676507
858,-69.9758618670866
859,-69.9758618676632
860,-69.9758618661986
861,-69.9758618676353
862,-69.9758618675865
863,-69.9758618675588
864,-69.975861867611
865,-69.9758618676808
866,-69.9758618674983
867,-69.9758618675701
868,-69.9758618672751
869,-69.9758618675119
870,-69.9758618676296
871,-69.975861867478
872,-69.9758618671211
873,-69.9758618661594
874,-69.975861866437
875,-69.9758618675305
876,-69.975861866691
877,-69.9758618675903
878,-69.9758618676201
879,-69.9758618674972
880,-69.9758618671018
881,-69.9758618676461
882,-69.9758618676612
883,-69.9758618675811
884,-69.9758618674525
885,-69.975861867602
886,-69.9758618676106
887,-69.9758618675812
888,-69.9758618674205
889,-69.9758618674941
890,-69.9758618676085
891,-69.9758618661618
892,-69.9758618675053
893,-69.9758618676481
894,-69.9758618674821
895,-69.9758618676018
896,-69.9758618675075
897,-69.9758618670238
898,-69.9758618674802
899,-69.9758618675359
900,-69.975861867652
901,-69.9758618667759
902,-69.975861866848
903,-69.9758618676219
904,-69.9758618676395
905,-69.9758618662889
906,-69.9758618676454
907,-69.9758618676359
908,-69.9758618673695
909,-69.9758618674778
910,-69.9758618676209
911,-69.9758618674739
912,-69.975861867659
913,-69.9758618676553
914,-69.975861866183
915,-69.9758618674755
916,-69.9758618676692
917,-69.9758618669353
918,-69.9758618672954
919,-69.9758618667158
920,-69.9758618676122
921,-69.9758618663447
922,-69.97586186762
923,-69.975861867533
924,-69.9758618671261
925,-69.9758618663006
926,-69.9758618669663
927,-69.9758618668738
928,-69.9758618676477
929,-69.9758618676371
930,-69.9758618676534
931,-69.9758618670623
932,-69.9758618675268
933,-69.9758618661312
934,-69.9758618675945
935,-69.9758618672811
936,-69.9758618667011
937,-69.9758618676639
938,-69.975861867647
939,-69.975861867548
940,-69.9758618676565
941,-69.9758618662514
942,-69.9758618666223
943,-69.9758618676454
944,-69.9758618676062
945,-69.9758618666107
946,-69.97586186756
947,-69.975861867078
948,-69.9758618672795
949,-69.9758618675765
950,-69.975861867655
951,-69.9758618671765
952,-69.9758618666708
953,-69.9758618676246
954,-69.9758618670662
955,-69.9758618675469
956,-69.9758618675903
957,-69.9758618673021
958,-69.975861867648
959,-69.9758618676216
960,-69.9758618674618
961,-69.9758618672646
962,-69.9758618676105
963,-69.9758618673703
964,-69.9758618665746
965,-69.9758618668549
966,-69.9758618664307
967,-69.9758618676434
968,-69.9758618676324
969,-69.9758618675738
970,-69.9758618676255
971,-69.9758618675948
972,-69.975861866909
973,-69.9758618676081
974,-69.9758618676611
975,-69.9758618676356
976,-69.9758618673558
977,-69.9758618664353
978,-69.9758618672171
979,-69.9758618675591
980,-69.9758618669698
981,-69.9758618671584
982,-69.9758618676183
983,-69.9758618673968
984,-69.9758618664028
985,-69.9758618674893
986,-69.9758618675399
987,-69.9758618676461
988,-69.975861867372
989,-69.9758618676466
990,-69.9758618674903
991,-69.9758618665432
992,-69.9758618676539
993,-69.97586186765
994,-69.975861867653
995,-69.9758618676397
996,-69.9758618669122
997,-69.9758618676015
998,-69.9758618675596
999,-69.9758618676437
1000,-69.9758618671258
