"param_row","AIC"
651,-8.50483959902904
652,-8.50483960453096
653,-8.5048395975235
654,-8.50483960410272
655,-8.50483960002411
656,-8.50483960421448
657,-8.50483960454529
658,-8.50483960226584
659,-8.50483960429297
660,-8.50483960006908
661,-8.50483959686146
662,-8.50483960429669
663,-8.50483960439646
664,-8.50483960403482
665,-8.50483960418452
666,-8.50483960384685
667,-8.50483960413898
668,-8.50483960172182
669,-8.50483960083431
670,-8.50483960123911
671,-8.5048396022001
672,-8.50483960454436
673,-8.50483960312196
674,-8.50483960380898
675,-8.50483960387927
676,-8.50483960328294
677,-8.50483960317394
678,-8.50483959786004
679,-8.50483960376626
680,-8.50483960356622
681,-8.50483960427153
682,-8.50483960340473
683,-8.50483960370979
684,-8.50483959653973
685,-8.50483959639091
686,-8.50483960368672
687,-8.50483959990448
688,-8.50483960012848
689,-8.50483960405713
690,-8.50483960374338
691,-8.50483960447004
692,-8.50483960404011
693,-8.50483959635068
694,-8.50483960431644
695,-8.50483960449757
696,-8.50483960316589
697,-8.50483960386366
698,-8.50483960419913
699,-8.50483959642189
700,-8.50483960346145
701,-8.50483960331542
702,-8.50483959908141
703,-8.50483960455175
704,-8.50483960309288
705,-8.50483960425492
706,-8.50483960401213
707,-8.50483960382431
708,-8.50483960064742
709,-8.5048396011619
710,-8.50483960392
711,-8.50483960351965
712,-8.50483960387582
713,-8.50483960404039
714,-8.50483959786321
715,-8.50483960448138
716,-8.5048396010101
717,-8.5048396024649
718,-8.50483960377538
719,-8.50483959655468
720,-8.50483960357556
721,-8.50483960409603
722,-8.50483960081168
723,-8.50483960412823
724,-8.50483960464055
725,-8.50483960365616
726,-8.50483960465007
727,-8.5048395969283
728,-8.50483960421357
729,-8.50483960306538
730,-8.50483960328101
731,-8.50483959660736
732,-8.50483960015531
733,-8.5048396042001
734,-8.50483960172751
735,-8.50483960311131
736,-8.50483959725299
737,-8.50483960464415
738,-8.50483960339298
739,-8.50483960010378
740,-8.50483960197162
741,-8.50483959691046
742,-8.50483960405776
743,-8.50483960032598
744,-8.50483960374732
745,-8.50483960426387
746,-8.50483960453985
747,-8.504839604536
748,-8.50483960370958
749,-8.50483959742004
750,-8.50483960407793
751,-8.50483960366172
752,-8.50483960406209
753,-8.50483959732312
754,-8.50483960309272
755,-8.50483960417536
756,-8.50483960456599
757,-8.50483960434225
758,-8.50483960100414
759,-8.50483960416132
760,-8.5048396020206
761,-8.50483960221687
762,-8.50483960452569
763,-8.50483960170148
764,-8.50483960447547
765,-8.5048396041961
766,-8.5048396041003
767,-8.50483959606242
768,-8.5048396045134
769,-8.50483959809362
770,-8.50483960420789
771,-8.50483959849269
772,-8.50483959802209
773,-8.50483960458284
774,-8.50483960357577
775,-8.50483959804942
776,-8.5048395985936
777,-8.50483960383093
778,-8.50483960355554
779,-8.50483960294808
780,-8.50483960355518
781,-8.50483959829223
782,-8.50483960154646
783,-8.5048396043577
784,-8.50483960008992
785,-8.50483960411239
786,-8.50483960161339
787,-8.50483960074896
788,-8.50483960435397
789,-8.50483960421017
790,-8.50483960421385
791,-8.50483960327734
792,-8.50483960441347
793,-8.50483960422358
794,-8.5048396040455
795,-8.50483960398099
796,-8.50483960405797
797,-8.50483960184643
798,-8.50483960430917
799,-8.50483960267794
800,-8.50483960378289
801,-8.50483960301337
802,-8.50483959647097
803,-8.50483959848407
804,-8.50483959695114
805,-8.50483960453973
806,-8.50483960447553
807,-8.50483960409099
808,-8.5048395996922
809,-8.50483959920466
810,-8.50483960348895
811,-8.50483959763613
812,-8.50483960391249
813,-8.50483960414919
814,-8.50483959735026
815,-8.50483960448002
816,-8.50483959733254
817,-8.50483960267093
818,-8.50483959671019
819,-8.50483960037488
820,-8.50483959961305
821,-8.50483960112433
822,-8.50483960384114
823,-8.50483960379289
824,-8.50483960384445
825,-8.50483960367753
826,-8.50483960381098
827,-8.50483960334842
828,-8.50483960448828
829,-8.50483960408546
830,-8.50483960464956
831,-8.50483960439243
832,-8.50483960458703
833,-8.50483960409307
834,-8.50483959980974
835,-8.504839597355
836,-8.50483960436927
837,-8.50483960441005
838,-8.50483960163041
839,-8.50483960365569
840,-8.50483960387874
841,-8.50483960446097
842,-8.50483960340652
843,-8.504839603507
844,-8.50483960337077
845,-8.50483959875493
846,-8.50483960363548
847,-8.50483959777339
848,-8.50483960432748
849,-8.50483960208141
850,-8.50483959662194
851,-8.50483960407255
852,-8.50483959786248
853,-8.50483960437247
854,-8.50483959987878
855,-8.50483959620674
856,-8.50483960144299
857,-8.50483960007858
858,-8.50483960445556
859,-8.50483960237873
860,-8.5048395968531
861,-8.50483960450066
862,-8.50483960356791
863,-8.50483960451883
864,-8.5048396037038
865,-8.50483960447874
866,-8.50483960368396
867,-8.50483960079406
868,-8.5048396043105
869,-8.50483959945722
870,-8.50483960420045
871,-8.50483960334473
872,-8.50483960430772
873,-8.50483960285919
874,-8.50483959729072
875,-8.50483959700308
876,-8.50483960430618
877,-8.50483959740457
878,-8.50483960464842
879,-8.50483959660389
880,-8.50483960262744
881,-8.50483960054887
882,-8.50483959720081
883,-8.5048396009317
884,-8.50483959827582
885,-8.50483959624135
886,-8.50483960432624
887,-8.50483959778807
888,-8.50483960445852
889,-8.50483960418557
890,-8.50483960246575
891,-8.50483959799722
892,-8.50483960402618
893,-8.50483960199356
894,-8.50483960422709
895,-8.50483960445596
896,-8.50483960465578
897,-8.50483959658874
898,-8.50483959707655
899,-8.50483960430486
900,-8.50483959761275
901,-8.50483960403079
902,-8.50483960321334
903,-8.5048395988732
904,-8.50483959991082
905,-8.50483959916054
906,-8.5048396036384
907,-8.50483959939766
908,-8.5048396001256
909,-8.50483960167712
910,-8.50483960450139
911,-8.50483960406554
912,-8.50483960007343
913,-8.50483959993043
914,-8.50483960379776
915,-8.50483960414399
916,-8.50483960418314
917,-8.50483960450585
918,-8.50483960244658
919,-8.50483960453426
920,-8.50483960298472
921,-8.50483959991923
922,-8.50483960379667
923,-8.50483960325233
924,-8.50483960206657
925,-8.50483959960022
926,-8.50483960118898
927,-8.50483960410711
928,-8.50483960293653
929,-8.50483960447096
930,-8.50483960350874
931,-8.50483960306732
932,-8.50483959998459
933,-8.50483959788758
934,-8.50483960398133
935,-8.5048396046112
936,-8.50483960425149
937,-8.5048396030362
938,-8.50483960263494
939,-8.50483960341383
940,-8.50483960089391
941,-8.5048395961891
942,-8.50483959822476
943,-8.50483960455949
944,-8.50483960393416
945,-8.50483960420224
946,-8.50483959678242
947,-8.50483960109329
948,-8.50483960420575
949,-8.50483960368826
950,-8.50483960374211
951,-8.50483959751986
952,-8.50483960018099
953,-8.50483960437606
954,-8.50483960214394
955,-8.50483959644492
956,-8.50483959989138
957,-8.50483959957046
958,-8.50483960356269
959,-8.50483960423918
960,-8.504839603827
961,-8.50483959882842
962,-8.50483960448965
963,-8.50483960421763
964,-8.50483960413713
965,-8.50483959764302
966,-8.50483959838117
967,-8.50483960327621
968,-8.50483959789685
969,-8.50483959893523
970,-8.50483959835709
971,-8.50483960377847
972,-8.50483960016703
973,-8.50483959783899
974,-8.50483959869817
975,-8.50483960409502
976,-8.50483960320544
977,-8.50483959989542
978,-8.50483960357667
979,-8.50483959647494
980,-8.50483960050687
981,-8.50483960364268
982,-8.5048395972386
983,-8.50483960452468
984,-8.50483960424964
985,-8.50483960461774
986,-8.50483960319199
987,-8.50483960462321
988,-8.50483960372964
989,-8.50483960310493
990,-8.50483960167798
991,-8.50483960435991
992,-8.5048396039245
993,-8.50483960453497
994,-8.50483959636929
995,-8.5048395971153
996,-8.50483959651983
997,-8.50483959938079
998,-8.50483960429548
999,-8.50483960446518
1000,-8.5048395991938
