"param_row","AIC"
149,-148.955219184557
150,-148.955219178548
151,-148.955219183315
152,-148.955219185385
153,-148.955219185193
154,-148.955219181325
155,-148.955219183095
156,-148.955219180406
157,-148.95521918073
158,-148.955219184976
159,-148.955219178607
160,-148.955219182012
161,-148.955219180564
162,-148.955219183695
163,-148.955219181255
164,-148.955219183844
165,-148.955219177779
166,-148.955219180591
167,-148.955219183625
168,-148.955219182586
169,-148.955219181418
170,-148.955219185054
171,-148.955219181157
172,-148.955219184028
173,-148.955219183005
174,-148.95521918037
175,-148.955219179982
176,-148.955219182076
177,-148.95521918187
178,-148.955219184638
179,-148.955219184759
180,-148.955219183764
181,-148.955219184952
182,-148.955219181397
183,-148.955219184255
184,-148.955219185245
185,-148.955219182709
186,-148.955219184415
187,-148.95521918283
188,-148.955219183552
189,-148.955219183794
190,-148.95521917796
191,-148.955219183799
192,-148.95521918514
193,-148.955219182281
194,-148.95521918099
195,-148.955219181993
196,-148.955219184044
197,-148.955219181723
198,-148.955219182517
199,-148.955219184251
200,-148.955219182008
201,-148.955219182784
202,-148.955219183732
203,-148.955219183487
204,-148.955219183453
205,-148.955219181926
206,-148.955219183358
207,-148.955219181941
208,-148.955219184525
209,-148.955219178298
210,-148.955219179957
211,-148.955219180502
212,-148.955219183806
213,-148.955219182521
214,-148.955219185123
215,-148.955219184811
216,-148.955219182838
217,-148.955219184298
218,-148.955219182452
219,-148.955219183944
220,-148.955219182685
221,-148.95521918088
222,-148.95521918174
223,-148.955219184277
224,-148.955219180064
225,-148.955219184448
226,-148.955219179983
227,-148.955219184567
228,-148.955219182221
229,-148.955219184567
230,-148.955219185155
231,-148.955219182088
232,-148.955219180781
233,-148.955219184301
234,-148.955219185274
235,-148.95521918451
236,-148.955219182756
237,-148.955219182831
238,-148.955219180946
239,-148.955219183909
240,-148.955219183445
241,-148.955219183124
242,-148.955219182339
243,-148.955219180577
244,-148.955219185238
245,-148.95521918243
246,-148.955219185008
247,-148.955219181747
248,-148.955219184722
249,-148.955219180149
250,-148.955219184242
251,-148.955219183588
252,-148.955219178268
253,-148.955219183936
254,-148.955219185409
255,-148.955219179717
256,-148.955219181485
257,-148.955219182303
258,-148.95521918027
259,-148.955219184263
260,-148.955219181387
261,-148.95521917858
262,-148.955219184053
263,-148.95521918082
264,-148.955219184676
265,-148.955219184601
266,-148.955219182457
267,-148.95521918342
268,-148.955219182741
269,-148.95521918491
270,-148.955219179794
271,-148.955219180606
272,-148.955219184808
273,-148.955219183532
274,-148.955219184604
275,-148.955219179409
276,-148.955219184826
277,-148.955219179581
278,-148.955219178857
279,-148.955219184149
280,-148.955219180492
281,-148.955219182261
282,-148.955219184344
283,-148.955219185152
284,-148.955219181004
285,-148.955219185395
286,-148.955219181482
287,-148.955219179799
288,-148.955219182191
289,-148.955219185257
290,-148.95521918064
291,-148.955219184016
292,-148.955219180534
293,-148.955219184892
294,-148.955219182272
295,-148.955219184638
296,-148.955219183285
297,-148.955219182772
298,-148.955219182858
299,-148.955219178094
300,-148.955219178403
301,-148.955219180809
302,-148.95521918268
303,-148.955219182624
304,-148.955219183336
305,-148.955219178643
306,-148.955219185199
307,-148.955219177806
308,-148.955219183865
309,-148.955219184033
310,-148.955219185343
311,-148.955219184352
312,-148.955219184595
313,-148.955219181145
314,-148.955219183789
315,-148.95521918092
316,-148.955219180411
317,-148.955219184436
318,-148.955219183045
319,-148.955219179648
320,-148.955219182724
321,-148.955219185017
322,-148.955219184007
323,-148.955219180301
324,-148.955219185396
325,-148.955219183184
326,-148.955219185335
327,-148.955219181341
328,-148.95521918337
329,-148.955219181009
330,-148.95521918168
331,-148.955219182471
332,-148.955219180118
333,-148.955219185406
334,-148.95521918404
335,-148.955219185275
336,-148.955219180455
337,-148.955219182608
338,-148.955219182736
339,-148.95521918471
340,-148.955219183771
341,-148.955219185332
342,-148.955219182097
343,-148.955219183171
344,-148.955219181016
345,-148.955219181375
346,-148.955219185377
347,-148.955219184409
348,-148.955219180326
349,-148.955219183156
350,-148.955219184308
351,-148.955219178043
352,-148.955219184942
353,-148.955219184531
354,-148.955219185116
355,-148.955219183927
356,-148.955219183534
357,-148.955219180109
358,-148.955219185358
359,-148.955219184247
360,-148.955219185342
361,-148.955219184995
362,-148.955219185375
363,-148.955219183825
364,-148.955219183631
365,-148.955219182723
366,-148.955219179013
367,-148.95521917929
368,-148.955219184349
369,-148.955219183869
370,-148.955219184623
371,-148.955219180996
372,-148.955219180426
373,-148.955219183422
374,-148.955219185388
375,-148.955219178812
376,-148.955219182424
377,-148.955219184861
378,-148.955219180938
379,-148.955219184324
380,-148.955219185046
381,-148.955219182408
382,-148.955219182902
383,-148.955219185886
384,-148.955219181158
385,-148.955219183825
386,-148.955219183722
387,-148.955219180616
388,-148.95521918293
389,-148.955219183414
390,-148.95521918467
391,-148.955219181628
392,-148.955219177965
393,-148.955219181833
394,-148.955219182921
395,-148.955219179877
396,-148.955219180714
397,-148.955219184345
398,-148.955219178961
399,-148.955219184957
400,-148.955219185254
401,-148.955219184098
402,-148.955219185148
403,-148.955219181448
404,-148.955219181725
405,-148.955219183297
406,-148.955219183973
407,-148.955219183401
408,-148.955219180846
409,-148.955219184485
410,-148.955219179602
411,-148.955219183875
412,-148.955219179892
413,-148.955219183419
414,-148.95521918461
415,-148.955219179988
416,-148.955219181637
417,-148.955219181203
418,-148.955219178367
419,-148.955219181307
420,-148.955219183613
421,-148.955219180424
422,-148.955219180585
423,-148.955219185417
424,-148.955219178562
425,-148.95521918332
426,-148.95521918276
427,-148.955219183262
428,-148.955219181214
429,-148.955219179612
430,-148.955219180489
431,-148.955219185003
432,-148.955219182199
433,-148.955219182072
434,-148.955219180301
435,-148.955219183206
436,-148.955219183639
437,-148.955219178964
438,-148.955219181199
439,-148.955219185373
440,-148.955219185432
441,-148.95521918532
442,-148.955219184754
443,-148.955219183148
444,-148.955219179855
445,-148.955219182866
446,-148.955219178529
447,-148.955219179791
448,-148.955219181446
449,-148.955219179984
450,-148.955219183391
451,-148.955219185074
452,-148.955219178115
453,-148.955219184041
454,-148.955219184337
455,-148.955219179548
456,-148.955219182785
457,-148.955219182961
458,-148.955219184744
459,-148.955219181899
460,-148.955219182996
461,-148.955219182
462,-148.955219184335
463,-148.9552191837
464,-148.955219181395
465,-148.955219183636
466,-148.955219180747
467,-148.955219179024
468,-148.955219178242
469,-148.955219185013
470,-148.955219182628
471,-148.955219181951
472,-148.955219184576
473,-148.955219183182
474,-148.955219181942
475,-148.955219183046
476,-148.955219180564
477,-148.955219183136
478,-148.955219184709
479,-148.95521918535
480,-148.95521918028
481,-148.955219178771
482,-148.955219179869
483,-148.955219181627
484,-148.955219185344
485,-148.955219185417
486,-148.955219180847
487,-148.955219180203
488,-148.955219182004
489,-148.955219180978
490,-148.955219179259
491,-148.955219182727
492,-148.955219184101
493,-148.95521918151
494,-148.955219185417
495,-148.955219183797
496,-148.955219181719
497,-148.95521918332
498,-148.955219183013
499,-148.95521918178
500,-148.955219184349
501,-148.955219180222
502,-148.95521918277
503,-148.955219181234
504,-148.955219184475
505,-148.95521918262
506,-148.955219182569
507,-148.955219182275
508,-148.95521918232
509,-148.955219184628
510,-148.955219184356
511,-148.955219185398
512,-148.955219184836
513,-148.95521918391
514,-148.955219178092
515,-148.955219184808
516,-148.955219179665
517,-148.955219179962
518,-148.955219183428
519,-148.955219183937
520,-148.955219182758
521,-148.955219180536
522,-148.955219178392
523,-148.955219181724
524,-148.955219183389
525,-148.9552191831
526,-148.955219184935
527,-148.955219185191
528,-148.955219179271
529,-148.955219181438
530,-148.95521918285
531,-148.955219180855
532,-148.955219178531
533,-148.955219181922
534,-148.955219179146
535,-148.955219184453
536,-148.955219184417
537,-148.955219177817
538,-148.955219183687
539,-148.955219183563
540,-148.955219183968
541,-148.955219184315
542,-148.955219184785
543,-148.955219181819
544,-148.955219184986
545,-148.955219185037
546,-148.955219178082
547,-148.955219184121
548,-148.95521918271
549,-148.95521918391
550,-148.955219184169
551,-148.955219184883
552,-148.955219180285
553,-148.955219185082
554,-148.95521918443
555,-148.95521918233
556,-148.955219179583
557,-148.955219179049
558,-148.95521918241
559,-148.955219182379
560,-148.955219183729
561,-148.955219182626
562,-148.955219184814
563,-148.955219184725
564,-148.95521918047
565,-148.955219184596
566,-148.955219183508
567,-148.955219181812
568,-148.955219180145
569,-148.955219180011
570,-148.955219184166
571,-148.955219185057
572,-148.955219182073
573,-148.955219183511
574,-148.955219183378
575,-148.955219182934
576,-148.955219184503
577,-148.955219184755
578,-148.955219183681
579,-148.955219184743
580,-148.955219185134
581,-148.95521918069
582,-148.955219184543
583,-148.955219180961
584,-148.955219185054
585,-148.955219181492
586,-148.95521918517
587,-148.955219183835
588,-148.955219180919
589,-148.955219185377
590,-148.955219180339
591,-148.955219181475
592,-148.955219182514
593,-148.955219182623
594,-148.955219184868
595,-148.955219178466
596,-148.955219178614
597,-148.955219184415
598,-148.955219183441
599,-148.955219184546
600,-148.955219184496
601,-148.955219183762
602,-148.955219181435
603,-148.955219180098
604,-148.955219184743
605,-148.955219183296
606,-148.955219185222
607,-148.955219178173
608,-148.955219183209
609,-148.955219179104
610,-148.955219183324
611,-148.955219184759
612,-148.955219184412
613,-148.955219185864
614,-148.955219185349
615,-148.955219178373
616,-148.955219183918
617,-148.955219178884
618,-148.955219184661
619,-148.955219183121
620,-148.955219185403
621,-148.955219183458
622,-148.955219179027
623,-148.955219185309
624,-148.955219181952
625,-148.955219183541
626,-148.955219185201
627,-148.955219185168
628,-148.955219181689
629,-148.955219184983
630,-148.955219183874
631,-148.955219183477
632,-148.955219180416
633,-148.955219182059
634,-148.955219184393
635,-148.955219184575
636,-148.955219183928
637,-148.955219180497
638,-148.955219184046
639,-148.955219183122
640,-148.95521918453
641,-148.955219184269
642,-148.955219184805
643,-148.955219185315
644,-148.955219184129
645,-148.955219184412
646,-148.955219181073
647,-148.95521918369
648,-148.955219182033
649,-148.955219185032
650,-148.955219182608
651,-148.955219184586
652,-148.95521918517
653,-148.955219184472
654,-148.955219184469
655,-148.955219185028
656,-148.955219184795
657,-148.955219184584
658,-148.955219183719
659,-148.955219185431
660,-148.95521917983
661,-148.955219184396
662,-148.95521917876
663,-148.955219183432
664,-148.955219181454
665,-148.955219184621
666,-148.95521918461
667,-148.955219184899
668,-148.955219185052
669,-148.955219183857
670,-148.955219184312
671,-148.955219181787
672,-148.95521918486
673,-148.955219182056
674,-148.955219178252
675,-148.955219184921
676,-148.955219180775
677,-148.955219185086
678,-148.955219178097
679,-148.955219184488
680,-148.955219184917
681,-148.955219184501
682,-148.955219183414
683,-148.955219185359
684,-148.955219181868
685,-148.955219185106
686,-148.955219184769
687,-148.955219185107
688,-148.955219183045
689,-148.955219183696
690,-148.955219184314
691,-148.955219185022
692,-148.955219181407
693,-148.95521918412
694,-148.955219184295
695,-148.955219185329
696,-148.955219184698
697,-148.95521918217
698,-148.955219181762
699,-148.955219182677
700,-148.95521918075
701,-148.955219182604
702,-148.955219178343
703,-148.955219182319
704,-148.955219181386
705,-148.955219183881
706,-148.955219180167
707,-148.955219182226
708,-148.955219184134
709,-148.955219183472
710,-148.955219183524
711,-148.95521918516
712,-148.955219185162
713,-148.955219185283
714,-148.95521918507
715,-148.955219181754
716,-148.955219182273
717,-148.955219183673
718,-148.955219185385
719,-148.955219184872
720,-148.955219182457
721,-148.955219182259
722,-148.955219182559
723,-148.955219181859
724,-148.955219185008
725,-148.955219185431
726,-148.955219185417
727,-148.955219185886
728,-148.955219179703
729,-148.95521918409
730,-148.955219182971
731,-148.955219177828
732,-148.955219183798
733,-148.955219183989
734,-148.955219181982
735,-148.955219180689
736,-148.955219184496
737,-148.955219178982
738,-148.955219181692
739,-148.955219178392
740,-148.955219182749
741,-148.955219180745
742,-148.955219179989
743,-148.955219182502
744,-148.955219181116
745,-148.955219180211
746,-148.955219180042
747,-148.955219182055
748,-148.955219180876
749,-148.955219180319
750,-148.955219184636
751,-148.955219182605
752,-148.955219182661
753,-148.955219177869
754,-148.955219183375
755,-148.955219183196
756,-148.955219182699
757,-148.955219180184
758,-148.95521917861
759,-148.955219183708
760,-148.955219181795
761,-148.955219181249
762,-148.955219184269
763,-148.955219184161
764,-148.955219178368
765,-148.955219183887
766,-148.955219180397
767,-148.955219181448
768,-148.955219178473
769,-148.955219180456
770,-148.955219182956
771,-148.9552191847
772,-148.955219184564
773,-148.955219184665
774,-148.955219183343
775,-148.955219183131
776,-148.955219184076
777,-148.955219182892
778,-148.955219179611
779,-148.955219181772
780,-148.955219181008
781,-148.955219184161
782,-148.955219179544
783,-148.955219178847
784,-148.955219181953
785,-148.955219185391
786,-148.955219185406
787,-148.955219181256
788,-148.955219179158
789,-148.955219184109
790,-148.955219180376
791,-148.955219184602
792,-148.955219182718
793,-148.955219184691
794,-148.955219179551
795,-148.955219183854
796,-148.95521918519
797,-148.955219178379
798,-148.955219183951
799,-148.955219184821
800,-148.955219184186
801,-148.955219185329
802,-148.955219183979
803,-148.955219183681
804,-148.955219185395
805,-148.955219183726
806,-148.955219181257
807,-148.955219179611
808,-148.955219183807
809,-148.955219180018
810,-148.955219180029
811,-148.95521917819
812,-148.955219185093
813,-148.955219179886
814,-148.955219183499
815,-148.955219181231
816,-148.955219182238
817,-148.955219184696
818,-148.955219180513
819,-148.955219180843
820,-148.955219178557
821,-148.955219184671
822,-148.955219184547
823,-148.955219184168
824,-148.955219185036
825,-148.955219185359
826,-148.95521918173
827,-148.955219182178
828,-148.955219178567
829,-148.95521918235
830,-148.955219178689
831,-148.955219181504
832,-148.955219185328
833,-148.955219183192
834,-148.955219185359
835,-148.955219182601
836,-148.955219185277
837,-148.955219182986
838,-148.955219182571
839,-148.955219184746
840,-148.955219184975
841,-148.955219179662
842,-148.955219181029
843,-148.955219182536
844,-148.955219185876
845,-148.955219184816
846,-148.955219184563
847,-148.955219180489
848,-148.955219179103
849,-148.955219182495
850,-148.95521918308
851,-148.955219181528
852,-148.955219183257
853,-148.955219179401
854,-148.955219179559
855,-148.955219181362
856,-148.955219184018
857,-148.955219182884
858,-148.955219182884
859,-148.95521917889
860,-148.955219183043
861,-148.955219184431
862,-148.955219180614
863,-148.955219185336
864,-148.955219181411
865,-148.955219183785
866,-148.95521918014
867,-148.955219184471
868,-148.955219182783
869,-148.955219183705
870,-148.955219184634
871,-148.95521918336
872,-148.955219183898
873,-148.95521918466
874,-148.955219182837
875,-148.95521918346
876,-148.955219180001
877,-148.955219184691
878,-148.955219178331
879,-148.955219182977
880,-148.955219179699
881,-148.955219182573
882,-148.955219182657
883,-148.955219184673
884,-148.955219181779
885,-148.955219180682
886,-148.955219181466
887,-148.955219181713
888,-148.955219180197
889,-148.955219184066
890,-148.955219181079
891,-148.955219179255
892,-148.955219182407
893,-148.955219183594
894,-148.95521918002
895,-148.955219179812
896,-148.9552191818
897,-148.955219181594
898,-148.955219184897
899,-148.955219181335
900,-148.95521918514
901,-148.95521918333
902,-148.955219185074
903,-148.955219184006
904,-148.955219181865
905,-148.955219179365
906,-148.955219185055
907,-148.955219182481
908,-148.955219184625
909,-148.955219182773
910,-148.955219183337
911,-148.955219180614
912,-148.955219181456
913,-148.955219184102
914,-148.955219182167
915,-148.95521918542
916,-148.955219180821
917,-148.95521918336
918,-148.955219184157
919,-148.955219185356
920,-148.955219183419
921,-148.955219183842
922,-148.955219184521
923,-148.955219185364
924,-148.955219181651
925,-148.955219183465
926,-148.955219181446
927,-148.955219185195
928,-148.955219183492
929,-148.955219185252
930,-148.955219182628
931,-148.955219185885
932,-148.95521918388
933,-148.9552191821
934,-148.955219178357
935,-148.955219185216
936,-148.955219179793
937,-148.955219183743
938,-148.95521918438
939,-148.955219184536
940,-148.955219180124
941,-148.95521917858
942,-148.955219184737
943,-148.955219184701
944,-148.955219184569
945,-148.955219179459
946,-148.955219181964
947,-148.955219183944
948,-148.955219183813
949,-148.955219178881
950,-148.955219179916
951,-148.955219179187
952,-148.955219179747
953,-148.955219177905
954,-148.955219181535
955,-148.955219184943
956,-148.955219180897
957,-148.955219182978
958,-148.955219178433
959,-148.955219181805
960,-148.955219180011
961,-148.955219185703
962,-148.955219183834
963,-148.955219184369
964,-148.955219184746
965,-148.955219181256
966,-148.955219182732
967,-148.955219184312
968,-148.955219183839
969,-148.955219183296
970,-148.95521917989
971,-148.955219182427
972,-148.955219183557
973,-148.955219182492
974,-148.955219181478
975,-148.955219181877
976,-148.955219181703
977,-148.95521918134
978,-148.955219182856
979,-148.955219180245
980,-148.955219178602
981,-148.955219184465
982,-148.955219185014
983,-148.955219184444
984,-148.955219184693
985,-148.955219184496
986,-148.955219184962
987,-148.955219185009
988,-148.95521918401
989,-148.955219179043
990,-148.955219181744
991,-148.955219177859
992,-148.955219184188
993,-148.955219182281
994,-148.955219179806
995,-148.955219184565
996,-148.955219183449
997,-148.955219183625
998,-148.955219179023
999,-148.955219181859
1000,-148.95521918493
