"param_row","AIC"
200,-93.0637040338382
201,-93.063704033854
202,-93.0637040338408
203,-93.0637040338416
204,-93.0637040338683
205,-93.0637040338591
206,-93.0637040338389
207,-93.063704033849
208,-93.0637040338423
209,-93.063704033845
210,-93.0637040338484
211,-93.0637040338327
212,-93.0637040338499
213,-93.0637040338703
214,-93.0637040338629
215,-93.0637040338536
216,-93.0637040338584
217,-93.0637040337326
218,-93.0637040337385
219,-93.0637040338505
220,-93.0637040338408
221,-93.0637040338703
222,-93.0637040338436
223,-93.0637040338416
224,-93.0637040338571
225,-93.0637040338422
226,-93.0637040338409
227,-93.0637040338658
228,-93.0637040338409
229,-93.0637040338699
230,-93.0637040338675
231,-93.0637040338468
232,-93.0637040338407
233,-93.0637040338498
234,-93.0637040338671
235,-93.0637040338422
236,-93.0637040338365
237,-93.0637040338398
238,-93.0637040338556
239,-93.0637040338408
240,-93.0637040338374
241,-93.063704033853
242,-93.0637040338684
243,-93.0637040338374
244,-93.0637040338405
245,-93.0637040338396
246,-93.0637040338425
247,-93.0637040338496
248,-93.0637040337356
249,-93.06370403387
250,-93.0637040338623
251,-93.0637040338692
252,-93.0637040338535
253,-93.0637040338425
254,-93.0637040338425
255,-93.0637040338694
256,-93.0637040338703
257,-93.0637040338691
258,-93.0637040338394
259,-93.0637040338425
260,-93.0637040338417
261,-93.0637040338697
262,-93.0637040338648
263,-93.0637040338422
264,-93.0637040338675
265,-93.0637040338609
266,-93.063704033865
267,-93.0637040338454
268,-93.0637040338276
269,-93.0637040338394
270,-93.0637040338634
271,-93.0637040338407
272,-93.0637040338664
273,-93.0637040338666
274,-93.0637040338611
275,-93.0637040338389
276,-93.0637040338418
277,-93.0637040338687
278,-93.0637040338491
279,-93.0637040338474
280,-93.0637040338213
281,-93.0637040337478
282,-93.0637040338582
283,-93.0637040337508
284,-93.0637040338484
285,-93.0637040338635
286,-93.0637040338693
287,-93.0637040338563
288,-93.0637040338286
289,-93.0637040338419
290,-93.0637040338352
291,-93.0637040338604
292,-93.0637040338466
293,-93.0637040338702
294,-93.0637040338398
295,-93.0637040338613
296,-93.0637040338385
297,-93.0637040338471
298,-93.063704033775
299,-93.0637040338395
300,-93.0637040338673
301,-93.0637040338359
302,-93.0637040338605
303,-93.0637040338439
304,-93.0637040338686
305,-93.063704033863
306,-93.0637040338535
307,-93.0637040338387
308,-93.0637040338357
309,-93.0637040337254
310,-93.0637040338681
311,-93.0637040338692
312,-93.0637040338401
313,-93.0637040338394
314,-93.0637040338568
315,-93.0637040338476
316,-93.0637040338698
317,-93.0637040338544
318,-93.0637040338368
319,-93.0637040338438
320,-93.0637040338352
321,-93.0637040338324
322,-93.0637040338703
323,-93.0637040338367
324,-93.0637040338662
325,-93.0637040338434
326,-93.0637040338474
327,-93.0637040338424
328,-93.0637040338408
329,-93.0637040338622
330,-93.0637040338413
331,-93.0637040338439
332,-93.0637040338634
333,-93.0637040336946
334,-93.0637040338542
335,-93.063704033864
336,-93.063704033843
337,-93.0637040338672
338,-93.0637040338382
339,-93.0637040338701
340,-93.0637040338434
341,-93.063704033835
342,-93.0637040338375
343,-93.0637040338612
344,-93.0637040338548
345,-93.0637040338469
346,-93.0637040338473
347,-93.0637040338642
348,-93.0637040338411
349,-93.0637040338422
350,-93.0637040338364
351,-93.0637040338374
352,-93.0637040338506
353,-93.063704033839
354,-93.0637040338531
355,-93.0637040338361
356,-93.0637040338356
357,-93.0637040338703
358,-93.063704033841
359,-93.0637040338381
360,-93.0637040338536
361,-93.0637040338396
362,-93.0637040338411
363,-93.0637040338384
364,-93.0637040338392
365,-93.063704033856
366,-93.0637040338551
367,-93.063704033842
368,-93.0637040338357
369,-93.0637040338468
370,-93.0637040338694
371,-93.0637040338427
372,-93.0637040338551
373,-93.0637040338394
374,-93.0637040338379
375,-93.0637040338513
376,-93.0637040338505
377,-93.0637040338416
378,-93.0637040338616
379,-93.0637040338542
380,-93.0637040338413
381,-93.0637040338448
382,-93.0637040338702
383,-93.0637040337483
384,-93.0637040338616
385,-93.0637040338362
386,-93.0637040338409
387,-93.0637040338425
388,-93.0637040338479
389,-93.0637040338029
390,-93.0637040338408
391,-93.0637040338405
392,-93.0637040338688
393,-93.0637040338419
394,-93.0637040338653
395,-93.06370403387
396,-93.0637040338381
397,-93.0637040338467
398,-93.0637040338647
399,-93.0637040338703
400,-93.0637040338366
401,-93.063704033839
402,-93.0637040338687
403,-93.06370403384
404,-93.0637040338423
405,-93.063704033845
406,-93.0637040338357
407,-93.0637040338428
408,-93.0637040338569
409,-93.0637040338187
410,-93.0637040338284
411,-93.0637040338695
412,-93.0637040338604
413,-93.0637040338385
414,-93.0637040338482
415,-93.0637040338385
416,-93.063704033842
417,-93.063704033842
418,-93.0637040338462
419,-93.0637040338399
420,-93.0637040338635
421,-93.0637040338388
422,-93.0637040338486
423,-93.0637040338395
424,-93.0637040338419
425,-93.063704033861
426,-93.063704033769
427,-93.0637040338392
428,-93.0637040338421
429,-93.0637040338405
430,-93.0637040338422
431,-93.0637040338397
432,-93.063704033865
433,-93.0637040338369
434,-93.0637040338396
435,-93.0637040338605
436,-93.063704033847
437,-93.0637040338533
438,-93.0637040338391
439,-93.063704033837
440,-93.0637040336891
441,-93.0637040338352
442,-93.0637040338698
443,-93.0637040337477
444,-93.0637040338451
445,-93.0637040338374
446,-93.0637040338354
447,-93.0637040338369
448,-93.0637040338404
449,-93.0637040338674
450,-93.0637040338408
451,-93.0637040338426
452,-93.0637040338438
453,-93.0637040338357
454,-93.0637040338439
455,-93.0637040338367
456,-93.0637040338386
457,-93.0637040338703
458,-93.0637040338366
459,-93.0637040338409
460,-93.0637040338703
461,-93.0637040338698
462,-93.0637040338436
463,-93.0637040338525
464,-93.0637040338374
465,-93.0637040338698
466,-93.0637040337772
467,-93.0637040338372
468,-93.0637040338371
469,-93.0637040338393
470,-93.0637040338487
471,-93.0637040338403
472,-93.0637040338703
473,-93.0637040338667
474,-93.0637040337717
475,-93.0637040338383
476,-93.063704033842
477,-93.0637040338493
478,-93.0637040337972
479,-93.0637040338567
480,-93.0637040338387
481,-93.0637040338515
482,-93.063704033841
483,-93.0637040338696
484,-93.0637040338656
485,-93.0637040338379
486,-93.0637040338423
487,-93.0637040338423
488,-93.06370403387
489,-93.0637040338377
490,-93.0637040338696
491,-93.0637040338583
492,-93.0637040338065
493,-93.063704033866
494,-93.0637040338416
495,-93.0637040338366
496,-93.0637040338666
497,-93.0637040338391
498,-93.0637040338699
499,-93.063704033843
500,-93.0637040338517
501,-93.0637040338691
502,-93.0637040338678
503,-93.0637040338393
504,-93.0637040338491
505,-93.0637040338606
506,-93.0637040338399
507,-93.0637040338669
508,-93.0637040338299
509,-93.0637040338437
510,-93.0637040338556
511,-93.0637040338529
512,-93.0637040338398
513,-93.0637040338133
514,-93.0637040338378
515,-93.0637040338421
516,-93.0637040338351
517,-93.0637040338395
518,-93.0637040338425
519,-93.0637040338388
520,-93.0637040338402
521,-93.0637040338494
522,-93.0637040338381
523,-93.0637040338587
524,-93.0637040338541
525,-93.0637040338411
526,-93.0637040338703
527,-93.0637040338684
528,-93.063704033839
529,-93.0637040338358
530,-93.0637040337818
531,-93.0637040338702
532,-93.0637040338553
533,-93.0637040338528
534,-93.0637040338571
535,-93.063704033842
536,-93.0637040338653
537,-93.0637040338426
538,-93.0637040338541
539,-93.0637040338419
540,-93.0637040338639
541,-93.0637040338425
542,-93.0637040337716
543,-93.0637040338703
544,-93.0637040338468
545,-93.0637040338389
546,-93.063704033842
547,-93.0637040338683
548,-93.063704033851
549,-93.0637040337932
550,-93.063704033843
551,-93.0637040338352
552,-93.0637040338683
553,-93.0637040338575
554,-93.0637040338473
555,-93.0637040338194
556,-93.0637040338392
557,-93.0637040338691
558,-93.0637040338437
559,-93.0637040338559
560,-93.0637040337628
561,-93.0637040338383
562,-93.0637040338315
563,-93.0637040338392
564,-93.0637040338627
565,-93.063704033845
566,-93.0637040338017
567,-93.0637040338694
568,-93.0637040338534
569,-93.0637040338427
570,-93.0637040338358
571,-93.0637040338678
572,-93.0637040338149
573,-93.0637040338412
574,-93.0637040337103
575,-93.0637040338388
576,-93.0637040338482
577,-93.0637040338591
578,-93.0637040338638
579,-93.0637040338653
580,-93.0637040338674
581,-93.0637040337402
582,-93.0637040338373
583,-93.0637040338475
584,-93.063704033839
585,-93.0637040338422
586,-93.0637040338685
587,-93.0637040338469
588,-93.0637040338422
589,-93.0637040338396
590,-93.0637040338684
591,-93.0637040338447
592,-93.063704033842
593,-93.0637040338053
594,-93.0637040338413
595,-93.0637040338402
596,-93.0637040338699
597,-93.0637040338485
598,-93.063704033867
599,-93.0637040338441
600,-93.06370403384
601,-93.0637040338384
602,-93.063704033839
603,-93.0637040338427
604,-93.0637040338447
605,-93.0637040338126
606,-93.0637040338461
607,-93.0637040338385
608,-93.0637040338663
609,-93.0637040338462
610,-93.0637040338478
611,-93.0637040338432
612,-93.063704033869
613,-93.0637040338623
614,-93.063704033868
615,-93.0637040338421
616,-93.0637040338387
617,-93.0637040338434
618,-93.0637040338429
619,-93.0637040338476
620,-93.0637040338404
621,-93.0637040338467
622,-93.0637040338383
623,-93.0637040338616
624,-93.0637040338379
625,-93.0637040338419
626,-93.063704033861
627,-93.0637040338362
628,-93.0637040338702
629,-93.0637040338625
630,-93.063704033858
631,-93.0637040338459
632,-93.0637040338598
633,-93.0637040338405
634,-93.0637040338348
635,-93.063704033848
636,-93.0637040338454
637,-93.0637040338552
638,-93.063704033862
639,-93.0637040338592
640,-93.0637040338688
641,-93.0637040338393
642,-93.0637040338555
643,-93.0637040338536
644,-93.0637040338569
645,-93.0637040338703
646,-93.0637040338385
647,-93.0637040338368
648,-93.0637040338538
649,-93.0637040338449
650,-93.0637040338386
651,-93.063704033842
652,-93.0637040338452
653,-93.0637040338418
654,-93.0637040338634
655,-93.0637040338584
656,-93.063704033837
657,-93.0637040338399
658,-93.0637040338616
659,-93.0637040338414
660,-93.0637040338444
661,-93.0637040338335
662,-93.0637040338561
663,-93.0637040338492
664,-93.06370403384
665,-93.0637040338364
666,-93.0637040338702
667,-93.0637040338401
668,-93.0637040338416
669,-93.0637040338409
670,-93.0637040338453
671,-93.063704033869
672,-93.0637040338668
673,-93.0637040338393
674,-93.0637040338683
675,-93.0637040338376
676,-93.0637040338391
677,-93.0637040338645
678,-93.063704033843
679,-93.0637040338383
680,-93.0637040338686
681,-93.0637040338426
682,-93.0637040338352
683,-93.063704033861
684,-93.0637040337486
685,-93.063704033837
686,-93.0637040338465
687,-93.0637040337874
688,-93.0637040338384
689,-93.0637040338348
690,-93.0637040338415
691,-93.0637040338367
692,-93.0637040338361
693,-93.0637040338399
694,-93.0637040338555
695,-93.0637040338429
696,-93.0637040338368
697,-93.063704033853
698,-93.0637040337521
699,-93.0637040338436
700,-93.0637040338293
701,-93.0637040338596
702,-93.0637040338384
703,-93.0637040338495
704,-93.0637040338614
705,-93.0637040338403
706,-93.0637040338484
707,-93.063704033844
708,-93.0637040338486
709,-93.0637040338378
710,-93.0637040338042
711,-93.0637040337052
712,-93.0637040338433
713,-93.0637040338643
714,-93.0637040338432
715,-93.063704033845
716,-93.0637040338394
717,-93.0637040338376
718,-93.0637040338653
719,-93.0637040338402
720,-93.063704033812
721,-93.0637040338364
722,-93.0637040338373
723,-93.0637040338555
724,-93.0637040338379
725,-93.0637040338686
726,-93.0637040338398
727,-93.0637040338352
728,-93.063704033845
729,-93.0637040338395
730,-93.0637040338386
731,-93.0637040338413
732,-93.0637040337371
733,-93.0637040337977
734,-93.0637040338428
735,-93.0637040338407
736,-93.0637040338413
737,-93.0637040338416
738,-93.0637040338703
739,-93.0637040338499
740,-93.0637040338624
741,-93.0637040338395
742,-93.0637040338355
743,-93.0637040338441
744,-93.0637040338522
745,-93.0637040337604
746,-93.0637040338449
747,-93.0637040338396
748,-93.063704033822
749,-93.0637040338419
750,-93.0637040338687
751,-93.0637040338407
752,-93.0637040338575
753,-93.0637040338586
754,-93.0637040338365
755,-93.0637040338423
756,-93.0637040338405
757,-93.063704033851
758,-93.0637040338464
759,-93.0637040338699
760,-93.063704033839
761,-93.0637040338442
762,-93.0637040338361
763,-93.0637040338643
764,-93.0637040338433
765,-93.0637040338487
766,-93.063704033818
767,-93.0637040338405
768,-93.0637040338569
769,-93.0637040338396
770,-93.0637040338427
771,-93.0637040338426
772,-93.0637040338544
773,-93.0637040338651
774,-93.0637040338365
775,-93.0637040338372
776,-93.063704033844
777,-93.0637040338411
778,-93.0637040338394
779,-93.0637040338378
780,-93.0637040337622
781,-93.0637040338487
782,-93.0637040338428
783,-93.0637040338106
784,-93.0637040338639
785,-93.0637040338582
786,-93.0637040338632
787,-93.0637040338391
788,-93.0637040338637
789,-93.063704033859
790,-93.0637040338395
791,-93.0637040338378
792,-93.0637040338403
793,-93.0637040338423
794,-93.0637040338433
795,-93.0637040338425
796,-93.0637040338669
797,-93.0637040338461
798,-93.0637040338692
799,-93.0637040338447
800,-93.0637040338409
801,-93.0637040338594
802,-93.0637040338386
803,-93.0637040338557
804,-93.0637040338702
805,-93.063704033864
806,-93.0637040338521
807,-93.0637040338697
808,-93.0637040338396
809,-93.0637040338694
810,-93.0637040338383
811,-93.0637040338685
812,-93.0637040338509
813,-93.0637040338692
814,-93.0637040338556
815,-93.0637040338644
816,-93.0637040338393
817,-93.0637040338501
818,-93.0637040338476
819,-93.0637040338641
820,-93.0637040338697
821,-93.0637040338702
822,-93.0637040338687
823,-93.0637040338516
824,-93.0637040338401
825,-93.063704033868
826,-93.0637040338697
827,-93.0637040338194
828,-93.0637040338415
829,-93.0637040338351
830,-93.0637040338479
831,-93.0637040338599
832,-93.0637040338555
833,-93.0637040338406
834,-93.0637040338607
835,-93.0637040338434
836,-93.0637040338361
837,-93.0637040338703
838,-93.0637040338585
839,-93.0637040338378
840,-93.0637040337996
841,-93.063704033837
842,-93.063704033847
843,-93.0637040338634
844,-93.0637040338632
845,-93.0637040338006
846,-93.0637040338388
847,-93.0637040338549
848,-93.0637040338398
849,-93.0637040337535
850,-93.0637040338393
851,-93.0637040338388
852,-93.0637040338542
853,-93.0637040337109
854,-93.0637040338526
855,-93.0637040338423
856,-93.063704033841
857,-93.0637040338426
858,-93.063704033838
859,-93.0637040338414
860,-93.0637040338396
861,-93.0637040338362
862,-93.0637040338393
863,-93.0637040338698
864,-93.0637040338391
865,-93.063704033869
866,-93.0637040338421
867,-93.0637040338379
868,-93.0637040338594
869,-93.0637040338642
870,-93.0637040338412
871,-93.0637040338572
872,-93.0637040338395
873,-93.0637040338174
874,-93.0637040338422
875,-93.0637040338398
876,-93.0637040338701
877,-93.0637040338686
878,-93.06370403384
879,-93.0637040338315
880,-93.0637040338616
881,-93.0637040337201
882,-93.0637040338022
883,-93.0637040338123
884,-93.0637040338581
885,-93.0637040338447
886,-93.0637040338604
887,-93.0637040338627
888,-93.0637040338703
889,-93.0637040338702
890,-93.063704033865
891,-93.0637040338657
892,-93.0637040338618
893,-93.0637040338579
894,-93.0637040338379
895,-93.0637040337876
896,-93.063704033842
897,-93.0637040338502
898,-93.0637040338658
899,-93.0637040338368
900,-93.0637040338568
901,-93.0637040338394
902,-93.0637040338693
903,-93.0637040338479
904,-93.0637040338588
905,-93.0637040338458
906,-93.0637040336954
907,-93.0637040338687
908,-93.0637040338454
909,-93.0637040338414
910,-93.0637040338655
911,-93.063704033837
912,-93.0637040338528
913,-93.0637040338549
914,-93.0637040338668
915,-93.0637040338698
916,-93.0637040338468
917,-93.0637040337514
918,-93.0637040338412
919,-93.0637040338435
920,-93.0637040338703
921,-93.0637040338614
922,-93.0637040338471
923,-93.0637040337378
924,-93.0637040338418
925,-93.063704033844
926,-93.0637040338649
927,-93.06370403384
928,-93.0637040338391
929,-93.0637040338348
930,-93.0637040338492
931,-93.0637040338607
932,-93.0637040338584
933,-93.0637040338416
934,-93.0637040338609
935,-93.0637040338438
936,-93.0637040338528
937,-93.0637040338304
938,-93.0637040338695
939,-93.0637040338444
940,-93.0637040338416
941,-93.0637040338433
942,-93.0637040338395
943,-93.0637040338507
944,-93.0637040338702
945,-93.0637040338424
946,-93.0637040338379
947,-93.0637040338429
948,-93.0637040338436
949,-93.0637040338457
950,-93.0637040337891
951,-93.0637040338696
952,-93.0637040338562
953,-93.0637040338614
954,-93.0637040338413
955,-93.0637040338672
956,-93.0637040338459
957,-93.0637040338699
958,-93.0637040338659
959,-93.0637040338644
960,-93.0637040338683
961,-93.0637040338407
962,-93.0637040338689
963,-93.0637040338698
964,-93.0637040338583
965,-93.0637040338657
966,-93.0637040338542
967,-93.0637040338572
968,-93.0637040338564
969,-93.0637040338653
970,-93.0637040338576
971,-93.0637040338416
972,-93.0637040338435
973,-93.063704033839
974,-93.0637040338387
975,-93.0637040338438
976,-93.0637040338457
977,-93.0637040338439
978,-93.0637040338388
979,-93.0637040338423
980,-93.0637040338682
981,-93.0637040338536
982,-93.0637040338603
983,-93.0637040338606
984,-93.0637040337987
985,-93.0637040338666
986,-93.063704033861
987,-93.0637040338406
988,-93.063704033839
989,-93.063704033702
990,-93.0637040338685
991,-93.0637040338385
992,-93.0637040338696
993,-93.0637040338644
994,-93.0637040338413
995,-93.0637040338372
996,-93.0637040338653
997,-93.0637040338596
998,-93.0637040338648
999,-93.0637040338395
1000,-93.0637040338323
