"param_row","AIC"
123,-148.057295512231
124,-148.057295514077
125,-148.057295513065
126,-148.057295514183
127,-148.057295513781
128,-148.057295513888
129,-148.057295512356
130,-148.057295514136
131,-148.057295514211
132,-148.057295512003
133,-148.057295514246
134,-148.057295513702
135,-148.05729551413
136,-148.057295513294
137,-148.057295513646
138,-148.057295513206
139,-148.057295514175
140,-148.057295513443
141,-148.057295512415
142,-148.057295513379
143,-148.057295514218
144,-148.057295514172
145,-148.05729551338
146,-148.057295513273
147,-148.057295514195
148,-148.057295512803
149,-148.057295511794
150,-148.057295511312
151,-148.057295513843
152,-148.057295514095
153,-148.057295512325
154,-148.057295513565
155,-148.057295513963
156,-148.057295513217
157,-148.0572955142
158,-148.057295511964
159,-148.057295511099
160,-148.057295512566
161,-148.057295513156
162,-148.057295512164
163,-148.057295512749
164,-148.057295514213
165,-148.057295512997
166,-148.057295514213
167,-148.057295512945
168,-148.057295514176
169,-148.057295514017
170,-148.057295513387
171,-148.057295514165
172,-148.057295513377
173,-148.057295513254
174,-148.057295512917
175,-148.057295511046
176,-148.057295513878
177,-148.057295514185
178,-148.057295514355
179,-148.057295513129
180,-148.057295514169
181,-148.05729551384
182,-148.057295514161
183,-148.057295514161
184,-148.057295512897
185,-148.057295514214
186,-148.057295513834
187,-148.057295513951
188,-148.057295513852
189,-148.05729551394
190,-148.057295513329
191,-148.057295513796
192,-148.057295513672
193,-148.057295513031
194,-148.057295513698
195,-148.057295513498
196,-148.057295514088
197,-148.057295513844
198,-148.0572955142
199,-148.057295514251
200,-148.057295514238
201,-148.057295514157
202,-148.057295514101
203,-148.057295514018
204,-148.057295513833
205,-148.057295513209
206,-148.057295513603
207,-148.057295514215
208,-148.057295514082
209,-148.057295514199
210,-148.057295513736
211,-148.057295513753
212,-148.057295514213
213,-148.057295514077
214,-148.057295512627
215,-148.057295513228
216,-148.057295513106
217,-148.057295512659
218,-148.057295512223
219,-148.057295513282
220,-148.057295512067
221,-148.057295511934
222,-148.057295513626
223,-148.057295511118
224,-148.057295514247
225,-148.05729551246
226,-148.057295514167
227,-148.057295513963
228,-148.057295513447
229,-148.057295514179
230,-148.057295513962
231,-148.057295514191
232,-148.057295513853
233,-148.057295514222
234,-148.0572955142
235,-148.057295514076
236,-148.057295512393
237,-148.057295513977
238,-148.05729551266
239,-148.05729551423
240,-148.057295513987
241,-148.057295511502
242,-148.057295514064
243,-148.057295514
244,-148.057295513703
245,-148.057295514226
246,-148.057295512063
247,-148.057295513669
248,-148.057295511719
249,-148.057295512664
250,-148.057295511056
251,-148.057295512164
252,-148.057295513561
253,-148.057295511513
254,-148.057295513943
255,-148.057295514107
256,-148.057295512784
257,-148.05729551214
258,-148.057295514118
259,-148.057295513867
260,-148.057295514141
261,-148.057295513609
262,-148.05729551422
263,-148.057295514203
264,-148.057295514165
265,-148.057295513713
266,-148.057295513645
267,-148.057295513254
268,-148.057295512444
269,-148.057295513952
270,-148.057295513329
271,-148.057295513118
272,-148.057295514106
273,-148.057295514101
274,-148.057295514165
275,-148.057295514174
276,-148.05729551422
277,-148.057295513114
278,-148.057295514177
279,-148.057295513736
280,-148.057295512657
281,-148.057295514234
282,-148.057295514003
283,-148.057295514197
284,-148.057295514241
285,-148.057295513224
286,-148.057295514202
287,-148.057295513807
288,-148.057295511947
289,-148.05729551309
290,-148.057295514133
291,-148.057295514227
292,-148.057295513846
293,-148.057295513759
294,-148.057295514196
295,-148.057295514094
296,-148.057295513582
297,-148.057295514197
298,-148.057295512462
299,-148.057295514238
300,-148.057295513943
301,-148.057295513426
302,-148.057295512212
303,-148.057295511942
304,-148.057295512391
305,-148.05729551418
306,-148.057295514189
307,-148.057295514157
308,-148.057295512086
309,-148.057295514166
310,-148.057295514008
311,-148.057295512034
312,-148.057295514058
313,-148.057295514206
314,-148.057295514013
315,-148.057295514168
316,-148.057295511633
317,-148.057295513656
318,-148.057295514067
319,-148.057295514173
320,-148.057295514127
321,-148.057295514103
322,-148.057295513665
323,-148.057295512968
324,-148.057295511765
325,-148.057295513689
326,-148.057295514094
327,-148.057295512673
328,-148.05729551416
329,-148.057295513452
330,-148.057295512115
331,-148.057295513988
332,-148.057295512445
333,-148.057295512491
334,-148.057295514194
335,-148.05729551374
336,-148.05729551362
337,-148.057295513763
338,-148.057295514086
339,-148.057295511935
340,-148.057295514018
341,-148.057295513362
342,-148.057295514237
343,-148.057295514172
344,-148.057295512599
345,-148.05729551357
346,-148.057295514071
347,-148.057295513948
348,-148.057295514039
349,-148.057295513989
350,-148.057295512302
351,-148.057295512543
352,-148.0572955134
353,-148.057295513449
354,-148.057295513667
355,-148.057295513747
356,-148.057295511499
357,-148.057295513672
358,-148.057295514003
359,-148.057295514088
360,-148.05729551233
361,-148.057295513014
362,-148.057295511516
363,-148.057295511106
364,-148.057295512857
365,-148.057295513632
366,-148.057295513823
367,-148.057295514182
368,-148.057295512376
369,-148.057295513432
370,-148.057295512212
371,-148.05729551324
372,-148.05729551307
373,-148.05729551386
374,-148.057295512101
375,-148.057295514218
376,-148.057295513612
377,-148.057295512886
378,-148.057295514244
379,-148.057295513157
380,-148.057295512625
381,-148.057295514211
382,-148.057295513411
383,-148.05729551381
384,-148.057295514239
385,-148.057295514136
386,-148.057295513429
387,-148.057295513743
388,-148.057295512789
389,-148.057295513854
390,-148.057295514133
391,-148.057295513738
392,-148.057295513943
393,-148.057295514182
394,-148.057295514074
395,-148.057295514202
396,-148.057295513421
397,-148.057295512478
398,-148.057295514127
399,-148.057295514245
400,-148.057295514236
401,-148.057295513623
402,-148.057295514167
403,-148.057295511786
404,-148.057295511416
405,-148.057295514185
406,-148.057295514042
407,-148.057295514173
408,-148.057295514066
409,-148.057295512665
410,-148.057295512808
411,-148.057295514215
412,-148.05729551398
413,-148.057295514002
414,-148.057295512522
415,-148.057295513621
416,-148.057295513976
417,-148.057295513889
418,-148.057295514236
419,-148.057295514211
420,-148.057295514009
421,-148.057295514202
422,-148.057295512615
423,-148.057295512104
424,-148.057295511755
425,-148.057295513969
426,-148.057295514198
427,-148.057295513597
428,-148.057295514193
429,-148.057295513297
430,-148.057295512138
431,-148.057295512156
432,-148.057295514168
433,-148.057295513065
434,-148.057295511361
435,-148.057295514187
436,-148.057295514211
437,-148.057295512882
438,-148.057295513571
439,-148.057295513928
440,-148.057295513984
441,-148.057295514221
442,-148.057295511822
443,-148.05729551296
444,-148.05729551338
445,-148.057295513257
446,-148.057295514018
447,-148.057295513999
448,-148.057295514243
449,-148.057295513254
450,-148.05729551381
451,-148.057295513966
452,-148.057295512039
453,-148.057295512421
454,-148.057295513803
455,-148.057295513603
456,-148.057295512924
457,-148.057295514072
458,-148.057295511349
459,-148.05729551406
460,-148.057295513232
461,-148.057295513458
462,-148.057295513798
463,-148.057295514244
464,-148.057295514087
465,-148.057295511296
466,-148.057295512677
467,-148.05729551381
468,-148.05729551358
469,-148.057295514022
470,-148.057295512493
471,-148.057295513515
472,-148.057295514172
473,-148.057295514112
474,-148.057295513556
475,-148.057295514241
476,-148.057295513162
477,-148.057295513213
478,-148.057295514237
479,-148.057295514095
480,-148.057295512045
481,-148.057295514103
482,-148.057295514237
483,-148.057295514045
484,-148.057295513549
485,-148.057295512784
486,-148.057295514231
487,-148.057295511129
488,-148.057295514211
489,-148.057295512116
490,-148.05729551367
491,-148.057295512451
492,-148.057295512249
493,-148.057295514193
494,-148.057295512267
495,-148.057295513772
496,-148.057295513317
497,-148.057295512828
498,-148.057295513296
499,-148.05729551425
500,-148.057295513885
501,-148.057295514189
502,-148.057295513773
503,-148.057295511189
504,-148.057295513972
505,-148.05729551424
506,-148.057295511844
507,-148.057295513126
508,-148.05729551421
509,-148.057295514124
510,-148.057295512478
511,-148.057295514249
512,-148.057295511315
513,-148.057295514164
514,-148.057295512571
515,-148.057295512976
516,-148.057295514123
517,-148.057295514144
518,-148.057295514209
519,-148.057295514069
520,-148.057295511627
521,-148.057295513878
522,-148.05729551345
523,-148.057295514074
524,-148.05729551402
525,-148.057295511231
526,-148.057295514159
527,-148.057295513556
528,-148.057295513433
529,-148.057295512733
530,-148.057295514243
531,-148.057295512568
532,-148.057295511217
533,-148.05729551406
534,-148.057295514059
535,-148.057295512541
536,-148.057295513992
537,-148.057295513616
538,-148.057295513354
539,-148.05729551209
540,-148.057295513967
541,-148.057295513674
542,-148.057295512098
543,-148.05729551419
544,-148.057295511704
545,-148.057295513571
546,-148.057295514158
547,-148.057295512825
548,-148.057295513584
549,-148.05729551365
550,-148.057295513403
551,-148.057295513683
552,-148.057295513765
553,-148.057295511646
554,-148.057295514164
555,-148.057295514098
556,-148.057295514155
557,-148.057295514193
558,-148.057295512597
559,-148.057295513913
560,-148.057295513842
561,-148.057295514022
562,-148.057295511358
563,-148.057295513259
564,-148.057295514145
565,-148.057295514159
566,-148.057295513887
567,-148.057295512836
568,-148.057295513344
569,-148.057295514049
570,-148.057295512658
571,-148.057295514184
572,-148.057295512408
573,-148.057295514138
574,-148.05729551364
575,-148.05729551403
576,-148.057295513896
577,-148.05729551413
578,-148.057295514197
579,-148.057295512103
580,-148.057295513909
581,-148.057295512131
582,-148.057295514229
583,-148.057295514186
584,-148.057295511163
585,-148.057295513625
586,-148.057295512679
587,-148.05729551125
588,-148.057295514045
589,-148.057295513248
590,-148.057295514234
591,-148.057295511879
592,-148.057295513054
593,-148.057295513791
594,-148.057295513869
595,-148.057295511688
596,-148.057295512351
597,-148.057295512468
598,-148.057295511692
599,-148.057295514013
600,-148.057295514028
601,-148.057295513786
602,-148.057295512495
603,-148.057295514107
604,-148.057295514153
605,-148.057295511665
606,-148.05729551408
607,-148.057295514239
608,-148.057295512127
609,-148.057295514196
610,-148.057295513974
611,-148.057295512188
612,-148.057295512955
613,-148.057295512789
614,-148.057295512103
615,-148.057295514118
616,-148.057295514231
617,-148.057295512172
618,-148.057295512262
619,-148.057295514102
620,-148.057295513794
621,-148.057295513781
622,-148.057295514143
623,-148.057295513336
624,-148.057295512127
625,-148.05729551398
626,-148.05729551412
627,-148.057295512893
628,-148.057295514233
629,-148.057295513974
630,-148.057295513695
631,-148.057295514093
632,-148.057295511294
633,-148.057295512181
634,-148.057295511255
635,-148.057295514083
636,-148.057295514129
637,-148.05729551311
638,-148.057295513481
639,-148.057295513806
640,-148.057295512142
641,-148.057295513297
642,-148.05729551422
643,-148.057295514361
644,-148.057295513685
645,-148.057295514148
646,-148.057295514134
647,-148.0572955138
648,-148.057295514143
649,-148.057295514153
650,-148.057295513581
651,-148.057295514136
652,-148.057295514186
653,-148.057295512593
654,-148.057295513988
655,-148.057295513959
656,-148.057295514202
657,-148.05729551382
658,-148.057295513949
659,-148.057295513622
660,-148.057295514239
661,-148.057295513678
662,-148.057295514239
663,-148.057295513482
664,-148.057295512633
665,-148.057295514026
666,-148.057295513317
667,-148.057295511909
668,-148.057295514247
669,-148.057295514175
670,-148.057295513957
671,-148.057295513371
672,-148.057295511755
673,-148.057295512379
674,-148.057295513842
675,-148.057295513755
676,-148.05729551322
677,-148.05729551137
678,-148.057295512027
679,-148.057295513208
680,-148.057295513623
681,-148.057295513812
682,-148.057295514215
683,-148.057295513963
684,-148.057295513627
685,-148.057295513794
686,-148.057295512783
687,-148.057295514232
688,-148.057295514216
689,-148.057295514187
690,-148.057295512184
691,-148.05729551399
692,-148.057295514196
693,-148.057295513579
694,-148.05729551411
695,-148.057295513896
696,-148.057295514192
697,-148.057295511935
698,-148.057295514132
699,-148.057295513803
700,-148.057295511503
701,-148.057295513649
702,-148.057295514017
703,-148.057295511285
704,-148.057295513968
705,-148.057295514009
706,-148.057295513657
707,-148.057295513063
708,-148.057295514176
709,-148.057295514207
710,-148.057295512067
711,-148.057295513701
712,-148.057295514
713,-148.057295514195
714,-148.057295514169
715,-148.057295514126
716,-148.057295512354
717,-148.057295513218
718,-148.057295514043
719,-148.057295514072
720,-148.057295512831
721,-148.057295514251
722,-148.057295514188
723,-148.057295512574
724,-148.057295513958
725,-148.057295514007
726,-148.057295514105
727,-148.057295513245
728,-148.05729551399
729,-148.057295514206
730,-148.057295513744
731,-148.057295514109
732,-148.057295512039
733,-148.057295511272
734,-148.05729551422
735,-148.057295514204
736,-148.057295513488
737,-148.057295512556
738,-148.057295513969
739,-148.057295513732
740,-148.05729551413
741,-148.057295514065
742,-148.057295513425
743,-148.057295513782
744,-148.05729551421
745,-148.057295514033
746,-148.057295514228
747,-148.05729551305
748,-148.057295513735
749,-148.057295513657
750,-148.057295514219
751,-148.057295513814
752,-148.057295514225
753,-148.057295513084
754,-148.057295514252
755,-148.057295514207
756,-148.057295514005
757,-148.057295513776
758,-148.057295511449
759,-148.057295512231
760,-148.057295514084
761,-148.057295513722
762,-148.057295513739
763,-148.057295514082
764,-148.057295514217
765,-148.057295513927
766,-148.057295513226
767,-148.057295514133
768,-148.057295514212
769,-148.057295514065
770,-148.057295514012
771,-148.057295514016
772,-148.057295511839
773,-148.057295512539
774,-148.057295513457
775,-148.05729551422
776,-148.057295511559
777,-148.057295514093
778,-148.057295514194
779,-148.057295514057
780,-148.057295514181
781,-148.057295511963
782,-148.057295513802
783,-148.057295513521
784,-148.05729551412
785,-148.057295514152
786,-148.057295514092
787,-148.057295513661
788,-148.057295513565
789,-148.057295514195
790,-148.05729551424
791,-148.057295513963
792,-148.05729551417
793,-148.057295514234
794,-148.057295513046
795,-148.057295514168
796,-148.057295514187
797,-148.057295512875
798,-148.057295513943
799,-148.057295514071
800,-148.057295512314
801,-148.057295513245
802,-148.057295514226
803,-148.057295513386
804,-148.057295513186
805,-148.057295513594
806,-148.057295511907
807,-148.057295514219
808,-148.057295514217
809,-148.05729551338
810,-148.057295513813
811,-148.05729551417
812,-148.057295513484
813,-148.057295512569
814,-148.057295512155
815,-148.057295514012
816,-148.057295513149
817,-148.057295513334
818,-148.05729551196
819,-148.05729551389
820,-148.057295512613
821,-148.057295513787
822,-148.057295514221
823,-148.057295514195
824,-148.057295511364
825,-148.057295513387
826,-148.057295512648
827,-148.05729551326
828,-148.057295513667
829,-148.057295513947
830,-148.057295511833
831,-148.057295511313
832,-148.057295513973
833,-148.057295513973
834,-148.057295513165
835,-148.057295514253
836,-148.057295513797
837,-148.057295514135
838,-148.05729551412
839,-148.057295513743
840,-148.057295514196
841,-148.057295513381
842,-148.057295512951
843,-148.057295511091
844,-148.057295513177
845,-148.057295511849
846,-148.057295513698
847,-148.057295511762
848,-148.057295513482
849,-148.057295513986
850,-148.057295513837
851,-148.057295514215
852,-148.05729551424
853,-148.057295514191
854,-148.057295513832
855,-148.057295512369
856,-148.057295513511
857,-148.05729551408
858,-148.057295514171
859,-148.057295513846
860,-148.057295514036
861,-148.057295514196
862,-148.057295511787
863,-148.057295514146
864,-148.057295513349
865,-148.057295512061
866,-148.057295513325
867,-148.057295511447
868,-148.057295511072
869,-148.057295513987
870,-148.057295513715
871,-148.057295514201
872,-148.057295511901
873,-148.057295514091
874,-148.057295511195
875,-148.057295513044
876,-148.057295511931
877,-148.057295514
878,-148.057295514095
879,-148.057295514213
880,-148.057295511906
881,-148.05729551412
882,-148.05729551286
883,-148.057295513844
884,-148.057295514232
885,-148.057295513992
886,-148.057295514237
887,-148.057295512134
888,-148.057295514093
889,-148.057295513408
890,-148.057295514206
891,-148.057295514226
892,-148.057295513261
893,-148.05729551385
894,-148.057295514111
895,-148.057295513886
896,-148.057295514229
897,-148.057295512473
898,-148.057295512245
899,-148.057295513962
900,-148.057295514111
901,-148.057295514084
902,-148.057295513325
903,-148.057295512053
904,-148.057295513744
905,-148.057295513806
906,-148.057295514179
907,-148.057295514197
908,-148.057295511551
909,-148.057295514231
910,-148.057295514217
911,-148.057295513624
912,-148.057295512793
913,-148.057295513612
914,-148.057295514148
915,-148.057295514028
916,-148.057295513642
917,-148.057295514035
918,-148.057295512312
919,-148.05729551397
920,-148.057295514107
921,-148.057295513469
922,-148.057295513605
923,-148.057295511941
924,-148.057295513881
925,-148.057295511287
926,-148.057295512416
927,-148.057295513281
928,-148.057295512783
929,-148.057295513668
930,-148.057295514159
931,-148.057295511631
932,-148.057295514189
933,-148.057295512187
934,-148.057295512633
935,-148.057295514178
936,-148.05729551302
937,-148.057295513192
938,-148.057295513606
939,-148.057295513476
940,-148.057295514171
941,-148.057295514034
942,-148.057295512142
943,-148.057295513089
944,-148.057295514165
945,-148.057295513432
946,-148.057295512215
947,-148.057295511631
948,-148.057295513617
949,-148.057295513527
950,-148.057295511066
951,-148.057295514096
952,-148.057295513933
953,-148.057295514231
954,-148.057295513103
955,-148.057295511504
956,-148.057295512009
957,-148.057295514041
958,-148.057295513827
959,-148.057295512645
960,-148.05729551267
961,-148.057295513706
962,-148.057295513524
963,-148.057295513471
964,-148.057295511849
965,-148.057295514182
966,-148.057295514172
967,-148.057295514138
968,-148.057295512363
969,-148.057295514199
970,-148.057295514066
971,-148.057295512166
972,-148.057295512558
973,-148.057295514195
974,-148.057295512009
975,-148.057295512886
976,-148.057295514234
977,-148.057295513993
978,-148.05729551422
979,-148.057295511296
980,-148.057295513086
981,-148.057295514209
982,-148.057295513932
983,-148.057295512521
984,-148.057295512044
985,-148.057295513368
986,-148.057295514134
987,-148.057295514162
988,-148.057295513846
989,-148.057295514187
990,-148.05729551424
991,-148.057295513827
992,-148.057295514238
993,-148.057295513394
994,-148.0572955123
995,-148.057295514214
996,-148.057295512874
997,-148.05729551396
998,-148.057295513433
999,-148.05729551414
1000,-148.057295514071
