"param_row","AIC"
111,-100.825514671131
112,-100.825514671435
113,-100.825514670924
114,-100.825514670167
115,-100.825514671443
116,-100.825514671434
117,-100.825514670419
118,-100.825514670748
119,-100.825514671438
120,-100.825514671003
121,-100.825514670818
122,-100.825514670019
123,-100.825514670691
124,-100.825514670353
125,-100.825514671394
126,-100.825514670487
127,-100.825514671435
128,-100.825514670408
129,-100.825514670297
130,-100.825514671044
131,-100.825514671441
132,-100.825514670793
133,-100.825514670518
134,-100.825514670622
135,-100.825514670766
136,-100.82551467048
137,-100.825514670046
138,-100.825514670551
139,-100.825514670388
140,-100.825514670066
141,-100.825514670322
142,-100.82551467012
143,-100.825514670106
144,-100.825514670313
145,-100.8255146705
146,-100.825514670107
147,-100.825514670303
148,-100.825514670807
149,-100.82551467006
150,-100.825514670083
151,-100.825514670094
152,-100.825514671434
153,-100.825514670475
154,-100.825514670432
155,-100.825514670414
156,-100.825514670057
157,-100.825514671163
158,-100.825514671442
159,-100.825514671211
160,-100.825514671436
161,-100.825514670566
162,-100.825514670119
163,-100.825514670868
164,-100.825514670621
165,-100.825514670068
166,-100.825514670984
167,-100.825514670461
168,-100.825514671444
169,-100.825514670102
170,-100.825514671444
171,-100.825514671443
172,-100.825514670592
173,-100.825514671439
174,-100.825514671022
175,-100.825514670287
176,-100.825514670457
177,-100.82551467011
178,-100.825514670285
179,-100.825514671441
180,-100.825514670135
181,-100.825514670533
182,-100.8255146704
183,-100.825514670164
184,-100.825514671442
185,-100.8255146713
186,-100.82551467098
187,-100.825514670104
188,-100.82551467075
189,-100.825514671427
190,-100.825514671434
191,-100.825514671304
192,-100.825514670278
193,-100.82551467085
194,-100.825514669954
195,-100.825514670203
196,-100.825514670831
197,-100.825514671438
198,-100.825514671442
199,-100.825514671098
200,-100.825514670991
201,-100.825514670251
202,-100.825514670845
203,-100.825514669988
204,-100.825514670045
205,-100.825514671168
206,-100.825514671184
207,-100.825514670426
208,-100.825514670196
209,-100.825514670108
210,-100.825514670384
211,-100.825514670822
212,-100.825514671243
213,-100.825514671121
214,-100.825514670661
215,-100.825514671275
216,-100.825514671425
217,-100.825514671442
218,-100.825514671445
219,-100.825514670284
220,-100.825514670561
221,-100.825514670979
222,-100.825514671264
223,-100.825514670799
224,-100.825514670929
225,-100.825514671444
226,-100.825514670308
227,-100.825514670975
228,-100.825514671434
229,-100.825514670798
230,-100.825514670512
231,-100.825514670619
232,-100.825514671139
233,-100.825514670363
234,-100.825514670314
235,-100.825514671444
236,-100.825514670435
237,-100.825514671006
238,-100.825514671427
239,-100.825514669947
240,-100.825514670714
241,-100.825514671435
242,-100.825514671426
243,-100.82551467096
244,-100.825514671433
245,-100.825514671437
246,-100.825514671247
247,-100.825514670545
248,-100.825514670106
249,-100.825514670061
250,-100.825514670765
251,-100.825514670462
252,-100.825514671435
253,-100.825514670423
254,-100.825514670689
255,-100.82551467144
256,-100.82551467041
257,-100.825514671433
258,-100.825514670618
259,-100.825514670758
260,-100.825514671439
261,-100.825514670497
262,-100.825514671082
263,-100.825514670328
264,-100.825514671036
265,-100.825514670196
266,-100.825514670444
267,-100.825514670634
268,-100.825514670948
269,-100.825514670206
270,-100.825514670126
271,-100.825514671445
272,-100.825514671441
273,-100.825514670367
274,-100.825514670341
275,-100.825514671439
276,-100.825514671433
277,-100.825514670216
278,-100.825514669975
279,-100.825514671443
280,-100.825514670601
281,-100.825514670044
282,-100.825514671103
283,-100.825514670598
284,-100.825514670765
285,-100.825514671433
286,-100.825514670046
287,-100.825514670072
288,-100.825514670571
289,-100.825514671431
290,-100.825514670176
291,-100.825514670257
292,-100.825514671444
293,-100.82551467029
294,-100.825514670078
295,-100.825514670738
296,-100.825514670069
297,-100.825514671442
298,-100.825514670478
299,-100.825514670632
300,-100.825514670702
301,-100.825514670015
302,-100.825514671072
303,-100.825514670508
304,-100.82551467036
305,-100.825514669973
306,-100.825514670696
307,-100.825514670194
308,-100.825514670332
309,-100.825514670837
310,-100.825514671341
311,-100.825514671438
312,-100.825514671436
313,-100.825514671039
314,-100.825514670669
315,-100.825514671444
316,-100.82551467088
317,-100.825514670052
318,-100.825514670783
319,-100.825514670288
320,-100.825514670308
321,-100.825514671013
322,-100.825514670557
323,-100.825514671184
324,-100.825514669972
325,-100.825514670361
326,-100.825514671003
327,-100.825514671135
328,-100.825514670041
329,-100.825514671441
330,-100.825514670514
331,-100.825514671437
332,-100.825514670427
333,-100.82551467065
334,-100.825514670613
335,-100.825514670037
336,-100.825514670837
337,-100.82551467035
338,-100.825514671439
339,-100.825514670478
340,-100.825514670245
341,-100.825514670778
342,-100.82551467026
343,-100.825514671443
344,-100.825514671291
345,-100.825514670464
346,-100.825514670776
347,-100.825514670241
348,-100.825514670667
349,-100.825514671431
350,-100.825514671062
351,-100.825514671443
352,-100.825514670343
353,-100.825514670962
354,-100.825514671441
355,-100.825514671431
356,-100.825514670176
357,-100.825514670184
358,-100.825514670727
359,-100.825514670904
360,-100.825514670039
361,-100.825514670952
362,-100.82551467007
363,-100.825514671105
364,-100.825514670757
365,-100.825514670349
366,-100.825514669991
367,-100.825514670362
368,-100.825514670065
369,-100.825514670135
370,-100.825514671432
371,-100.825514671437
372,-100.825514669947
373,-100.825514670674
374,-100.825514670329
375,-100.825514669969
376,-100.825514670016
377,-100.825514671437
378,-100.825514671346
379,-100.825514671275
380,-100.825514671066
381,-100.825514670375
382,-100.825514670351
383,-100.825514670051
384,-100.82551466997
385,-100.825514670955
386,-100.825514670342
387,-100.825514670691
388,-100.825514670535
389,-100.825514670362
390,-100.82551467126
391,-100.825514670953
392,-100.825514670454
393,-100.825514670352
394,-100.825514670503
395,-100.825514670344
396,-100.825514670487
397,-100.825514669946
398,-100.82551467041
399,-100.825514670635
400,-100.825514670043
401,-100.825514671442
402,-100.825514670827
403,-100.825514670208
404,-100.82551467144
405,-100.825514671034
406,-100.825514671444
407,-100.825514671442
408,-100.825514670088
409,-100.825514671434
410,-100.825514671101
411,-100.825514671443
412,-100.825514670568
413,-100.825514670326
414,-100.825514671416
415,-100.82551467046
416,-100.825514670183
417,-100.82551467064
418,-100.825514670432
419,-100.825514671443
420,-100.825514671439
421,-100.825514670826
422,-100.825514670243
423,-100.82551467059
424,-100.825514671395
425,-100.825514670026
426,-100.825514670358
427,-100.825514671439
428,-100.825514671444
429,-100.825514671179
430,-100.825514670202
431,-100.825514670208
432,-100.825514670998
433,-100.82551467084
434,-100.825514670796
435,-100.825514670724
436,-100.825514671437
437,-100.8255146704
438,-100.825514671445
439,-100.825514670649
440,-100.825514671438
441,-100.825514670074
442,-100.825514671429
443,-100.825514671099
444,-100.825514670128
445,-100.825514671111
446,-100.825514670685
447,-100.825514670869
448,-100.825514670079
449,-100.825514671441
450,-100.825514671083
451,-100.82551467122
452,-100.825514670288
453,-100.825514670023
454,-100.825514670367
455,-100.825514670039
456,-100.825514671003
457,-100.825514671269
458,-100.825514670112
459,-100.825514669946
460,-100.825514671436
461,-100.825514671438
462,-100.825514671235
463,-100.825514670437
464,-100.825514670643
465,-100.825514671435
466,-100.825514671443
467,-100.82551467143
468,-100.825514670445
469,-100.825514671159
470,-100.825514670005
471,-100.825514671437
472,-100.825514669998
473,-100.825514670501
474,-100.825514670315
475,-100.825514669992
476,-100.825514671439
477,-100.825514670238
478,-100.825514671438
479,-100.825514670106
480,-100.825514670408
481,-100.825514670619
482,-100.825514671436
483,-100.82551467005
484,-100.825514670996
485,-100.825514670706
486,-100.825514670534
487,-100.825514669991
488,-100.825514671445
489,-100.825514670512
490,-100.825514670823
491,-100.825514670792
492,-100.825514670466
493,-100.825514670896
494,-100.82551467085
495,-100.825514671437
496,-100.825514671434
497,-100.825514670115
498,-100.825514670494
499,-100.825514670541
500,-100.825514670478
501,-100.825514670323
502,-100.82551467037
503,-100.825514669999
504,-100.82551467037
505,-100.825514670211
506,-100.825514670757
507,-100.825514670821
508,-100.825514669951
509,-100.82551467039
510,-100.825514670961
511,-100.825514671055
512,-100.825514670938
513,-100.825514671422
514,-100.825514670585
515,-100.825514671442
516,-100.825514671439
517,-100.825514671445
518,-100.825514670861
519,-100.825514670995
520,-100.825514670285
521,-100.825514670089
522,-100.825514670226
523,-100.825514670856
524,-100.825514670112
525,-100.825514670383
526,-100.825514670469
527,-100.825514671432
528,-100.82551467036
529,-100.825514670452
530,-100.825514671149
531,-100.825514671441
532,-100.825514670827
533,-100.82551467056
534,-100.825514670925
535,-100.825514670894
536,-100.825514670634
537,-100.825514670818
538,-100.825514670034
539,-100.825514671445
540,-100.825514671204
541,-100.825514670204
542,-100.825514671439
543,-100.825514670822
544,-100.82551467041
545,-100.825514670336
546,-100.825514671437
547,-100.82551467102
548,-100.825514671426
549,-100.825514670325
550,-100.825514670376
551,-100.825514671428
552,-100.825514671223
553,-100.825514670781
554,-100.82551466996
555,-100.825514671443
556,-100.825514670903
557,-100.825514671228
558,-100.825514671442
559,-100.825514671155
560,-100.825514671438
561,-100.825514670275
562,-100.825514670216
563,-100.825514670563
564,-100.825514670196
565,-100.825514670165
566,-100.825514670963
567,-100.825514671065
568,-100.825514671442
569,-100.825514671007
570,-100.825514671444
571,-100.825514670129
572,-100.825514670956
573,-100.825514671212
574,-100.825514670308
575,-100.825514670109
576,-100.82551467086
577,-100.825514671443
578,-100.825514671446
579,-100.825514670389
580,-100.82551467057
581,-100.825514671432
582,-100.82551467144
583,-100.825514671439
584,-100.825514670365
585,-100.825514669954
586,-100.825514670299
587,-100.825514670441
588,-100.825514670434
589,-100.825514671443
590,-100.825514670666
591,-100.82551467092
592,-100.825514670504
593,-100.82551467042
594,-100.825514671013
595,-100.825514670092
596,-100.82551467144
597,-100.825514670557
598,-100.82551467023
599,-100.825514670745
600,-100.825514671008
601,-100.825514671435
602,-100.825514671116
603,-100.825514671438
604,-100.825514669944
605,-100.825514671344
606,-100.825514671054
607,-100.825514670234
608,-100.825514670487
609,-100.825514670551
610,-100.825514670633
611,-100.825514670493
612,-100.825514670459
613,-100.825514670023
614,-100.825514671139
615,-100.825514670523
616,-100.825514671264
617,-100.82551467116
618,-100.82551467011
619,-100.825514670681
620,-100.825514670341
621,-100.825514670387
622,-100.825514671292
623,-100.825514670115
624,-100.825514670572
625,-100.82551467093
626,-100.825514670706
627,-100.825514670953
628,-100.825514670231
629,-100.825514670263
630,-100.825514671439
631,-100.825514670391
632,-100.825514670071
633,-100.825514670361
634,-100.825514671443
635,-100.825514670227
636,-100.825514670796
637,-100.825514671434
638,-100.825514670215
639,-100.825514670171
640,-100.825514670443
641,-100.825514670535
642,-100.825514671291
643,-100.825514670303
644,-100.825514670301
645,-100.825514670264
646,-100.825514670738
647,-100.825514671315
648,-100.82551467144
649,-100.825514671442
650,-100.825514671358
651,-100.825514671036
652,-100.825514670848
653,-100.825514669992
654,-100.825514670634
655,-100.825514671266
656,-100.825514670135
657,-100.825514670185
658,-100.825514670258
659,-100.82551467012
660,-100.825514671129
661,-100.825514671333
662,-100.82551467143
663,-100.825514671196
664,-100.825514671441
665,-100.825514670126
666,-100.825514670991
667,-100.825514670849
668,-100.825514670233
669,-100.825514670995
670,-100.825514670522
671,-100.825514670421
672,-100.825514671443
673,-100.825514671441
674,-100.825514671093
675,-100.825514670404
676,-100.825514670668
677,-100.825514671325
678,-100.825514670768
679,-100.825514670284
680,-100.825514671433
681,-100.825514669947
682,-100.82551467023
683,-100.825514671437
684,-100.825514670285
685,-100.825514670451
686,-100.825514670842
687,-100.825514670833
688,-100.825514671442
689,-100.82551467124
690,-100.825514671036
691,-100.825514670628
692,-100.82551467053
693,-100.82551467144
694,-100.825514670331
695,-100.82551467037
696,-100.825514671424
697,-100.825514671437
698,-100.825514671241
699,-100.825514671179
700,-100.825514670905
701,-100.825514670117
702,-100.825514669951
703,-100.825514670886
704,-100.825514671436
705,-100.825514670909
706,-100.82551467107
707,-100.825514670264
708,-100.825514671047
709,-100.825514670353
710,-100.825514669975
711,-100.825514670027
712,-100.825514671345
713,-100.825514671432
714,-100.825514670446
715,-100.825514670243
716,-100.825514670782
717,-100.825514671303
718,-100.825514671441
719,-100.825514671225
720,-100.825514671218
721,-100.825514670495
722,-100.825514671437
723,-100.825514671442
724,-100.825514670369
725,-100.825514670084
726,-100.825514670305
727,-100.825514671434
728,-100.825514670184
729,-100.825514670323
730,-100.825514671201
731,-100.825514670694
732,-100.825514670128
733,-100.825514670626
734,-100.825514670776
735,-100.825514670347
736,-100.825514671437
737,-100.825514670178
738,-100.825514670838
739,-100.825514670424
740,-100.825514670245
741,-100.825514671441
742,-100.825514671434
743,-100.825514671057
744,-100.825514670124
745,-100.825514671207
746,-100.825514671075
747,-100.82551467109
748,-100.82551467144
749,-100.825514671435
750,-100.825514670092
751,-100.825514670278
752,-100.825514670186
753,-100.825514669954
754,-100.825514670317
755,-100.825514670336
756,-100.82551467031
757,-100.825514670125
758,-100.825514670796
759,-100.825514671221
760,-100.82551467057
761,-100.825514671434
762,-100.825514671441
763,-100.825514671047
764,-100.825514670284
765,-100.825514670475
766,-100.825514670306
767,-100.825514670288
768,-100.825514671432
769,-100.825514671253
770,-100.82551467055
771,-100.825514670639
772,-100.825514671443
773,-100.82551467144
774,-100.825514670072
775,-100.825514671014
776,-100.825514671443
777,-100.82551467114
778,-100.825514671436
779,-100.82551467144
780,-100.825514671197
781,-100.825514670674
782,-100.825514670427
783,-100.825514671032
784,-100.825514671433
785,-100.825514671427
786,-100.825514670275
787,-100.825514670808
788,-100.825514670509
789,-100.825514671434
790,-100.825514670668
791,-100.825514671153
792,-100.825514671232
793,-100.82551467086
794,-100.825514670253
795,-100.825514670089
796,-100.825514670545
797,-100.825514670712
798,-100.82551467001
799,-100.825514670527
800,-100.825514670856
801,-100.825514670724
802,-100.825514670206
803,-100.825514670873
804,-100.82551467048
805,-100.825514671372
806,-100.82551467143
807,-100.825514671435
808,-100.825514670349
809,-100.825514670608
810,-100.825514671424
811,-100.825514670663
812,-100.825514670507
813,-100.825514671426
814,-100.825514670859
815,-100.825514670412
816,-100.82551467127
817,-100.825514671432
818,-100.825514671267
819,-100.825514670554
820,-100.825514671156
821,-100.82551467068
822,-100.825514671282
823,-100.825514671427
824,-100.825514671446
825,-100.825514670651
826,-100.825514671434
827,-100.825514670399
828,-100.825514671326
829,-100.825514671393
830,-100.825514671444
831,-100.825514671443
832,-100.825514670706
833,-100.825514671443
834,-100.825514670263
835,-100.825514671051
836,-100.825514670326
837,-100.825514671219
838,-100.825514670234
839,-100.82551467068
840,-100.825514671323
841,-100.825514670935
842,-100.82551467026
843,-100.825514670496
844,-100.825514671066
845,-100.825514671265
846,-100.825514671435
847,-100.825514670452
848,-100.825514671333
849,-100.825514671031
850,-100.825514671436
851,-100.825514670106
852,-100.82551467017
853,-100.825514670746
854,-100.825514670846
855,-100.825514670181
856,-100.825514669991
857,-100.82551467144
858,-100.825514671437
859,-100.82551467138
860,-100.825514670514
861,-100.825514671444
862,-100.825514671445
863,-100.825514670175
864,-100.825514670158
865,-100.825514670088
866,-100.825514671435
867,-100.825514671442
868,-100.825514670016
869,-100.825514670764
870,-100.825514670915
871,-100.8255146704
872,-100.82551467105
873,-100.825514670466
874,-100.825514670308
875,-100.825514671003
876,-100.825514671349
877,-100.825514671429
878,-100.825514671213
879,-100.825514670036
880,-100.825514670945
881,-100.82551467144
882,-100.825514670301
883,-100.825514670056
884,-100.825514670287
885,-100.825514671438
886,-100.825514670339
887,-100.825514670783
888,-100.825514670382
889,-100.825514671437
890,-100.82551467007
891,-100.825514670304
892,-100.825514671218
893,-100.825514669982
894,-100.825514671437
895,-100.825514670123
896,-100.825514671442
897,-100.825514671181
898,-100.825514670435
899,-100.825514670927
900,-100.82551466998
901,-100.825514670456
902,-100.825514670247
903,-100.825514671221
904,-100.825514670146
905,-100.825514671443
906,-100.825514671182
907,-100.825514670591
908,-100.825514670409
909,-100.825514670433
910,-100.82551467077
911,-100.825514671383
912,-100.825514670167
913,-100.825514671093
914,-100.825514670297
915,-100.82551467033
916,-100.825514670411
917,-100.825514670591
918,-100.825514670252
919,-100.825514671175
920,-100.825514670258
921,-100.825514670396
922,-100.825514671443
923,-100.825514670092
924,-100.825514671439
925,-100.825514671081
926,-100.825514670624
927,-100.82551467144
928,-100.825514670018
929,-100.825514670936
930,-100.825514671063
931,-100.825514670793
932,-100.825514670346
933,-100.825514670364
934,-100.825514670922
935,-100.825514670559
936,-100.82551467144
937,-100.8255146703
938,-100.825514669949
939,-100.825514671209
940,-100.825514671438
941,-100.825514671437
942,-100.825514670782
943,-100.82551467023
944,-100.825514671441
945,-100.825514670968
946,-100.825514670224
947,-100.825514670437
948,-100.825514670948
949,-100.825514670722
950,-100.825514671445
951,-100.825514670665
952,-100.82551467113
953,-100.825514670593
954,-100.825514670544
955,-100.825514670434
956,-100.825514671433
957,-100.82551467073
958,-100.825514671019
959,-100.825514671444
960,-100.825514670194
961,-100.825514671435
962,-100.825514671436
963,-100.825514671423
964,-100.825514669963
965,-100.825514671035
966,-100.825514671443
967,-100.825514670197
968,-100.825514670571
969,-100.825514670541
970,-100.825514670301
971,-100.82551467009
972,-100.825514671199
973,-100.825514671072
974,-100.825514670853
975,-100.825514671443
976,-100.825514670053
977,-100.825514670524
978,-100.825514670734
979,-100.825514670521
980,-100.82551467048
981,-100.825514670304
982,-100.825514670247
983,-100.825514670496
984,-100.825514670418
985,-100.825514671424
986,-100.825514670184
987,-100.825514671407
988,-100.825514671444
989,-100.825514669945
990,-100.82551467032
991,-100.825514671332
992,-100.825514671204
993,-100.825514670946
994,-100.825514670474
995,-100.825514670101
996,-100.825514670823
997,-100.825514670465
998,-100.825514671109
999,-100.825514669985
1000,-100.825514670608
