"param_row","AIC"
115,-295.983782766314
116,-295.983782766328
117,-295.983782766298
118,-295.98378276633
119,-295.983782766301
120,-295.983782766338
121,-295.983782766291
122,-295.983782766328
123,-295.9837827663
124,-295.983782766335
125,-295.983782766326
126,-295.983782766313
127,-295.983782766315
128,-295.983782766332
129,-295.983782766339
130,-295.983782766317
131,-295.983782766326
132,-295.983782766338
133,-295.983782766321
134,-295.983782766307
135,-295.98378276633
136,-295.983782766331
137,-295.983782766327
138,-295.983782766323
139,-295.983782766324
140,-295.983782766313
141,-295.983782766286
142,-295.983782766303
143,-295.983782766323
144,-295.983782766301
145,-295.983782766337
146,-295.98378276633
147,-295.98378276633
148,-295.98378276634
149,-295.983782766321
150,-295.983782766313
151,-295.983782766327
152,-295.983782766298
153,-295.983782766329
154,-295.983782766311
155,-295.98378276632
156,-295.983782766305
157,-295.983782766341
158,-295.983782766326
159,-295.983782766311
160,-295.983782766336
161,-295.983782766334
162,-295.983782766329
163,-295.983782766314
164,-295.98378276634
165,-295.983782766303
166,-295.983782766337
167,-295.983782766336
168,-295.983782766316
169,-295.983782766335
170,-295.983782766332
171,-295.983782766305
172,-295.983782766309
173,-295.983782766339
174,-295.98378276633
175,-295.983782766318
176,-295.983782766327
177,-295.983782766303
178,-295.983782766335
179,-295.983782766304
180,-295.983782766321
181,-295.98378276632
182,-295.983782766333
183,-295.983782766315
184,-295.983782766297
185,-295.983782766323
186,-295.983782766325
187,-295.983782766335
188,-295.98378276634
189,-295.983782766332
190,-295.983782766319
191,-295.98378276634
192,-295.983782766339
193,-295.983782766329
194,-295.983782766332
195,-295.983782766327
196,-295.983782766328
197,-295.983782766334
198,-295.983782766328
199,-295.983782766341
200,-295.983782766334
201,-295.983782766325
202,-295.983782766285
203,-295.983782766329
204,-295.983782766324
205,-295.983782766318
206,-295.983782766308
207,-295.983782766327
208,-295.983782766295
209,-295.983782766318
210,-295.983782766333
211,-295.983782766326
212,-295.98378276628
213,-295.983782766318
214,-295.983782766336
215,-295.983782766334
216,-295.983782766302
217,-295.983782766322
218,-295.98378276631
219,-295.983782766332
220,-295.983782766337
221,-295.983782766308
222,-295.98378276631
223,-295.983782766318
224,-295.983782766294
225,-295.983782766329
226,-295.983782766308
227,-295.983782766317
228,-295.983782766315
229,-295.983782766314
230,-295.983782766334
231,-295.98378276633
232,-295.983782766333
233,-295.98378276633
234,-295.983782766315
235,-295.983782766329
236,-295.983782766296
237,-295.98378276632
238,-295.983782766318
239,-295.983782766332
240,-295.983782766334
241,-295.983782766317
242,-295.983782766334
243,-295.983782766328
244,-295.98378276631
245,-295.983782766333
246,-295.983782766315
247,-295.983782766334
248,-295.983782766316
249,-295.983782766338
250,-295.983782766327
251,-295.983782766329
252,-295.983782766325
253,-295.983782766314
254,-295.983782766334
255,-295.983782766335
256,-295.98378276633
257,-295.983782766319
258,-295.983782766321
259,-295.983782766312
260,-295.983782766338
261,-295.98378276633
262,-295.983782766317
263,-295.983782766323
264,-295.983782766282
265,-295.98378276631
266,-295.983782766328
267,-295.983782766335
268,-295.983782766339
269,-295.98378276633
270,-295.983782766279
271,-295.983782766294
272,-295.983782766325
273,-295.983782766314
274,-295.983782766309
275,-295.983782766314
276,-295.983782766329
277,-295.983782766315
278,-295.983782766313
279,-295.983782766306
280,-295.983782766332
281,-295.983782766329
282,-295.983782766307
283,-295.983782766317
284,-295.983782766287
285,-295.983782766318
286,-295.983782766335
287,-295.983782766301
288,-295.983782766312
289,-295.983782766338
290,-295.983782766316
291,-295.983782766321
292,-295.98378276633
293,-295.983782766332
294,-295.983782766304
295,-295.983782766304
296,-295.983782766307
297,-295.983782766307
298,-295.983782766312
299,-295.983782766324
300,-295.983782766341
301,-295.983782766331
302,-295.983782766336
303,-295.983782766334
304,-295.983782766301
305,-295.983782766334
306,-295.983782766332
307,-295.983782766337
308,-295.98378276632
309,-295.983782766322
310,-295.983782766288
311,-295.983782766335
312,-295.983782766334
313,-295.98378276631
314,-295.983782766323
315,-295.983782766333
316,-295.98378276632
317,-295.983782766296
318,-295.983782766314
319,-295.983782766325
320,-295.983782766322
321,-295.983782766341
322,-295.983782766336
323,-295.983782766319
324,-295.983782766338
325,-295.983782766327
326,-295.983782766325
327,-295.98378276629
328,-295.983782766316
329,-295.98378276633
330,-295.983782766299
331,-295.983782766337
332,-295.98378276634
333,-295.983782766288
334,-295.983782766334
335,-295.983782766312
336,-295.983782766334
337,-295.983782766339
338,-295.983782766295
339,-295.983782766327
340,-295.983782766325
341,-295.983782766304
342,-295.98378276634
343,-295.983782766306
344,-295.983782766327
345,-295.983782766305
346,-295.983782766327
347,-295.983782766321
348,-295.983782766314
349,-295.983782766328
350,-295.983782766328
351,-295.983782766304
352,-295.983782766334
353,-295.98378276631
354,-295.983782766331
355,-295.983782766326
356,-295.983782766327
357,-295.983782766334
358,-295.983782766335
359,-295.98378276634
360,-295.98378276631
361,-295.983782766309
362,-295.983782766339
363,-295.983782766331
364,-295.983782766323
365,-295.983782766328
366,-295.983782766316
367,-295.983782766334
368,-295.983782766322
369,-295.983782766338
370,-295.983782766327
371,-295.983782766297
372,-295.983782766332
373,-295.983782766337
374,-295.983782766313
375,-295.983782766311
376,-295.983782766337
377,-295.983782766324
378,-295.983782766313
379,-295.983782766301
380,-295.983782766302
381,-295.983782766326
382,-295.983782766321
383,-295.983782766301
384,-295.983782766322
385,-295.983782766315
386,-295.983782766331
387,-295.983782766322
388,-295.983782766329
389,-295.983782766312
390,-295.983782766335
391,-295.983782766333
392,-295.983782766318
393,-295.983782766291
394,-295.983782766322
395,-295.983782766338
396,-295.983782766303
397,-295.983782766339
398,-295.983782766309
399,-295.983782766338
400,-295.983782766332
401,-295.983782766329
402,-295.983782766269
403,-295.983782766335
404,-295.98378276631
405,-295.983782766333
406,-295.983782766332
407,-295.983782766316
408,-295.983782766314
409,-295.983782766325
410,-295.983782766304
411,-295.983782766331
412,-295.983782766322
413,-295.983782766334
414,-295.983782766326
415,-295.983782766297
416,-295.983782766316
417,-295.983782766312
418,-295.983782766318
419,-295.983782766312
420,-295.983782766312
421,-295.983782766321
422,-295.983782766339
423,-295.983782766316
424,-295.983782766326
425,-295.983782766297
426,-295.983782766332
427,-295.983782766291
428,-295.983782766333
429,-295.983782766314
430,-295.983782766318
431,-295.983782766337
432,-295.983782766327
433,-295.983782766328
434,-295.983782766326
435,-295.983782766337
436,-295.983782766341
437,-295.983782766336
438,-295.983782766299
439,-295.983782766323
440,-295.983782766324
441,-295.983782766286
442,-295.983782766328
443,-295.983782766321
444,-295.983782766307
445,-295.983782766287
446,-295.983782766339
447,-295.983782766332
448,-295.983782766303
449,-295.983782766294
450,-295.983782766339
451,-295.983782766275
452,-295.983782766331
453,-295.98378276632
454,-295.983782766332
455,-295.983782766294
456,-295.983782766326
457,-295.983782766338
458,-295.983782766314
459,-295.983782766316
460,-295.983782766318
461,-295.983782766305
462,-295.983782766341
463,-295.983782766308
464,-295.983782766336
465,-295.983782766323
466,-295.983782766334
467,-295.983782766325
468,-295.98378276634
469,-295.983782766322
470,-295.983782766316
471,-295.983782766314
472,-295.983782766321
473,-295.983782766326
474,-295.983782766333
475,-295.983782766292
476,-295.983782766332
477,-295.98378276633
478,-295.983782766337
479,-295.983782766295
480,-295.983782766311
481,-295.983782766334
482,-295.983782766322
483,-295.983782766328
484,-295.983782766302
485,-295.98378276629
486,-295.98378276634
487,-295.983782766303
488,-295.983782766297
489,-295.983782766328
490,-295.983782766282
491,-295.983782766321
492,-295.983782766333
493,-295.983782766334
494,-295.983782766325
495,-295.983782766312
496,-295.983782766324
497,-295.983782766338
498,-295.983782766335
499,-295.983782766317
500,-295.983782766323
501,-295.983782766307
502,-295.983782766314
503,-295.983782766321
504,-295.983782766334
505,-295.983782766327
506,-295.983782766293
507,-295.983782766322
508,-295.983782766299
509,-295.98378276634
510,-295.983782766329
511,-295.98378276633
512,-295.983782766334
513,-295.983782766326
514,-295.983782766326
515,-295.983782766336
516,-295.983782766322
517,-295.983782766339
518,-295.983782766329
519,-295.983782766334
520,-295.983782766332
521,-295.98378276634
522,-295.983782766331
523,-295.983782766339
524,-295.983782766325
525,-295.983782766327
526,-295.983782766279
527,-295.983782766334
528,-295.983782766336
529,-295.983782766316
530,-295.983782766322
531,-295.983782766303
532,-295.983782766333
533,-295.983782766334
534,-295.98378276633
535,-295.983782766272
536,-295.983782766319
537,-295.983782766328
538,-295.98378276632
539,-295.983782766331
540,-295.983782766331
541,-295.983782766335
542,-295.983782766308
543,-295.983782766328
544,-295.983782766322
545,-295.983782766329
546,-295.983782766333
547,-295.983782766341
548,-295.983782766309
549,-295.983782766328
550,-295.983782766297
551,-295.983782766333
552,-295.983782766328
553,-295.983782766298
554,-295.983782766321
555,-295.983782766313
556,-295.983782766334
557,-295.983782766318
558,-295.983782766325
559,-295.983782766313
560,-295.983782766324
561,-295.983782766336
562,-295.983782766325
563,-295.983782766299
564,-295.983782766318
565,-295.983782766315
566,-295.983782766326
567,-295.983782766333
568,-295.983782766329
569,-295.983782766306
570,-295.983782766322
571,-295.983782766337
572,-295.98378276633
573,-295.983782766339
574,-295.983782766306
575,-295.983782766299
576,-295.983782766324
577,-295.983782766334
578,-295.983782766332
579,-295.983782766318
580,-295.983782766293
581,-295.983782766334
582,-295.983782766339
583,-295.983782766327
584,-295.983782766328
585,-295.983782766316
586,-295.98378276634
587,-295.983782766336
588,-295.983782766338
589,-295.983782766326
590,-295.983782766325
591,-295.983782766318
592,-295.983782766302
593,-295.983782766321
594,-295.983782766333
595,-295.983782766323
596,-295.983782766328
597,-295.983782766324
598,-295.983782766323
599,-295.983782766313
600,-295.983782766283
601,-295.983782766335
602,-295.98378276629
603,-295.983782766337
604,-295.983782766339
605,-295.983782766293
606,-295.983782766294
607,-295.983782766326
608,-295.983782766325
609,-295.983782766334
610,-295.98378276633
611,-295.983782766337
612,-295.983782766331
613,-295.983782766287
614,-295.983782766311
615,-295.983782766333
616,-295.983782766336
617,-295.983782766313
618,-295.983782766333
619,-295.983782766321
620,-295.983782766303
621,-295.983782766329
622,-295.983782766312
623,-295.983782766329
624,-295.983782766317
625,-295.983782766332
626,-295.983782766325
627,-295.983782766341
628,-295.983782766333
629,-295.98378276634
630,-295.983782766308
631,-295.983782766313
632,-295.983782766338
633,-295.983782766318
634,-295.983782766322
635,-295.983782766318
636,-295.983782766336
637,-295.98378276632
638,-295.983782766301
639,-295.983782766319
640,-295.983782766311
641,-295.983782766339
642,-295.983782766331
643,-295.983782766286
644,-295.983782766337
645,-295.983782766324
646,-295.983782766291
647,-295.983782766341
648,-295.983782766333
649,-295.983782766337
650,-295.983782766306
651,-295.983782766319
652,-295.983782766337
653,-295.98378276629
654,-295.983782766286
655,-295.983782766338
656,-295.983782766324
657,-295.983782766326
658,-295.983782766331
659,-295.983782766321
660,-295.983782766318
661,-295.983782766336
662,-295.98378276633
663,-295.983782766324
664,-295.983782766325
665,-295.983782766327
666,-295.983782766312
667,-295.983782766318
668,-295.983782766338
669,-295.983782766329
670,-295.983782766328
671,-295.983782766321
672,-295.983782766336
673,-295.983782766332
674,-295.983782766314
675,-295.983782766317
676,-295.983782766324
677,-295.983782766339
678,-295.983782766313
679,-295.983782766314
680,-295.983782766339
681,-295.983782766339
682,-295.983782766318
683,-295.983782766314
684,-295.983782766336
685,-295.983782766329
686,-295.983782766335
687,-295.983782766336
688,-295.983782766303
689,-295.98378276634
690,-295.9837827663
691,-295.983782766319
692,-295.98378276629
693,-295.983782766272
694,-295.983782766326
695,-295.983782766335
696,-295.983782766338
697,-295.983782766276
698,-295.98378276633
699,-295.983782766325
700,-295.983782766333
701,-295.98378276632
702,-295.98378276632
703,-295.983782766324
704,-295.983782766326
705,-295.983782766328
706,-295.983782766298
707,-295.98378276633
708,-295.983782766338
709,-295.983782766308
710,-295.983782766337
711,-295.983782766321
712,-295.983782766317
713,-295.983782766314
714,-295.983782766325
715,-295.983782766332
716,-295.983782766275
717,-295.983782766325
718,-295.983782766335
719,-295.983782766274
720,-295.983782766319
721,-295.983782766336
722,-295.98378276633
723,-295.983782766304
724,-295.983782766341
725,-295.98378276632
726,-295.983782766328
727,-295.983782766292
728,-295.983782766324
729,-295.983782766322
730,-295.983782766317
731,-295.983782766325
732,-295.983782766302
733,-295.983782766314
734,-295.98378276633
735,-295.983782766324
736,-295.983782766341
737,-295.983782766332
738,-295.983782766314
739,-295.983782766299
740,-295.98378276631
741,-295.983782766336
742,-295.983782766319
743,-295.983782766313
744,-295.983782766335
745,-295.983782766323
746,-295.983782766324
747,-295.983782766283
748,-295.983782766332
749,-295.983782766328
750,-295.983782766326
751,-295.983782766336
752,-295.983782766332
753,-295.983782766321
754,-295.983782766316
755,-295.983782766292
756,-295.983782766318
757,-295.983782766331
758,-295.983782766298
759,-295.983782766338
760,-295.983782766329
761,-295.98378276633
762,-295.983782766337
763,-295.983782766323
764,-295.983782766326
765,-295.983782766321
766,-295.983782766314
767,-295.983782766329
768,-295.983782766323
769,-295.983782766327
770,-295.983782766318
771,-295.983782766331
772,-295.983782766336
773,-295.983782766308
774,-295.983782766278
775,-295.983782766303
776,-295.983782766315
777,-295.98378276631
778,-295.983782766336
779,-295.98378276631
780,-295.983782766314
781,-295.983782766295
782,-295.983782766328
783,-295.983782766298
784,-295.983782766293
785,-295.983782766333
786,-295.98378276634
787,-295.983782766329
788,-295.98378276634
789,-295.983782766339
790,-295.983782766332
791,-295.983782766305
792,-295.983782766331
793,-295.983782766327
794,-295.98378276633
795,-295.983782766318
796,-295.983782766329
797,-295.98378276632
798,-295.983782766333
799,-295.983782766332
800,-295.983782766285
801,-295.983782766323
802,-295.983782766307
803,-295.983782766318
804,-295.983782766341
805,-295.983782766327
806,-295.983782766315
807,-295.983782766317
808,-295.983782766337
809,-295.983782766328
810,-295.983782766337
811,-295.983782766314
812,-295.98378276631
813,-295.983782766331
814,-295.983782766315
815,-295.98378276632
816,-295.983782766321
817,-295.983782766332
818,-295.983782766341
819,-295.983782766332
820,-295.983782766298
821,-295.983782766331
822,-295.983782766338
823,-295.983782766286
824,-295.983782766341
825,-295.983782766321
826,-295.983782766339
827,-295.983782766302
828,-295.983782766337
829,-295.983782766291
830,-295.983782766318
831,-295.983782766322
832,-295.983782766325
833,-295.983782766336
834,-295.9837827663
835,-295.983782766299
836,-295.983782766336
837,-295.983782766338
838,-295.983782766301
839,-295.983782766336
840,-295.983782766338
841,-295.983782766333
842,-295.983782766317
843,-295.983782766294
844,-295.983782766328
845,-295.983782766333
846,-295.983782766299
847,-295.983782766335
848,-295.983782766312
849,-295.983782766309
850,-295.983782766327
851,-295.983782766306
852,-295.983782766298
853,-295.983782766326
854,-295.983782766323
855,-295.983782766332
856,-295.983782766337
857,-295.983782766331
858,-295.983782766318
859,-295.98378276634
860,-295.983782766337
861,-295.983782766307
862,-295.983782766335
863,-295.983782766292
864,-295.983782766338
865,-295.983782766324
866,-295.983782766315
867,-295.98378276632
868,-295.983782766337
869,-295.983782766333
870,-295.983782766297
871,-295.983782766324
872,-295.983782766336
873,-295.98378276633
874,-295.983782766329
875,-295.98378276633
876,-295.983782766324
877,-295.983782766323
878,-295.983782766292
879,-295.983782766298
880,-295.983782766331
881,-295.983782766327
882,-295.983782766334
883,-295.983782766326
884,-295.983782766311
885,-295.983782766306
886,-295.983782766329
887,-295.983782766337
888,-295.983782766316
889,-295.983782766309
890,-295.983782766328
891,-295.983782766321
892,-295.983782766332
893,-295.983782766318
894,-295.983782766336
895,-295.983782766292
896,-295.983782766325
897,-295.983782766329
898,-295.983782766313
899,-295.983782766281
900,-295.983782766333
901,-295.983782766323
902,-295.983782766338
903,-295.983782766313
904,-295.983782766332
905,-295.983782766318
906,-295.983782766335
907,-295.983782766332
908,-295.983782766316
909,-295.983782766314
910,-295.983782766318
911,-295.983782766312
912,-295.983782766328
913,-295.983782766338
914,-295.983782766319
915,-295.983782766295
916,-295.983782766336
917,-295.983782766298
918,-295.983782766334
919,-295.983782766337
920,-295.983782766322
921,-295.983782766338
922,-295.983782766313
923,-295.983782766302
924,-295.983782766325
925,-295.983782766322
926,-295.983782766319
927,-295.983782766326
928,-295.983782766316
929,-295.983782766334
930,-295.983782766326
931,-295.983782766331
932,-295.983782766317
933,-295.983782766323
934,-295.983782766337
935,-295.983782766336
936,-295.983782766326
937,-295.983782766307
938,-295.983782766326
939,-295.983782766314
940,-295.983782766336
941,-295.983782766297
942,-295.983782766339
943,-295.983782766332
944,-295.983782766328
945,-295.983782766302
946,-295.983782766307
947,-295.983782766332
948,-295.983782766317
949,-295.983782766315
950,-295.983782766329
951,-295.98378276633
952,-295.983782766327
953,-295.983782766332
954,-295.983782766315
955,-295.983782766305
956,-295.983782766334
957,-295.983782766338
958,-295.983782766321
959,-295.983782766275
960,-295.983782766323
961,-295.983782766286
962,-295.983782766338
963,-295.983782766337
964,-295.983782766325
965,-295.983782766318
966,-295.983782766338
967,-295.983782766319
968,-295.983782766299
969,-295.983782766323
970,-295.983782766307
971,-295.983782766288
972,-295.983782766319
973,-295.983782766315
974,-295.983782766328
975,-295.983782766337
976,-295.983782766341
977,-295.983782766338
978,-295.983782766328
979,-295.983782766318
980,-295.983782766318
981,-295.983782766325
982,-295.98378276632
983,-295.983782766334
984,-295.983782766331
985,-295.98378276631
986,-295.983782766302
987,-295.983782766299
988,-295.983782766336
989,-295.983782766313
990,-295.983782766326
991,-295.983782766338
992,-295.983782766323
993,-295.983782766318
994,-295.983782766311
995,-295.983782766332
996,-295.983782766329
997,-295.983782766328
998,-295.983782766324
999,-295.98378276631
1000,-295.983782766335
