"param_row","AIC"
554,-161.085890216451
555,-161.085890217412
556,-161.085890217869
557,-161.085890216129
558,-161.085890217548
559,-161.085890217801
560,-161.085890211372
561,-161.085890215888
562,-161.085890216177
563,-161.085890217277
564,-161.085890217938
565,-161.08589021623
566,-161.085890217633
567,-161.08589021651
568,-161.085890216129
569,-161.085890216067
570,-161.085890211972
571,-161.085890217175
572,-161.085890213235
573,-161.08589021727
574,-161.085890217426
575,-161.085890216802
576,-161.085890217667
577,-161.085890217698
578,-161.08589021719
579,-161.085890212541
580,-161.085890213299
581,-161.08589021254
582,-161.085890211078
583,-161.085890212164
584,-161.085890217457
585,-161.085890216452
586,-161.085890217483
587,-161.085890217086
588,-161.085890217679
589,-161.085890217253
590,-161.085890216746
591,-161.085890216629
592,-161.085890216902
593,-161.085890216518
594,-161.085890216152
595,-161.085890216369
596,-161.085890216638
597,-161.085890217734
598,-161.085890217637
599,-161.085890217005
600,-161.085890210746
601,-161.085890213754
602,-161.085890210804
603,-161.085890214701
604,-161.085890217185
605,-161.085890217604
606,-161.085890216552
607,-161.085890215725
608,-161.085890216587
609,-161.085890216885
610,-161.085890217459
611,-161.085890212803
612,-161.085890216933
613,-161.085890212383
614,-161.085890215192
615,-161.085890217945
616,-161.085890217174
617,-161.08589021761
618,-161.085890217475
619,-161.085890212493
620,-161.08589021293
621,-161.085890217657
622,-161.085890216683
623,-161.085890216588
624,-161.085890216229
625,-161.08589021214
626,-161.085890216724
627,-161.085890217835
628,-161.085890216838
629,-161.085890216871
630,-161.085890217469
631,-161.085890217913
632,-161.085890216716
633,-161.08589021676
634,-161.085890217302
635,-161.085890217045
636,-161.085890216937
637,-161.085890217474
638,-161.08589021724
639,-161.08589021668
640,-161.085890217739
641,-161.085890217654
642,-161.085890217739
643,-161.085890217259
644,-161.08589021714
645,-161.085890217744
646,-161.085890217574
647,-161.085890217563
648,-161.085890216077
649,-161.085890211485
650,-161.085890216618
651,-161.085890215606
652,-161.085890217154
653,-161.085890217292
654,-161.085890217207
655,-161.085890216906
656,-161.085890212652
657,-161.085890216883
658,-161.085890217912
659,-161.085890214335
660,-161.08589021706
661,-161.08589021625
662,-161.085890216604
663,-161.085890217617
664,-161.085890217514
665,-161.085890216307
666,-161.085890217573
667,-161.085890212455
668,-161.08589021725
669,-161.085890214225
670,-161.085890217639
671,-161.085890216171
672,-161.085890213522
673,-161.085890217678
674,-161.085890217592
675,-161.085890217474
676,-161.085890216159
677,-161.08589021736
678,-161.085890217824
679,-161.085890217206
680,-161.085890217319
681,-161.085890217266
682,-161.085890216974
683,-161.085890217081
684,-161.085890212638
685,-161.085890217018
686,-161.085890216726
687,-161.085890217043
688,-161.085890215903
689,-161.085890216502
690,-161.08589021734
691,-161.085890216046
692,-161.085890216744
693,-161.08589021711
694,-161.08589021769
695,-161.085890216324
696,-161.085890212394
697,-161.085890216874
698,-161.085890217768
699,-161.085890214484
700,-161.085890216749
701,-161.08589021767
702,-161.085890216171
703,-161.085890216756
704,-161.085890217268
705,-161.085890214746
706,-161.085890217186
707,-161.085890217635
708,-161.085890216505
709,-161.085890216399
710,-161.085890215955
711,-161.08589021284
712,-161.085890213238
713,-161.085890215919
714,-161.085890217553
715,-161.085890216303
716,-161.085890216313
717,-161.085890217387
718,-161.085890217193
719,-161.085890212476
720,-161.085890213308
721,-161.085890217422
722,-161.085890212778
723,-161.085890214732
724,-161.085890216579
725,-161.085890216696
726,-161.085890216053
727,-161.085890216753
728,-161.085890215878
729,-161.085890216299
730,-161.085890217437
731,-161.085890216367
732,-161.08589021585
733,-161.085890217094
734,-161.085890217721
735,-161.08589021732
736,-161.085890216168
737,-161.085890210905
738,-161.085890217363
739,-161.085890210429
740,-161.085890217697
741,-161.08589021672
742,-161.085890216202
743,-161.085890217539
744,-161.085890217159
745,-161.085890217656
746,-161.085890217403
747,-161.085890216396
748,-161.085890217558
749,-161.085890217239
750,-161.085890217434
751,-161.085890217713
752,-161.085890214433
753,-161.085890216871
754,-161.085890217748
755,-161.085890217858
756,-161.085890217553
757,-161.085890214799
758,-161.085890217346
759,-161.085890216701
760,-161.085890212285
761,-161.085890216508
762,-161.085890211048
763,-161.085890216008
764,-161.085890218224
765,-161.085890217156
766,-161.085890217933
767,-161.085890217472
768,-161.085890217578
769,-161.085890215748
770,-161.085890217379
771,-161.085890215834
772,-161.085890216688
773,-161.085890216674
774,-161.085890211561
775,-161.085890217383
776,-161.085890212388
777,-161.085890217234
778,-161.085890217016
779,-161.085890217947
780,-161.085890212089
781,-161.085890216156
782,-161.085890216974
783,-161.085890216595
784,-161.08589021771
785,-161.085890217237
786,-161.085890217261
787,-161.085890217698
788,-161.085890217525
789,-161.085890213932
790,-161.085890217807
791,-161.085890217548
792,-161.085890217875
793,-161.085890216771
794,-161.085890216788
795,-161.085890217324
796,-161.085890216587
797,-161.085890217522
798,-161.085890217614
799,-161.085890217236
800,-161.08589021644
801,-161.085890217952
802,-161.085890214949
803,-161.085890217188
804,-161.085890217213
805,-161.085890217236
806,-161.085890217459
807,-161.085890217854
808,-161.085890211476
809,-161.085890216547
810,-161.085890216166
811,-161.085890216835
812,-161.08589021263
813,-161.085890216039
814,-161.085890210861
815,-161.085890217632
816,-161.085890217484
817,-161.085890217772
818,-161.085890216311
819,-161.085890217157
820,-161.085890217118
821,-161.085890217355
822,-161.085890216854
823,-161.08589021784
824,-161.085890217558
825,-161.085890217571
826,-161.085890217838
827,-161.085890217201
828,-161.085890216483
829,-161.085890215044
830,-161.085890216353
831,-161.085890215445
832,-161.085890217626
833,-161.085890216569
834,-161.085890216992
835,-161.0858902164
836,-161.085890216486
837,-161.08589021711
838,-161.085890216695
839,-161.085890216184
840,-161.085890215982
841,-161.085890217343
842,-161.085890212338
843,-161.085890217093
844,-161.085890216506
845,-161.085890217215
846,-161.085890211991
847,-161.085890215718
848,-161.08589021663
849,-161.085890217661
850,-161.0858902161
851,-161.085890216901
852,-161.085890216862
853,-161.085890216759
854,-161.085890210864
855,-161.085890217407
856,-161.085890213434
857,-161.085890217661
858,-161.085890216914
859,-161.085890216029
860,-161.085890216553
861,-161.085890217661
862,-161.08589021609
863,-161.085890217661
864,-161.085890216247
865,-161.085890217596
866,-161.085890215094
867,-161.085890217201
868,-161.085890217741
869,-161.085890217405
870,-161.085890216329
871,-161.085890217499
872,-161.085890217401
873,-161.08589021767
874,-161.085890216672
875,-161.085890216781
876,-161.085890216026
877,-161.085890217198
878,-161.085890216113
879,-161.085890215208
880,-161.085890217339
881,-161.085890217103
882,-161.085890216404
883,-161.085890212517
884,-161.085890215884
885,-161.085890216537
886,-161.085890216986
887,-161.085890217477
888,-161.085890217918
889,-161.085890217421
890,-161.08589021266
891,-161.085890217
892,-161.085890216844
893,-161.085890215669
894,-161.085890217475
895,-161.085890216013
896,-161.085890217274
897,-161.085890217511
898,-161.08589021639
899,-161.085890216027
900,-161.085890214825
901,-161.085890216772
902,-161.085890215808
903,-161.085890217863
904,-161.085890216134
905,-161.085890216778
906,-161.085890216672
907,-161.085890217259
908,-161.085890217215
909,-161.08589021787
910,-161.085890217313
911,-161.085890217876
912,-161.085890217665
913,-161.085890215202
914,-161.085890217728
915,-161.085890217533
916,-161.085890217933
917,-161.085890216611
918,-161.085890216944
919,-161.085890216679
920,-161.085890217695
921,-161.085890216402
922,-161.08589021747
923,-161.085890217272
924,-161.085890217537
925,-161.085890217647
926,-161.085890217228
927,-161.085890217526
928,-161.085890216946
929,-161.085890216876
930,-161.085890216898
931,-161.085890212127
932,-161.085890217924
933,-161.085890216003
934,-161.085890216332
935,-161.085890216359
936,-161.08589021649
937,-161.085890215938
938,-161.085890217066
939,-161.085890217796
940,-161.085890217692
941,-161.085890217688
942,-161.08589021722
943,-161.085890217428
944,-161.085890217785
945,-161.085890217081
946,-161.085890213314
947,-161.085890217096
948,-161.085890216526
949,-161.08589021187
950,-161.085890216321
951,-161.085890217258
952,-161.085890216541
953,-161.085890217725
954,-161.085890216828
955,-161.085890216867
956,-161.085890217471
957,-161.085890217241
958,-161.085890214609
959,-161.085890217155
960,-161.08589021695
961,-161.085890217578
962,-161.08589021536
963,-161.085890217755
964,-161.085890217296
965,-161.085890217513
966,-161.085890213155
967,-161.085890216144
968,-161.085890216163
969,-161.08589021624
970,-161.085890216252
971,-161.085890217428
972,-161.085890217239
973,-161.085890217291
974,-161.085890216929
975,-161.085890216451
976,-161.085890214043
977,-161.085890217562
978,-161.085890212758
979,-161.085890217711
980,-161.085890216919
981,-161.085890216674
982,-161.085890217825
983,-161.085890217692
984,-161.085890213966
985,-161.085890216559
986,-161.085890216872
987,-161.085890217882
988,-161.085890215229
989,-161.085890217612
990,-161.085890217277
991,-161.085890216946
992,-161.085890210984
993,-161.085890217641
994,-161.085890216236
995,-161.085890216256
996,-161.085890217483
997,-161.085890217293
998,-161.08589021675
999,-161.085890217541
1000,-161.085890217032
