"param_row","AIC"
117,-53.0757205092226
118,-53.0757205077245
119,-53.0757205089894
120,-53.0757205091892
121,-53.0757205091699
122,-53.0757205092959
123,-53.075720508192
124,-53.0757205056205
125,-53.0757205084379
126,-53.075720509272
127,-53.0757205091684
128,-53.0757205060192
129,-53.0757205092799
130,-53.0757205085032
131,-53.0757205071572
132,-53.0757205058698
133,-53.0757205079586
134,-53.0757205058049
135,-53.0757205090869
136,-53.0757205083979
137,-53.0757205090765
138,-53.0757205084774
139,-53.0757205074809
140,-53.0757205092826
141,-53.0757205090243
142,-53.0757205090856
143,-53.0757205076677
144,-53.0757205072798
145,-53.0757205089424
146,-53.0757205071189
147,-53.0757205053283
148,-53.0757205092147
149,-53.0757205080746
150,-53.0757205091694
151,-53.0757205092042
152,-53.0757205091094
153,-53.075720505446
154,-53.0757205084201
155,-53.0757205087084
156,-53.0757205088544
157,-53.0757205093027
158,-53.0757205086837
159,-53.0757205092284
160,-53.0757205088395
161,-53.075720509226
162,-53.0757205091335
163,-53.0757205066517
164,-53.0757205085575
165,-53.0757205089757
166,-53.0757205092662
167,-53.0757205074375
168,-53.0757205092492
169,-53.0757205073585
170,-53.0757205090895
171,-53.0757205089042
172,-53.0757205063243
173,-53.0757205085632
174,-53.0757205088535
175,-53.0757205076818
176,-53.0757205080833
177,-53.0757205087593
178,-53.0757205078258
179,-53.07572050922
180,-53.075720506495
181,-53.0757205069699
182,-53.0757205088673
183,-53.075720506157
184,-53.0757205084973
185,-53.0757205091097
186,-53.075720507623
187,-53.0757205071952
188,-53.0757205087614
189,-53.0757205090769
190,-53.075720505261
191,-53.0757205085232
192,-53.0757205086043
193,-53.0757205086366
194,-53.0757205088336
195,-53.0757205087142
196,-53.0757205093073
197,-53.0757205083094
198,-53.0757205080312
199,-53.0757205091597
200,-53.0757205080995
201,-53.0757205087925
202,-53.075720509227
203,-53.0757205081267
204,-53.0757205084666
205,-53.0757205092226
206,-53.0757205059337
207,-53.0757205091608
208,-53.0757205080749
209,-53.0757205064379
210,-53.0757205092946
211,-53.0757205092914
212,-53.0757205092992
213,-53.0757205088219
214,-53.0757205082635
215,-53.0757205088448
216,-53.0757205070158
217,-53.0757205092791
218,-53.0757205086704
219,-53.0757205082364
220,-53.075720508273
221,-53.0757205066732
222,-53.0757205053182
223,-53.0757205050399
224,-53.0757205088055
225,-53.0757205077205
226,-53.0757205083806
227,-53.075720509122
228,-53.0757205064626
229,-53.0757205081667
230,-53.0757205092448
231,-53.0757205086531
232,-53.0757205088939
233,-53.0757205089484
234,-53.0757205092085
235,-53.0757205092616
236,-53.075720508163
237,-53.0757205054444
238,-53.0757205070414
239,-53.075720509231
240,-53.075720509219
241,-53.0757205091117
242,-53.0757205092253
243,-53.0757205092594
244,-53.0757205071713
245,-53.0757205086744
246,-53.0757205083402
247,-53.0757205092032
248,-53.0757205071968
249,-53.075720509249
250,-53.0757205092475
251,-53.0757205092168
252,-53.0757205064305
253,-53.0757205091859
254,-53.0757205088214
255,-53.0757205087446
256,-53.0757205091931
257,-53.0757205088043
258,-53.0757205070699
259,-53.0757205069825
260,-53.0757205082873
261,-53.0757205088982
262,-53.0757205060136
263,-53.0757205085229
264,-53.0757205091702
265,-53.0757205075305
266,-53.0757205078587
267,-53.0757205077283
268,-53.0757205089025
269,-53.0757205092453
270,-53.0757205093044
271,-53.0757205069591
272,-53.0757205092285
273,-53.0757205092444
274,-53.0757205086463
275,-53.0757205086932
276,-53.0757205088276
277,-53.0757205066147
278,-53.0757205070368
279,-53.0757205091643
280,-53.0757205077926
281,-53.0757205092381
282,-53.0757205078487
283,-53.0757205092531
284,-53.0757205092358
285,-53.0757205061405
286,-53.0757205091687
287,-53.0757205086322
288,-53.0757205091041
289,-53.0757205092773
290,-53.0757205075298
291,-53.0757205084267
292,-53.075720508911
293,-53.0757205090168
294,-53.0757205085848
295,-53.0757205059983
296,-53.0757205092657
297,-53.0757205091818
298,-53.0757205090451
299,-53.0757205089167
300,-53.0757205073594
301,-53.0757205087225
302,-53.0757205092995
303,-53.0757205066284
304,-53.0757205058516
305,-53.0757205060972
306,-53.0757205084599
307,-53.0757205084994
308,-53.0757205087569
309,-53.0757205070839
310,-53.0757205078602
311,-53.0757205082162
312,-53.075720508937
313,-53.0757205090624
314,-53.0757205061342
315,-53.0757205075802
316,-53.0757205091341
317,-53.0757205090203
318,-53.075720508199
319,-53.075720508355
320,-53.0757205083024
321,-53.0757205091453
322,-53.0757205087314
323,-53.0757205089373
324,-53.0757205080483
325,-53.075720509149
326,-53.0757205076752
327,-53.0757205056618
328,-53.0757205090702
329,-53.0757205088229
330,-53.0757205080053
331,-53.07572050842
332,-53.0757205077155
333,-53.0757205075403
334,-53.0757205070916
335,-53.0757205088254
336,-53.0757205050284
337,-53.0757205091534
338,-53.075720508675
339,-53.0757205092173
340,-53.0757205089865
341,-53.0757205078523
342,-53.0757205093017
343,-53.0757205092107
344,-53.075720508636
345,-53.07572050801
346,-53.0757205081808
347,-53.0757205092612
348,-53.0757205089145
349,-53.0757205092272
350,-53.075720506883
351,-53.0757205092913
352,-53.0757205083757
353,-53.0757205085532
354,-53.0757205084975
355,-53.0757205091957
356,-53.0757205085229
357,-53.075720505774
358,-53.0757205083017
359,-53.0757205089469
360,-53.0757205087432
361,-53.0757205089177
362,-53.0757205091123
363,-53.0757205083683
364,-53.0757205061673
365,-53.0757205082872
366,-53.0757205081863
367,-53.0757205083992
368,-53.0757205093045
369,-53.0757205090927
370,-53.0757205091124
371,-53.075720508478
372,-53.0757205091299
373,-53.0757205084242
374,-53.0757205090769
375,-53.0757205078348
376,-53.0757205088247
377,-53.0757205089278
378,-53.0757205067322
379,-53.0757205080634
380,-53.0757205090698
381,-53.0757205091917
382,-53.0757205069136
383,-53.0757205058176
384,-53.0757205068068
385,-53.0757205091752
386,-53.0757205092227
387,-53.075720508328
388,-53.0757205087996
389,-53.0757205070225
390,-53.0757205091709
391,-53.0757205074505
392,-53.0757205089105
393,-53.075720507204
394,-53.0757205086682
395,-53.07572050599
396,-53.0757205070422
397,-53.0757205063374
398,-53.0757205087654
399,-53.0757205065851
400,-53.0757205061998
401,-53.0757205085384
402,-53.0757205059129
403,-53.0757205092352
404,-53.0757205089626
405,-53.0757205089165
406,-53.0757205092298
407,-53.0757205085168
408,-53.0757205078421
409,-53.0757205088347
410,-53.0757205077885
411,-53.0757205073052
412,-53.0757205061727
413,-53.0757205055789
414,-53.0757205092914
415,-53.0757205076143
416,-53.0757205083956
417,-53.0757205091044
418,-53.0757205092821
419,-53.075720507315
420,-53.0757205090218
421,-53.0757205091397
422,-53.0757205082807
423,-53.0757205092551
424,-53.0757205087034
425,-53.075720509255
426,-53.075720508741
427,-53.0757205077118
428,-53.0757205084932
429,-53.0757205089052
430,-53.0757205088238
431,-53.075720509011
432,-53.0757205055119
433,-53.0757205090841
434,-53.0757205092845
435,-53.0757205067112
436,-53.0757205058093
437,-53.075720509279
438,-53.0757205092331
439,-53.0757205090881
440,-53.0757205085959
441,-53.0757205084407
442,-53.0757205092384
443,-53.0757205073256
444,-53.0757205084955
445,-53.0757205092343
446,-53.0757205059515
447,-53.0757205092805
448,-53.075720508664
449,-53.0757205086221
450,-53.0757205087586
451,-53.075720508887
452,-53.0757205083841
453,-53.0757205087771
454,-53.075720509273
455,-53.0757205078066
456,-53.0757205070646
457,-53.075720509191
458,-53.0757205068961
459,-53.0757205083752
460,-53.0757205090198
461,-53.0757205093041
462,-53.0757205091863
463,-53.0757205090511
464,-53.075720505759
465,-53.0757205086074
466,-53.0757205092971
467,-53.0757205079976
468,-53.0757205087363
469,-53.0757205050285
470,-53.07572050922
471,-53.075720508882
472,-53.07572050845
473,-53.0757205086735
474,-53.0757205075662
475,-53.0757205092648
476,-53.0757205092953
477,-53.0757205091009
478,-53.0757205092253
479,-53.0757205087098
480,-53.0757205087339
481,-53.0757205090969
482,-53.075720509291
483,-53.0757205092921
484,-53.0757205090532
485,-53.0757205077933
486,-53.0757205068636
487,-53.0757205087318
488,-53.075720505989
489,-53.0757205093075
490,-53.0757205088488
491,-53.0757205069035
492,-53.0757205089039
493,-53.075720508902
494,-53.0757205090514
495,-53.0757205062036
496,-53.0757205091999
497,-53.0757205056691
498,-53.0757205092231
499,-53.0757205060012
500,-53.0757205075401
501,-53.075720505516
502,-53.0757205080095
503,-53.0757205087442
504,-53.075720508643
505,-53.0757205089544
506,-53.0757205091082
507,-53.0757205073852
508,-53.0757205092068
509,-53.0757205090523
510,-53.0757205064755
511,-53.0757205092804
512,-53.0757205089177
513,-53.0757205086905
514,-53.0757205081673
515,-53.0757205085361
516,-53.0757205059816
517,-53.075720507709
518,-53.0757205089592
519,-53.0757205092644
520,-53.0757205060894
521,-53.0757205085101
522,-53.0757205062378
523,-53.0757205086874
524,-53.0757205091793
525,-53.0757205091424
526,-53.075720509299
527,-53.0757205080928
528,-53.0757205057941
529,-53.0757205091587
530,-53.0757205055702
531,-53.0757205053733
532,-53.0757205089396
533,-53.0757205086344
534,-53.0757205086679
535,-53.075720509239
536,-53.0757205071927
537,-53.0757205092916
538,-53.0757205079747
539,-53.0757205083356
540,-53.0757205090952
541,-53.0757205091714
542,-53.0757205065989
543,-53.0757205092265
544,-53.0757205063039
545,-53.0757205070504
546,-53.0757205092757
547,-53.0757205089359
548,-53.0757205073829
549,-53.0757205092372
550,-53.0757205087208
551,-53.0757205092769
552,-53.0757205090081
553,-53.0757205092068
554,-53.0757205089027
555,-53.07572050524
556,-53.0757205050822
557,-53.075720509208
558,-53.0757205073804
559,-53.075720507696
560,-53.0757205086757
561,-53.0757205087754
562,-53.0757205092021
563,-53.0757205083935
564,-53.0757205092761
565,-53.0757205086715
566,-53.0757205087161
567,-53.0757205089534
568,-53.075720508455
569,-53.0757205092691
570,-53.0757205092984
571,-53.0757205092873
572,-53.0757205089386
573,-53.0757205079126
574,-53.0757205083693
575,-53.0757205092463
576,-53.0757205080035
577,-53.0757205086989
578,-53.0757205072328
579,-53.0757205069856
580,-53.0757205091203
581,-53.0757205068633
582,-53.0757205092135
583,-53.0757205085142
584,-53.0757205088106
585,-53.0757205086825
586,-53.0757205092024
587,-53.075720509071
588,-53.0757205088591
589,-53.0757205064601
590,-53.0757205088482
591,-53.0757205092813
592,-53.0757205092124
593,-53.0757205086786
594,-53.0757205092662
595,-53.0757205091218
596,-53.0757205093054
597,-53.0757205080957
598,-53.0757205055986
599,-53.0757205078629
600,-53.0757205086677
601,-53.0757205088197
602,-53.0757205078462
603,-53.0757205093014
604,-53.0757205092995
605,-53.0757205088784
606,-53.0757205089483
607,-53.0757205092661
608,-53.0757205069755
609,-53.0757205091921
610,-53.0757205089342
611,-53.0757205086536
612,-53.0757205069455
613,-53.0757205090834
614,-53.0757205089713
615,-53.0757205092355
616,-53.0757205090257
617,-53.07572050923
618,-53.075720507473
619,-53.0757205075382
620,-53.0757205079106
621,-53.0757205079603
622,-53.0757205083591
623,-53.0757205079033
624,-53.0757205081209
625,-53.0757205090494
626,-53.075720509025
627,-53.0757205087521
628,-53.0757205093079
629,-53.0757205079921
630,-53.075720508873
631,-53.0757205091609
632,-53.075720509296
633,-53.0757205092767
634,-53.0757205085035
635,-53.0757205089461
636,-53.0757205088644
637,-53.0757205085378
638,-53.0757205070883
639,-53.0757205059837
640,-53.0757205091839
641,-53.0757205093051
642,-53.0757205066953
643,-53.0757205089545
644,-53.0757205050421
645,-53.0757205090906
646,-53.0757205091068
647,-53.0757205084338
648,-53.075720507585
649,-53.0757205092169
650,-53.0757205087548
651,-53.0757205090823
652,-53.07572050903
653,-53.0757205083526
654,-53.0757205088914
655,-53.0757205092374
656,-53.075720507063
657,-53.0757205056015
658,-53.075720509285
659,-53.0757205092152
660,-53.0757205083038
661,-53.0757205086782
662,-53.0757205092771
663,-53.0757205069205
664,-53.075720508895
665,-53.0757205092768
666,-53.0757205090858
667,-53.0757205090159
668,-53.0757205083634
669,-53.0757205082714
670,-53.0757205050176
671,-53.07572050872
672,-53.0757205077167
673,-53.0757205066602
674,-53.0757205088312
675,-53.0757205092861
676,-53.0757205092987
677,-53.0757205063868
678,-53.0757205091738
679,-53.0757205064537
680,-53.0757205092905
681,-53.0757205089459
682,-53.0757205085673
683,-53.075720509052
684,-53.0757205053042
685,-53.0757205091151
686,-53.0757205088928
687,-53.0757205092926
688,-53.0757205093042
689,-53.0757205052671
690,-53.0757205074496
691,-53.0757205080268
692,-53.0757205088723
693,-53.0757205081426
694,-53.0757205059656
695,-53.0757205087811
696,-53.0757205088
697,-53.0757205090237
698,-53.0757205089408
699,-53.0757205063721
700,-53.0757205077534
701,-53.0757205058794
702,-53.0757205070039
703,-53.0757205073582
704,-53.0757205092446
705,-53.0757205070267
706,-53.0757205050382
707,-53.0757205088242
708,-53.0757205087594
709,-53.0757205090999
710,-53.075720507841
711,-53.0757205051452
712,-53.0757205090477
713,-53.0757205073598
714,-53.0757205081644
715,-53.0757205089301
716,-53.0757205091191
717,-53.0757205059053
718,-53.0757205053564
719,-53.0757205085388
720,-53.0757205074683
721,-53.0757205093077
722,-53.0757205091617
723,-53.0757205091813
724,-53.0757205082332
725,-53.0757205093057
726,-53.0757205088968
727,-53.0757205091344
728,-53.075720508529
729,-53.0757205092307
730,-53.075720508638
731,-53.0757205092287
732,-53.0757205063076
733,-53.0757205078184
734,-53.0757205090267
735,-53.0757205088918
736,-53.0757205092237
737,-53.0757205075109
738,-53.0757205062843
739,-53.0757205054367
740,-53.0757205092181
741,-53.0757205087395
742,-53.0757205086783
743,-53.075720509084
744,-53.0757205070235
745,-53.0757205061609
746,-53.0757205091359
747,-53.0757205088723
748,-53.0757205074358
749,-53.0757205075071
750,-53.0757205055806
751,-53.0757205091454
752,-53.0757205075274
753,-53.075720509199
754,-53.0757205082305
755,-53.0757205078534
756,-53.0757205082166
757,-53.0757205088533
758,-53.0757205075447
759,-53.075720506371
760,-53.0757205078217
761,-53.0757205086005
762,-53.0757205089754
763,-53.0757205091093
764,-53.0757205076062
765,-53.0757205075177
766,-53.0757205082446
767,-53.0757205090302
768,-53.0757205074644
769,-53.0757205092802
770,-53.0757205092988
771,-53.0757205092419
772,-53.0757205092176
773,-53.0757205054421
774,-53.075720506498
775,-53.0757205082667
776,-53.0757205092045
777,-53.0757205070102
778,-53.0757205091206
779,-53.0757205089191
780,-53.0757205091201
781,-53.0757205086431
782,-53.075720507772
783,-53.0757205080387
784,-53.0757205090898
785,-53.0757205078482
786,-53.0757205088522
787,-53.0757205088836
788,-53.0757205090574
789,-53.0757205090523
790,-53.0757205087708
791,-53.075720509103
792,-53.0757205092451
793,-53.0757205078346
794,-53.0757205092408
795,-53.0757205092664
796,-53.0757205075923
797,-53.0757205091516
798,-53.0757205068241
799,-53.0757205092583
800,-53.075720508929
801,-53.0757205091492
802,-53.0757205090901
803,-53.0757205090616
804,-53.0757205089006
805,-53.0757205086386
806,-53.0757205090469
807,-53.0757205087305
808,-53.075720507118
809,-53.0757205081348
810,-53.0757205079324
811,-53.0757205091309
812,-53.0757205087118
813,-53.0757205090732
814,-53.0757205092297
815,-53.0757205083419
816,-53.0757205081886
817,-53.0757205090785
818,-53.0757205069579
819,-53.0757205093051
820,-53.0757205075507
821,-53.0757205084849
822,-53.0757205090372
823,-53.0757205075699
824,-53.075720509185
825,-53.0757205090254
826,-53.0757205081687
827,-53.0757205078888
828,-53.0757205071618
829,-53.075720508187
830,-53.0757205077154
831,-53.0757205072871
832,-53.0757205067092
833,-53.0757205081223
834,-53.0757205088288
835,-53.0757205088591
836,-53.075720508045
837,-53.0757205086455
838,-53.0757205089024
839,-53.07572050766
840,-53.0757205090961
841,-53.0757205084314
842,-53.0757205090149
843,-53.0757205092564
844,-53.0757205084603
845,-53.0757205060063
846,-53.0757205081116
847,-53.0757205085979
848,-53.0757205071401
849,-53.0757205091801
850,-53.0757205090704
851,-53.075720508249
852,-53.0757205077173
853,-53.0757205083318
854,-53.0757205055188
855,-53.0757205072318
856,-53.0757205089103
857,-53.0757205090975
858,-53.0757205051723
859,-53.075720508662
860,-53.0757205092862
861,-53.0757205092149
862,-53.07572050913
863,-53.0757205090496
864,-53.0757205088898
865,-53.0757205091974
866,-53.0757205092996
867,-53.075720508888
868,-53.0757205078107
869,-53.0757205074563
870,-53.0757205066236
871,-53.0757205092268
872,-53.0757205092692
873,-53.075720509024
874,-53.075720506831
875,-53.0757205090633
876,-53.0757205092754
877,-53.0757205082044
878,-53.0757205092656
879,-53.0757205088543
880,-53.0757205086188
881,-53.0757205075483
882,-53.0757205092875
883,-53.0757205091703
884,-53.0757205075137
885,-53.0757205092208
886,-53.0757205089436
887,-53.0757205059347
888,-53.0757205092828
889,-53.0757205092305
890,-53.075720506894
891,-53.0757205051738
892,-53.0757205073126
893,-53.0757205061742
894,-53.0757205086833
895,-53.0757205050327
896,-53.0757205091893
897,-53.0757205071424
898,-53.0757205066254
899,-53.0757205075926
900,-53.0757205050671
901,-53.0757205088525
902,-53.0757205092527
903,-53.0757205090204
904,-53.0757205092954
905,-53.0757205089767
906,-53.0757205084725
907,-53.0757205089766
908,-53.0757205087022
909,-53.0757205084368
910,-53.0757205068126
911,-53.0757205051177
912,-53.0757205078591
913,-53.0757205077504
914,-53.075720509031
915,-53.0757205082032
916,-53.0757205088375
917,-53.0757205088315
918,-53.0757205050957
919,-53.0757205092733
920,-53.0757205060606
921,-53.0757205089132
922,-53.0757205089956
923,-53.0757205089148
924,-53.0757205082083
925,-53.0757205092575
926,-53.0757205084264
927,-53.0757205089982
928,-53.0757205090639
929,-53.0757205048869
930,-53.0757205090049
931,-53.0757205070286
932,-53.0757205082417
933,-53.0757205092907
934,-53.0757205092971
935,-53.0757205090385
936,-53.0757205086232
937,-53.0757205089601
938,-53.0757205091182
939,-53.0757205075465
940,-53.0757205079064
941,-53.0757205093034
942,-53.075720508103
943,-53.0757205093005
944,-53.0757205059259
945,-53.0757205054582
946,-53.075720508419
947,-53.0757205092188
948,-53.075720504899
949,-53.0757205082704
950,-53.0757205091056
951,-53.0757205092194
952,-53.075720509255
953,-53.0757205052967
954,-53.075720509302
955,-53.0757205087677
956,-53.0757205092184
957,-53.0757205091499
958,-53.0757205071149
959,-53.0757205089216
960,-53.0757205084315
961,-53.0757205092141
962,-53.0757205090421
963,-53.075720507875
964,-53.0757205079492
965,-53.0757205092939
966,-53.0757205057481
967,-53.0757205050214
968,-53.0757205091551
969,-53.0757205064664
970,-53.0757205079514
971,-53.0757205092549
972,-53.0757205084723
973,-53.0757205080971
974,-53.0757205092772
975,-53.0757205085604
976,-53.0757205092787
977,-53.0757205090379
978,-53.0757205091255
979,-53.07572050751
980,-53.0757205070547
981,-53.075720509138
982,-53.0757205054562
983,-53.075720508864
984,-53.0757205090633
985,-53.0757205092802
986,-53.0757205084847
987,-53.0757205089807
988,-53.0757205093057
989,-53.0757205087554
990,-53.0757205073959
991,-53.0757205084772
992,-53.0757205093057
993,-53.0757205076239
994,-53.075720509111
995,-53.0757205059018
996,-53.0757205058139
997,-53.0757205090497
998,-53.0757205091231
999,-53.0757205086649
1000,-53.0757205084918
