"param_row","AIC"
144,-1126.93268061664
145,-1126.93268064075
146,-1126.93268065115
147,-1126.93268064771
148,-1126.93268063005
149,-1126.9326806333
150,-1126.93268062773
151,-1126.93268065167
152,-1126.93268064569
153,-1126.93268062002
154,-1126.9326806435
155,-1126.93268061774
156,-1126.93268064045
157,-1126.93268064469
158,-1126.93268063348
159,-1126.93268063657
160,-1126.9326806199
161,-1126.93268061582
162,-1126.93268061905
163,-1126.93268064941
164,-1126.93268061855
165,-1126.93268063999
166,-1126.93268065194
167,-1126.93268062879
168,-1126.9326806245
169,-1126.93268064072
170,-1126.93268064035
171,-1126.93268062166
172,-1126.93268063271
173,-1126.93268063474
174,-1126.93268062931
175,-1126.9326806248
176,-1126.93268060875
177,-1126.93268063033
178,-1126.93268062809
179,-1126.93268063405
180,-1126.93268063226
181,-1126.93268062063
182,-1126.93268061774
183,-1126.93268064278
184,-1126.93268063784
185,-1126.93268064155
186,-1126.93268063919
187,-1126.93268064394
188,-1126.93268061801
189,-1126.9326806505
190,-1126.93268064242
191,-1126.93268063315
192,-1126.93268061977
193,-1126.93268065105
194,-1126.93268063707
195,-1126.93268063984
196,-1126.93268065009
197,-1126.93268064046
198,-1126.9326806309
199,-1126.93268063319
200,-1126.93268063874
201,-1126.93268063269
202,-1126.93268065208
203,-1126.93268064164
204,-1126.93268061964
205,-1126.93268063643
206,-1126.93268065187
207,-1126.93268064258
208,-1126.93268064398
209,-1126.93268062091
210,-1126.93268063983
211,-1126.9326806404
212,-1126.93268064253
213,-1126.93268062872
214,-1126.93268065171
215,-1126.93268062461
216,-1126.93268063141
217,-1126.93268061491
218,-1126.93268065116
219,-1126.93268065077
220,-1126.93268065172
221,-1126.93268060832
222,-1126.93268063485
223,-1126.93268064899
224,-1126.93268064736
225,-1126.9326806162
226,-1126.93268065158
227,-1126.93268065064
228,-1126.93268062332
229,-1126.93268063766
230,-1126.93268065201
231,-1126.93268064161
232,-1126.93268065104
233,-1126.93268063616
234,-1126.93268064567
235,-1126.93268062893
236,-1126.93268062957
237,-1126.93268064349
238,-1126.93268061871
239,-1126.93268062386
240,-1126.93268063397
241,-1126.93268064164
242,-1126.93268062484
243,-1126.93268063229
244,-1126.93268061906
245,-1126.93268061078
246,-1126.93268064284
247,-1126.93268063912
248,-1126.93268065036
249,-1126.932680639
250,-1126.93268064512
251,-1126.93268062088
252,-1126.93268063032
253,-1126.93268065132
254,-1126.93268065036
255,-1126.93268062319
256,-1126.9326806305
257,-1126.93268061673
258,-1126.93268061966
259,-1126.932680635
260,-1126.9326806301
261,-1126.93268064294
262,-1126.93268064913
263,-1126.93268063519
264,-1126.93268065004
265,-1126.9326806439
266,-1126.93268062638
267,-1126.93268062359
268,-1126.93268061629
269,-1126.93268064854
270,-1126.93268063123
271,-1126.93268063593
272,-1126.93268064759
273,-1126.93268064803
274,-1126.93268063561
275,-1126.93268063766
276,-1126.93268061944
277,-1126.9326806498
278,-1126.93268061561
279,-1126.93268061248
280,-1126.9326806299
281,-1126.93268064488
282,-1126.93268064798
283,-1126.93268065193
284,-1126.93268063975
285,-1126.93268064996
286,-1126.93268063146
287,-1126.93268062081
288,-1126.93268062682
289,-1126.93268065132
290,-1126.93268062273
291,-1126.93268063275
292,-1126.93268063619
293,-1126.93268063118
294,-1126.93268064513
295,-1126.93268063522
296,-1126.93268063611
297,-1126.93268062414
298,-1126.93268060875
299,-1126.9326806384
300,-1126.93268063463
301,-1126.93268065136
302,-1126.93268063812
303,-1126.932680651
304,-1126.93268064533
305,-1126.93268061799
306,-1126.93268062134
307,-1126.93268064206
308,-1126.93268062476
309,-1126.93268061627
310,-1126.93268064165
311,-1126.93268064775
312,-1126.93268064277
313,-1126.93268061955
314,-1126.93268062334
315,-1126.93268064009
316,-1126.93268064192
317,-1126.93268064402
318,-1126.93268063527
319,-1126.93268064438
320,-1126.93268065018
321,-1126.93268064789
322,-1126.93268062462
323,-1126.93268064892
324,-1126.93268064071
325,-1126.93268064429
326,-1126.93268062933
327,-1126.93268065189
328,-1126.93268064748
329,-1126.9326806381
330,-1126.93268063079
331,-1126.93268064185
332,-1126.93268065414
333,-1126.93268063487
334,-1126.93268061187
335,-1126.93268062242
336,-1126.9326806505
337,-1126.93268062446
338,-1126.93268063331
339,-1126.93268064108
340,-1126.93268062186
341,-1126.93268063088
342,-1126.93268063691
343,-1126.9326806465
344,-1126.93268063524
345,-1126.93268064534
346,-1126.93268061445
347,-1126.93268064375
348,-1126.93268063714
349,-1126.93268063311
350,-1126.93268064341
351,-1126.93268064594
352,-1126.93268064121
353,-1126.93268064735
354,-1126.93268061681
355,-1126.93268065525
356,-1126.93268064081
357,-1126.93268063561
358,-1126.93268063558
359,-1126.932680644
360,-1126.93268063393
361,-1126.93268065145
362,-1126.93268063827
363,-1126.93268063608
364,-1126.93268062921
365,-1126.9326806385
366,-1126.93268063887
367,-1126.93268063711
368,-1126.93268063298
369,-1126.9326806314
370,-1126.93268063098
371,-1126.93268062139
372,-1126.93268064178
373,-1126.93268062283
374,-1126.9326806186
375,-1126.93268063572
376,-1126.9326806389
377,-1126.93268061793
378,-1126.93268063977
379,-1126.9326806312
380,-1126.93268065007
381,-1126.93268062079
382,-1126.93268061668
383,-1126.9326806512
384,-1126.93268063707
385,-1126.93268063411
386,-1126.93268065016
387,-1126.93268061572
388,-1126.93268062197
389,-1126.93268062339
390,-1126.93268062359
391,-1126.93268062571
392,-1126.93268065151
393,-1126.93268063075
394,-1126.93268063963
395,-1126.93268062254
396,-1126.93268063801
397,-1126.93268064525
398,-1126.9326806498
399,-1126.93268064885
400,-1126.93268064095
401,-1126.93268062767
402,-1126.93268064286
403,-1126.93268062348
404,-1126.93268062094
405,-1126.93268063131
406,-1126.93268062391
407,-1126.93268063289
408,-1126.93268063915
409,-1126.93268064758
410,-1126.93268064657
411,-1126.93268065079
412,-1126.93268064116
413,-1126.93268063683
414,-1126.93268064586
415,-1126.93268061851
416,-1126.93268064886
417,-1126.9326806469
418,-1126.93268065062
419,-1126.93268063521
420,-1126.9326806263
421,-1126.93268060995
422,-1126.93268061518
423,-1126.93268061941
424,-1126.93268063018
425,-1126.93268061724
426,-1126.93268064522
427,-1126.93268063256
428,-1126.93268065094
429,-1126.93268063727
430,-1126.93268064946
431,-1126.93268061761
432,-1126.93268061579
433,-1126.93268062368
434,-1126.93268062452
435,-1126.93268064647
436,-1126.93268061436
437,-1126.93268063847
438,-1126.9326806514
439,-1126.93268062394
440,-1126.93268064696
441,-1126.93268063186
442,-1126.93268064107
443,-1126.9326806508
444,-1126.9326806184
445,-1126.93268062392
446,-1126.93268065141
447,-1126.93268063365
448,-1126.93268064002
449,-1126.93268061595
450,-1126.93268064451
451,-1126.93268062211
452,-1126.93268062188
453,-1126.93268062974
454,-1126.93268064633
455,-1126.93268063203
456,-1126.93268063193
457,-1126.93268063972
458,-1126.93268063391
459,-1126.93268064502
460,-1126.93268065088
461,-1126.93268065192
462,-1126.93268062067
463,-1126.93268061336
464,-1126.93268064917
465,-1126.93268062621
466,-1126.93268061597
467,-1126.93268061456
468,-1126.93268064788
469,-1126.93268064309
470,-1126.93268063891
471,-1126.93268061574
472,-1126.93268064675
473,-1126.93268062394
474,-1126.93268062426
475,-1126.93268065202
476,-1126.9326806502
477,-1126.93268062507
478,-1126.93268065531
479,-1126.93268063548
480,-1126.93268065055
481,-1126.93268063598
482,-1126.93268063701
483,-1126.93268063711
484,-1126.932680631
485,-1126.93268063491
486,-1126.93268062874
487,-1126.93268064347
488,-1126.93268064283
489,-1126.93268064838
490,-1126.93268062302
491,-1126.93268065528
492,-1126.93268061912
493,-1126.93268062678
494,-1126.93268063855
495,-1126.93268065217
496,-1126.93268064909
497,-1126.93268063598
498,-1126.93268065068
499,-1126.93268064033
500,-1126.93268064193
501,-1126.93268061153
502,-1126.93268061916
503,-1126.93268061447
504,-1126.93268063293
505,-1126.93268063164
506,-1126.93268063507
507,-1126.93268063742
508,-1126.93268064568
509,-1126.93268062927
510,-1126.93268064652
511,-1126.93268062721
512,-1126.93268062169
513,-1126.93268063613
514,-1126.93268064525
515,-1126.93268062371
516,-1126.93268064715
517,-1126.93268063316
518,-1126.93268065509
519,-1126.93268065042
520,-1126.93268065005
521,-1126.93268064239
522,-1126.93268062131
523,-1126.93268064735
524,-1126.93268064595
525,-1126.93268064791
526,-1126.93268062457
527,-1126.93268064101
528,-1126.93268062068
529,-1126.93268061896
530,-1126.93268061884
531,-1126.93268064556
532,-1126.93268062695
533,-1126.93268064811
534,-1126.93268063314
535,-1126.93268064695
536,-1126.93268064525
537,-1126.9326806407
538,-1126.9326806311
539,-1126.93268064677
540,-1126.93268064664
541,-1126.93268061629
542,-1126.93268062386
543,-1126.93268064089
544,-1126.93268062746
545,-1126.93268065029
546,-1126.93268063689
547,-1126.93268062375
548,-1126.93268063921
549,-1126.9326806518
550,-1126.93268064155
551,-1126.93268061524
552,-1126.9326806349
553,-1126.93268064893
554,-1126.93268064649
555,-1126.93268064302
556,-1126.93268063622
557,-1126.93268064007
558,-1126.9326806514
559,-1126.9326806211
560,-1126.93268062665
561,-1126.93268065182
562,-1126.93268063866
563,-1126.93268064484
564,-1126.93268063113
565,-1126.93268061325
566,-1126.93268064591
567,-1126.93268062757
568,-1126.93268064783
569,-1126.93268062619
570,-1126.93268063598
571,-1126.93268062999
572,-1126.93268064679
573,-1126.93268063114
574,-1126.93268064513
575,-1126.93268064426
576,-1126.93268061648
577,-1126.9326806431
578,-1126.93268062125
579,-1126.93268065107
580,-1126.9326806215
581,-1126.93268063264
582,-1126.93268064973
583,-1126.93268063093
584,-1126.93268061778
585,-1126.93268063226
586,-1126.93268064997
587,-1126.93268065028
588,-1126.93268064538
589,-1126.93268063247
590,-1126.93268063521
591,-1126.93268064746
592,-1126.93268064622
593,-1126.93268062153
594,-1126.93268063988
595,-1126.93268062186
596,-1126.93268061874
597,-1126.93268064895
598,-1126.93268061851
599,-1126.93268064749
600,-1126.93268064919
601,-1126.93268065068
602,-1126.93268061778
603,-1126.93268062378
604,-1126.93268064618
605,-1126.93268065054
606,-1126.93268063918
607,-1126.93268063158
608,-1126.93268062242
609,-1126.93268065529
610,-1126.93268063708
611,-1126.93268062558
612,-1126.93268063032
613,-1126.93268062199
614,-1126.93268061457
615,-1126.9326806182
616,-1126.93268061357
617,-1126.93268061605
618,-1126.93268064494
619,-1126.93268063948
620,-1126.93268064997
621,-1126.93268061747
622,-1126.93268063279
623,-1126.93268062226
624,-1126.93268063886
625,-1126.93268063585
626,-1126.93268062177
627,-1126.93268063061
628,-1126.93268062336
629,-1126.93268062702
630,-1126.93268064021
631,-1126.93268064498
632,-1126.93268061892
633,-1126.93268063066
634,-1126.93268063031
635,-1126.93268064576
636,-1126.93268061603
637,-1126.93268064883
638,-1126.93268063052
639,-1126.93268065068
640,-1126.93268063708
641,-1126.93268064873
642,-1126.93268063475
643,-1126.93268064186
644,-1126.93268063178
645,-1126.93268065193
646,-1126.9326806179
647,-1126.93268062168
648,-1126.9326806437
649,-1126.93268063346
650,-1126.9326806322
651,-1126.93268064809
652,-1126.93268064813
653,-1126.93268064509
654,-1126.93268063229
655,-1126.93268063281
656,-1126.93268063897
657,-1126.93268063106
658,-1126.93268063921
659,-1126.93268062
660,-1126.93268062794
661,-1126.93268062892
662,-1126.93268065007
663,-1126.93268062315
664,-1126.93268064651
665,-1126.93268061885
666,-1126.93268064643
667,-1126.93268063093
668,-1126.93268064344
669,-1126.93268064055
670,-1126.93268063232
671,-1126.93268061397
672,-1126.93268064574
673,-1126.93268065023
674,-1126.93268064785
675,-1126.9326806521
676,-1126.93268061824
677,-1126.93268064166
678,-1126.93268063379
679,-1126.93268063089
680,-1126.93268061563
681,-1126.93268064716
682,-1126.93268064933
683,-1126.93268061517
684,-1126.93268065084
685,-1126.93268063559
686,-1126.93268064182
687,-1126.93268062631
688,-1126.93268064683
689,-1126.93268064709
690,-1126.93268062966
691,-1126.93268061561
692,-1126.93268063788
693,-1126.932680643
694,-1126.93268065003
695,-1126.93268064951
696,-1126.93268061586
697,-1126.93268062693
698,-1126.93268061122
699,-1126.93268063749
700,-1126.93268063303
701,-1126.93268064688
702,-1126.93268062818
703,-1126.93268064223
704,-1126.93268061605
705,-1126.93268064375
706,-1126.93268061659
707,-1126.93268061435
708,-1126.93268061858
709,-1126.93268064145
710,-1126.93268064888
711,-1126.93268063161
712,-1126.93268062617
713,-1126.93268063183
714,-1126.93268062927
715,-1126.93268061668
716,-1126.93268060915
717,-1126.93268061845
718,-1126.93268064261
719,-1126.9326806254
720,-1126.93268063262
721,-1126.93268061806
722,-1126.93268061585
723,-1126.93268063764
724,-1126.93268062306
725,-1126.93268064074
726,-1126.93268064238
727,-1126.93268062989
728,-1126.93268065146
729,-1126.93268064464
730,-1126.93268061676
731,-1126.93268064279
732,-1126.9326806197
733,-1126.9326806208
734,-1126.93268061905
735,-1126.93268060845
736,-1126.9326806103
737,-1126.93268062427
738,-1126.93268062257
739,-1126.93268063356
740,-1126.93268063856
741,-1126.93268061917
742,-1126.93268063618
743,-1126.93268064055
744,-1126.93268064206
745,-1126.93268061988
746,-1126.93268065061
747,-1126.93268064089
748,-1126.93268062313
749,-1126.93268061399
750,-1126.93268065165
751,-1126.93268064873
752,-1126.93268063966
753,-1126.93268064663
754,-1126.93268061755
755,-1126.93268065044
756,-1126.93268061616
757,-1126.93268064823
758,-1126.93268062017
759,-1126.93268063602
760,-1126.93268065137
761,-1126.93268063057
762,-1126.93268064671
763,-1126.93268063847
764,-1126.93268064704
765,-1126.93268063991
766,-1126.93268064472
767,-1126.93268063803
768,-1126.93268065347
769,-1126.93268064993
770,-1126.93268061477
771,-1126.93268063367
772,-1126.93268064615
773,-1126.93268064817
774,-1126.93268064343
775,-1126.93268064501
776,-1126.93268063719
777,-1126.93268065027
778,-1126.93268063598
779,-1126.93268064981
780,-1126.93268061686
781,-1126.93268063699
782,-1126.93268062784
783,-1126.93268064577
784,-1126.93268062789
785,-1126.93268062231
786,-1126.93268061635
787,-1126.93268064139
788,-1126.93268064842
789,-1126.93268063384
790,-1126.93268062928
791,-1126.9326806336
792,-1126.93268064388
793,-1126.93268063969
794,-1126.93268065144
795,-1126.93268062435
796,-1126.93268064653
797,-1126.93268064681
798,-1126.93268063784
799,-1126.93268064263
800,-1126.93268064025
801,-1126.93268065132
802,-1126.93268062188
803,-1126.93268062962
804,-1126.93268064552
805,-1126.93268062073
806,-1126.93268064218
807,-1126.93268062232
808,-1126.93268063202
809,-1126.93268063974
810,-1126.9326806275
811,-1126.93268060885
812,-1126.93268062277
813,-1126.93268065107
814,-1126.93268064341
815,-1126.93268061877
816,-1126.93268064634
817,-1126.93268064861
818,-1126.93268063333
819,-1126.93268064064
820,-1126.93268064549
821,-1126.93268064725
822,-1126.93268063182
823,-1126.93268065134
824,-1126.9326806252
825,-1126.93268062462
826,-1126.93268064321
827,-1126.93268064044
828,-1126.93268062764
829,-1126.93268062839
830,-1126.93268064936
831,-1126.93268064528
832,-1126.93268061727
833,-1126.93268065113
834,-1126.93268062028
835,-1126.93268065526
836,-1126.93268062941
837,-1126.9326806425
838,-1126.93268064876
839,-1126.93268063894
840,-1126.93268064865
841,-1126.93268064289
842,-1126.93268064091
843,-1126.93268065162
844,-1126.93268061439
845,-1126.93268064765
846,-1126.93268064587
847,-1126.93268063448
848,-1126.93268064177
849,-1126.93268063121
850,-1126.93268063158
851,-1126.93268063243
852,-1126.93268063597
853,-1126.93268063118
854,-1126.93268065028
855,-1126.93268063791
856,-1126.93268064124
857,-1126.93268064407
858,-1126.93268061487
859,-1126.93268063509
860,-1126.93268065125
861,-1126.93268063222
862,-1126.93268064736
863,-1126.93268063334
864,-1126.93268065093
865,-1126.93268062454
866,-1126.93268065084
867,-1126.93268063867
868,-1126.9326806346
869,-1126.93268062563
870,-1126.93268063203
871,-1126.93268064351
872,-1126.93268065146
873,-1126.93268061918
874,-1126.9326806256
875,-1126.9326806194
876,-1126.93268062981
877,-1126.93268061833
878,-1126.93268064028
879,-1126.93268065029
880,-1126.93268062694
881,-1126.93268064162
882,-1126.93268063328
883,-1126.93268063783
884,-1126.93268061956
885,-1126.93268061631
886,-1126.93268065004
887,-1126.93268063162
888,-1126.93268064746
889,-1126.93268062607
890,-1126.93268060998
891,-1126.93268065057
892,-1126.93268061588
893,-1126.93268064743
894,-1126.93268065182
895,-1126.9326806493
896,-1126.93268063656
897,-1126.93268063418
898,-1126.93268061666
899,-1126.93268063881
900,-1126.93268063183
901,-1126.93268064775
902,-1126.93268065162
903,-1126.93268064227
904,-1126.93268063477
905,-1126.93268062482
906,-1126.93268064514
907,-1126.9326806309
908,-1126.93268062645
909,-1126.93268064397
910,-1126.93268062259
911,-1126.93268063856
912,-1126.93268063614
913,-1126.93268063519
914,-1126.9326806172
915,-1126.93268064183
916,-1126.93268065156
917,-1126.93268064076
918,-1126.9326806393
919,-1126.9326806226
920,-1126.93268064132
921,-1126.93268065173
922,-1126.93268061428
923,-1126.93268065078
924,-1126.93268063643
925,-1126.9326806178
926,-1126.93268064477
927,-1126.93268064175
928,-1126.9326806262
929,-1126.93268064533
930,-1126.9326806323
931,-1126.93268064982
932,-1126.93268062606
933,-1126.93268065287
934,-1126.93268062518
935,-1126.9326806418
936,-1126.93268063805
937,-1126.9326806466
938,-1126.93268064506
939,-1126.93268063469
940,-1126.93268065152
941,-1126.93268064767
942,-1126.93268064529
943,-1126.93268065169
944,-1126.9326806472
945,-1126.93268063313
946,-1126.93268063004
947,-1126.932680629
948,-1126.9326806418
949,-1126.93268065183
950,-1126.93268062464
951,-1126.93268061696
952,-1126.93268063176
953,-1126.93268060906
954,-1126.93268064553
955,-1126.9326806542
956,-1126.93268062782
957,-1126.93268061047
958,-1126.9326806502
959,-1126.93268063661
960,-1126.93268064705
961,-1126.93268062002
962,-1126.93268064112
963,-1126.93268064273
964,-1126.9326806324
965,-1126.93268062476
966,-1126.93268061878
967,-1126.93268064404
968,-1126.93268062704
969,-1126.93268064061
970,-1126.93268063244
971,-1126.9326806207
972,-1126.93268065217
973,-1126.9326806461
974,-1126.93268064507
975,-1126.93268062745
976,-1126.932680613
977,-1126.93268062323
978,-1126.93268062061
979,-1126.93268060958
980,-1126.93268064796
981,-1126.93268061961
982,-1126.93268061765
983,-1126.93268064711
984,-1126.93268064401
985,-1126.9326806176
986,-1126.93268063603
987,-1126.93268061986
988,-1126.93268061851
989,-1126.93268061597
990,-1126.93268063319
991,-1126.93268062658
992,-1126.93268064772
993,-1126.93268063086
994,-1126.93268064124
995,-1126.93268063503
996,-1126.93268063652
997,-1126.93268062206
998,-1126.93268064251
999,-1126.93268064184
1000,-1126.93268063151
