"param_row","AIC"
112,-1250.92411599062
113,-1250.92411599099
114,-1250.92411599128
115,-1250.92411599046
116,-1250.92411599178
117,-1250.92411599039
118,-1250.92411599069
119,-1250.92411599064
120,-1250.92411599185
121,-1250.92411596811
122,-1250.92411599079
123,-1250.92411597709
124,-1250.92411599138
125,-1250.92411597638
126,-1250.92411597872
127,-1250.92411599182
128,-1250.92411596843
129,-1250.92411599031
130,-1250.92411599168
131,-1250.92411599186
132,-1250.92411599188
133,-1250.92411599163
134,-1250.92411599034
135,-1250.92411599144
136,-1250.92411599167
137,-1250.92411598813
138,-1250.92411599013
139,-1250.92411599152
140,-1250.92411597927
141,-1250.92411599165
142,-1250.92411597837
143,-1250.92411597714
144,-1250.92411599175
145,-1250.92411599033
146,-1250.92411597634
147,-1250.92411599181
148,-1250.92411596639
149,-1250.92411598913
150,-1250.92411596969
151,-1250.92411596613
152,-1250.92411596908
153,-1250.92411599143
154,-1250.92411597574
155,-1250.924115975
156,-1250.92411599166
157,-1250.92411597624
158,-1250.92411597429
159,-1250.92411598925
160,-1250.92411599104
161,-1250.92411599166
162,-1250.9241159731
163,-1250.92411599172
164,-1250.92411597674
165,-1250.92411598954
166,-1250.92411599016
167,-1250.92411596836
168,-1250.92411598982
169,-1250.92411599139
170,-1250.92411597633
171,-1250.92411599015
172,-1250.92411599099
173,-1250.9241159906
174,-1250.92411596763
175,-1250.92411598958
176,-1250.92411597429
177,-1250.92411597772
178,-1250.92411597299
179,-1250.92411599173
180,-1250.92411598954
181,-1250.92411599181
182,-1250.9241159717
183,-1250.92411597089
184,-1250.92411597559
185,-1250.92411599039
186,-1250.92411599185
187,-1250.92411597922
188,-1250.92411597339
189,-1250.92411599103
190,-1250.92411599137
191,-1250.92411599122
192,-1250.92411599187
193,-1250.92411599166
194,-1250.92411599049
195,-1250.92411599123
196,-1250.92411599155
197,-1250.92411597192
198,-1250.92411599171
199,-1250.92411599132
200,-1250.92411599124
201,-1250.92411599189
202,-1250.9241159917
203,-1250.92411599038
204,-1250.92411599164
205,-1250.92411597786
206,-1250.92411599062
207,-1250.92411598054
208,-1250.92411596622
209,-1250.92411599187
210,-1250.92411599061
211,-1250.9241159799
212,-1250.92411599148
213,-1250.92411599142
214,-1250.9241159672
215,-1250.92411599151
216,-1250.92411597344
217,-1250.92411598984
218,-1250.92411597844
219,-1250.92411597928
220,-1250.92411599121
221,-1250.92411597053
222,-1250.92411599157
223,-1250.92411599
224,-1250.92411599094
225,-1250.92411596653
226,-1250.92411599148
227,-1250.92411599104
228,-1250.92411597937
229,-1250.92411599168
230,-1250.92411599165
231,-1250.92411599053
232,-1250.92411597229
233,-1250.92411599188
234,-1250.92411597318
235,-1250.92411599134
236,-1250.92411597119
237,-1250.92411597844
238,-1250.92411599132
239,-1250.92411599057
240,-1250.92411599073
241,-1250.92411596522
242,-1250.92411596604
243,-1250.92411598917
244,-1250.92411599167
245,-1250.92411599123
246,-1250.92411599128
247,-1250.9241159908
248,-1250.92411596839
249,-1250.9241159907
250,-1250.92411599061
251,-1250.92411599141
252,-1250.92411596882
253,-1250.92411596717
254,-1250.92411597457
255,-1250.92411599001
256,-1250.92411599171
257,-1250.92411599075
258,-1250.92411599144
259,-1250.92411596756
260,-1250.92411599112
261,-1250.92411599147
262,-1250.92411599073
263,-1250.92411599168
264,-1250.9241159919
265,-1250.92411597567
266,-1250.92411599096
267,-1250.92411599074
268,-1250.92411599066
269,-1250.92411598964
270,-1250.92411598898
271,-1250.92411599142
272,-1250.92411599078
273,-1250.92411596904
274,-1250.92411599178
275,-1250.92411597514
276,-1250.92411599185
277,-1250.92411599115
278,-1250.92411599162
279,-1250.92411598846
280,-1250.9241159901
281,-1250.92411599137
282,-1250.92411597549
283,-1250.92411598954
284,-1250.92411599068
285,-1250.92411599111
286,-1250.92411599095
287,-1250.92411599093
288,-1250.92411599118
289,-1250.92411599164
290,-1250.92411599171
291,-1250.9241159912
292,-1250.9241159734
293,-1250.92411599173
294,-1250.92411599126
295,-1250.92411597788
296,-1250.92411599186
297,-1250.92411596863
298,-1250.92411599163
299,-1250.9241159916
300,-1250.92411599094
301,-1250.92411596629
302,-1250.92411597589
303,-1250.92411596729
304,-1250.9241159918
305,-1250.92411599183
306,-1250.92411599167
307,-1250.92411599057
308,-1250.92411599089
309,-1250.924115991
310,-1250.92411599077
311,-1250.92411599135
312,-1250.92411599132
313,-1250.9241159906
314,-1250.92411596641
315,-1250.92411597651
316,-1250.92411599105
317,-1250.92411599127
318,-1250.92411599035
319,-1250.92411599051
320,-1250.92411596931
321,-1250.92411597393
322,-1250.92411597785
323,-1250.92411599111
324,-1250.92411596728
325,-1250.92411599094
326,-1250.9241159909
327,-1250.92411599147
328,-1250.92411599124
329,-1250.92411598995
330,-1250.92411598959
331,-1250.92411598932
332,-1250.92411599083
333,-1250.92411599159
334,-1250.92411596965
335,-1250.92411599111
336,-1250.92411597425
337,-1250.92411597621
338,-1250.92411599138
339,-1250.92411597521
340,-1250.9241159692
341,-1250.92411599009
342,-1250.92411599182
343,-1250.92411596502
344,-1250.92411598891
345,-1250.92411599079
346,-1250.92411599128
347,-1250.92411599104
348,-1250.92411599082
349,-1250.92411597231
350,-1250.92411599147
351,-1250.9241159916
352,-1250.92411597163
353,-1250.92411597164
354,-1250.92411597567
355,-1250.92411597628
356,-1250.92411599127
357,-1250.92411599131
358,-1250.92411599188
359,-1250.92411599138
360,-1250.92411597041
361,-1250.92411597634
362,-1250.92411599184
363,-1250.92411596834
364,-1250.92411599053
365,-1250.92411599079
366,-1250.92411597174
367,-1250.92411599124
368,-1250.92411598877
369,-1250.92411597986
370,-1250.92411599111
371,-1250.92411597665
372,-1250.92411599071
373,-1250.92411598934
374,-1250.92411599052
375,-1250.92411597034
376,-1250.92411597831
377,-1250.92411597113
378,-1250.92411599008
379,-1250.92411599088
380,-1250.92411597957
381,-1250.92411599134
382,-1250.92411599171
383,-1250.92411596461
384,-1250.92411599117
385,-1250.92411597192
386,-1250.92411599018
387,-1250.92411597129
388,-1250.92411599009
389,-1250.92411599095
390,-1250.92411599171
391,-1250.92411599146
392,-1250.92411599169
393,-1250.92411597754
394,-1250.9241159734
395,-1250.92411597322
396,-1250.92411599151
397,-1250.924115974
398,-1250.92411599099
399,-1250.92411599001
400,-1250.92411599107
401,-1250.92411599184
402,-1250.92411599023
403,-1250.92411599094
404,-1250.92411599189
405,-1250.92411599078
406,-1250.92411598888
407,-1250.92411599169
408,-1250.92411599169
409,-1250.92411599154
410,-1250.92411599038
411,-1250.92411597385
412,-1250.9241159913
413,-1250.92411597657
414,-1250.924115976
415,-1250.92411598968
416,-1250.92411599089
417,-1250.92411599077
418,-1250.92411599064
419,-1250.92411597665
420,-1250.92411599037
421,-1250.9241159909
422,-1250.92411597657
423,-1250.92411598852
424,-1250.92411599025
425,-1250.92411599065
426,-1250.92411597293
427,-1250.92411597063
428,-1250.92411599138
429,-1250.92411597307
430,-1250.92411597121
431,-1250.92411597752
432,-1250.92411599134
433,-1250.92411599155
434,-1250.92411597608
435,-1250.92411599062
436,-1250.92411599035
437,-1250.92411597588
438,-1250.92411599026
439,-1250.92411599075
440,-1250.92411599183
441,-1250.92411596823
442,-1250.92411597562
443,-1250.92411599017
444,-1250.92411599161
445,-1250.9241159917
446,-1250.92411596518
447,-1250.92411597086
448,-1250.92411599155
449,-1250.92411599188
450,-1250.92411597285
451,-1250.92411599093
452,-1250.92411599037
453,-1250.92411596637
454,-1250.92411599146
455,-1250.9241159916
456,-1250.92411599103
457,-1250.92411598942
458,-1250.92411599011
459,-1250.92411597938
460,-1250.92411599024
461,-1250.92411599053
462,-1250.92411598012
463,-1250.92411599182
464,-1250.92411597171
465,-1250.92411596934
466,-1250.92411596862
467,-1250.92411599103
468,-1250.92411599069
469,-1250.92411599011
470,-1250.92411597987
471,-1250.92411599187
472,-1250.92411596921
473,-1250.92411599172
474,-1250.92411599162
475,-1250.92411599183
476,-1250.92411599098
477,-1250.92411599112
478,-1250.92411596752
479,-1250.92411597679
480,-1250.92411596605
481,-1250.92411599133
482,-1250.92411599143
483,-1250.92411596864
484,-1250.92411599129
485,-1250.92411599039
486,-1250.92411599161
487,-1250.92411599171
488,-1250.9241159916
489,-1250.9241159787
490,-1250.92411597728
491,-1250.92411599129
492,-1250.92411599088
493,-1250.92411599157
494,-1250.92411599068
495,-1250.92411596603
496,-1250.92411597226
497,-1250.9241159914
498,-1250.92411599015
499,-1250.92411598998
500,-1250.92411596533
501,-1250.92411599092
502,-1250.92411599126
503,-1250.92411597602
504,-1250.92411596743
505,-1250.92411598874
506,-1250.92411599163
507,-1250.92411599097
508,-1250.92411596877
509,-1250.92411599137
510,-1250.9241159907
511,-1250.92411597232
512,-1250.92411599079
513,-1250.92411598951
514,-1250.92411599008
515,-1250.92411599172
516,-1250.92411599145
517,-1250.92411599185
518,-1250.92411599072
519,-1250.92411599037
520,-1250.92411599164
521,-1250.92411597132
522,-1250.92411599038
523,-1250.92411599167
524,-1250.92411599179
525,-1250.92411598904
526,-1250.92411596817
527,-1250.92411599179
528,-1250.92411599174
529,-1250.9241159911
530,-1250.9241159912
531,-1250.92411597974
532,-1250.92411596742
533,-1250.92411599188
534,-1250.92411596696
535,-1250.92411599161
536,-1250.92411599079
537,-1250.92411599173
538,-1250.92411599112
539,-1250.92411599089
540,-1250.92411597988
541,-1250.92411599153
542,-1250.92411596922
543,-1250.92411598947
544,-1250.92411599048
545,-1250.92411597468
546,-1250.92411597216
547,-1250.92411599127
548,-1250.92411596546
549,-1250.92411599147
550,-1250.92411597162
551,-1250.92411599027
552,-1250.92411598995
553,-1250.92411599117
554,-1250.92411599129
555,-1250.92411599047
556,-1250.9241159911
557,-1250.92411597715
558,-1250.92411599124
559,-1250.92411599159
560,-1250.92411599173
561,-1250.92411599098
562,-1250.9241159914
563,-1250.92411599163
564,-1250.92411599168
565,-1250.9241159679
566,-1250.92411599184
567,-1250.92411599119
568,-1250.92411599069
569,-1250.92411597313
570,-1250.9241159913
571,-1250.92411599092
572,-1250.92411599163
573,-1250.92411597816
574,-1250.92411599072
575,-1250.92411599104
576,-1250.9241159909
577,-1250.92411599094
578,-1250.92411599102
579,-1250.92411599115
580,-1250.92411599121
581,-1250.92411597947
582,-1250.92411599108
583,-1250.92411599188
584,-1250.92411597904
585,-1250.92411599156
586,-1250.92411599003
587,-1250.92411599187
588,-1250.92411598983
589,-1250.92411597852
590,-1250.92411599081
591,-1250.92411599156
592,-1250.9241159909
593,-1250.92411599158
594,-1250.92411599149
595,-1250.92411599133
596,-1250.92411599182
597,-1250.92411598981
598,-1250.92411599026
599,-1250.92411599183
600,-1250.92411599083
601,-1250.92411597913
602,-1250.92411599126
603,-1250.92411598927
604,-1250.92411597766
605,-1250.92411599065
606,-1250.92411599185
607,-1250.92411596788
608,-1250.92411599081
609,-1250.92411599109
610,-1250.92411598995
611,-1250.92411599092
612,-1250.92411599157
613,-1250.92411597906
614,-1250.92411599076
615,-1250.92411597265
616,-1250.92411597927
617,-1250.92411599149
618,-1250.92411597041
619,-1250.9241159755
620,-1250.92411599186
621,-1250.92411599124
622,-1250.92411599131
623,-1250.92411597355
624,-1250.92411597873
625,-1250.92411599156
626,-1250.92411597025
627,-1250.92411599135
628,-1250.92411597965
629,-1250.92411599131
630,-1250.92411596932
631,-1250.92411599174
632,-1250.92411599179
633,-1250.92411596632
634,-1250.92411599105
635,-1250.9241159902
636,-1250.92411597581
637,-1250.92411597277
638,-1250.92411596643
639,-1250.92411597348
640,-1250.92411599147
641,-1250.92411596514
642,-1250.92411597278
643,-1250.92411599158
644,-1250.9241159917
645,-1250.924115969
646,-1250.9241159883
647,-1250.92411599167
648,-1250.92411599125
649,-1250.92411599042
650,-1250.92411599119
651,-1250.92411599077
652,-1250.92411597001
653,-1250.92411599048
654,-1250.92411599156
655,-1250.92411599169
656,-1250.92411599086
657,-1250.92411599172
658,-1250.92411599158
659,-1250.92411599073
660,-1250.92411599126
661,-1250.92411599148
662,-1250.92411599165
663,-1250.92411599109
664,-1250.92411599073
665,-1250.92411597714
666,-1250.92411599021
667,-1250.92411599131
668,-1250.92411597981
669,-1250.92411599064
670,-1250.92411597422
671,-1250.92411597194
672,-1250.92411597211
673,-1250.92411597965
674,-1250.92411597515
675,-1250.92411599064
676,-1250.92411599043
677,-1250.92411599017
678,-1250.92411599186
679,-1250.92411599107
680,-1250.92411597032
681,-1250.92411599138
682,-1250.9241159906
683,-1250.92411599181
684,-1250.92411599109
685,-1250.92411597719
686,-1250.92411597601
687,-1250.92411599118
688,-1250.92411599054
689,-1250.92411597911
690,-1250.92411599149
691,-1250.92411599185
692,-1250.92411596777
693,-1250.92411598859
694,-1250.92411596872
695,-1250.92411599172
696,-1250.92411599171
697,-1250.92411599046
698,-1250.92411597916
699,-1250.92411597827
700,-1250.92411599145
701,-1250.92411596759
702,-1250.9241159655
703,-1250.92411599113
704,-1250.9241159915
705,-1250.92411599171
706,-1250.92411597948
707,-1250.9241159699
708,-1250.92411597226
709,-1250.92411596629
710,-1250.92411597802
711,-1250.92411597996
712,-1250.92411599139
713,-1250.92411599108
714,-1250.92411597441
715,-1250.9241159904
716,-1250.92411599098
717,-1250.92411599149
718,-1250.92411597639
719,-1250.92411599154
720,-1250.92411599137
721,-1250.92411599189
722,-1250.92411599126
723,-1250.92411597149
724,-1250.92411598809
725,-1250.92411599089
726,-1250.92411597032
727,-1250.92411599027
728,-1250.92411599096
729,-1250.92411599174
730,-1250.92411599172
731,-1250.92411597628
732,-1250.92411599124
733,-1250.92411596893
734,-1250.92411597153
735,-1250.92411597332
736,-1250.92411596811
737,-1250.92411599052
738,-1250.92411599123
739,-1250.9241159916
740,-1250.92411599167
741,-1250.92411599114
742,-1250.92411597631
743,-1250.92411597155
744,-1250.92411599027
745,-1250.92411599172
746,-1250.92411599167
747,-1250.9241159909
748,-1250.92411599053
749,-1250.92411599167
750,-1250.92411599142
751,-1250.92411599123
752,-1250.92411599142
753,-1250.92411599123
754,-1250.92411599185
755,-1250.92411597222
756,-1250.92411596606
757,-1250.9241159915
758,-1250.92411596931
759,-1250.9241159918
760,-1250.92411598955
761,-1250.9241159912
762,-1250.9241159917
763,-1250.92411599051
764,-1250.92411599176
765,-1250.92411599157
766,-1250.92411597085
767,-1250.92411599154
768,-1250.92411597508
769,-1250.92411599189
770,-1250.92411599091
771,-1250.92411599191
772,-1250.9241159768
773,-1250.92411596726
774,-1250.92411599098
775,-1250.92411599125
776,-1250.9241159916
777,-1250.92411597975
778,-1250.92411597959
779,-1250.92411599051
780,-1250.92411597528
781,-1250.92411597025
782,-1250.92411596888
783,-1250.92411599127
784,-1250.92411599016
785,-1250.92411599136
786,-1250.92411597076
787,-1250.92411596794
788,-1250.92411599184
789,-1250.9241159887
790,-1250.92411599079
791,-1250.92411599173
792,-1250.92411599102
793,-1250.92411599128
794,-1250.92411599056
795,-1250.92411596722
796,-1250.92411597967
797,-1250.92411599166
798,-1250.92411596527
799,-1250.92411599132
800,-1250.92411597775
801,-1250.92411599138
802,-1250.92411597893
803,-1250.92411596473
804,-1250.92411599142
805,-1250.92411597328
806,-1250.92411599161
807,-1250.9241159656
808,-1250.92411596526
809,-1250.92411599061
810,-1250.92411599102
811,-1250.92411597233
812,-1250.92411598995
813,-1250.92411599176
814,-1250.92411598787
815,-1250.92411599111
816,-1250.92411596539
817,-1250.92411597802
818,-1250.92411599001
819,-1250.92411599167
820,-1250.92411597734
821,-1250.92411599118
822,-1250.9241159918
823,-1250.9241159719
824,-1250.92411597512
825,-1250.92411596528
826,-1250.92411596603
827,-1250.92411596622
828,-1250.92411597939
829,-1250.92411597567
830,-1250.92411599186
831,-1250.9241159912
832,-1250.9241159698
833,-1250.92411597418
834,-1250.92411599114
835,-1250.92411599024
836,-1250.92411597416
837,-1250.92411599168
838,-1250.92411597633
839,-1250.9241159914
840,-1250.9241159773
841,-1250.92411599087
842,-1250.92411597174
843,-1250.9241159909
844,-1250.92411599172
845,-1250.92411599169
846,-1250.9241159907
847,-1250.92411599165
848,-1250.92411596767
849,-1250.92411599094
850,-1250.92411599117
851,-1250.92411599111
852,-1250.92411599173
853,-1250.92411599179
854,-1250.9241159913
855,-1250.92411599093
856,-1250.92411599173
857,-1250.92411596784
858,-1250.92411599147
859,-1250.92411596475
860,-1250.92411599162
861,-1250.9241159916
862,-1250.92411599125
863,-1250.92411598975
864,-1250.92411599128
865,-1250.9241159662
866,-1250.92411599084
867,-1250.92411599027
868,-1250.92411599096
869,-1250.92411599165
870,-1250.92411599157
871,-1250.92411599165
872,-1250.92411599054
873,-1250.92411597487
874,-1250.92411597084
875,-1250.92411599177
876,-1250.9241159915
877,-1250.92411598942
878,-1250.92411596718
879,-1250.92411597346
880,-1250.92411596955
881,-1250.9241159708
882,-1250.92411599127
883,-1250.92411599022
884,-1250.92411596504
885,-1250.92411599126
886,-1250.92411597289
887,-1250.92411599121
888,-1250.92411597361
889,-1250.92411599008
890,-1250.9241159754
891,-1250.92411596552
892,-1250.92411599102
893,-1250.92411597238
894,-1250.92411599142
895,-1250.92411599019
896,-1250.92411599124
897,-1250.92411599149
898,-1250.92411599138
899,-1250.92411599104
900,-1250.92411599049
901,-1250.9241159906
902,-1250.92411599113
903,-1250.92411597384
904,-1250.92411599184
905,-1250.92411599149
906,-1250.92411599068
907,-1250.92411597804
908,-1250.92411597434
909,-1250.92411598934
910,-1250.92411599079
911,-1250.92411599149
912,-1250.92411599043
913,-1250.92411599158
914,-1250.92411599096
915,-1250.92411598929
916,-1250.92411599096
917,-1250.92411599043
918,-1250.92411599038
919,-1250.92411599184
920,-1250.9241159917
921,-1250.92411599146
922,-1250.92411597172
923,-1250.9241159914
924,-1250.92411599008
925,-1250.92411598942
926,-1250.92411599071
927,-1250.9241159915
928,-1250.92411597296
929,-1250.92411599015
930,-1250.92411599187
931,-1250.92411597768
932,-1250.92411599152
933,-1250.92411597688
934,-1250.92411599092
935,-1250.92411599091
936,-1250.92411599184
937,-1250.92411599057
938,-1250.9241159918
939,-1250.92411599054
940,-1250.92411597295
941,-1250.9241159918
942,-1250.9241159919
943,-1250.92411599059
944,-1250.92411599046
945,-1250.92411599128
946,-1250.92411596625
947,-1250.92411598907
948,-1250.92411599062
949,-1250.92411599134
950,-1250.92411598941
951,-1250.92411599046
952,-1250.92411599185
953,-1250.92411599138
954,-1250.92411599134
955,-1250.92411599121
956,-1250.92411597984
957,-1250.92411599153
958,-1250.92411599074
959,-1250.92411599089
960,-1250.92411597346
961,-1250.92411598911
962,-1250.92411597014
963,-1250.92411597245
964,-1250.92411599164
965,-1250.92411599053
966,-1250.92411599175
967,-1250.92411598961
968,-1250.92411597497
969,-1250.92411599174
970,-1250.9241159913
971,-1250.92411599161
972,-1250.92411596637
973,-1250.92411599166
974,-1250.92411596487
975,-1250.92411596935
976,-1250.92411597976
977,-1250.92411599168
978,-1250.92411599136
979,-1250.92411599102
980,-1250.92411598811
981,-1250.92411599122
982,-1250.92411599106
983,-1250.92411599122
984,-1250.92411599165
985,-1250.92411599168
986,-1250.92411599059
987,-1250.92411599151
988,-1250.92411597946
989,-1250.92411599167
990,-1250.92411597599
991,-1250.92411599157
992,-1250.92411598897
993,-1250.92411597746
994,-1250.92411598917
995,-1250.92411597192
996,-1250.92411599097
997,-1250.92411597803
998,-1250.9241159905
999,-1250.92411598983
1000,-1250.92411599186
