"param_row","AIC"
538,-324.888757354453
539,-324.888757354411
540,-324.888757354906
541,-324.888757355152
542,-324.888757354985
543,-324.888757354868
544,-324.888757355018
545,-324.888757354651
546,-324.888757355039
547,-324.888757354695
548,-324.888757354897
549,-324.888757354563
550,-324.888757354881
551,-324.888757354946
552,-324.888757354519
553,-324.888757354559
554,-324.888757354646
555,-324.888757354866
556,-324.888757354541
557,-324.888757354909
558,-324.888757353944
559,-324.88875735518
560,-324.888757354868
561,-324.888757355014
562,-324.888757354844
563,-324.888757354859
564,-324.888757354368
565,-324.888757354933
566,-324.888757354434
567,-324.888757354878
568,-324.888757354545
569,-324.888757354964
570,-324.888757354396
571,-324.888757354389
572,-324.888757354862
573,-324.888757354913
574,-324.888757354208
575,-324.888757354547
576,-324.888757354612
577,-324.888757354886
578,-324.888757354902
579,-324.888757354655
580,-324.888757355018
581,-324.88875735461
582,-324.888757354623
583,-324.888757354753
584,-324.888757354891
585,-324.888757354652
586,-324.888757354473
587,-324.888757354404
588,-324.888757354864
589,-324.888757355017
590,-324.888757355011
591,-324.888757354923
592,-324.888757354924
593,-324.888757354511
594,-324.88875735498
595,-324.88875735494
596,-324.888757354568
597,-324.888757354951
598,-324.888757354845
599,-324.888757354675
600,-324.888757354995
601,-324.888757354667
602,-324.888757354868
603,-324.888757353959
604,-324.888757354988
605,-324.888757354527
606,-324.888757355149
607,-324.88875735504
608,-324.888757354609
609,-324.888757354942
610,-324.88875735441
611,-324.888757354883
612,-324.888757353853
613,-324.88875735489
614,-324.88875735468
615,-324.888757354896
616,-324.888757354874
617,-324.888757354624
618,-324.888757355181
619,-324.888757354563
620,-324.888757354682
621,-324.888757354515
622,-324.888757354679
623,-324.888757354489
624,-324.88875735387
625,-324.888757354579
626,-324.888757354846
627,-324.888757354634
628,-324.8887573549
629,-324.888757354902
630,-324.888757354518
631,-324.88875735437
632,-324.888757355182
633,-324.888757354906
634,-324.888757355146
635,-324.888757354935
636,-324.8887573545
637,-324.888757354991
638,-324.888757354966
639,-324.888757354506
640,-324.888757354415
641,-324.888757354971
642,-324.888757354866
643,-324.888757354844
644,-324.888757354014
645,-324.888757354888
646,-324.888757354581
647,-324.888757354873
648,-324.888757354167
649,-324.888757354913
650,-324.888757354037
651,-324.888757354572
652,-324.888757354856
653,-324.888757354863
654,-324.888757354839
655,-324.888757355025
656,-324.888757354846
657,-324.888757354857
658,-324.888757354895
659,-324.888757353976
660,-324.888757354936
661,-324.888757354699
662,-324.888757353982
663,-324.888757354381
664,-324.888757355128
665,-324.888757354957
666,-324.888757354573
667,-324.888757354864
668,-324.888757354712
669,-324.888757354654
670,-324.888757354565
671,-324.888757354641
672,-324.888757354685
673,-324.88875735461
674,-324.888757354565
675,-324.888757354885
676,-324.888757354863
677,-324.888757355182
678,-324.888757354455
679,-324.888757354851
680,-324.88875735467
681,-324.888757354929
682,-324.888757353842
683,-324.88875735503
684,-324.8887573546
685,-324.888757354685
686,-324.888757354979
687,-324.888757354443
688,-324.888757354903
689,-324.888757354904
690,-324.88875735459
691,-324.888757354864
692,-324.888757355001
693,-324.888757354955
694,-324.888757354365
695,-324.888757354675
696,-324.888757354872
697,-324.888757354857
698,-324.88875735513
699,-324.888757354648
700,-324.888757354661
701,-324.888757354644
702,-324.888757354434
703,-324.88875735468
704,-324.888757354966
705,-324.888757354752
706,-324.888757354872
707,-324.888757354929
708,-324.888757354997
709,-324.888757353973
710,-324.888757354102
711,-324.888757354592
712,-324.888757354891
713,-324.888757354627
714,-324.888757354928
715,-324.888757354987
716,-324.888757354683
717,-324.888757354894
718,-324.888757354874
719,-324.888757354941
720,-324.88875735455
721,-324.888757354936
722,-324.888757354972
723,-324.888757354477
724,-324.888757354405
725,-324.888757354867
726,-324.888757355182
727,-324.888757354566
728,-324.888757354586
729,-324.888757354689
730,-324.888757354671
731,-324.888757355045
732,-324.888757354861
733,-324.888757354892
734,-324.888757354392
735,-324.888757355182
736,-324.888757354798
737,-324.888757354564
738,-324.888757354957
739,-324.888757354863
740,-324.888757354523
741,-324.888757354812
742,-324.888757354508
743,-324.888757354852
744,-324.888757354866
745,-324.888757354699
746,-324.888757354538
747,-324.888757354689
748,-324.888757354374
749,-324.888757354925
750,-324.888757354946
751,-324.88875735488
752,-324.888757354194
753,-324.88875735484
754,-324.88875735459
755,-324.888757354955
756,-324.888757354572
757,-324.88875735476
758,-324.88875735499
759,-324.888757354451
760,-324.88875735498
761,-324.888757354837
762,-324.888757354583
763,-324.888757354481
764,-324.888757354938
765,-324.888757354612
766,-324.888757354483
767,-324.888757354933
768,-324.888757355147
769,-324.888757355092
770,-324.888757354701
771,-324.888757355135
772,-324.88875735469
773,-324.888757354881
774,-324.888757354396
775,-324.888757354864
776,-324.888757354907
777,-324.888757354934
778,-324.888757354533
779,-324.888757353994
780,-324.888757354586
781,-324.888757354876
782,-324.888757354525
783,-324.888757354462
784,-324.888757354959
785,-324.888757354509
786,-324.888757354861
787,-324.888757355144
788,-324.888757354588
789,-324.888757354983
790,-324.888757354854
791,-324.888757354644
792,-324.888757354682
793,-324.888757354462
794,-324.888757354904
795,-324.888757355036
796,-324.888757354503
797,-324.888757354525
798,-324.888757354981
799,-324.888757354888
800,-324.888757354752
801,-324.888757354926
802,-324.888757354591
803,-324.888757354861
804,-324.8887573549
805,-324.88875735451
806,-324.888757355181
807,-324.888757355019
808,-324.888757355049
809,-324.888757354536
810,-324.88875735501
811,-324.888757354544
812,-324.888757354457
813,-324.888757354601
814,-324.888757353961
815,-324.888757354487
816,-324.888757353872
817,-324.88875735492
818,-324.888757354734
819,-324.888757354731
820,-324.888757354995
821,-324.888757354578
822,-324.888757355001
823,-324.888757354964
824,-324.88875735487
825,-324.888757353936
826,-324.888757355014
827,-324.888757354658
828,-324.888757354693
829,-324.888757354652
830,-324.888757354542
831,-324.888757355019
832,-324.888757354894
833,-324.888757354934
834,-324.888757354936
835,-324.888757354662
836,-324.888757354545
837,-324.88875735503
838,-324.888757354935
839,-324.88875735493
840,-324.888757354053
841,-324.888757355079
842,-324.888757354905
843,-324.888757355004
844,-324.888757354596
845,-324.88875735497
846,-324.888757354446
847,-324.888757354975
848,-324.8887573546
849,-324.888757354876
850,-324.888757354526
851,-324.888757355096
852,-324.888757354537
853,-324.8887573545
854,-324.88875735518
855,-324.88875735485
856,-324.888757354574
857,-324.888757355111
858,-324.888757355034
859,-324.888757355127
860,-324.888757354869
861,-324.88875735468
862,-324.888757354574
863,-324.88875735487
864,-324.888757354632
865,-324.888757354453
866,-324.888757354877
867,-324.888757354685
868,-324.888757354638
869,-324.888757354623
870,-324.888757354455
871,-324.888757354551
872,-324.888757354529
873,-324.88875735489
874,-324.888757354966
875,-324.888757354899
876,-324.888757355117
877,-324.888757355029
878,-324.888757354628
879,-324.888757355174
880,-324.888757354489
881,-324.888757354202
882,-324.88875735513
883,-324.888757354498
884,-324.888757354848
885,-324.888757354603
886,-324.888757354856
887,-324.888757354884
888,-324.888757354759
889,-324.88875735445
890,-324.888757354752
891,-324.888757355152
892,-324.888757354115
893,-324.888757354597
894,-324.888757354407
895,-324.88875735459
896,-324.888757354887
897,-324.888757354843
898,-324.88875735461
899,-324.888757354896
900,-324.888757354975
901,-324.888757354936
902,-324.888757354857
903,-324.88875735502
904,-324.888757354995
905,-324.888757354662
906,-324.888757354903
907,-324.888757355101
908,-324.888757354509
909,-324.888757354951
910,-324.888757355001
911,-324.888757354845
912,-324.888757354526
913,-324.888757354859
914,-324.888757354521
915,-324.888757355173
916,-324.888757354648
917,-324.888757354893
918,-324.888757354844
919,-324.88875735439
920,-324.888757355002
921,-324.888757354436
922,-324.888757354866
923,-324.888757354503
924,-324.888757354392
925,-324.888757354893
926,-324.888757354628
927,-324.888757353937
928,-324.888757354966
929,-324.888757354527
930,-324.888757354876
931,-324.888757354652
932,-324.888757355182
933,-324.888757354105
934,-324.888757354882
935,-324.888757354874
936,-324.888757355015
937,-324.888757354636
938,-324.888757354433
939,-324.888757355159
940,-324.888757355007
941,-324.888757354983
942,-324.888757354518
943,-324.888757354845
944,-324.888757354894
945,-324.88875735466
946,-324.888757354447
947,-324.888757354852
948,-324.888757354908
949,-324.888757354707
950,-324.88875735471
951,-324.888757354685
952,-324.888757354966
953,-324.888757355166
954,-324.888757354451
955,-324.888757354885
956,-324.888757354679
957,-324.888757354389
958,-324.888757354982
959,-324.888757354847
960,-324.888757354459
961,-324.888757354574
962,-324.888757354975
963,-324.888757354969
964,-324.888757354405
965,-324.888757354596
966,-324.888757355176
967,-324.888757354878
968,-324.888757354775
969,-324.888757354414
970,-324.88875735475
971,-324.888757353869
972,-324.888757354877
973,-324.888757355182
974,-324.888757354461
975,-324.888757355132
976,-324.888757354635
977,-324.888757354653
978,-324.888757355161
979,-324.888757354384
980,-324.888757354609
981,-324.888757354678
982,-324.888757354889
983,-324.888757354767
984,-324.888757354644
985,-324.888757354843
986,-324.888757354513
987,-324.888757354849
988,-324.888757354131
989,-324.888757355029
990,-324.888757354552
991,-324.888757354553
992,-324.888757353897
993,-324.888757354828
994,-324.888757354849
995,-324.888757354531
996,-324.888757354579
997,-324.888757355005
998,-324.888757354675
999,-324.888757354898
1000,-324.888757355152
