"param_row","AIC"
396,-117.470364796017
397,-117.470364732609
398,-117.470222568669
399,-117.470356507883
400,-117.470364421175
401,-117.470364520162
402,-117.470364019598
403,-117.470402429489
404,-117.470404171737
405,-117.470523810977
406,-117.470364126365
407,-117.470364251176
408,-117.470364170038
409,-117.470391417069
410,-117.470511602962
411,-117.470364095548
412,-117.470364201192
413,-117.470486196162
414,-117.47034209473
415,-117.470364560135
416,-117.47036427867
417,-117.470526628926
418,-117.470364356783
419,-117.470480317045
420,-117.470364790462
421,-117.470364347518
422,-117.470444437447
423,-117.470364265862
424,-117.470364001403
425,-117.470224528175
426,-117.47040314405
427,-117.470364049953
428,-117.470389416079
429,-117.470422792545
430,-117.470407101857
431,-117.470364208146
432,-117.470364153126
433,-117.470403059249
434,-117.470226638332
435,-117.470403918986
436,-117.470364211385
437,-117.47036390228
438,-117.470438135682
439,-117.470407613824
440,-117.47051305055
441,-117.470364227199
442,-117.470364351565
443,-117.470364160093
444,-117.470363992048
445,-117.470403540611
446,-117.470364159185
447,-117.470364536815
448,-117.470364157887
449,-117.470223169311
450,-117.470364748811
451,-117.470364072811
452,-117.470515488078
453,-117.470485259705
454,-117.470365045655
455,-117.47036692986
456,-117.470364495413
457,-117.470434572241
458,-117.470442633122
459,-117.470190701718
460,-117.470494023013
461,-117.470394005617
462,-117.470364162877
463,-117.470495627323
464,-117.470433660121
465,-117.470224220225
466,-117.47036415127
467,-117.470368850114
468,-117.470403198796
469,-117.470364124989
470,-117.470364074157
471,-117.47041842118
472,-117.470549004688
473,-117.470440991601
474,-117.470529796469
475,-117.470502659828
476,-117.470364189718
477,-117.47040574533
478,-117.470401529334
479,-117.470403022103
480,-117.470364133644
481,-117.470366659948
482,-117.470505901962
483,-117.47043935565
484,-117.470342873984
485,-117.470364499218
486,-117.470364357873
487,-117.47036438375
488,-117.470364222892
489,-117.470364463703
490,-117.470534005779
491,-117.470364455224
492,-117.470364163873
493,-117.470364178413
494,-117.470518440985
495,-117.470231448951
496,-117.470364059841
497,-117.47036419358
498,-117.470364482652
499,-117.470505264621
500,-117.47036435499
501,-117.470364528055
502,-117.470363929205
503,-117.470221862149
504,-117.470170475994
505,-117.470364221319
506,-117.470219681414
507,-117.470364219533
508,-117.47036446302
509,-117.470364199079
510,-117.470364176647
511,-117.470391621031
512,-117.470498945663
513,-117.470364178184
514,-117.470364077724
515,-117.470403785514
516,-117.470364187339
517,-117.470516586606
518,-117.470364161912
519,-117.470363934284
520,-117.47036397383
521,-117.470477107758
522,-117.470364133214
523,-117.470364208631
524,-117.470364163457
525,-117.470390575873
526,-117.470435870805
527,-117.47036418847
528,-117.470446785608
529,-117.470369378069
530,-117.470364547114
531,-117.470364144409
532,-117.470364372313
533,-117.470364380346
534,-117.470587528424
535,-117.470341681838
536,-117.470403032451
537,-117.470366586064
538,-117.470378420678
539,-117.470364244698
540,-117.470364452784
541,-117.470425498034
542,-117.470437521099
543,-117.47050121068
544,-117.470364189676
545,-117.470340021124
546,-117.470364146786
547,-117.470364202176
548,-117.470364156562
549,-117.470452788014
550,-117.470364078741
551,-117.470364609146
552,-117.470355484216
553,-117.470364095885
554,-117.470364181159
555,-117.470386743895
556,-117.470364381046
557,-117.470541043125
558,-117.470368335922
559,-117.470367622325
560,-117.470369307494
561,-117.470364176184
562,-117.470364708289
563,-117.470379988582
564,-117.470359696479
565,-117.470357468087
566,-117.470364551375
567,-117.470364130228
568,-117.470417678451
569,-117.470540078165
570,-117.470364177965
571,-117.470363989334
572,-117.470497162542
573,-117.470223572229
574,-117.470364716075
575,-117.470364248176
576,-117.470405782379
577,-117.470472483064
578,-117.470391086701
579,-117.470364168181
580,-117.470364147831
581,-117.470363937827
582,-117.470393944461
583,-117.470409185968
584,-117.470528365738
585,-117.470364514791
586,-117.470364389956
587,-117.470364350209
588,-117.470364148675
589,-117.470425299814
590,-117.470364022869
591,-117.470506792507
592,-117.470361081193
593,-117.470425210639
594,-117.470364470162
595,-117.470435813203
596,-117.47036489354
597,-117.470364075791
598,-117.470363989403
599,-117.4703691406
600,-117.470394361971
601,-117.470364190682
602,-117.470364451633
603,-117.470359337462
604,-117.470420726859
605,-117.470385450557
606,-117.470230550389
607,-117.470364352286
608,-117.470364732981
609,-117.470494981402
610,-117.470513483913
611,-117.470429808788
612,-117.47036399815
613,-117.470402862987
614,-117.470364772
615,-117.470424146471
616,-117.470364183001
617,-117.470478192209
618,-117.470396185844
619,-117.470401628362
620,-117.470413396538
621,-117.470364470647
622,-117.470364176957
623,-117.470463592123
624,-117.470364239038
625,-117.470363980345
626,-117.470553310407
627,-117.470363699434
628,-117.47036434924
629,-117.470364235663
630,-117.470453128262
631,-117.47039687456
632,-117.4704575843
633,-117.470548289395
634,-117.470364072383
635,-117.470355149794
636,-117.470364725233
637,-117.470425801456
638,-117.470364538356
639,-117.470364161936
640,-117.470364170275
641,-117.470507367899
642,-117.470364498098
643,-117.470364016118
644,-117.470482832133
645,-117.470364470875
646,-117.470222080564
647,-117.47040300198
648,-117.470450398337
649,-117.470364171437
650,-117.470364079539
651,-117.470364199237
652,-117.470525627657
653,-117.470364290225
654,-117.470496973971
655,-117.470548647338
656,-117.470364376322
657,-117.470364377021
658,-117.470364434
659,-117.470364114792
660,-117.47036435744
661,-117.470370139007
662,-117.470176692675
663,-117.470364042111
664,-117.470364020224
665,-117.470364184405
666,-117.470364184986
667,-117.470364464648
668,-117.470364223739
669,-117.470397462227
670,-117.470544367853
671,-117.470364240983
672,-117.470364091147
673,-117.47043908755
674,-117.470550289118
675,-117.470364089568
676,-117.470364490244
677,-117.470364344151
678,-117.470447265276
679,-117.470532625894
680,-117.470364380642
681,-117.470364176139
682,-117.470360810853
683,-117.470475188463
684,-117.470363989541
685,-117.470413663358
686,-117.470222141322
687,-117.470375200768
688,-117.470537477295
689,-117.47039181742
690,-117.470364165291
691,-117.47040294697
692,-117.470500869299
693,-117.470364176873
694,-117.470364001227
695,-117.470423569303
696,-117.470363936408
697,-117.470364209725
698,-117.470364223172
699,-117.470365825476
700,-117.47019908174
701,-117.470364219254
702,-117.470364359251
703,-117.470424647408
704,-117.470549151775
705,-117.470364541801
706,-117.470396121255
707,-117.470364522891
708,-117.470363946308
709,-117.470553169157
710,-117.470381298713
711,-117.470363994913
712,-117.470459909219
713,-117.47036807406
714,-117.47036809625
715,-117.47045142651
716,-117.47036417899
717,-117.470368164382
718,-117.470359015067
719,-117.470364508682
720,-117.470544707362
721,-117.470363976005
722,-117.47036511936
723,-117.470364258132
724,-117.470364162949
725,-117.470364176814
726,-117.470220957392
727,-117.470364160621
728,-117.470485611948
729,-117.470404191685
730,-117.470457664258
731,-117.470359716311
732,-117.470364236948
733,-117.47039995452
734,-117.470428553637
735,-117.470364502512
736,-117.470364283278
737,-117.470364020077
738,-117.470402426066
739,-117.470364473522
740,-117.470524988389
741,-117.470356504737
742,-117.470516394489
743,-117.470364184865
744,-117.470364236763
745,-117.470403436714
746,-117.470364224149
747,-117.470364415885
748,-117.470364082026
749,-117.470364229136
750,-117.470364372939
751,-117.470403299487
752,-117.470364070813
753,-117.47036445543
754,-117.470364511747
755,-117.470491258813
756,-117.470224332613
757,-117.47036448971
758,-117.470364516075
759,-117.470364458223
760,-117.470364376709
761,-117.470398702486
762,-117.470401224715
763,-117.470548642495
764,-117.470364200494
765,-117.470364169943
766,-117.470358350226
767,-117.470364375457
768,-117.47036425795
769,-117.470364094382
770,-117.470364554643
771,-117.470445883534
772,-117.470221202335
773,-117.470364198388
774,-117.470364175302
775,-117.470364260496
776,-117.470373931757
777,-117.470402671346
778,-117.470364348158
779,-117.470402144235
780,-117.470403611865
781,-117.470364353519
782,-117.470364023984
783,-117.470588287021
784,-117.470364234034
785,-117.470364156024
786,-117.470400296803
787,-117.470364491723
788,-117.470397596985
789,-117.470418187885
790,-117.470464878303
791,-117.470404440828
792,-117.470454040276
793,-117.470379587836
794,-117.470552683252
795,-117.47041265797
796,-117.47036414877
797,-117.470424665339
798,-117.470459771581
799,-117.470364001781
800,-117.470364549094
801,-117.470364706808
802,-117.470401742547
803,-117.470363976914
804,-117.470364165469
805,-117.470364378361
806,-117.4705309285
807,-117.470364175361
808,-117.470226534935
809,-117.470506174483
810,-117.470364184632
811,-117.470364159874
812,-117.470364352922
813,-117.470227471517
814,-117.4703822133
815,-117.470363996551
816,-117.470364559658
817,-117.470364138866
818,-117.470403186748
819,-117.470364378322
820,-117.470387872369
821,-117.470364562432
822,-117.47036447658
823,-117.470364024037
824,-117.470368020952
825,-117.470365052286
826,-117.470364166702
827,-117.470364165757
828,-117.470364166339
829,-117.470364231971
830,-117.470455728543
831,-117.470531934504
832,-117.470339747983
833,-117.470363989184
834,-117.470399460818
835,-117.470364077998
836,-117.470364083022
837,-117.470495066922
838,-117.470364528684
839,-117.470364215362
840,-117.470403869726
841,-117.470407192995
842,-117.470363936123
843,-117.470455299952
844,-117.470364176629
845,-117.470367921661
846,-117.470480808355
847,-117.470364065115
848,-117.470364084936
849,-117.470364248416
850,-117.470364190964
851,-117.470478203896
852,-117.470404030464
853,-117.470382731687
854,-117.470387059239
855,-117.470431185044
856,-117.470363975369
857,-117.470409744126
858,-117.470367882454
859,-117.470366664222
860,-117.470364805293
861,-117.470376145015
862,-117.470224696713
863,-117.470360224005
864,-117.470400134513
865,-117.470364169212
866,-117.470226172316
867,-117.470443297884
868,-117.470418353189
869,-117.470364458867
870,-117.470364074913
871,-117.47039919483
872,-117.470364032653
873,-117.470364514972
874,-117.470364517394
875,-117.470364249055
876,-117.470364207742
877,-117.470364034139
878,-117.470364746084
879,-117.470364073464
880,-117.470447002932
881,-117.470364154976
882,-117.470364483806
883,-117.470364190039
884,-117.470537783722
885,-117.470364817522
886,-117.470364493728
887,-117.470364161696
888,-117.470377824687
889,-117.470363991232
890,-117.47036833183
891,-117.470364204599
892,-117.470364351999
893,-117.470364084579
894,-117.470364178288
895,-117.470503324973
896,-117.470364438472
897,-117.470426321827
898,-117.470514019174
899,-117.470462134876
900,-117.470366879937
901,-117.470364040453
902,-117.470227740582
903,-117.470168477067
904,-117.470433163134
905,-117.470364543583
906,-117.470364370268
907,-117.470364289119
908,-117.470364155675
909,-117.470497594996
910,-117.470364215295
911,-117.470590432489
912,-117.470516935253
913,-117.470364179944
914,-117.470492972356
915,-117.470454344046
916,-117.470442253998
917,-117.470502425432
918,-117.470364364672
919,-117.470222354469
920,-117.47044791144
921,-117.470364209109
922,-117.470363981975
923,-117.470515986161
924,-117.470358124249
925,-117.470364378956
926,-117.470511073515
927,-117.470364177713
928,-117.470364145417
929,-117.470364182365
930,-117.470364023263
931,-117.470404987591
932,-117.470501723909
933,-117.470364734054
934,-117.470397601139
935,-117.470390520692
936,-117.470364596733
937,-117.470364185756
938,-117.470363993935
939,-117.47036530837
940,-117.470364371927
941,-117.47036415086
942,-117.470364230459
943,-117.470230343318
944,-117.470455812657
945,-117.47035579855
946,-117.470364088783
947,-117.470365029713
948,-117.470428060114
949,-117.470366655682
950,-117.470364165596
951,-117.47036434983
952,-117.470364113075
953,-117.470431258432
954,-117.470371022111
955,-117.470167537116
956,-117.470500535308
957,-117.470364304923
958,-117.47036398539
959,-117.470367064566
960,-117.47036422485
961,-117.470404485992
962,-117.470368556864
963,-117.470364379475
964,-117.470477536163
965,-117.470418441466
966,-117.470364004878
967,-117.470364489106
968,-117.470364484423
969,-117.470364292356
970,-117.470464536265
971,-117.47036451111
972,-117.470223031078
973,-117.470363896759
974,-117.47036394651
975,-117.470532150058
976,-117.47036425932
977,-117.470427771925
978,-117.470429591209
979,-117.470437239599
980,-117.470378160433
981,-117.470409704831
982,-117.470364152989
983,-117.470389884911
984,-117.470364154089
985,-117.470364232924
986,-117.470503510065
987,-117.470534898261
988,-117.470364122903
989,-117.470395927704
990,-117.470403171407
991,-117.470367980963
992,-117.470364602247
993,-117.470364267827
994,-117.470364078726
995,-117.470364080142
996,-117.470441269268
997,-117.470403362829
998,-117.470364565083
999,-117.47036946163
1000,-117.470507472927
