"param_row","AIC"
92,-81.9043959046114
93,-81.8836373859201
94,-81.8771167081262
95,-81.8467311240536
96,-81.8602685949778
97,-81.9068123331792
98,-81.8805053676232
99,-81.9159371016874
100,-81.870045291655
101,-81.855341616373
102,-81.8796248929937
103,-81.8724315213158
104,-81.9017152639779
105,-81.8844503109446
106,-81.9546404670366
107,-81.8606968086428
108,-81.8802012378355
109,-81.8618887305093
110,-81.867549371789
111,-81.8617951467499
112,-81.8762406969601
113,-81.8631462712566
114,-81.8801021940228
115,-81.8853676177509
116,-81.883355769453
117,-81.8818307578516
118,-81.8522836600803
119,-81.8581885672721
120,-81.8614088295286
121,-81.8817777420804
122,-81.8645751980641
123,-81.9000157943111
124,-81.864050924692
125,-81.8456045075836
126,-81.8894099865527
127,-81.8739385421697
128,-81.8479310508983
129,-81.8798921448515
130,-82.041043830885
131,-81.8812187665766
132,-81.8682264175176
133,-81.8714018433425
134,-81.8597879544296
135,-81.8495164341816
136,-81.8655756295759
137,-81.8779094517829
138,-81.8769755892231
139,-81.8851362913766
140,-81.8692473763482
141,-81.9008414295914
142,-81.872043903447
143,-81.8790257848069
144,-81.8845847279578
145,-81.8751359646274
146,-81.8560143931792
147,-81.8696211611094
148,-81.8849238885709
149,-81.8713868977373
150,-81.8919835596137
151,-81.8559938108766
152,-81.8485821766065
153,-81.8718931618298
154,-81.884256168301
155,-81.8684367426466
156,-81.8547457935167
157,-81.8664748322986
158,-81.8760622630927
159,-81.8473112438612
160,-81.8614840453201
161,-81.8859821659887
162,-81.8770957741932
163,-81.856414495931
164,-81.8462702146831
165,-81.8808345774743
166,-81.8811789020715
167,-81.8872973979113
168,-81.8496638400444
169,-81.8611839694309
170,-81.9024726291732
171,-81.8940999318885
172,-81.8644602448817
173,-81.8853219136185
174,-81.8784249026992
175,-81.8972761007946
176,-81.856228289323
177,-81.8882564595076
178,-81.8830636289789
179,-81.8868079046543
180,-81.8607192661957
181,-81.8986243244523
182,-81.8793728600476
183,-81.850706309406
184,-81.8672637004714
185,-81.8602337573644
186,-81.9048311845524
187,-81.8462763630664
188,-81.8551920923429
189,-81.8534541817602
190,-81.8512957994859
191,-81.9039369425863
192,-81.840316019994
193,-81.8779424572202
194,-81.8848738998795
195,-81.8824929729
196,-81.8554933186308
197,-81.8547492519711
198,-81.8846950002565
199,-81.9183961416136
200,-81.8505987752147
201,-81.8613589071639
202,-81.8628665990507
203,-81.9463697231673
204,-81.9028222720497
205,-81.889013133147
206,-81.847967399841
207,-81.9018077648789
208,-81.9163743885646
209,-81.8600412837856
210,-81.8589104046322
211,-81.8794500875839
212,-81.8484748856374
213,-81.8780793970721
214,-81.879768689945
215,-81.892158827122
216,-81.9008328803022
217,-81.8677936536089
218,-81.8833668835803
219,-81.86823223149
220,-81.8721428264093
221,-81.8498823427166
222,-81.8658722982023
223,-81.8577973988288
224,-81.886755284618
225,-81.8585124891069
226,-81.8497996069163
227,-81.8993433260403
228,-81.8750567111078
229,-81.9008389789217
230,-81.8815724648844
231,-81.8859106156829
232,-81.8645968831458
233,-81.8524546926973
234,-81.8894444574154
235,-81.8629444426833
236,-81.8807905412886
237,-81.8859944734881
238,-81.8530116148365
239,-81.8818337416447
240,-81.849558899237
241,-81.8717875227748
242,-81.8841522092505
243,-81.8748352583934
244,-81.881752462908
245,-81.8413090964924
246,-81.8893349088745
247,-81.9054717903903
248,-81.8891937589167
249,-81.8886849642548
250,-81.8858500633933
251,-81.8892529810705
252,-81.8950032644354
253,-81.8664043359445
254,-81.8934399814138
255,-81.8655474462956
256,-81.8783646352783
257,-81.8709813682251
258,-81.8583608082195
259,-81.9066074338898
260,-81.8951186893833
261,-81.8846715884104
262,-81.8533477715925
263,-81.8424975828825
264,-81.8686646603005
265,-81.8721776829125
266,-81.8477132964787
267,-81.9015680493671
268,-81.8769246985229
269,-81.8904735565713
270,-81.9021970529108
271,-81.8921882161562
272,-81.8821836336493
273,-81.8535738789619
274,-81.8648448981655
275,-81.8665973609867
276,-81.8629582887479
277,-81.8883939980021
278,-81.876975472368
279,-81.8922603742457
280,-81.8543266652204
281,-81.88228954136
282,-81.8549108867378
283,-81.8850404075282
284,-81.8783248632299
285,-81.8804415105032
286,-81.8591531020296
287,-81.8916206941469
288,-81.856144267084
289,-81.8662981479036
290,-81.8646196194393
291,-81.9055271528828
292,-81.8794979097289
293,-81.8628047227102
294,-81.8734054702457
295,-81.8570371752165
296,-81.8671493307975
297,-81.8794071379532
298,-81.8678122521812
299,-81.8785396164775
300,-81.8843197851757
301,-81.8750747544496
302,-81.8726450870564
303,-81.8516952330325
304,-81.8917546125434
305,-81.837907986179
306,-81.8814151905398
307,-81.8594684000027
308,-81.8492699890814
309,-81.8762737717726
310,-81.8741122504983
311,-81.8482005286934
312,-81.8811061818244
313,-81.8653390434208
314,-81.8841373902729
315,-81.8743457133986
316,-81.8749163773647
317,-81.8814887613093
318,-81.8737851511996
319,-81.8565114700014
320,-81.9309074145772
321,-81.8692098684044
322,-81.8693819755993
323,-81.8750607193345
324,-81.8648730331455
325,-81.8453802826644
326,-81.8708853674288
327,-81.8879332026754
328,-81.8618010309215
329,-81.8444881294013
330,-81.8772314180306
331,-81.8709958965949
332,-81.8823093579671
333,-81.8599612646441
334,-81.8847697285543
335,-81.850927070549
336,-81.8734882440484
337,-81.8626967390829
338,-81.9009706658549
339,-81.8953647894835
340,-81.8810106171482
341,-81.8886977522312
342,-81.886452655224
343,-81.871848340064
344,-81.8627907218451
345,-81.8690797887419
346,-81.8812917886069
347,-81.8799685464167
348,-81.9043259166843
349,-81.8726623076705
350,-81.8759197273545
351,-81.871203866646
352,-81.8898548122103
353,-81.8785695976556
354,-81.863305969842
355,-81.8833556328167
356,-81.8513495057073
357,-81.8534242856863
358,-81.8994253252203
359,-81.8692234572599
360,-81.8824064596209
361,-81.851115074902
362,-81.8703810052854
363,-81.8709813627256
364,-81.9836732315851
365,-81.8596633527243
366,-81.8778491577709
367,-81.8582042774799
368,-81.896892533405
369,-81.8605477420666
370,-81.8524004773045
371,-81.8535818075778
372,-81.8794176729353
373,-81.884535460756
374,-81.8798613497444
375,-81.9045489418871
376,-81.8621702650537
377,-81.8492499303906
378,-81.8582288033416
379,-81.8890274117927
380,-81.8841108966842
381,-81.8502326972336
382,-81.8586559822222
383,-81.9015089904505
384,-81.8534723521428
385,-81.8502489193777
386,-81.8483776349019
387,-81.8890532015301
388,-81.8717631462703
389,-81.876501479165
390,-81.8657771281252
391,-81.8480859526598
392,-81.8547462861103
393,-81.9002941083168
394,-81.8588811973189
395,-81.845793125573
396,-81.9005537763279
397,-81.8807155845372
398,-81.8551762837961
399,-81.8816079333168
400,-81.8547561569809
401,-81.8887976979214
402,-81.8528377941825
403,-81.8672449279356
404,-81.8591126804716
405,-81.8482334625233
406,-81.8778836086302
407,-81.8874976955687
408,-81.9007529397799
409,-81.8597346022403
410,-81.8759475214968
411,-81.8884474762258
412,-81.8470908494439
413,-81.8803635609218
414,-81.9069004295293
415,-81.882529852557
416,-81.8896759066389
417,-81.8608079907095
418,-81.8438778244143
419,-81.8693956653079
420,-81.8530626293217
421,-81.8852710885981
422,-81.9014870355501
423,-81.8872499986148
424,-81.869032806379
425,-81.9016002294266
426,-81.8696791217349
427,-81.8869513531412
428,-81.8665947670622
429,-81.8558658209739
430,-81.8880283543492
431,-81.9121988649751
432,-81.8506660374109
433,-81.8703509574046
434,-81.8880486033848
435,-81.8643879528298
436,-81.8613344353356
437,-81.869545419421
438,-81.8856847630427
439,-81.837930861563
440,-81.8564537922192
441,-81.8594563096058
442,-81.8678445772635
443,-81.8437740556754
444,-81.8944458843807
445,-81.8595566352001
446,-81.8738836334051
447,-81.9422913000199
448,-81.8696112748855
449,-81.8867798069975
450,-81.8740113197471
451,-81.8797094001891
452,-81.8848613189629
453,-81.9060440471656
454,-81.8719956837677
455,-81.8781458239535
456,-81.8559977499998
457,-81.9040689909681
458,-81.8544863894384
459,-81.9064159647299
460,-81.8568543066003
461,-81.9002385487341
462,-81.8761146539942
463,-81.8728607497668
464,-81.8757820304294
465,-81.859833426268
466,-81.8853478553017
467,-81.9050345123773
468,-81.8458402313651
469,-81.8829307352057
470,-81.8525994140924
471,-81.8800985147679
472,-81.8426103514909
473,-81.8651812859398
474,-81.8740266985843
475,-81.8619423110257
476,-81.8943472243568
477,-81.8759707990344
478,-81.8551078035614
479,-81.8783705078721
480,-81.8490620705456
481,-81.8647245896812
482,-81.8950520134022
483,-81.8833533331465
484,-81.8776035762101
485,-81.8663213672304
486,-81.901543180836
487,-81.8659070937722
488,-81.8645462304188
489,-81.8823859952165
490,-81.8754660800432
491,-81.8851022707795
492,-81.8629498351067
493,-81.8672784286244
494,-81.8538988241476
495,-81.8706340437687
496,-81.8760798420735
497,-81.851635275731
498,-81.9589490935771
499,-81.8494564716697
500,-81.864901987744
501,-81.8614892110304
502,-81.8673763197731
503,-81.8624541927299
504,-81.867329663132
505,-81.8509589148637
506,-81.8726055362152
507,-81.8648153882386
508,-81.856457525428
509,-81.888205530623
510,-81.8809324991585
511,-81.8743944609708
512,-81.8786925077548
513,-81.8560211086023
514,-81.9003155994116
515,-81.883210939265
516,-81.8588483332456
517,-81.8704452025782
518,-81.8762457397834
519,-81.8832032671519
520,-81.8500996959181
521,-81.8982708519525
522,-81.8426246295923
523,-81.8585093587309
524,-81.8764365322847
525,-81.9040422846594
526,-81.8656778259849
527,-81.8784319103799
528,-81.8586919362317
529,-81.8945343868904
530,-81.8486237313766
531,-81.8787428469866
532,-81.8648581191767
533,-81.8767256294522
534,-81.8967174485543
535,-81.8648113343812
536,-81.8949609531936
537,-81.8690145920127
538,-81.8641265159705
539,-81.8616020351284
540,-81.8881705195073
541,-81.9018371353594
542,-81.8796007971567
543,-81.8591856871275
544,-81.8510829041797
545,-81.881755613381
546,-81.8523693691191
547,-81.904866823382
548,-81.8640656720645
549,-81.8635010030961
550,-81.8609336246968
551,-81.8542041773066
552,-81.8785388025047
553,-81.8698288638303
554,-81.8718839634803
555,-81.8845768038194
556,-81.8715703240947
557,-81.8404755330994
558,-81.8912945084791
559,-81.8968524236311
560,-81.8604092842856
561,-81.8850018567538
562,-81.8513693811487
563,-81.8568838368884
564,-81.8835902507421
565,-81.9055608706997
566,-81.8703616498332
567,-81.8718819871754
568,-81.906618107041
569,-81.8744070187395
570,-81.8633046010373
571,-81.8790902579896
572,-81.8559815624685
573,-81.9021621196204
574,-81.8864389099451
575,-81.8795479355265
576,-81.8526396010047
577,-81.8597220756535
578,-81.8822027824653
579,-81.8485221595608
580,-81.8599907177477
581,-81.8418004816368
582,-81.8723902631273
583,-81.8773717500919
584,-81.8965548585878
585,-81.9058379244888
586,-81.8991182678398
587,-81.9057991671602
588,-81.8911687242728
589,-81.9067118443344
590,-81.8555406016051
591,-81.8711928353821
592,-81.8663710472629
593,-81.8831903196086
594,-81.8380087985131
595,-81.9050714504669
596,-81.8870581797171
597,-81.9040956010263
598,-81.8719430319489
599,-81.8463202538916
600,-81.8653651243146
601,-81.8748219727902
602,-81.8716163000411
603,-81.8611162513501
604,-81.8934504709728
605,-81.8716299821488
606,-81.8455097685657
607,-81.9063355371719
608,-81.8922999826811
609,-81.8655157351843
610,-81.8703023584787
611,-81.8598346922789
612,-81.8744549633704
613,-81.8826628494379
614,-81.8623229578284
615,-81.850827978825
616,-81.8643285275971
617,-81.875824630959
618,-81.8540802635892
619,-81.8537940134718
620,-81.9048737506087
621,-81.888058823084
622,-81.8902279753138
623,-81.8882311741717
624,-81.867026580522
625,-81.9614958820286
626,-81.8606043019964
627,-81.968990441376
628,-81.8378850464854
629,-81.9501747910754
630,-81.8880691812639
631,-81.8474539605254
632,-81.8618123994606
633,-81.8726858445299
634,-81.8625831962998
635,-81.8652066855377
636,-81.849601843782
637,-81.9013556695557
638,-81.884847870279
639,-81.8555164332278
640,-81.8541083106837
641,-81.8767034059267
642,-81.8550029232148
643,-81.8928792249317
644,-81.879461983577
645,-81.8557407132489
646,-81.8961934427943
647,-81.8763203271334
648,-81.8779385315197
649,-81.9036435852641
650,-81.861119205688
651,-81.9035923085034
652,-81.8639949750275
653,-81.8606039515641
654,-81.8652489189225
655,-81.8813294627845
656,-81.8506070285935
657,-81.880017213455
658,-81.8466964322617
659,-81.8543752765478
660,-81.8802512541865
661,-81.8729262978624
662,-81.8629137364063
663,-81.8794554145587
664,-81.8712970284496
665,-81.8847374032291
666,-81.8540427948303
667,-81.8470999050941
668,-81.8627208919344
669,-81.8915980925098
670,-81.8409437615486
671,-81.8768085378691
672,-81.8850690418571
673,-81.8800640547633
674,-81.8846582500965
675,-81.8698200504584
676,-81.8529729628213
677,-81.858234647177
678,-81.8404164237244
679,-81.8989397715973
680,-81.8693477692479
681,-81.8574192656524
682,-81.8799785534302
683,-81.8657434039768
684,-81.8588224522099
685,-81.8612461005891
686,-81.9047490383537
687,-81.8619015803566
688,-81.8467096958296
689,-81.8949994878464
690,-81.85676487521
691,-81.8696985677302
692,-81.8993061259405
693,-81.8611297244438
694,-81.8656059017152
695,-81.9064284008298
696,-81.9586116289349
697,-81.8583163625041
698,-81.8903906965538
699,-81.8608371896649
700,-81.9056297207519
701,-81.8899579890355
702,-81.8621185462154
703,-81.8654833330319
704,-81.8522244294704
705,-81.8422267838971
706,-81.8841952047768
707,-81.8571136230251
708,-81.8723845523393
709,-81.8602856720853
710,-81.8707824616372
711,-81.8590901511758
712,-81.883565765883
713,-81.8574791629444
714,-81.8717216640176
715,-81.8621977733914
716,-81.8987422018223
717,-81.8948941729263
718,-81.8613352024045
719,-81.8638026848791
720,-81.8427307364625
721,-81.8557451819073
722,-81.8810568167943
723,-81.8621141950758
724,-81.8680549781334
725,-81.8826015106898
726,-81.8780177528685
727,-81.8863109613202
728,-81.8524424566999
729,-81.8809618168601
730,-81.875802296082
731,-81.8530082179622
732,-81.8627818004672
733,-81.8628603098446
734,-81.8669510254082
735,-81.8615667009318
736,-81.8810081323192
737,-81.8771912978444
738,-81.8845991662254
739,-81.8868667427793
740,-81.8670130513394
741,-81.8876149004777
742,-81.8576735762423
743,-81.8479588706129
744,-81.8976172976754
745,-81.8747433617274
746,-81.8822511621217
747,-81.8527732891481
748,-81.8732962260117
749,-81.8606372364079
750,-81.9058893263291
751,-81.8569707158311
752,-81.8519846225043
753,-81.847054950365
754,-81.8626265981331
755,-81.8654148823144
756,-81.8563153767477
757,-81.8656656071785
758,-81.8627528713225
759,-81.8657914610995
760,-81.9011711939782
761,-81.8521800390593
762,-81.8734796518506
763,-81.8781177486177
764,-81.8614600867928
765,-81.8916319448474
766,-81.8647970495844
767,-81.8680057795917
768,-81.8851342893319
769,-81.8437124998929
770,-81.8538356429485
771,-81.8550056081806
772,-81.8863220337424
773,-81.894643308877
774,-81.8827378159531
775,-81.859191061861
776,-81.8806489327939
777,-81.8737867876486
778,-81.8636566860923
779,-81.8674757522718
780,-81.8531521530095
781,-81.8718143358735
782,-81.8659427699057
783,-81.8767468635103
784,-81.8778494985292
785,-81.8605662145641
786,-81.8842048253139
787,-81.881356126181
788,-81.8772025261515
789,-81.8679189368941
790,-81.875980357619
791,-81.9665677928141
792,-81.8464597895005
793,-81.847151409954
794,-81.8440537223421
795,-81.8514738333766
796,-81.8385615363445
797,-81.9033955872973
798,-81.8580605938441
799,-81.8776675734619
800,-81.8963593630647
801,-81.8706973382037
802,-81.8590561865672
803,-81.8871156988517
804,-81.9031461331851
805,-81.8599267858881
806,-81.8486692262844
807,-81.8807649428714
808,-81.8666932949252
809,-81.862782067532
810,-81.873385700004
811,-81.8771424308388
812,-81.8441193245966
813,-81.8823996109146
814,-81.858318917804
815,-81.904290806229
816,-81.8711509987564
817,-81.8762638223981
818,-81.8687629814057
819,-81.86685550333
820,-81.8557006549884
821,-81.8534297386355
822,-81.8616159227841
823,-81.88695769668
824,-81.8415975992746
825,-81.9060103564596
826,-81.8482871665384
827,-81.9015069153795
828,-81.8769817233747
829,-81.8503288111286
830,-81.8917790156761
831,-81.8803320525536
832,-81.8472019426865
833,-81.8455141573494
834,-81.8633301435569
835,-81.880465025566
836,-81.8511686044785
837,-81.8867214634866
838,-81.8933665447449
839,-81.8402093608182
840,-81.8917885036215
841,-81.8694515519935
842,-81.8677880896754
843,-81.9048582529827
844,-81.8785339225227
845,-81.8639123619482
846,-81.9053464041724
847,-81.8570174776274
848,-81.8464397182197
849,-81.8626393721784
850,-81.8736089369856
851,-81.8645491474028
852,-81.8813129717267
853,-81.8781931717417
854,-82.0409067273876
855,-81.8661455755187
856,-81.8629684418469
857,-81.8802959232324
858,-81.8621048645478
859,-81.8836443672768
860,-81.8550558093628
861,-81.8654731733588
862,-81.904585358213
863,-81.8622432903014
864,-81.8666858840408
865,-81.89747752238
866,-81.8850003745491
867,-81.8529592782839
868,-81.8923668015381
869,-81.912356348468
870,-81.8759587306462
871,-81.8878264137655
872,-81.9375600815789
873,-81.9185657130122
874,-81.8973412617467
875,-81.8675672726722
876,-81.8537488900908
877,-81.8989086476183
878,-81.8662175672913
879,-81.9045677826373
880,-81.8864442211025
881,-81.8708726614723
882,-81.8486513759533
883,-81.8828272062559
884,-81.8980284837583
885,-81.8470350097147
886,-81.9703724142908
887,-81.8738546274047
888,-81.8646936522383
889,-81.858548583859
890,-81.8583546899821
891,-81.8822572279076
892,-81.8790797857514
893,-81.8858836315972
894,-81.8693972676326
895,-81.8766111078226
896,-81.9042674766827
897,-81.8616948394399
898,-81.8729534909719
899,-81.8708979160874
900,-81.8432000398932
901,-81.8732403523381
902,-81.8814842868677
903,-81.8697333034949
904,-81.8530379582487
905,-81.8628854793305
906,-81.88212501204
907,-81.8723191691173
908,-81.8646464869637
909,-81.8835015198499
910,-81.86613054143
911,-81.8784881316692
912,-81.8723292830594
913,-81.8856914725482
914,-81.8502899289601
915,-81.8653312618265
916,-81.8457086624712
917,-81.8947454637907
918,-81.9023356327414
919,-81.8706315619103
920,-81.8636321897963
921,-81.8866073609951
922,-81.8758852600978
923,-81.8448918963025
924,-81.8920190212059
925,-81.8755411837247
926,-81.8944258266166
927,-81.865840654516
928,-81.8881484512554
929,-81.8455721360872
930,-81.8851398432767
931,-81.8422570571813
932,-81.8444941854776
933,-81.8690304941725
934,-81.8829459232211
935,-81.8617292780301
936,-81.8754622029864
937,-81.8633300889824
938,-81.9232645638869
939,-81.8907443991466
940,-81.861498082234
941,-81.8624367538879
942,-81.8764553891971
943,-81.8845916457893
944,-81.847057129354
945,-81.8710216839665
946,-81.8800700302262
947,-81.8604125567925
948,-81.8814347816251
949,-81.8570790943317
950,-81.8831550176483
951,-81.8564917058443
952,-81.8655856158217
953,-81.9057799895732
954,-81.8627738945191
955,-81.8812279511224
956,-81.8814863358668
957,-81.8505871759608
958,-81.8687790060921
959,-81.9032999459652
960,-81.8978034019891
961,-81.8616398750521
962,-81.8591890593055
963,-81.8632614340309
964,-81.8594927140801
965,-81.8482860697011
966,-81.8827500710465
967,-81.8697149028637
968,-81.8479725488489
969,-81.8761470009255
970,-81.858513151179
971,-81.9022884605864
972,-81.8679321927004
973,-81.9040288415614
974,-81.9247219823305
975,-81.875546898537
976,-81.8863347029669
977,-81.8994404159527
978,-81.90160012911
979,-81.8411683640548
980,-81.9005095581863
981,-81.8708149844429
982,-81.8757544610198
983,-81.887563105635
984,-81.9071726975144
985,-81.8880290396643
986,-81.8681002248154
987,-81.8739808928716
988,-81.847185774641
989,-81.8576816380465
990,-81.9076415835368
991,-81.9017859777887
992,-81.8854780263538
993,-81.8806281063047
994,-81.8734112724153
995,-81.8438419933839
996,-81.8636713584168
997,-81.9012453101535
998,-81.8992000239095
999,-81.892766641167
1000,-81.8715650733326
