"param_row","AIC"
170,-71.676994959232
171,-71.6769949590731
172,-71.6769949591575
173,-71.6769949586639
174,-71.6769949584901
175,-71.6769949592937
176,-71.6769949587863
177,-71.6769949581814
178,-71.676994958996
179,-71.6769949577327
180,-71.6769949586754
181,-71.676994958702
182,-71.6769949592714
183,-71.6769949590493
184,-71.6769949581878
185,-71.6769949591889
186,-71.6769949588494
187,-71.6769949590963
188,-71.6769949587309
189,-71.6769949581845
190,-71.6769949589288
191,-71.6769949592701
192,-71.6769949586881
193,-71.6769949572143
194,-71.6769949581984
195,-71.6769949587559
196,-71.6769949592954
197,-71.6769949582522
198,-71.6769949591938
199,-71.676994959283
200,-71.6769949593001
201,-71.6769949592469
202,-71.6769949592062
203,-71.6769949590987
204,-71.6769949577377
205,-71.6769949592422
206,-71.6769949588031
207,-71.6769949591718
208,-71.6769949574668
209,-71.6769949582007
210,-71.6769949585844
211,-71.6769949592925
212,-71.6769949575497
213,-71.6769949593037
214,-71.676994958337
215,-71.6769949588582
216,-71.6769949592827
217,-71.6769949591373
218,-71.6769949587477
219,-71.6769949590189
220,-71.676994959276
221,-71.676994957725
222,-71.6769949575655
223,-71.6769949579618
224,-71.6769949586634
225,-71.6769949592625
226,-71.6769949592407
227,-71.6769949584451
228,-71.676994959278
229,-71.6769949581736
230,-71.6769949589287
231,-71.6769949590958
232,-71.676994959176
233,-71.6769949586785
234,-71.6769949593063
235,-71.6769949592914
236,-71.6769949574263
237,-71.6769949589171
238,-71.6769949592788
239,-71.676994959304
240,-71.6769949593025
241,-71.6769949584521
242,-71.6769949591669
243,-71.6769949579622
244,-71.6769949592326
245,-71.6769949589949
246,-71.6769949590406
247,-71.676994958033
248,-71.676994959243
249,-71.6769949583393
250,-71.6769949592059
251,-71.6769949586104
252,-71.6769949582887
253,-71.6769949590985
254,-71.6769949585546
255,-71.6769949591565
256,-71.6769949591269
257,-71.6769949576619
258,-71.6769949589141
259,-71.6769949592534
260,-71.6769949592859
261,-71.6769949582815
262,-71.6769949583011
263,-71.6769949591924
264,-71.6769949577049
265,-71.6769949593032
266,-71.6769949592611
267,-71.6769949590693
268,-71.6769949588517
269,-71.6769949591152
270,-71.6769949588829
271,-71.6769949592864
272,-71.6769949588394
273,-71.6769949592811
274,-71.6769949592974
275,-71.6769949587469
276,-71.6769949587363
277,-71.6769949591747
278,-71.6769949593038
279,-71.67699495767
280,-71.6769949586175
281,-71.6769949577879
282,-71.6769949586973
283,-71.6769949574449
284,-71.6769949590923
285,-71.6769949592226
286,-71.676994959108
287,-71.6769949590244
288,-71.6769949579969
289,-71.6769949589956
290,-71.6769949578238
291,-71.6769949592569
292,-71.67699495737
293,-71.676994959295
294,-71.6769949584971
295,-71.6769949581292
296,-71.6769949592979
297,-71.6769949581993
298,-71.6769949590608
299,-71.6769949572165
300,-71.6769949592494
301,-71.6769949592824
302,-71.6769949591809
303,-71.6769949574256
304,-71.6769949583854
305,-71.6769949588698
306,-71.6769949586877
307,-71.6769949585075
308,-71.6769949584751
309,-71.6769949591264
310,-71.6769949583995
311,-71.6769949592119
312,-71.6769949589498
313,-71.6769949592754
314,-71.6769949582018
315,-71.6769949591978
316,-71.6769949584343
317,-71.6769949588696
318,-71.6769949583074
319,-71.6769949592524
320,-71.6769949592562
321,-71.6769949589655
322,-71.6769949583013
323,-71.6769949590688
324,-71.6769949591931
325,-71.6769949582016
326,-71.6769949592617
327,-71.6769949587142
328,-71.6769949591997
329,-71.6769949576475
330,-71.6769949591588
331,-71.6769949586038
332,-71.6769949577249
333,-71.676994959253
334,-71.6769949592875
335,-71.6769949592467
336,-71.6769949592938
337,-71.6769949591354
338,-71.6769949591272
339,-71.6769949577516
340,-71.6769949588441
341,-71.6769949591765
342,-71.6769949591682
343,-71.6769949587599
344,-71.6769949591118
345,-71.676994959157
346,-71.6769949590742
347,-71.6769949592979
348,-71.6769949592516
349,-71.6769949587155
350,-71.6769949578739
351,-71.6769949572631
352,-71.6769949572612
353,-71.6769949592694
354,-71.6769949592513
355,-71.6769949588116
356,-71.6769949587753
357,-71.6769949581421
358,-71.6769949592503
359,-71.6769949576362
360,-71.6769949581347
361,-71.6769949578854
362,-71.6769949591388
363,-71.6769949581129
364,-71.6769949580603
365,-71.6769949592525
366,-71.6769949581088
367,-71.676994959299
368,-71.6769949587254
369,-71.6769949580905
370,-71.676994958759
371,-71.6769949592626
372,-71.6769949590029
373,-71.676994958921
374,-71.6769949583237
375,-71.6769949586359
376,-71.6769949590212
377,-71.676994958834
378,-71.6769949591565
379,-71.6769949591761
380,-71.6769949591878
381,-71.676994958457
382,-71.6769949585168
383,-71.6769949584617
384,-71.6769949587138
385,-71.6769949592907
386,-71.6769949577195
387,-71.6769949575568
388,-71.6769949592516
389,-71.6769949592106
390,-71.6769949580903
391,-71.6769949583007
392,-71.6769949592915
393,-71.6769949590612
394,-71.6769949576267
395,-71.6769949582627
396,-71.6769949592377
397,-71.6769949591726
398,-71.6769949593034
399,-71.6769949574129
400,-71.6769949592494
401,-71.6769949578438
402,-71.6769949580511
403,-71.6769949582623
404,-71.676994959135
405,-71.676994959115
406,-71.6769949584607
407,-71.6769949592184
408,-71.6769949590358
409,-71.6769949588689
410,-71.6769949582356
411,-71.6769949577508
412,-71.6769949586201
413,-71.6769949593004
414,-71.6769949590465
415,-71.676994958859
416,-71.67699495911
417,-71.6769949576995
418,-71.6769949578019
419,-71.6769949592908
420,-71.6769949590525
421,-71.6769949592236
422,-71.6769949591669
423,-71.6769949585228
424,-71.6769949592889
425,-71.6769949587592
426,-71.676994959295
427,-71.676994959262
428,-71.6769949592857
429,-71.6769949590133
430,-71.6769949590695
431,-71.6769949585752
432,-71.6769949587266
433,-71.6769949589719
434,-71.6769949573923
435,-71.6769949592447
436,-71.6769949577921
437,-71.6769949592584
438,-71.6769949589513
439,-71.6769949592303
440,-71.6769949589211
441,-71.6769949586866
442,-71.6769949591812
443,-71.6769949592603
444,-71.6769949586118
445,-71.6769949592915
446,-71.6769949591707
447,-71.6769949587034
448,-71.6769949572775
449,-71.6769949577234
450,-71.6769949583143
451,-71.6769949578817
452,-71.6769949592405
453,-71.6769949588176
454,-71.6769949591283
455,-71.6769949588435
456,-71.676994957426
457,-71.6769949588202
458,-71.6769949583467
459,-71.6769949586769
460,-71.6769949584851
461,-71.6769949591403
462,-71.6769949591961
463,-71.676994959269
464,-71.676994958557
465,-71.6769949581167
466,-71.6769949587957
467,-71.6769949588853
468,-71.6769949593025
469,-71.6769949586715
470,-71.676994958863
471,-71.6769949586782
472,-71.6769949589869
473,-71.6769949591132
474,-71.676994958918
475,-71.6769949582395
476,-71.6769949572144
477,-71.676994959296
478,-71.6769949591868
479,-71.6769949591043
480,-71.6769949576346
481,-71.6769949590809
482,-71.6769949592966
483,-71.6769949592969
484,-71.6769949575487
485,-71.6769949592459
486,-71.6769949592546
487,-71.6769949586246
488,-71.6769949592492
489,-71.6769949585964
490,-71.6769949589984
491,-71.6769949572654
492,-71.6769949592224
493,-71.6769949589476
494,-71.6769949589917
495,-71.6769949584924
496,-71.6769949590489
497,-71.6769949592652
498,-71.6769949591551
499,-71.6769949592973
500,-71.676994959239
501,-71.6769949572244
502,-71.6769949586775
503,-71.6769949592962
504,-71.6769949590333
505,-71.6769949587507
506,-71.6769949589631
507,-71.6769949591119
508,-71.6769949572981
509,-71.6769949591933
510,-71.6769949574505
511,-71.6769949592927
512,-71.6769949592661
513,-71.6769949588157
514,-71.6769949588486
515,-71.6769949592777
516,-71.6769949587955
517,-71.6769949592982
518,-71.6769949592704
519,-71.6769949579587
520,-71.6769949591916
521,-71.676994959052
522,-71.6769949585777
523,-71.6769949587755
524,-71.6769949592213
525,-71.6769949584241
526,-71.6769949592956
527,-71.6769949592839
528,-71.6769949592468
529,-71.6769949592961
530,-71.6769949592335
531,-71.6769949586994
532,-71.6769949591298
533,-71.6769949576001
534,-71.6769949590408
535,-71.6769949587174
536,-71.6769949577656
537,-71.6769949588822
538,-71.6769949591009
539,-71.676994959117
540,-71.6769949581673
541,-71.6769949592419
542,-71.6769949585908
543,-71.6769949579438
544,-71.6769949592919
545,-71.6769949583771
546,-71.676994959274
547,-71.6769949590625
548,-71.6769949575082
549,-71.6769949592633
550,-71.6769949587614
551,-71.6769949580463
552,-71.6769949580807
553,-71.6769949587131
554,-71.6769949585058
555,-71.6769949578553
556,-71.6769949574829
557,-71.6769949588371
558,-71.6769949578968
559,-71.6769949591212
560,-71.6769949585509
561,-71.6769949591332
562,-71.6769949593041
563,-71.6769949580949
564,-71.6769949592554
565,-71.6769949579885
566,-71.6769949591788
567,-71.6769949586107
568,-71.6769949591414
569,-71.6769949590551
570,-71.6769949591927
571,-71.6769949579624
572,-71.6769949586752
573,-71.6769949585338
574,-71.676994958554
575,-71.6769949591347
576,-71.6769949592043
577,-71.6769949591702
578,-71.6769949589872
579,-71.6769949588678
580,-71.6769949592221
581,-71.6769949578478
582,-71.6769949589921
583,-71.6769949574514
584,-71.6769949579348
585,-71.6769949584038
586,-71.6769949586174
587,-71.6769949580457
588,-71.6769949575281
589,-71.6769949589491
590,-71.6769949576776
591,-71.6769949589308
592,-71.6769949588809
593,-71.6769949584073
594,-71.6769949592993
595,-71.6769949592199
596,-71.6769949580939
597,-71.6769949586645
598,-71.6769949576381
599,-71.6769949591835
600,-71.6769949584752
601,-71.6769949591016
602,-71.6769949585986
603,-71.6769949579662
604,-71.6769949574868
605,-71.6769949580113
606,-71.6769949591647
607,-71.6769949593023
608,-71.6769949591325
609,-71.6769949575753
610,-71.6769949592522
611,-71.6769949590601
612,-71.676994957367
613,-71.6769949589694
614,-71.676994957827
615,-71.6769949591979
616,-71.6769949572633
617,-71.6769949585188
618,-71.6769949584943
619,-71.676994958344
620,-71.6769949592366
621,-71.6769949591048
622,-71.6769949592596
623,-71.6769949588982
624,-71.6769949591594
625,-71.6769949591331
626,-71.6769949588085
627,-71.6769949593023
628,-71.6769949585887
629,-71.6769949584335
630,-71.6769949585678
631,-71.6769949584152
632,-71.6769949588429
633,-71.6769949591127
634,-71.6769949586357
635,-71.6769949586305
636,-71.6769949576432
637,-71.6769949576592
638,-71.6769949590531
639,-71.6769949591358
640,-71.676994959097
641,-71.6769949590051
642,-71.6769949584019
643,-71.6769949585309
644,-71.6769949591859
645,-71.6769949592257
646,-71.6769949587305
647,-71.6769949592851
648,-71.6769949579031
649,-71.6769949583217
650,-71.6769949588139
651,-71.6769949589177
652,-71.6769949574219
653,-71.6769949573105
654,-71.6769949590518
655,-71.6769949591319
656,-71.6769949588399
657,-71.6769949590671
658,-71.6769949589995
659,-71.6769949586028
660,-71.6769949593065
661,-71.6769949587546
662,-71.6769949584962
663,-71.6769949588067
664,-71.6769949592428
665,-71.6769949592001
666,-71.6769949593006
667,-71.6769949575793
668,-71.6769949576677
669,-71.6769949580595
670,-71.6769949591657
671,-71.6769949574992
672,-71.6769949588876
673,-71.6769949590206
674,-71.6769949590275
675,-71.6769949581314
676,-71.6769949593044
677,-71.6769949592881
678,-71.6769949591826
679,-71.6769949581633
680,-71.6769949592893
681,-71.6769949584313
682,-71.6769949573029
683,-71.6769949586809
684,-71.6769949592424
685,-71.6769949577914
686,-71.6769949583558
687,-71.6769949580758
688,-71.6769949591208
689,-71.6769949590746
690,-71.6769949582582
691,-71.6769949592758
692,-71.6769949589911
693,-71.6769949592458
694,-71.6769949572234
695,-71.6769949590681
696,-71.6769949592839
697,-71.6769949591493
698,-71.6769949588168
699,-71.6769949592858
700,-71.6769949575609
701,-71.6769949591378
702,-71.6769949591692
703,-71.6769949590638
704,-71.6769949590144
705,-71.676994958837
706,-71.6769949592261
707,-71.676994958704
708,-71.6769949588088
709,-71.6769949584286
710,-71.6769949584068
711,-71.6769949590543
712,-71.6769949592523
713,-71.6769949588834
714,-71.6769949575737
715,-71.676994959291
716,-71.6769949572438
717,-71.6769949577428
718,-71.6769949592562
719,-71.6769949581726
720,-71.6769949577379
721,-71.6769949592994
722,-71.6769949591557
723,-71.6769949591397
724,-71.6769949592779
725,-71.6769949590379
726,-71.6769949580621
727,-71.6769949575883
728,-71.6769949592128
729,-71.6769949591497
730,-71.6769949577541
731,-71.6769949575316
732,-71.6769949592429
733,-71.67699495847
734,-71.6769949578863
735,-71.676994957967
736,-71.676994958965
737,-71.676994959305
738,-71.6769949588534
739,-71.6769949577087
740,-71.6769949591907
741,-71.6769949576364
742,-71.676994958491
743,-71.6769949578124
744,-71.6769949591424
745,-71.6769949589238
746,-71.6769949592368
747,-71.6769949592072
748,-71.676994959305
749,-71.6769949587635
750,-71.676994959098
751,-71.6769949574708
752,-71.6769949592546
753,-71.6769949588188
754,-71.6769949589819
755,-71.6769949577998
756,-71.676994958326
757,-71.6769949587218
758,-71.676994958771
759,-71.6769949590983
760,-71.6769949584412
761,-71.676994959245
762,-71.6769949587503
763,-71.6769949592593
764,-71.676994959285
765,-71.6769949586955
766,-71.6769949576603
767,-71.676994957899
768,-71.676994957386
769,-71.6769949583536
770,-71.6769949582133
771,-71.6769949573393
772,-71.6769949589902
773,-71.6769949588289
774,-71.6769949590439
775,-71.6769949589916
776,-71.6769949587379
777,-71.6769949575939
778,-71.6769949587721
779,-71.6769949592857
780,-71.6769949575992
781,-71.6769949586008
782,-71.676994957282
783,-71.6769949592983
784,-71.6769949592466
785,-71.6769949579796
786,-71.6769949591129
787,-71.6769949593058
788,-71.6769949592928
789,-71.6769949590988
790,-71.6769949591542
791,-71.6769949592222
792,-71.6769949582599
793,-71.6769949592638
794,-71.6769949590655
795,-71.6769949591688
796,-71.6769949590926
797,-71.6769949583534
798,-71.6769949592051
799,-71.6769949576431
800,-71.6769949593007
801,-71.6769949590344
802,-71.6769949592997
803,-71.6769949589741
804,-71.6769949592558
805,-71.6769949591408
806,-71.6769949590401
807,-71.6769949588702
808,-71.676994958087
809,-71.6769949593044
810,-71.6769949593059
811,-71.6769949591788
812,-71.6769949583857
813,-71.6769949592247
814,-71.6769949574473
815,-71.676994959292
816,-71.67699495929
817,-71.6769949590124
818,-71.6769949590556
819,-71.6769949586027
820,-71.6769949590039
821,-71.6769949590912
822,-71.6769949589495
823,-71.676994959246
824,-71.6769949584444
825,-71.6769949586704
826,-71.6769949592964
827,-71.6769949592289
828,-71.6769949573462
829,-71.6769949587812
830,-71.6769949576296
831,-71.6769949580329
832,-71.6769949592899
833,-71.6769949592863
834,-71.6769949592161
835,-71.676994959105
836,-71.6769949592439
837,-71.6769949590492
838,-71.6769949585129
839,-71.6769949585858
840,-71.6769949589259
841,-71.6769949585081
842,-71.6769949591846
843,-71.676994959287
844,-71.676994957568
845,-71.676994957813
846,-71.6769949590436
847,-71.6769949591745
848,-71.6769949592553
849,-71.6769949591443
850,-71.6769949576556
851,-71.6769949586215
852,-71.6769949590224
853,-71.6769949587738
854,-71.676994958504
855,-71.6769949580678
856,-71.6769949592049
857,-71.676994957769
858,-71.6769949590163
859,-71.6769949587497
860,-71.6769949593063
861,-71.6769949584523
862,-71.6769949584222
863,-71.6769949581984
864,-71.6769949592898
865,-71.676994959003
866,-71.6769949590088
867,-71.6769949592017
868,-71.6769949583243
869,-71.676994959295
870,-71.6769949592052
871,-71.6769949591084
872,-71.6769949591336
873,-71.6769949591324
874,-71.6769949573265
875,-71.6769949590855
876,-71.6769949586323
877,-71.6769949592678
878,-71.676994959268
879,-71.6769949590067
880,-71.676994959304
881,-71.6769949590457
882,-71.6769949577788
883,-71.676994959213
884,-71.6769949591965
885,-71.6769949590386
886,-71.6769949587846
887,-71.6769949590463
888,-71.6769949591793
889,-71.6769949592636
890,-71.6769949592992
891,-71.6769949592782
892,-71.676994958953
893,-71.6769949589812
894,-71.6769949592719
895,-71.6769949590054
896,-71.6769949572873
897,-71.6769949587306
898,-71.6769949577519
899,-71.6769949573003
900,-71.6769949589323
901,-71.6769949580784
902,-71.676994958317
903,-71.6769949588243
904,-71.6769949592952
905,-71.6769949574759
906,-71.6769949590549
907,-71.676994958259
908,-71.6769949588309
909,-71.6769949592275
910,-71.6769949590405
911,-71.6769949593026
912,-71.6769949592348
913,-71.676994957649
914,-71.6769949590902
915,-71.6769949583648
916,-71.6769949590968
917,-71.6769949592791
918,-71.6769949592951
919,-71.6769949593052
920,-71.6769949573754
921,-71.6769949582776
922,-71.6769949591357
923,-71.676994958409
924,-71.6769949591264
925,-71.6769949593039
926,-71.6769949588512
927,-71.6769949584399
928,-71.6769949588521
929,-71.6769949587329
930,-71.6769949586925
931,-71.6769949592792
932,-71.6769949591067
933,-71.6769949589963
934,-71.6769949586098
935,-71.6769949578537
936,-71.6769949592887
937,-71.6769949591485
938,-71.6769949588834
939,-71.676994957927
940,-71.6769949577345
941,-71.6769949588164
942,-71.6769949587024
943,-71.6769949572321
944,-71.6769949591981
945,-71.6769949592724
946,-71.6769949593022
947,-71.6769949589127
948,-71.676994959279
949,-71.6769949592514
950,-71.6769949590378
951,-71.6769949580231
952,-71.6769949581923
953,-71.6769949590488
954,-71.6769949591958
955,-71.6769949592665
956,-71.6769949592628
957,-71.6769949574018
958,-71.6769949591761
959,-71.6769949572868
960,-71.6769949592487
961,-71.6769949584009
962,-71.6769949592326
963,-71.6769949575695
964,-71.676994957574
965,-71.6769949592274
966,-71.6769949589959
967,-71.6769949584225
968,-71.6769949592894
969,-71.6769949573048
970,-71.676994957275
971,-71.676994958831
972,-71.6769949592902
973,-71.6769949592754
974,-71.6769949587858
975,-71.6769949581299
976,-71.6769949592322
977,-71.6769949590351
978,-71.6769949583352
979,-71.676994959218
980,-71.676994958062
981,-71.6769949587644
982,-71.6769949592332
983,-71.6769949575278
984,-71.6769949592572
985,-71.6769949592927
986,-71.676994957742
987,-71.676994958595
988,-71.6769949585422
989,-71.6769949586826
990,-71.6769949586745
991,-71.6769949587631
992,-71.6769949586672
993,-71.6769949589158
994,-71.6769949581449
995,-71.6769949589738
996,-71.676994959111
997,-71.6769949591483
998,-71.676994959267
999,-71.6769949586539
1000,-71.6769949591473
