"param_row","AIC"
133,-68.7832331599808
134,-68.7832331602903
135,-68.7832331596765
136,-68.783233160098
137,-68.783233160113
138,-68.7832331603217
139,-68.7832331595045
140,-68.7832331584663
141,-68.7832331603309
142,-68.7832331603287
143,-68.7832331603093
144,-68.7832331603376
145,-68.7832331602962
146,-68.7832331600201
147,-68.7832331603188
148,-68.7832331603309
149,-68.7832331600467
150,-68.7832331603083
151,-68.7832331603216
152,-68.7832331591528
153,-68.7832331582765
154,-68.7832331602742
155,-68.7832331602655
156,-68.7832331599727
157,-68.7832331603301
158,-68.783233160337
159,-68.7832331599624
160,-68.7832331603333
161,-68.7832331603329
162,-68.7832331602951
163,-68.7832331602915
164,-68.7832331587567
165,-68.7832331603307
166,-68.7832331602416
167,-68.7832331593135
168,-68.7832331591489
169,-68.7832331582722
170,-68.783233159017
171,-68.7832331588078
172,-68.7832331603356
173,-68.7832331601413
174,-68.7832331599521
175,-68.7832331591811
176,-68.783233160337
177,-68.7832331602844
178,-68.7832331599677
179,-68.7832331602891
180,-68.7832331602545
181,-68.7832331602724
182,-68.7832331603342
183,-68.7832331597253
184,-68.7832331596236
185,-68.7832331602616
186,-68.783233159538
187,-68.7832331586098
188,-68.7832331600247
189,-68.7832331603287
190,-68.7832331603371
191,-68.7832331603308
192,-68.7832331593819
193,-68.7832331603066
194,-68.783233158409
195,-68.7832331599837
196,-68.7832331603311
197,-68.7832331603099
198,-68.7832331603262
199,-68.7832331603224
200,-68.7832331602159
201,-68.7832331598845
202,-68.7832331602648
203,-68.7832331601663
204,-68.7832331603066
205,-68.7832331583858
206,-68.7832331601
207,-68.7832331596005
208,-68.7832331593795
209,-68.7832331597292
210,-68.7832331588386
211,-68.7832331600086
212,-68.7832331603273
213,-68.7832331600477
214,-68.7832331586943
215,-68.7832331596962
216,-68.7832331596879
217,-68.783233158757
218,-68.7832331597267
219,-68.7832331589204
220,-68.7832331586205
221,-68.7832331587929
222,-68.7832331602284
223,-68.7832331601078
224,-68.7832331600482
225,-68.7832331603301
226,-68.7832331599042
227,-68.7832331598993
228,-68.783233160275
229,-68.7832331603022
230,-68.7832331602898
231,-68.7832331592271
232,-68.783233160335
233,-68.7832331598983
234,-68.7832331603261
235,-68.78323316034
236,-68.7832331602253
237,-68.7832331593876
238,-68.7832331596929
239,-68.783233158481
240,-68.7832331603321
241,-68.7832331603211
242,-68.7832331603344
243,-68.7832331600033
244,-68.7832331603135
245,-68.783233160234
246,-68.7832331591673
247,-68.783233160256
248,-68.7832331602096
249,-68.7832331583878
250,-68.7832331595773
251,-68.7832331594628
252,-68.7832331603377
253,-68.7832331584374
254,-68.7832331601518
255,-68.7832331603343
256,-68.7832331602898
257,-68.783233160329
258,-68.7832331603373
259,-68.7832331601008
260,-68.7832331595642
261,-68.7832331590326
262,-68.7832331590646
263,-68.7832331585242
264,-68.7832331584473
265,-68.7832331593615
266,-68.7832331588722
267,-68.7832331602802
268,-68.7832331593952
269,-68.7832331603148
270,-68.7832331598714
271,-68.7832331591742
272,-68.7832331603238
273,-68.7832331597646
274,-68.7832331603341
275,-68.7832331603265
276,-68.7832331602312
277,-68.7832331603309
278,-68.7832331599274
279,-68.783233158886
280,-68.783233160296
281,-68.7832331584888
282,-68.7832331601423
283,-68.7832331592654
284,-68.7832331603246
285,-68.7832331599963
286,-68.7832331595338
287,-68.7832331582841
288,-68.7832331585729
289,-68.7832331599535
290,-68.7832331594165
291,-68.7832331598687
292,-68.7832331603267
293,-68.7832331602908
294,-68.7832331594689
295,-68.7832331603094
296,-68.7832331603168
297,-68.7832331586023
298,-68.7832331594808
299,-68.7832331582213
300,-68.7832331603316
301,-68.7832331591239
302,-68.7832331601548
303,-68.7832331597572
304,-68.7832331603328
305,-68.7832331603374
306,-68.7832331602885
307,-68.7832331602238
308,-68.7832331601885
309,-68.783233159584
310,-68.7832331603268
311,-68.7832331601097
312,-68.7832331602861
313,-68.7832331602767
314,-68.7832331587518
315,-68.7832331603058
316,-68.7832331602943
317,-68.7832331599309
318,-68.783233160328
319,-68.7832331603407
320,-68.7832331603153
321,-68.7832331602907
322,-68.7832331594226
323,-68.7832331603126
324,-68.7832331595236
325,-68.783233158754
326,-68.7832331602717
327,-68.7832331596211
328,-68.7832331596743
329,-68.7832331585341
330,-68.7832331597829
331,-68.783233160352
332,-68.7832331603082
333,-68.7832331602051
334,-68.7832331600215
335,-68.7832331603218
336,-68.7832331586231
337,-68.7832331603231
338,-68.7832331586195
339,-68.7832331602828
340,-68.7832331597014
341,-68.7832331602878
342,-68.7832331603317
343,-68.7832331592021
344,-68.7832331589435
345,-68.7832331600795
346,-68.7832331603238
347,-68.783233159705
348,-68.7832331603263
349,-68.7832331589399
350,-68.7832331603112
351,-68.7832331603322
352,-68.783233160282
353,-68.7832331586578
354,-68.7832331590516
355,-68.783233159808
356,-68.7832331597964
357,-68.7832331600971
358,-68.78323316027
359,-68.7832331603305
360,-68.7832331590473
361,-68.7832331600913
362,-68.7832331603378
363,-68.7832331600391
364,-68.7832331603146
365,-68.7832331603313
366,-68.7832331603353
367,-68.7832331591753
368,-68.7832331603307
369,-68.7832331584955
370,-68.7832331599111
371,-68.7832331600225
372,-68.7832331597342
373,-68.7832331603035
374,-68.7832331603341
375,-68.7832331600695
376,-68.7832331602172
377,-68.7832331603164
378,-68.7832331593697
379,-68.7832331601044
380,-68.7832331601849
381,-68.7832331601194
382,-68.7832331599897
383,-68.783233160327
384,-68.7832331597063
385,-68.7832331603386
386,-68.7832331601912
387,-68.7832331589216
388,-68.7832331598617
389,-68.7832331603115
390,-68.7832331603025
391,-68.7832331587036
392,-68.7832331601143
393,-68.7832331600869
394,-68.7832331603244
395,-68.7832331598273
396,-68.7832331597948
397,-68.7832331601101
398,-68.7832331603248
399,-68.7832331603284
400,-68.7832331601599
401,-68.7832331592311
402,-68.7832331595361
403,-68.7832331603352
404,-68.7832331593916
405,-68.7832331603349
406,-68.7832331603253
407,-68.7832331603359
408,-68.7832331599259
409,-68.7832331589487
410,-68.7832331603224
411,-68.7832331597083
412,-68.7832331601323
413,-68.7832331600896
414,-68.7832331599358
415,-68.7832331602321
416,-68.783233160305
417,-68.7832331599824
418,-68.7832331602947
419,-68.7832331602966
420,-68.7832331603053
421,-68.7832331597827
422,-68.7832331598033
423,-68.7832331584797
424,-68.783233158803
425,-68.7832331602786
426,-68.7832331601999
427,-68.7832331598377
428,-68.7832331603166
429,-68.7832331603018
430,-68.7832331603207
431,-68.7832331602177
432,-68.7832331603348
433,-68.7832331590512
434,-68.7832331598089
435,-68.7832331603293
436,-68.783233159439
437,-68.7832331600453
438,-68.7832331596502
439,-68.783233160298
440,-68.7832331602976
441,-68.78323316026
442,-68.7832331602891
443,-68.7832331601787
444,-68.7832331603212
445,-68.783233160307
446,-68.7832331601247
447,-68.7832331603344
448,-68.783233158558
449,-68.7832331591241
450,-68.7832331603353
451,-68.7832331598505
452,-68.7832331587089
453,-68.7832331598212
454,-68.7832331600196
455,-68.7832331603351
456,-68.783233159498
457,-68.7832331591928
458,-68.7832331603349
459,-68.783233160151
460,-68.7832331589348
461,-68.7832331603027
462,-68.7832331603318
463,-68.7832331596817
464,-68.7832331600138
465,-68.7832331601478
466,-68.7832331600558
467,-68.7832331603202
468,-68.7832331602973
469,-68.783233160033
470,-68.7832331602716
471,-68.7832331600779
472,-68.783233158985
473,-68.7832331585076
474,-68.7832331599142
475,-68.7832331598479
476,-68.7832331596401
477,-68.7832331601345
478,-68.7832331584364
479,-68.7832331603065
480,-68.7832331591814
481,-68.7832331589789
482,-68.7832331597756
483,-68.7832331602288
484,-68.7832331603323
485,-68.7832331603255
486,-68.7832331603315
487,-68.7832331591109
488,-68.7832331587211
489,-68.7832331598887
490,-68.7832331602431
491,-68.7832331603259
492,-68.783233160337
493,-68.7832331595586
494,-68.7832331602719
495,-68.7832331590908
496,-68.7832331600163
497,-68.7832331595691
498,-68.7832331603249
499,-68.7832331603051
500,-68.7832331603104
501,-68.7832331596833
502,-68.7832331601904
503,-68.7832331603406
504,-68.7832331599155
505,-68.7832331603367
506,-68.7832331602753
507,-68.7832331596065
508,-68.7832331592892
509,-68.7832331603179
510,-68.7832331600519
511,-68.7832331601217
512,-68.7832331598126
513,-68.7832331602864
514,-68.783233160232
515,-68.7832331594512
516,-68.7832331599892
517,-68.7832331588097
518,-68.7832331603203
519,-68.7832331591686
520,-68.7832331603167
521,-68.7832331595278
522,-68.7832331597667
523,-68.7832331603107
524,-68.7832331602804
525,-68.7832331603298
526,-68.7832331594883
527,-68.7832331600044
528,-68.7832331599939
529,-68.7832331603353
530,-68.783233159521
531,-68.7832331589259
532,-68.7832331596183
533,-68.7832331595638
534,-68.7832331593474
535,-68.7832331599158
536,-68.7832331597784
537,-68.7832331588184
538,-68.7832331591788
539,-68.7832331600468
540,-68.7832331597875
541,-68.7832331588136
542,-68.7832331603116
543,-68.7832331603341
544,-68.7832331601088
545,-68.7832331596912
546,-68.7832331603291
547,-68.783233160337
548,-68.7832331591508
549,-68.7832331598551
550,-68.7832331586205
551,-68.7832331603035
552,-68.7832331601943
553,-68.7832331603377
554,-68.7832331600992
555,-68.78323315905
556,-68.7832331592581
557,-68.7832331601458
558,-68.7832331602832
559,-68.783233160337
560,-68.7832331583295
561,-68.7832331590565
562,-68.7832331585132
563,-68.7832331602921
564,-68.7832331591548
565,-68.7832331584923
566,-68.783233159633
567,-68.783233159229
568,-68.7832331603327
569,-68.7832331602672
570,-68.7832331603377
571,-68.7832331603353
572,-68.7832331602362
573,-68.783233159959
574,-68.7832331600818
575,-68.7832331588847
576,-68.7832331602964
577,-68.7832331603295
578,-68.7832331594853
579,-68.7832331602021
580,-68.7832331603213
581,-68.7832331602798
582,-68.7832331585486
583,-68.7832331603204
584,-68.7832331589224
585,-68.7832331602827
586,-68.783233159229
587,-68.783233159579
588,-68.7832331603366
589,-68.7832331602906
590,-68.7832331603082
591,-68.7832331603376
592,-68.783233158598
593,-68.7832331595621
594,-68.7832331590165
595,-68.7832331602985
596,-68.7832331601719
597,-68.7832331603354
598,-68.7832331592742
599,-68.7832331603315
600,-68.7832331603342
601,-68.7832331603333
602,-68.783233159878
603,-68.7832331603013
604,-68.7832331601571
605,-68.7832331603132
606,-68.7832331603233
607,-68.7832331603153
608,-68.7832331599714
609,-68.7832331592548
610,-68.7832331603263
611,-68.7832331598386
612,-68.7832331596287
613,-68.7832331598701
614,-68.7832331601291
615,-68.7832331602977
616,-68.7832331602527
617,-68.7832331601175
618,-68.7832331602822
619,-68.7832331603292
620,-68.7832331603378
621,-68.783233160243
622,-68.7832331597219
623,-68.783233160303
624,-68.7832331603046
625,-68.7832331584829
626,-68.7832331603006
627,-68.783233160337
628,-68.7832331603376
629,-68.7832331599976
630,-68.7832331590724
631,-68.7832331582287
632,-68.7832331595986
633,-68.7832331602023
634,-68.7832331603373
635,-68.7832331603323
636,-68.7832331601949
637,-68.7832331589009
638,-68.7832331602998
639,-68.7832331601192
640,-68.7832331603169
641,-68.7832331602351
642,-68.7832331595805
643,-68.783233158353
644,-68.7832331603285
645,-68.78323316026
646,-68.783233160313
647,-68.783233159479
648,-68.7832331603198
649,-68.7832331603376
650,-68.7832331600489
651,-68.7832331584386
652,-68.7832331602506
653,-68.7832331591939
654,-68.7832331587202
655,-68.7832331599439
656,-68.7832331601768
657,-68.7832331603379
658,-68.7832331598292
659,-68.7832331596733
660,-68.7832331599952
661,-68.783233160181
662,-68.7832331603132
663,-68.7832331602924
664,-68.7832331592673
665,-68.783233160334
666,-68.7832331590394
667,-68.7832331601815
668,-68.7832331588935
669,-68.783233160307
670,-68.7832331593276
671,-68.7832331603176
672,-68.7832331600667
673,-68.783233160313
674,-68.7832331602908
675,-68.7832331602847
676,-68.7832331592969
677,-68.7832331586573
678,-68.7832331600968
679,-68.7832331596299
680,-68.7832331594047
681,-68.7832331590599
682,-68.7832331600697
683,-68.783233159885
684,-68.7832331601364
685,-68.7832331591987
686,-68.7832331603232
687,-68.7832331603233
688,-68.7832331593641
689,-68.7832331595028
690,-68.7832331603224
691,-68.783233160147
692,-68.783233158966
693,-68.783233160333
694,-68.7832331601987
695,-68.7832331601457
696,-68.7832331603211
697,-68.7832331600747
698,-68.7832331600825
699,-68.7832331588077
700,-68.7832331597975
701,-68.7832331600062
702,-68.7832331603301
703,-68.7832331602411
704,-68.7832331592548
705,-68.7832331603391
706,-68.7832331597693
707,-68.7832331599976
708,-68.7832331591237
709,-68.7832331598766
710,-68.7832331596809
711,-68.7832331596292
712,-68.7832331603037
713,-68.7832331600568
714,-68.7832331602999
715,-68.7832331594347
716,-68.7832331594145
717,-68.7832331603375
718,-68.7832331582661
719,-68.783233159781
720,-68.783233158719
721,-68.7832331593497
722,-68.78323315853
723,-68.7832331601563
724,-68.7832331597884
725,-68.7832331603341
726,-68.7832331603125
727,-68.7832331602423
728,-68.7832331591185
729,-68.7832331603191
730,-68.783233158935
731,-68.7832331600323
732,-68.7832331602542
733,-68.7832331603306
734,-68.783233158476
735,-68.7832331599781
736,-68.7832331603324
737,-68.7832331599114
738,-68.7832331587245
739,-68.7832331601402
740,-68.7832331602757
741,-68.7832331603282
742,-68.783233160338
743,-68.7832331603264
744,-68.7832331603012
745,-68.7832331602845
746,-68.7832331596058
747,-68.7832331599663
748,-68.7832331601689
749,-68.7832331596174
750,-68.7832331603043
751,-68.78323315958
752,-68.7832331603264
753,-68.7832331598139
754,-68.7832331601313
755,-68.7832331592182
756,-68.7832331603162
757,-68.7832331602817
758,-68.7832331603197
759,-68.7832331603067
760,-68.7832331602571
761,-68.7832331603361
762,-68.7832331592623
763,-68.7832331603143
764,-68.783233160166
765,-68.7832331602787
766,-68.7832331592423
767,-68.7832331594317
768,-68.7832331603286
769,-68.7832331603084
770,-68.7832331600311
771,-68.7832331599477
772,-68.7832331595429
773,-68.7832331596503
774,-68.78323315986
775,-68.7832331591751
776,-68.7832331591306
777,-68.7832331585324
778,-68.7832331585157
779,-68.7832331600559
780,-68.7832331588352
781,-68.7832331603129
782,-68.7832331600352
783,-68.783233160141
784,-68.7832331603311
785,-68.7832331602937
786,-68.7832331594608
787,-68.7832331598932
788,-68.783233160197
789,-68.7832331601928
790,-68.7832331603104
791,-68.7832331599327
792,-68.7832331603042
793,-68.7832331603266
794,-68.7832331598957
795,-68.7832331590986
796,-68.783233159349
797,-68.7832331594421
798,-68.7832331603049
799,-68.7832331603349
800,-68.7832331596881
801,-68.7832331603374
802,-68.7832331603342
803,-68.7832331602736
804,-68.7832331602143
805,-68.7832331603295
806,-68.7832331594413
807,-68.7832331589341
808,-68.783233160285
809,-68.7832331599762
810,-68.7832331603109
811,-68.7832331603368
812,-68.7832331596672
813,-68.7832331593945
814,-68.7832331603149
815,-68.7832331603059
816,-68.7832331591122
817,-68.7832331592192
818,-68.7832331602886
819,-68.7832331603053
820,-68.7832331603051
821,-68.7832331603334
822,-68.7832331603074
823,-68.7832331597531
824,-68.7832331602126
825,-68.7832331601307
826,-68.7832331602629
827,-68.7832331586944
828,-68.7832331603225
829,-68.7832331599119
830,-68.7832331583204
831,-68.7832331602007
832,-68.7832331603023
833,-68.7832331599832
834,-68.7832331603239
835,-68.7832331603362
836,-68.7832331582613
837,-68.7832331603165
838,-68.7832331602718
839,-68.7832331602877
840,-68.7832331602048
841,-68.7832331600758
842,-68.7832331591364
843,-68.7832331601103
844,-68.7832331600164
845,-68.7832331583115
846,-68.7832331603338
847,-68.7832331595676
848,-68.7832331603355
849,-68.7832331602919
850,-68.7832331583705
851,-68.7832331602368
852,-68.78323315827
853,-68.7832331589247
854,-68.7832331595972
855,-68.783233160331
856,-68.7832331586048
857,-68.7832331600404
858,-68.7832331594769
859,-68.7832331603357
860,-68.7832331599172
861,-68.7832331596655
862,-68.7832331600002
863,-68.7832331600097
864,-68.7832331602713
865,-68.7832331603251
866,-68.7832331602933
867,-68.7832331603373
868,-68.7832331597125
869,-68.7832331601598
870,-68.7832331602389
871,-68.7832331599176
872,-68.7832331602678
873,-68.783233159937
874,-68.7832331582688
875,-68.7832331603258
876,-68.7832331584437
877,-68.7832331592795
878,-68.7832331596003
879,-68.7832331595776
880,-68.7832331603022
881,-68.7832331598331
882,-68.7832331600521
883,-68.7832331603012
884,-68.7832331591057
885,-68.7832331601546
886,-68.7832331601877
887,-68.7832331600963
888,-68.7832331584166
889,-68.7832331600295
890,-68.7832331602331
891,-68.7832331596845
892,-68.7832331602993
893,-68.7832331592945
894,-68.7832331593977
895,-68.7832331601509
896,-68.7832331602905
897,-68.7832331601725
898,-68.7832331589564
899,-68.7832331599369
900,-68.7832331603312
901,-68.7832331603176
902,-68.783233160337
903,-68.7832331600592
904,-68.7832331602882
905,-68.7832331603376
906,-68.783233160315
907,-68.7832331602984
908,-68.7832331595496
909,-68.7832331603334
910,-68.7832331602975
911,-68.7832331593807
912,-68.7832331603323
913,-68.7832331601847
914,-68.7832331598043
915,-68.7832331603306
916,-68.7832331587018
917,-68.7832331603228
918,-68.7832331602175
919,-68.7832331603252
920,-68.7832331592069
921,-68.7832331583749
922,-68.7832331596956
923,-68.7832331602355
924,-68.7832331590054
925,-68.7832331595057
926,-68.7832331601693
927,-68.7832331586668
928,-68.7832331599894
929,-68.78323316014
930,-68.7832331593593
931,-68.7832331600918
932,-68.7832331603123
933,-68.7832331603272
934,-68.7832331602876
935,-68.7832331587414
936,-68.7832331593799
937,-68.7832331602784
938,-68.7832331589721
939,-68.7832331603098
940,-68.7832331596002
941,-68.7832331601127
942,-68.7832331601774
943,-68.7832331598792
944,-68.7832331603133
945,-68.7832331603372
946,-68.7832331583797
947,-68.7832331593237
948,-68.7832331602108
949,-68.7832331596022
950,-68.7832331599491
951,-68.7832331599359
952,-68.7832331585326
953,-68.7832331588936
954,-68.78323316031
955,-68.7832331585909
956,-68.7832331603013
957,-68.7832331596961
958,-68.7832331603151
959,-68.7832331602323
960,-68.7832331603372
961,-68.7832331603303
962,-68.783233159816
963,-68.7832331600831
964,-68.7832331597091
965,-68.7832331601072
966,-68.7832331603373
967,-68.7832331600436
968,-68.7832331603374
969,-68.7832331586436
970,-68.7832331599814
971,-68.7832331594455
972,-68.7832331603383
973,-68.7832331603244
974,-68.7832331603293
975,-68.7832331603073
976,-68.7832331603371
977,-68.7832331600181
978,-68.7832331603076
979,-68.7832331590873
980,-68.7832331599151
981,-68.7832331601907
982,-68.7832331600655
983,-68.7832331600277
984,-68.783233160176
985,-68.7832331596612
986,-68.7832331601202
987,-68.7832331600618
988,-68.7832331599603
989,-68.7832331589095
990,-68.7832331603385
991,-68.7832331598301
992,-68.7832331587899
993,-68.7832331599968
994,-68.7832331593528
995,-68.7832331603373
996,-68.7832331603321
997,-68.7832331601142
998,-68.7832331601553
999,-68.7832331603085
1000,-68.783233160191
