"param_row","AIC"
163,-28.0752864974239
164,-28.0752864974415
165,-28.0752864974509
166,-28.0752864974644
167,-28.0752864974362
168,-28.0752864974371
169,-28.075286497419
170,-28.0752864974523
171,-28.0752864974503
172,-28.0752864974264
173,-28.0752864974372
174,-28.075286497435
175,-28.0752864974682
176,-28.0752864974328
177,-28.0752864974591
178,-28.0752864974532
179,-28.0752864974041
180,-28.0752864974397
181,-28.0752864974237
182,-28.0752864974642
183,-28.0752864974526
184,-28.0752864974326
185,-28.0752864974434
186,-28.0752864974523
187,-28.0752864974335
188,-28.0752864974567
189,-28.0752864974461
190,-28.0752864974386
191,-28.07528649742
192,-28.0752864974322
193,-28.0752864974576
194,-28.0752864974328
195,-28.0752864974578
196,-28.0752864974152
197,-28.0752864974349
198,-28.0752864974622
199,-28.075286497423
200,-28.0752864974166
201,-28.0752864973944
202,-28.0752864974385
203,-28.0752864974256
204,-28.0752864974528
205,-28.0752864974583
206,-28.0752864974311
207,-28.0752864974442
208,-28.0752864974561
209,-28.0752864974589
210,-28.0752864974543
211,-28.0752864974626
212,-28.0752864974241
213,-28.0752864974481
214,-28.0752864974627
215,-28.0752864974659
216,-28.0752864974634
217,-28.0752864974634
218,-28.0752864974527
219,-28.0752864974089
220,-28.0752864974122
221,-28.0752864974596
222,-28.0752864974391
223,-28.0752864974661
224,-28.075286497467
225,-28.0752864974635
226,-28.0752864974554
227,-28.0752864974582
228,-28.075286497446
229,-28.0752864974416
230,-28.0752864974586
231,-28.0752864974042
232,-28.0752864974534
233,-28.0752864974637
234,-28.0752864974666
235,-28.0752864974122
236,-28.0752864974162
237,-28.0752864974255
238,-28.0752864974404
239,-28.0752864974659
240,-28.0752864974588
241,-28.0752864974507
242,-28.0752864974115
243,-28.0752864974096
244,-28.0752864973826
245,-28.0752864974099
246,-28.0752864974625
247,-28.0752864974549
248,-28.0752864974449
249,-28.0752864974577
250,-28.075286497455
251,-28.0752864974502
252,-28.0752864974482
253,-28.0752864974435
254,-28.0752864974206
255,-28.0752864974542
256,-28.0752864974469
257,-28.0752864974253
258,-28.0752864974607
259,-28.0752864974522
260,-28.0752864974423
261,-28.0752864974503
262,-28.0752864974594
263,-28.0752864974468
264,-28.0752864974536
265,-28.0752864974455
266,-28.0752864974522
267,-28.0752864974314
268,-28.075286497449
269,-28.0752864974555
270,-28.0752864974287
271,-28.0752864974515
272,-28.0752864974637
273,-28.075286497431
274,-28.0752864974253
275,-28.0752864974497
276,-28.0752864974649
277,-28.0752864974436
278,-28.0752864974643
279,-28.0752864974286
280,-28.0752864974401
281,-28.0752864974569
282,-28.0752864974305
283,-28.0752864974586
284,-28.0752864974097
285,-28.0752864974398
286,-28.0752864974085
287,-28.075286497467
288,-28.0752864974485
289,-28.0752864974405
290,-28.0752864974574
291,-28.0752864974481
292,-28.0752864974444
293,-28.0752864974413
294,-28.0752864974392
295,-28.0752864974436
296,-28.0752864974327
297,-28.0752864974564
298,-28.0752864974391
299,-28.0752864974043
300,-28.0752864974487
301,-28.0752864974567
302,-28.0752864974536
303,-28.0752864974496
304,-28.075286497452
305,-28.0752864974353
306,-28.0752864974382
307,-28.0752864974625
308,-28.0752864974513
309,-28.0752864974644
310,-28.0752864974552
311,-28.0752864974453
312,-28.0752864974437
313,-28.0752864974515
314,-28.075286497461
315,-28.0752864974474
316,-28.0752864974513
317,-28.0752864974475
318,-28.0752864974664
319,-28.0752864974522
320,-28.0752864974303
321,-28.0752864974562
322,-28.0752864974034
323,-28.075286497457
324,-28.0752864974664
325,-28.0752864974629
326,-28.0752864974361
327,-28.075286497445
328,-28.0752864974632
329,-28.0752864974567
330,-28.0752864974536
331,-28.0752864974564
332,-28.075286497411
333,-28.075286497434
334,-28.0752864974603
335,-28.0752864974512
336,-28.0752864974641
337,-28.0752864974401
338,-28.0752864974344
339,-28.0752864974076
340,-28.0752864974283
341,-28.0752864974637
342,-28.0752864974143
343,-28.0752864974516
344,-28.0752864974525
345,-28.0752864974669
346,-28.0752864974495
347,-28.0752864974521
348,-28.0752864974553
349,-28.0752864974673
350,-28.0752864974174
351,-28.0752864973718
352,-28.0752864974626
353,-28.0752864974574
354,-28.0752864974551
355,-28.0752864974343
356,-28.0752864974293
357,-28.0752864974129
358,-28.0752864974642
359,-28.0752864974074
360,-28.0752864974446
361,-28.0752864974237
362,-28.0752864974528
363,-28.0752864974496
364,-28.0752864974528
365,-28.0752864974576
366,-28.0752864974614
367,-28.0752864974406
368,-28.0752864974357
369,-28.0752864974603
370,-28.0752864974559
371,-28.075286497454
372,-28.0752864974482
373,-28.075286497452
374,-28.0752864974425
375,-28.0752864974645
376,-28.0752864974481
377,-28.0752864974664
378,-28.0752864974532
379,-28.0752864974332
380,-28.0752864974294
381,-28.0752864974263
382,-28.0752864974506
383,-28.075286497444
384,-28.0752864974378
385,-28.0752864974582
386,-28.0752864974362
387,-28.0752864974162
388,-28.0752864974198
389,-28.075286497464
390,-28.0752864974379
391,-28.0752864974644
392,-28.0752864974336
393,-28.0752864974278
394,-28.0752864974489
395,-28.0752864974215
396,-28.0752864973862
397,-28.0752864974389
398,-28.075286497463
399,-28.075286497442
400,-28.0752864974397
401,-28.0752864974503
402,-28.0752864974586
403,-28.0752864974625
404,-28.0752864974488
405,-28.0752864974482
406,-28.0752864974459
407,-28.0752864974472
408,-28.0752864974572
409,-28.075286497422
410,-28.0752864974479
411,-28.0752864974087
412,-28.0752864974269
413,-28.075286497424
414,-28.0752864974509
415,-28.0752864974239
416,-28.0752864974296
417,-28.0752864974609
418,-28.0752864974568
419,-28.0752864974557
420,-28.0752864974622
421,-28.0752864974411
422,-28.0752864974417
423,-28.075286497448
424,-28.0752864974471
425,-28.0752864974474
426,-28.075286497438
427,-28.0752864974319
428,-28.075286497455
429,-28.0752864974557
430,-28.0752864974426
431,-28.0752864974502
432,-28.0752864974623
433,-28.0752864974558
434,-28.0752864974485
435,-28.0752864974481
436,-28.0752864974552
437,-28.0752864974475
438,-28.0752864974488
439,-28.0752864974576
440,-28.0752864974265
441,-28.0752864974612
442,-28.0752864974303
443,-28.0752864974279
444,-28.075286497465
445,-28.0752864974634
446,-28.0752864974583
447,-28.0752864974206
448,-28.0752864974605
449,-28.0752864974557
450,-28.0752864974559
451,-28.0752864974468
452,-28.0752864974216
453,-28.0752864974411
454,-28.0752864974339
455,-28.0752864974281
456,-28.0752864974591
457,-28.075286497445
458,-28.0752864974655
459,-28.0752864974591
460,-28.0752864974303
461,-28.0752864974591
462,-28.0752864974514
463,-28.0752864973958
464,-28.0752864974516
465,-28.0752864974387
466,-28.0752864974474
467,-28.0752864974626
468,-28.0752864974589
469,-28.0752864974415
470,-28.0752864974635
471,-28.0752864974375
472,-28.075286497443
473,-28.0752864974503
474,-28.0752864974356
475,-28.0752864974631
476,-28.0752864974045
477,-28.07528649745
478,-28.0752864974675
479,-28.07528649745
480,-28.0752864974537
481,-28.0752864973845
482,-28.0752864974287
483,-28.0752864974283
484,-28.0752864974395
485,-28.0752864974621
486,-28.0752864973816
487,-28.0752864974452
488,-28.0752864974147
489,-28.0752864974345
490,-28.0752864974057
491,-28.0752864974522
492,-28.0752864974574
493,-28.0752864974531
494,-28.0752864974336
495,-28.0752864974602
496,-28.0752864974472
497,-28.0752864974383
498,-28.0752864974417
499,-28.0752864974403
500,-28.0752864974501
501,-28.0752864974585
502,-28.0752864974434
503,-28.0752864974356
504,-28.0752864974652
505,-28.0752864974578
506,-28.0752864974561
507,-28.0752864974406
508,-28.0752864974337
509,-28.0752864974598
510,-28.0752864974518
511,-28.0752864974498
512,-28.0752864974537
513,-28.0752864974622
514,-28.0752864974682
515,-28.075286497432
516,-28.0752864974618
517,-28.075286497459
518,-28.0752864974417
519,-28.0752864974582
520,-28.0752864974197
521,-28.0752864974115
522,-28.0752864974329
523,-28.0752864974555
524,-28.0752864974638
525,-28.0752864974128
526,-28.0752864974641
527,-28.0752864974451
528,-28.0752864974065
529,-28.0752864974352
530,-28.0752864974536
531,-28.0752864974558
532,-28.075286497442
533,-28.075286497455
534,-28.0752864974298
535,-28.0752864974359
536,-28.0752864974304
537,-28.0752864974414
538,-28.0752864974548
539,-28.0752864974309
540,-28.075286497447
541,-28.0752864974485
542,-28.0752864974478
543,-28.0752864974547
544,-28.0752864974555
545,-28.075286497458
546,-28.0752864973916
547,-28.0752864974386
548,-28.075286497453
549,-28.0752864974336
550,-28.0752864974615
551,-28.075286497458
552,-28.0752864974613
553,-28.07528649746
554,-28.0752864974631
555,-28.0752864974591
556,-28.0752864974108
557,-28.0752864974626
558,-28.0752864974278
559,-28.0752864974544
560,-28.0752864974652
561,-28.0752864974321
562,-28.0752864974616
563,-28.0752864974274
564,-28.0752864974644
565,-28.0752864974275
566,-28.0752864974468
567,-28.0752864974591
568,-28.075286497459
569,-28.0752864974545
570,-28.0752864974514
571,-28.0752864974606
572,-28.0752864974011
573,-28.0752864974459
574,-28.075286497442
575,-28.0752864974546
576,-28.0752864974502
577,-28.0752864974244
578,-28.075286497433
579,-28.0752864974187
580,-28.075286497464
581,-28.0752864974126
582,-28.0752864974639
583,-28.0752864974647
584,-28.0752864974301
585,-28.075286497448
586,-28.0752864974201
587,-28.075286497461
588,-28.0752864974497
589,-28.0752864974538
590,-28.0752864974407
591,-28.075286497449
592,-28.0752864973927
593,-28.0752864974277
594,-28.0752864974667
595,-28.0752864974551
596,-28.0752864974426
597,-28.0752864974368
598,-28.075286497458
599,-28.0752864974598
600,-28.0752864974278
601,-28.0752864974434
602,-28.0752864974553
603,-28.0752864974536
604,-28.0752864974502
605,-28.0752864974604
606,-28.0752864974524
607,-28.0752864974577
608,-28.0752864973999
609,-28.0752864974382
610,-28.0752864974633
611,-28.0752864974338
612,-28.0752864974593
613,-28.075286497434
614,-28.075286497459
615,-28.0752864974288
616,-28.0752864974058
617,-28.0752864974144
618,-28.0752864974479
619,-28.0752864974091
620,-28.075286497425
621,-28.0752864974543
622,-28.0752864974586
623,-28.0752864974372
624,-28.0752864974561
625,-28.0752864974677
626,-28.0752864974635
627,-28.075286497453
628,-28.0752864974623
629,-28.0752864974461
630,-28.0752864974443
631,-28.0752864974613
632,-28.0752864974361
633,-28.0752864974071
634,-28.0752864974032
635,-28.0752864974635
636,-28.0752864973959
637,-28.0752864974316
638,-28.075286497452
639,-28.0752864974466
640,-28.0752864974661
641,-28.0752864973922
642,-28.0752864974325
643,-28.0752864974097
644,-28.0752864974273
645,-28.0752864974156
646,-28.0752864974645
647,-28.0752864974595
648,-28.0752864974262
649,-28.0752864974552
650,-28.0752864974559
651,-28.0752864974634
652,-28.0752864974186
653,-28.0752864974224
654,-28.0752864974562
655,-28.075286497449
656,-28.0752864974591
657,-28.0752864974441
658,-28.0752864974503
659,-28.0752864973827
660,-28.0752864974575
661,-28.0752864974542
662,-28.0752864974576
663,-28.0752864974159
664,-28.0752864974634
665,-28.0752864974605
666,-28.0752864974571
667,-28.0752864974135
668,-28.0752864974504
669,-28.0752864974454
670,-28.0752864974476
671,-28.0752864974615
672,-28.0752864974546
673,-28.0752864974506
674,-28.0752864974671
675,-28.0752864974269
676,-28.0752864974435
677,-28.0752864973751
678,-28.0752864974463
679,-28.0752864974498
680,-28.0752864974588
681,-28.0752864974398
682,-28.075286497457
683,-28.075286497415
684,-28.0752864974632
685,-28.0752864974548
686,-28.0752864974651
687,-28.0752864974516
688,-28.0752864974474
689,-28.0752864974418
690,-28.0752864974427
691,-28.0752864974377
692,-28.0752864974657
693,-28.0752864974112
694,-28.0752864974621
695,-28.0752864974523
696,-28.0752864974618
697,-28.0752864974649
698,-28.0752864974159
699,-28.0752864974377
700,-28.0752864974479
701,-28.0752864974659
702,-28.0752864974502
703,-28.0752864974517
704,-28.0752864974525
705,-28.0752864974351
706,-28.0752864974501
707,-28.0752864974526
708,-28.075286497445
709,-28.0752864974617
710,-28.0752864974521
711,-28.0752864974651
712,-28.0752864974435
713,-28.0752864974523
714,-28.075286497437
715,-28.075286497464
716,-28.0752864974606
717,-28.0752864974324
718,-28.0752864974335
719,-28.0752864974644
720,-28.0752864974011
721,-28.0752864974651
722,-28.0752864974483
723,-28.0752864974481
724,-28.0752864974423
725,-28.0752864974505
726,-28.0752864974241
727,-28.0752864974578
728,-28.0752864974511
729,-28.075286497423
730,-28.0752864974601
731,-28.0752864974537
732,-28.0752864974658
733,-28.0752864974615
734,-28.0752864974577
735,-28.075286497429
736,-28.0752864974648
737,-28.0752864974556
738,-28.0752864974187
739,-28.0752864974589
740,-28.0752864974289
741,-28.075286497445
742,-28.0752864974561
743,-28.075286497456
744,-28.0752864974579
745,-28.0752864974503
746,-28.0752864974479
747,-28.075286497456
748,-28.0752864974564
749,-28.0752864974498
750,-28.0752864974568
751,-28.0752864973775
752,-28.0752864974227
753,-28.0752864974154
754,-28.0752864974475
755,-28.0752864974532
756,-28.0752864974513
757,-28.075286497463
758,-28.075286497455
759,-28.0752864974612
760,-28.0752864974684
761,-28.0752864974575
762,-28.0752864974281
763,-28.0752864974643
764,-28.0752864974643
765,-28.0752864974502
766,-28.0752864974436
767,-28.0752864974128
768,-28.0752864974569
769,-28.075286497455
770,-28.0752864974648
771,-28.0752864974163
772,-28.0752864974118
773,-28.0752864974181
774,-28.0752864974461
775,-28.0752864974317
776,-28.0752864974513
777,-28.0752864974137
778,-28.0752864974242
779,-28.0752864974605
780,-28.0752864974545
781,-28.0752864974412
782,-28.075286497448
783,-28.0752864974589
784,-28.0752864974319
785,-28.0752864974485
786,-28.0752864974188
787,-28.0752864974534
788,-28.0752864974081
789,-28.0752864974674
790,-28.0752864974221
791,-28.0752864974388
792,-28.0752864973822
793,-28.0752864974524
794,-28.0752864974187
795,-28.0752864974593
796,-28.075286497412
797,-28.0752864974597
798,-28.0752864974516
799,-28.0752864974479
800,-28.0752864974533
801,-28.0752864974335
802,-28.0752864974308
803,-28.0752864974665
804,-28.0752864974481
805,-28.0752864974414
806,-28.0752864974555
807,-28.0752864974313
808,-28.0752864974278
809,-28.0752864974666
810,-28.0752864974499
811,-28.0752864974211
812,-28.0752864974507
813,-28.0752864974557
814,-28.075286497467
815,-28.0752864974492
816,-28.0752864974313
817,-28.0752864974091
818,-28.0752864974543
819,-28.0752864974401
820,-28.0752864974255
821,-28.0752864974619
822,-28.0752864974528
823,-28.0752864974589
824,-28.0752864974646
825,-28.0752864974617
826,-28.0752864974601
827,-28.0752864974487
828,-28.0752864974349
829,-28.0752864974673
830,-28.0752864974558
831,-28.0752864974533
832,-28.0752864973892
833,-28.0752864973982
834,-28.0752864974114
835,-28.0752864974317
836,-28.0752864974559
837,-28.0752864974575
838,-28.0752864974404
839,-28.075286497414
840,-28.0752864974353
841,-28.0752864974136
842,-28.0752864974379
843,-28.0752864974344
844,-28.0752864974105
845,-28.0752864974516
846,-28.0752864974411
847,-28.0752864974578
848,-28.0752864974207
849,-28.0752864974273
850,-28.0752864974356
851,-28.075286497443
852,-28.0752864974437
853,-28.0752864974585
854,-28.0752864974224
855,-28.075286497442
856,-28.0752864974472
857,-28.0752864974519
858,-28.0752864974292
859,-28.0752864974649
860,-28.0752864974103
861,-28.0752864974401
862,-28.0752864974324
863,-28.0752864974524
864,-28.0752864974478
865,-28.0752864974417
866,-28.0752864974386
867,-28.0752864974592
868,-28.0752864974493
869,-28.0752864974649
870,-28.075286497459
871,-28.0752864974538
872,-28.0752864974595
873,-28.0752864974552
874,-28.0752864974611
875,-28.0752864974496
876,-28.0752864974274
877,-28.0752864974571
878,-28.0752864974282
879,-28.0752864974642
880,-28.0752864974032
881,-28.0752864973767
882,-28.0752864974273
883,-28.0752864974038
884,-28.0752864973808
885,-28.0752864974582
886,-28.0752864974417
887,-28.0752864974593
888,-28.0752864974216
889,-28.0752864974137
890,-28.0752864974405
891,-28.0752864974388
892,-28.0752864974338
893,-28.0752864973977
894,-28.0752864974328
895,-28.0752864974423
896,-28.0752864974267
897,-28.0752864973836
898,-28.0752864974526
899,-28.0752864974551
900,-28.0752864974477
901,-28.0752864974599
902,-28.0752864974671
903,-28.0752864974472
904,-28.0752864974271
905,-28.0752864974007
906,-28.0752864974655
907,-28.0752864974303
908,-28.0752864974614
909,-28.0752864974461
910,-28.0752864974652
911,-28.0752864974596
912,-28.0752864974344
913,-28.0752864974053
914,-28.0752864974472
915,-28.0752864974436
916,-28.0752864974571
917,-28.075286497436
918,-28.0752864974662
919,-28.0752864974595
920,-28.075286497415
921,-28.0752864974589
922,-28.0752864974572
923,-28.0752864974255
924,-28.075286497457
925,-28.0752864974664
926,-28.0752864974503
927,-28.0752864974248
928,-28.0752864974375
929,-28.0752864973938
930,-28.0752864974376
931,-28.0752864974606
932,-28.0752864974476
933,-28.0752864974211
934,-28.0752864974299
935,-28.0752864974657
936,-28.0752864974506
937,-28.0752864974567
938,-28.0752864974637
939,-28.0752864974502
940,-28.075286497461
941,-28.0752864974674
942,-28.0752864974516
943,-28.0752864974471
944,-28.0752864974198
945,-28.0752864974533
946,-28.0752864974191
947,-28.0752864974362
948,-28.0752864974647
949,-28.0752864974515
950,-28.0752864974627
951,-28.0752864974179
952,-28.075286497451
953,-28.0752864974369
954,-28.0752864974218
955,-28.0752864974294
956,-28.0752864974531
957,-28.075286497426
958,-28.0752864974675
959,-28.0752864974318
960,-28.0752864974562
961,-28.0752864974356
962,-28.075286497453
963,-28.0752864974574
964,-28.0752864974648
965,-28.0752864974484
966,-28.0752864974124
967,-28.0752864974453
968,-28.0752864974219
969,-28.0752864974609
970,-28.0752864973802
971,-28.0752864974545
972,-28.0752864974383
973,-28.0752864974099
974,-28.0752864974588
975,-28.0752864974487
976,-28.0752864974646
977,-28.075286497427
978,-28.075286497418
979,-28.075286497459
980,-28.0752864974378
981,-28.0752864974316
982,-28.0752864974247
983,-28.0752864974267
984,-28.0752864974561
985,-28.0752864974164
986,-28.0752864974304
987,-28.0752864974595
988,-28.075286497431
989,-28.0752864974459
990,-28.0752864974647
991,-28.0752864974283
992,-28.0752864974659
993,-28.075286497391
994,-28.0752864974659
995,-28.075286497465
996,-28.0752864974293
997,-28.0752864974466
998,-28.0752864974517
999,-28.07528649745
1000,-28.0752864974291
