"param_row","AIC"
811,-120.279539120695
812,-120.279539119626
813,-120.279539120597
814,-120.279539120717
815,-120.279539120592
816,-120.279539120166
817,-120.279539120752
818,-120.279539120287
819,-120.279539120756
820,-120.279539119887
821,-120.27953912075
822,-120.279539118665
823,-120.279539119833
824,-120.279539120431
825,-120.279539119634
826,-120.279539120401
827,-120.279539120299
828,-120.279539120566
829,-120.279539120734
830,-120.279539119101
831,-120.279539120634
832,-120.279539118983
833,-120.279539120706
834,-120.279539119589
835,-120.279539120325
836,-120.279539120756
837,-120.279539120314
838,-120.279539120205
839,-120.279539120365
840,-120.279539120473
841,-120.279539119123
842,-120.279539120065
843,-120.279539120729
844,-120.279539120388
845,-120.279539120345
846,-120.279539120731
847,-120.279539120411
848,-120.279539119474
849,-120.279539120293
850,-120.279539119675
851,-120.279539120734
852,-120.279539120396
853,-120.27953912066
854,-120.279539120757
855,-120.279539118596
856,-120.279539120717
857,-120.279539120537
858,-120.279539119172
859,-120.279539120006
860,-120.279539120685
861,-120.279539120565
862,-120.279539120333
863,-120.279539120609
864,-120.279539119951
865,-120.279539119799
866,-120.279539120593
867,-120.279539120608
868,-120.279539120173
869,-120.279539120634
870,-120.279539120025
871,-120.279539120617
872,-120.279539118663
873,-120.279539120749
874,-120.279539120666
875,-120.279539120673
876,-120.279539120557
877,-120.279539119456
878,-120.279539119019
879,-120.279539119665
880,-120.279539120272
881,-120.279539120145
882,-120.279539119127
883,-120.279539120747
884,-120.279539120606
885,-120.279539120742
886,-120.279539120661
887,-120.279539120751
888,-120.279539120636
889,-120.279539120743
890,-120.279539120735
891,-120.27953911962
892,-120.279539120027
893,-120.279539120675
894,-120.27953911937
895,-120.279539120713
896,-120.279539120452
897,-120.279539120368
898,-120.279539119713
899,-120.279539120297
900,-120.279539120029
901,-120.279539119509
902,-120.279539120635
903,-120.279539119901
904,-120.279539120639
905,-120.279539120466
906,-120.279539119376
907,-120.279539120502
908,-120.279539119545
909,-120.279539120356
910,-120.279539119358
911,-120.279539119722
912,-120.279539120509
913,-120.279539119956
914,-120.279539118761
915,-120.279539119532
916,-120.279539120204
917,-120.279539120464
918,-120.279539120732
919,-120.279539120757
920,-120.27953912053
921,-120.279539119872
922,-120.279539118824
923,-120.279539120507
924,-120.279539120557
925,-120.279539120633
926,-120.279539120588
927,-120.27953912068
928,-120.279539120145
929,-120.279539120275
930,-120.279539120714
931,-120.279539120017
932,-120.279539120755
933,-120.27953912064
934,-120.279539120335
935,-120.279539120748
936,-120.279539120272
937,-120.279539120677
938,-120.279539119792
939,-120.279539120702
940,-120.279539120731
941,-120.279539118617
942,-120.279539120236
943,-120.279539120485
944,-120.279539120478
945,-120.279539119479
946,-120.279539120221
947,-120.279539120452
948,-120.279539120614
949,-120.279539120691
950,-120.279539120543
951,-120.279539119828
952,-120.279539120701
953,-120.279539119973
954,-120.27953912005
955,-120.279539119774
956,-120.279539119865
957,-120.279539120485
958,-120.279539120199
959,-120.279539119944
960,-120.279539118789
961,-120.279539119643
962,-120.279539120753
963,-120.279539120621
964,-120.279539119988
965,-120.279539120251
966,-120.279539119409
967,-120.279539120722
968,-120.279539120647
969,-120.279539120599
970,-120.279539120388
971,-120.279539120508
972,-120.279539120338
973,-120.279539119961
974,-120.279539120752
975,-120.279539119678
976,-120.279539120664
977,-120.279539120524
978,-120.279539118677
979,-120.279539119944
980,-120.279539120413
981,-120.279539119136
982,-120.279539119629
983,-120.279539120741
984,-120.279539120611
985,-120.27953912063
986,-120.279539120508
987,-120.279539120734
988,-120.27953912018
989,-120.279539119745
990,-120.279539120442
991,-120.279539120643
992,-120.27953912022
993,-120.279539120721
994,-120.279539120289
995,-120.27953911869
996,-120.279539119201
997,-120.279539120708
998,-120.279539120242
999,-120.279539120585
1000,-120.279539120647
