"param_row","AIC"
909,-58.5009198734289
910,-58.5009198734289
911,-58.5009198734288
912,-58.5009198734288
913,-58.5009198734289
914,-58.5009198734289
915,-58.5009198734289
916,-58.5009198734282
917,-58.5009198734288
918,-58.5009198734288
919,-58.5009198734285
920,-58.5009198734289
921,-58.5009198734288
922,-58.5009198734288
923,-58.500919873427
924,-58.5009198734282
925,-58.5009198734289
926,-58.5009198734288
927,-58.5009198734288
928,-58.5009198734288
929,-58.5009198734288
930,-58.5009198734288
931,-58.5009198734288
932,-58.5009198734289
933,-58.5009198734289
934,-58.5009198734251
935,-58.5009198734283
936,-58.5009198734178
937,-58.5009198734288
938,-58.5009198734281
939,-58.500919873427
940,-58.5009198734288
941,-58.5009198734188
942,-58.5009198734288
943,-58.500919873428
944,-58.5009198734288
945,-58.5009198734288
946,-58.5009198734289
947,-58.5009198734289
948,-58.5009198734288
949,-58.5009198734289
950,-58.5009198734212
951,-58.5009198734288
952,-58.5009198734288
953,-58.5009198734288
954,-58.5009198734289
955,-58.5009198734288
956,-58.5009198734289
957,-58.5009198734288
958,-58.5009198734159
959,-58.5009198734257
960,-58.5009198734222
961,-58.5009198734119
962,-58.5009198734212
963,-58.5009198734278
964,-58.5009198734288
965,-58.5009198734288
966,-58.5009198734288
967,-58.5009198734275
968,-58.5009198734288
969,-58.5009198734289
970,-58.5009198734288
971,-58.5009198734285
972,-58.5009198734287
973,-58.5009198734288
974,-58.5009198734289
975,-58.500919873407
976,-58.5009198734288
977,-58.5009198734288
978,-58.5009198734203
979,-58.5009198734277
980,-58.5009198734288
981,-58.5009198734288
982,-58.5009198734288
983,-58.5009198734231
984,-58.5009198734249
985,-58.5009198734289
986,-58.500919873428
987,-58.5009198734289
988,-58.5009198734289
989,-58.5009198734241
990,-58.5009198734104
991,-58.5009198734289
992,-58.5009198734246
993,-58.5009198734273
994,-58.5009198734276
995,-58.5009198734288
996,-58.5009198734097
997,-58.5009198734288
998,-58.5009198734288
999,-58.5009198734288
1000,-58.5009198734289
