"param_row","AIC"
814,-107.345447235213
815,-107.345447234591
816,-107.345447236304
817,-107.34544723593
818,-107.34544723599
819,-107.345447236507
820,-107.345447235917
821,-107.345447236616
822,-107.345447236338
823,-107.345447236669
824,-107.345447235161
825,-107.345447236406
826,-107.34544723508
827,-107.345447236864
828,-107.345447236625
829,-107.345447234415
830,-107.345447236269
831,-107.3454472343
832,-107.345447235741
833,-107.345447234894
834,-107.345447236215
835,-107.345447236509
836,-107.345447234124
837,-107.345447236572
838,-107.345447236238
839,-107.345447235979
840,-107.345447235594
841,-107.345447236516
842,-107.345447235378
843,-107.345447235819
844,-107.345447236303
845,-107.345447236358
846,-107.345447234442
847,-107.34544723542
848,-107.34544723525
849,-107.345447236018
850,-107.345447235942
851,-107.345447236155
852,-107.345447236222
853,-107.345447236504
854,-107.345447236652
855,-107.345447236449
856,-107.345447236264
857,-107.345447235866
858,-107.345447236821
859,-107.345447236205
860,-107.345447235848
861,-107.345447236427
862,-107.34544723583
863,-107.345447234933
864,-107.345447234168
865,-107.345447234818
866,-107.345447236377
867,-107.345447235554
868,-107.345447236294
869,-107.345447236269
870,-107.34544723465
871,-107.345447235508
872,-107.345447236411
873,-107.345447235849
874,-107.345447236428
875,-107.34544723602
876,-107.345447235864
877,-107.345447236149
878,-107.34544723621
879,-107.345447236348
880,-107.345447235751
881,-107.345447236648
882,-107.345447236474
883,-107.345447236609
884,-107.345447236397
885,-107.345447236352
886,-107.345447236747
887,-107.345447236104
888,-107.345447234508
889,-107.345447235977
890,-107.345447236823
891,-107.345447236597
892,-107.345447236516
893,-107.345447236755
894,-107.345447234615
895,-107.345447236238
896,-107.345447235178
897,-107.345447236628
898,-107.345447235639
899,-107.345447236386
900,-107.345447236429
901,-107.345447236453
902,-107.345447235639
903,-107.345447235879
904,-107.345447236147
905,-107.345447236532
906,-107.345447236016
907,-107.345447236142
908,-107.345447236155
909,-107.345447236278
910,-107.345447236668
911,-107.34544723614
912,-107.345447235501
913,-107.345447236481
914,-107.345447234708
915,-107.345447234523
916,-107.345447236658
917,-107.345447236103
918,-107.345447235463
919,-107.345447235371
920,-107.345447236131
921,-107.345447235857
922,-107.345447235327
923,-107.345447235367
924,-107.345447236748
925,-107.345447236574
926,-107.345447236152
927,-107.345447236451
928,-107.345447235935
929,-107.345447235692
930,-107.345447234567
931,-107.345447235038
932,-107.3454472367
933,-107.34544723621
934,-107.345447236486
935,-107.345447236371
936,-107.345447236564
937,-107.345447236276
938,-107.345447235207
939,-107.345447236675
940,-107.345447236472
941,-107.345447236275
942,-107.3454472368
943,-107.345447236737
944,-107.345447235702
945,-107.345447235928
946,-107.345447236719
947,-107.345447236456
948,-107.345447236289
949,-107.34544723571
950,-107.345447236317
951,-107.345447236591
952,-107.345447235869
953,-107.345447236343
954,-107.345447236479
955,-107.345447234849
956,-107.345447235316
957,-107.345447236391
958,-107.345447236371
959,-107.345447236078
960,-107.34544723473
961,-107.345447236035
962,-107.34544723622
963,-107.345447236718
964,-107.345447236872
965,-107.345447236063
966,-107.345447236385
967,-107.345447236444
968,-107.345447236125
969,-107.3454472366
970,-107.345447236549
971,-107.345447234356
972,-107.345447236286
973,-107.345447235627
974,-107.345447235558
975,-107.345447236137
976,-107.345447236488
977,-107.345447236227
978,-107.345447235545
979,-107.345447235836
980,-107.345447236254
981,-107.345447235141
982,-107.345447234367
983,-107.345447236229
984,-107.34544723581
985,-107.345447236237
986,-107.345447235494
987,-107.345447234779
988,-107.345447236095
989,-107.345447236218
990,-107.34544723466
991,-107.345447236325
992,-107.34544723678
993,-107.345447235456
994,-107.345447235298
995,-107.345447234434
996,-107.345447236534
997,-107.345447236684
998,-107.345447235639
999,-107.345447236463
1000,-107.345447235703
