"param_row","AIC"
309,-20.9442795740012
310,-20.9442795739309
311,-20.9442795739241
312,-20.9442795740435
313,-20.9442795740196
314,-20.9442795739802
315,-20.9442795739661
316,-20.944279573972
317,-20.9442795740231
318,-20.9442795740012
319,-20.944279574012
320,-20.9442795739629
321,-20.9442795740293
322,-20.9442795740345
323,-20.9442795740172
324,-20.9442795740337
325,-20.9442795739771
326,-20.9442795740247
327,-20.944279573989
328,-20.944279573956
329,-20.9442795740365
330,-20.9442795740219
331,-20.9442795740121
332,-20.9442795740256
333,-20.9442795740185
334,-20.9442795740406
335,-20.9442795739828
336,-20.9442795740181
337,-20.9442795740362
338,-20.9442795740336
339,-20.9442795740245
340,-20.9442795738278
341,-20.9442795739862
342,-20.9442795739312
343,-20.9442795740429
344,-20.9442795740375
345,-20.9442795739091
346,-20.9442795739948
347,-20.9442795740317
348,-20.9442795740149
349,-20.9442795740061
350,-20.9442795740441
351,-20.9442795739983
352,-20.9442795740271
353,-20.9442795739773
354,-20.9442795740237
355,-20.944279573993
356,-20.9442795740393
357,-20.9442795739464
358,-20.9442795740065
359,-20.9442795740237
360,-20.9442795740284
361,-20.9442795740255
362,-20.9442795739845
363,-20.9442795740108
364,-20.9442795738974
365,-20.9442795740039
366,-20.9442795740041
367,-20.9442795737658
368,-20.9442795739811
369,-20.9442795740147
370,-20.9442795739928
371,-20.9442795739379
372,-20.9442795739671
373,-20.9442795740305
374,-20.9442795739601
375,-20.9442795739923
376,-20.9442795740081
377,-20.9442795738152
378,-20.9442795738419
379,-20.944279573907
380,-20.9442795740215
381,-20.9442795736905
382,-20.9442795740106
383,-20.9442795738994
384,-20.9442795738124
385,-20.9442795740417
386,-20.9442795740317
387,-20.944279574024
388,-20.9442795740219
389,-20.9442795740184
390,-20.9442795738254
391,-20.9442795739729
392,-20.9442795740157
393,-20.9442795739349
394,-20.9442795739115
395,-20.9442795737907
396,-20.9442795739925
397,-20.9442795739682
398,-20.9442795740223
399,-20.9442795739818
400,-20.9442795738838
401,-20.9442795738999
402,-20.9442795740045
403,-20.9442795739826
404,-20.944279574031
405,-20.9442795737619
406,-20.9442795738604
407,-20.9442795739685
408,-20.9442795738606
409,-20.9442795739991
410,-20.9442795740307
411,-20.9442795740421
412,-20.9442795739176
413,-20.944279573941
414,-20.9442795737796
415,-20.9442795740231
416,-20.944279574007
417,-20.9442795740123
418,-20.9442795740416
419,-20.9442795737172
420,-20.9442795739842
421,-20.9442795738892
422,-20.9442795738292
423,-20.9442795740403
424,-20.9442795739019
425,-20.944279573999
426,-20.9442795738028
427,-20.9442795740282
428,-20.9442795739087
429,-20.9442795738637
430,-20.9442795740289
431,-20.9442795738983
432,-20.944279574018
433,-20.9442795740386
434,-20.9442795740347
435,-20.9442795740405
436,-20.9442795739502
437,-20.9442795739895
438,-20.9442795739711
439,-20.9442795739596
440,-20.9442795738334
441,-20.9442795740093
442,-20.9442795739456
443,-20.9442795739516
444,-20.9442795739871
445,-20.9442795740067
446,-20.9442795740314
447,-20.9442795740031
448,-20.9442795739248
449,-20.9442795738162
450,-20.9442795740438
451,-20.9442795738758
452,-20.9442795740414
453,-20.9442795740206
454,-20.9442795739925
455,-20.9442795740078
456,-20.9442795738076
457,-20.9442795740435
458,-20.944279574003
459,-20.9442795739476
460,-20.9442795739629
461,-20.9442795740286
462,-20.9442795740435
463,-20.9442795739963
464,-20.9442795740102
465,-20.9442795739987
466,-20.9442795740284
467,-20.9442795739683
468,-20.9442795738371
469,-20.9442795739931
470,-20.9442795740323
471,-20.9442795739085
472,-20.9442795738512
473,-20.9442795739804
474,-20.9442795739448
475,-20.944279573996
476,-20.9442795740199
477,-20.9442795740191
478,-20.9442795739298
479,-20.9442795738774
480,-20.9442795738549
481,-20.9442795740014
482,-20.9442795739788
483,-20.9442795739408
484,-20.9442795740271
485,-20.944279574027
486,-20.9442795740165
487,-20.9442795739719
488,-20.9442795739608
489,-20.9442795740374
490,-20.9442795740087
491,-20.9442795739776
492,-20.9442795739783
493,-20.9442795739945
494,-20.9442795740295
495,-20.9442795739622
496,-20.9442795737669
497,-20.9442795739635
498,-20.9442795740298
499,-20.9442795740165
500,-20.9442795739505
501,-20.9442795738968
502,-20.9442795739654
503,-20.9442795739965
504,-20.9442795738758
505,-20.9442795737912
506,-20.9442795739315
507,-20.9442795739278
508,-20.9442795738969
509,-20.9442795739771
510,-20.9442795740417
511,-20.9442795740243
512,-20.9442795739955
513,-20.9442795739313
514,-20.9442795740316
515,-20.944279574016
516,-20.9442795740261
517,-20.9442795740213
518,-20.944279573982
519,-20.9442795738407
520,-20.9442795740074
521,-20.9442795740105
522,-20.9442795740007
523,-20.9442795739465
524,-20.9442795740238
525,-20.944279574018
526,-20.9442795740281
527,-20.9442795737526
528,-20.9442795740103
529,-20.9442795740028
530,-20.9442795740382
531,-20.9442795739984
532,-20.9442795740428
533,-20.9442795740364
534,-20.9442795737696
535,-20.9442795738935
536,-20.9442795740183
537,-20.944279573977
538,-20.9442795740431
539,-20.9442795738377
540,-20.9442795739988
541,-20.9442795740389
542,-20.9442795739449
543,-20.9442795740419
544,-20.9442795738522
545,-20.9442795740221
546,-20.9442795740335
547,-20.9442795740373
548,-20.9442795739767
549,-20.9442795740132
550,-20.9442795740213
551,-20.9442795740363
552,-20.9442795739114
553,-20.9442795740179
554,-20.9442795738521
555,-20.9442795738928
556,-20.9442795739911
557,-20.9442795740057
558,-20.9442795740077
559,-20.9442795738568
560,-20.9442795740398
561,-20.9442795739299
562,-20.9442795739904
563,-20.9442795739585
564,-20.9442795739168
565,-20.9442795738806
566,-20.944279574025
567,-20.944279573823
568,-20.9442795739597
569,-20.9442795740404
570,-20.9442795740391
571,-20.9442795739758
572,-20.9442795740119
573,-20.9442795739626
574,-20.9442795737339
575,-20.9442795737319
576,-20.9442795740228
577,-20.9442795740408
578,-20.9442795739446
579,-20.944279573875
580,-20.9442795738483
581,-20.9442795739229
582,-20.9442795738997
583,-20.9442795740206
584,-20.9442795739262
585,-20.944279574005
586,-20.9442795739722
587,-20.9442795740387
588,-20.944279573999
589,-20.9442795738912
590,-20.944279573995
591,-20.9442795740118
592,-20.9442795739897
593,-20.9442795740398
594,-20.944279574007
595,-20.9442795737498
596,-20.9442795739774
597,-20.9442795739433
598,-20.9442795738472
599,-20.9442795738303
600,-20.9442795739121
601,-20.9442795740438
602,-20.944279574015
603,-20.9442795739741
604,-20.9442795740189
605,-20.9442795737618
606,-20.9442795739784
607,-20.94427957404
608,-20.9442795740311
609,-20.9442795740302
610,-20.9442795740308
611,-20.9442795737748
612,-20.9442795739371
613,-20.9442795739742
614,-20.9442795738597
615,-20.9442795740052
616,-20.9442795739787
617,-20.9442795737961
618,-20.9442795740379
619,-20.9442795740155
620,-20.9442795740329
621,-20.9442795740346
622,-20.9442795740377
623,-20.9442795740174
624,-20.9442795739803
625,-20.9442795740313
626,-20.944279573838
627,-20.9442795740229
628,-20.9442795737597
629,-20.9442795739408
630,-20.9442795739219
631,-20.9442795740442
632,-20.9442795738496
633,-20.9442795740422
634,-20.9442795740317
635,-20.9442795739953
636,-20.9442795740365
637,-20.9442795739548
638,-20.944279574018
639,-20.9442795739102
640,-20.9442795740098
641,-20.9442795740324
642,-20.9442795740343
643,-20.9442795738656
644,-20.9442795740195
645,-20.9442795740049
646,-20.944279573964
647,-20.944279573883
648,-20.9442795739098
649,-20.9442795740048
650,-20.9442795740244
651,-20.9442795738938
652,-20.944279573983
653,-20.9442795739602
654,-20.9442795739661
655,-20.9442795740013
656,-20.9442795739849
657,-20.9442795739057
658,-20.94427957401
659,-20.9442795739312
660,-20.9442795740444
661,-20.9442795739888
662,-20.9442795740137
663,-20.9442795740228
664,-20.9442795740001
665,-20.9442795740386
666,-20.944279574036
667,-20.9442795738953
668,-20.9442795739197
669,-20.9442795739876
670,-20.944279573949
671,-20.9442795737474
672,-20.9442795739988
673,-20.9442795740165
674,-20.9442795739706
675,-20.9442795740349
676,-20.9442795740098
677,-20.944279573823
678,-20.9442795739972
679,-20.9442795739282
680,-20.9442795739063
681,-20.944279573801
682,-20.944279574023
683,-20.9442795740144
684,-20.9442795740321
685,-20.944279573809
686,-20.9442795738747
687,-20.9442795740302
688,-20.9442795740288
689,-20.9442795740296
690,-20.9442795740025
691,-20.9442795738933
692,-20.9442795737632
693,-20.9442795739719
694,-20.944279574006
695,-20.9442795739406
696,-20.9442795739908
697,-20.9442795738758
698,-20.9442795739377
699,-20.9442795740333
700,-20.9442795739481
701,-20.9442795739702
702,-20.9442795740421
703,-20.9442795739316
704,-20.944279573955
705,-20.944279574011
706,-20.9442795740326
707,-20.9442795740229
708,-20.9442795739096
709,-20.944279574024
710,-20.9442795739883
711,-20.9442795739793
712,-20.9442795739894
713,-20.9442795740316
714,-20.9442795740368
715,-20.9442795740031
716,-20.9442795737668
717,-20.94427957401
718,-20.9442795739582
719,-20.9442795739784
720,-20.9442795739273
721,-20.9442795740343
722,-20.9442795739975
723,-20.9442795738619
724,-20.9442795740423
725,-20.9442795740104
726,-20.9442795739776
727,-20.9442795740314
728,-20.9442795738514
729,-20.9442795740399
730,-20.9442795739784
731,-20.9442795739907
732,-20.944279574007
733,-20.9442795740268
734,-20.9442795740385
735,-20.9442795740281
736,-20.9442795740251
737,-20.9442795740316
738,-20.9442795740331
739,-20.944279573741
740,-20.9442795740401
741,-20.9442795737306
742,-20.9442795739153
743,-20.9442795740352
744,-20.9442795740441
745,-20.9442795740329
746,-20.9442795740361
747,-20.944279573998
748,-20.9442795737048
749,-20.944279573946
750,-20.9442795739109
751,-20.9442795739361
752,-20.9442795739845
753,-20.9442795740412
754,-20.944279573979
755,-20.9442795739604
756,-20.9442795737652
757,-20.9442795740366
758,-20.9442795740292
759,-20.9442795740152
760,-20.944279574
761,-20.9442795740158
762,-20.9442795740001
763,-20.9442795739879
764,-20.9442795739843
765,-20.944279573967
766,-20.944279573983
767,-20.9442795739436
768,-20.9442795740033
769,-20.9442795740407
770,-20.9442795740007
771,-20.944279574032
772,-20.9442795740064
773,-20.9442795739599
774,-20.9442795740178
775,-20.9442795739536
776,-20.9442795740281
777,-20.9442795740355
778,-20.9442795740189
779,-20.9442795740282
780,-20.944279573936
781,-20.9442795740238
782,-20.9442795740232
783,-20.9442795739326
784,-20.9442795739358
785,-20.9442795737426
786,-20.944279573813
787,-20.9442795739521
788,-20.9442795740154
789,-20.9442795739716
790,-20.9442795740398
791,-20.9442795740328
792,-20.9442795739695
793,-20.9442795740118
794,-20.9442795740231
795,-20.9442795740119
796,-20.9442795739105
797,-20.9442795739608
798,-20.944279574037
799,-20.9442795740353
800,-20.9442795740287
801,-20.9442795739615
802,-20.944279573945
803,-20.9442795738214
804,-20.9442795739633
805,-20.9442795740439
806,-20.944279573979
807,-20.9442795739403
808,-20.9442795737497
809,-20.9442795738441
810,-20.9442795739744
811,-20.944279573948
812,-20.944279573997
813,-20.9442795740299
814,-20.9442795739828
815,-20.9442795740043
816,-20.9442795740052
817,-20.9442795740145
818,-20.94427957395
819,-20.9442795740264
820,-20.9442795740435
821,-20.9442795737592
822,-20.9442795737901
823,-20.944279574031
824,-20.9442795739123
825,-20.9442795739098
826,-20.9442795740364
827,-20.9442795739874
828,-20.9442795739919
829,-20.9442795740171
830,-20.9442795737752
831,-20.9442795740052
832,-20.9442795740344
833,-20.9442795739678
834,-20.94427957382
835,-20.9442795739373
836,-20.9442795739403
837,-20.944279573982
838,-20.9442795739931
839,-20.9442795740227
840,-20.9442795739725
841,-20.9442795737574
842,-20.9442795739168
843,-20.9442795739728
844,-20.9442795739981
845,-20.944279573912
846,-20.9442795739679
847,-20.9442795740159
848,-20.9442795739443
849,-20.9442795740408
850,-20.9442795739922
851,-20.9442795740238
852,-20.944279573937
853,-20.9442795740328
854,-20.9442795738639
855,-20.944279573952
856,-20.944279574033
857,-20.9442795740351
858,-20.9442795740439
859,-20.9442795740328
860,-20.9442795740414
861,-20.9442795740294
862,-20.9442795739912
863,-20.9442795738678
864,-20.9442795740046
865,-20.9442795740371
866,-20.9442795739933
867,-20.9442795740346
868,-20.9442795740354
869,-20.9442795739997
870,-20.944279574019
871,-20.9442795740349
872,-20.9442795740201
873,-20.94427957402
874,-20.9442795740006
875,-20.944279574042
876,-20.9442795740003
877,-20.9442795738687
878,-20.9442795739916
879,-20.9442795740096
880,-20.944279573789
881,-20.9442795739833
882,-20.9442795740293
883,-20.9442795739897
884,-20.9442795737022
885,-20.9442795739791
886,-20.9442795739125
887,-20.944279574025
888,-20.9442795738039
889,-20.9442795740384
890,-20.9442795738621
891,-20.9442795739955
892,-20.9442795739859
893,-20.9442795740421
894,-20.9442795740377
895,-20.9442795739046
896,-20.9442795739634
897,-20.944279574044
898,-20.9442795740392
899,-20.9442795740302
900,-20.9442795739881
901,-20.9442795739012
902,-20.9442795739274
903,-20.94427957403
904,-20.9442795740435
905,-20.9442795740243
906,-20.9442795738285
907,-20.9442795740137
908,-20.94427957396
909,-20.9442795740295
910,-20.9442795740248
911,-20.9442795740085
912,-20.9442795739619
913,-20.9442795740422
914,-20.9442795739781
915,-20.9442795739558
916,-20.944279573987
917,-20.9442795740388
918,-20.9442795740196
919,-20.9442795740292
920,-20.9442795739966
921,-20.944279573747
922,-20.9442795739431
923,-20.9442795739643
924,-20.944279573924
925,-20.944279573832
926,-20.9442795739477
927,-20.9442795739371
928,-20.9442795739842
929,-20.9442795739344
930,-20.944279573896
931,-20.9442795740361
932,-20.9442795740119
933,-20.9442795740272
934,-20.9442795738418
935,-20.9442795739718
936,-20.9442795739045
937,-20.9442795740034
938,-20.944279574032
939,-20.9442795739682
940,-20.9442795739361
941,-20.9442795740411
942,-20.9442795739991
943,-20.9442795740437
944,-20.9442795740408
945,-20.9442795740347
946,-20.9442795740229
947,-20.9442795740203
948,-20.9442795740434
949,-20.9442795740327
950,-20.94427957398
951,-20.9442795740135
952,-20.9442795739543
953,-20.944279574013
954,-20.9442795739612
955,-20.9442795740218
956,-20.9442795740333
957,-20.944279573935
958,-20.9442795739924
959,-20.9442795740375
960,-20.9442795740225
961,-20.9442795739378
962,-20.9442795740434
963,-20.9442795739147
964,-20.9442795739857
965,-20.9442795737987
966,-20.9442795739989
967,-20.9442795740384
968,-20.9442795740015
969,-20.9442795740108
970,-20.9442795740177
971,-20.9442795739409
972,-20.9442795739631
973,-20.944279573907
974,-20.9442795740367
975,-20.9442795740138
976,-20.9442795740403
977,-20.9442795740381
978,-20.9442795740417
979,-20.9442795740179
980,-20.9442795739806
981,-20.9442795740106
982,-20.94427957397
983,-20.9442795740293
984,-20.9442795740435
985,-20.9442795739095
986,-20.9442795740079
987,-20.9442795740138
988,-20.9442795739232
989,-20.9442795739866
990,-20.9442795739781
991,-20.9442795740027
992,-20.9442795740275
993,-20.9442795737424
994,-20.9442795740112
995,-20.9442795740356
996,-20.9442795740223
997,-20.9442795739376
998,-20.9442795739216
999,-20.9442795739844
1000,-20.9442795736963
