"param_row","AIC"
186,-73.5794482311498
187,-73.5794482311499
188,-73.5794482311497
189,-73.57944823115
190,-73.57944823115
191,-73.57944823115
192,-73.57944823115
193,-73.57944823115
194,-73.57944823115
195,-73.5794482311499
196,-73.5794482311499
197,-73.5794482311498
198,-73.57944823115
199,-73.57944823115
200,-73.5794482311499
201,-73.57944823115
202,-73.5794482311498
203,-73.5794482311498
204,-73.57944823115
205,-73.57944823115
206,-73.57944823115
207,-73.5794482311498
208,-73.57944823115
209,-73.57944823115
210,-73.57944823115
211,-73.5794482311499
212,-73.57944823115
213,-73.5794482311498
214,-73.5794482311498
215,-73.5794482311499
216,-73.57944823115
217,-73.57944823115
218,-73.5794482311495
219,-73.5794482311499
220,-73.5794482311499
221,-73.5794482311498
222,-73.5794482311499
223,-73.5794482311497
224,-73.5794482311497
225,-73.57944823115
226,-73.57944823115
227,-73.5794482311499
228,-73.57944823115
229,-73.57944823115
230,-73.57944823115
231,-73.5794482311499
232,-73.5794482311498
233,-73.57944823115
234,-73.57944823115
235,-73.5794482311497
236,-73.5794482311499
237,-73.5794482311499
238,-73.57944823115
239,-73.5794482311499
240,-73.57944823115
241,-73.5794482311497
242,-73.5794482311499
243,-73.57944823115
244,-73.5794482311499
245,-73.57944823115
246,-73.57944823115
247,-73.5794482311499
248,-73.5794482311499
249,-73.57944823115
250,-73.5794482311499
251,-73.57944823115
252,-73.57944823115
253,-73.57944823115
254,-73.57944823115
255,-73.57944823115
256,-73.5794482311498
257,-73.5794482311499
258,-73.5794482311499
259,-73.57944823115
260,-73.5794482311498
261,-73.57944823115
262,-73.5794482311498
263,-73.5794482311498
264,-73.57944823115
265,-73.57944823115
266,-73.5794482311498
267,-73.5794482311498
268,-73.57944823115
269,-73.57944823115
270,-73.5794482311499
271,-73.5794482311499
272,-73.5794482311499
273,-73.5794482311499
274,-73.57944823115
275,-73.5794482311499
276,-73.5794482311499
277,-73.57944823115
278,-73.5794482311498
279,-73.57944823115
280,-73.57944823115
281,-73.5794482311498
282,-73.57944823115
283,-73.5794482311497
284,-73.5794482311499
285,-73.57944823115
286,-73.57944823115
287,-73.57944823115
288,-73.57944823115
289,-73.57944823115
290,-73.5794482311499
291,-73.5794482311499
292,-73.5794482311499
293,-73.57944823115
294,-73.57944823115
295,-73.57944823115
296,-73.57944823115
297,-73.5794482311499
298,-73.5794482311498
299,-73.5794482311498
300,-73.5794482311497
301,-73.5794482311499
302,-73.5794482311499
303,-73.5794482311499
304,-73.57944823115
305,-73.5794482311496
306,-73.5794482311499
307,-73.57944823115
308,-73.57944823115
309,-73.5794482311499
310,-73.5794482311499
311,-73.5794482311499
312,-73.57944823115
313,-73.5794482311499
314,-73.5794482311499
315,-73.57944823115
316,-73.57944823115
317,-73.57944823115
318,-73.5794482311499
319,-73.5794482311497
320,-73.5794482311497
321,-73.5794482311499
322,-73.57944823115
323,-73.5794482311499
324,-73.57944823115
325,-73.57944823115
326,-73.57944823115
327,-73.57944823115
328,-73.5794482311499
329,-73.57944823115
330,-73.5794482311499
331,-73.5794482311499
332,-73.57944823115
333,-73.5794482311499
334,-73.57944823115
335,-73.5794482311499
336,-73.5794482311499
337,-73.57944823115
338,-73.57944823115
339,-73.5794482311499
340,-73.57944823115
341,-73.57944823115
342,-73.5794482311499
343,-73.57944823115
344,-73.57944823115
345,-73.5794482311499
346,-73.57944823115
347,-73.5794482311499
348,-73.5794482311498
349,-73.5794482311499
350,-73.57944823115
351,-73.5794482311498
352,-73.57944823115
353,-73.57944823115
354,-73.5794482311499
355,-73.5794482311499
356,-73.57944823115
357,-73.5794482311496
358,-73.57944823115
359,-73.57944823115
360,-73.5794482311499
361,-73.57944823115
362,-73.57944823115
363,-73.5794482311498
364,-73.57944823115
365,-73.5794482311498
366,-73.5794482311499
367,-73.5794482311499
368,-73.5794482311499
369,-73.57944823115
370,-73.5794482311498
371,-73.5794482311499
372,-73.5794482311498
373,-73.5794482311499
374,-73.5794482311498
375,-73.5794482311499
376,-73.5794482311499
377,-73.57944823115
378,-73.5794482311499
379,-73.5794482311499
380,-73.5794482311498
381,-73.57944823115
382,-73.57944823115
383,-73.57944823115
384,-73.5794482311499
385,-73.57944823115
386,-73.5794482311499
387,-73.5794482311499
388,-73.57944823115
389,-73.57944823115
390,-73.5794482311499
391,-73.5794482311498
392,-73.5794482311499
393,-73.57944823115
394,-73.5794482311499
395,-73.57944823115
396,-73.5794482311498
397,-73.57944823115
398,-73.57944823115
399,-73.57944823115
400,-73.57944823115
401,-73.5794482311499
402,-73.5794482311496
403,-73.57944823115
404,-73.5794482311497
405,-73.5794482311499
406,-73.57944823115
407,-73.5794482311499
408,-73.57944823115
409,-73.5794482311499
410,-73.5794482311497
411,-73.57944823115
412,-73.5794482311496
413,-73.5794482311496
414,-73.57944823115
415,-73.5794482311499
416,-73.5794482311497
417,-73.57944823115
418,-73.57944823115
419,-73.5794482311499
420,-73.5794482311499
421,-73.57944823115
422,-73.5794482311497
423,-73.5794482311499
424,-73.57944823115
425,-73.57944823115
426,-73.57944823115
427,-73.5794482311499
428,-73.5794482311498
429,-73.57944823115
430,-73.57944823115
431,-73.5794482311499
432,-73.5794482311499
433,-73.57944823115
434,-73.5794482311499
435,-73.5794482311499
436,-73.57944823115
437,-73.57944823115
438,-73.57944823115
439,-73.57944823115
440,-73.5794482311489
441,-73.5794482311497
442,-73.57944823115
443,-73.5794482311499
444,-73.5794482311498
445,-73.57944823115
446,-73.5794482311499
447,-73.57944823115
448,-73.5794482311498
449,-73.57944823115
450,-73.5794482311499
451,-73.5794482311499
452,-73.57944823115
453,-73.5794482311499
454,-73.5794482311499
455,-73.5794482311498
456,-73.5794482311499
457,-73.5794482311499
458,-73.5794482311498
459,-73.57944823115
460,-73.5794482311499
461,-73.57944823115
462,-73.5794482311499
463,-73.57944823115
464,-73.5794482311499
465,-73.57944823115
466,-73.57944823115
467,-73.57944823115
468,-73.5794482311499
469,-73.5794482311499
470,-73.57944823115
471,-73.57944823115
472,-73.57944823115
473,-73.5794482311499
474,-73.57944823115
475,-73.5794482311496
476,-73.5794482311499
477,-73.5794482311499
478,-73.57944823115
479,-73.57944823115
480,-73.57944823115
481,-73.57944823115
482,-73.5794482311498
483,-73.57944823115
484,-73.5794482311499
485,-73.5794482311499
486,-73.57944823115
487,-73.57944823115
488,-73.57944823115
489,-73.5794482311498
490,-73.57944823115
491,-73.5794482311498
492,-73.5794482311499
493,-73.5794482311498
494,-73.57944823115
495,-73.5794482311499
496,-73.57944823115
497,-73.57944823115
498,-73.57944823115
499,-73.57944823115
500,-73.5794482311499
501,-73.5794482311499
502,-73.57944823115
503,-73.57944823115
504,-73.57944823115
505,-73.5794482311498
506,-73.5794482311499
507,-73.57944823115
508,-73.5794482311498
509,-73.57944823115
510,-73.57944823115
511,-73.57944823115
512,-73.5794482311499
513,-73.5794482311495
514,-73.5794482311494
515,-73.57944823115
516,-73.5794482311499
517,-73.57944823115
518,-73.5794482311499
519,-73.5794482311499
520,-73.57944823115
521,-73.57944823115
522,-73.57944823115
523,-73.5794482311496
524,-73.5794482311498
525,-73.5794482311498
526,-73.5794482311499
527,-73.57944823115
528,-73.57944823115
529,-73.57944823115
530,-73.5794482311499
531,-73.5794482311499
532,-73.5794482311497
533,-73.5794482311499
534,-73.57944823115
535,-73.5794482311497
536,-73.57944823115
537,-73.57944823115
538,-73.5794482311499
539,-73.5794482311498
540,-73.5794482311499
541,-73.57944823115
542,-73.5794482311499
543,-73.57944823115
544,-73.57944823115
545,-73.57944823115
546,-73.5794482311499
547,-73.5794482311499
548,-73.5794482311499
549,-73.57944823115
550,-73.57944823115
551,-73.57944823115
552,-73.57944823115
553,-73.5794482311498
554,-73.57944823115
555,-73.57944823115
556,-73.57944823115
557,-73.5794482311498
558,-73.57944823115
559,-73.57944823115
560,-73.5794482311498
561,-73.5794482311498
562,-73.5794482311499
563,-73.5794482311499
564,-73.5794482311499
565,-73.57944823115
566,-73.5794482311499
567,-73.57944823115
568,-73.57944823115
569,-73.5794482311495
570,-73.5794482311499
571,-73.57944823115
572,-73.57944823115
573,-73.5794482311498
574,-73.5794482311499
575,-73.5794482311499
576,-73.57944823115
577,-73.57944823115
578,-73.57944823115
579,-73.57944823115
580,-73.5794482311499
581,-73.5794482311496
582,-73.5794482311499
583,-73.5794482311499
584,-73.5794482311499
585,-73.57944823115
586,-73.57944823115
587,-73.5794482311497
588,-73.5794482311498
589,-73.5794482311499
590,-73.5794482311498
591,-73.57944823115
592,-73.5794482311499
593,-73.57944823115
594,-73.57944823115
595,-73.57944823115
596,-73.5794482311499
597,-73.5794482311498
598,-73.5794482311499
599,-73.57944823115
600,-73.5794482311495
601,-73.5794482311496
602,-73.5794482311497
603,-73.5794482311494
604,-73.57944823115
605,-73.57944823115
606,-73.5794482311499
607,-73.5794482311499
608,-73.57944823115
609,-73.5794482311499
610,-73.5794482311499
611,-73.57944823115
612,-73.5794482311499
613,-73.5794482311497
614,-73.5794482311494
615,-73.5794482311499
616,-73.57944823115
617,-73.5794482311499
618,-73.5794482311499
619,-73.5794482311498
620,-73.57944823115
621,-73.5794482311498
622,-73.5794482311498
623,-73.5794482311499
624,-73.5794482311499
625,-73.57944823115
626,-73.5794482311499
627,-73.5794482311499
628,-73.5794482311499
629,-73.5794482311499
630,-73.5794482311499
631,-73.57944823115
632,-73.5794482311499
633,-73.5794482311499
634,-73.5794482311495
635,-73.5794482311496
636,-73.5794482311499
637,-73.5794482311499
638,-73.5794482311499
639,-73.5794482311499
640,-73.5794482311499
641,-73.57944823115
642,-73.5794482311499
643,-73.5794482311499
644,-73.57944823115
645,-73.5794482311494
646,-73.57944823115
647,-73.57944823115
648,-73.57944823115
649,-73.5794482311499
650,-73.5794482311494
651,-73.5794482311498
652,-73.57944823115
653,-73.5794482311499
654,-73.5794482311498
655,-73.5794482311498
656,-73.5794482311499
657,-73.57944823115
658,-73.5794482311494
659,-73.57944823115
660,-73.5794482311498
661,-73.57944823115
662,-73.5794482311498
663,-73.57944823115
664,-73.5794482311499
665,-73.57944823115
666,-73.5794482311498
667,-73.5794482311498
668,-73.57944823115
669,-73.5794482311499
670,-73.57944823115
671,-73.57944823115
672,-73.5794482311499
673,-73.57944823115
674,-73.57944823115
675,-73.57944823115
676,-73.5794482311497
677,-73.5794482311499
678,-73.57944823115
679,-73.57944823115
680,-73.5794482311495
681,-73.57944823115
682,-73.5794482311499
683,-73.57944823115
684,-73.57944823115
685,-73.5794482311499
686,-73.57944823115
687,-73.57944823115
688,-73.57944823115
689,-73.5794482311497
690,-73.5794482311498
691,-73.57944823115
692,-73.57944823115
693,-73.5794482311499
694,-73.57944823115
695,-73.5794482311499
696,-73.57944823115
697,-73.5794482311498
698,-73.5794482311499
699,-73.5794482311499
700,-73.5794482311498
701,-73.57944823115
702,-73.5794482311498
703,-73.57944823115
704,-73.5794482311499
705,-73.57944823115
706,-73.5794482311499
707,-73.57944823115
708,-73.57944823115
709,-73.5794482311499
710,-73.57944823115
711,-73.5794482311497
712,-73.57944823115
713,-73.5794482311499
714,-73.5794482311499
715,-73.5794482311499
716,-73.57944823115
717,-73.5794482311499
718,-73.5794482311499
719,-73.5794482311499
720,-73.57944823115
721,-73.5794482311497
722,-73.57944823115
723,-73.5794482311499
724,-73.57944823115
725,-73.5794482311499
726,-73.5794482311499
727,-73.57944823115
728,-73.57944823115
729,-73.57944823115
730,-73.5794482311499
731,-73.57944823115
732,-73.57944823115
733,-73.5794482311499
734,-73.57944823115
735,-73.57944823115
736,-73.5794482311499
737,-73.5794482311497
738,-73.57944823115
739,-73.5794482311498
740,-73.5794482311499
741,-73.5794482311497
742,-73.5794482311499
743,-73.5794482311496
744,-73.57944823115
745,-73.57944823115
746,-73.57944823115
747,-73.5794482311499
748,-73.5794482311499
749,-73.5794482311499
750,-73.57944823115
751,-73.57944823115
752,-73.5794482311498
753,-73.57944823115
754,-73.5794482311497
755,-73.5794482311499
756,-73.5794482311499
757,-73.5794482311499
758,-73.5794482311499
759,-73.5794482311499
760,-73.5794482311491
761,-73.5794482311499
762,-73.5794482311497
763,-73.5794482311497
764,-73.5794482311499
765,-73.57944823115
766,-73.5794482311499
767,-73.5794482311498
768,-73.5794482311499
769,-73.5794482311499
770,-73.5794482311499
771,-73.5794482311498
772,-73.57944823115
773,-73.5794482311499
774,-73.5794482311499
775,-73.5794482311499
776,-73.57944823115
777,-73.5794482311499
778,-73.5794482311499
779,-73.57944823115
780,-73.5794482311498
781,-73.57944823115
782,-73.5794482311498
783,-73.57944823115
784,-73.5794482311499
785,-73.57944823115
786,-73.5794482311499
787,-73.5794482311499
788,-73.5794482311499
789,-73.5794482311493
790,-73.5794482311496
791,-73.5794482311498
792,-73.5794482311496
793,-73.5794482311499
794,-73.57944823115
795,-73.5794482311499
796,-73.5794482311499
797,-73.57944823115
798,-73.5794482311499
799,-73.5794482311497
800,-73.5794482311499
801,-73.57944823115
802,-73.5794482311499
803,-73.5794482311499
804,-73.57944823115
805,-73.57944823115
806,-73.5794482311499
807,-73.5794482311499
808,-73.5794482311497
809,-73.57944823115
810,-73.5794482311499
811,-73.57944823115
812,-73.57944823115
813,-73.5794482311499
814,-73.57944823115
815,-73.5794482311499
816,-73.57944823115
817,-73.5794482311498
818,-73.57944823115
819,-73.57944823115
820,-73.5794482311499
821,-73.5794482311497
822,-73.5794482311498
823,-73.5794482311499
824,-73.57944823115
825,-73.57944823115
826,-73.5794482311499
827,-73.57944823115
828,-73.5794482311498
829,-73.57944823115
830,-73.5794482311499
831,-73.57944823115
832,-73.5794482311499
833,-73.57944823115
834,-73.5794482311497
835,-73.5794482311499
836,-73.57944823115
837,-73.57944823115
838,-73.5794482311499
839,-73.57944823115
840,-73.5794482311499
841,-73.57944823115
842,-73.57944823115
843,-73.57944823115
844,-73.57944823115
845,-73.5794482311498
846,-73.5794482311499
847,-73.5794482311499
848,-73.57944823115
849,-73.5794482311498
850,-73.5794482311499
851,-73.57944823115
852,-73.5794482311498
853,-73.57944823115
854,-73.57944823115
855,-73.57944823115
856,-73.57944823115
857,-73.57944823115
858,-73.57944823115
859,-73.5794482311498
860,-73.57944823115
861,-73.5794482311499
862,-73.57944823115
863,-73.5794482311498
864,-73.5794482311499
865,-73.5794482311498
866,-73.57944823115
867,-73.5794482311499
868,-73.5794482311499
869,-73.5794482311498
870,-73.5794482311499
871,-73.5794482311499
872,-73.5794482311498
873,-73.5794482311497
874,-73.5794482311499
875,-73.5794482311496
876,-73.5794482311499
877,-73.5794482311499
878,-73.57944823115
879,-73.5794482311499
880,-73.5794482311499
881,-73.57944823115
882,-73.57944823115
883,-73.5794482311499
884,-73.5794482311497
885,-73.5794482311499
886,-73.57944823115
887,-73.5794482311499
888,-73.5794482311499
889,-73.5794482311499
890,-73.57944823115
891,-73.5794482311497
892,-73.57944823115
893,-73.5794482311496
894,-73.5794482311499
895,-73.5794482311499
896,-73.57944823115
897,-73.5794482311499
898,-73.5794482311499
899,-73.57944823115
900,-73.57944823115
901,-73.57944823115
902,-73.5794482311499
903,-73.5794482311499
904,-73.5794482311499
905,-73.57944823115
906,-73.5794482311499
907,-73.5794482311494
908,-73.57944823115
909,-73.5794482311499
910,-73.5794482311499
911,-73.5794482311499
912,-73.5794482311496
913,-73.57944823115
914,-73.57944823115
915,-73.57944823115
916,-73.5794482311499
917,-73.5794482311499
918,-73.5794482311499
919,-73.5794482311497
920,-73.5794482311498
921,-73.5794482311497
922,-73.57944823115
923,-73.5794482311499
924,-73.57944823115
925,-73.5794482311499
926,-73.57944823115
927,-73.5794482311499
928,-73.57944823115
929,-73.57944823115
930,-73.57944823115
931,-73.5794482311497
932,-73.57944823115
933,-73.57944823115
934,-73.57944823115
935,-73.5794482311499
936,-73.57944823115
937,-73.5794482311499
938,-73.57944823115
939,-73.5794482311498
940,-73.57944823115
941,-73.5794482311496
942,-73.5794482311498
943,-73.5794482311499
944,-73.5794482311499
945,-73.57944823115
946,-73.5794482311499
947,-73.5794482311499
948,-73.57944823115
949,-73.5794482311497
950,-73.5794482311498
951,-73.57944823115
952,-73.5794482311499
953,-73.57944823115
954,-73.5794482311499
955,-73.57944823115
956,-73.57944823115
957,-73.57944823115
958,-73.57944823115
959,-73.57944823115
960,-73.57944823115
961,-73.5794482311499
962,-73.57944823115
963,-73.57944823115
964,-73.57944823115
965,-73.5794482311499
966,-73.57944823115
967,-73.5794482311499
968,-73.5794482311498
969,-73.57944823115
970,-73.57944823115
971,-73.5794482311499
972,-73.57944823115
973,-73.57944823115
974,-73.5794482311499
975,-73.57944823115
976,-73.5794482311499
977,-73.5794482311499
978,-73.5794482311499
979,-73.5794482311498
980,-73.5794482311499
981,-73.57944823115
982,-73.57944823115
983,-73.57944823115
984,-73.5794482311499
985,-73.5794482311498
986,-73.57944823115
987,-73.5794482311499
988,-73.5794482311499
989,-73.5794482311496
990,-73.5794482311498
991,-73.5794482311499
992,-73.5794482311499
993,-73.57944823115
994,-73.5794482311499
995,-73.5794482311497
996,-73.5794482311499
997,-73.57944823115
998,-73.57944823115
999,-73.57944823115
1000,-73.57944823115
