"param_row","AIC"
215,-41.6989638822121
216,-41.698963881954
217,-41.6989638818867
218,-41.6989638815563
219,-41.6989638811751
220,-41.6989638817382
221,-41.6989638806565
222,-41.6989638823387
223,-41.6989638821503
224,-41.6989638823324
225,-41.6989638820403
226,-41.6989638816507
227,-41.6989638820258
228,-41.698963881956
229,-41.6989638823808
230,-41.6989638791901
231,-41.6989638817455
232,-41.6989638813922
233,-41.6989638813141
234,-41.6989638821832
235,-41.6989638812736
236,-41.698963880772
237,-41.6989638820799
238,-41.6989638806997
239,-41.6989638811403
240,-41.6989638822302
241,-41.6989638817614
242,-41.6989638814456
243,-41.6989638816512
244,-41.6989638813342
245,-41.698963882175
246,-41.6989638818376
247,-41.6989638821751
248,-41.6989638816384
249,-41.6989638823379
250,-41.6989638817122
251,-41.6989638817539
252,-41.6989638805891
253,-41.6989638820443
254,-41.6989638811899
255,-41.6989638800803
256,-41.6989638819458
257,-41.6989638814078
258,-41.6989638821873
259,-41.6989638791993
260,-41.6989638821374
261,-41.6989638820323
262,-41.6989638817295
263,-41.6989638813273
264,-41.6989638817427
265,-41.6989638819439
266,-41.6989638816401
267,-41.6989638820448
268,-41.6989638817968
269,-41.698963880789
270,-41.6989638819947
271,-41.6989638823488
272,-41.6989638819402
273,-41.6989638822208
274,-41.698963881727
275,-41.6989638820654
276,-41.6989638811419
277,-41.6989638821029
278,-41.6989638819575
279,-41.69896388238
280,-41.6989638823159
281,-41.6989638811515
282,-41.6989638821979
283,-41.6989638816548
284,-41.698963881888
285,-41.6989638815446
286,-41.698963881797
287,-41.6989638822445
288,-41.698963881361
289,-41.698963881571
290,-41.6989638820642
291,-41.6989638822122
292,-41.6989638806996
293,-41.6989638822121
294,-41.6989638820702
295,-41.6989638821677
296,-41.6989638822345
297,-41.6989638821498
298,-41.698963882313
299,-41.6989638823237
300,-41.6989638822436
301,-41.698963881718
302,-41.698963880755
303,-41.6989638816678
304,-41.6989638819001
305,-41.6989638818536
306,-41.698963880595
307,-41.6989638811909
308,-41.6989638817364
309,-41.698963882075
310,-41.6989638816708
311,-41.6989638820287
312,-41.6989638821461
313,-41.6989638817349
314,-41.6989638805021
315,-41.698963882196
316,-41.6989638815153
317,-41.6989638823797
318,-41.6989638818957
319,-41.6989638817837
320,-41.6989638819374
321,-41.6989638813395
322,-41.6989638812657
323,-41.6989638816329
324,-41.6989638812289
325,-41.6989638812617
326,-41.6989638822258
327,-41.6989638806077
328,-41.6989638820719
329,-41.6989638818464
330,-41.6989638820111
331,-41.6989638821552
332,-41.6989638789902
333,-41.6989638817274
334,-41.6989638822929
335,-41.6989638814455
336,-41.6989638810829
337,-41.6989638819164
338,-41.6989638818898
339,-41.6989638817753
340,-41.6989638821367
341,-41.6989638818775
342,-41.6989638821641
343,-41.6989638819526
344,-41.698963882015
345,-41.6989638812923
346,-41.6989638803909
347,-41.6989638818401
348,-41.6989638808422
349,-41.6989638822045
350,-41.698963881757
351,-41.6989638823327
352,-41.6989638820647
353,-41.6989638815962
354,-41.6989638807273
355,-41.6989638822529
356,-41.6989638817311
357,-41.6989638823672
358,-41.69896388147
359,-41.6989638791472
360,-41.6989638821266
361,-41.698963881549
362,-41.6989638810077
363,-41.698963881485
364,-41.6989638817854
365,-41.6989638802878
366,-41.6989638817463
367,-41.6989638820486
368,-41.6989638787242
369,-41.6989638823715
370,-41.6989638819497
371,-41.6989638817614
372,-41.6989638821532
373,-41.6989638823556
374,-41.6989638821455
375,-41.6989638819543
376,-41.6989638821431
377,-41.698963882006
378,-41.6989638816064
379,-41.6989638816944
380,-41.6989638814406
381,-41.6989638823329
382,-41.6989638821234
383,-41.6989638823788
384,-41.698963879663
385,-41.6989638817248
386,-41.6989638811866
387,-41.6989638809089
388,-41.698963881851
389,-41.698963881944
390,-41.6989638817456
391,-41.6989638817346
392,-41.6989638822311
393,-41.6989638817084
394,-41.6989638819994
395,-41.6989638816478
396,-41.6989638814247
397,-41.6989638823665
398,-41.6989638809945
399,-41.6989638823112
400,-41.6989638823692
401,-41.6989638821864
402,-41.6989638819651
403,-41.6989638788234
404,-41.6989638808011
405,-41.6989638819565
406,-41.698963881647
407,-41.698963881814
408,-41.6989638823191
409,-41.698963881844
410,-41.6989638821207
411,-41.6989638817896
412,-41.6989638818517
413,-41.6989638811759
414,-41.6989638788119
415,-41.6989638803076
416,-41.6989638817856
417,-41.6989638810157
418,-41.6989638807019
419,-41.6989638819441
420,-41.6989638811615
421,-41.6989638821172
422,-41.698963881291
423,-41.6989638819778
424,-41.6989638799293
425,-41.698963881527
426,-41.6989638822753
427,-41.6989638823736
428,-41.6989638821562
429,-41.6989638816271
430,-41.6989638821781
431,-41.6989638817083
432,-41.6989638823569
433,-41.6989638819623
434,-41.6989638810214
435,-41.6989638814524
436,-41.6989638786833
437,-41.6989638814435
438,-41.698963881158
439,-41.6989638817656
440,-41.6989638795494
441,-41.6989638812721
442,-41.6989638819276
443,-41.6989638813702
444,-41.698963882266
445,-41.6989638816356
446,-41.6989638819315
447,-41.6989638821354
448,-41.6989638820592
449,-41.6989638817335
450,-41.6989638819986
451,-41.6989638822894
452,-41.6989638817225
453,-41.698963881937
454,-41.6989638818969
455,-41.6989638808629
456,-41.6989638822185
457,-41.6989638819847
458,-41.6989638819347
459,-41.6989638818396
460,-41.6989638817854
461,-41.6989638823467
462,-41.6989638821372
463,-41.6989638822942
464,-41.6989638815682
465,-41.6989638812657
466,-41.6989638815146
467,-41.6989638820454
468,-41.6989638811154
469,-41.6989638814243
470,-41.6989638818367
471,-41.6989638810915
472,-41.6989638816769
473,-41.6989638819859
474,-41.6989638821842
475,-41.6989638822758
476,-41.6989638819349
477,-41.6989638822745
478,-41.6989638821274
479,-41.6989638819607
480,-41.6989638797642
481,-41.6989638815458
482,-41.6989638820771
483,-41.6989638819653
484,-41.6989638815869
485,-41.698963880191
486,-41.69896388092
487,-41.6989638816801
488,-41.6989638821166
489,-41.6989638820058
490,-41.6989638820877
491,-41.6989638817257
492,-41.6989638817326
493,-41.6989638820187
494,-41.6989638823044
495,-41.6989638821708
496,-41.6989638822192
497,-41.6989638821158
498,-41.6989638823728
499,-41.6989638798929
500,-41.698963882015
501,-41.6989638823526
502,-41.6989638817027
503,-41.6989638823399
504,-41.6989638812162
505,-41.6989638793511
506,-41.6989638805877
507,-41.6989638817159
508,-41.6989638807376
509,-41.6989638815083
510,-41.6989638817362
511,-41.6989638820512
512,-41.6989638817319
513,-41.6989638817927
514,-41.6989638822609
515,-41.6989638819364
516,-41.6989638823098
517,-41.6989638806828
518,-41.6989638821197
519,-41.6989638818868
520,-41.698963882059
521,-41.6989638812801
522,-41.6989638813655
523,-41.6989638818713
524,-41.6989638810452
525,-41.6989638822793
526,-41.6989638809167
527,-41.6989638817158
528,-41.6989638822167
529,-41.6989638818267
530,-41.6989638820178
531,-41.6989638812449
532,-41.6989638815363
533,-41.6989638821594
534,-41.6989638821407
535,-41.698963881626
536,-41.6989638806382
537,-41.698963880725
538,-41.6989638822292
539,-41.6989638802667
540,-41.6989638819121
541,-41.6989638796537
542,-41.6989638820143
543,-41.6989638819946
544,-41.6989638819343
545,-41.6989638817371
546,-41.6989638821507
547,-41.6989638811981
548,-41.6989638789477
549,-41.6989638821567
550,-41.6989638820132
551,-41.6989638818372
552,-41.6989638817583
553,-41.6989638817233
554,-41.6989638821884
555,-41.6989638822546
556,-41.6989638818453
557,-41.6989638819326
558,-41.6989638819806
559,-41.6989638816747
560,-41.6989638815101
561,-41.6989638823794
562,-41.6989638808069
563,-41.6989638818122
564,-41.6989638819073
565,-41.6989638812744
566,-41.698963880256
567,-41.6989638816137
568,-41.6989638818415
569,-41.6989638822105
570,-41.6989638818845
571,-41.6989638815005
572,-41.6989638821357
573,-41.6989638814071
574,-41.6989638820376
575,-41.6989638817583
576,-41.6989638815562
577,-41.6989638796464
578,-41.6989638821141
579,-41.698963882218
580,-41.6989638819311
581,-41.6989638814335
582,-41.6989638821
583,-41.6989638819771
584,-41.6989638822047
585,-41.6989638814421
586,-41.6989638811816
587,-41.6989638819223
588,-41.6989638822887
589,-41.6989638819322
590,-41.6989638819825
591,-41.6989638819797
592,-41.6989638819036
593,-41.6989638821523
594,-41.6989638818941
595,-41.6989638815739
596,-41.6989638813839
597,-41.6989638819622
598,-41.6989638808388
599,-41.6989638810023
600,-41.6989638820765
601,-41.6989638818123
602,-41.6989638815399
603,-41.6989638819344
604,-41.6989638816767
605,-41.6989638817576
606,-41.6989638823847
607,-41.6989638817468
608,-41.6989638813764
609,-41.6989638817515
610,-41.698963882057
611,-41.6989638821294
612,-41.6989638817516
613,-41.6989638816243
614,-41.69896388161
615,-41.6989638822317
616,-41.6989638821079
617,-41.6989638816252
618,-41.6989638810707
619,-41.6989638801239
620,-41.6989638820013
621,-41.698963879965
622,-41.6989638816424
623,-41.698963882358
624,-41.6989638815534
625,-41.6989638821935
626,-41.6989638820379
627,-41.6989638822032
628,-41.6989638816206
629,-41.6989638792361
630,-41.6989638822334
631,-41.6989638819
632,-41.6989638810137
633,-41.6989638817794
634,-41.6989638796254
635,-41.6989638802469
636,-41.6989638823409
637,-41.698963881939
638,-41.6989638818676
639,-41.698963880999
640,-41.6989638818128
641,-41.6989638821735
642,-41.6989638818202
643,-41.6989638823354
644,-41.6989638820585
645,-41.6989638816024
646,-41.6989638819115
647,-41.6989638823281
648,-41.6989638818612
649,-41.6989638816668
650,-41.698963882032
651,-41.6989638821272
652,-41.698963882138
653,-41.6989638818439
654,-41.698963882047
655,-41.6989638807969
656,-41.6989638819025
657,-41.6989638822065
658,-41.6989638816051
659,-41.6989638823845
660,-41.6989638815382
661,-41.6989638823527
662,-41.6989638820223
663,-41.698963881955
664,-41.6989638805782
665,-41.6989638819159
666,-41.6989638815689
667,-41.6989638812041
668,-41.6989638814369
669,-41.6989638815373
670,-41.698963881675
671,-41.698963879404
672,-41.6989638812172
673,-41.6989638819772
674,-41.6989638810681
675,-41.6989638823785
676,-41.6989638816432
677,-41.6989638821499
678,-41.6989638817548
679,-41.698963881894
680,-41.6989638820419
681,-41.6989638822714
682,-41.6989638800065
683,-41.6989638817238
684,-41.6989638821797
685,-41.6989638815836
686,-41.6989638820927
687,-41.6989638814107
688,-41.6989638823176
689,-41.6989638821325
690,-41.6989638821071
691,-41.6989638786429
692,-41.6989638795616
693,-41.6989638820797
694,-41.6989638791436
695,-41.6989638816384
696,-41.6989638810028
697,-41.6989638815218
698,-41.6989638821812
699,-41.6989638816414
700,-41.6989638821785
701,-41.6989638821958
702,-41.6989638818385
703,-41.698963880966
704,-41.6989638806016
705,-41.6989638818143
706,-41.698963881754
707,-41.6989638822004
708,-41.6989638820241
709,-41.6989638823616
710,-41.6989638814933
711,-41.6989638823117
712,-41.698963879107
713,-41.6989638823761
714,-41.6989638820742
715,-41.6989638806707
716,-41.6989638823664
717,-41.6989638817617
718,-41.6989638806346
719,-41.6989638822691
720,-41.6989638817547
721,-41.6989638822176
722,-41.6989638823491
723,-41.698963881828
724,-41.6989638817076
725,-41.6989638819158
726,-41.6989638821341
727,-41.6989638816882
728,-41.698963881373
729,-41.6989638817238
730,-41.6989638818948
731,-41.6989638820212
732,-41.6989638818776
733,-41.698963881643
734,-41.698963881998
735,-41.6989638820626
736,-41.6989638823701
737,-41.6989638813885
738,-41.6989638790176
739,-41.6989638791246
740,-41.6989638792789
741,-41.6989638819567
742,-41.6989638821743
743,-41.6989638817702
744,-41.6989638813255
745,-41.6989638821603
746,-41.6989638790258
747,-41.6989638815245
748,-41.6989638817166
749,-41.6989638818403
750,-41.6989638814009
751,-41.6989638818116
752,-41.698963882288
753,-41.6989638823711
754,-41.6989638815921
755,-41.6989638819622
756,-41.6989638815256
757,-41.6989638822121
758,-41.6989638819065
759,-41.6989638808439
760,-41.6989638822536
761,-41.6989638821365
762,-41.6989638814148
763,-41.6989638814535
764,-41.6989638812937
765,-41.6989638818428
766,-41.6989638820895
767,-41.6989638818278
768,-41.6989638795201
769,-41.6989638803631
770,-41.6989638816933
771,-41.6989638816053
772,-41.6989638821573
773,-41.6989638821075
774,-41.6989638813658
775,-41.6989638820305
776,-41.6989638822978
777,-41.6989638812607
778,-41.6989638817504
779,-41.6989638807634
780,-41.6989638809728
781,-41.6989638815834
782,-41.6989638814311
783,-41.6989638814667
784,-41.6989638818031
785,-41.6989638818359
786,-41.6989638818647
787,-41.698963881854
788,-41.6989638818026
789,-41.6989638810878
790,-41.6989638817121
791,-41.6989638822769
792,-41.6989638822804
793,-41.6989638815315
794,-41.6989638814868
795,-41.6989638819431
796,-41.6989638822812
797,-41.6989638789011
798,-41.698963878951
799,-41.6989638805754
800,-41.6989638815938
801,-41.6989638796606
802,-41.69896388116
803,-41.6989638823566
804,-41.6989638804504
805,-41.6989638820754
806,-41.6989638821009
807,-41.6989638822604
808,-41.6989638821817
809,-41.6989638815417
810,-41.6989638815152
811,-41.6989638801588
812,-41.6989638816797
813,-41.6989638821297
814,-41.698963881997
815,-41.6989638820654
816,-41.6989638822545
817,-41.6989638789805
818,-41.6989638806315
819,-41.698963879576
820,-41.6989638815286
821,-41.6989638821002
822,-41.6989638813389
823,-41.6989638815018
824,-41.6989638822429
825,-41.6989638813769
826,-41.6989638818808
827,-41.6989638788721
828,-41.698963882384
829,-41.6989638808427
830,-41.6989638820259
831,-41.6989638822202
832,-41.6989638818114
833,-41.6989638823584
834,-41.6989638818281
835,-41.6989638801955
836,-41.6989638798351
837,-41.698963881881
838,-41.6989638806605
839,-41.6989638820379
840,-41.6989638816451
841,-41.6989638814497
842,-41.6989638816066
843,-41.6989638822522
844,-41.6989638816413
845,-41.6989638818555
846,-41.6989638820814
847,-41.6989638823101
848,-41.6989638815465
849,-41.6989638823418
850,-41.6989638821951
851,-41.6989638815735
852,-41.6989638821096
853,-41.6989638820748
854,-41.6989638789347
855,-41.698963881032
856,-41.6989638817024
857,-41.6989638813486
858,-41.6989638817571
859,-41.6989638820997
860,-41.6989638817697
861,-41.6989638799165
862,-41.6989638822457
863,-41.698963881715
864,-41.6989638822676
865,-41.6989638810125
866,-41.6989638823195
867,-41.6989638793742
868,-41.6989638811163
869,-41.6989638812524
870,-41.6989638816159
871,-41.698963881639
872,-41.6989638818219
873,-41.6989638816886
874,-41.6989638815509
875,-41.6989638813594
876,-41.6989638819324
877,-41.6989638823752
878,-41.6989638816008
879,-41.6989638811399
880,-41.6989638812587
881,-41.6989638790741
882,-41.6989638812074
883,-41.6989638822443
884,-41.698963882227
885,-41.6989638820014
886,-41.6989638809382
887,-41.6989638821979
888,-41.6989638815332
889,-41.6989638813375
890,-41.6989638815555
891,-41.6989638820343
892,-41.6989638815426
893,-41.6989638821961
894,-41.6989638819695
895,-41.6989638815828
896,-41.6989638818323
897,-41.6989638816315
898,-41.6989638820198
899,-41.6989638813771
900,-41.6989638823388
901,-41.6989638820152
902,-41.6989638803925
903,-41.698963881396
904,-41.6989638821533
905,-41.6989638817373
906,-41.6989638807356
907,-41.6989638813857
908,-41.6989638818423
909,-41.6989638816623
910,-41.6989638818109
911,-41.6989638816551
912,-41.6989638818845
913,-41.6989638822571
914,-41.6989638820846
915,-41.698963881476
916,-41.6989638817929
917,-41.6989638813572
918,-41.6989638819935
919,-41.698963881736
920,-41.6989638822895
921,-41.6989638817709
922,-41.6989638820517
923,-41.698963881921
924,-41.6989638816984
925,-41.6989638811784
926,-41.698963881614
927,-41.6989638820632
928,-41.6989638814965
929,-41.6989638816233
930,-41.6989638812715
931,-41.6989638818003
932,-41.6989638820273
933,-41.6989638809543
934,-41.6989638813259
935,-41.6989638822539
936,-41.6989638816147
937,-41.6989638816276
938,-41.6989638804431
939,-41.6989638819365
940,-41.6989638817404
941,-41.6989638803655
942,-41.6989638820365
943,-41.6989638814715
944,-41.6989638816253
945,-41.6989638820756
946,-41.698963882059
947,-41.6989638819103
948,-41.6989638820083
949,-41.6989638817735
950,-41.6989638811034
951,-41.6989638810453
952,-41.6989638822412
953,-41.6989638817465
954,-41.6989638816497
955,-41.6989638817576
956,-41.698963881883
957,-41.6989638817756
958,-41.6989638819157
959,-41.6989638809027
960,-41.6989638811395
961,-41.6989638821464
962,-41.6989638816124
963,-41.6989638816207
964,-41.6989638817911
965,-41.6989638815581
966,-41.6989638811579
967,-41.6989638802404
968,-41.6989638822539
969,-41.6989638823858
970,-41.6989638819087
971,-41.6989638811521
972,-41.6989638803521
973,-41.6989638820839
974,-41.6989638821649
975,-41.6989638813348
976,-41.6989638817603
977,-41.6989638796098
978,-41.6989638803629
979,-41.6989638822395
980,-41.6989638815536
981,-41.698963881519
982,-41.6989638821853
983,-41.6989638821192
984,-41.6989638808691
985,-41.698963881155
986,-41.6989638814534
987,-41.6989638814853
988,-41.6989638813812
989,-41.6989638813729
990,-41.6989638819711
991,-41.6989638822732
992,-41.6989638817229
993,-41.6989638786192
994,-41.6989638817264
995,-41.6989638804978
996,-41.6989638810331
997,-41.698963881686
998,-41.6989638818384
999,-41.6989638822479
1000,-41.6989638795028
