"param_row","AIC"
888,-73.5745342624586
889,-73.5745342624586
890,-73.5745342624586
891,-73.5745342624586
892,-73.5745342624578
893,-73.5745342624586
894,-73.5745342624586
895,-73.5745342624578
896,-73.5745342624586
897,-73.5745342624586
898,-73.5745342624576
899,-73.5745342624574
900,-73.5745342624586
901,-73.5745342624572
902,-73.5745342624586
903,-73.5745342624586
904,-73.5745342624586
905,-73.5745342624586
906,-73.5745342624581
907,-73.5745342624584
908,-73.5745342624586
909,-73.5745342624582
910,-73.5745342624586
911,-73.5745342624586
912,-73.5745342624574
913,-73.5745342624586
914,-73.5745342624582
915,-73.5745342624586
916,-73.5745342624586
917,-73.5745342624581
918,-73.5745342624584
919,-73.5745342624581
920,-73.574534262458
921,-73.5745342624586
922,-73.5745342624586
923,-73.5745342624586
924,-73.5745342624586
925,-73.5745342624586
926,-73.5745342624586
927,-73.5745342624566
928,-73.5745342624586
929,-73.5745342624586
930,-73.5745342624585
931,-73.5745342624586
932,-73.5745342624582
933,-73.5745342624586
934,-73.5745342624586
935,-73.5745342624582
936,-73.5745342624565
937,-73.5745342624586
938,-73.5745342624585
939,-73.5745342624586
940,-73.5745342624586
941,-73.5745342624586
942,-73.5745342624586
943,-73.5745342624585
944,-73.5745342624586
945,-73.5745342624586
946,-73.5745342624582
947,-73.5745342624586
948,-73.5745342624586
949,-73.5745342624586
950,-73.5745342624586
951,-73.5745342624581
952,-73.5745342624586
953,-73.574534262458
954,-73.5745342624586
955,-73.5745342624585
956,-73.5745342624584
957,-73.5745342624585
958,-73.5745342624586
959,-73.5745342624586
960,-73.5745342624584
961,-73.5745342624585
962,-73.5745342624586
963,-73.5745342624585
964,-73.5745342624577
965,-73.5745342624586
966,-73.5745342624583
967,-73.5745342624585
968,-73.5745342624575
969,-73.5745342624586
970,-73.5745342624586
971,-73.5745342624586
972,-73.5745342624585
973,-73.5745342624586
974,-73.5745342624586
975,-73.5745342624578
976,-73.5745342624586
977,-73.5745342624586
978,-73.5745342624586
979,-73.5745342624586
980,-73.5745342624583
981,-73.5745342624577
982,-73.5745342624586
983,-73.5745342624586
984,-73.5745342624586
985,-73.5745342624584
986,-73.5745342624575
987,-73.5745342624586
988,-73.5745342624586
989,-73.5745342624576
990,-73.5745342624586
991,-73.5745342624586
992,-73.5745342624573
993,-73.5745342624586
994,-73.5745342624586
995,-73.5745342624584
996,-73.5745342624586
997,-73.5745342624583
998,-73.5745342624586
999,-73.5745342624569
1000,-73.5745342624586
