"param_row","AIC"
438,-33.6114302609699
439,-33.6114302598467
440,-33.6114302602838
441,-33.6114302613902
442,-33.6114302620583
443,-33.6114302614114
444,-33.611430260019
445,-33.6114302606228
446,-33.6114302605194
447,-33.611430260025
448,-33.6114302608034
449,-33.6114302611729
450,-33.6114302606333
451,-33.6114302605042
452,-33.6114302612766
453,-33.6114302616256
454,-33.6114302605782
455,-33.6114302603327
456,-33.6114302604647
457,-33.6114302599946
458,-33.6114302609996
459,-33.611430260393
460,-33.6114302604374
461,-33.6114302604875
462,-33.6114302619086
463,-33.6114302607409
464,-33.6114302611984
465,-33.6114302621158
466,-33.6114302601906
467,-33.6114302609611
468,-33.6114302606027
469,-33.6114302612203
470,-33.6114302621637
471,-33.6114302602356
472,-33.611430260262
473,-33.6114302620642
474,-33.611430260149
475,-33.6114302605242
476,-33.61143026015
477,-33.6114302605117
478,-33.6114302601592
479,-33.611430260037
480,-33.6114302603395
481,-33.6114302605776
482,-33.6114302601837
483,-33.6114302620714
484,-33.6114302604431
485,-33.6114302621264
486,-33.6114302600889
487,-33.6114302619564
488,-33.6114302607321
489,-33.611430260232
490,-33.6114302605342
491,-33.6114302604533
492,-33.6114302602859
493,-33.6114302606008
494,-33.6114302599832
495,-33.6114302605342
496,-33.6114302609578
497,-33.6114302607501
498,-33.6114302608446
499,-33.6114302604447
500,-33.6114302603575
501,-33.6114302603923
502,-33.6114302617994
503,-33.6114302613621
504,-33.6114302617924
505,-33.6114302603736
506,-33.611430260036
507,-33.6114302605977
508,-33.6114302601754
509,-33.6114302619867
510,-33.6114302605941
511,-33.6114302611899
512,-33.6114302604838
513,-33.6114302603942
514,-33.6114302603444
515,-33.6114302600408
516,-33.6114302604101
517,-33.6114302601818
518,-33.6114302610222
519,-33.6114302601953
520,-33.6114302603607
521,-33.6114302604123
522,-33.611430260343
523,-33.611430260421
524,-33.611430261438
525,-33.6114302617705
526,-33.6114302604881
527,-33.6114302620846
528,-33.6114302603058
529,-33.6114302612338
530,-33.6114302618444
531,-33.6114302621687
532,-33.6114302601761
533,-33.6114302602557
534,-33.6114302603576
535,-33.6114302602597
536,-33.6114302604514
537,-33.6114302610591
538,-33.6114302605152
539,-33.6114302605092
540,-33.6114302602958
541,-33.611430261845
542,-33.611430260648
543,-33.611430260321
544,-33.61143026061
545,-33.611430260388
546,-33.6114302614472
547,-33.6114302612131
548,-33.6114302604499
549,-33.6114302603693
550,-33.6114302602019
551,-33.6114302607836
552,-33.6114302613381
553,-33.6114302619214
554,-33.6114302607568
555,-33.6114302600847
556,-33.6114302621685
557,-33.6114302605016
558,-33.6114302603359
559,-33.6114302604672
560,-33.611430260764
561,-33.6114302603305
562,-33.6114302606662
563,-33.6114302600728
564,-33.6114302606331
565,-33.6114302616721
566,-33.6114302603573
567,-33.6114302602666
568,-33.611430260896
569,-33.6114302605015
570,-33.6114302607582
571,-33.6114302605432
572,-33.6114302610258
573,-33.6114302610201
574,-33.6114302600877
575,-33.6114302600703
576,-33.6114302603527
577,-33.6114302606118
578,-33.6114302613647
579,-33.6114302602763
580,-33.611430260349
581,-33.6114302601886
582,-33.6114302599985
583,-33.6114302602299
584,-33.6114302602157
585,-33.6114302602416
586,-33.6114302616505
587,-33.6114302603991
588,-33.6114302615571
589,-33.6114302602764
590,-33.6114302602468
591,-33.6114302610289
592,-33.6114302603952
593,-33.611430260588
594,-33.6114302599913
595,-33.6114302621504
596,-33.6114302599507
597,-33.6114302603878
598,-33.611430260237
599,-33.6114302613639
600,-33.611430262117
601,-33.6114302612965
602,-33.6114302617805
603,-33.6114302602452
604,-33.6114302601456
605,-33.6114302603484
606,-33.6114302604664
607,-33.6114302610009
608,-33.6114302601992
609,-33.6114302607125
610,-33.611430260743
611,-33.6114302599507
612,-33.6114302604869
613,-33.6114302621695
614,-33.6114302614235
615,-33.6114302602908
616,-33.6114302598736
617,-33.6114302609257
618,-33.6114302621313
619,-33.611430260754
620,-33.6114302598532
621,-33.6114302621893
622,-33.611430260201
623,-33.6114302601891
624,-33.6114302608276
625,-33.6114302601683
626,-33.6114302606186
627,-33.6114302604183
628,-33.611430261199
629,-33.6114302610071
630,-33.6114302614072
631,-33.6114302602256
632,-33.6114302621016
633,-33.6114302604767
634,-33.6114302612219
635,-33.6114302603115
636,-33.6114302606216
637,-33.6114302601535
638,-33.611430260667
639,-33.6114302600624
640,-33.6114302621893
641,-33.6114302600905
642,-33.6114302614406
643,-33.6114302601497
644,-33.6114302603355
645,-33.6114302601286
646,-33.6114302604106
647,-33.6114302602269
648,-33.6114302620761
649,-33.6114302603039
650,-33.6114302599189
651,-33.6114302607274
652,-33.6114302610016
653,-33.6114302619299
654,-33.6114302602323
655,-33.6114302609217
656,-33.6114302613004
657,-33.6114302621881
658,-33.6114302603936
659,-33.611430260672
660,-33.6114302602033
661,-33.6114302609745
662,-33.6114302604607
663,-33.6114302607707
664,-33.6114302603442
665,-33.6114302603335
666,-33.611430260463
667,-33.6114302615173
668,-33.6114302602604
669,-33.6114302601659
670,-33.6114302615366
671,-33.6114302605797
672,-33.6114302598557
673,-33.611430261707
674,-33.6114302621907
675,-33.61143026155
676,-33.6114302601039
677,-33.6114302602579
678,-33.6114302610213
679,-33.6114302620721
680,-33.6114302615756
681,-33.6114302603152
682,-33.6114302611534
683,-33.6114302603057
684,-33.6114302619232
685,-33.6114302604413
686,-33.6114302611012
687,-33.6114302621713
688,-33.6114302601082
689,-33.6114302608972
690,-33.6114302620401
691,-33.6114302605368
692,-33.6114302604973
693,-33.6114302615447
694,-33.6114302611376
695,-33.6114302616675
696,-33.6114302603509
697,-33.6114302604233
698,-33.6114302614708
699,-33.6114302605615
700,-33.6114302612962
701,-33.6114302606084
702,-33.6114302607594
703,-33.6114302603728
704,-33.6114302621849
705,-33.6114302603113
706,-33.6114302606253
707,-33.6114302611989
708,-33.6114302607869
709,-33.6114302603913
710,-33.6114302605018
711,-33.6114302611406
712,-33.6114302608782
713,-33.6114302621004
714,-33.6114302620173
715,-33.6114302599476
716,-33.6114302609486
717,-33.6114302603576
718,-33.6114302601632
719,-33.6114302604334
720,-33.611430260805
721,-33.611430260719
722,-33.611430260199
723,-33.6114302619747
724,-33.6114302612827
725,-33.6114302610035
726,-33.6114302598975
727,-33.611430260518
728,-33.6114302603879
729,-33.6114302600451
730,-33.6114302609153
731,-33.6114302600086
732,-33.6114302605855
733,-33.6114302600476
734,-33.6114302621697
735,-33.6114302603337
736,-33.6114302603803
737,-33.6114302599371
738,-33.6114302598499
739,-33.6114302619526
740,-33.6114302608939
741,-33.6114302612912
742,-33.6114302608358
743,-33.6114302621122
744,-33.6114302609588
745,-33.6114302607835
746,-33.6114302607209
747,-33.6114302603231
748,-33.6114302602085
749,-33.6114302609941
750,-33.6114302603402
751,-33.6114302603264
752,-33.6114302602471
753,-33.6114302615981
754,-33.6114302618689
755,-33.6114302604139
756,-33.6114302603194
757,-33.6114302619281
758,-33.6114302607617
759,-33.6114302611347
760,-33.6114302615657
761,-33.6114302602141
762,-33.611430261014
763,-33.6114302604813
764,-33.611430261033
765,-33.6114302603629
766,-33.6114302605319
767,-33.6114302600314
768,-33.6114302605007
769,-33.6114302619749
770,-33.6114302608972
771,-33.6114302607814
772,-33.6114302600361
773,-33.6114302602336
774,-33.6114302599793
775,-33.6114302601979
776,-33.6114302602724
777,-33.611430260034
778,-33.6114302600648
779,-33.61143026168
780,-33.6114302599574
781,-33.6114302606687
782,-33.6114302613623
783,-33.6114302603531
784,-33.6114302606971
785,-33.611430260156
786,-33.6114302605476
787,-33.6114302600452
788,-33.6114302611077
789,-33.6114302610941
790,-33.6114302606532
791,-33.6114302610771
792,-33.6114302604503
793,-33.611430260702
794,-33.6114302599982
795,-33.6114302601138
796,-33.6114302600508
797,-33.6114302608625
798,-33.6114302602291
799,-33.6114302613074
800,-33.6114302601984
801,-33.6114302601515
802,-33.6114302606811
803,-33.6114302602069
804,-33.6114302604872
805,-33.6114302601569
806,-33.6114302607169
807,-33.6114302606748
808,-33.6114302603233
809,-33.6114302602567
810,-33.6114302602638
811,-33.6114302603328
812,-33.6114302603674
813,-33.6114302600068
814,-33.611430260268
815,-33.6114302610987
816,-33.6114302613342
817,-33.6114302608043
818,-33.6114302607728
819,-33.6114302602454
820,-33.6114302602323
821,-33.6114302602175
822,-33.6114302619751
823,-33.6114302604004
824,-33.6114302605803
825,-33.6114302599893
826,-33.6114302620389
827,-33.6114302600683
828,-33.6114302612268
829,-33.6114302610086
830,-33.6114302616005
831,-33.6114302612806
832,-33.611430260367
833,-33.611430261234
834,-33.6114302607263
835,-33.6114302603812
836,-33.6114302621903
837,-33.6114302598728
838,-33.6114302604542
839,-33.6114302602391
840,-33.6114302611724
841,-33.6114302600705
842,-33.611430260527
843,-33.6114302621882
844,-33.6114302601376
845,-33.6114302599992
846,-33.6114302605171
847,-33.6114302613619
848,-33.6114302602566
849,-33.6114302607634
850,-33.6114302600083
851,-33.6114302610044
852,-33.6114302606041
853,-33.6114302600838
854,-33.6114302608898
855,-33.6114302606948
856,-33.6114302603106
857,-33.6114302603798
858,-33.6114302606333
859,-33.6114302600662
860,-33.6114302600546
861,-33.6114302603837
862,-33.6114302602176
863,-33.6114302608768
864,-33.6114302607622
865,-33.6114302615712
866,-33.6114302617022
867,-33.6114302613086
868,-33.6114302603822
869,-33.6114302602409
870,-33.6114302601208
871,-33.6114302613578
872,-33.6114302602955
873,-33.6114302611597
874,-33.6114302600513
875,-33.6114302603944
876,-33.6114302603149
877,-33.6114302600033
878,-33.6114302605337
879,-33.6114302607096
880,-33.6114302600666
881,-33.6114302607639
882,-33.6114302601475
883,-33.6114302605466
884,-33.6114302601917
885,-33.6114302620127
886,-33.6114302603429
887,-33.6114302606069
888,-33.611430260154
889,-33.6114302603431
890,-33.6114302600432
891,-33.6114302603573
892,-33.6114302606812
893,-33.6114302613546
894,-33.6114302603918
895,-33.6114302606474
896,-33.611430261768
897,-33.611430261958
898,-33.6114302602191
899,-33.6114302606172
900,-33.6114302602884
901,-33.6114302600816
902,-33.6114302615361
903,-33.6114302605811
904,-33.6114302620927
905,-33.6114302609717
906,-33.611430260202
907,-33.611430261098
908,-33.6114302608034
909,-33.6114302605518
910,-33.6114302607233
911,-33.6114302605905
912,-33.6114302603922
913,-33.6114302610528
914,-33.6114302612499
915,-33.6114302604152
916,-33.6114302600118
917,-33.611430261174
918,-33.6114302601976
919,-33.6114302600764
920,-33.6114302601671
921,-33.61143026002
922,-33.611430261472
923,-33.611430260152
924,-33.6114302606216
925,-33.611430261815
926,-33.6114302605007
927,-33.6114302603408
928,-33.611430260338
929,-33.6114302612717
930,-33.611430260087
931,-33.611430261486
932,-33.6114302621817
933,-33.6114302605568
934,-33.6114302612679
935,-33.6114302621799
936,-33.611430260982
937,-33.6114302614856
938,-33.611430260364
939,-33.6114302604626
940,-33.6114302603424
941,-33.6114302617041
942,-33.6114302603959
943,-33.6114302599907
944,-33.6114302607872
945,-33.611430260336
946,-33.6114302610106
947,-33.6114302603399
948,-33.6114302604147
949,-33.6114302619123
950,-33.6114302601072
951,-33.6114302607418
952,-33.6114302607672
953,-33.611430260374
954,-33.6114302603991
955,-33.6114302604986
956,-33.6114302599936
957,-33.611430261047
958,-33.6114302608303
959,-33.6114302610591
960,-33.611430262068
961,-33.6114302609584
962,-33.6114302605853
963,-33.6114302611588
964,-33.6114302602606
965,-33.6114302608325
966,-33.6114302607711
967,-33.6114302604071
968,-33.6114302605698
969,-33.6114302618083
970,-33.6114302602894
971,-33.6114302601893
972,-33.6114302602083
973,-33.61143026219
974,-33.6114302601359
975,-33.6114302601903
976,-33.6114302618784
977,-33.6114302619552
978,-33.6114302621596
979,-33.6114302603641
980,-33.6114302602195
981,-33.6114302605178
982,-33.6114302602873
983,-33.6114302616661
984,-33.6114302603246
985,-33.6114302607772
986,-33.6114302601654
987,-33.6114302602415
988,-33.6114302605591
989,-33.6114302604886
990,-33.6114302606023
991,-33.6114302603014
992,-33.6114302614475
993,-33.6114302600402
994,-33.6114302602763
995,-33.6114302612162
996,-33.6114302603506
997,-33.6114302607501
998,-33.611430261122
999,-33.6114302602168
1000,-33.6114302603478
