"param_row","AIC"
100,-255.338799501284
101,-255.338799495852
102,-255.338799500118
103,-255.338799501098
104,-255.338799501644
105,-255.338799487984
106,-255.338799500714
107,-255.338799489851
108,-255.33879949838
109,-255.33879949857
110,-255.338799489812
111,-255.338799500546
112,-255.338799492469
113,-255.338799490592
114,-255.338799491733
115,-255.338799499731
116,-255.338799501774
117,-255.338799485921
118,-255.33879949645
119,-255.338799500944
120,-255.338799501289
121,-255.338799492046
122,-255.338799496164
123,-255.338799485204
124,-255.338799501454
125,-255.338799501601
126,-255.338799496599
127,-255.338799494958
128,-255.338799500291
129,-255.338799489323
130,-255.33879949531
131,-255.338799500622
132,-255.338799490526
133,-255.338799489827
134,-255.338799498806
135,-255.338799493054
136,-255.338799488243
137,-255.338799489427
138,-255.338799499867
139,-255.338799501842
140,-255.338799501229
141,-255.338799501347
142,-255.338799500567
143,-255.338799501737
144,-255.338799495116
145,-255.338799494584
146,-255.338799500437
147,-255.338799499171
148,-255.338799500775
149,-255.338799499839
150,-255.338799500833
151,-255.338799489984
152,-255.338799500043
153,-255.338799500938
154,-255.338799498715
155,-255.338799486057
156,-255.338799499094
157,-255.33879950028
158,-255.338799500948
159,-255.338799500006
160,-255.338799487131
161,-255.33879949596
162,-255.338799497239
163,-255.338799494766
164,-255.338799499603
165,-255.338799501658
166,-255.338799494643
167,-255.338799495101
168,-255.338799485845
169,-255.338799499062
170,-255.338799501796
171,-255.338799497632
172,-255.33879949335
173,-255.338799501817
174,-255.338799499989
175,-255.338799499086
176,-255.338799500538
177,-255.33879950013
178,-255.33879949648
179,-255.338799491445
180,-255.338799499145
181,-255.338799490315
182,-255.338799495049
183,-255.338799500125
184,-255.338799492501
185,-255.338799487632
186,-255.338799495985
187,-255.338799499632
188,-255.338799500056
189,-255.338799501373
190,-255.338799500723
191,-255.338799501529
192,-255.338799500428
193,-255.33879950113
194,-255.338799501679
195,-255.338799498055
196,-255.338799501098
197,-255.338799501511
198,-255.33879949301
199,-255.338799484671
200,-255.33879949657
201,-255.338799489789
202,-255.338799501574
203,-255.3387994925
204,-255.338799492102
205,-255.338799501608
206,-255.338799491817
207,-255.338799501614
208,-255.338799500943
209,-255.338799489065
210,-255.338799500468
211,-255.338799490307
212,-255.338799490106
213,-255.338799499372
214,-255.338799491779
215,-255.338799489655
216,-255.338799501394
217,-255.338799484876
218,-255.338799499756
219,-255.338799498008
220,-255.338799501386
221,-255.338799501231
222,-255.338799501612
223,-255.338799487716
224,-255.338799501485
225,-255.338799501378
226,-255.338799490373
227,-255.338799499765
228,-255.338799491294
229,-255.338799485149
230,-255.338799497593
231,-255.338799490334
232,-255.338799500934
233,-255.33879949012
234,-255.338799500633
235,-255.338799501302
236,-255.338799495957
237,-255.338799493172
238,-255.338799500732
239,-255.338799491758
240,-255.338799501651
241,-255.338799492492
242,-255.338799496506
243,-255.338799490531
244,-255.338799499309
245,-255.338799500085
246,-255.338799499448
247,-255.338799490073
248,-255.338799500868
249,-255.338799499957
250,-255.338799501701
251,-255.338799501699
252,-255.338799500108
253,-255.33879949907
254,-255.338799488857
255,-255.338799501401
256,-255.338799501718
257,-255.338799500906
258,-255.338799488704
259,-255.338799501751
260,-255.338799486394
261,-255.338799501773
262,-255.338799488115
263,-255.338799491624
264,-255.338799494506
265,-255.338799501553
266,-255.338799500759
267,-255.338799499023
268,-255.338799498745
269,-255.338799500582
270,-255.338799500624
271,-255.338799500924
272,-255.338799490155
273,-255.338799501066
274,-255.338799492013
275,-255.338799499761
276,-255.338799495986
277,-255.338799500675
278,-255.338799495007
279,-255.338799500285
280,-255.338799494354
281,-255.338799501352
282,-255.338799498287
283,-255.338799501174
284,-255.338799499737
285,-255.338799501315
286,-255.338799491904
287,-255.338799501343
288,-255.338799495148
289,-255.338799493863
290,-255.3387994849
291,-255.338799500046
292,-255.338799501379
293,-255.338799500735
294,-255.338799495846
295,-255.338799484773
296,-255.338799501394
297,-255.338799485516
298,-255.338799496307
299,-255.33879950091
300,-255.338799490163
301,-255.338799499462
302,-255.338799499375
303,-255.338799491427
304,-255.338799499139
305,-255.338799501766
306,-255.338799493292
307,-255.338799491631
308,-255.3387995018
309,-255.338799500975
310,-255.338799500728
311,-255.338799497575
312,-255.338799496523
313,-255.33879950059
314,-255.338799499751
315,-255.33879949435
316,-255.338799493008
317,-255.338799484752
318,-255.338799500584
319,-255.338799501036
320,-255.33879949014
321,-255.338799500173
322,-255.338799488597
323,-255.338799490957
324,-255.338799498415
325,-255.338799490569
326,-255.338799488222
327,-255.338799490834
328,-255.338799493624
329,-255.338799498616
330,-255.338799492333
331,-255.338799490829
332,-255.338799489713
333,-255.338799501518
334,-255.338799500504
335,-255.338799499821
336,-255.338799487623
337,-255.338799495302
338,-255.338799495974
339,-255.338799501336
340,-255.338799500137
341,-255.338799494307
342,-255.338799501088
343,-255.338799492133
344,-255.33879948892
345,-255.338799501418
346,-255.338799499877
347,-255.338799494993
348,-255.33879949054
349,-255.338799501032
350,-255.338799493223
351,-255.338799489376
352,-255.338799490541
353,-255.338799498305
354,-255.33879950071
355,-255.338799501447
356,-255.33879950116
357,-255.338799492851
358,-255.338799494801
359,-255.338799501698
360,-255.338799486572
361,-255.338799496743
362,-255.338799499194
363,-255.338799499184
364,-255.338799491755
365,-255.338799490275
366,-255.338799500162
367,-255.338799497572
368,-255.33879949139
369,-255.338799501387
370,-255.338799500237
371,-255.338799485822
372,-255.338799489399
373,-255.338799491211
374,-255.338799502769
375,-255.338799489348
376,-255.338799501398
377,-255.338799496455
378,-255.338799488917
379,-255.338799498874
380,-255.338799501026
381,-255.338799492283
382,-255.338799491039
383,-255.338799484393
384,-255.338799500643
385,-255.338799491753
386,-255.338799499456
387,-255.33879948548
388,-255.338799492178
389,-255.338799500764
390,-255.338799499743
391,-255.338799501253
392,-255.338799501115
393,-255.338799498858
394,-255.338799500624
395,-255.33879949865
396,-255.338799493877
397,-255.338799501017
398,-255.338799498087
399,-255.338799499048
400,-255.338799498701
401,-255.338799488702
402,-255.338799500359
403,-255.338799501133
404,-255.338799491837
405,-255.338799495086
406,-255.338799490026
407,-255.338799488735
408,-255.338799494415
409,-255.338799498053
410,-255.338799498877
411,-255.338799500029
412,-255.338799498787
413,-255.338799499937
414,-255.338799490404
415,-255.338799496442
416,-255.338799491071
417,-255.338799499581
418,-255.33879949471
419,-255.338799500297
420,-255.338799501332
421,-255.338799489551
422,-255.338799498737
423,-255.338799501156
424,-255.338799489778
425,-255.33879950162
426,-255.338799501504
427,-255.338799490069
428,-255.338799493032
429,-255.33879948959
430,-255.338799491023
431,-255.338799499391
432,-255.338799489896
433,-255.33879948684
434,-255.338799498191
435,-255.338799500353
436,-255.338799500243
437,-255.338799500332
438,-255.338799499267
439,-255.338799501482
440,-255.338799498324
441,-255.338799501583
442,-255.338799485997
443,-255.338799501633
444,-255.338799493754
445,-255.338799494462
446,-255.338799499767
447,-255.338799498953
448,-255.338799500468
449,-255.338799494771
450,-255.338799490936
451,-255.338799496856
452,-255.338799487912
453,-255.338799487301
454,-255.338799499923
455,-255.338799496904
456,-255.338799498978
457,-255.338799499043
458,-255.338799499629
459,-255.338799499131
460,-255.338799490109
461,-255.338799492211
462,-255.338799487276
463,-255.338799490284
464,-255.338799498412
465,-255.338799493785
466,-255.338799497827
467,-255.338799500426
468,-255.338799499294
469,-255.338799499123
470,-255.338799500506
471,-255.338799496929
472,-255.338799494813
473,-255.33879950165
474,-255.338799498533
475,-255.338799500243
476,-255.338799488828
477,-255.338799485088
478,-255.338799501495
479,-255.338799498863
480,-255.338799490397
481,-255.338799490872
482,-255.338799490502
483,-255.338799485913
484,-255.33879948655
485,-255.338799491014
486,-255.338799501538
487,-255.338799501533
488,-255.33879950159
489,-255.338799495909
490,-255.338799499337
491,-255.338799499471
492,-255.338799484631
493,-255.338799489966
494,-255.338799498151
495,-255.338799500728
496,-255.338799486156
497,-255.3387994989
498,-255.338799498333
499,-255.338799492034
500,-255.338799491958
501,-255.338799501086
502,-255.338799498457
503,-255.33879948913
504,-255.338799497437
505,-255.338799500325
506,-255.33879948794
507,-255.338799500036
508,-255.338799496638
509,-255.338799491839
510,-255.338799500385
511,-255.338799501115
512,-255.338799501468
513,-255.338799494263
514,-255.338799500882
515,-255.33879949875
516,-255.338799501674
517,-255.338799501115
518,-255.338799484963
519,-255.338799499888
520,-255.338799490045
521,-255.338799486962
522,-255.338799498707
523,-255.338799495005
524,-255.338799501413
525,-255.338799500383
526,-255.338799495951
527,-255.338799491611
528,-255.338799498851
529,-255.338799500765
530,-255.338799487815
531,-255.338799492171
532,-255.338799496695
533,-255.33879949596
534,-255.338799500109
535,-255.338799500775
536,-255.338799500027
537,-255.338799501532
538,-255.338799501061
539,-255.338799488568
540,-255.338799484538
541,-255.338799501582
542,-255.338799492121
543,-255.338799500101
544,-255.338799499833
545,-255.338799501193
546,-255.338799499633
547,-255.338799491621
548,-255.338799494384
549,-255.338799494764
550,-255.338799497489
551,-255.338799500588
552,-255.338799500813
553,-255.338799496736
554,-255.338799501484
555,-255.338799493003
556,-255.338799492448
557,-255.338799490328
558,-255.338799499214
559,-255.338799501529
560,-255.338799495491
561,-255.338799498957
562,-255.338799495299
563,-255.338799499263
564,-255.338799492068
565,-255.338799496298
566,-255.338799493945
567,-255.338799491044
568,-255.3387995
569,-255.338799498911
570,-255.3387994863
571,-255.338799497039
572,-255.338799500375
573,-255.338799496308
574,-255.338799501346
575,-255.338799500881
576,-255.33879948522
577,-255.338799493444
578,-255.338799501628
579,-255.338799488991
580,-255.338799499822
581,-255.338799500197
582,-255.338799494917
583,-255.338799490442
584,-255.338799491394
585,-255.338799490515
586,-255.338799499749
587,-255.338799501388
588,-255.338799501691
589,-255.33879950111
590,-255.338799496054
591,-255.338799492092
592,-255.338799499458
593,-255.338799489584
594,-255.338799501433
595,-255.338799500675
596,-255.338799493148
597,-255.338799484731
598,-255.338799498124
599,-255.338799492437
600,-255.338799500302
601,-255.33879948896
602,-255.338799496323
603,-255.338799500183
604,-255.338799501263
605,-255.338799501391
606,-255.338799491312
607,-255.33879948507
608,-255.338799499983
609,-255.338799500182
610,-255.338799491254
611,-255.338799490862
612,-255.338799500369
613,-255.338799493653
614,-255.338799500935
615,-255.338799492118
616,-255.338799490113
617,-255.338799498077
618,-255.338799500775
619,-255.338799497256
620,-255.338799498541
621,-255.338799501324
622,-255.338799489478
623,-255.338799493096
624,-255.338799497877
625,-255.338799492121
626,-255.338799498091
627,-255.338799485856
628,-255.338799500223
629,-255.33879949935
630,-255.33879949611
631,-255.338799491987
632,-255.33879949872
633,-255.338799498045
634,-255.338799491849
635,-255.338799495826
636,-255.338799500788
637,-255.338799489762
638,-255.33879950037
639,-255.338799488379
640,-255.338799490725
641,-255.338799501242
642,-255.338799500502
643,-255.338799501814
644,-255.338799491219
645,-255.338799501823
646,-255.338799493551
647,-255.338799486812
648,-255.338799494997
649,-255.338799492563
650,-255.338799495323
651,-255.338799495384
652,-255.338799497311
653,-255.338799492978
654,-255.338799500876
655,-255.338799493582
656,-255.338799489656
657,-255.338799499553
658,-255.338799493402
659,-255.338799501786
660,-255.338799501751
661,-255.338799500677
662,-255.338799489807
663,-255.338799489815
664,-255.338799499024
665,-255.338799500945
666,-255.338799500851
667,-255.33879949128
668,-255.338799490061
669,-255.338799499761
670,-255.338799491076
671,-255.338799501339
672,-255.338799490442
673,-255.338799494403
674,-255.338799484817
675,-255.338799490368
676,-255.33879950142
677,-255.338799498278
678,-255.338799500586
679,-255.33879948423
680,-255.338799490807
681,-255.338799501083
682,-255.338799500541
683,-255.338799489011
684,-255.338799499899
685,-255.33879950148
686,-255.338799500828
687,-255.338799496558
688,-255.33879950064
689,-255.338799492013
690,-255.33879949323
691,-255.33879949
692,-255.338799491011
693,-255.338799489687
694,-255.338799501744
695,-255.338799499789
696,-255.338799501146
697,-255.338799491444
698,-255.338799500138
699,-255.338799499085
700,-255.338799501544
701,-255.338799487304
702,-255.338799498748
703,-255.33879948941
704,-255.338799491324
705,-255.338799499778
706,-255.338799500806
707,-255.338799501018
708,-255.338799501439
709,-255.338799489732
710,-255.33879949296
711,-255.338799492009
712,-255.338799492783
713,-255.338799496463
714,-255.338799498576
715,-255.33879950067
716,-255.338799501681
717,-255.338799501608
718,-255.338799501767
719,-255.338799491741
720,-255.338799489799
721,-255.338799485545
722,-255.338799501489
723,-255.338799495101
724,-255.338799491804
725,-255.338799501001
726,-255.338799489258
727,-255.338799489662
728,-255.338799499467
729,-255.33879950097
730,-255.338799493781
731,-255.338799501251
732,-255.338799501484
733,-255.338799501103
734,-255.338799484704
735,-255.338799495565
736,-255.338799501702
737,-255.338799501451
738,-255.338799501384
739,-255.338799499075
740,-255.338799499613
741,-255.338799490579
742,-255.33879949546
743,-255.338799493161
744,-255.338799489767
745,-255.338799501037
746,-255.338799500114
747,-255.338799490086
748,-255.338799501796
749,-255.338799499429
750,-255.338799495337
751,-255.338799488249
752,-255.338799494297
753,-255.338799498891
754,-255.33879950139
755,-255.338799496737
756,-255.338799494166
757,-255.338799501024
758,-255.338799501437
759,-255.338799494057
760,-255.338799489669
761,-255.33879948836
762,-255.338799501052
763,-255.338799500406
764,-255.338799484651
765,-255.338799489667
766,-255.338799497746
767,-255.338799499219
768,-255.338799492451
769,-255.338799500564
770,-255.338799494602
771,-255.338799495878
772,-255.338799496592
773,-255.338799490483
774,-255.338799494486
775,-255.338799499852
776,-255.338799497258
777,-255.338799501551
778,-255.338799487909
779,-255.338799500238
780,-255.338799501057
781,-255.338799489831
782,-255.338799498961
783,-255.33879949745
784,-255.338799497687
785,-255.338799499142
786,-255.33879949194
787,-255.338799491491
788,-255.33879949459
789,-255.338799501042
790,-255.338799501625
791,-255.338799485088
792,-255.338799499414
793,-255.338799491965
794,-255.338799501048
795,-255.338799500337
796,-255.338799496895
797,-255.338799492293
798,-255.338799488152
799,-255.3387994982
800,-255.33879949617
801,-255.338799501794
802,-255.338799501456
803,-255.33879950093
804,-255.338799499007
805,-255.338799500308
806,-255.338799500653
807,-255.338799500821
808,-255.338799490066
809,-255.338799486789
810,-255.3387994988
811,-255.338799486973
812,-255.338799492477
813,-255.338799493972
814,-255.338799489761
815,-255.338799496743
816,-255.338799501335
817,-255.338799499199
818,-255.338799500786
819,-255.338799498538
820,-255.338799497047
821,-255.338799501172
822,-255.338799501428
823,-255.33879949388
824,-255.338799501627
825,-255.33879948485
826,-255.33879950149
827,-255.338799487279
828,-255.338799496375
829,-255.338799498844
830,-255.338799492523
831,-255.338799490274
832,-255.338799490597
833,-255.338799500993
834,-255.338799494653
835,-255.338799500453
836,-255.338799499908
837,-255.33879950102
838,-255.338799497637
839,-255.338799500747
840,-255.338799490452
841,-255.33879949559
842,-255.338799485526
843,-255.338799501092
844,-255.338799497223
845,-255.33879949063
846,-255.338799490523
847,-255.338799494477
848,-255.338799485582
849,-255.338799491248
850,-255.338799492301
851,-255.338799487179
852,-255.338799496282
853,-255.338799491197
854,-255.338799490145
855,-255.338799490304
856,-255.338799495357
857,-255.338799494093
858,-255.338799496656
859,-255.338799493767
860,-255.338799500536
861,-255.33879948684
862,-255.338799499519
863,-255.338799487197
864,-255.338799498999
865,-255.33879949178
866,-255.338799499647
867,-255.338799489656
868,-255.338799501427
869,-255.3387995007
870,-255.338799499755
871,-255.338799488418
872,-255.338799501332
873,-255.338799498382
874,-255.338799495957
875,-255.338799496742
876,-255.338799492855
877,-255.338799499938
878,-255.338799499236
879,-255.338799498996
880,-255.338799487503
881,-255.338799490893
882,-255.338799493173
883,-255.338799497253
884,-255.33879949929
885,-255.338799493731
886,-255.33879949994
887,-255.338799496001
888,-255.338799490801
889,-255.338799499034
890,-255.338799490237
891,-255.338799495226
892,-255.338799491448
893,-255.3387994857
894,-255.338799499941
895,-255.338799501323
896,-255.338799491309
897,-255.338799499479
898,-255.338799486789
899,-255.338799500427
900,-255.338799489685
901,-255.33879949653
902,-255.338799487835
903,-255.338799500353
904,-255.33879950171
905,-255.338799500494
906,-255.338799497384
907,-255.338799493893
908,-255.338799490643
909,-255.338799493784
910,-255.338799500424
911,-255.338799488538
912,-255.338799489372
913,-255.338799495727
914,-255.338799499349
915,-255.338799500189
916,-255.338799499476
917,-255.338799500919
918,-255.338799500626
919,-255.338799501589
920,-255.338799500439
921,-255.338799487204
922,-255.338799499823
923,-255.338799501282
924,-255.338799499557
925,-255.338799499236
926,-255.338799501104
927,-255.338799500962
928,-255.338799499792
929,-255.338799489694
930,-255.338799495375
931,-255.338799495835
932,-255.338799488553
933,-255.338799493303
934,-255.338799497964
935,-255.33879949831
936,-255.33879949229
937,-255.338799499272
938,-255.33879949602
939,-255.338799499404
940,-255.338799484494
941,-255.33879949902
942,-255.338799490487
943,-255.338799501426
944,-255.33879949661
945,-255.338799501152
946,-255.338799501057
947,-255.338799498499
948,-255.338799488922
949,-255.33879949405
950,-255.338799501198
951,-255.33879949504
952,-255.338799485022
953,-255.338799490253
954,-255.338799500341
955,-255.338799490173
956,-255.338799499225
957,-255.338799489756
958,-255.338799491272
959,-255.338799500147
960,-255.338799497432
961,-255.338799493702
962,-255.338799486971
963,-255.338799490796
964,-255.33879950041
965,-255.338799501688
966,-255.338799498273
967,-255.338799491133
968,-255.338799498131
969,-255.338799489253
970,-255.338799497035
971,-255.338799500204
972,-255.338799488447
973,-255.338799501621
974,-255.338799491801
975,-255.338799487481
976,-255.338799485076
977,-255.3387995012
978,-255.33879949063
979,-255.338799491649
980,-255.338799500535
981,-255.33879949883
982,-255.338799499552
983,-255.338799501686
984,-255.338799487538
985,-255.338799501801
986,-255.338799489485
987,-255.338799489485
988,-255.338799496431
989,-255.338799495885
990,-255.338799500869
991,-255.338799495645
992,-255.338799487647
993,-255.338799487955
994,-255.338799491623
995,-255.338799494389
996,-255.338799500078
997,-255.338799497293
998,-255.338799499756
999,-255.338799501637
1000,-255.338799492467
