"param_row","AIC"
701,-182.324118453796
702,-182.3241184533
703,-182.324118451243
704,-182.324118450899
705,-182.324118442567
706,-182.324118451809
707,-182.324118443993
708,-182.324118452167
709,-182.324118452932
710,-182.324118453188
711,-182.324118448064
712,-182.324118450052
713,-182.324118453636
714,-182.324118446761
715,-182.324118453632
716,-182.324118453057
717,-182.324118453412
718,-182.324118450386
719,-182.324118451028
720,-182.324118453778
721,-182.324118450999
722,-182.324118446942
723,-182.32411845103
724,-182.324118453507
725,-182.324118450422
726,-182.324118453474
727,-182.324118442138
728,-182.324118446485
729,-182.324118444004
730,-182.324118450125
731,-182.324118452809
732,-182.324118453646
733,-182.324118443361
734,-182.324118453422
735,-182.324118448158
736,-182.324118453641
737,-182.324118446022
738,-182.324118452646
739,-182.324118451159
740,-182.324118452424
741,-182.324118453597
742,-182.324118451571
743,-182.324118453762
744,-182.324118450305
745,-182.324118452337
746,-182.324118449077
747,-182.324118444076
748,-182.324118444206
749,-182.324118453259
750,-182.324118453031
751,-182.324118446196
752,-182.324118452637
753,-182.324118451502
754,-182.324118450912
755,-182.324118453644
756,-182.324118446282
757,-182.324118453718
758,-182.324118446162
759,-182.324118452922
760,-182.324118450986
761,-182.324118446823
762,-182.324118453101
763,-182.324118450702
764,-182.324118452473
765,-182.324118452912
766,-182.3241184532
767,-182.324118452913
768,-182.324118451727
769,-182.32411845114
770,-182.324118453313
771,-182.324118452557
772,-182.324118447811
773,-182.324118452558
774,-182.324118450178
775,-182.32411844451
776,-182.324118449611
777,-182.324118452956
778,-182.324118452562
779,-182.324118444308
780,-182.32411845219
781,-182.324118453344
782,-182.324118453099
783,-182.324118449923
784,-182.324118451809
785,-182.324118452734
786,-182.324118450991
787,-182.324118445681
788,-182.324118453374
789,-182.324118453132
790,-182.324118451323
791,-182.324118446657
792,-182.324118442143
793,-182.324118453274
794,-182.324118452518
795,-182.324118453566
796,-182.32411845358
797,-182.324118451761
798,-182.324118451199
799,-182.324118443038
800,-182.324118453745
801,-182.324118453276
802,-182.324118451997
803,-182.324118449472
804,-182.324118453724
805,-182.324118453381
806,-182.324118451587
807,-182.324118453286
808,-182.324118453753
809,-182.324118448093
810,-182.324118453593
811,-182.32411845015
812,-182.324118444494
813,-182.324118448722
814,-182.324118450778
815,-182.324118452402
816,-182.324118452562
817,-182.324118453341
818,-182.324118449894
819,-182.324118453542
820,-182.324118453614
821,-182.324118447634
822,-182.324118453537
823,-182.324118453258
824,-182.324118449584
825,-182.324118452637
826,-182.32411845233
827,-182.324118442687
828,-182.324118446134
829,-182.324118453401
830,-182.324118450021
831,-182.324118451409
832,-182.324118451651
833,-182.324118444565
834,-182.324118452889
835,-182.324118453786
836,-182.324118453802
837,-182.324118452913
838,-182.324118450691
839,-182.324118443731
840,-182.324118450616
841,-182.324118452063
842,-182.324118453273
843,-182.324118453261
844,-182.32411845224
845,-182.324118451399
846,-182.324118448236
847,-182.324118452873
848,-182.324118452315
849,-182.324118453567
850,-182.324118452006
851,-182.324118453516
852,-182.324118453249
853,-182.324118451283
854,-182.324118452635
855,-182.324118453334
856,-182.324118453737
857,-182.324118453029
858,-182.324118443213
859,-182.324118451918
860,-182.324118448398
861,-182.324118453792
862,-182.324118452471
863,-182.324118453736
864,-182.324118446924
865,-182.324118453395
866,-182.324118453325
867,-182.324118451678
868,-182.324118453586
869,-182.32411845291
870,-182.324118453532
871,-182.324118450503
872,-182.324118453069
873,-182.32411845163
874,-182.324118443731
875,-182.324118453357
876,-182.32411845305
877,-182.324118451573
878,-182.324118451789
879,-182.324118453285
880,-182.324118445301
881,-182.324118453416
882,-182.324118453736
883,-182.324118453769
884,-182.324118449185
885,-182.324118451239
886,-182.324118453238
887,-182.324118451377
888,-182.32411844782
889,-182.324118446851
890,-182.324118451352
891,-182.324118452405
892,-182.32411844743
893,-182.324118453743
894,-182.324118451646
895,-182.324118449467
896,-182.324118453474
897,-182.32411844822
898,-182.324118453722
899,-182.324118453581
900,-182.32411845278
901,-182.324118446674
902,-182.32411844828
903,-182.324118452311
904,-182.324118446764
905,-182.324118452378
906,-182.324118443182
907,-182.324118448019
908,-182.324118453059
909,-182.3241184511
910,-182.324118448946
911,-182.324118452981
912,-182.324118451381
913,-182.324118453706
914,-182.324118453765
915,-182.324118449817
916,-182.324118453615
917,-182.324118452321
918,-182.324118450573
919,-182.324118442645
920,-182.324118449599
921,-182.324118448064
922,-182.324118445989
923,-182.324118442765
924,-182.324118451344
925,-182.324118452752
926,-182.324118452297
927,-182.324118453151
928,-182.324118453746
929,-182.324118446772
930,-182.324118453799
931,-182.324118452531
932,-182.32411845311
933,-182.324118453249
934,-182.324118451185
935,-182.324118451513
936,-182.324118442568
937,-182.324118452636
938,-182.324118451219
939,-182.324118444594
940,-182.324118452535
941,-182.324118453774
942,-182.324118443258
943,-182.324118442841
944,-182.324118453653
945,-182.324118446412
946,-182.324118450141
947,-182.324118453059
948,-182.324118451161
949,-182.324118452875
950,-182.324118444349
951,-182.324118453752
952,-182.324118452175
953,-182.324118450851
954,-182.324118448365
955,-182.324118452192
956,-182.324118450952
957,-182.324118451538
958,-182.324118449899
959,-182.324118453544
960,-182.324118444152
961,-182.324118451351
962,-182.324118452582
963,-182.324118449549
964,-182.324118453617
965,-182.324118453177
966,-182.324118453107
967,-182.324118452018
968,-182.324118452616
969,-182.324118453119
970,-182.324118452899
971,-182.324118443186
972,-182.324118449385
973,-182.324118453141
974,-182.324118448018
975,-182.324118452204
976,-182.324118453737
977,-182.324118453336
978,-182.324118450085
979,-182.324118453157
980,-182.324118453416
981,-182.324118445941
982,-182.324118453637
983,-182.324118453299
984,-182.324118452309
985,-182.324118442882
986,-182.324118443928
987,-182.324118442996
988,-182.324118452922
989,-182.324118453548
990,-182.324118452372
991,-182.324118453408
992,-182.32411844888
993,-182.324118453569
994,-182.324118448695
995,-182.32411845367
996,-182.324118446771
997,-182.324118450546
998,-182.324118446135
999,-182.324118453615
1000,-182.324118452713
