"param_row","AIC"
600,-72.2431678549464
601,-72.2431678578887
602,-72.2431678593027
603,-72.243167853753
604,-72.2431678552304
605,-72.2431678541601
606,-72.2431678540053
607,-72.2431678522748
608,-72.2431678595419
609,-72.2431678551177
610,-72.2431678601046
611,-72.2431678533462
612,-72.2431678596854
613,-72.2431678571718
614,-72.243167860864
615,-72.2431678607789
616,-72.2431678611746
617,-72.2431678610503
618,-72.2431678590951
619,-72.2431678547191
620,-72.2431678576412
621,-72.2431678580583
622,-72.2431678616477
623,-72.243167860998
624,-72.243167861389
625,-72.2431678539623
626,-72.2431678528302
627,-72.2431678607605
628,-72.2431678564305
629,-72.2431678570371
630,-72.2431678608362
631,-72.2431678532516
632,-72.243167861459
633,-72.243167854592
634,-72.2431678574819
635,-72.2431678606176
636,-72.2431678551511
637,-72.2431678539809
638,-72.2431678597818
639,-72.2431678608604
640,-72.2431678591587
641,-72.2431678568676
642,-72.243167860808
643,-72.2431678558769
644,-72.2431678611521
645,-72.243167859794
646,-72.2431678604448
647,-72.2431678634842
648,-72.2431678612646
649,-72.2431678549196
650,-72.2431678604766
651,-72.2431678609732
652,-72.243167861587
653,-72.2431678612662
654,-72.2431678520508
655,-72.2431678526622
656,-72.2431678558896
657,-72.2431678605438
658,-72.2431678609524
659,-72.24316786119
660,-72.2431678609007
661,-72.2431678605748
662,-72.2431678588496
663,-72.243167859189
664,-72.2431678611234
665,-72.2431678614105
666,-72.2431678583215
667,-72.2431678596072
668,-72.2431678607919
669,-72.243167860922
670,-72.2431678598938
671,-72.2431678554865
672,-72.243167860329
673,-72.2431678529029
674,-72.2431678576263
675,-72.2431678549008
676,-72.2431678608368
677,-72.2431678568139
678,-72.2431678608219
679,-72.2431678607919
680,-72.2431678596468
681,-72.2431678595837
682,-72.2431678600076
683,-72.2431678516942
684,-72.2431678598913
685,-72.243167860749
686,-72.2431678590841
687,-72.2431678610107
688,-72.2431678529591
689,-72.2431678601933
690,-72.2431678524689
691,-72.2431678557758
692,-72.2431678562501
693,-72.2431678564639
694,-72.2431678575801
695,-72.243167856906
696,-72.2431678572709
697,-72.2431678556365
698,-72.2431678614482
699,-72.2431678612246
700,-72.243167861175
701,-72.2431678532254
702,-72.243167858469
703,-72.2431678538029
704,-72.24316785601
705,-72.2431678562589
706,-72.2431678599935
707,-72.2431678597768
708,-72.2431678553213
709,-72.2431678562965
710,-72.2431678529215
711,-72.2431678575131
712,-72.2431678604428
713,-72.2431678607967
714,-72.2431678613729
715,-72.2431678612011
716,-72.2431678596021
717,-72.2431678583717
718,-72.2431678534608
719,-72.2431678577595
720,-72.2431678537491
721,-72.2431678604687
722,-72.2431678606542
723,-72.243167860103
724,-72.2431678607962
725,-72.2431678545486
726,-72.2431678574917
727,-72.2431678567339
728,-72.2431678556503
729,-72.2431678591351
730,-72.2431678587074
731,-72.2431678579067
732,-72.2431678608937
733,-72.2431678593606
734,-72.243167860173
735,-72.2431678603028
736,-72.2431678551377
737,-72.2431678549233
738,-72.2431678608084
739,-72.2431678563748
740,-72.2431678589073
741,-72.2431678526033
742,-72.2431678608803
743,-72.2431678522726
744,-72.2431678583446
745,-72.2431678568054
746,-72.2431678588848
747,-72.2431678554082
748,-72.2431678595949
749,-72.2431678607915
750,-72.243167860225
751,-72.2431678578729
752,-72.2431678582298
753,-72.2431678519542
754,-72.2431678595269
755,-72.2431678576478
756,-72.2431678562684
757,-72.2431678616191
758,-72.2431678573684
759,-72.2431678601107
760,-72.2431678611112
761,-72.243167860413
762,-72.243167856852
763,-72.2431678556307
764,-72.2431678608209
765,-72.2431678575151
766,-72.2431678595935
767,-72.2431678598962
768,-72.2431678611477
769,-72.2431678583828
770,-72.2431678592939
771,-72.2431678584364
772,-72.243167859652
773,-72.2431678616427
774,-72.2431678580685
775,-72.2431678572923
776,-72.2431678566774
777,-72.2431678557855
778,-72.2431678609032
779,-72.2431678570123
780,-72.2431678516919
781,-72.2431678599301
782,-72.2431678614031
783,-72.2431678566343
784,-72.243167861433
785,-72.2431678584737
786,-72.2431678610144
787,-72.2431678556656
788,-72.2431678568542
789,-72.2431678548301
790,-72.2431678608162
791,-72.2431678566746
792,-72.2431678562686
793,-72.2431678589024
794,-72.2431678597827
795,-72.243167860624
796,-72.2431678568155
797,-72.2431678601233
798,-72.2431678601433
799,-72.2431678597691
800,-72.243167854992
801,-72.2431678572739
802,-72.2431678538755
803,-72.2431678547098
804,-72.2431678608933
805,-72.2431678602812
806,-72.2431678541294
807,-72.2431678618288
808,-72.2431678539266
809,-72.2431678614041
810,-72.2431678608763
811,-72.2431678589869
812,-72.2431678604999
813,-72.2431678604424
814,-72.2431678608332
815,-72.2431678574443
816,-72.2431678615029
817,-72.243167860831
818,-72.2431678557907
819,-72.2431678587505
820,-72.2431678613251
821,-72.2431678523237
822,-72.2431678595942
823,-72.2431678597379
824,-72.2431678518567
825,-72.2431678601529
826,-72.2431678524417
827,-72.2431678607434
828,-72.2431678609405
829,-72.2431678566226
830,-72.2431678609547
831,-72.243167854446
832,-72.2431678609858
833,-72.2431678614768
834,-72.2431678575698
835,-72.2431678608141
836,-72.2431678614105
837,-72.243167853481
838,-72.2431678608928
839,-72.2431678597893
840,-72.2431678611208
841,-72.2431678611409
842,-72.2431678580402
843,-72.2431678549912
844,-72.2431678614767
845,-72.2431678595595
846,-72.2431678610821
847,-72.2431678527952
848,-72.2431678577696
849,-72.2431678571194
850,-72.2431678599975
851,-72.2431678573707
852,-72.2431678605073
853,-72.2431678602584
854,-72.2431678546332
855,-72.2431678616238
856,-72.2431678596021
857,-72.2431678607982
858,-72.243167858725
859,-72.2431678525284
860,-72.2431678590527
861,-72.2431678606747
862,-72.2431678552244
863,-72.2431678579985
864,-72.2431678564941
865,-72.2431678554943
866,-72.2431678576348
867,-72.2431678586598
868,-72.2431678608432
869,-72.2431678604364
870,-72.24316785627
871,-72.2431678594321
872,-72.2431678519855
873,-72.2431678539459
874,-72.2431678615942
875,-72.2431678558837
876,-72.2431678585267
877,-72.243167863769
878,-72.2431678604538
879,-72.243167859098
880,-72.2431678585702
881,-72.2431678530593
882,-72.2431678552583
883,-72.2431678585912
884,-72.2431678569285
885,-72.2431678611634
886,-72.2431678604021
887,-72.2431678596637
888,-72.2431678632797
889,-72.2431678516659
890,-72.2431678611014
891,-72.2431678597997
892,-72.243167861151
893,-72.2431678585625
894,-72.2431678584891
895,-72.2431678586739
896,-72.2431678570353
897,-72.2431678531549
898,-72.2431678596349
899,-72.2431678584248
900,-72.2431678566955
901,-72.2431678539339
902,-72.2431678593724
903,-72.2431678578199
904,-72.2431678616349
905,-72.2431678573168
906,-72.2431678612151
907,-72.2431678605355
908,-72.2431678537027
909,-72.2431678546988
910,-72.2431678530896
911,-72.2431678537114
912,-72.2431678531146
913,-72.2431678620014
914,-72.2431678532289
915,-72.2431678607963
916,-72.2431678525437
917,-72.2431678599891
918,-72.2431678597591
919,-72.2431678571157
920,-72.2431678608901
921,-72.2431678549678
922,-72.2431678608204
923,-72.2431678556386
924,-72.2431678608282
925,-72.2431678604762
926,-72.2431678581161
927,-72.243167861283
928,-72.2431678580592
929,-72.2431678608583
930,-72.243167860149
931,-72.2431678557057
932,-72.2431678550186
933,-72.2431678613963
934,-72.2431678600804
935,-72.2431678582167
936,-72.2431678597771
937,-72.2431678607584
938,-72.2431678603389
939,-72.2431678603506
940,-72.2431678609556
941,-72.2431678543955
942,-72.2431678574981
943,-72.2431678517229
944,-72.2431678546729
945,-72.2431678609348
946,-72.2431678542559
947,-72.2431678546806
948,-72.2431678608157
949,-72.2431678611728
950,-72.2431678613734
951,-72.2431678607845
952,-72.2431678613253
953,-72.2431678559293
954,-72.2431678601998
955,-72.2431678586792
956,-72.2431678575248
957,-72.2431678586571
958,-72.2431678600129
959,-72.2431678598963
960,-72.2431678610494
961,-72.2431678598002
962,-72.2431678608331
963,-72.2431678601413
964,-72.2431678539575
965,-72.243167857679
966,-72.2431678541917
967,-72.2431678608204
968,-72.2431678563902
969,-72.2431678535221
970,-72.2431678545233
971,-72.2431678521801
972,-72.2431678641919
973,-72.243167860804
974,-72.2431678616348
975,-72.2431678539429
976,-72.243167859035
977,-72.2431678530849
978,-72.2431678553697
979,-72.2431678580321
980,-72.2431678578424
981,-72.2431678560926
982,-72.2431678519778
983,-72.24316785628
984,-72.243167858819
985,-72.2431678611535
986,-72.2431678583247
987,-72.2431678541634
988,-72.2431678600298
989,-72.24316785842
990,-72.2431678600548
991,-72.2431678569623
992,-72.2431678525713
993,-72.2431678613932
994,-72.2431678577208
995,-72.2431678613144
996,-72.243167852967
997,-72.24316786096
998,-72.2431678546542
999,-72.2431678554729
1000,-72.2431678554746
